Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
9.69531,3.29144,25.7993,3.39207,13.9945,2.0018,1.50827,4.3221
9.69634,3.35808,25.8181,3.44784,13.9951,2.00087,1.50806,4.3221
9.69732,3.32769,25.7831,3.41723,13.9988,2.00129,1.50763,4.30983
9.69825,3.32769,25.7831,3.41723,13.9988,2.00129,1.50763,4.30983
9.69932,3.29536,25.7477,3.38497,14.0026,2.00174,1.5072,4.29734
9.70032,3.31314,25.7393,3.39723,14.0048,2.00148,1.50687,4.29094
9.70129,3.33191,25.7315,3.41036,14.0069,2.00121,1.50654,4.28475
9.70234,3.39918,25.75,3.46667,14.0075,2.00027,1.50633,4.28475
9.70328,3.36889,25.7157,3.43614,14.0113,2.00068,1.50588,4.27225
9.7044,3.43642,25.7341,3.49266,14.0119,1.99973,1.50567,4.27225
9.70531,3.40427,25.6991,3.46055,14.0158,2.00014,1.50521,4.25955
9.70627,3.42115,25.6905,3.47207,14.0181,1.99989,1.50487,4.25306
9.7072,3.48905,25.7087,3.52892,14.0186,1.99894,1.50467,4.25306
9.70942,3.50708,25.7005,3.54144,14.0209,1.99865,1.50433,4.24679
9.7102,3.40516,25.6473,3.45091,14.0243,2.00003,1.50407,4.23396
9.71114,3.54159,25.6835,3.56514,14.0254,1.99812,1.50366,4.23396
9.712,3.43823,25.6294,3.47335,14.029,1.99948,1.50337,4.22068
9.71276,3.50663,25.6475,3.53063,14.0295,1.99853,1.50316,4.22068
9.71368,3.47314,25.6123,3.49736,14.0336,1.99894,1.50266,4.20749
9.71425,3.5418,25.6303,3.55485,14.0342,1.99798,1.50246,4.20749
9.71528,3.50897,25.5954,3.52215,14.0383,1.99835,1.50195,4.1943
9.71622,3.57787,25.6133,3.57986,14.0389,1.9974,1.50175,4.1943
9.71732,3.59618,25.605,3.5926,14.0412,1.99709,1.5014,4.18771
9.71824,3.56147,25.5704,3.55838,14.0453,1.9975,1.50089,4.17476
9.7193,3.63075,25.5881,3.6164,14.0459,1.99654,1.50069,4.17476
9.72031,3.5953,25.5535,3.58156,14.05,1.99692,1.50019,4.16174
9.72127,3.66483,25.571,3.6398,14.0505,1.99595,1.49999,4.16174
9.72229,3.6286,25.5363,3.60431,14.0547,1.99634,1.49949,4.14864
9.72322,3.57479,25.51,3.55665,14.0565,1.99704,1.49933,4.14205
9.72429,3.64457,25.5274,3.61511,14.057,1.99607,1.49913,4.14205
9.72531,3.60965,25.4935,3.58073,14.0612,1.99641,1.49862,4.12897
9.72625,3.62642,25.4849,3.59219,14.0636,1.99613,1.49825,4.12223
9.72725,3.69657,25.5022,3.65097,14.0642,1.99516,1.49806,4.12223
9.72832,3.66187,25.4685,3.61678,14.0684,1.9955,1.49753,4.10909
9.72929,3.73228,25.4857,3.67577,14.069,1.99452,1.49734,4.10909
9.7303,3.69707,25.4518,3.64115,14.0733,1.99486,1.4968,4.09579
9.73133,3.71327,25.4429,3.65216,14.0758,1.99456,1.49643,4.08911
9.73235,3.78405,25.46,3.71147,14.0764,1.99358,1.49624,4.08911
9.73325,3.74739,25.4261,3.67565,14.0807,1.99391,1.4957,4.07587
9.73471,3.7631,25.4171,3.68624,14.0832,1.99361,1.49532,4.06904
9.73539,3.7631,25.4171,3.68624,14.0832,1.99361,1.49532,4.06904
9.73628,3.77992,25.4086,3.6978,14.0857,1.99328,1.49496,4.06243
9.73759,3.742,25.3744,3.6609,14.0901,1.99362,1.49439,4.04893
9.73822,3.8134,25.3912,3.72075,14.0907,1.99263,1.49421,4.04893
9.73929,3.83005,25.3824,3.73214,14.0932,1.9923,1.49382,4.04204
9.74026,3.79161,25.3478,3.69478,14.0978,1.99264,1.49323,4.02823
9.74122,3.86339,25.3644,3.75495,14.0984,1.99165,1.49305,4.02823
9.7423,3.87979,25.3555,3.76615,14.1009,1.99132,1.49266,4.02144
9.74327,3.8411,25.3215,3.72864,14.1055,1.99165,1.49207,4.00787
9.74429,3.85693,25.3125,3.73935,14.108,1.99132,1.49168,4.00094
9.74529,3.92921,25.3289,3.79995,14.1086,1.99033,1.4915,4.00094
9.74652,3.81823,25.2791,3.70184,14.1125,1.99164,1.49109,3.98743
9.74731,3.83367,25.27,3.71225,14.1152,1.99132,1.4907,3.98057
9.74827,3.9062,25.2863,3.77307,14.1157,1.99032,1.49052,3.98057
9.74932,3.92417,25.2779,3.78561,14.1183,1.98994,1.49013,3.97373
9.75035,3.88573,25.2445,3.74832,14.123,1.99026,1.48951,3.96002
9.75119,3.90214,25.2356,3.75955,14.1256,1.98991,1.48911,3.95313
9.7523,3.97516,25.2516,3.82079,14.1262,1.9889,1.48893,3.95313
9.75333,3.93675,25.2185,3.78355,14.1308,1.98919,1.48832,3.93952
9.75431,3.95265,25.2095,3.79435,14.1335,1.98885,1.48791,3.93251
9.75526,4.02605,25.2254,3.85591,14.1341,1.98784,1.48773,3.93251
9.75629,3.98652,25.1922,3.81775,14.1388,1.98811,1.48711,3.91884
9.75742,4.00216,25.183,3.82835,14.1415,1.98777,1.48669,3.9119
9.75828,4.00216,25.183,3.82835,14.1415,1.98777,1.48669,3.9119
9.75926,4.01876,25.1743,3.83977,14.1442,1.9874,1.48629,3.90499
9.76032,4.03534,25.1655,3.85119,14.1469,1.98704,1.48588,3.89816
9.76125,4.052,25.1565,3.86264,14.1496,1.98666,1.48547,3.89108
9.76227,4.06893,25.1472,3.87431,14.1524,1.98629,1.48504,3.88397
9.76328,4.02763,25.1134,3.83462,14.1574,1.98657,1.48435,3.86979
9.76425,4.10202,25.1289,3.89704,14.158,1.98555,1.48419,3.86979
9.76528,4.1182,25.1197,3.9081,14.1607,1.98518,1.48376,3.86271
9.76627,4.13555,25.111,3.92019,14.1634,1.9848,1.48335,3.85588
9.76725,4.09253,25.0773,3.87909,14.1684,1.98509,1.48266,3.8418
9.76827,4.16741,25.0925,3.94194,14.169,1.98407,1.48249,3.8418
9.76928,4.18312,25.0832,3.95261,14.1718,1.9837,1.48207,3.83469
9.77025,4.14026,25.0499,3.91168,14.1767,1.98399,1.48138,3.82068
9.77122,4.14026,25.0499,3.91168,14.1767,1.98399,1.48138,3.82068
9.7723,4.15565,25.0405,3.92211,14.1795,1.98361,1.48094,3.81364
9.77336,4.11319,25.0075,3.88151,14.1845,1.98387,1.48024,3.79956
9.7743,4.18869,25.0225,3.94489,14.1851,1.98284,1.48009,3.79956
9.77528,4.20515,25.0133,3.95621,14.1879,1.98246,1.47965,3.79239
9.77627,4.16312,24.9805,3.91599,14.193,1.98272,1.47893,3.77828
9.77725,4.17921,24.9713,3.92702,14.1958,1.98233,1.47849,3.77121
9.77827,4.25521,24.986,3.99083,14.1964,1.98129,1.47834,3.77121
9.77928,4.21333,24.9536,3.95076,14.2015,1.98153,1.47762,3.75721
9.78027,4.22893,24.9442,3.96138,14.2044,1.98115,1.47718,3.75001
9.78127,4.3053,24.9588,4.02551,14.205,1.98011,1.47702,3.75001
9.78227,4.26235,24.9263,3.98455,14.2101,1.98034,1.4763,3.73596
9.78327,4.2777,24.9168,3.99498,14.213,1.97996,1.47585,3.72883
9.78424,4.35444,24.9313,4.05942,14.2136,1.97892,1.4757,3.72883
9.78525,4.23358,24.8843,3.95305,14.2181,1.98019,1.47511,3.71471
9.78625,4.24837,24.8748,3.963,14.2211,1.97981,1.47466,3.70744
9.78721,4.32536,24.8891,4.02765,14.2217,1.97877,1.47451,3.70744
9.78826,4.34307,24.8802,4.0401,14.2246,1.97832,1.47406,3.7004
9.78925,4.29938,24.8477,3.99852,14.2299,1.97856,1.4733,3.68608
9.79027,4.31525,24.8382,4.00939,14.2328,1.97815,1.47284,3.67878
9.79128,4.39273,24.8523,4.07448,14.2334,1.9771,1.47269,3.67878
9.79232,4.34921,24.8202,4.03307,14.2387,1.9773,1.47193,3.66458
9.79323,4.36481,24.8107,4.04373,14.2417,1.97691,1.47146,3.65737
9.79426,4.44266,24.8246,4.10913,14.2423,1.97585,1.47131,3.65737
9.79526,4.39806,24.7924,4.06684,14.2477,1.97605,1.47054,3.64312
9.79627,4.4132,24.7827,4.07711,14.2507,1.97565,1.47007,3.63578
9.79732,4.49142,24.7965,4.14283,14.2513,1.97459,1.46992,3.63578
9.79832,4.4458,24.7642,4.09968,14.2567,1.97479,1.46914,3.62147
9.79929,4.38225,24.7408,4.04386,14.2591,1.97545,1.4688,3.6142
9.80024,4.46072,24.7544,4.10979,14.2597,1.97439,1.46866,3.6142
9.80124,4.47672,24.7451,4.12082,14.2627,1.97395,1.4682,3.60696
9.80227,4.43148,24.7129,4.07798,14.2682,1.97415,1.46738,3.59242
9.80333,4.51032,24.7264,4.14423,14.2688,1.97309,1.46724,3.59242
9.8043,4.46441,24.6941,4.10083,14.2744,1.97327,1.46642,3.57787
9.80525,4.54349,24.7075,4.16729,14.275,1.9722,1.46629,3.57787
9.80628,4.55928,24.6978,4.17816,14.2781,1.97178,1.4658,3.57057
9.80726,4.51227,24.6655,4.13385,14.2836,1.97198,1.46496,3.55599
9.80827,4.59172,24.6787,4.20063,14.2842,1.97091,1.46483,3.55599
9.80927,4.6071,24.6689,4.21114,14.2874,1.97048,1.46434,3.54856
9.81026,4.55909,24.6365,4.166,14.293,1.97068,1.4635,3.53394
9.81123,4.63891,24.6496,4.23309,14.2936,1.9696,1.46337,3.53394
9.81229,4.57414,24.6267,4.17626,14.2961,1.97025,1.463,3.52659
9.81338,4.52505,24.5944,4.13021,14.3017,1.97046,1.46215,3.5119
9.81431,4.60511,24.6073,4.19752,14.3023,1.96938,1.46202,3.5119
9.81535,4.62137,24.5976,4.20879,14.3055,1.96891,1.46152,3.50441
9.81626,4.57449,24.5658,4.16461,14.3112,1.96911,1.46065,3.48969
9.81725,4.65492,24.5785,4.23224,14.3118,1.96802,1.46053,3.48969
9.8183,4.67095,24.5687,4.24334,14.315,1.96757,1.46002,3.48232
9.81924,4.75162,24.5814,4.31117,14.3156,1.96649,1.4599,3.48232
9.82027,4.7038,24.5495,4.26623,14.3213,1.96667,1.45902,3.46759
9.82127,4.71966,24.5394,4.27716,14.3246,1.9662,1.4585,3.45994
9.82225,4.66809,24.5066,4.22903,14.3304,1.96641,1.45759,3.4449
9.82333,4.74925,24.5191,4.29729,14.331,1.96532,1.45747,3.4449
9.82423,4.76459,24.5091,4.30783,14.3342,1.96487,1.45696,3.43749
9.8253,4.6997,24.4872,4.2509,14.3368,1.9655,1.45658,3.43012
9.82629,4.71473,24.4772,4.26118,14.34,1.96507,1.45606,3.4227
9.82734,4.7296,24.4672,4.27132,14.3432,1.96462,1.45555,3.41516
9.82828,4.68056,24.4355,4.22535,14.3491,1.96479,1.45463,3.40017
9.82929,4.76233,24.4476,4.29414,14.3497,1.96369,1.45452,3.40017
9.83031,4.77861,24.4378,4.30549,14.353,1.96323,1.454,3.39272
9.83128,4.7299,24.4064,4.25983,14.3588,1.9634,1.45308,3.37788
9.83237,4.81204,24.4184,4.32894,14.3595,1.96229,1.45296,3.37788
9.83325,4.82788,24.4084,4.33992,14.3627,1.96183,1.45244,3.37033
9.83425,4.84503,24.3989,4.35204,14.366,1.96134,1.45193,3.36303
9.83528,4.8606,24.3888,4.36279,14.3693,1.96089,1.4514,3.35547
9.83629,4.79356,24.367,4.30406,14.372,1.96152,1.45099,3.348
9.83727,4.8088,24.357,4.31454,14.3753,1.96105,1.45046,3.34042
9.83833,4.82432,24.3467,4.32525,14.3787,1.96057,1.44992,3.33279
9.83932,4.841,24.3369,4.33696,14.382,1.96008,1.44938,3.3252
9.84031,4.85767,24.327,4.34867,14.3853,1.9596,1.44885,3.31772
9.84128,4.87414,24.3171,4.3602,14.3887,1.95912,1.44831,3.31014
9.84227,4.95737,24.3286,4.43025,14.3893,1.95801,1.44821,3.31014
9.84328,4.90682,24.2972,4.38308,14.3954,1.95816,1.44724,3.29509
9.84426,4.92303,24.2872,4.39443,14.3987,1.95767,1.4467,3.28761
9.84525,4.93766,24.2767,4.4044,14.4021,1.95721,1.44615,3.27987
9.84624,4.95367,24.2667,4.41558,14.4055,1.9567,1.44561,3.27238
9.84723,4.96944,24.2566,4.42655,14.4089,1.95622,1.44506,3.26478
9.84823,4.90128,24.2353,4.36687,14.4116,1.95686,1.44462,3.25727
9.84935,4.91674,24.2252,4.37759,14.415,1.95638,1.44407,3.24966
9.85025,4.93221,24.2151,4.38832,14.4184,1.95589,1.44353,3.24214
9.8513,4.94915,24.2052,4.40029,14.4218,1.95537,1.44298,3.2345
9.85272,4.96606,24.1952,4.41224,14.4252,1.95488,1.44243,3.22698
9.85369,4.98278,24.1853,4.42402,14.4287,1.95438,1.44187,3.21935
9.85469,4.99947,24.1752,4.4358,14.4321,1.95387,1.44132,3.21183
9.85575,5.08415,24.186,4.50711,14.4327,1.95275,1.44122,3.21183
9.85676,5.03237,24.1551,4.45895,14.439,1.95286,1.44021,3.19668
9.85731,4.96395,24.1341,4.39904,14.4419,1.95348,1.43973,3.1889
9.85829,4.97862,24.1236,4.40911,14.4454,1.953,1.43916,3.18122
9.85927,4.99451,24.1135,4.42021,14.4489,1.95248,1.43859,3.17358
9.86031,5.01204,24.1036,4.43272,14.4524,1.95194,1.43803,3.16605
9.86137,5.02936,24.0936,4.44504,14.4559,1.95143,1.43746,3.15842
9.86226,5.04668,24.0836,4.45738,14.4594,1.95091,1.4369,3.15089
9.8633,5.06375,24.0736,4.4695,14.4629,1.95039,1.43633,3.14327
9.86424,5.08079,24.0636,4.48161,14.4664,1.94986,1.43576,3.13575
9.86524,5.09728,24.0537,4.49327,14.4698,1.94935,1.4352,3.12827
9.86627,5.02785,24.0336,4.43257,14.4727,1.94997,1.43472,3.12089
9.86736,5.11375,24.0437,4.50493,14.4733,1.94883,1.43464,3.12089
9.86851,5.13,24.0338,4.51639,14.4768,1.94831,1.43407,3.11338
9.86924,5.07797,24.0037,4.4681,14.4832,1.94839,1.43302,3.09828
9.87035,5.16422,24.0137,4.54077,14.4838,1.94724,1.43293,3.09828
9.87126,5.11178,23.9835,4.49211,14.4904,1.9473,1.43185,3.08302
9.8723,5.12766,23.9732,4.50327,14.494,1.94678,1.43127,3.07544
9.87329,5.21427,23.983,4.57626,14.4946,1.94563,1.43119,3.07544
9.87443,5.16181,23.9533,4.52764,14.5011,1.94568,1.43012,3.06045
9.87526,5.09037,23.9332,4.4652,14.5041,1.94632,1.42961,3.05273
9.87627,5.17722,23.9429,4.5384,14.5047,1.94516,1.42953,3.05273
9.87746,5.1253,23.9134,4.49023,14.5112,1.94518,1.42845,3.03768
9.87832,5.14202,23.9032,4.50212,14.5149,1.94465,1.42785,3.03005
9.87922,5.22924,23.9127,4.57563,14.5155,1.94349,1.42777,3.03005
9.88029,5.24729,23.9028,4.58865,14.5191,1.94292,1.42719,3.02246
9.88128,5.19405,23.8731,4.53938,14.5259,1.94297,1.42607,3.00724
9.88225,5.28163,23.8824,4.6132,14.5265,1.94181,1.42599,3.00724
9.88333,5.29794,23.872,4.62475,14.5302,1.94125,1.42539,2.9996
9.88429,5.24352,23.8422,4.57451,14.5369,1.94129,1.42426,2.98435
9.88525,5.33146,23.8514,4.64864,14.5375,1.94013,1.42419,2.98435
9.88627,5.34728,23.8409,4.65978,14.5412,1.93956,1.42357,2.97658
9.88728,5.29178,23.8111,4.60863,14.548,1.93961,1.42243,2.96127
9.88832,5.21894,23.7916,4.54503,14.5512,1.94021,1.42189,2.95358
9.88929,5.30724,23.8006,4.61947,14.5518,1.93905,1.42181,2.95358
9.8904,5.25384,23.7714,4.57012,14.5585,1.93904,1.42067,2.93836
9.89129,5.27044,23.761,4.58192,14.5623,1.93849,1.42005,2.93055
9.8924,5.35909,23.7699,4.65668,14.5629,1.93732,1.41998,2.93055
9.8933,5.44786,23.7787,4.73154,14.5635,1.93615,1.41991,2.93055
9.89431,5.39515,23.7496,4.68278,14.5704,1.93614,1.41875,2.91533
9.89528,5.41333,23.7393,4.69595,14.5742,1.93554,1.41812,2.90762
9.89625,5.3389,23.7197,4.63098,14.5775,1.93617,1.41754,2.89966
9.89729,5.35494,23.7091,4.64235,14.5813,1.93557,1.41691,2.89194
9.8983,5.37069,23.6985,4.65346,14.5851,1.93499,1.41627,2.88411
9.89925,5.38824,23.6881,4.66611,14.5889,1.93438,1.41564,2.87638
9.90039,5.40554,23.6776,4.67854,14.5927,1.9338,1.41499,2.86855
9.90146,5.42284,23.6671,4.69099,14.5966,1.93321,1.41435,2.86083
9.90229,5.43989,23.6566,4.70322,14.6004,1.93262,1.41371,2.85301
9.90333,5.45691,23.6461,4.71544,14.6043,1.93203,1.41306,2.84529
9.9043,5.47369,23.6355,4.72745,14.6081,1.93143,1.41241,2.83747
9.90527,5.49043,23.6249,4.73944,14.612,1.93084,1.41177,2.82975
9.90634,5.58063,23.633,4.81554,14.6126,1.92965,1.41171,2.82975
9.90727,5.52343,23.6036,4.76301,14.6197,1.92965,1.41047,2.81418
9.90824,5.44925,23.585,4.69829,14.623,1.93025,1.40987,2.80634
9.90929,5.46387,23.574,4.70848,14.6269,1.92968,1.4092,2.79843
9.9103,5.4798,23.5633,4.71979,14.6308,1.92907,1.40854,2.79056
9.9113,5.57047,23.5712,4.7963,14.6314,1.92788,1.40849,2.79056
9.91226,5.51496,23.5423,4.74522,14.6386,1.92785,1.40723,2.77493
9.91331,5.53243,23.5317,4.75785,14.6425,1.92725,1.40656,2.76717
9.91429,5.62345,23.5394,4.83467,14.6431,1.92605,1.40651,2.76717
9.91534,5.56537,23.5101,4.7814,14.6504,1.92603,1.40522,2.75139
9.91628,5.5823,23.4994,4.79358,14.6544,1.92543,1.40456,2.74353
9.91735,5.59769,23.4884,4.80446,14.6584,1.92484,1.40388,2.73561
9.9183,5.61441,23.4777,4.81646,14.6623,1.92421,1.40321,2.72773
9.91927,5.63107,23.467,4.82843,14.6662,1.92361,1.40254,2.71996
9.92028,5.64753,23.4562,4.84023,14.6702,1.923,1.40187,2.71207
9.92131,5.57211,23.4382,4.77448,14.6735,1.9236,1.40124,2.70429
9.9223,5.58821,23.4275,4.78596,14.6775,1.92299,1.40057,2.69639
9.9233,5.60428,23.4167,4.79745,14.6814,1.92238,1.3999,2.68858
9.92433,5.62197,23.4061,4.81029,14.6854,1.92174,1.39922,2.68066
9.92526,5.6396,23.3954,4.8231,14.6894,1.92112,1.39854,2.67285
9.92628,5.65703,23.3847,4.83573,14.6934,1.92049,1.39786,2.66494
9.9273,5.6744,23.374,4.84833,14.6974,1.91986,1.39718,2.65714
9.9283,5.69153,23.3632,4.86072,14.7014,1.91923,1.3965,2.64923
9.92938,5.70861,23.3524,4.87308,14.7054,1.9186,1.39581,2.64142
9.93038,5.72545,23.3416,4.88523,14.7095,1.91797,1.39513,2.6335
9.93136,5.74226,23.3308,4.89737,14.7135,1.91734,1.39444,2.62569
9.93226,5.6658,23.3133,4.83073,14.7169,1.91793,1.39379,2.61776
9.9333,5.68223,23.3025,4.84255,14.721,1.9173,1.3931,2.60993
9.93437,5.69842,23.2916,4.85416,14.725,1.91667,1.3924,2.60199
9.93528,5.71645,23.2809,4.86735,14.7291,1.916,1.39171,2.59414
9.93629,5.73422,23.2701,4.8803,14.7332,1.91536,1.39101,2.58619
9.93734,5.75197,23.2593,4.89325,14.7373,1.91471,1.39032,2.57835
9.9383,5.76946,23.2485,4.90598,14.7414,1.91406,1.38962,2.57041
9.93931,5.78691,23.2377,4.91869,14.7455,1.91341,1.38891,2.56258
9.94044,5.8041,23.2268,4.93117,14.7496,1.91276,1.38821,2.55463
9.94143,5.82125,23.2159,4.94363,14.7537,1.9121,1.38751,2.54679
9.9423,5.91532,23.2221,5.02311,14.7543,1.91088,1.38748,2.54679
9.94327,5.85502,23.1941,4.9681,14.762,1.9108,1.38609,2.53099
9.94426,5.87164,23.1831,4.98012,14.7661,1.91014,1.38538,2.52302
9.94535,5.87164,23.1831,4.98012,14.7661,1.91014,1.38538,2.52302
9.94631,5.80852,23.1549,4.92272,14.7739,1.91007,1.38397,2.50701
9.94735,5.82474,23.1439,4.93442,14.778,1.90942,1.38325,2.49911
9.94833,5.84105,23.1327,4.94615,14.7823,1.90876,1.38252,2.49095
9.94926,5.85894,23.1218,4.95927,14.7864,1.90807,1.3818,2.48305
9.95033,5.87658,23.1108,4.97216,14.7906,1.90741,1.38108,2.47505
9.9513,5.8942,23.0999,4.98505,14.7948,1.90674,1.38036,2.46715
9.95232,5.98933,23.1055,5.06545,14.7954,1.9055,1.38034,2.46715
9.95354,5.92889,23.0779,5.01037,14.8032,1.9054,1.37891,2.45126
9.95426,5.94596,23.0669,5.02279,14.8074,1.90473,1.37818,2.44326
9.95533,5.9614,23.0556,5.03384,14.8117,1.90407,1.37743,2.4352
9.95627,5.97822,23.0445,5.04606,14.8159,1.90338,1.37671,2.42718
9.95727,5.99496,23.0334,5.05824,14.8201,1.90271,1.37597,2.41926
9.95842,5.91569,23.0171,4.98922,14.8238,1.90329,1.37526,2.41123
9.95926,5.93209,23.006,5.00111,14.828,1.90261,1.37452,2.40329
9.9603,5.94826,22.9949,5.01279,14.8322,1.90194,1.37378,2.39524
9.96162,5.96602,22.9841,5.02585,14.8364,1.90125,1.37306,2.38744
9.96226,5.98352,22.9733,5.03869,14.8406,1.90057,1.37234,2.37954
9.9633,6.00098,22.9625,5.0515,14.8448,1.89989,1.37161,2.37172
9.96429,6.0182,22.9516,5.0641,14.849,1.8992,1.37089,2.3638
9.96532,6.03537,22.9407,5.07667,14.8533,1.89851,1.37016,2.35596
9.96632,6.05229,22.9297,5.08903,14.8575,1.89782,1.36943,2.348
9.96728,6.06918,22.9188,5.10137,14.8618,1.89713,1.3687,2.34014
9.96827,6.08584,22.9078,5.1135,14.866,1.89644,1.36796,2.33216
9.96924,6.00549,22.8921,5.0436,14.8697,1.897,1.36723,2.32426
9.9704,6.02176,22.8811,5.05542,14.874,1.89631,1.36649,2.31625
9.97125,6.11885,22.8857,5.13753,14.8746,1.89505,1.36649,2.31625
9.97226,6.05787,22.8592,5.08208,14.8826,1.89487,1.36501,2.3003
9.97328,6.07414,22.8479,5.09389,14.8871,1.89417,1.36425,2.29221
9.97432,6.17157,22.8523,5.1763,14.8876,1.89291,1.36424,2.29221
9.97534,6.10937,22.8259,5.11982,14.8957,1.89272,1.36275,2.27625
9.97626,6.12703,22.8146,5.13281,14.9002,1.89199,1.36198,2.26805
9.97727,6.1443,22.8035,5.1455,14.9045,1.89128,1.36122,2.26011
9.97833,6.16133,22.7924,5.15799,14.9089,1.89056,1.36046,2.25207
9.97924,6.17832,22.7813,5.17045,14.9133,1.88984,1.3597,2.24412
9.98078,6.19506,22.7701,5.18269,14.9177,1.88912,1.35894,2.23606
9.98174,6.21178,22.7589,5.19493,14.9221,1.88839,1.35818,2.22809
9.98276,6.13022,22.7436,5.12398,14.926,1.88893,1.35739,2.21984
9.98379,6.14686,22.7322,5.13613,14.9305,1.8882,1.35661,2.21169
9.98428,6.24532,22.736,5.21945,14.9311,1.88692,1.35661,2.21169
9.98529,6.18159,22.7095,5.16167,14.9395,1.88669,1.35503,2.19529
9.98626,6.19768,22.698,5.17337,14.944,1.88599,1.35423,2.18705
9.98727,6.21542,22.6869,5.18648,14.9484,1.88523,1.35345,2.17907
9.98829,6.2329,22.6757,5.19938,14.9529,1.8845,1.35267,2.17099
9.98987,6.25032,22.6645,5.21224,14.9573,1.88376,1.35189,2.16301
9.99069,6.2675,22.6532,5.22489,14.9618,1.88302,1.35111,2.15491
9.9918,6.28496,22.6417,5.23777,14.9664,1.88226,1.3503,2.14675
9.99266,6.30216,22.6303,5.25042,14.9709,1.88151,1.3495,2.13849
9.99353,6.31931,22.6187,5.26305,14.9755,1.88076,1.34869,2.13033
9.99427,6.23662,22.604,5.19115,14.9795,1.88129,1.34787,2.12207
9.99537,6.25337,22.5925,5.20344,14.9841,1.88054,1.34706,2.11391
9.99632,6.35308,22.5956,5.28785,14.9846,1.87925,1.34707,2.11391
9.99726,6.28966,22.5701,5.23043,14.9931,1.87902,1.34546,2.09782
9.99827,6.30586,22.5585,5.24226,14.9977,1.87829,1.34464,2.08956
9.99925,6.40591,22.5615,5.32697,14.9982,1.87699,1.34466,2.08956
10.0003,6.34124,22.5359,5.2685,15.0067,1.87675,1.34304,2.07345
10.0013,6.35709,22.5243,5.28005,15.0113,1.87601,1.34222,2.06527
10.0022,6.37438,22.513,5.29283,15.0158,1.87523,1.34141,2.05714
10.0033,6.39162,22.5016,5.30559,15.0204,1.87448,1.3406,2.04911
10.0043,6.40861,22.4902,5.31813,15.025,1.87372,1.33979,2.04096
10.0053,6.42557,22.4788,5.33065,15.0295,1.87296,1.33898,2.03291
10.0064,6.52641,22.4813,5.41604,15.0301,1.87166,1.33901,2.03291
10.0072,6.44228,22.4674,5.34295,15.0341,1.87219,1.33817,2.02474
10.0083,6.37264,22.4417,5.28026,15.0428,1.87198,1.33649,2.0083
10.0093,6.38758,22.4298,5.29105,15.0476,1.8712,1.33564,1.99986
10.0102,6.48876,22.4321,5.37674,15.0481,1.8699,1.33567,1.99986
10.0113,6.50702,22.4207,5.39037,15.0527,1.86908,1.33485,1.99165
10.0123,6.43995,22.3953,5.32988,15.0615,1.86886,1.33315,1.97517
10.0132,6.45607,22.3835,5.34169,15.0662,1.86808,1.33231,1.96689
10.0143,6.5577,22.3857,5.42778,15.0668,1.86677,1.33234,1.96689
10.0153,6.49116,22.3606,5.36777,15.0755,1.8665,1.33065,1.95056
10.0163,6.50672,22.3488,5.37911,15.0802,1.86574,1.3298,1.94217
10.0174,6.60868,22.3507,5.46549,15.0808,1.86443,1.32983,1.94217
10.0183,6.62604,22.3392,5.4784,15.0854,1.86362,1.329,1.93404
10.0193,6.54096,22.3258,5.4045,15.0895,1.86415,1.32813,1.9258
10.0203,6.46893,22.3004,5.33981,15.0985,1.86392,1.32638,1.90906
10.0213,6.57123,22.3021,5.42649,15.0991,1.8626,1.32642,1.90906
10.0223,6.50428,22.2771,5.36613,15.108,1.86228,1.32468,1.89246
10.0233,6.6068,22.2787,5.453,15.1085,1.86097,1.32472,1.89246
10.0243,6.53904,22.2538,5.39197,15.1175,1.86069,1.32297,1.87587
10.0253,6.55537,22.2419,5.40399,15.1223,1.85991,1.3221,1.86755
10.0262,6.65822,22.2434,5.49116,15.1228,1.85859,1.32214,1.86755
10.0273,6.67616,22.2317,5.50457,15.1275,1.85776,1.32129,1.85929
10.0283,6.60673,22.2069,5.44214,15.1365,1.8575,1.31953,1.84271
10.0292,6.70992,22.2082,5.5296,15.1371,1.85617,1.31957,1.84271
10.0303,6.72579,22.1962,5.54125,15.1419,1.85536,1.3187,1.83438
10.0312,6.55177,22.1703,5.39018,15.1504,1.85641,1.31688,1.81775
10.0322,6.56691,22.1585,5.40122,15.1552,1.8556,1.316,1.80928
10.0333,6.67044,22.1595,5.48897,15.1558,1.85427,1.31604,1.80928
10.0343,6.60452,22.1353,5.42955,15.1648,1.85392,1.31428,1.79278
10.0352,6.62139,22.1234,5.44207,15.1697,1.85312,1.31339,1.78443
10.0363,6.72524,22.1243,5.53012,15.1702,1.85179,1.31343,1.78443
10.0373,6.65799,22.1001,5.46958,15.1793,1.85144,1.31165,1.76797
10.0382,6.67424,22.0881,5.48158,15.1842,1.85064,1.31076,1.75952
10.0392,6.77843,22.0888,5.56992,15.1847,1.8493,1.31081,1.75952
10.0403,6.70988,22.0647,5.5083,15.1938,1.84896,1.30902,1.74305
10.0413,6.72576,22.0527,5.52,15.1987,1.84815,1.30812,1.73469
10.0423,6.83027,22.0532,5.60862,15.1992,1.84681,1.30817,1.73469
10.0433,6.84778,22.0414,5.62173,15.2041,1.84595,1.3073,1.72639
10.0442,6.67109,22.0168,5.4684,15.2128,1.84699,1.30541,1.7097
10.0452,6.68629,22.0048,5.47954,15.2177,1.84616,1.3045,1.70131
