Timestamp,q1,q2,q3,q4,q5,q6,q7
4.3307,2.74176,0.240633,-2.71912,-1.73788,0.0601802,-1.54898,-0.118702
4.33201,2.7416,0.240484,-2.71928,-1.73788,0.0601666,-1.54902,-0.118555
4.33321,2.74144,0.240335,-2.71944,-1.73788,0.0601528,-1.54905,-0.118408
4.33469,2.74112,0.240035,-2.71977,-1.73788,0.0601249,-1.54913,-0.118114
4.33589,2.74096,0.239885,-2.71993,-1.73787,0.0601107,-1.54916,-0.117968
4.337,2.7408,0.239734,-2.72009,-1.73787,0.0600964,-1.5492,-0.117821
4.33763,2.74065,0.239583,-2.72025,-1.73787,0.060082,-1.54924,-0.117674
4.33881,2.74049,0.239432,-2.72041,-1.73787,0.0600675,-1.54927,-0.117527
4.34001,2.74033,0.23928,-2.72057,-1.73787,0.0600529,-1.54931,-0.11738
4.34058,2.74017,0.239128,-2.72073,-1.73787,0.0600381,-1.54935,-0.117233
4.34175,2.74001,0.238976,-2.72089,-1.73787,0.0600232,-1.54938,-0.117086
4.34293,2.73985,0.238823,-2.72105,-1.73787,0.0600081,-1.54942,-0.116939
4.34409,2.73969,0.238669,-2.72121,-1.73787,0.059993,-1.54946,-0.116792
4.34476,2.73953,0.238516,-2.72137,-1.73787,0.0599776,-1.54949,-0.116645
4.34612,2.73938,0.238362,-2.72153,-1.73786,0.0599622,-1.54953,-0.116498
4.34707,2.73922,0.238207,-2.72169,-1.73786,0.0599466,-1.54957,-0.11635
4.34768,2.73906,0.238052,-2.72185,-1.73786,0.0599309,-1.54961,-0.116203
4.34895,2.7389,0.237897,-2.72201,-1.73786,0.0599151,-1.54964,-0.116056
4.35021,2.73874,0.237741,-2.72217,-1.73786,0.0598991,-1.54968,-0.115909
4.35075,2.73858,0.237585,-2.72233,-1.73785,0.059883,-1.54972,-0.115762
4.35184,2.73843,0.237429,-2.72249,-1.73785,0.0598668,-1.54976,-0.115615
4.35363,2.73827,0.237272,-2.72264,-1.73785,0.0598504,-1.5498,-0.115468
4.35522,2.73811,0.237114,-2.7228,-1.73784,0.0598338,-1.54983,-0.11532
4.35603,2.73795,0.236957,-2.72296,-1.73784,0.0598171,-1.54987,-0.115173
4.35713,2.73779,0.236798,-2.72312,-1.73784,0.0598003,-1.54991,-0.115026
4.35807,2.73763,0.23664,-2.72328,-1.73783,0.0597833,-1.54995,-0.114879
4.35868,2.73747,0.236481,-2.72344,-1.73783,0.0597662,-1.54999,-0.114731
4.35987,2.73732,0.236321,-2.7236,-1.73782,0.0597489,-1.55002,-0.114584
4.36112,2.73716,0.236161,-2.72375,-1.73782,0.0597315,-1.55006,-0.114436
4.36168,2.737,0.236001,-2.72391,-1.73781,0.0597139,-1.5501,-0.114289
4.36289,2.73684,0.23584,-2.72407,-1.73781,0.0596962,-1.55014,-0.114142
4.36431,2.73668,0.235679,-2.72423,-1.7378,0.0596784,-1.55018,-0.113994
4.36508,2.73653,0.235517,-2.72438,-1.73779,0.0596603,-1.55022,-0.113847
4.36596,2.73637,0.235355,-2.72454,-1.73779,0.0596422,-1.55026,-0.113699
4.36728,2.73621,0.235193,-2.7247,-1.73778,0.0596239,-1.55029,-0.113551
4.3678,2.73605,0.23503,-2.72486,-1.73777,0.0596054,-1.55033,-0.113404
4.36904,2.73589,0.234866,-2.72501,-1.73777,0.0595869,-1.55037,-0.113256
4.37019,2.73573,0.234702,-2.72517,-1.73776,0.0595681,-1.55041,-0.113109
4.37072,2.73558,0.234538,-2.72533,-1.73775,0.0595493,-1.55045,-0.112961
4.37257,2.73542,0.234373,-2.72548,-1.73774,0.0595303,-1.55049,-0.112813
4.37346,2.73526,0.234208,-2.72564,-1.73774,0.0595111,-1.55053,-0.112666
4.37384,2.7351,0.234043,-2.7258,-1.73773,0.0594919,-1.55057,-0.112518
4.37511,2.73494,0.233877,-2.72595,-1.73772,0.0594724,-1.55061,-0.11237
4.3762,2.73479,0.23371,-2.72611,-1.73771,0.0594529,-1.55065,-0.112222
4.37709,2.73463,0.233544,-2.72627,-1.7377,0.0594332,-1.55069,-0.112075
4.3781,2.73447,0.233376,-2.72642,-1.73769,0.0594133,-1.55073,-0.111927
4.37872,2.73431,0.233209,-2.72658,-1.73768,0.0593933,-1.55077,-0.111779
4.37988,2.73415,0.233041,-2.72674,-1.73767,0.0593732,-1.55081,-0.111631
4.38103,2.734,0.232872,-2.72689,-1.73766,0.059353,-1.55084,-0.111483
4.3822,2.73384,0.232703,-2.72705,-1.73765,0.0593326,-1.55088,-0.111335
4.38293,2.73368,0.232534,-2.7272,-1.73763,0.0593121,-1.55092,-0.111187
4.38409,2.73352,0.232364,-2.72736,-1.73762,0.0592914,-1.55096,-0.11104
4.38518,2.73337,0.232194,-2.72751,-1.73761,0.0592706,-1.551,-0.110892
4.38583,2.73321,0.232023,-2.72767,-1.7376,0.0592497,-1.55104,-0.110744
4.38712,2.73305,0.231852,-2.72782,-1.73759,0.0592287,-1.55108,-0.110596
4.38816,2.73289,0.231681,-2.72798,-1.73757,0.0592075,-1.55112,-0.110448
4.38888,2.73273,0.231509,-2.72813,-1.73756,0.0591861,-1.55116,-0.1103
4.38996,2.73258,0.231337,-2.72829,-1.73755,0.0591647,-1.55121,-0.110152
4.39121,2.73242,0.231164,-2.72844,-1.73753,0.0591431,-1.55125,-0.110004
4.39197,2.73226,0.230991,-2.7286,-1.73752,0.0591214,-1.55129,-0.109856
4.3931,2.7321,0.230818,-2.72875,-1.7375,0.0590996,-1.55133,-0.109707
4.39416,2.73195,0.230644,-2.7289,-1.73749,0.0590776,-1.55137,-0.109559
4.39486,2.73179,0.23047,-2.72906,-1.73747,0.0590555,-1.55141,-0.109411
4.39602,2.73163,0.230295,-2.72921,-1.73746,0.0590333,-1.55145,-0.109263
4.39798,2.73147,0.23012,-2.72937,-1.73744,0.0590109,-1.55149,-0.109115
4.39806,2.73132,0.229944,-2.72952,-1.73743,0.0589884,-1.55153,-0.108967
4.39925,2.73116,0.229768,-2.72967,-1.73741,0.0589658,-1.55157,-0.108819
4.3999,2.731,0.229592,-2.72983,-1.73739,0.0589431,-1.55161,-0.10867
4.40201,2.73084,0.229415,-2.72998,-1.73738,0.0589202,-1.55165,-0.108522
4.4021,2.73069,0.229238,-2.73013,-1.73736,0.0588972,-1.55169,-0.108374
4.40311,2.73053,0.229061,-2.73029,-1.73734,0.0588741,-1.55173,-0.108226
4.40438,2.73037,0.228883,-2.73044,-1.73732,0.0588508,-1.55178,-0.108078
4.405,2.73022,0.228705,-2.73059,-1.73731,0.0588275,-1.55182,-0.107929
4.40609,2.73006,0.228526,-2.73074,-1.73729,0.058804,-1.55186,-0.107781
4.40729,2.7299,0.228347,-2.7309,-1.73727,0.0587803,-1.5519,-0.107633
4.40797,2.72974,0.228167,-2.73105,-1.73725,0.0587566,-1.55194,-0.107484
4.40912,2.72959,0.227987,-2.7312,-1.73723,0.0587327,-1.55198,-0.107336
4.4103,2.72943,0.227807,-2.73135,-1.73721,0.0587086,-1.55202,-0.107188
4.41097,2.72927,0.227626,-2.73151,-1.73719,0.0586845,-1.55207,-0.107039
4.41282,2.72912,0.227445,-2.73166,-1.73717,0.0586602,-1.55211,-0.106891
4.41341,2.72896,0.227264,-2.73181,-1.73715,0.0586358,-1.55215,-0.106742
4.41404,2.7288,0.227082,-2.73196,-1.73713,0.0586113,-1.55219,-0.106594
4.41525,2.72865,0.2269,-2.73211,-1.73711,0.0585867,-1.55223,-0.106445
4.41642,2.72849,0.226717,-2.73226,-1.73709,0.0585619,-1.55227,-0.106297
4.41761,2.72833,0.226534,-2.73241,-1.73706,0.058537,-1.55232,-0.106148
4.41881,2.72818,0.22635,-2.73257,-1.73704,0.058512,-1.55236,-0.106
4.41954,2.72802,0.226167,-2.73272,-1.73702,0.0584869,-1.5524,-0.105851
4.4206,2.72786,0.225982,-2.73287,-1.737,0.0584616,-1.55244,-0.105703
4.42195,2.72771,0.225798,-2.73302,-1.73697,0.0584362,-1.55248,-0.105554
4.42294,2.72755,0.225613,-2.73317,-1.73695,0.0584107,-1.55253,-0.105406
4.4241,2.72739,0.225427,-2.73332,-1.73692,0.058385,-1.55257,-0.105257
4.42491,2.72724,0.225241,-2.73347,-1.7369,0.0583592,-1.55261,-0.105108
4.42602,2.72708,0.225055,-2.73362,-1.73688,0.0583333,-1.55265,-0.10496
4.42715,2.72692,0.224868,-2.73377,-1.73685,0.0583073,-1.5527,-0.104811
4.42774,2.72677,0.224681,-2.73392,-1.73683,0.0582811,-1.55274,-0.104662
4.42891,2.72661,0.224494,-2.73407,-1.7368,0.0582549,-1.55278,-0.104514
4.43021,2.72645,0.224306,-2.73422,-1.73677,0.0582284,-1.55282,-0.104365
4.43075,2.7263,0.224118,-2.73437,-1.73675,0.0582019,-1.55287,-0.104216
4.43252,2.72614,0.223929,-2.73452,-1.73672,0.0581752,-1.55291,-0.104067
4.43331,2.72598,0.22374,-2.73467,-1.73669,0.0581484,-1.55295,-0.103919
4.4341,2.72583,0.223551,-2.73482,-1.73667,0.0581215,-1.553,-0.10377
4.43551,2.72567,0.223361,-2.73497,-1.73664,0.0580944,-1.55304,-0.103621
4.43687,2.72552,0.22317,-2.73512,-1.73661,0.0580673,-1.55308,-0.103472
4.43852,2.72536,0.22298,-2.73527,-1.73658,0.05804,-1.55312,-0.103323
4.43967,2.7252,0.222789,-2.73542,-1.73656,0.0580126,-1.55317,-0.103174
4.4409,2.72505,0.222597,-2.73556,-1.73653,0.057985,-1.55321,-0.103025
4.44142,2.72489,0.222405,-2.73571,-1.7365,0.0579573,-1.55325,-0.102876
4.44351,2.72473,0.222213,-2.73586,-1.73647,0.0579295,-1.5533,-0.102727
4.44405,2.72458,0.22202,-2.73601,-1.73644,0.0579015,-1.55334,-0.102578
4.44525,2.72442,0.221827,-2.73616,-1.73641,0.0578734,-1.55338,-0.102429
4.44586,2.72427,0.221634,-2.73631,-1.73638,0.0578452,-1.55343,-0.10228
4.44709,2.72411,0.22144,-2.73645,-1.73635,0.0578168,-1.55347,-0.102131
4.44841,2.72395,0.221246,-2.7366,-1.73631,0.0577883,-1.55352,-0.101981
4.44903,2.7238,0.221051,-2.73675,-1.73628,0.0577597,-1.55356,-0.101832
4.45022,2.72364,0.220856,-2.7369,-1.73625,0.057731,-1.5536,-0.101683
4.45083,2.72349,0.22066,-2.73705,-1.73622,0.0577021,-1.55365,-0.101534
4.45205,2.72333,0.220464,-2.73719,-1.73619,0.0576731,-1.55369,-0.101384
4.45327,2.72317,0.220268,-2.73734,-1.73615,0.057644,-1.55374,-0.101235
4.45381,2.72302,0.220071,-2.73749,-1.73612,0.0576147,-1.55378,-0.101086
4.45501,2.72286,0.219874,-2.73764,-1.73609,0.0575854,-1.55382,-0.100936
4.45615,2.72271,0.219676,-2.73778,-1.73605,0.0575559,-1.55387,-0.100787
4.45683,2.72255,0.219478,-2.73793,-1.73602,0.0575263,-1.55391,-0.100637
4.45804,2.7224,0.21928,-2.73808,-1.73598,0.0574966,-1.55396,-0.100488
4.45932,2.72224,0.219082,-2.73822,-1.73595,0.0574667,-1.554,-0.100339
4.4603,2.72208,0.218882,-2.73837,-1.73591,0.0574368,-1.55405,-0.100189
4.461,2.72193,0.218683,-2.73852,-1.73588,0.0574067,-1.55409,-0.10004
4.46214,2.72177,0.218483,-2.73866,-1.73584,0.0573765,-1.55414,-0.0998901
4.46333,2.72162,0.218283,-2.73881,-1.7358,0.0573462,-1.55418,-0.0997406
4.464,2.72146,0.218083,-2.73896,-1.73577,0.0573158,-1.55422,-0.099591
4.46521,2.72131,0.217882,-2.7391,-1.73573,0.0572852,-1.55427,-0.0994415
4.46632,2.72115,0.21768,-2.73925,-1.73569,0.0572546,-1.55431,-0.0992919
4.467,2.721,0.217479,-2.73939,-1.73566,0.0572238,-1.55436,-0.0991423
4.46817,2.72084,0.217277,-2.73954,-1.73562,0.0571929,-1.5544,-0.0989927
4.46938,2.72068,0.217074,-2.73968,-1.73558,0.0571619,-1.55445,-0.0988431
4.46996,2.72053,0.216871,-2.73983,-1.73554,0.0571308,-1.55449,-0.0986935
4.47112,2.72037,0.216668,-2.73998,-1.7355,0.0570996,-1.55454,-0.0985439
4.47229,2.72022,0.216465,-2.74012,-1.73546,0.0570683,-1.55458,-0.0983943
4.47294,2.72006,0.216261,-2.74027,-1.73542,0.0570369,-1.55463,-0.0982446
4.47409,2.71991,0.216057,-2.74041,-1.73538,0.0570054,-1.55468,-0.098095
4.47527,2.71975,0.215852,-2.74056,-1.73534,0.0569737,-1.55472,-0.0979453
4.47592,2.7196,0.215647,-2.7407,-1.7353,0.056942,-1.55477,-0.0977956
4.47708,2.71944,0.215442,-2.74084,-1.73526,0.0569101,-1.55481,-0.0976459
4.47825,2.71929,0.215236,-2.74099,-1.73522,0.0568781,-1.55486,-0.0974962
4.47899,2.71913,0.21503,-2.74113,-1.73518,0.056846,-1.5549,-0.0973465
4.48027,2.71898,0.214824,-2.74128,-1.73514,0.0568138,-1.55495,-0.0971967
4.48125,2.71882,0.214617,-2.74142,-1.73509,0.0567815,-1.55499,-0.097047
4.48193,2.71867,0.21441,-2.74157,-1.73505,0.0567491,-1.55504,-0.0968972
4.48306,2.71851,0.214203,-2.74171,-1.73501,0.0567166,-1.55509,-0.0967475
4.48431,2.71836,0.213995,-2.74185,-1.73497,0.056684,-1.55513,-0.0965977
4.48485,2.7182,0.213787,-2.742,-1.73492,0.0566512,-1.55518,-0.0964479
4.486,2.71805,0.213579,-2.74214,-1.73488,0.0566184,-1.55522,-0.0962981
4.48714,2.71789,0.21337,-2.74228,-1.73484,0.0565855,-1.55527,-0.0961484
4.48831,2.71774,0.213161,-2.74243,-1.73479,0.0565524,-1.55531,-0.0959985
4.48907,2.71758,0.212951,-2.74257,-1.73475,0.0565193,-1.55536,-0.0958487
4.49025,2.71743,0.212742,-2.74271,-1.7347,0.056486,-1.55541,-0.0956989
4.49142,2.71727,0.212531,-2.74286,-1.73466,0.0564527,-1.55545,-0.095549
4.49206,2.71712,0.212321,-2.743,-1.73461,0.0564192,-1.5555,-0.0953992
4.49324,2.71697,0.21211,-2.74314,-1.73456,0.0563856,-1.55555,-0.0952493
4.49444,2.71681,0.211899,-2.74329,-1.73452,0.056352,-1.55559,-0.0950995
4.49518,2.71666,0.211688,-2.74343,-1.73447,0.0563182,-1.55564,-0.0949496
4.49628,2.7165,0.211476,-2.74357,-1.73442,0.0562843,-1.55568,-0.0947997
4.49741,2.71635,0.211264,-2.74371,-1.73438,0.0562504,-1.55573,-0.0946498
4.49806,2.71619,0.211051,-2.74385,-1.73433,0.0562163,-1.55578,-0.0944999
4.49917,2.71604,0.210839,-2.744,-1.73428,0.0561821,-1.55582,-0.0943501
4.50037,2.71589,0.210625,-2.74414,-1.73423,0.0561479,-1.55587,-0.0942001
4.50102,2.71573,0.210412,-2.74428,-1.73419,0.0561135,-1.55592,-0.0940502
4.50221,2.71558,0.210198,-2.74442,-1.73414,0.056079,-1.55596,-0.0939003
4.50332,2.71542,0.209984,-2.74456,-1.73409,0.0560444,-1.55601,-0.0937504
4.5053,2.71511,0.209555,-2.74485,-1.73399,0.055975,-1.5561,-0.0934505
4.50642,2.71496,0.20934,-2.74499,-1.73394,0.0559402,-1.55615,-0.0933006
4.50711,2.71481,0.209125,-2.74513,-1.73389,0.0559052,-1.5562,-0.0931507
4.50834,2.71465,0.208909,-2.74527,-1.73384,0.0558702,-1.55624,-0.0930007
4.50944,2.7145,0.208693,-2.74541,-1.73379,0.055835,-1.55629,-0.0928507
4.51007,2.71435,0.208477,-2.74555,-1.73373,0.0557997,-1.55634,-0.0927007
4.51126,2.71419,0.20826,-2.74569,-1.73368,0.0557644,-1.55639,-0.0925507
4.5124,2.71404,0.208043,-2.74583,-1.73363,0.0557289,-1.55643,-0.0924007
4.51351,2.71388,0.207826,-2.74597,-1.73358,0.0556934,-1.55648,-0.0922507
4.51426,2.71373,0.207609,-2.74611,-1.73353,0.0556577,-1.55653,-0.0921007
4.51535,2.71358,0.207391,-2.74625,-1.73347,0.055622,-1.55657,-0.0919507
4.51651,2.71342,0.207173,-2.74639,-1.73342,0.0555862,-1.55662,-0.0918007
4.51737,2.71327,0.206954,-2.74653,-1.73337,0.0555502,-1.55667,-0.0916507
4.51829,2.71312,0.206735,-2.74667,-1.73331,0.0555142,-1.55672,-0.0915007
4.51948,2.71296,0.206516,-2.74681,-1.73326,0.0554781,-1.55676,-0.0913507
4.52011,2.71281,0.206297,-2.74695,-1.73321,0.0554419,-1.55681,-0.0912007
4.52124,2.71266,0.206077,-2.74709,-1.73315,0.0554056,-1.55686,-0.0910507
4.52237,2.7125,0.205857,-2.74723,-1.7331,0.0553692,-1.5569,-0.0909007
4.52355,2.71235,0.205637,-2.74737,-1.73304,0.0553327,-1.55695,-0.0907507
4.52416,2.7122,0.205417,-2.74751,-1.73298,0.0552961,-1.557,-0.0906006
4.52587,2.71204,0.205196,-2.74764,-1.73293,0.0552594,-1.55705,-0.0904506
4.52649,2.71189,0.204975,-2.74778,-1.73287,0.0552227,-1.55709,-0.0903006
4.52721,2.71174,0.204753,-2.74792,-1.73282,0.0551858,-1.55714,-0.0901505
4.52896,2.71159,0.204531,-2.74806,-1.73276,0.0551488,-1.55719,-0.0900004
4.52956,2.71143,0.204309,-2.7482,-1.7327,0.0551117,-1.55724,-0.0898503
4.53018,2.71128,0.204087,-2.74834,-1.73264,0.0550746,-1.55729,-0.0897003
4.53137,2.71113,0.203864,-2.74847,-1.73259,0.0550373,-1.55733,-0.0895502
4.53254,2.71097,0.203641,-2.74861,-1.73253,0.0549999,-1.55738,-0.0894001
4.53322,2.71082,0.203418,-2.74875,-1.73247,0.0549625,-1.55743,-0.08925
4.5343,2.71067,0.203194,-2.74889,-1.73241,0.0549249,-1.55748,-0.0890999
4.53541,2.71052,0.20297,-2.74903,-1.73235,0.0548873,-1.55752,-0.0889498
4.53658,2.71036,0.202746,-2.74916,-1.73229,0.0548496,-1.55757,-0.0887996
4.53724,2.71021,0.202522,-2.7493,-1.73223,0.0548118,-1.55762,-0.0886495
4.53925,2.70991,0.202072,-2.74957,-1.73211,0.0547358,-1.55772,-0.0883492
4.54031,2.70975,0.201847,-2.74971,-1.73205,0.0546977,-1.55776,-0.0881991
4.54209,2.7096,0.201621,-2.74985,-1.73199,0.0546595,-1.55781,-0.0880489
4.54215,2.70945,0.201395,-2.74999,-1.73193,0.0546212,-1.55786,-0.0878987
4.5433,2.7093,0.201169,-2.75012,-1.73187,0.0545828,-1.55791,-0.0877485
4.54448,2.70914,0.200942,-2.75026,-1.73181,0.0545442,-1.55796,-0.0875983
4.54511,2.70899,0.200715,-2.75039,-1.73174,0.0545057,-1.55801,-0.087448
4.54626,2.70884,0.200488,-2.75053,-1.73168,0.054467,-1.55805,-0.0872978
4.54749,2.70869,0.200261,-2.75067,-1.73162,0.0544282,-1.5581,-0.0871476
4.54861,2.70854,0.200033,-2.7508,-1.73156,0.0543894,-1.55815,-0.0869974
4.54991,2.70838,0.199805,-2.75094,-1.73149,0.0543504,-1.5582,-0.0868472
4.55052,2.70823,0.199577,-2.75107,-1.73143,0.0543114,-1.55825,-0.0866969
4.5512,2.70808,0.199348,-2.75121,-1.73136,0.0542722,-1.5583,-0.0865467
4.55234,2.70793,0.199119,-2.75135,-1.7313,0.054233,-1.55834,-0.0863964
4.55348,2.70778,0.19889,-2.75148,-1.73124,0.0541937,-1.55839,-0.0862461
4.55495,2.70763,0.19866,-2.75162,-1.73117,0.0541543,-1.55844,-0.0860959
4.5553,2.70747,0.198431,-2.75175,-1.7311,0.0541147,-1.55849,-0.0859456
4.55648,2.70732,0.198201,-2.75189,-1.73104,0.0540751,-1.55854,-0.0857953
4.55769,2.70717,0.19797,-2.75202,-1.73097,0.0540354,-1.55859,-0.085645
4.55838,2.70702,0.19774,-2.75216,-1.73091,0.0539956,-1.55864,-0.0854947
4.5595,2.70687,0.197509,-2.75229,-1.73084,0.0539557,-1.55868,-0.0853444
4.56067,2.70672,0.197278,-2.75242,-1.73077,0.0539158,-1.55873,-0.0851941
4.5613,2.70657,0.197046,-2.75256,-1.73071,0.0538757,-1.55878,-0.0850438
4.56242,2.70641,0.196814,-2.75269,-1.73064,0.0538356,-1.55883,-0.0848934
4.56361,2.70626,0.196582,-2.75283,-1.73057,0.0537953,-1.55888,-0.0847431
4.56431,2.70611,0.19635,-2.75296,-1.7305,0.053755,-1.55893,-0.0845928
4.56543,2.70596,0.196118,-2.7531,-1.73043,0.0537146,-1.55898,-0.0844425
4.56662,2.70581,0.195885,-2.75323,-1.73037,0.0536741,-1.55903,-0.0842922
4.56728,2.70566,0.195652,-2.75336,-1.7303,0.0536335,-1.55907,-0.0841419
4.56844,2.70551,0.195418,-2.7535,-1.73023,0.0535928,-1.55912,-0.0839915
4.56964,2.70536,0.195185,-2.75363,-1.73016,0.0535521,-1.55917,-0.0838412
4.57082,2.7052,0.194951,-2.75376,-1.73009,0.0535113,-1.55922,-0.0836909
4.57263,2.70505,0.194717,-2.7539,-1.73002,0.0534704,-1.55927,-0.0835407
4.57325,2.7049,0.194482,-2.75403,-1.72995,0.0534294,-1.55932,-0.0833903
4.57447,2.70475,0.194248,-2.75416,-1.72988,0.0533883,-1.55937,-0.08324
4.57563,2.7046,0.194013,-2.7543,-1.7298,0.0533471,-1.55942,-0.0830897
4.57671,2.70445,0.193778,-2.75443,-1.72973,0.0533059,-1.55947,-0.0829393
4.57842,2.7043,0.193542,-2.75456,-1.72966,0.0532645,-1.55952,-0.082789
4.57904,2.70415,0.193306,-2.75469,-1.72959,0.053223,-1.55956,-0.0826386
4.58035,2.704,0.19307,-2.75483,-1.72952,0.0531815,-1.55961,-0.0824882
4.58142,2.70385,0.192834,-2.75496,-1.72944,0.0531398,-1.55966,-0.0823378
4.58255,2.7037,0.192597,-2.75509,-1.72937,0.053098,-1.55971,-0.0821873
4.5832,2.70355,0.19236,-2.75522,-1.7293,0.0530562,-1.55976,-0.0820369
4.58448,2.7034,0.192123,-2.75535,-1.72922,0.0530143,-1.55981,-0.0818864
4.58567,2.70325,0.191885,-2.75548,-1.72915,0.0529722,-1.55986,-0.081736
4.58692,2.7031,0.191647,-2.75562,-1.72907,0.0529301,-1.55991,-0.0815855
4.58797,2.70295,0.191409,-2.75575,-1.729,0.0528879,-1.55996,-0.081435
4.58915,2.7028,0.191171,-2.75588,-1.72893,0.0528455,-1.56001,-0.0812844
4.59095,2.70265,0.190932,-2.75601,-1.72885,0.0528031,-1.56006,-0.0811339
4.59098,2.7025,0.190693,-2.75614,-1.72877,0.0527606,-1.56011,-0.0809833
4.59217,2.70235,0.190454,-2.75627,-1.7287,0.052718,-1.56016,-0.0808327
4.59331,2.7022,0.190214,-2.7564,-1.72862,0.0526753,-1.56021,-0.0806821
4.59449,2.70205,0.189975,-2.75653,-1.72854,0.0526325,-1.56026,-0.0805314
4.59509,2.7019,0.189735,-2.75667,-1.72847,0.0525896,-1.5603,-0.0803808
4.59626,2.70175,0.189494,-2.7568,-1.72839,0.0525467,-1.56035,-0.0802301
4.59746,2.7016,0.189254,-2.75693,-1.72831,0.0525036,-1.5604,-0.0800795
4.59806,2.70145,0.189013,-2.75706,-1.72823,0.0524605,-1.56045,-0.0799288
4.5992,2.7013,0.188771,-2.75719,-1.72816,0.0524172,-1.5605,-0.0797781
4.6004,2.70115,0.18853,-2.75732,-1.72808,0.0523739,-1.56055,-0.0796273
4.60158,2.701,0.188288,-2.75745,-1.728,0.0523305,-1.5606,-0.0794766
4.60328,2.70085,0.188046,-2.75758,-1.72792,0.052287,-1.56065,-0.0793259
4.60341,2.7007,0.187804,-2.75771,-1.72784,0.0522434,-1.5607,-0.0791751
4.60437,2.70055,0.187561,-2.75784,-1.72776,0.0521997,-1.56075,-0.0790244
4.60554,2.7004,0.187318,-2.75797,-1.72768,0.052156,-1.5608,-0.0788737
4.6062,2.70025,0.187075,-2.7581,-1.7276,0.0521122,-1.56085,-0.0787229
4.60735,2.7001,0.186832,-2.75823,-1.72752,0.0520683,-1.5609,-0.0785722
4.60853,2.69995,0.186588,-2.75836,-1.72744,0.0520243,-1.56095,-0.0784214
4.60974,2.6998,0.186345,-2.75849,-1.72736,0.0519802,-1.561,-0.0782706
4.61032,2.69965,0.186101,-2.75861,-1.72728,0.051936,-1.56105,-0.0781199
4.61147,2.6995,0.185856,-2.75874,-1.72719,0.0518918,-1.5611,-0.0779691
4.61265,2.69935,0.185612,-2.75887,-1.72711,0.0518474,-1.56115,-0.0778183
4.61332,2.6992,0.185367,-2.759,-1.72703,0.051803,-1.5612,-0.0776675
4.61442,2.69905,0.185122,-2.75913,-1.72695,0.0517585,-1.56125,-0.0775167
4.61556,2.6989,0.184876,-2.75926,-1.72686,0.0517139,-1.5613,-0.0773659
4.61674,2.69875,0.184631,-2.75939,-1.72678,0.0516693,-1.56135,-0.0772151
4.61789,2.69861,0.184385,-2.75951,-1.7267,0.0516246,-1.5614,-0.0770643
4.61864,2.69846,0.184139,-2.75964,-1.72661,0.0515798,-1.56145,-0.0769135
4.61987,2.69831,0.183892,-2.75977,-1.72653,0.0515349,-1.5615,-0.0767628
4.62051,2.69816,0.183646,-2.7599,-1.72644,0.05149,-1.56155,-0.076612
4.62169,2.69801,0.183399,-2.76003,-1.72636,0.0514449,-1.5616,-0.0764612
4.62285,2.69786,0.183152,-2.76015,-1.72627,0.0513998,-1.56165,-0.0763104
4.6235,2.69771,0.182905,-2.76028,-1.72619,0.0513546,-1.5617,-0.0761595
4.62467,2.69756,0.182657,-2.76041,-1.7261,0.0513094,-1.56175,-0.0760087
4.62586,2.69741,0.182409,-2.76054,-1.72601,0.051264,-1.5618,-0.0758579
4.62657,2.69727,0.182161,-2.76066,-1.72593,0.0512186,-1.56185,-0.075707
4.62804,2.69712,0.181913,-2.76079,-1.72584,0.0511731,-1.5619,-0.0755562
4.62857,2.69697,0.181665,-2.76092,-1.72575,0.0511275,-1.56195,-0.0754053
4.62988,2.69682,0.181416,-2.76105,-1.72567,0.0510819,-1.562,-0.0752545
4.6306,2.69667,0.181167,-2.76117,-1.72558,0.0510362,-1.56205,-0.0751037
4.63171,2.69652,0.180918,-2.7613,-1.72549,0.0509904,-1.56211,-0.0749529
4.63291,2.69638,0.180669,-2.76143,-1.7254,0.0509446,-1.56216,-0.074802
4.63356,2.69623,0.180419,-2.76155,-1.72531,0.0508986,-1.56221,-0.0746512
4.63474,2.69608,0.180169,-2.76168,-1.72523,0.0508526,-1.56226,-0.0745003
4.63604,2.69593,0.179919,-2.7618,-1.72514,0.0508066,-1.56231,-0.0743495
4.63651,2.69578,0.179669,-2.76193,-1.72505,0.0507604,-1.56236,-0.0741986
4.63837,2.69563,0.179418,-2.76206,-1.72496,0.0507142,-1.56241,-0.0740477
4.63986,2.69534,0.178917,-2.76231,-1.72478,0.0506216,-1.56251,-0.0737461
4.64097,2.69519,0.178666,-2.76243,-1.72469,0.0505752,-1.56256,-0.0735953
4.64159,2.69504,0.178414,-2.76256,-1.7246,0.0505287,-1.56261,-0.0734444
4.64278,2.69489,0.178163,-2.76269,-1.7245,0.0504821,-1.56266,-0.0732936
4.64472,2.69475,0.177911,-2.76281,-1.72441,0.0504355,-1.56271,-0.0731428
4.64484,2.6946,0.177659,-2.76294,-1.72432,0.0503888,-1.56276,-0.0729919
4.64597,2.69445,0.177407,-2.76306,-1.72423,0.050342,-1.56281,-0.0728411
4.64658,2.6943,0.177155,-2.76319,-1.72414,0.0502952,-1.56286,-0.0726902
4.64777,2.69416,0.176902,-2.76331,-1.72404,0.0502483,-1.56291,-0.0725394
4.64992,2.69386,0.176396,-2.76356,-1.72386,0.0501543,-1.56301,-0.0722376
4.65082,2.69371,0.176143,-2.76368,-1.72377,0.0501072,-1.56306,-0.0720868
