Timestamp,X_obj,Y_obj
0.560433,0.00515343,0.00134028,0
0.561718,0.00512251,0.00134509,0
0.562453,0.00512136,0.00134224,0
0.56339,0.00515661,0.00136383,0
0.564459,0.00519386,0.00139443,0
0.565411,0.00501268,0.00157026,0
0.566678,0.00515189,0.00145199,0
0.567509,0.00520746,0.00141369,0
0.568379,0.00520636,0.00141086,0
0.569406,0.00521884,0.00141394,0
0.570376,0.00521884,0.00141394,0
0.571586,0.00503435,0.00160575,0
0.57237,0.00499587,0.00164471,0
0.573396,0.00516337,0.00153809,0
0.574449,0.00504999,0.00161281,0
0.57537,0.00503399,0.00159922,0
0.576415,0.00520796,0.00147741,0
0.577425,0.00509101,0.00156633,0
0.578398,0.00505985,0.00160064,0
0.579409,0.00522619,0.00149604,0
0.580443,0.00527825,0.0014555,0
0.58143,0.00512364,0.00157929,0
0.582381,0.00508749,0.00162071,0
0.583396,0.0052527,0.00151607,0
0.584386,0.00513701,0.00159571,0
0.585386,0.00510706,0.00163927,0
0.58639,0.00527475,0.00152346,0
0.587358,0.00515595,0.00161321,0
0.588393,0.00514531,0.00159309,0
0.58937,0.00531594,0.00147799,0
0.590443,0.00519618,0.00156908,0
0.591441,0.00517035,0.00160531,0
0.592328,0.00517035,0.00160531,0
0.593426,0.00517713,0.00162439,0
0.594394,0.00518339,0.00163414,0
0.595432,0.00519147,0.00163464,0
0.59642,0.00519736,0.00164465,0
0.597388,0.00520543,0.00164506,0
0.598357,0.00521201,0.00165749,0
0.599444,0.0052195,0.00165516,0
0.600389,0.00522549,0.00166487,0
0.601434,0.00524794,0.0016136,0
0.602386,0.00525775,0.001615,0
0.603403,0.0052653,0.00161693,0
0.604386,0.00527106,0.00163186,0
0.605357,0.00544107,0.00150681,0
0.606374,0.00531739,0.00160225,0
0.607441,0.00531739,0.00160225,0
0.608475,0.00529787,0.00164007,0
0.609375,0.00529733,0.00165799,0
0.610372,0.0053046,0.00166033,0
0.611378,0.00531056,0.0016707,0
0.612378,0.00531835,0.00167181,0
0.613412,0.00532394,0.00168238,0
0.614407,0.0053317,0.00168334,0
0.61537,0.00534871,0.00164012,0
0.616449,0.00536044,0.00163532,0
0.61735,0.00536525,0.00164729,0
0.618634,0.00537205,0.00165063,0
0.619384,0.00553738,0.00153631,0
0.620394,0.00554444,0.00153867,0
0.621357,0.00554935,0.00155036,0
0.622359,0.00555641,0.00155239,0
0.62337,0.00556134,0.00156376,0
0.624378,0.00556842,0.00156547,0
0.625369,0.00557337,0.00157656,0
0.62638,0.00558048,0.001578,0
0.627356,0.0055947,0.00153564,0
0.628396,0.0056054,0.0015313,0
0.629367,0.00560936,0.00154362,0
0.630421,0.00561539,0.00154725,0
0.631403,0.00561967,0.0015598,0
0.632368,0.00562619,0.00156256,0
0.633381,0.00563056,0.00157468,0
0.634526,0.00563712,0.00157709,0
0.635594,0.00564201,0.00159152,0
0.636372,0.00549207,0.00172017,0
0.637429,0.00565259,0.00160242,0
0.638477,0.00565923,0.00160421,0
0.639369,0.00550769,0.00174454,0
0.640395,0.00567732,0.00156414,0
0.641388,0.00566586,0.00161248,0
0.642369,0.00568503,0.00157706,0
0.643389,0.00569378,0.00158389,0
0.644439,0.00569995,0.00158623,0
0.645427,0.00570348,0.00159918,0
0.646376,0.00570952,0.00160207,0
0.647405,0.00571348,0.00161427,0
0.648472,0.00571965,0.00161675,0
0.649357,0.00572367,0.00162864,0
0.650384,0.0057299,0.0016308,0
0.651564,0.00573893,0.00158989,0
0.652441,0.00573893,0.00158989,0
0.65337,0.00575077,0.00159909,0
