Timestamp,X_hat,Y_hat
4.50854,-0.0597167,0.0100272,0
4.50959,-0.0596916,0.0100332,0
4.51053,-0.0596307,0.0100543,0
4.51155,-0.0596028,0.0100633,0
4.51254,-0.059591,0.0100673,0
4.51355,-0.0595858,0.0100664,0
4.51453,-0.0596258,0.0100536,0
4.51555,-0.0595994,0.0100578,0
4.5166,-0.0595831,0.0100642,0
4.51759,-0.0596202,0.0100514,0
4.51865,-0.0595697,0.0100828,0
4.51951,-0.0595404,0.0100991,0
4.52053,-0.0595292,0.0101053,0
4.52162,-0.0595636,0.0100909,0
4.52254,-0.0595768,0.0100854,0
4.52353,-0.0595803,0.0100781,0
4.52459,-0.0595335,0.0100903,0
4.52571,-0.0595551,0.0100824,0
4.52724,-0.0595638,0.0100777,0
4.52751,-0.0595656,0.0100739,0
4.52875,-0.0595631,0.0100744,0
4.5297,-0.0594929,0.0101106,0
4.53054,-0.0595004,0.0101179,0
4.53154,-0.0594598,0.0101274,0
4.53268,-0.0594823,0.0101207,0
4.53353,-0.0594913,0.0101126,0
4.53457,-0.0594469,0.0101231,0
4.53553,-0.0594676,0.010114,0
4.53651,-0.0594756,0.0101082,0
4.53751,-0.0594318,0.0101169,0
4.53859,-0.0594536,0.0101109,0
4.53954,-0.0594411,0.0101275,0
4.54052,-0.0594515,0.0101486,0
4.54152,-0.0594735,0.0101294,0
4.54258,-0.0594361,0.0101321,0
4.54357,-0.0594151,0.0101331,0
4.5454,-0.0594029,0.0101343,0
4.54587,-0.0593958,0.0101318,0
4.54658,-0.0593897,0.0101315,0
4.54752,-0.059385,0.0101289,0
4.5486,-0.05938,0.0101287,0
4.54959,-0.0593757,0.0101264,0
4.55053,-0.059371,0.0101266,0
4.55158,-0.0593669,0.0101245,0
4.55253,-0.0592952,0.0101617,0
4.55356,-0.059303,0.010166,0
4.55452,-0.0593055,0.0101645,0
4.55553,-0.0592595,0.0101727,0
4.55654,-0.0592799,0.0101661,0
4.55762,-0.0592884,0.0101574,0
4.55852,-0.0545357,0.0102949,0
4.55963,-0.0574681,0.0179546,0
4.56057,-0.0578221,0.0204674,0
4.56156,-0.0572202,0.0208929,0
4.56254,-0.0563083,0.0205474,0
4.56352,-0.0553794,0.0199989,0
4.56457,-0.054533,0.0194326,0
4.56556,-0.0537906,0.0189135,0
4.56654,-0.0531465,0.0184525,0
4.56761,-0.052588,0.0180509,0
4.56864,-0.0521026,0.0176988,0
4.56956,-0.0516792,0.0173918,0
4.57054,-0.0513024,0.0171036,0
4.57162,-0.050985,0.0168792,0
4.57273,-0.0507109,0.0166792,0
4.57357,-0.0504533,0.0164934,0
4.57462,-0.0503549,0.0164224,0
4.57557,-0.0500813,0.0162284,0
4.57669,-0.0499768,0.0161543,0
4.57754,-0.0498412,0.0160604,0
4.57849,-0.049629,0.0158948,0
4.57963,-0.049482,0.0157755,0
4.58064,-0.0494259,0.0157299,0
4.58166,-0.0493478,0.0156639,0
4.5825,-0.0493633,0.0151406,0
4.58375,-0.0496037,0.0146101,0
4.58477,-0.0503213,0.0143372,0
4.58572,-0.0506741,0.0142216,0
4.58667,-0.0508117,0.0141936,0
4.58758,-0.0508436,0.0142156,0
4.58863,-0.0508558,0.014224,0
4.58955,-0.0498888,0.0139246,0
4.59058,-0.0498906,0.0138181,0
4.59174,-0.0498913,0.0137774,0
4.5928,-0.0499966,0.0137978,0
4.59369,-0.0501167,0.0134325,0
4.5946,-0.0502326,0.0126005,0
4.5956,-0.0504215,0.0122719,0
4.59663,-0.0504277,0.0121473,0
4.59762,-0.0505372,0.0120907,0
4.59853,-0.0506568,0.0120446,0
4.59955,-0.050776,0.0120058,0
4.60059,-0.0508959,0.0119655,0
4.60153,-0.0510131,0.0119294,0
4.60252,-0.0511297,0.0118917,0
4.60362,-0.0512446,0.0118532,0
4.60457,-0.0513566,0.0118183,0
4.60555,-0.0514681,0.0117803,0
4.60701,-0.0515774,0.0117465,0
4.60753,-0.0516867,0.0117097,0
4.60863,-0.051794,0.0116773,0
4.60959,-0.0519012,0.0116419,0
4.61061,-0.0520062,0.0116107,0
4.61157,-0.0521112,0.0115764,0
4.61264,-0.0522109,0.0115607,0
4.61362,-0.0523097,0.0115426,0
4.6146,-0.0524079,0.0115217,0
4.61561,-0.0525001,0.0114881,0
4.6166,-0.052595,0.0114601,0
4.61755,-0.0526918,0.0114284,0
4.61849,-0.0527868,0.011402,0
4.61953,-0.0528821,0.0113716,0
4.62052,-0.052975,0.0113465,0
4.62154,-0.0530679,0.0113172,0
4.62255,-0.0531583,0.0112931,0
4.62355,-0.0532482,0.0112667,0
4.62458,-0.0533372,0.011239,0
4.6255,-0.0534236,0.0112166,0
4.62665,-0.05351,0.0111899,0
4.62768,-0.0535939,0.0111683,0
4.62858,-0.0536778,0.0111425,0
4.62959,-0.0537591,0.0111218,0
4.63052,-0.0538403,0.0110968,0
4.6317,-0.053919,0.011077,0
4.6326,-0.0539976,0.0110529,0
4.6335,-0.0540737,0.0110339,0
4.63478,-0.0541498,0.0110106,0
4.63566,-0.0542233,0.0109925,0
4.63678,-0.0542968,0.01097,0
4.63751,-0.0543677,0.0109527,0
4.63893,-0.0544387,0.010931,0
4.63966,-0.0545071,0.0109145,0
4.64061,-0.0545756,0.0108936,0
4.64169,-0.0546415,0.0108778,0
4.64253,-0.0547075,0.0108576,0
4.64358,-0.0547709,0.0108426,0
4.64467,-0.0548341,0.0108249,0
4.64605,-0.0548582,0.0108182,0
4.64655,-0.0549716,0.0107912,0
4.6476,-0.0550272,0.0107689,0
4.64862,-0.0550484,0.0107604,0
4.64959,-0.0551141,0.01075,0
4.65054,-0.0551481,0.0107357,0
4.6515,-0.0551948,0.0107276,0
4.65254,-0.0552443,0.0107123,0
4.65377,-0.0553281,0.0106891,0
4.65496,-0.0553601,0.0106802,0
4.65628,-0.0554031,0.0106717,0
4.65713,-0.0554512,0.0106567,0
4.65803,-0.055499,0.0106462,0
4.65862,-0.0555478,0.0106309,0
4.65959,-0.055571,0.0106252,0
4.66052,-0.0556128,0.0106149,0
4.66155,-0.0556995,0.0105943,0
4.66269,-0.0557327,0.0105864,0
4.66374,-0.0557532,0.0105778,0
4.66459,-0.0558111,0.0105621,0
4.66552,-0.0558389,0.0105538,0
4.66669,-0.0558763,0.0105428,0
4.66777,-0.055933,0.0105315,0
4.66855,-0.0560037,0.0105122,0
4.66952,-0.0560307,0.0105049,0
4.67064,-0.0560644,0.0104924,0
4.67156,-0.0560986,0.0104852,0
4.67258,-0.0561346,0.0104732,0
4.67378,-0.0561686,0.0104664,0
4.67469,-0.0562033,0.0104546,0
4.67559,-0.056175,0.0105049,0
4.6767,-0.0561845,0.0105172,0
4.67784,-0.0561939,0.0105172,0
4.67851,-0.0562287,0.0105149,0
4.67954,-0.0562772,0.0105005,0
4.68053,-0.0562995,0.0104947,0
4.68152,-0.0563388,0.0104835,0
4.68251,-0.0563697,0.0104769,0
4.68377,-0.0563879,0.0104686,0
4.68465,-0.0563949,0.0104655,0
4.68551,-0.0564402,0.0104535,0
4.68655,-0.0564724,0.0104483,0
4.6876,-0.0564847,0.0104463,0
4.68852,-0.0565189,0.0104377,0
4.68958,-0.056547,0.0104269,0
4.69051,-0.0565604,0.0104247,0
4.69152,-0.0565895,0.0104158,0
4.69254,-0.056613,0.0104112,0
4.69355,-0.0566273,0.0104041,0
4.69451,-0.0566528,0.0104009,0
4.69552,-0.0566763,0.0103915,0
4.69656,-0.0566884,0.01039,0
4.69752,-0.0567134,0.0103818,0
4.69858,-0.0567339,0.0103782,0
4.69952,-0.0567545,0.0103699,0
4.70052,-0.0567646,0.0103692,0
4.70158,-0.0567869,0.0103616,0
4.70253,-0.0568054,0.0103586,0
4.70353,-0.056817,0.0103523,0
4.70455,-0.0568368,0.0103504,0
4.70551,-0.0568555,0.0103423,0
4.70652,-0.0568648,0.0103417,0
4.70758,-0.056885,0.0103346,0
4.70857,-0.0569007,0.0103323,0
4.70959,-0.0569169,0.0103251,0
4.71085,-0.0569236,0.0103249,0
4.71154,-0.0569412,0.010318,0
4.71259,-0.0569492,0.0103174,0
4.71357,-0.0569523,0.0103172,0
4.71453,-0.0569758,0.0103114,0
4.71552,-0.0569881,0.0103065,0
4.71654,-0.0570058,0.0102997,0
4.71752,-0.0570139,0.0102997,0
4.71851,-0.0570305,0.0102934,0
4.71958,-0.0570432,0.0102922,0
4.72055,-0.0570514,0.0102871,0
4.72162,-0.0570645,0.0102867,0
4.72252,-0.0570775,0.0102779,0
4.72354,-0.0570843,0.0102736,0
4.72453,-0.0570987,0.0102651,0
4.7255,-0.0571094,0.0102638,0
4.72701,-0.0571167,0.0102589,0
4.72753,-0.0571279,0.0102595,0
4.72858,-0.057139,0.0102541,0
4.72958,-0.0571445,0.0102553,0
4.73058,-0.0571564,0.0102507,0
4.73164,-0.0571656,0.0102515,0
4.73256,-0.0571724,0.0102476,0
4.73354,-0.0571823,0.0102494,0
4.73453,-0.0571887,0.0102469,0
4.73551,-0.0571991,0.0103249,0
4.73663,-0.0572086,0.0103474,0
4.73751,-0.0572049,0.0103562,0
4.73855,-0.0572411,0.010361,0
4.73955,-0.0573069,0.0103742,0
4.74055,-0.0573204,0.0103727,0
4.74158,-0.0573169,0.0103754,0
4.74254,-0.0572768,0.0103662,0
4.74351,-0.0572724,0.0103644,0
4.74453,-0.0572922,0.0103624,0
4.74552,-0.0573192,0.010366,0
4.74656,-0.0573476,0.0103632,0
4.74751,-0.0573808,0.0103324,0
4.74851,-0.0574166,0.0102892,0
4.74953,-0.0574384,0.0102723,0
4.75055,-0.0574507,0.0102681,0
4.75151,-0.0574583,0.0102715,0
4.75254,-0.0574659,0.0102713,0
4.75352,-0.0574717,0.0102742,0
4.75451,-0.0574773,0.0102734,0
4.75555,-0.0574809,0.0102759,0
4.75688,-0.0574846,0.0102749,0
4.75752,-0.0574867,0.0102771,0
4.75855,-0.0574891,0.0102758,0
4.75952,-0.0574902,0.0102778,0
4.76051,-0.0574919,0.0102764,0
4.76154,-0.0574924,0.0102783,0
4.76282,-0.0574936,0.0102768,0
4.76353,-0.0574937,0.0102786,0
4.76503,-0.0574947,0.010277,0
4.76554,-0.0574946,0.0102788,0
4.76676,-0.0574953,0.0102772,0
4.76755,-0.0574956,0.0102765,0
4.76879,-0.057496,0.0102763,0
4.76958,-0.0574955,0.0102786,0
4.77052,-0.057496,0.0102772,0
4.77166,-0.0574956,0.010279,0
4.77265,-0.0574955,0.0102797,0
4.77354,-0.0574961,0.0102776,0
4.77454,-0.0574957,0.0102791,0
4.77551,-0.0574956,0.0102797,0
4.77654,-0.0574962,0.0102776,0
4.77753,-0.0574958,0.0102792,0
4.77852,-0.0574963,0.0102774,0
4.77962,-0.0574958,0.0102791,0
4.78063,-0.0574963,0.0102774,0
4.78156,-0.0574959,0.0102791,0
4.78273,-0.0574964,0.0102774,0
4.78354,-0.0574959,0.0102791,0
4.78456,-0.0574964,0.0102774,0
4.78551,-0.0574959,0.0102791,0
4.78659,-0.0574964,0.0102774,0
4.78752,-0.0574959,0.0102791,0
4.78857,-0.0574964,0.0102774,0
4.78954,-0.0574959,0.0102791,0
4.79054,-0.0574964,0.0102774,0
4.7916,-0.0574959,0.0102791,0
4.79258,-0.057496,0.0102786,0
4.79376,-0.0574964,0.0102772,0
4.79473,-0.0574959,0.010279,0
4.79553,-0.0574964,0.0102774,0
4.79653,-0.0574959,0.0102791,0
4.79761,-0.0574964,0.0102774,0
4.79866,-0.0574959,0.0102791,0
4.79961,-0.0574963,0.0102774,0
4.80066,-0.0574959,0.0102791,0
4.80153,-0.0574957,0.0102797,0
4.80259,-0.0574963,0.0102777,0
4.80355,-0.0574959,0.0102792,0
4.80455,-0.0574963,0.0102774,0
4.80569,-0.0574965,0.0102768,0
4.80676,-0.0574966,0.0102765,0
4.80766,-0.0574966,0.0102764,0
4.80856,-0.057496,0.0102787,0
4.80953,-0.0574964,0.0102773,0
4.81054,-0.0574959,0.010279,0
4.81169,-0.0574963,0.0102774,0
4.81253,-0.0574958,0.0102791,0
4.81356,-0.0574963,0.0102774,0
4.81454,-0.0574958,0.0102791,0
4.81564,-0.057496,0.0102774,0
4.81653,-0.0574955,0.0102791,0
4.81759,-0.0574959,0.0102774,0
4.81858,-0.0574954,0.0102791,0
4.81953,-0.0574959,0.0102774,0
4.82052,-0.0574954,0.0102791,0
4.82153,-0.0574959,0.0102774,0
4.82256,-0.0574954,0.0102791,0
4.82356,-0.0574958,0.0102774,0
4.82453,-0.0574954,0.0102791,0
4.82553,-0.0574958,0.0102774,0
4.82652,-0.0574954,0.0102791,0
4.82753,-0.0574958,0.0102774,0
4.82857,-0.0574954,0.0102791,0
4.82955,-0.0574958,0.0102774,0
4.83053,-0.0574954,0.0102791,0
4.83154,-0.0574958,0.0102774,0
4.83259,-0.0574953,0.0102791,0
4.83357,-0.0574958,0.0102774,0
4.83455,-0.0574954,0.0102791,0
4.83559,-0.0574958,0.0102774,0
4.83659,-0.0574953,0.0102791,0
4.83752,-0.0574958,0.0102774,0
4.83854,-0.0574953,0.0102791,0
4.83965,-0.0574958,0.0102774,0
4.84055,-0.0574953,0.0102791,0
4.8415,-0.0574958,0.0102774,0
4.84254,-0.0574953,0.0102791,0
4.84354,-0.0574958,0.0102774,0
4.84462,-0.0574953,0.0102791,0
4.84553,-0.0574958,0.0102774,0
4.84653,-0.0574953,0.0102791,0
4.84754,-0.0574958,0.0102774,0
4.84856,-0.0574953,0.0102791,0
4.84966,-0.0574958,0.0102774,0
4.85068,-0.0574959,0.0102767,0
4.85161,-0.057496,0.0102765,0
4.85254,-0.057496,0.0102764,0
4.85354,-0.057496,0.0102764,0
4.85466,-0.057496,0.0102763,0
4.85553,-0.0574954,0.0102787,0
4.85658,-0.0574958,0.0102772,0
4.85755,-0.0574953,0.010279,0
4.85853,-0.0574957,0.0102774,0
4.85962,-0.0574953,0.0102791,0
4.86121,-0.0574957,0.0102774,0
4.86205,-0.0574953,0.0102791,0
4.86269,-0.0574957,0.0102774,0
4.86365,-0.0574953,0.0102791,0
4.86465,-0.0574957,0.0102774,0
4.86554,-0.0574952,0.0102791,0
4.86658,-0.0574957,0.0102774,0
4.8675,-0.0574953,0.0102791,0
4.86851,-0.0574957,0.0102774,0
4.86968,-0.0574952,0.0102791,0
4.87055,-0.057495,0.0102797,0
4.87162,-0.0574956,0.0102776,0
4.87262,-0.0574959,0.0102768,0
4.87352,-0.0574953,0.0102788,0
4.87452,-0.0574957,0.0102773,0
4.87572,-0.0574954,0.010279,0
4.87651,-0.0574959,0.0102773,0
4.87755,-0.057496,0.0102767,0
4.87861,-0.0574955,0.0102788,0
4.87963,-0.0574953,0.0102796,0
4.88057,-0.0574958,0.0102776,0
4.88154,-0.0574954,0.0102791,0
4.88252,-0.0574952,0.0102797,0
4.88353,-0.0574958,0.0102776,0
4.88451,-0.0574954,0.0102791,0
4.88557,-0.0574959,0.0102774,0
4.88653,-0.0574954,0.010279,0
4.88752,-0.0574955,0.0102786,0
4.8885,-0.0574959,0.0102771,0
4.88953,-0.0574954,0.0102789,0
4.89053,-0.0574959,0.0102773,0
4.89151,-0.0574954,0.010279,0
4.89254,-0.0574959,0.0102773,0
4.89355,-0.0574954,0.010279,0
4.89455,-0.0574959,0.0102773,0
4.89559,-0.0574954,0.010279,0
4.89662,-0.0574958,0.0102773,0
4.89755,-0.0574954,0.010279,0
4.89852,-0.0574958,0.0102773,0
4.8995,-0.0574954,0.010279,0
4.90052,-0.0574958,0.0102773,0
4.90158,-0.0574953,0.010279,0
4.90253,-0.0574958,0.0102773,0
4.90353,-0.0574954,0.010279,0
4.90455,-0.0574958,0.0102773,0
4.90554,-0.0574954,0.010279,0
4.90651,-0.0574958,0.0102773,0
4.90756,-0.0574953,0.010279,0
4.90853,-0.0574958,0.0102773,0
4.90951,-0.0574953,0.010279,0
4.91052,-0.0574958,0.0102773,0
4.9116,-0.0574953,0.010279,0
4.91251,-0.0574958,0.0102773,0
4.91359,-0.0574953,0.010279,0
4.91453,-0.0574958,0.0102773,0
4.91555,-0.0574953,0.010279,0
4.91656,-0.0574958,0.0102773,0
4.91755,-0.0574953,0.010279,0
4.91855,-0.0574958,0.0102773,0
4.91958,-0.0574953,0.010279,0
4.9205,-0.0574958,0.0102773,0
4.92151,-0.0574953,0.010279,0
4.92259,-0.0574958,0.0102773,0
4.92354,-0.0574953,0.010279,0
4.92461,-0.0574957,0.0102773,0
4.92564,-0.0574953,0.010279,0
4.9265,-0.0574957,0.0102773,0
4.92771,-0.0574953,0.010279,0
4.92862,-0.0574957,0.0102773,0
4.92961,-0.0574953,0.010279,0
4.9306,-0.0574957,0.0102773,0
4.93159,-0.0574953,0.010279,0
4.93271,-0.0574951,0.0102796,0
4.93364,-0.057495,0.0102799,0
4.9347,-0.057495,0.01028,0
4.93561,-0.057495,0.01028,0
4.93665,-0.0574956,0.0102777,0
4.93766,-0.0574958,0.0102768,0
4.93854,-0.0574959,0.0102765,0
4.93954,-0.0574953,0.0102787,0
4.94063,-0.0574957,0.0102772,0
4.94164,-0.0574952,0.0102789,0
4.94258,-0.0574957,0.0102773,0
4.94353,-0.0574952,0.010279,0
4.94453,-0.0574957,0.0102773,0
4.9456,-0.0574952,0.010279,0
4.94666,-0.0574957,0.0102773,0
4.94758,-0.0574952,0.010279,0
4.94853,-0.0574957,0.0102773,0
4.94955,-0.0574952,0.010279,0
4.9505,-0.0574957,0.0102773,0
4.95155,-0.0574952,0.010279,0
4.95266,-0.0574957,0.0102773,0
4.95358,-0.0574952,0.010279,0
4.95455,-0.057495,0.0102796,0
4.95556,-0.0574949,0.0102799,0
4.95659,-0.0574956,0.0102776,0
4.95756,-0.0574951,0.0102791,0
4.95865,-0.0574956,0.0102773,0
4.95953,-0.0574952,0.010279,0
4.9605,-0.0574956,0.0102773,0
4.96155,-0.0574952,0.010279,0
4.96253,-0.0574956,0.0102773,0
4.96356,-0.0574952,0.010279,0
4.96465,-0.057495,0.0102796,0
4.96563,-0.0574956,0.0102775,0
4.9665,-0.0574951,0.0102791,0
4.96757,-0.057495,0.0102796,0
4.96854,-0.0574949,0.0102799,0
4.96952,-0.0574949,0.01028,0
4.97054,-0.0574949,0.01028,0
4.97154,-0.0574955,0.0102777,0
4.97258,-0.0574951,0.0102791,0
4.97355,-0.0574956,0.0102773,0
4.97451,-0.0574951,0.010279,0
4.97564,-0.0574952,0.0102785,0
4.9767,-0.0574957,0.010277,0
4.97763,-0.0574951,0.0102789,0
4.97863,-0.0574956,0.0102772,0
4.97953,-0.0574951,0.0102789,0
4.98057,-0.0574956,0.0102773,0
4.98162,-0.0574951,0.010279,0
4.98255,-0.0574956,0.0102773,0
4.98353,-0.0574951,0.010279,0
4.98455,-0.0574956,0.0102773,0
4.98563,-0.0574951,0.0102789,0
4.98703,-0.0574956,0.0102773,0
4.98756,-0.0574951,0.0102789,0
4.98902,-0.0574955,0.0102773,0
4.98959,-0.0574951,0.0102789,0
4.9906,-0.0574955,0.0102773,0
4.9918,-0.0574951,0.0102789,0
4.99278,-0.0574955,0.0102773,0
4.99378,-0.0574951,0.0102789,0
4.99476,-0.0574955,0.0102773,0
4.9957,-0.0574951,0.0102789,0
4.99671,-0.0574955,0.0102773,0
4.99773,-0.0574951,0.0102789,0
4.99853,-0.0574955,0.0102773,0
4.99962,-0.0574951,0.0102789,0
5.00077,-0.0574955,0.0102773,0
5.00155,-0.0574957,0.0102766,0
5.00265,-0.0574951,0.0102787,0
5.00419,-0.0574955,0.0102772,0
5.00452,-0.057495,0.0102789,0
5.00572,-0.0574955,0.0102772,0
5.0074,-0.0574957,0.0102766,0
5.00752,-0.0574957,0.0102764,0
5.009,-0.0574951,0.0102786,0
5.00962,-0.0574955,0.0102771,0
5.01075,-0.057495,0.0102789,0
5.01169,-0.0574955,0.0102772,0
5.01257,-0.057495,0.0102789,0
5.01357,-0.0574955,0.0102772,0
5.01452,-0.057495,0.0102789,0
5.01553,-0.0574955,0.0102772,0
5.01702,-0.057495,0.0102789,0
5.01754,-0.0574955,0.0102772,0
5.01854,-0.057495,0.0102789,0
5.01955,-0.0574954,0.0102772,0
5.02052,-0.057495,0.0102789,0
5.02151,-0.0574954,0.0102772,0
5.0225,-0.057495,0.0102789,0
5.02355,-0.0574954,0.0102772,0
5.02452,-0.057495,0.0102789,0
5.02555,-0.0574954,0.0102772,0
5.02652,-0.057495,0.0102789,0
5.02753,-0.0574954,0.0102772,0
5.02868,-0.0574949,0.0102789,0
5.02957,-0.0574954,0.0102772,0
5.03066,-0.057495,0.0102789,0
5.03163,-0.0574954,0.0102772,0
5.03258,-0.0574949,0.0102789,0
5.03352,-0.0574954,0.0102772,0
5.03472,-0.0574949,0.0102789,0
5.03553,-0.0574954,0.0102772,0
5.03651,-0.0574949,0.0102789,0
5.03753,-0.0574954,0.0102772,0
5.03855,-0.0574949,0.0102789,0
5.03988,-0.0574954,0.0102772,0
5.04056,-0.0574956,0.0102766,0
5.04186,-0.057495,0.0102787,0
5.04281,-0.0574948,0.0102795,0
5.04379,-0.0574953,0.0102774,0
5.04477,-0.0574949,0.010279,0
5.04556,-0.0574954,0.0102772,0
5.04662,-0.0574949,0.0102789,0
5.04752,-0.0574953,0.0102772,0
5.04855,-0.0574949,0.0102789,0
5.04952,-0.0574954,0.0102772,0
5.05052,-0.0574949,0.0102789,0
5.0516,-0.0574953,0.0102772,0
5.05253,-0.0574949,0.0102789,0
5.05356,-0.0574953,0.0102772,0
5.05462,-0.0574949,0.0102789,0
5.05561,-0.0574953,0.0102772,0
5.05683,-0.0574949,0.0102789,0
5.05762,-0.0574953,0.0102772,0
5.05851,-0.0574949,0.0102789,0
5.05958,-0.0574953,0.0102772,0
5.06068,-0.0574955,0.0102766,0
5.06158,-0.0574956,0.0102763,0
5.06292,-0.0574956,0.0102762,0
5.06363,-0.0574949,0.0102785,0
5.06456,-0.0574954,0.010277,0
5.06579,-0.0574949,0.0102788,0
5.06664,-0.0574953,0.0102772,0
5.06751,-0.0574948,0.0102789,0
5.06855,-0.0574947,0.0102795,0
5.0697,-0.0574946,0.0102798,0
5.07062,-0.0574945,0.0102799,0
5.07154,-0.0574952,0.0102776,0
5.07286,-0.0574948,0.010279,0
5.07355,-0.0574946,0.0102796,0
5.0748,-0.0574952,0.0102775,0
5.07558,-0.0574954,0.0102767,0
5.07688,-0.0574949,0.0102787,0
5.0777,-0.0574953,0.0102771,0
5.07859,-0.0574948,0.0102788,0
5.07955,-0.0574953,0.0102772,0
5.08061,-0.0574948,0.0102789,0
5.08157,-0.0574953,0.0102772,0
5.08254,-0.0574948,0.0102789,0
5.08368,-0.0574952,0.0102772,0
5.08468,-0.0574948,0.0102789,0
5.08553,-0.0574952,0.0102772,0
5.0869,-0.0574948,0.0102789,0
5.0876,-0.0574952,0.0102772,0
5.08868,-0.0574947,0.0102789,0
5.08975,-0.0574952,0.0102772,0
5.09092,-0.0574948,0.0102789,0
5.09161,-0.0574952,0.0102772,0
5.09256,-0.0574948,0.0102789,0
5.09353,-0.0574952,0.0102772,0
5.09452,-0.0574947,0.0102789,0
5.09558,-0.0574951,0.0102772,0
5.09663,-0.0574946,0.0102789,0
5.09754,-0.0574944,0.0102795,0
5.09852,-0.0574949,0.0102774,0
5.09961,-0.0574945,0.010279,0
5.10055,-0.057495,0.0102772,0
5.10152,-0.0574945,0.0102789,0
5.10255,-0.057495,0.0102772,0
5.10353,-0.0574945,0.0102789,0
5.10451,-0.057495,0.0102772,0
5.10556,-0.0574945,0.0102789,0
5.10654,-0.0574949,0.0102772,0
5.10773,-0.0574951,0.0102765,0
5.10856,-0.0574952,0.0102763,0
5.10955,-0.0574946,0.0102785,0
5.11052,-0.057495,0.0102771,0
5.11152,-0.0574945,0.0102788,0
5.11252,-0.0574949,0.0102772,0
5.11364,-0.0574945,0.0102789,0
5.11451,-0.0574943,0.0102795,0
5.11554,-0.0574942,0.0102798,0
5.11652,-0.0574948,0.0102775,0
5.11758,-0.0574944,0.010279,0
5.11855,-0.0574949,0.0102772,0
5.1196,-0.0574944,0.0102789,0
5.12054,-0.0574949,0.0102772,0
5.12165,-0.0574945,0.0102789,0
5.12249,-0.0574949,0.0102772,0
5.12361,-0.0574944,0.0102789,0
5.12455,-0.0574949,0.0102772,0
5.12559,-0.0574944,0.0102789,0
5.12656,-0.0574949,0.0102772,0
5.12752,-0.0574944,0.0102789,0
5.12859,-0.0574949,0.0102772,0
5.12961,-0.0574944,0.0102789,0
5.13058,-0.0574949,0.0102772,0
5.1317,-0.0574944,0.0102789,0
5.13291,-0.0574949,0.0102772,0
5.13352,-0.057495,0.0102765,0
5.13454,-0.0574951,0.0102763,0
5.13592,-0.0574951,0.0102762,0
5.13659,-0.0574945,0.0102785,0
5.13775,-0.0574949,0.010277,0
5.13882,-0.057495,0.0102765,0
5.13963,-0.0574945,0.0102786,0
5.14059,-0.0574949,0.0102771,0
5.14158,-0.0574944,0.0102788,0
5.14254,-0.0574948,0.0102771,0
5.14347,-0.0574944,0.0102788,0
5.14455,-0.0574948,0.0102772,0
5.14553,-0.0574944,0.0102788,0
5.14652,-0.0574948,0.0102772,0
5.14757,-0.0574944,0.0102788,0
5.14855,-0.0574948,0.0102772,0
5.14958,-0.0574944,0.0102788,0
5.1505,-0.0574942,0.0102795,0
5.15163,-0.0574941,0.0102797,0
5.15262,-0.0574944,0.0102787,0
5.15352,-0.0574948,0.010277,0
5.15454,-0.057495,0.0102764,0
5.15564,-0.0574952,0.0102762,0
5.15649,-0.0574953,0.0102761,0
5.15758,-0.0574946,0.0102784,0
5.1585,-0.0574944,0.0102793,0
5.15952,-0.0574943,0.0102797,0
5.16058,-0.0574949,0.0102774,0
5.16159,-0.0574945,0.0102789,0
5.16261,-0.057495,0.0102772,0
5.16357,-0.0574945,0.0102788,0
5.16452,-0.057495,0.0102771,0
5.16557,-0.0574945,0.0102788,0
5.16689,-0.057495,0.0102771,0
5.16774,-0.0574945,0.0102788,0
5.16851,-0.057495,0.0102771,0
5.16949,-0.0574945,0.0102788,0
5.17051,-0.057495,0.0102771,0
5.17159,-0.0574945,0.0102788,0
5.17267,-0.057495,0.0102771,0
5.17355,-0.0574945,0.0102788,0
5.17456,-0.0574949,0.0102771,0
5.17563,-0.0574945,0.0102788,0
5.17657,-0.057495,0.0102771,0
5.17752,-0.0574945,0.0102788,0
5.17862,-0.0574949,0.0102771,0
5.17956,-0.0574945,0.0102788,0
5.18057,-0.0574949,0.0102771,0
5.18157,-0.0574945,0.0102788,0
5.18252,-0.0574949,0.0102771,0
5.18362,-0.0574945,0.0102788,0
5.18488,-0.0574949,0.0102771,0
5.18588,-0.0574945,0.0102788,0
5.18666,-0.0574949,0.0102771,0
5.18768,-0.0574944,0.0102788,0
5.18865,-0.0574949,0.0102771,0
5.18994,-0.0574944,0.0102788,0
5.19057,-0.0574949,0.0102771,0
5.1916,-0.0574944,0.0102788,0
5.19257,-0.0574949,0.0102771,0
5.19367,-0.0574944,0.0102788,0
5.19463,-0.0574949,0.0102771,0
5.19572,-0.0574944,0.0102788,0
5.19672,-0.0574949,0.0102771,0
5.19781,-0.0574944,0.0102788,0
5.1991,-0.0574949,0.0102771,0
5.19993,-0.0574944,0.0102788,0
5.20066,-0.0574949,0.0102771,0
5.20152,-0.0574944,0.0102788,0
5.20274,-0.0574949,0.0102771,0
5.20378,-0.0574944,0.0102788,0
5.20451,-0.0574949,0.0102771,0
5.20634,-0.0574944,0.0102788,0
5.20683,-0.0574949,0.0102771,0
5.20757,-0.0574944,0.0102788,0
5.20854,-0.0574948,0.0102771,0
5.20957,-0.0574944,0.0102788,0
5.21055,-0.0574948,0.0102771,0
5.21152,-0.0574944,0.0102788,0
5.21254,-0.0574948,0.0102771,0
