Timestamp,x,y,z,R,P,Y
6.20146,0.37409,-0.184079,0.90202,-0.00139459,-0.0117003,-0.217604
6.20234,0.373971,-0.184089,0.902063,-0.0014719,-0.0117686,-0.217548
6.20336,0.373912,-0.184094,0.902085,-0.00151055,-0.0118028,-0.21752
6.20437,0.373852,-0.184098,0.902106,-0.0015492,-0.0118368,-0.217491
6.20529,0.373793,-0.184102,0.902127,-0.00158784,-0.0118709,-0.217463
6.20637,0.373733,-0.184107,0.902149,-0.00162648,-0.0119048,-0.217434
6.20737,0.373674,-0.184111,0.90217,-0.00166512,-0.0119388,-0.217405
6.20835,0.373615,-0.184114,0.902191,-0.00170376,-0.0119727,-0.217376
6.20934,0.373555,-0.184118,0.902213,-0.00174238,-0.0120066,-0.217347
6.21034,0.373496,-0.184122,0.902234,-0.00178101,-0.0120404,-0.217317
6.21134,0.373436,-0.184125,0.902255,-0.00181962,-0.0120742,-0.217287
6.21233,0.373377,-0.184129,0.902277,-0.00185823,-0.012108,-0.217258
6.21345,0.373318,-0.184132,0.902298,-0.00189684,-0.0121417,-0.217228
6.21437,0.373258,-0.184135,0.902319,-0.00193543,-0.0121754,-0.217197
6.21541,0.373258,-0.184135,0.902319,-0.00193543,-0.0121754,-0.217197
6.21635,0.37314,-0.184141,0.902362,-0.0020126,-0.0122426,-0.217137
6.21733,0.37308,-0.184143,0.902383,-0.00205117,-0.0122762,-0.217106
6.21834,0.373021,-0.184146,0.902404,-0.00208973,-0.0123097,-0.217075
6.21934,0.373021,-0.184146,0.902404,-0.00208973,-0.0123097,-0.217075
6.22035,0.372902,-0.18415,0.902446,-0.00216682,-0.0123766,-0.217013
6.22134,0.372843,-0.184152,0.902468,-0.00220535,-0.01241,-0.216981
6.22233,0.372784,-0.184154,0.902489,-0.00224387,-0.0124434,-0.21695
6.22336,0.372725,-0.184156,0.90251,-0.00228238,-0.0124767,-0.216918
6.22434,0.372666,-0.184158,0.902531,-0.00232088,-0.01251,-0.216886
6.22536,0.372606,-0.184159,0.902552,-0.00235936,-0.0125433,-0.216854
6.22639,0.372547,-0.184161,0.902573,-0.00239784,-0.0125765,-0.216822
6.22736,0.372488,-0.184162,0.902594,-0.0024363,-0.0126097,-0.216789
6.22834,0.372429,-0.184163,0.902615,-0.00247475,-0.0126428,-0.216757
6.22934,0.37237,-0.184164,0.902637,-0.00251318,-0.0126759,-0.216724
6.23034,0.372311,-0.184165,0.902658,-0.0025516,-0.012709,-0.216691
6.23136,0.372252,-0.184165,0.902679,-0.00259001,-0.012742,-0.216658
6.23232,0.372193,-0.184166,0.9027,-0.00262841,-0.012775,-0.216625
6.23338,0.372134,-0.184166,0.902721,-0.00266679,-0.0128079,-0.216591
6.23436,0.372075,-0.184166,0.902742,-0.00270516,-0.0128409,-0.216558
6.23532,0.372075,-0.184166,0.902742,-0.00270516,-0.0128409,-0.216558
6.23633,0.371957,-0.184167,0.902784,-0.00278185,-0.0129066,-0.21649
6.23736,0.371898,-0.184166,0.902805,-0.00282018,-0.0129393,-0.216455
6.23834,0.371839,-0.184166,0.902826,-0.00285849,-0.0129721,-0.216421
6.23937,0.37178,-0.184166,0.902847,-0.00289678,-0.0130048,-0.216387
6.24034,0.371721,-0.184165,0.902867,-0.00293506,-0.0130375,-0.216352
6.24129,0.371721,-0.184165,0.902867,-0.00293506,-0.0130375,-0.216352
6.2423,0.371604,-0.184164,0.902909,-0.00301158,-0.0131027,-0.216282
6.24335,0.371545,-0.184163,0.90293,-0.00304981,-0.0131353,-0.216247
6.24439,0.371545,-0.184163,0.90293,-0.00304981,-0.0131353,-0.216247
6.24539,0.371428,-0.18416,0.902972,-0.00312623,-0.0132003,-0.216175
6.24636,0.371369,-0.184159,0.902993,-0.00316442,-0.0132327,-0.21614
6.24734,0.371369,-0.184159,0.902993,-0.00316442,-0.0132327,-0.21614
6.24838,0.371252,-0.184155,0.903034,-0.00324075,-0.0132975,-0.216067
6.24935,0.371193,-0.184154,0.903055,-0.0032789,-0.0133298,-0.216031
6.25033,0.371193,-0.184154,0.903055,-0.0032789,-0.0133298,-0.216031
6.25136,0.371076,-0.18415,0.903097,-0.00335513,-0.0133944,-0.215958
6.25234,0.371017,-0.184147,0.903117,-0.00339322,-0.0134266,-0.215921
6.25333,0.371017,-0.184147,0.903117,-0.00339322,-0.0134266,-0.215921
6.25434,0.370959,-0.184145,0.903138,-0.0034313,-0.0134588,-0.215884
6.25531,0.370842,-0.18414,0.903179,-0.0035074,-0.013523,-0.215809
6.25646,0.370842,-0.18414,0.903179,-0.0035074,-0.013523,-0.215809
6.25733,0.370783,-0.184137,0.9032,-0.00354542,-0.0135551,-0.215771
6.25835,0.370666,-0.184131,0.903241,-0.00362142,-0.0136191,-0.215695
6.25929,0.370666,-0.184131,0.903241,-0.00362142,-0.0136191,-0.215695
6.26034,0.370608,-0.184128,0.903262,-0.0036594,-0.013651,-0.215657
6.26134,0.37055,-0.184124,0.903283,-0.00369736,-0.0136829,-0.215618
6.26236,0.370491,-0.184121,0.903303,-0.0037353,-0.0137148,-0.21558
6.2634,0.370433,-0.184117,0.903324,-0.00377322,-0.0137466,-0.215541
6.26435,0.370317,-0.184109,0.903365,-0.00384901,-0.0138101,-0.215463
6.26535,0.370317,-0.184109,0.903365,-0.00384901,-0.0138101,-0.215463
6.26636,0.3702,-0.184101,0.903406,-0.00392474,-0.0138735,-0.215384
6.26731,0.3702,-0.184101,0.903406,-0.00392474,-0.0138735,-0.215384
6.26834,0.370142,-0.184097,0.903427,-0.00396257,-0.0139051,-0.215344
6.26935,0.370026,-0.184088,0.903468,-0.00403818,-0.0139683,-0.215264
6.27037,0.370026,-0.184088,0.903468,-0.00403818,-0.0139683,-0.215264
6.27134,0.369968,-0.184083,0.903488,-0.00407596,-0.0139998,-0.215224
6.27234,0.36991,-0.184078,0.903509,-0.00411372,-0.0140313,-0.215183
6.27329,0.369794,-0.184068,0.903549,-0.00418919,-0.0140941,-0.215101
6.27433,0.369794,-0.184068,0.903549,-0.00418919,-0.0140941,-0.215101
6.27536,0.369736,-0.184062,0.90357,-0.00422689,-0.0141255,-0.21506
6.27631,0.369678,-0.184057,0.90359,-0.00426458,-0.0141568,-0.215019
6.27736,0.369621,-0.184051,0.903611,-0.00430225,-0.0141881,-0.214978
6.27835,0.369563,-0.184045,0.903631,-0.0043399,-0.0142193,-0.214936
6.27933,0.369505,-0.18404,0.903651,-0.00437753,-0.0142505,-0.214894
6.28034,0.369447,-0.184034,0.903672,-0.00441514,-0.0142817,-0.214852
6.28136,0.369332,-0.184021,0.903712,-0.0044903,-0.0143439,-0.214767
6.28233,0.369332,-0.184021,0.903712,-0.0044903,-0.0143439,-0.214767
6.28334,0.369274,-0.184015,0.903733,-0.00452785,-0.014375,-0.214725
6.28434,0.369159,-0.184001,0.903773,-0.0046029,-0.0144369,-0.214639
6.28535,0.369159,-0.184001,0.903773,-0.0046029,-0.0144369,-0.214639
6.28635,0.369102,-0.183994,0.903793,-0.0046404,-0.0144679,-0.214596
6.28735,0.368987,-0.18398,0.903834,-0.00471533,-0.0145296,-0.214509
6.28831,0.368987,-0.18398,0.903834,-0.00471533,-0.0145296,-0.214509
6.28934,0.368929,-0.183973,0.903854,-0.00475276,-0.0145604,-0.214465
6.29041,0.368872,-0.183966,0.903874,-0.00479018,-0.0145912,-0.214421
6.29138,0.368815,-0.183958,0.903894,-0.00482757,-0.0146219,-0.214377
6.29233,0.368757,-0.18395,0.903914,-0.00486495,-0.0146526,-0.214332
6.2933,0.3687,-0.183942,0.903934,-0.00490231,-0.0146833,-0.214288
6.29449,0.368643,-0.183934,0.903954,-0.00493964,-0.0147139,-0.214243
6.29546,0.368586,-0.183926,0.903974,-0.00497696,-0.0147445,-0.214198
6.29634,0.368528,-0.183918,0.903995,-0.00501425,-0.014775,-0.214153
6.29736,0.368414,-0.183901,0.904035,-0.00508878,-0.014836,-0.214062
6.29838,0.368414,-0.183901,0.904035,-0.00508878,-0.014836,-0.214062
6.29947,0.368357,-0.183892,0.904055,-0.00512602,-0.0148664,-0.214016
6.30034,0.3683,-0.183883,0.904075,-0.00516323,-0.0148968,-0.21397
6.30138,0.368243,-0.183875,0.904095,-0.00520043,-0.0149271,-0.213924
6.30234,0.368186,-0.183865,0.904114,-0.0052376,-0.0149574,-0.213877
6.30337,0.36813,-0.183856,0.904134,-0.00527475,-0.0149877,-0.213831
6.30439,0.368016,-0.183837,0.904174,-0.005349,-0.0150481,-0.213737
6.30538,0.368016,-0.183837,0.904174,-0.005349,-0.0150481,-0.213737
6.30638,0.367959,-0.183828,0.904194,-0.00538609,-0.0150782,-0.21369
6.30744,0.367846,-0.183808,0.904234,-0.00546021,-0.0151384,-0.213595
6.30838,0.367846,-0.183808,0.904234,-0.00546021,-0.0151384,-0.213595
6.30936,0.367789,-0.183798,0.904254,-0.00549724,-0.0151684,-0.213547
6.31045,0.367733,-0.183787,0.904273,-0.00553424,-0.0151984,-0.213499
6.31165,0.367676,-0.183777,0.904293,-0.00557123,-0.0152283,-0.213451
6.31238,0.36762,-0.183767,0.904313,-0.00560819,-0.0152582,-0.213403
6.31339,0.367563,-0.183756,0.904333,-0.00564514,-0.0152881,-0.213354
6.31435,0.367507,-0.183745,0.904352,-0.00568206,-0.0153179,-0.213305
6.31544,0.367507,-0.183745,0.904352,-0.00568206,-0.0153179,-0.213305
6.31633,0.367394,-0.183723,0.904392,-0.00575584,-0.0153774,-0.213207
6.31736,0.367338,-0.183712,0.904411,-0.0057927,-0.0154071,-0.213158
6.31835,0.367282,-0.1837,0.904431,-0.00582953,-0.0154368,-0.213108
6.31937,0.367225,-0.183689,0.904451,-0.00586635,-0.0154664,-0.213058
6.32033,0.367169,-0.183677,0.90447,-0.00590314,-0.015496,-0.213008
6.32137,0.367113,-0.183666,0.90449,-0.00593992,-0.0155255,-0.212958
6.3224,0.367057,-0.183654,0.90451,-0.00597667,-0.015555,-0.212908
6.32334,0.367001,-0.183642,0.904529,-0.0060134,-0.0155845,-0.212857
6.3244,0.366945,-0.183629,0.904549,-0.00605011,-0.0156139,-0.212806
6.32534,0.366889,-0.183617,0.904568,-0.00608679,-0.0156433,-0.212755
6.32637,0.366889,-0.183617,0.904568,-0.00608679,-0.0156433,-0.212755
6.32733,0.366778,-0.183592,0.904607,-0.0061601,-0.0157019,-0.212652
6.32833,0.366722,-0.183579,0.904627,-0.00619672,-0.0157312,-0.212601
6.32937,0.366666,-0.183566,0.904646,-0.00623332,-0.0157604,-0.212549
6.33036,0.366666,-0.183566,0.904646,-0.00623332,-0.0157604,-0.212549
6.33136,0.366555,-0.18354,0.904685,-0.00630645,-0.0158187,-0.212444
6.33234,0.366499,-0.183527,0.904704,-0.00634298,-0.0158478,-0.212392
6.33334,0.366444,-0.183513,0.904724,-0.0063795,-0.0158769,-0.212339
6.33435,0.366388,-0.1835,0.904743,-0.00641599,-0.0159059,-0.212286
6.33543,0.366333,-0.183486,0.904762,-0.00645245,-0.0159349,-0.212233
6.33648,0.366278,-0.183472,0.904782,-0.0064889,-0.0159638,-0.21218
6.33734,0.366222,-0.183458,0.904801,-0.00652532,-0.0159927,-0.212126
6.33836,0.366222,-0.183458,0.904801,-0.00652532,-0.0159927,-0.212126
6.33935,0.366112,-0.183429,0.904839,-0.0065981,-0.0160504,-0.212019
6.34034,0.366057,-0.183415,0.904859,-0.00663445,-0.0160791,-0.211964
6.34137,0.366057,-0.183415,0.904859,-0.00663445,-0.0160791,-0.211964
6.34231,0.365946,-0.183386,0.904897,-0.00670709,-0.0161365,-0.211855
6.34333,0.365891,-0.183371,0.904916,-0.00674338,-0.0161652,-0.211801
6.34433,0.365836,-0.183356,0.904935,-0.00677964,-0.0161938,-0.211746
6.34534,0.365781,-0.183341,0.904954,-0.00681588,-0.0162224,-0.21169
6.34634,0.365727,-0.183325,0.904974,-0.0068521,-0.0162509,-0.211635
6.3474,0.365672,-0.18331,0.904993,-0.00688829,-0.0162794,-0.211579
6.34842,0.365617,-0.183294,0.905012,-0.00692446,-0.0163078,-0.211524
6.34933,0.365562,-0.183278,0.905031,-0.00696061,-0.0163362,-0.211468
6.35035,0.365508,-0.183263,0.90505,-0.00699673,-0.0163646,-0.211411
6.35134,0.365453,-0.183247,0.905069,-0.00703283,-0.0163929,-0.211355
6.35233,0.365399,-0.18323,0.905088,-0.00706891,-0.0164212,-0.211298
6.35336,0.365399,-0.18323,0.905088,-0.00706891,-0.0164212,-0.211298
6.35435,0.36529,-0.183198,0.905126,-0.00714099,-0.0164776,-0.211184
6.3553,0.36529,-0.183198,0.905126,-0.00714099,-0.0164776,-0.211184
6.35634,0.365181,-0.183164,0.905163,-0.00721298,-0.0165339,-0.211069
6.35732,0.365127,-0.183148,0.905182,-0.00724894,-0.0165619,-0.211012
6.35837,0.365127,-0.183148,0.905182,-0.00724894,-0.0165619,-0.211012
6.35936,0.365018,-0.183113,0.90522,-0.00732079,-0.016618,-0.210895
6.36033,0.364964,-0.183096,0.905239,-0.00735669,-0.0166459,-0.210837
6.36152,0.364964,-0.183096,0.905239,-0.00735669,-0.0166459,-0.210837
6.36235,0.364856,-0.183061,0.905276,-0.0074284,-0.0167017,-0.21072
6.3633,0.364802,-0.183043,0.905295,-0.00746422,-0.0167295,-0.210661
6.3644,0.364802,-0.183043,0.905295,-0.00746422,-0.0167295,-0.210661
6.36534,0.364695,-0.183007,0.905332,-0.00753578,-0.016785,-0.210542
6.36634,0.364641,-0.182989,0.905351,-0.00757153,-0.0168127,-0.210482
6.36735,0.364641,-0.182989,0.905351,-0.00757153,-0.0168127,-0.210482
6.36841,0.364534,-0.182953,0.905388,-0.00764296,-0.016868,-0.210362
6.36934,0.36448,-0.182934,0.905407,-0.00767864,-0.0168955,-0.210302
6.37036,0.36448,-0.182934,0.905407,-0.00767864,-0.0168955,-0.210302
6.37134,0.364373,-0.182896,0.905444,-0.00774992,-0.0169506,-0.21018
6.37235,0.36432,-0.182877,0.905463,-0.00778553,-0.016978,-0.210119
6.37335,0.36432,-0.182877,0.905463,-0.00778553,-0.016978,-0.210119
6.37434,0.364266,-0.182858,0.905481,-0.00782111,-0.0170054,-0.210058
6.37536,0.36416,-0.18282,0.905518,-0.00789221,-0.0170601,-0.209935
6.37632,0.36416,-0.18282,0.905518,-0.00789221,-0.0170601,-0.209935
6.37734,0.364107,-0.1828,0.905537,-0.00792772,-0.0170874,-0.209873
6.37834,0.364,-0.18276,0.905574,-0.00799867,-0.0171418,-0.209749
6.37935,0.363947,-0.18274,0.905592,-0.00803411,-0.0171689,-0.209686
6.38031,0.363947,-0.18274,0.905592,-0.00803411,-0.0171689,-0.209686
6.38138,0.363895,-0.18272,0.90561,-0.00806953,-0.017196,-0.209623
6.38241,0.363842,-0.1827,0.905629,-0.00810492,-0.0172231,-0.20956
6.38341,0.363789,-0.18268,0.905647,-0.00814029,-0.0172501,-0.209497
6.38435,0.363736,-0.182659,0.905665,-0.00817564,-0.0172771,-0.209434
6.38531,0.363683,-0.182638,0.905684,-0.00821096,-0.0173041,-0.20937
6.38638,0.363631,-0.182617,0.905702,-0.00824626,-0.017331,-0.209306
6.38742,0.363578,-0.182596,0.90572,-0.00828153,-0.0173578,-0.209242
6.38828,0.363473,-0.182554,0.905757,-0.00835201,-0.0174114,-0.209113
6.38934,0.363473,-0.182554,0.905757,-0.00835201,-0.0174114,-0.209113
6.39033,0.363421,-0.182533,0.905775,-0.00838721,-0.0174381,-0.209048
6.39133,0.363316,-0.182489,0.905811,-0.00845754,-0.0174915,-0.208918
6.39234,0.363316,-0.182489,0.905811,-0.00845754,-0.0174915,-0.208918
6.39338,0.363264,-0.182467,0.905829,-0.00849267,-0.0175181,-0.208852
6.39433,0.363212,-0.182445,0.905847,-0.00852778,-0.0175446,-0.208787
6.39542,0.36316,-0.182423,0.905865,-0.00856286,-0.0175712,-0.208721
6.3964,0.363108,-0.182401,0.905883,-0.00859792,-0.0175976,-0.208655
6.39733,0.363056,-0.182378,0.905901,-0.00863295,-0.0176241,-0.208588
6.39847,0.363004,-0.182356,0.905919,-0.00866796,-0.0176505,-0.208522
6.3994,0.362953,-0.182333,0.905937,-0.00870295,-0.0176768,-0.208455
6.40031,0.362901,-0.18231,0.905955,-0.00873791,-0.0177031,-0.208388
6.40136,0.362849,-0.182287,0.905973,-0.00877285,-0.0177294,-0.20832
6.40234,0.362798,-0.182264,0.905991,-0.00880776,-0.0177556,-0.208253
6.4033,0.362746,-0.182241,0.906009,-0.00884265,-0.0177818,-0.208185
6.40434,0.362695,-0.182217,0.906027,-0.00887751,-0.0178079,-0.208117
6.40535,0.362643,-0.182194,0.906045,-0.00891235,-0.017834,-0.208049
6.40639,0.362592,-0.18217,0.906063,-0.00894717,-0.0178601,-0.20798
6.40736,0.362541,-0.182146,0.90608,-0.00898196,-0.0178861,-0.207912
6.40861,0.36249,-0.182122,0.906098,-0.00901673,-0.0179121,-0.207843
6.40946,0.362438,-0.182098,0.906116,-0.00905147,-0.017938,-0.207773
6.41034,0.362387,-0.182074,0.906134,-0.00908619,-0.0179639,-0.207704
6.41136,0.362336,-0.182049,0.906151,-0.00912088,-0.0179897,-0.207634
6.41241,0.362286,-0.182025,0.906169,-0.00915555,-0.0180155,-0.207565
6.41336,0.362235,-0.182,0.906187,-0.0091902,-0.0180413,-0.207494
6.41445,0.362184,-0.181975,0.906204,-0.00922482,-0.018067,-0.207424
6.41542,0.362133,-0.18195,0.906222,-0.00925941,-0.0180927,-0.207354
6.4164,0.362083,-0.181925,0.906239,-0.00929399,-0.0181183,-0.207283
6.41729,0.362032,-0.1819,0.906257,-0.00932854,-0.0181439,-0.207212
6.41843,0.361981,-0.181875,0.906275,-0.00936307,-0.0181694,-0.207141
6.41936,0.361931,-0.181849,0.906292,-0.00939757,-0.0181949,-0.207069
6.42037,0.361881,-0.181823,0.90631,-0.00943205,-0.0182204,-0.206997
6.42162,0.36183,-0.181798,0.906327,-0.00946651,-0.0182458,-0.206926
6.42234,0.36178,-0.181772,0.906344,-0.00950094,-0.0182712,-0.206853
6.42345,0.36173,-0.181746,0.906362,-0.00953535,-0.0182965,-0.206781
6.42437,0.36168,-0.18172,0.906379,-0.00956974,-0.0183218,-0.206708
6.42552,0.36163,-0.181693,0.906397,-0.0096041,-0.018347,-0.206636
6.42641,0.36158,-0.181667,0.906414,-0.00963844,-0.0183722,-0.206563
6.42744,0.36153,-0.18164,0.906431,-0.00967276,-0.0183974,-0.206489
6.42842,0.36148,-0.181614,0.906449,-0.00970705,-0.0184225,-0.206416
6.42958,0.36143,-0.181587,0.906466,-0.00974131,-0.0184476,-0.206342
6.43031,0.36138,-0.18156,0.906483,-0.00977556,-0.0184726,-0.206269
6.43136,0.361331,-0.181533,0.9065,-0.00980978,-0.0184976,-0.206194
6.43234,0.361281,-0.181506,0.906518,-0.00984397,-0.0185225,-0.20612
6.43345,0.361231,-0.181479,0.906535,-0.00987815,-0.0185474,-0.206046
6.43433,0.361182,-0.181451,0.906552,-0.00991229,-0.0185723,-0.205971
6.43535,0.361182,-0.181451,0.906552,-0.00991229,-0.0185723,-0.205971
6.43645,0.361083,-0.181396,0.906586,-0.00998052,-0.0186218,-0.205821
6.43735,0.361034,-0.181368,0.906603,-0.0100146,-0.0186465,-0.205745
6.43839,0.360985,-0.18134,0.90662,-0.0100486,-0.0186712,-0.20567
6.43935,0.360936,-0.181312,0.906637,-0.0100827,-0.0186959,-0.205594
6.44036,0.360886,-0.181284,0.906654,-0.0101167,-0.0187204,-0.205518
6.44138,0.360886,-0.181284,0.906654,-0.0101167,-0.0187204,-0.205518
6.44245,0.360789,-0.181227,0.906688,-0.0101846,-0.0187695,-0.205365
6.44332,0.36074,-0.181198,0.906705,-0.0102185,-0.018794,-0.205289
6.44435,0.36074,-0.181198,0.906705,-0.0102185,-0.018794,-0.205289
6.44533,0.360642,-0.181141,0.906739,-0.0102863,-0.0188427,-0.205135
6.44633,0.360594,-0.181112,0.906756,-0.0103202,-0.0188671,-0.205057
6.44743,0.360594,-0.181112,0.906756,-0.0103202,-0.0188671,-0.205057
6.44834,0.360496,-0.181054,0.906789,-0.0103878,-0.0189156,-0.204902
6.44948,0.360448,-0.181024,0.906806,-0.0104216,-0.0189398,-0.204824
6.45044,0.3604,-0.180995,0.906823,-0.0104554,-0.018964,-0.204746
6.45136,0.360351,-0.180965,0.90684,-0.0104891,-0.0189881,-0.204668
6.45234,0.360303,-0.180935,0.906856,-0.0105228,-0.0190121,-0.204589
6.45333,0.360255,-0.180905,0.906873,-0.0105565,-0.0190362,-0.20451
6.45438,0.360207,-0.180875,0.90689,-0.0105902,-0.0190601,-0.204431
6.45533,0.360159,-0.180845,0.906906,-0.0106238,-0.0190841,-0.204352
6.45633,0.360111,-0.180815,0.906923,-0.0106574,-0.019108,-0.204272
6.45736,0.360063,-0.180785,0.906939,-0.010691,-0.0191318,-0.204193
6.45836,0.360015,-0.180754,0.906956,-0.0107246,-0.0191556,-0.204113
6.45946,0.359968,-0.180723,0.906973,-0.0107581,-0.0191794,-0.204033
6.46037,0.35992,-0.180693,0.906989,-0.0107916,-0.0192031,-0.203952
6.46139,0.359872,-0.180662,0.907006,-0.0108251,-0.0192268,-0.203872
6.46235,0.359825,-0.180631,0.907022,-0.0108585,-0.0192504,-0.203791
6.46337,0.359777,-0.180599,0.907038,-0.010892,-0.019274,-0.20371
6.4643,0.35973,-0.180568,0.907055,-0.0109254,-0.0192975,-0.203629
6.46543,0.359683,-0.180537,0.907071,-0.0109588,-0.019321,-0.203548
6.46641,0.359636,-0.180505,0.907088,-0.0109921,-0.0193445,-0.203466
6.46737,0.359588,-0.180474,0.907104,-0.0110255,-0.0193679,-0.203384
6.46833,0.359541,-0.180442,0.90712,-0.0110588,-0.0193912,-0.203302
6.46962,0.359494,-0.18041,0.907136,-0.0110921,-0.0194145,-0.20322
6.47037,0.359448,-0.180378,0.907153,-0.0111253,-0.0194378,-0.203137
6.4715,0.359401,-0.180346,0.907169,-0.0111585,-0.019461,-0.203055
6.47235,0.359354,-0.180313,0.907185,-0.0111917,-0.0194842,-0.202972
6.47333,0.359307,-0.180281,0.907201,-0.0112249,-0.0195074,-0.202889
6.47433,0.359261,-0.180248,0.907217,-0.0112581,-0.0195305,-0.202805
6.47533,0.359214,-0.180215,0.907234,-0.0112912,-0.0195535,-0.202722
6.47632,0.359168,-0.180183,0.90725,-0.0113243,-0.0195765,-0.202638
6.47734,0.359122,-0.18015,0.907266,-0.0113574,-0.0195995,-0.202554
6.47835,0.359122,-0.18015,0.907266,-0.0113574,-0.0195995,-0.202554
6.4793,0.359029,-0.180083,0.907298,-0.0114234,-0.0196453,-0.202385
6.48036,0.359029,-0.180083,0.907298,-0.0114234,-0.0196453,-0.202385
6.48187,0.358937,-0.180017,0.90733,-0.0114894,-0.0196909,-0.202216
6.48243,0.358891,-0.179983,0.907346,-0.0115223,-0.0197137,-0.202131
6.48335,0.358891,-0.179983,0.907346,-0.0115223,-0.0197137,-0.202131
6.48435,0.358845,-0.179949,0.907361,-0.0115552,-0.0197364,-0.202045
6.48534,0.358754,-0.179881,0.907393,-0.011621,-0.0197816,-0.201874
6.48633,0.358754,-0.179881,0.907393,-0.011621,-0.0197816,-0.201874
6.48734,0.358708,-0.179847,0.907409,-0.0116538,-0.0198042,-0.201788
6.48834,0.358617,-0.179779,0.907441,-0.0117194,-0.0198492,-0.201616
6.48935,0.358617,-0.179779,0.907441,-0.0117194,-0.0198492,-0.201616
6.49044,0.358572,-0.179744,0.907456,-0.0117521,-0.0198716,-0.201529
6.49133,0.358481,-0.179675,0.907488,-0.0118176,-0.0199163,-0.201355
6.49237,0.358481,-0.179675,0.907488,-0.0118176,-0.0199163,-0.201355
6.49336,0.358436,-0.17964,0.907503,-0.0118502,-0.0199386,-0.201268
6.4944,0.358346,-0.179569,0.907535,-0.0119155,-0.0199831,-0.201092
6.49539,0.358346,-0.179569,0.907535,-0.0119155,-0.0199831,-0.201092
6.49635,0.358301,-0.179534,0.90755,-0.0119481,-0.0200052,-0.201004
6.49783,0.358211,-0.179463,0.907581,-0.0120132,-0.0200494,-0.200828
6.49852,0.358211,-0.179463,0.907581,-0.0120132,-0.0200494,-0.200828
6.49944,0.358167,-0.179427,0.907597,-0.0120457,-0.0200714,-0.200739
6.50043,0.358122,-0.179392,0.907612,-0.0120782,-0.0200934,-0.20065
6.5014,0.358078,-0.179356,0.907628,-0.0121106,-0.0201153,-0.200561
6.50239,0.358033,-0.179319,0.907643,-0.0121431,-0.0201372,-0.200471
6.50337,0.357989,-0.179283,0.907658,-0.0121755,-0.0201591,-0.200382
6.50438,0.357901,-0.17921,0.907689,-0.0122402,-0.0202026,-0.200202
6.50531,0.357901,-0.17921,0.907689,-0.0122402,-0.0202026,-0.200202
6.50635,0.357856,-0.179174,0.907704,-0.0122725,-0.0202243,-0.200111
6.50733,0.357812,-0.179137,0.90772,-0.0123048,-0.020246,-0.200021
6.5083,0.357769,-0.1791,0.907735,-0.0123371,-0.0202676,-0.19993
6.50934,0.357725,-0.179063,0.90775,-0.0123693,-0.0202892,-0.199839
6.51035,0.357637,-0.178989,0.907781,-0.0124337,-0.0203322,-0.199656
6.51132,0.357637,-0.178989,0.907781,-0.0124337,-0.0203322,-0.199656
6.51234,0.357594,-0.178951,0.907796,-0.0124659,-0.0203536,-0.199565
6.51334,0.35755,-0.178914,0.907811,-0.012498,-0.020375,-0.199473
6.51429,0.357464,-0.178839,0.907841,-0.0125622,-0.0204177,-0.199288
6.51548,0.357464,-0.178839,0.907841,-0.0125622,-0.0204177,-0.199288
6.51638,0.35742,-0.178801,0.907856,-0.0125942,-0.0204389,-0.199196
6.51734,0.357377,-0.178763,0.907871,-0.0126262,-0.0204601,-0.199103
6.51841,0.357334,-0.178724,0.907886,-0.0126582,-0.0204813,-0.19901
6.51945,0.357291,-0.178686,0.907901,-0.0126902,-0.0205024,-0.198916
6.5204,0.357248,-0.178648,0.907916,-0.0127221,-0.0205235,-0.198823
6.52138,0.357206,-0.178609,0.907931,-0.012754,-0.0205445,-0.198729
6.52234,0.357163,-0.17857,0.907946,-0.0127859,-0.0205655,-0.198635
6.52341,0.35712,-0.178532,0.90796,-0.0128178,-0.0205865,-0.198541
6.52443,0.357078,-0.178493,0.907975,-0.0128496,-0.0206074,-0.198446
6.52542,0.357035,-0.178454,0.90799,-0.0128814,-0.0206282,-0.198352
6.52643,0.356993,-0.178415,0.908005,-0.0129132,-0.020649,-0.198257
6.52743,0.356951,-0.178375,0.90802,-0.0129449,-0.0206698,-0.198162
6.52844,0.356908,-0.178336,0.908034,-0.0129766,-0.0206905,-0.198066
6.52932,0.356866,-0.178296,0.908049,-0.0130083,-0.0207111,-0.197971
6.53041,0.356824,-0.178257,0.908064,-0.01304,-0.0207318,-0.197875
6.53133,0.356782,-0.178217,0.908078,-0.0130716,-0.0207523,-0.197779
6.53243,0.35674,-0.178177,0.908093,-0.0131032,-0.0207729,-0.197682
6.53332,0.356699,-0.178137,0.908107,-0.0131348,-0.0207933,-0.197586
6.53432,0.356657,-0.178097,0.908122,-0.0131664,-0.0208138,-0.197489
6.53533,0.356615,-0.178057,0.908136,-0.0131979,-0.0208342,-0.197392
6.53634,0.356573,-0.178017,0.908151,-0.0132294,-0.0208545,-0.197295
6.53739,0.356532,-0.177977,0.908165,-0.0132609,-0.0208748,-0.197198
6.53836,0.356491,-0.177936,0.90818,-0.0132923,-0.020895,-0.1971
6.53935,0.356449,-0.177896,0.908194,-0.0133237,-0.0209153,-0.197002
6.54037,0.356408,-0.177855,0.908208,-0.0133551,-0.0209354,-0.196904
6.54141,0.356367,-0.177814,0.908223,-0.0133865,-0.0209555,-0.196806
6.54231,0.356326,-0.177773,0.908237,-0.0134178,-0.0209756,-0.196708
