Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.333552,14.422,5.12919,9.69903,31.3731,-4.96499,-2.31638,-7.28841
0.334583,14.4414,5.13099,9.70875,31.3827,-4.96988,-2.31418,-7.29836
0.335591,14.4604,5.13297,9.71805,31.3923,-4.9747,-2.31199,-7.30837
0.336547,14.4791,5.1351,9.72718,31.4019,-4.97952,-2.30979,-7.31822
0.337588,14.4973,5.13741,9.73589,31.4114,-4.98433,-2.30758,-7.32815
0.33856,14.5152,5.13989,9.74436,31.421,-4.98913,-2.30536,-7.33793
0.339539,14.5326,5.14255,9.75241,31.4305,-4.99392,-2.30314,-7.34778
0.340578,14.5497,5.14537,9.76025,31.4399,-4.9987,-2.30092,-7.35751
0.3416,14.5663,5.14835,9.76767,31.4494,-5.00347,-2.29868,-7.36731
0.342564,14.5827,5.1515,9.77489,31.4588,-5.00823,-2.29645,-7.37699
0.34351,14.5986,5.1548,9.78172,31.4682,-5.01299,-2.2942,-7.38675
0.34448,14.6142,5.15825,9.78835,31.4776,-5.01774,-2.29195,-7.3964
0.345529,14.4352,5.22916,9.63891,31.4878,-5.01993,-2.29073,-7.40613
0.346577,14.6294,5.16185,9.7946,31.487,-5.02248,-2.2897,-7.40613
0.348048,14.465,5.23657,9.65093,31.5066,-5.0294,-2.2862,-7.42545
0.349094,14.4834,5.23916,9.65976,31.5159,-5.03421,-2.2839,-7.43505
0.350467,14.4975,5.24332,9.66515,31.5254,-5.03898,-2.2816,-7.4449
0.351582,14.4975,5.24332,9.66515,31.5254,-5.03898,-2.2816,-7.4449
0.35234,14.5325,5.24928,9.6813,31.5439,-5.0485,-2.277,-7.46403
0.35306,14.5325,5.24928,9.6813,31.5439,-5.0485,-2.277,-7.46403
0.353523,14.5663,5.25592,9.69647,31.5626,-5.05804,-2.27235,-7.48322
0.354498,14.7594,5.18952,9.85115,31.5618,-5.06059,-2.27134,-7.48322
0.355526,14.7755,5.19318,9.8581,31.571,-5.06529,-2.26904,-7.49261
0.356515,14.6135,5.26695,9.71651,31.5899,-5.07203,-2.26547,-7.51129
0.357505,14.4319,5.33833,9.56529,31.5999,-5.07409,-2.26419,-7.52063
0.358591,14.6247,5.27225,9.71956,31.5991,-5.07664,-2.26317,-7.52063
0.359501,14.6392,5.27629,9.72528,31.608,-5.08127,-2.26087,-7.52991
0.360524,14.6575,5.27918,9.734,31.6169,-5.08593,-2.25855,-7.53907
0.361513,14.4933,5.35376,9.59072,31.636,-5.09268,-2.25487,-7.5578
0.36254,14.5068,5.35835,9.59561,31.645,-5.09735,-2.25251,-7.5672
0.363503,14.699,5.29286,9.74924,31.6442,-5.09989,-2.25151,-7.5672
0.364513,14.5405,5.36523,9.61072,31.6627,-5.10657,-2.24784,-7.58547
0.365456,14.5571,5.36897,9.61805,31.6717,-5.11125,-2.24544,-7.5947
0.366581,14.7489,5.30383,9.7713,31.6709,-5.11379,-2.24444,-7.5947
0.367646,14.573,5.37281,9.62482,31.6806,-5.11582,-2.24309,-7.60381
0.368521,14.5886,5.37681,9.63139,31.6893,-5.12038,-2.24074,-7.6128
0.369539,14.6001,5.38231,9.6346,31.6983,-5.12496,-2.23835,-7.62206
0.370597,14.6153,5.38665,9.64079,31.7072,-5.12966,-2.23592,-7.63122
0.371498,14.4535,5.46039,9.49964,31.7259,-5.13639,-2.23207,-7.64957
0.37254,14.6446,5.39582,9.65222,31.7251,-5.13893,-2.23108,-7.64957
0.373563,14.6587,5.40061,9.6575,31.734,-5.14356,-2.22866,-7.65876
0.374537,14.499,5.47351,9.51812,31.7523,-5.15017,-2.22483,-7.67676
0.37557,14.6897,5.40929,9.67031,31.7515,-5.15272,-2.22383,-7.67676
0.376573,14.7029,5.4145,9.67491,31.7603,-5.15732,-2.2214,-7.68577
0.377561,14.5416,5.48792,9.53429,31.7785,-5.1639,-2.21754,-7.70364
0.378564,14.7319,5.42407,9.68609,31.7777,-5.16644,-2.21655,-7.70364
0.379547,14.5539,5.49344,9.53812,31.7873,-5.16848,-2.21508,-7.7127
0.380584,14.3913,5.56723,9.39649,31.8055,-5.17501,-2.21119,-7.73048
0.381531,14.5812,5.5036,9.548,31.8046,-5.17756,-2.21021,-7.73048
0.382593,14.5966,5.50827,9.55427,31.8133,-5.1822,-2.20772,-7.73939
0.383548,14.4402,5.58007,9.41767,31.8313,-5.18874,-2.20378,-7.757
0.384568,14.6297,5.51679,9.56879,31.8304,-5.19128,-2.2028,-7.757
0.38557,14.644,5.52193,9.57414,31.839,-5.19584,-2.20031,-7.7659
0.386575,14.4858,5.59432,9.43618,31.8569,-5.20233,-2.19634,-7.78331
0.387573,14.6749,5.53142,9.58691,31.856,-5.20487,-2.19536,-7.78331
0.388546,14.6881,5.53702,9.59149,31.8646,-5.2094,-2.19286,-7.79201
0.389522,14.7046,5.54146,9.59862,31.8729,-5.2139,-2.19039,-7.80062
0.390547,14.717,5.5474,9.60259,31.8814,-5.21836,-2.18789,-7.80927
0.391554,14.5526,5.62194,9.45967,31.8992,-5.22483,-2.18383,-7.82664
0.392507,14.5526,5.62194,9.45967,31.8992,-5.22483,-2.18383,-7.82664
0.393547,14.5642,5.62814,9.46294,31.9077,-5.22932,-2.18131,-7.83536
0.394525,14.5793,5.63312,9.46905,31.916,-5.23379,-2.17882,-7.8438
0.39553,14.5941,5.63838,9.47489,31.9244,-5.23829,-2.17628,-7.85249
0.396503,14.4351,5.71112,9.33644,31.942,-5.24473,-2.17216,-7.86965
0.397498,14.4492,5.71667,9.34173,31.9503,-5.24921,-2.16961,-7.87813
0.398539,14.637,5.65498,9.49111,31.9494,-5.25174,-2.16865,-7.87813
0.399531,14.6542,5.6595,9.49883,31.9575,-5.25619,-2.16613,-7.88651
0.400531,14.4965,5.73167,9.36159,31.9748,-5.26243,-2.16202,-7.90321
0.401538,14.6839,5.67035,9.51057,31.9739,-5.26497,-2.16106,-7.90321
0.402548,14.6965,5.67664,9.51463,31.9821,-5.2694,-2.15849,-7.91155
0.403509,14.7122,5.68178,9.5212,31.9901,-5.2738,-2.15595,-7.91982
0.404572,14.724,5.6884,9.52467,31.9983,-5.27816,-2.15339,-7.92812
0.405538,14.5487,5.75594,9.37938,32.0073,-5.28003,-2.15176,-7.93651
0.406523,14.3845,5.83026,9.23698,32.0245,-5.28628,-2.14753,-7.95317
0.407534,14.5711,5.76955,9.38526,32.0236,-5.28881,-2.14658,-7.95317
0.40856,14.5858,5.77534,9.39094,32.0317,-5.29327,-2.14397,-7.96144
0.409496,14.6036,5.77997,9.39921,32.0396,-5.29765,-2.1414,-7.9696
0.410527,14.6176,5.78608,9.40438,32.0476,-5.30198,-2.1388,-7.97777
0.411586,14.6312,5.7923,9.40922,32.0556,-5.30636,-2.13619,-7.98602
0.41253,14.4715,5.86519,9.2706,32.0725,-5.31256,-2.1319,-8.00233
0.413556,14.6573,5.80524,9.41808,32.0716,-5.31508,-2.13096,-8.00233
0.414546,14.6699,5.81192,9.42216,32.0795,-5.31942,-2.12834,-8.01039
0.415535,14.5123,5.88399,9.28527,32.0961,-5.32548,-2.12406,-8.02639
0.41661,14.6977,5.82443,9.43235,32.0951,-5.32801,-2.12312,-8.02639
0.417526,14.7093,5.83151,9.4356,32.103,-5.33232,-2.12049,-8.03448
0.41851,14.5502,5.90403,9.29756,32.1194,-5.33833,-2.11618,-8.05036
0.419487,14.5502,5.90403,9.29756,32.1194,-5.33833,-2.11618,-8.05036
0.420527,14.5611,5.91139,9.30029,32.1273,-5.34262,-2.11353,-8.0583
0.421574,14.5752,5.9176,9.30555,32.1348,-5.34688,-2.11091,-8.06618
0.422546,14.4183,5.98954,9.1694,32.1513,-5.35294,-2.10649,-8.08201
0.42353,14.6028,5.93073,9.31564,32.1503,-5.35546,-2.10557,-8.08201
0.424553,14.6161,5.93751,9.32024,32.158,-5.35973,-2.10289,-8.08995
0.42555,14.4612,6.00867,9.18573,32.1741,-5.36566,-2.09849,-8.10547
0.426534,14.6453,5.95025,9.33156,32.1731,-5.36818,-2.09757,-8.10547
0.427535,14.6577,5.95745,9.33547,32.1807,-5.37242,-2.09488,-8.11321
0.428524,14.5012,6.02911,9.19974,32.1967,-5.37828,-2.09045,-8.12856
0.429484,14.6848,5.97108,9.34516,32.1957,-5.3808,-2.08954,-8.12856
0.430533,14.6961,5.97871,9.34818,32.2032,-5.385,-2.08683,-8.13633
0.431479,14.5381,6.05082,9.21131,32.219,-5.3908,-2.08237,-8.15156
0.432476,14.5381,6.05082,9.21131,32.219,-5.3908,-2.08237,-8.15156
0.43353,14.5486,6.05872,9.21381,32.2265,-5.39498,-2.07966,-8.15917
0.434519,14.3932,6.12997,9.07904,32.2422,-5.4008,-2.07514,-8.17432
0.435494,14.4066,6.13704,9.08378,32.2496,-5.40497,-2.07241,-8.18197
0.436552,14.5893,6.07978,9.22835,32.2486,-5.40748,-2.0715,-8.18197
0.438028,14.6059,6.08587,9.23563,32.2557,-5.41163,-2.06879,-8.18933
0.438522,14.622,6.09214,9.2425,32.2629,-5.41571,-2.06609,-8.19674
0.439704,14.6343,6.09981,9.24639,32.2702,-5.4198,-2.06334,-8.20416
0.440524,14.4758,6.17218,9.10932,32.2857,-5.42552,-2.05872,-8.21905
0.441566,14.6578,6.11558,9.25321,32.2847,-5.42803,-2.05782,-8.21905
0.442545,14.669,6.12368,9.25617,32.2919,-5.43213,-2.05506,-8.22652
0.443519,14.5125,6.19523,9.12081,32.3071,-5.43772,-2.05046,-8.24115
0.444524,14.694,6.13903,9.26428,32.3061,-5.44022,-2.04957,-8.24115
0.445496,14.7045,6.14751,9.26664,32.3132,-5.44429,-2.04679,-8.24846
0.446544,14.3653,6.27538,8.98708,32.3294,-5.44732,-2.04306,-8.263
0.447527,14.5466,6.21944,9.13025,32.3283,-5.44983,-2.04216,-8.263
0.448585,14.5562,6.22816,9.13194,32.3354,-5.45387,-2.03937,-8.27038
0.44951,14.4045,6.29816,9.00054,32.3503,-5.45945,-2.03469,-8.28481
0.450507,14.4171,6.30606,9.00468,32.3573,-5.46349,-2.03188,-8.29199
0.451567,14.5978,6.25065,9.14729,32.3563,-5.46599,-2.03099,-8.29199
0.452848,14.6132,6.25762,9.15368,32.363,-5.47,-2.02821,-8.29911
0.454007,14.6284,6.26475,9.15988,32.3698,-5.47395,-2.02544,-8.30607
0.454624,14.6397,6.27326,9.16293,32.3767,-5.4779,-2.02263,-8.31324
0.455566,14.4814,6.34542,9.02639,32.3915,-5.48335,-2.01784,-8.32744
0.456472,14.6613,6.29069,9.16831,32.3904,-5.48585,-2.01696,-8.32744
0.457605,14.6716,6.29961,9.17067,32.3972,-5.4898,-2.01413,-8.33447
0.458536,14.5055,6.36186,9.03388,32.4049,-5.49124,-2.0122,-8.34144
0.459486,14.3456,6.43438,8.89616,32.4196,-5.49656,-2.0074,-8.35551
0.460561,14.525,6.38005,9.03763,32.4185,-5.49906,-2.00653,-8.35551
0.461562,14.538,6.38826,9.04209,32.4252,-5.50305,-2.00366,-8.36248
0.462499,14.3875,6.45782,8.91193,32.4395,-5.50835,-1.99885,-8.37626
0.463514,14.5665,6.40389,9.05299,32.4384,-5.51084,-1.99798,-8.37626
0.464569,14.5785,6.41251,9.05664,32.445,-5.51475,-1.99511,-8.38322
0.465506,14.4264,6.48255,8.92527,32.4591,-5.51998,-1.99028,-8.3968
0.466516,14.6049,6.42904,9.06591,32.458,-5.52246,-1.98941,-8.3968
0.467517,14.4376,6.49146,8.92835,32.4656,-5.52384,-1.98739,-8.40356
0.468588,14.616,6.43809,9.06885,32.4645,-5.52633,-1.98653,-8.40356
0.469563,14.4623,6.50854,8.93634,32.4784,-5.53148,-1.98167,-8.41699
0.470536,14.3048,6.58063,8.80077,32.4927,-5.5368,-1.97662,-8.43075
0.471652,14.4827,6.52766,8.94082,32.4916,-5.53928,-1.97577,-8.43075
0.472661,14.4958,6.53621,8.94541,32.498,-5.54315,-1.97286,-8.43752
0.473508,14.5122,6.54368,8.95262,32.5041,-5.54696,-1.97,-8.44401
0.474992,14.5247,6.55253,8.95671,32.5105,-5.55071,-1.96711,-8.45069
0.476434,14.537,6.56148,8.96067,32.5167,-5.5545,-1.96419,-8.45723
0.4772,14.537,6.56148,8.96067,32.5167,-5.5545,-1.96419,-8.45723
0.478195,14.5605,6.58003,8.9677,32.5293,-5.56211,-1.95831,-8.47048
0.479006,14.395,6.64159,8.83176,32.5368,-5.56345,-1.95618,-8.47718
0.479504,14.2405,6.71288,8.69887,32.5507,-5.56866,-1.95102,-8.49054
0.480512,14.4172,6.66101,8.83777,32.5495,-5.57114,-1.95018,-8.49054
0.481511,14.4278,6.67081,8.84041,32.5557,-5.57491,-1.94722,-8.49706
0.482503,14.2821,6.73871,8.71459,32.5688,-5.57984,-1.94226,-8.50969
0.483522,14.4583,6.68726,8.85307,32.5676,-5.58231,-1.94143,-8.50969
0.484503,14.4713,6.69626,8.85764,32.5736,-5.586,-1.9385,-8.51605
0.485515,14.3239,6.76465,8.73061,32.5865,-5.59079,-1.93351,-8.5284
0.486549,14.4997,6.71363,8.86867,32.5853,-5.59326,-1.93268,-8.5284
0.487515,14.5116,6.7231,8.87237,32.5912,-5.5969,-1.92973,-8.53467
0.488517,14.5266,6.73156,8.87856,32.5968,-5.60052,-1.92682,-8.5407
0.489528,14.3735,6.80172,8.74714,32.6097,-5.6052,-1.92173,-8.55301
0.490509,14.3735,6.80172,8.74714,32.6097,-5.6052,-1.92173,-8.55301
0.491525,14.3841,6.81164,8.74986,32.6155,-5.60878,-1.91876,-8.55921
0.492519,14.2367,6.87991,8.62299,32.628,-5.61346,-1.91366,-8.57133
0.49355,14.4115,6.82972,8.76017,32.6267,-5.61592,-1.91283,-8.57133
0.494554,14.4248,6.83905,8.76505,32.6324,-5.61949,-1.90984,-8.57735
0.495515,14.4411,6.84738,8.77223,32.6379,-5.62304,-1.90688,-8.58332
0.496516,14.4536,6.85705,8.77653,32.6435,-5.62653,-1.90389,-8.58926
0.497516,14.4658,6.86683,8.78048,32.649,-5.63005,-1.90087,-8.59528
0.498564,14.3152,6.93618,8.65126,32.6613,-5.63459,-1.89565,-8.60716
0.499517,14.3152,6.93618,8.65126,32.6613,-5.63459,-1.89565,-8.60716
0.500612,14.3265,6.94625,8.65462,32.6668,-5.63807,-1.89262,-8.61303
0.501629,14.1814,7.01375,8.5299,32.6788,-5.64256,-1.8874,-8.62468
0.502657,14.355,6.96469,8.66592,32.6775,-5.64501,-1.88659,-8.62468
0.503571,14.3688,6.97422,8.67119,32.6829,-5.64848,-1.88355,-8.63057
0.504545,14.2255,7.04125,8.54796,32.6946,-5.65286,-1.8783,-8.642
0.505561,14.3986,6.99263,8.68356,32.6933,-5.65531,-1.8775,-8.642
0.506587,14.4114,7.00261,8.68807,32.6986,-5.65873,-1.87443,-8.64766
0.507577,14.2662,7.07013,8.56349,32.7102,-5.66301,-1.86915,-8.65891
0.508609,14.4389,7.02195,8.69865,32.7088,-5.66546,-1.86835,-8.65891
0.5097,14.2779,7.08042,8.56717,32.7153,-5.66638,-1.86607,-8.66461
0.51079,14.2927,7.08972,8.57329,32.7203,-5.66974,-1.86303,-8.67007
0.511963,14.3036,7.10033,8.57636,32.7254,-5.67303,-1.85996,-8.67573
0.512738,14.3145,7.11123,8.57942,32.7306,-5.67643,-1.8568,-8.68138
0.5136,14.3283,7.12115,8.58474,32.7356,-5.67981,-1.8537,-8.68702
0.514624,14.3419,7.13143,8.58996,32.7407,-5.68321,-1.85054,-8.69263
0.515521,14.355,7.14162,8.59477,32.7457,-5.68651,-1.84744,-8.69819
0.516503,14.2089,7.20947,8.46964,32.7569,-5.69065,-1.84202,-8.70914
0.517509,14.2089,7.20947,8.46964,32.7569,-5.69065,-1.84202,-8.70914
0.518535,14.2211,7.21994,8.47385,32.7618,-5.69392,-1.83892,-8.71452
0.519507,14.2363,7.22943,8.48031,32.7665,-5.69718,-1.83585,-8.71989
0.520548,14.2513,7.23928,8.48669,32.7713,-5.70044,-1.83273,-8.72522
0.521559,14.1095,7.30589,8.36511,32.7821,-5.70448,-1.82724,-8.73587
0.522528,14.2802,7.25943,8.49851,32.7807,-5.70692,-1.82647,-8.73587
0.523598,14.294,7.26973,8.50391,32.7854,-5.71013,-1.82333,-8.74119
0.524494,14.3107,7.27909,8.51169,32.7899,-5.71333,-1.82024,-8.74628
0.525561,14.3237,7.28973,8.51646,32.7945,-5.71646,-1.81711,-8.75153
0.526589,14.3364,7.30048,8.52109,32.799,-5.71962,-1.81396,-8.75666
0.528203,14.1908,7.36803,8.39675,32.8096,-5.72347,-1.80842,-8.76698
0.529226,14.1908,7.36803,8.39675,32.8096,-5.72347,-1.80842,-8.76698
0.52992,14.3605,7.32246,8.52929,32.8081,-5.7259,-1.80766,-8.76698
0.530941,14.214,7.39045,8.40426,32.8186,-5.72976,-1.80204,-8.77735
0.531896,14.2285,7.40086,8.41022,32.823,-5.73292,-1.79886,-8.78252
0.532578,14.2393,7.41253,8.4134,32.8275,-5.73602,-1.79565,-8.78765
0.533527,14.2531,7.42319,8.41886,32.8319,-5.73915,-1.79246,-8.79277
0.534554,14.2666,7.43403,8.42409,32.8362,-5.74223,-1.78929,-8.79775
0.535556,14.2796,7.44499,8.42897,32.8405,-5.74529,-1.78612,-8.80281
0.536535,14.2924,7.45609,8.43367,32.8447,-5.74833,-1.78295,-8.80775
0.537503,14.3047,7.46733,8.43799,32.849,-5.75136,-1.77977,-8.81277
0.538562,14.3167,7.47871,8.44213,32.8532,-5.75438,-1.77659,-8.81766
0.539744,14.3283,7.49022,8.44589,32.8574,-5.75738,-1.7734,-8.82265
0.540618,14.3396,7.50187,8.44949,32.8615,-5.76037,-1.77021,-8.82751
0.541608,14.1828,7.55742,8.32195,32.8672,-5.76093,-1.76776,-8.83248
0.542622,14.1936,7.56916,8.32517,32.8713,-5.7639,-1.76457,-8.83733
0.543538,14.2041,7.58103,8.3281,32.8754,-5.76685,-1.76137,-8.84222
0.544538,14.2176,7.59217,8.33339,32.8794,-5.76986,-1.75815,-8.84716
0.545576,14.2308,7.60345,8.33851,32.8834,-5.77281,-1.75494,-8.85196
0.546539,14.2437,7.61486,8.3433,32.8874,-5.77575,-1.75172,-8.85684
0.547533,14.2562,7.62641,8.3479,32.8913,-5.77867,-1.74851,-8.86158
0.548537,14.2684,7.6381,8.35212,32.8952,-5.78158,-1.74529,-8.86641
0.549557,14.2802,7.64993,8.35617,32.8991,-5.78447,-1.74207,-8.87111
0.550534,14.2916,7.66188,8.35984,32.9029,-5.78735,-1.73884,-8.8759
0.551581,14.3027,7.67397,8.36335,32.9067,-5.79021,-1.73562,-8.88056
0.55256,14.4689,7.63172,8.49269,32.9051,-5.79261,-1.7349,-8.88056
0.553519,14.3239,7.69852,8.36949,32.9143,-5.7959,-1.72916,-8.88996
0.554481,14.1683,7.75318,8.24321,32.9198,-5.79639,-1.72658,-8.8948
0.556127,14.1751,7.76665,8.24331,32.9237,-5.79919,-1.7233,-8.89951
0.556931,14.1848,7.77917,8.24566,32.9274,-5.80203,-1.72006,-8.90425
0.558596,14.1975,7.791,8.25046,32.931,-5.80489,-1.71681,-8.90888
0.559566,14.3629,7.74949,8.37905,32.9293,-5.80728,-1.71609,-8.90888
0.560038,13.9039,7.91004,8.00675,32.9453,-5.80854,-1.70843,-8.92287
0.560985,14.2341,7.82744,8.26343,32.9418,-5.81331,-1.70701,-8.92287
0.562309,14.2457,7.83999,8.26737,32.9454,-5.81613,-1.7037,-8.92747
0.563136,14.2457,7.83999,8.26737,32.9454,-5.81613,-1.7037,-8.92747
0.564326,14.274,7.86326,8.27918,32.9522,-5.82158,-1.69727,-8.93636
0.565258,14.274,7.86326,8.27918,32.9522,-5.82158,-1.69727,-8.93636
0.56555,14.2948,7.8893,8.28513,32.9591,-5.8271,-1.69064,-8.94542
0.566564,14.3048,7.90275,8.28777,32.9626,-5.82988,-1.68726,-8.95007
0.56759,14.1504,7.95623,8.16279,32.9678,-5.83021,-1.68464,-8.95451
0.568575,14.1595,7.96929,8.16481,32.9711,-5.83286,-1.6814,-8.95895
0.56962,14.1684,7.98245,8.1667,32.9744,-5.83549,-1.67816,-8.96329
0.570552,14.1803,7.99494,8.17084,32.9776,-5.83818,-1.67489,-8.96773
0.57158,14.1919,8.00757,8.17484,32.9809,-5.8408,-1.67164,-8.97203
0.572547,14.2031,8.0203,8.17852,32.984,-5.84342,-1.66838,-8.97642
0.573537,14.2141,8.03317,8.18205,32.9872,-5.84602,-1.66512,-8.98068
0.574609,14.2247,8.04616,8.18521,32.9903,-5.84861,-1.66185,-8.98503
0.575571,14.235,8.05928,8.18822,32.9934,-5.85118,-1.65858,-8.98926
0.577218,14.2449,8.07252,8.19088,32.9964,-5.85374,-1.6553,-8.99357
0.57796,14.2449,8.07252,8.19088,32.9964,-5.85374,-1.6553,-8.99357
0.578625,14.1016,8.13793,8.06978,33.0043,-5.85645,-1.64942,-9.00207
0.579571,14.2638,8.09934,8.19557,33.0024,-5.85881,-1.64875,-9.00207
0.580535,14.2729,8.11293,8.19762,33.0054,-5.86132,-1.64547,-9.00625
0.581513,14.1317,8.17805,8.0782,33.0132,-5.86407,-1.63948,-9.01477
0.582518,14.14,8.1921,8.07966,33.0162,-5.86655,-1.63614,-9.01909
0.583541,14.1482,8.20622,8.08103,33.0191,-5.86907,-1.63279,-9.0233
0.584525,14.1591,8.21946,8.08452,33.0219,-5.87159,-1.62949,-9.02752
0.585551,14.1698,8.23282,8.08787,33.0247,-5.87404,-1.6262,-9.03161
0.586627,14.1801,8.24629,8.09092,33.0274,-5.87649,-1.6229,-9.03578
0.587541,14.1902,8.25988,8.09383,33.0302,-5.87892,-1.61961,-9.03982
0.588499,14.1999,8.27358,8.09638,33.0328,-5.88133,-1.61631,-9.04395
0.58948,14.2093,8.28741,8.0988,33.0355,-5.88373,-1.61301,-9.04796
0.590481,14.058,8.33821,7.97671,33.0401,-5.88376,-1.61035,-9.05206
0.591515,14.067,8.3521,7.97881,33.0427,-5.88613,-1.60705,-9.05604
0.592541,14.0756,8.3661,7.98057,33.0453,-5.88849,-1.60373,-9.06012
0.593542,14.0873,8.3795,7.98475,33.0478,-5.89089,-1.6004,-9.06408
0.594571,14.0985,8.39303,7.98856,33.0503,-5.89324,-1.59708,-9.06811
0.59565,14.1095,8.40667,7.99227,33.0527,-5.89557,-1.59376,-9.072
0.596541,14.1201,8.42044,7.99562,33.0551,-5.89789,-1.59043,-9.07598
0.597555,14.1305,8.43433,7.99882,33.0575,-5.90019,-1.5871,-9.07982
0.598569,14.1404,8.44835,8.00171,33.0598,-5.90247,-1.58377,-9.08369
0.599531,14.2994,8.41276,8.12471,33.0578,-5.90481,-1.58314,-9.08369
0.600568,14.1594,8.47673,8.00675,33.0644,-5.90699,-1.57711,-9.09138
0.601647,14.1683,8.49109,8.00887,33.0667,-5.90922,-1.57377,-9.09526
0.602623,14.174,8.50652,8.00843,33.069,-5.91142,-1.57039,-9.0991
0.603602,14.0241,8.55604,7.88772,33.0733,-5.91134,-1.56766,-9.10297
0.604674,14.0324,8.57056,7.88939,33.0755,-5.91353,-1.56433,-9.10673
0.605607,14.0404,8.58516,7.8908,33.0777,-5.91571,-1.56099,-9.11058
0.60651,14.0514,8.5992,7.89459,33.0798,-5.91795,-1.55762,-9.11432
0.607522,14.0621,8.61336,7.89804,33.0818,-5.92012,-1.55428,-9.11813
0.608608,14.0725,8.62762,7.90138,33.0838,-5.92228,-1.55092,-9.12181
0.609548,14.0825,8.64201,7.90437,33.0858,-5.92443,-1.54757,-9.12556
0.610547,14.2398,8.60801,8.0259,33.0837,-5.92675,-1.54695,-9.12556
0.611511,14.1016,8.67113,7.90972,33.0897,-5.92867,-1.54086,-9.13289
0.612527,14.1107,8.68586,7.91208,33.0916,-5.93076,-1.5375,-9.13647
0.613583,14.1164,8.70165,7.91172,33.0936,-5.93282,-1.53409,-9.14021
0.614596,14.1249,8.71657,7.91365,33.0954,-5.93492,-1.53072,-9.14378
0.615505,14.133,8.73163,7.91522,33.0972,-5.93697,-1.52736,-9.14745
0.616513,13.9848,8.77981,7.79609,33.1012,-5.9367,-1.5246,-9.15099
0.617553,13.9925,8.79459,7.79736,33.1029,-5.93867,-1.52131,-9.15456
0.618654,14.1485,8.76171,7.91784,33.1007,-5.94098,-1.52071,-9.15456
0.619511,14.0135,8.82352,7.80431,33.1062,-5.94272,-1.51461,-9.16162
0.62055,14.0236,8.83829,7.80755,33.1078,-5.94472,-1.51123,-9.16509
0.621638,14.0332,8.8529,7.81034,33.1094,-5.94666,-1.50791,-9.16856
0.622516,14.0427,8.86793,7.81309,33.1109,-5.94863,-1.50453,-9.17198
0.623535,14.0518,8.88305,7.81549,33.1124,-5.95057,-1.50114,-9.17548
0.624506,14.0606,8.89801,7.81768,33.1139,-5.95246,-1.49781,-9.17879
0.625559,14.0689,8.91307,7.81953,33.1153,-5.95433,-1.49449,-9.18219
0.626526,14.2236,8.8815,7.93886,33.113,-5.95663,-1.4939,-9.18219
0.627548,14.0848,8.94353,7.8227,33.1181,-5.95803,-1.48782,-9.18885
0.62851,14.0925,8.95921,7.82407,33.1194,-5.9599,-1.48441,-9.19219
0.629535,14.0925,8.95921,7.82407,33.1194,-5.9599,-1.48441,-9.19219
0.630524,13.9528,9.02153,7.70731,33.1244,-5.96126,-1.47823,-9.19887
0.631648,13.9597,9.03735,7.70809,33.1257,-5.96308,-1.47481,-9.20229
0.632503,14.1136,9.00657,7.82667,33.1233,-5.96536,-1.47424,-9.20229
0.633509,13.9789,9.0675,7.7139,33.128,-5.96669,-1.46809,-9.20884
0.634528,13.9851,9.08362,7.71418,33.1293,-5.96843,-1.46468,-9.21209
0.635507,14.1384,9.05334,7.83232,33.1268,-5.97071,-1.46412,-9.21209
0.636513,14.0025,9.1144,7.71868,33.1314,-5.97196,-1.45795,-9.21855
0.637539,14.0078,9.13084,7.71822,33.1325,-5.97365,-1.45453,-9.22187
0.638598,14.0159,9.14647,7.72,33.1335,-5.97539,-1.45115,-9.22502
0.639507,13.8709,9.19186,7.60394,33.137,-5.97481,-1.44834,-9.22825
0.640542,13.8786,9.20754,7.60546,33.1379,-5.97648,-1.44497,-9.23137
0.641506,13.889,9.22276,7.60905,33.1388,-5.97821,-1.44157,-9.23458
0.642624,13.8992,9.2381,7.61251,33.1396,-5.97988,-1.43819,-9.23765
0.643624,13.909,9.25356,7.61563,33.1404,-5.98153,-1.4348,-9.24079
0.644499,13.9185,9.26913,7.6186,33.1412,-5.98316,-1.43141,-9.2438
0.645552,14.0703,9.24032,7.73541,33.1386,-5.98542,-1.43086,-9.2438
0.646506,13.9365,9.30061,7.62374,33.1426,-5.98637,-1.42462,-9.24984
0.648091,13.942,9.31738,7.62362,33.1433,-5.98792,-1.42117,-9.25295
0.649163,14.0933,9.28907,7.73999,33.1407,-5.99018,-1.42063,-9.25295
0.650013,13.9583,9.3498,7.62748,33.1445,-5.99111,-1.4143,-9.25899
0.651139,14.1092,9.32182,7.74356,33.142,-5.99336,-1.41376,-9.25899
0.652179,14.1169,9.33848,7.74514,33.1425,-5.99492,-1.4103,-9.26195
0.653019,13.8273,9.42809,7.51382,33.1489,-5.99352,-1.40438,-9.26808
0.65354,13.8315,9.44556,7.51275,33.1495,-5.99502,-1.40087,-9.27108
0.654519,13.9819,9.41806,7.62838,33.1469,-5.99727,-1.40033,-9.27108
0.655544,13.8451,9.47897,7.51466,33.1505,-5.99812,-1.39394,-9.27708
0.656549,13.8515,9.49583,7.51525,33.151,-5.99956,-1.39051,-9.2801
0.657536,14.0014,9.46883,7.63044,33.1483,-6.0018,-1.38998,-9.2801
0.658647,14.0104,9.48506,7.63313,33.1486,-6.00331,-1.38659,-9.28295
