Timestamp,fx,fy,fz,mx,my,mz
3.61637,-0.278455,-0.502797,-4.45672,0.168145,0.443067,2e-05
3.61737,-0.272614,-0.498367,-4.39523,0.168497,0.443019,-0.000467
3.61837,-0.281129,-0.484804,-4.21828,0.168578,0.442866,-0.00224
3.61938,-0.29007,-0.471248,-4.00931,0.168657,0.44271,-0.004628
3.62038,-0.298663,-0.474774,-3.77945,0.168454,0.442636,-0.00711
3.62137,-0.306661,-0.477331,-3.61164,0.168101,0.44228,-0.008995
3.62238,-0.304973,-0.477143,-3.66223,0.167623,0.44218,-0.008708
3.62338,-0.288753,-0.484997,-3.82797,0.167265,0.441897,-0.00713
3.62437,-0.279,-0.497619,-4.03442,0.166711,0.441759,-0.005372
3.62537,-0.284235,-0.501996,-4.27316,0.16653,0.441735,-0.003108
3.62637,-0.290453,-0.498491,-4.44061,0.166721,0.441903,-0.001216
3.62738,-0.291725,-0.498279,-4.37962,0.16704,0.441904,-0.001491
3.62837,-0.292873,-0.481455,-4.20416,0.167309,0.441988,-0.00284
3.62937,-0.295608,-0.481336,-3.99764,0.167779,0.442072,-0.004602
3.63037,-0.306122,-0.48475,-3.7697,0.168219,0.442013,-0.006773
3.63137,-0.315148,-0.488309,-3.60358,0.16834,0.441953,-0.008349
3.63237,-0.306966,-0.484634,-3.6753,0.168214,0.442004,-0.007979
3.63338,-0.290486,-0.494067,-3.85037,0.167845,0.442101,-0.006735
3.63439,-0.296779,-0.498916,-4.06665,0.167818,0.442176,-0.00542
3.63537,-0.301794,-0.503849,-4.31356,0.167473,0.442245,-0.003805
3.63638,-0.301426,-0.512982,-4.47926,0.167578,0.44236,-0.002559
3.63738,-0.308884,-0.509476,-4.40625,0.167594,0.442593,-0.003356
3.63837,-0.311363,-0.501058,-4.2307,0.168125,0.442684,-0.004927
3.63937,-0.313419,-0.492112,-4.01442,0.168496,0.44267,-0.00646
3.64037,-0.315497,-0.492285,-3.78741,0.168803,0.442841,-0.008203
3.64137,-0.318048,-0.491469,-3.62301,0.16928,0.442739,-0.009355
3.64237,-0.302417,-0.500163,-3.69634,0.169072,0.442734,-0.008346
3.64337,-0.293855,-0.505364,-3.87307,0.16905,0.44289,-0.006678
3.64437,-0.291295,-0.506574,-4.07989,0.168732,0.443095,-0.004923
3.64537,-0.289264,-0.514761,-4.30711,0.168367,0.44292,-0.003076
3.64637,-0.302174,-0.515699,-4.472,0.168201,0.44313,-0.001929
3.64737,-0.308805,-0.511523,-4.40854,0.167901,0.443168,-0.002727
3.64837,-0.302687,-0.498509,-4.22155,0.167986,0.443101,-0.004493
3.64937,-0.304332,-0.489292,-4.02521,0.1682,0.442991,-0.006039
3.65038,-0.299821,-0.492097,-3.78776,0.168492,0.442731,-0.007876
3.65138,-0.301505,-0.491634,-3.63406,0.168807,0.442721,-0.008715
3.65237,-0.301335,-0.500449,-3.70788,0.16891,0.442824,-0.007712
3.65337,-0.285654,-0.501304,-3.85376,0.168921,0.442928,-0.00623
3.65437,-0.283793,-0.510453,-4.05094,0.168708,0.443037,-0.004363
3.65537,-0.282307,-0.511769,-4.28864,0.168712,0.443254,-0.002639
3.65637,-0.288393,-0.516158,-4.46334,0.168527,0.443225,-0.001607
3.65737,-0.295857,-0.51278,-4.42067,0.168543,0.443462,-0.00243
3.65837,-0.295348,-0.504495,-4.24266,0.16811,0.443529,-0.004306
3.65938,-0.296745,-0.486586,-4.03487,0.168224,0.443323,-0.006265
3.66037,-0.304443,-0.481216,-3.79607,0.167923,0.443151,-0.008196
3.66137,-0.297578,-0.484519,-3.63113,0.167734,0.442981,-0.009125
3.66237,-0.296157,-0.492136,-3.67376,0.167363,0.442783,-0.008085
3.66337,-0.287203,-0.49618,-3.85102,0.167189,0.442651,-0.006089
3.66437,-0.270687,-0.496758,-4.04888,0.167044,0.442662,-0.004005
3.66537,-0.275681,-0.501825,-4.27753,0.166857,0.442827,-0.001735
3.66637,-0.282115,-0.498388,-4.44414,0.167048,0.442995,-0.000165
3.66739,-0.290015,-0.494522,-4.39245,0.167228,0.44314,-0.000659
3.66838,-0.292534,-0.485081,-4.21576,0.167605,0.442943,-0.002545
3.66937,-0.294194,-0.4756,-4.00735,0.167659,0.442734,-0.004721
3.67038,-0.295847,-0.46599,-3.76859,0.167713,0.442522,-0.00687
3.67137,-0.296982,-0.473021,-3.61173,0.167494,0.442214,-0.008555
3.67237,-0.304413,-0.484279,-3.66382,0.167413,0.441887,-0.007956
3.6734,-0.288369,-0.493223,-3.82987,0.167208,0.441892,-0.006383
3.67437,-0.272726,-0.493576,-4.04737,0.167227,0.441816,-0.004639
3.67538,-0.271287,-0.503253,-4.2853,0.167172,0.44203,-0.002811
3.67637,-0.278138,-0.500215,-4.4623,0.16752,0.442298,-0.001253
3.67737,-0.286665,-0.496687,-4.38983,0.167858,0.44254,-0.002055
3.67837,-0.287578,-0.480683,-4.23462,0.168122,0.442816,-0.003424
3.67938,-0.289159,-0.473249,-4.02849,0.168483,0.443182,-0.00497
3.68037,-0.289946,-0.463993,-3.80042,0.168375,0.443061,-0.006806
3.68139,-0.298775,-0.466596,-3.61573,0.168502,0.442807,-0.00772
3.68238,-0.304448,-0.47932,-3.67827,0.168092,0.442851,-0.006808
3.68336,-0.295315,-0.492151,-3.83358,0.167694,0.442806,-0.005331
3.68437,-0.285884,-0.488451,-4.05,0.167415,0.442774,-0.003795
3.68537,-0.284486,-0.497104,-4.28677,0.167207,0.4427,-0.002281
3.68637,-0.290987,-0.501892,-4.47187,0.16718,0.442771,-0.001261
3.68738,-0.300233,-0.506168,-4.40803,0.167462,0.442823,-0.002607
3.68837,-0.310208,-0.493742,-4.23109,0.168016,0.442966,-0.004712
3.68937,-0.306047,-0.489473,-4.02324,0.168519,0.443002,-0.007007
3.69037,-0.317212,-0.492466,-3.78544,0.169122,0.442851,-0.009171
3.69137,-0.312522,-0.494701,-3.62045,0.169421,0.44241,-0.010425
3.69237,-0.311935,-0.503117,-3.68387,0.169366,0.442413,-0.00941
3.69337,-0.310543,-0.510626,-3.84055,0.169162,0.442138,-0.007503
3.69437,-0.301419,-0.513707,-4.04785,0.168836,0.441723,-0.005527
3.69537,-0.29161,-0.518361,-4.2965,0.168501,0.44169,-0.00327
3.69637,-0.297433,-0.514322,-4.47182,0.168375,0.441664,-0.002022
3.69737,-0.31246,-0.51441,-4.40856,0.168362,0.441758,-0.002933
3.69838,-0.320346,-0.510388,-4.23075,0.168215,0.441882,-0.004923
3.69938,-0.315271,-0.498111,-4.03338,0.168615,0.442012,-0.007009
3.70038,-0.317101,-0.489593,-3.79492,0.168821,0.442088,-0.009165
3.70138,-0.311695,-0.494031,-3.63,0.169106,0.442214,-0.010426
3.70238,-0.311068,-0.503471,-3.69457,0.169204,0.442504,-0.009096
3.70338,-0.301873,-0.508206,-3.86174,0.169025,0.44256,-0.007094
3.70437,-0.285317,-0.509807,-4.06074,0.169034,0.442858,-0.004696
3.70537,-0.290077,-0.515695,-4.30964,0.168842,0.443215,-0.002445
3.70637,-0.288331,-0.508061,-4.4752,0.168745,0.443327,-0.001082
3.70738,-0.295965,-0.505646,-4.40249,0.168914,0.443848,-0.001885
3.70838,-0.303852,-0.501625,-4.22469,0.168767,0.443972,-0.003875
3.70937,-0.297245,-0.48061,-4.01615,0.168746,0.443997,-0.006047
3.71038,-0.291182,-0.475564,-3.78696,0.168612,0.443825,-0.008312
3.71138,-0.292037,-0.48431,-3.62116,0.168541,0.443992,-0.009676
3.71239,-0.290622,-0.492056,-3.69413,0.16817,0.443799,-0.008662
3.71339,-0.282053,-0.497129,-3.84052,0.168147,0.443952,-0.006968
3.71437,-0.279954,-0.497091,-4.04925,0.168,0.443875,-0.00457
3.71537,-0.277405,-0.497806,-4.27908,0.167848,0.443989,-0.00187
3.71637,-0.261123,-0.497563,-4.45668,0.167709,0.443808,0.000233
3.71739,-0.276114,-0.488796,-4.41621,0.16792,0.443816,0.000162
3.71839,-0.284461,-0.483527,-4.24032,0.167943,0.443659,-0.001185
3.71938,-0.285682,-0.464527,-4.03222,0.167904,0.443165,-0.003138
3.72038,-0.279203,-0.459082,-3.79263,0.167612,0.442892,-0.00539
3.72138,-0.280083,-0.457292,-3.59398,0.167292,0.442485,-0.007462
3.72238,-0.28669,-0.477887,-3.66432,0.166825,0.44234,-0.007415
3.72338,-0.278618,-0.481312,-3.81881,0.166654,0.442018,-0.006362
3.72437,-0.277213,-0.489837,-4.02524,0.166445,0.44194,-0.004823
3.72538,-0.269292,-0.485755,-4.26353,0.166652,0.441828,-0.002989
3.72638,-0.268901,-0.485769,-4.43994,0.166823,0.441757,-0.001533
3.72738,-0.284982,-0.486099,-4.3893,0.167291,0.441958,-0.00182
3.72838,-0.294813,-0.481208,-4.22435,0.167793,0.441909,-0.003185
3.72938,-0.296869,-0.472262,-4.00806,0.168164,0.441895,-0.004718
3.73038,-0.2989,-0.464075,-3.78084,0.16853,0.44207,-0.006565
3.73138,-0.300182,-0.462948,-3.60467,0.168527,0.441861,-0.00802
3.73238,-0.299006,-0.479882,-3.66608,0.168091,0.441854,-0.007537
3.73338,-0.296549,-0.49742,-3.83091,0.167495,0.441949,-0.006176
3.73437,-0.294863,-0.498404,-4.05738,0.167341,0.442066,-0.00476
3.73538,-0.293223,-0.50775,-4.28407,0.167127,0.44218,-0.00324
3.73638,-0.291875,-0.501403,-4.47944,0.167183,0.442585,-0.00223
3.73738,-0.307078,-0.502581,-4.41649,0.167323,0.442968,-0.003148
3.73838,-0.309557,-0.494163,-4.24094,0.167853,0.443058,-0.004719
3.73938,-0.312245,-0.485684,-4.03422,0.168382,0.443145,-0.006585
3.74037,-0.321435,-0.490076,-3.80771,0.168655,0.443364,-0.008115
3.74137,-0.309177,-0.488717,-3.63297,0.168984,0.443062,-0.009255
3.74238,-0.30859,-0.497133,-3.69639,0.168928,0.443065,-0.008239
3.74339,-0.30783,-0.505108,-3.86262,0.168882,0.442891,-0.006666
3.74439,-0.306842,-0.514033,-4.07946,0.168832,0.442913,-0.005139
3.74538,-0.303872,-0.514971,-4.30622,0.168357,0.443021,-0.003397
3.74637,-0.302893,-0.523503,-4.48063,0.168146,0.442941,-0.002473
3.74738,-0.311049,-0.518681,-4.42696,0.168172,0.442799,-0.003603
3.74837,-0.319955,-0.506277,-4.24948,0.168405,0.442934,-0.005703
3.74937,-0.3214,-0.496728,-4.04191,0.16846,0.442725,-0.007557
3.75038,-0.316385,-0.491796,-3.79499,0.168806,0.442655,-0.009172
3.7514,-0.30326,-0.490791,-3.63094,0.168973,0.442444,-0.009997
3.75238,-0.31022,-0.502937,-3.68585,0.169047,0.442403,-0.008441
3.75338,-0.308795,-0.511598,-3.87401,0.168998,0.442419,-0.006246
3.75439,-0.299343,-0.508033,-4.07215,0.168879,0.442482,-0.004054
3.75538,-0.296621,-0.517664,-4.31037,0.168504,0.442686,-0.001899
3.75638,-0.295588,-0.517706,-4.45422,0.168351,0.442605,-0.001054
3.75738,-0.295531,-0.50984,-4.43099,0.168244,0.442698,-0.002102
3.75838,-0.30337,-0.497457,-4.25297,0.168156,0.442825,-0.004197
3.75938,-0.31231,-0.483901,-4.044,0.168235,0.442669,-0.006585
3.76038,-0.306424,-0.479946,-3.81512,0.168253,0.442784,-0.008856
3.76138,-0.299721,-0.474826,-3.61879,0.168122,0.442614,-0.010184
3.76238,-0.300095,-0.49961,-3.67195,0.168111,0.442519,-0.009274
3.76338,-0.291336,-0.503857,-3.8301,0.168095,0.442483,-0.006944
3.76437,-0.281931,-0.508653,-4.02846,0.167917,0.442542,-0.004648
3.76538,-0.279799,-0.509767,-4.26868,0.167924,0.442756,-0.00196
3.76638,-0.270663,-0.489751,-4.44644,0.16808,0.442921,3.6e-05
3.76738,-0.27796,-0.494667,-4.40483,0.168038,0.443155,-0.000361
3.76838,-0.293716,-0.478053,-4.22847,0.168297,0.443341,-0.002032
3.76938,-0.287203,-0.47376,-4.02037,0.168159,0.44336,-0.003995
3.77037,-0.28049,-0.469135,-3.80103,0.167862,0.443279,-0.006267
3.77138,-0.280872,-0.459737,-3.62326,0.167597,0.443066,-0.008143
3.77238,-0.287412,-0.472107,-3.67511,0.167348,0.443019,-0.007544
3.77338,-0.271368,-0.481052,-3.84115,0.167143,0.443024,-0.005972
3.77439,-0.269507,-0.490201,-4.03833,0.166929,0.443133,-0.004105
3.7754,-0.26076,-0.494705,-4.25718,0.166915,0.443105,-0.001827
3.77637,-0.2672,-0.491396,-4.45413,0.167106,0.443278,-0.000282
3.77737,-0.276168,-0.487508,-4.40299,0.167607,0.44343,-0.000782
3.77837,-0.284907,-0.483398,-4.22657,0.167782,0.443562,-0.002456
3.77937,-0.287419,-0.473827,-4.01953,0.168158,0.44336,-0.004316
3.78037,-0.290188,-0.472557,-3.78153,0.168474,0.443153,-0.006367
3.78137,-0.291974,-0.479167,-3.61482,0.168418,0.442753,-0.008045
3.78237,-0.284073,-0.483033,-3.66651,0.168237,0.442609,-0.00755
3.78343,-0.289814,-0.494624,-3.84195,0.167841,0.442288,-0.006086
3.78442,-0.288362,-0.494788,-4.04817,0.167691,0.442213,-0.004651
3.7854,-0.286701,-0.495014,-4.28557,0.167542,0.442142,-0.002921
3.78638,-0.285922,-0.503877,-4.47122,0.167491,0.44216,-0.001688
3.78739,-0.29469,-0.499657,-4.40884,0.167833,0.442214,-0.002496
3.78838,-0.303797,-0.487585,-4.2426,0.168225,0.442448,-0.004288
3.78938,-0.314249,-0.482903,-4.02651,0.168883,0.442491,-0.005934
3.79038,-0.308798,-0.478459,-3.78861,0.169065,0.442514,-0.007877
3.7914,-0.303217,-0.481807,-3.62338,0.169197,0.442353,-0.009132
3.79239,-0.309957,-0.494508,-3.68647,0.169107,0.442405,-0.008225
3.79339,-0.315457,-0.506791,-3.85182,0.168705,0.442272,-0.006755
3.79439,-0.314022,-0.515947,-4.01698,0.16849,0.442379,-0.005504
3.79539,-0.304194,-0.521489,-4.28504,0.168149,0.442539,-0.003587
3.79639,-0.309581,-0.517937,-4.46938,0.167859,0.442605,-0.002667
3.79739,-0.310632,-0.518282,-4.41657,0.168014,0.442699,-0.00359
3.79839,-0.318913,-0.505539,-4.25987,0.16809,0.442738,-0.005383
3.79939,-0.321864,-0.505488,-4.05252,0.168559,0.442822,-0.007465
3.8004,-0.316391,-0.491925,-3.82533,0.168807,0.442659,-0.009198
3.80139,-0.318285,-0.491401,-3.64045,0.169121,0.442646,-0.010331
3.80239,-0.31839,-0.507628,-3.66388,0.169169,0.442549,-0.009178
3.80339,-0.309583,-0.503513,-3.82182,0.169212,0.442516,-0.006953
3.80439,-0.307096,-0.512325,-4.03979,0.168842,0.442528,-0.004778
3.80541,-0.297698,-0.517249,-4.26849,0.168664,0.442592,-0.002508
3.8064,-0.295958,-0.509744,-4.4644,0.168568,0.442708,-0.001171
3.80738,-0.303006,-0.505968,-4.41133,0.168427,0.442846,-0.001981
3.80838,-0.311133,-0.501255,-4.24362,0.168285,0.442781,-0.003977
3.80937,-0.312142,-0.492195,-4.04506,0.168177,0.442665,-0.00616
3.81037,-0.312903,-0.483698,-3.80606,0.168062,0.442732,-0.00831
3.81138,-0.306833,-0.479045,-3.61929,0.168088,0.442662,-0.009972
3.81238,-0.306696,-0.486708,-3.66162,0.168037,0.442474,-0.009257
3.81338,-0.290483,-0.503946,-3.82872,0.167774,0.442475,-0.00726
3.81438,-0.289421,-0.504517,-3.99672,0.16794,0.442591,-0.005155
3.81538,-0.279967,-0.501474,-4.26762,0.167982,0.44276,-0.002386
3.81638,-0.271142,-0.498247,-4.44498,0.168019,0.442919,-0.000501
3.81738,-0.285456,-0.490659,-4.40343,0.168062,0.443208,-0.000895
3.81839,-0.294435,-0.485857,-4.2371,0.168242,0.443151,-0.002575
3.81938,-0.294987,-0.477421,-4.02929,0.168129,0.443222,-0.004431
3.82038,-0.29599,-0.468233,-3.80038,0.16802,0.443101,-0.006588
3.82138,-0.289092,-0.46291,-3.62316,0.16773,0.442835,-0.00825
3.82238,-0.288566,-0.479422,-3.67472,0.167457,0.442737,-0.00776
3.82338,-0.286915,-0.48851,-3.84072,0.167242,0.442842,-0.006188
3.82437,-0.285054,-0.49766,-4.0379,0.167029,0.442952,-0.00432
3.82538,-0.275608,-0.494224,-4.26638,0.16691,0.443018,-0.002154
3.82637,-0.281855,-0.499967,-4.45346,0.167037,0.443376,-0.000499
3.82738,-0.283759,-0.500222,-4.40203,0.167513,0.443477,-0.001107
3.82838,-0.292682,-0.487452,-4.2779,0.167912,0.443526,-0.002289
3.82938,-0.294962,-0.47818,-4.01836,0.168123,0.44341,-0.004746
3.83038,-0.304408,-0.481616,-3.78987,0.168241,0.443344,-0.006912
3.83138,-0.298167,-0.476001,-3.63314,0.168115,0.44299,-0.008593
3.83238,-0.297225,-0.492115,-3.6743,0.167684,0.442791,-0.00809
3.8334,-0.295398,-0.500112,-3.83999,0.167316,0.442609,-0.006511
3.8344,-0.293576,-0.508238,-4.03603,0.166949,0.442431,-0.004959
3.83541,-0.291909,-0.508334,-4.24309,0.1668,0.442356,-0.003203
3.83641,-0.284614,-0.50459,-4.46058,0.167164,0.44234,-0.001677
3.83744,-0.292561,-0.509085,-4.40911,0.167286,0.442482,-0.002067
3.8384,-0.294783,-0.492367,-4.26454,0.167876,0.442578,-0.003447
3.83941,-0.312193,-0.499932,-4.03794,0.168283,0.442568,-0.005085
3.8404,-0.314465,-0.491054,-3.82081,0.168654,0.442554,-0.006939
3.84141,-0.300851,-0.482048,-3.63521,0.168715,0.442435,-0.008171
3.8424,-0.307753,-0.486327,-3.6669,0.168683,0.442487,-0.007663
3.8434,-0.299688,-0.499137,-3.82275,0.168606,0.442449,-0.006192
3.8444,-0.297632,-0.508083,-4.03904,0.168234,0.442463,-0.004659
3.8454,-0.295705,-0.509759,-4.25542,0.168074,0.442768,-0.003237
3.8464,-0.301509,-0.506607,-4.45015,0.167943,0.442934,-0.00233
3.84741,-0.301257,-0.507793,-4.41705,0.167771,0.443212,-0.003267
3.8484,-0.310189,-0.49463,-4.2505,0.16801,0.443159,-0.005052
3.8494,-0.319789,-0.490037,-4.03304,0.168347,0.443194,-0.007014
3.8504,-0.314995,-0.485301,-3.81563,0.168692,0.44313,-0.008976
3.8514,-0.309561,-0.480491,-3.63108,0.169041,0.443067,-0.010001
3.85241,-0.301881,-0.483801,-3.67458,0.169025,0.442828,-0.008858
3.8534,-0.308428,-0.496198,-3.82221,0.169103,0.442798,-0.006737
3.8544,-0.299528,-0.508731,-4.03003,0.168871,0.442667,-0.004664
3.85541,-0.304299,-0.504347,-4.25816,0.16859,0.442547,-0.002492
3.8564,-0.302847,-0.504511,-4.46438,0.16844,0.442472,-0.001056
3.8574,-0.302003,-0.504207,-4.42058,0.167958,0.442362,-0.001975
3.8584,-0.31115,-0.491111,-4.25319,0.168196,0.442309,-0.004081
3.8594,-0.320185,-0.494277,-4.04465,0.168158,0.442146,-0.006261
3.8604,-0.314774,-0.48881,-3.80561,0.168186,0.441882,-0.008518
3.8614,-0.30912,-0.484556,-3.62923,0.168371,0.441913,-0.010192
3.8624,-0.301415,-0.488625,-3.66181,0.168348,0.441863,-0.009364
3.8634,-0.292684,-0.50212,-3.83959,0.168268,0.442016,-0.00727
3.8644,-0.29874,-0.507037,-4.03844,0.168402,0.442184,-0.004979
3.8654,-0.289758,-0.512361,-4.27754,0.168383,0.442347,-0.002721
3.8664,-0.280645,-0.501465,-4.44458,0.168473,0.442698,-0.000935
3.86741,-0.287894,-0.498021,-4.40275,0.168491,0.442934,-0.001437
3.86844,-0.295758,-0.484879,-4.23566,0.168409,0.442873,-0.003216
3.8694,-0.303854,-0.480797,-4.02667,0.168261,0.442993,-0.005501
3.8704,-0.304663,-0.48066,-3.78789,0.168087,0.443057,-0.007547
3.8714,-0.298182,-0.475737,-3.62106,0.167956,0.442892,-0.009222
3.8724,-0.297393,-0.483821,-3.67325,0.167742,0.442795,-0.008515
3.8734,-0.288414,-0.488623,-3.83958,0.167561,0.442852,-0.006835
3.8744,-0.287405,-0.497683,-4.03814,0.16767,0.442969,-0.004652
3.8754,-0.271096,-0.498722,-4.27758,0.167685,0.443083,-0.002286
3.8764,-0.277731,-0.495616,-4.45542,0.168034,0.443351,-0.000407
3.8774,-0.279002,-0.495404,-4.39444,0.168353,0.443351,-0.000681
3.8784,-0.28083,-0.487407,-4.22875,0.168721,0.443534,-0.00226
3.87941,-0.289314,-0.474475,-4.01053,0.168795,0.443564,-0.004321
3.8804,-0.283506,-0.47825,-3.82313,0.168761,0.443492,-0.006199
3.8814,-0.285454,-0.476439,-3.62502,0.168762,0.443093,-0.008276
3.8824,-0.283788,-0.485371,-3.6649,0.16822,0.443178,-0.008199
3.88341,-0.275346,-0.496758,-3.80921,0.167832,0.442753,-0.00703
3.8844,-0.280355,-0.501562,-4.02578,0.167485,0.442818,-0.00539
3.88541,-0.2785,-0.510839,-4.25331,0.167273,0.442932,-0.003548
3.8864,-0.277196,-0.502846,-4.4402,0.16734,0.442955,-0.001883
3.88741,-0.277607,-0.503116,-4.42025,0.167497,0.443051,-0.00187
3.88841,-0.280527,-0.494338,-4.26604,0.168192,0.443053,-0.003139
3.8894,-0.296928,-0.477174,-4.04948,0.168613,0.443143,-0.004776
3.8904,-0.29883,-0.476257,-3.82217,0.168767,0.443026,-0.006513
3.89141,-0.293195,-0.471116,-3.62639,0.168956,0.442864,-0.007846
3.8924,-0.291749,-0.479493,-3.65808,0.168579,0.442855,-0.00712
3.8934,-0.290789,-0.487136,-3.81308,0.168373,0.442582,-0.005856
3.8944,-0.288733,-0.496082,-4.02937,0.168002,0.442596,-0.004323
3.89541,-0.301022,-0.496811,-4.24539,0.16768,0.442714,-0.002895
3.8964,-0.292721,-0.501185,-4.45048,0.167504,0.442588,-0.001889
3.8974,-0.293074,-0.493589,-4.40731,0.167555,0.442777,-0.002924
3.89841,-0.308993,-0.501922,-4.24987,0.167478,0.442859,-0.004936
3.89943,-0.318545,-0.488968,-4.03219,0.167873,0.442898,-0.007003
3.90042,-0.314403,-0.483811,-3.80492,0.168381,0.442742,-0.008957
3.9014,-0.31588,-0.482888,-3.60964,0.168538,0.442628,-0.010078
3.90241,-0.315527,-0.490483,-3.65281,0.168487,0.442439,-0.009043
3.90341,-0.299502,-0.49854,-3.79944,0.168287,0.442251,-0.00713
3.90441,-0.297666,-0.506931,-4.00755,0.16808,0.442172,-0.004948
3.9054,-0.303135,-0.510487,-4.22604,0.167903,0.441956,-0.002664
3.9064,-0.293705,-0.506786,-4.44245,0.167625,0.441924,-0.001128
3.9074,-0.300079,-0.494311,-4.40996,0.167386,0.441968,-0.001735
3.9084,-0.308407,-0.48993,-4.25348,0.167403,0.442003,-0.003422
3.9094,-0.317812,-0.485134,-4.05512,0.167581,0.441944,-0.005719
3.9104,-0.320145,-0.484351,-3.82614,0.167734,0.441829,-0.008097
3.9114,-0.314485,-0.479969,-3.61942,0.167917,0.441855,-0.009745
3.9124,-0.300084,-0.480219,-3.66189,0.168087,0.441857,-0.009142
3.9134,-0.299307,-0.498337,-3.81855,0.168129,0.442156,-0.007464
3.9144,-0.305626,-0.511683,-4.01677,0.168203,0.442322,-0.00539
3.9154,-0.304576,-0.512511,-4.24546,0.168371,0.442446,-0.003338
3.9164,-0.302844,-0.51439,-4.44273,0.168369,0.442846,-0.001581
3.9174,-0.296117,-0.511201,-4.41135,0.168554,0.443082,-0.002095
3.9184,-0.304398,-0.498459,-4.25466,0.16863,0.44312,-0.003887
3.91942,-0.30563,-0.498851,-4.05662,0.168616,0.443288,-0.005972
3.9204,-0.306632,-0.489662,-3.82771,0.168507,0.443168,-0.008129
3.9214,-0.306558,-0.480888,-3.64068,0.168237,0.443142,-0.009677
3.92243,-0.298465,-0.493807,-3.68249,0.167992,0.443182,-0.009072
3.92341,-0.289767,-0.50615,-3.82878,0.167758,0.443043,-0.007267
3.9244,-0.287931,-0.51454,-4.0369,0.167551,0.442964,-0.005085
3.9254,-0.278687,-0.511436,-4.27662,0.167591,0.44313,-0.002611
3.9264,-0.291559,-0.503518,-4.4643,0.16765,0.443253,-0.000624
3.92741,-0.28592,-0.499419,-4.41405,0.168161,0.443305,-0.000803
3.92844,-0.286833,-0.483415,-4.25884,0.168425,0.443581,-0.002172
3.92946,-0.296304,-0.486092,-4.04128,0.16855,0.443326,-0.004023
3.93042,-0.305501,-0.480836,-3.80134,0.168569,0.443163,-0.006602
3.93143,-0.299517,-0.48352,-3.61364,0.168382,0.442803,-0.008474
3.93241,-0.298092,-0.491761,-3.66361,0.167846,0.4427,-0.008404
3.93342,-0.282063,-0.500441,-3.81758,0.167481,0.442607,-0.007461
3.93441,-0.280658,-0.508966,-4.02401,0.167272,0.442529,-0.005921
3.93543,-0.279432,-0.508703,-4.2524,0.167287,0.442365,-0.003862
3.93643,-0.285919,-0.513756,-4.44957,0.167419,0.442534,-0.002213
3.93742,-0.278297,-0.501672,-4.40925,0.167507,0.442672,-0.002177
3.9384,-0.280298,-0.484758,-4.23517,0.168097,0.442764,-0.003211
3.9394,-0.289466,-0.48003,-4.01938,0.168435,0.442798,-0.004531
3.9404,-0.291569,-0.479445,-3.80331,0.168748,0.442781,-0.005959
3.9414,-0.292395,-0.478943,-3.61788,0.168741,0.442759,-0.007087
3.9424,-0.28358,-0.474801,-3.68004,0.168457,0.442709,-0.006383
3.9434,-0.274897,-0.48688,-3.81426,0.168063,0.442472,-0.005208
3.9444,-0.279881,-0.492443,-4.0199,0.167711,0.442726,-0.003882
3.9454,-0.278041,-0.501456,-4.23536,0.167338,0.442741,-0.00267
3.9464,-0.277221,-0.502087,-4.45113,0.167346,0.442767,-0.001568
3.94741,-0.278038,-0.503251,-4.41857,0.167496,0.443053,-0.002511
3.9484,-0.286735,-0.490908,-4.27228,0.16773,0.443191,-0.004316
3.9494,-0.289376,-0.474068,-4.06534,0.168318,0.443281,-0.006287
3.9504,-0.299433,-0.478106,-3.82814,0.168753,0.44341,-0.008131
3.95141,-0.294544,-0.489265,-3.62293,0.168988,0.443149,-0.009248
3.95241,-0.294507,-0.48041,-3.64572,0.169212,0.443062,-0.008409
3.9534,-0.284896,-0.484746,-3.80249,0.168875,0.443018,-0.006394
3.9544,-0.283012,-0.484775,-4.01039,0.168726,0.442942,-0.004317
3.9554,-0.288309,-0.497248,-4.23727,0.168327,0.442817,-0.002578
3.9564,-0.293553,-0.501231,-4.43359,0.167985,0.44269,-0.000918
3.9574,-0.292869,-0.493027,-4.43116,0.167721,0.442687,-0.001659
3.9584,-0.294272,-0.475246,-4.25371,0.167836,0.442485,-0.003644
3.95941,-0.302608,-0.470472,-4.05481,0.167693,0.442417,-0.005935
