Timestamp,x,y,z,R,P,Y
0.992787,0.595578,-0.406834,0.488736,1.57132,0.000496,3.14129
0.99778,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.00278,0.595578,-0.406835,0.488736,1.57132,0.000496,3.14129
1.00779,0.595578,-0.406835,0.488736,1.57132,0.000496,3.14129
1.01279,0.595578,-0.406834,0.488736,1.57132,0.000496,3.14129
1.01778,0.595578,-0.406835,0.488736,1.57132,0.000496,3.14129
1.02278,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.0278,0.595578,-0.406834,0.488736,1.57132,0.000496,3.14129
1.03278,0.595578,-0.406834,0.488736,1.57132,0.000496,3.14129
1.03778,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.04279,0.595578,-0.406834,0.488736,1.57132,0.000496,3.14129
1.04779,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.0528,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.05778,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.06279,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.06779,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.07278,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.07778,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.08278,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.08778,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.09281,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.09778,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.10279,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.10781,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.11279,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.11777,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.12277,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.12779,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.13278,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.13779,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.1428,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.1478,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.15278,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.15778,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.16279,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.1678,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.1728,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.17781,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.1828,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.18781,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.19279,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.19779,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.20279,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.20779,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.21279,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.21779,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.22279,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.2278,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.2328,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.23782,0.595578,-0.406834,0.488736,1.57132,0.000494,3.14129
1.2428,0.595578,-0.406835,0.488736,1.57132,0.000494,3.14129
1.2478,0.595578,-0.406834,0.488736,1.57132,0.000494,3.14129
1.25278,0.595578,-0.406834,0.488736,1.57132,0.000494,3.14129
1.25777,0.595578,-0.406835,0.488736,1.57132,0.000494,3.14129
1.26278,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.26778,0.595578,-0.406834,0.488736,1.57132,0.000494,3.14129
1.27277,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.27777,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.28278,0.595578,-0.406834,0.488736,1.57132,0.000494,3.14129
1.28778,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.29277,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.29779,0.595578,-0.406834,0.488736,1.57132,0.000494,3.14129
1.30278,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.30778,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.31278,0.595578,-0.406834,0.488736,1.57132,0.000494,3.14129
1.31778,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.32278,0.595578,-0.406834,0.488736,1.57132,0.000494,3.14129
1.32778,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.33278,0.595577,-0.406835,0.488736,1.57132,0.000494,3.14129
1.33778,0.595578,-0.406834,0.488736,1.57132,0.000494,3.14129
1.34278,0.595577,-0.406835,0.488736,1.57132,0.000495,3.14129
1.34781,0.595578,-0.406834,0.488736,1.57132,0.000494,3.14129
1.35279,0.595578,-0.406834,0.488736,1.57132,0.000494,3.14129
1.3578,0.595578,-0.406834,0.488736,1.57132,0.000494,3.14129
1.36279,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.36781,0.595578,-0.406835,0.488736,1.57132,0.000495,3.14129
1.37279,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.37779,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.38279,0.595578,-0.406834,0.488736,1.57132,0.000494,3.14129
1.38778,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.39279,0.595578,-0.406834,0.488736,1.57132,0.000494,3.14129
1.39779,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.40278,0.595578,-0.406834,0.488736,1.57132,0.000495,3.14129
1.40778,0.59557,-0.406829,0.488728,1.57132,0.000473,3.14133
1.41279,0.595553,-0.406772,0.488476,1.57138,0.000214,3.14138
