Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
7.62322,-5.68114,16.4566,-2.33491,29.3049,-3.27541,-0.724236,7.19264
7.62426,-5.68645,16.4712,-2.33704,29.2984,-3.27332,-0.721418,7.19319
7.62515,-5.6261,16.4843,-2.28715,29.291,-3.27197,-0.718533,7.19353
7.62627,-5.63124,16.4988,-2.28915,29.2845,-3.26987,-0.715719,7.19408
7.62737,-5.63647,16.5134,-2.29128,29.278,-3.26778,-0.712906,7.19443
7.62835,-5.64279,16.528,-2.29421,29.2714,-3.26566,-0.710101,7.19497
7.62935,-5.64918,16.5426,-2.29726,29.2649,-3.26356,-0.707294,7.19531
7.63029,-5.71496,16.5444,-2.34941,29.2658,-3.26282,-0.707369,7.19531
7.63122,-5.66153,16.5718,-2.30298,29.2518,-3.25934,-0.701689,7.19616
7.63227,-5.66757,16.5867,-2.30569,29.2451,-3.25719,-0.698836,7.19669
7.6333,-5.67234,16.6015,-2.30745,29.2384,-3.25506,-0.695983,7.19701
7.63429,-5.67811,16.6161,-2.30997,29.2318,-3.25294,-0.693195,7.19753
7.63529,-5.68393,16.6307,-2.31258,29.2252,-3.25083,-0.690407,7.19785
7.63631,-5.68952,16.6453,-2.31495,29.2186,-3.24873,-0.687622,7.19837
7.63727,-5.69519,16.6598,-2.31744,29.2119,-3.24662,-0.684838,7.19868
7.63828,-5.7006,16.6744,-2.31967,29.2053,-3.2445,-0.682055,7.1992
7.63925,-5.64024,16.6866,-2.26988,29.1978,-3.24312,-0.679191,7.19952
7.64018,-5.64548,16.7011,-2.27197,29.1912,-3.24101,-0.67641,7.20004
7.64123,-5.65081,16.7156,-2.2742,29.1845,-3.23889,-0.67363,7.20036
7.64233,-5.65722,16.7302,-2.27723,29.1779,-3.23675,-0.670857,7.20089
7.64321,-5.6637,16.7448,-2.28037,29.1712,-3.23463,-0.668082,7.20121
7.64422,-5.66993,16.7594,-2.28326,29.1645,-3.2325,-0.66531,7.20172
7.6455,-5.67623,16.774,-2.28627,29.1578,-3.23037,-0.662539,7.20203
7.64661,-5.68226,16.7885,-2.289,29.1511,-3.22823,-0.659771,7.20253
7.64739,-5.68836,16.8031,-2.29186,29.1443,-3.2261,-0.657004,7.20284
7.64834,-5.69419,16.8177,-2.29443,29.1376,-3.22396,-0.654239,7.20334
7.64926,-5.7001,16.8323,-2.29713,29.1309,-3.22183,-0.651475,7.20364
7.65026,-5.70574,16.8469,-2.29957,29.1241,-3.21969,-0.648713,7.20414
7.65126,-5.71147,16.8615,-2.30212,29.1173,-3.21755,-0.645953,7.20445
7.65222,-5.651,16.8728,-2.25226,29.1097,-3.21614,-0.643098,7.20495
7.65328,-5.65654,16.8873,-2.25468,29.1029,-3.21399,-0.640339,7.20526
7.65426,-5.66183,16.9018,-2.25683,29.0961,-3.21185,-0.637583,7.20578
7.65521,-5.66855,16.9164,-2.26018,29.0893,-3.20968,-0.634832,7.20609
7.65637,-5.67498,16.931,-2.26324,29.0825,-3.20753,-0.632079,7.2066
7.65753,-5.68152,16.9456,-2.26645,29.0757,-3.20538,-0.62933,7.2069
7.65834,-5.68777,16.9602,-2.26937,29.0688,-3.20322,-0.626583,7.20741
7.65936,-5.6941,16.9748,-2.27242,29.062,-3.20106,-0.623837,7.2077
7.66039,-5.70014,16.9894,-2.27518,29.0551,-3.1989,-0.621094,7.2082
7.66129,-5.70627,17.004,-2.27807,29.0483,-3.19674,-0.618353,7.20849
7.66224,-5.71212,17.0186,-2.28068,29.0414,-3.19458,-0.615613,7.20899
7.66326,-5.65205,17.0292,-2.23126,29.0337,-3.19314,-0.612769,7.20929
7.66426,-5.6577,17.0438,-2.23372,29.0268,-3.19097,-0.610032,7.20979
7.66533,-5.66345,17.0583,-2.23631,29.0199,-3.18881,-0.607297,7.21009
7.66631,-5.67027,17.0729,-2.23969,29.013,-3.18662,-0.604567,7.2106
7.66741,-5.67715,17.0875,-2.24318,29.006,-3.18444,-0.601836,7.21089
7.66835,-5.68377,17.1021,-2.24641,28.9991,-3.18227,-0.599109,7.21139
7.66916,-5.69045,17.1167,-2.24976,28.9921,-3.18009,-0.596383,7.21167
7.67025,-5.69685,17.1313,-2.25282,28.9852,-3.17791,-0.59366,7.21216
7.67128,-5.70332,17.1459,-2.25599,28.9782,-3.17573,-0.590939,7.21244
7.67221,-5.70941,17.1602,-2.25882,28.9714,-3.17359,-0.588278,7.21292
7.67321,-5.77548,17.1648,-2.31098,28.9721,-3.17287,-0.588394,7.21292
7.67428,-5.6554,17.1842,-2.21228,28.9569,-3.17003,-0.582836,7.21367
7.67524,-5.66146,17.1987,-2.21514,28.9498,-3.16783,-0.580112,7.21396
7.67625,-5.6685,17.2131,-2.21872,28.943,-3.16566,-0.57745,7.21445
7.67721,-5.6756,17.2275,-2.22241,28.936,-3.1635,-0.574785,7.21472
7.67818,-5.68241,17.2418,-2.22582,28.9291,-3.16134,-0.57212,7.2152
7.67928,-5.68928,17.2562,-2.22933,28.9221,-3.15917,-0.569455,7.21547
7.68023,-5.75538,17.2612,-2.28149,28.9229,-3.15844,-0.569576,7.21547
7.68115,-5.70251,17.285,-2.2359,28.9082,-3.15482,-0.564123,7.2162
7.6823,-5.76863,17.2901,-2.28806,28.9089,-3.15409,-0.564246,7.2162
7.68322,-5.71411,17.3139,-2.24116,28.894,-3.15042,-0.558734,7.21696
7.68424,-5.71903,17.3285,-2.24307,28.8868,-3.14821,-0.556008,7.21744
7.68527,-5.78517,17.3338,-2.29523,28.8875,-3.14749,-0.556134,7.21744
7.68623,-5.79146,17.3483,-2.29828,28.8805,-3.14529,-0.553476,7.21773
7.6872,-5.73134,17.3573,-2.2489,28.8727,-3.14383,-0.550687,7.21822
7.68818,-5.79749,17.3627,-2.30106,28.8734,-3.14311,-0.550816,7.21822
7.68927,-5.80235,17.3774,-2.30297,28.8662,-3.1409,-0.548094,7.21853
7.69024,-5.80822,17.3918,-2.30562,28.8591,-3.1387,-0.545439,7.21903
7.6913,-5.81289,17.4065,-2.30738,28.8519,-3.13649,-0.542719,7.21935
7.69225,-5.87907,17.4122,-2.35954,28.8525,-3.13577,-0.542852,7.21935
7.69324,-5.88345,17.4266,-2.36101,28.8454,-3.13359,-0.540197,7.21987
7.69427,-5.88793,17.441,-2.36262,28.8383,-3.1314,-0.537543,7.22021
7.69519,-5.89091,17.4556,-2.36296,28.831,-3.12919,-0.534826,7.22077
7.69625,-5.95711,17.4616,-2.41513,28.8316,-3.12847,-0.534963,7.22077
7.69732,-5.96017,17.476,-2.41561,28.8244,-3.12629,-0.53231,7.22114
7.69825,-5.96304,17.4904,-2.41586,28.8172,-3.12411,-0.529656,7.22174
7.69919,-5.96474,17.5049,-2.41524,28.8098,-3.1219,-0.526938,7.22217
7.70028,-5.90005,17.5131,-2.36224,28.8018,-3.12039,-0.524083,7.22283
7.70121,-5.90172,17.5276,-2.36159,28.7944,-3.11817,-0.521367,7.22331
7.7022,-5.90323,17.5421,-2.36073,28.7869,-3.11595,-0.518653,7.22403
7.70328,-5.90627,17.5567,-2.36113,28.7795,-3.1137,-0.515943,7.22456
7.7042,-5.9091,17.5713,-2.36132,28.7721,-3.11147,-0.513233,7.22531
7.70522,-5.91212,17.5859,-2.36171,28.7647,-3.10924,-0.510526,7.22587
7.70623,-5.91495,17.6005,-2.36188,28.7572,-3.10701,-0.507822,7.22664
7.70724,-5.91792,17.6151,-2.36223,28.7497,-3.10478,-0.505121,7.22721
7.70823,-5.92069,17.6297,-2.36236,28.7423,-3.10255,-0.502423,7.228
7.70923,-5.92362,17.6443,-2.36266,28.7348,-3.10031,-0.499728,7.22859
7.71027,-5.92634,17.6589,-2.36275,28.7273,-3.09808,-0.497035,7.22939
7.71115,-5.86294,17.6665,-2.31086,28.7192,-3.09656,-0.494194,7.23
7.71229,-5.86561,17.681,-2.31091,28.7117,-3.09432,-0.491505,7.23082
7.7134,-5.86844,17.6956,-2.31114,28.7042,-3.09209,-0.488819,7.23144
7.71427,-5.87241,17.7102,-2.31222,28.6967,-3.08983,-0.486138,7.23227
7.71548,-5.87651,17.7249,-2.31345,28.6892,-3.08759,-0.483456,7.23289
7.71663,-5.94281,17.7322,-2.36562,28.6898,-3.08687,-0.483611,7.23289
7.71734,-5.88444,17.7542,-2.31566,28.6741,-3.08309,-0.478105,7.23433
7.71824,-5.88825,17.7689,-2.31661,28.6665,-3.08085,-0.475435,7.23514
7.71923,-5.89088,17.7837,-2.31669,28.6588,-3.07857,-0.472704,7.23576
7.72029,-5.89462,17.7983,-2.31759,28.6513,-3.07631,-0.470045,7.23658
7.72136,-5.89845,17.8129,-2.31862,28.6437,-3.07406,-0.467385,7.2372
7.72246,-5.90209,17.8275,-2.31945,28.6361,-3.07182,-0.46473,7.23801
7.72321,-5.83952,17.8344,-2.26829,28.628,-3.07028,-0.461915,7.23863
7.7243,-5.84307,17.849,-2.26905,28.6204,-3.06803,-0.459265,7.23944
7.7254,-5.84675,17.8635,-2.26997,28.6128,-3.06578,-0.456617,7.24005
7.72648,-5.85156,17.8782,-2.27173,28.6052,-3.06351,-0.453973,7.24086
7.72756,-5.85647,17.8929,-2.27363,28.5976,-3.06125,-0.451329,7.24146
7.7283,-5.86117,17.9076,-2.27531,28.59,-3.05899,-0.448689,7.24226
7.72929,-5.86597,17.9223,-2.27713,28.5824,-3.05673,-0.446053,7.24284
7.73038,-5.87054,17.937,-2.27871,28.5748,-3.05447,-0.443421,7.24362
7.73129,-5.87521,17.9516,-2.28043,28.5671,-3.0522,-0.440792,7.24419
7.73234,-5.87964,17.9663,-2.28191,28.5595,-3.04994,-0.438165,7.24496
7.73331,-5.88418,17.981,-2.28354,28.5518,-3.04767,-0.435542,7.24552
7.73425,-5.88848,17.9956,-2.28492,28.5442,-3.0454,-0.432922,7.24629
7.73532,-5.8929,18.0102,-2.28645,28.5365,-3.04314,-0.430305,7.24684
7.73642,-5.83068,18.0163,-2.2356,28.5283,-3.04158,-0.427516,7.2476
7.73734,-5.83497,18.0309,-2.23705,28.5206,-3.03931,-0.424903,7.24816
7.7383,-5.83904,18.0455,-2.23825,28.5129,-3.03704,-0.422293,7.24892
7.73931,-5.84457,18.0602,-2.24067,28.5052,-3.03474,-0.419685,7.24947
7.74023,-5.84985,18.0749,-2.24283,28.4975,-3.03247,-0.417079,7.25022
7.74126,-5.85525,18.0896,-2.24515,28.4898,-3.03019,-0.414476,7.25076
7.74225,-5.86039,18.1043,-2.24722,28.4821,-3.02791,-0.411877,7.25149
7.74331,-5.86563,18.119,-2.24942,28.4744,-3.02562,-0.409282,7.25201
7.74432,-5.87054,18.1334,-2.25133,28.4668,-3.02339,-0.406754,7.25272
7.74523,-5.87563,18.1481,-2.25341,28.4591,-3.0211,-0.404163,7.25323
7.74625,-5.88039,18.1624,-2.25521,28.4515,-3.01886,-0.401637,7.25393
7.7473,-5.88526,18.1768,-2.25714,28.4438,-3.01661,-0.399111,7.25443
7.7482,-5.88989,18.1912,-2.25882,28.4362,-3.01436,-0.396584,7.25513
7.74915,-5.82815,18.1962,-2.20852,28.4281,-3.01282,-0.393871,7.25563
7.75022,-5.83265,18.2105,-2.2101,28.4204,-3.01056,-0.391341,7.25633
7.75122,-5.83859,18.2251,-2.21288,28.4127,-3.00827,-0.388811,7.25684
7.75234,-5.84428,18.2396,-2.21541,28.405,-3.00601,-0.386278,7.25753
7.75328,-5.85005,18.2541,-2.21807,28.3973,-3.00373,-0.383747,7.25802
7.75424,-5.85566,18.2689,-2.22052,28.3894,-3.00141,-0.381153,7.25871
7.75525,-5.86125,18.2833,-2.22304,28.3817,-2.99913,-0.378627,7.25919
7.75624,-5.86659,18.2978,-2.22531,28.374,-2.99685,-0.376103,7.25985
7.7572,-5.87203,18.3123,-2.2277,28.3662,-2.99457,-0.37358,7.26032
7.75821,-5.87721,18.3268,-2.22984,28.3584,-2.99228,-0.371057,7.26099
7.75924,-5.94371,18.3367,-2.28197,28.3589,-2.99157,-0.371252,7.26099
7.76023,-5.8875,18.3557,-2.23414,28.3429,-2.9877,-0.366014,7.26212
7.76122,-5.89136,18.3703,-2.23529,28.3349,-2.98539,-0.36343,7.26259
7.7622,-5.89136,18.3703,-2.23529,28.3349,-2.98539,-0.36343,7.26259
7.7633,-5.83474,18.389,-2.18716,28.3188,-2.98149,-0.358199,7.26375
7.76422,-5.83958,18.4036,-2.18902,28.3108,-2.97915,-0.355618,7.26444
7.76514,-5.84579,18.4182,-2.19204,28.303,-2.97683,-0.353105,7.26492
7.76622,-5.85174,18.4328,-2.19479,28.2951,-2.97453,-0.350593,7.26559
7.76722,-5.85776,18.4474,-2.19767,28.2873,-2.97222,-0.348083,7.26605
7.76821,-5.86352,18.4619,-2.20028,28.2794,-2.96991,-0.345575,7.26671
7.7692,-5.93007,18.4724,-2.25239,28.2798,-2.96921,-0.345779,7.26671
7.77024,-5.87495,18.491,-2.20549,28.2636,-2.96529,-0.340566,7.26781
7.77122,-5.87935,18.5056,-2.2071,28.2556,-2.96295,-0.337999,7.26827
7.77223,-5.94591,18.5163,-2.25921,28.2559,-2.96224,-0.338206,7.26827
7.77319,-5.89031,18.5346,-2.21195,28.2397,-2.9583,-0.333008,7.26937
7.77427,-5.89432,18.5492,-2.21318,28.2316,-2.95596,-0.330448,7.27004
7.77518,-5.89432,18.5492,-2.21318,28.2316,-2.95596,-0.330448,7.27004
7.77628,-5.89971,18.5637,-2.21557,28.2237,-2.95363,-0.327961,7.2705
7.77721,-5.8436,18.5819,-2.16793,28.2072,-2.94965,-0.322707,7.27164
7.77818,-5.84866,18.5966,-2.16999,28.1991,-2.94729,-0.320158,7.27231
7.77924,-5.91524,18.6077,-2.22209,28.1995,-2.94658,-0.32037,7.27231
7.78022,-5.86126,18.6259,-2.17615,28.1832,-2.94263,-0.3152,7.27343
7.78114,-5.92785,18.6371,-2.22824,28.1836,-2.94192,-0.315415,7.27343
7.78221,-5.93284,18.6518,-2.23032,28.1754,-2.93957,-0.312876,7.27389
7.78325,-5.87704,18.6697,-2.18297,28.1589,-2.93558,-0.307658,7.275
7.78412,-5.88162,18.6843,-2.18466,28.1507,-2.93321,-0.305132,7.27566
7.78521,-5.94822,18.6958,-2.23675,28.1511,-2.93251,-0.30535,7.27566
7.78623,-5.89323,18.7134,-2.19006,28.1347,-2.92854,-0.300218,7.27677
7.78722,-5.89774,18.728,-2.19177,28.1265,-2.92619,-0.297698,7.27723
7.78816,-5.89774,18.728,-2.19177,28.1265,-2.92619,-0.297698,7.27723
7.78921,-5.84227,18.7452,-2.14473,28.1101,-2.92221,-0.292578,7.27834
7.79025,-5.84771,18.76,-2.14711,28.1019,-2.91984,-0.290062,7.27901
7.79124,-5.91434,18.7718,-2.19919,28.1023,-2.91913,-0.290285,7.27901
7.79228,-5.92114,18.7865,-2.20271,28.0942,-2.91678,-0.28784,7.27947
7.7933,-5.86638,18.8039,-2.15625,28.0776,-2.91278,-0.282665,7.28055
7.79458,-5.93301,18.8159,-2.20832,28.0779,-2.91208,-0.282891,7.28055
7.79524,-5.93811,18.8307,-2.21044,28.0697,-2.9097,-0.280393,7.2812
7.7963,-5.88279,18.8478,-2.16356,28.053,-2.90568,-0.27524,7.28229
7.79726,-5.94943,18.86,-2.21563,28.0533,-2.90498,-0.275469,7.28229
7.79825,-5.95445,18.8747,-2.21775,28.0451,-2.90259,-0.272983,7.28274
7.79923,-5.89863,18.8915,-2.17051,28.0284,-2.89858,-0.267851,7.28383
7.80025,-5.96528,18.9039,-2.22257,28.0287,-2.89788,-0.268082,7.28383
7.80122,-5.90323,18.9061,-2.17224,28.0201,-2.89619,-0.265374,7.28449
7.80221,-5.84695,18.9226,-2.12466,28.0034,-2.89217,-0.260258,7.28561
7.80323,-5.91361,18.9352,-2.17671,28.0037,-2.89147,-0.260491,7.28561
7.80427,-5.91952,18.9499,-2.17953,27.9954,-2.88907,-0.258022,7.28608
7.80521,-5.86546,18.9667,-2.1337,27.9787,-2.88503,-0.252915,7.28718
7.80619,-5.93212,18.9794,-2.18575,27.979,-2.88434,-0.253151,7.28718
7.80723,-5.9376,18.9941,-2.18817,27.9707,-2.88195,-0.250693,7.28783
7.80821,-5.94439,19.0088,-2.19171,27.9626,-2.87958,-0.248305,7.28828
7.80918,-5.94963,19.0235,-2.19396,27.9542,-2.87721,-0.245849,7.28892
7.81024,-5.955,19.0382,-2.19637,27.9459,-2.87482,-0.243403,7.28937
7.8113,-5.89858,19.0544,-2.14873,27.929,-2.87074,-0.238277,7.29047
7.81229,-5.96526,19.0675,-2.20077,27.9292,-2.87004,-0.238519,7.29047
7.81315,-5.90351,19.069,-2.15074,27.9206,-2.86835,-0.23584,7.29113
7.81422,-5.84787,19.0848,-2.10375,27.9039,-2.86431,-0.230797,7.29224
7.8153,-5.91456,19.098,-2.15578,27.9041,-2.86362,-0.231041,7.29224
7.81628,-5.9208,19.1128,-2.15887,27.8957,-2.8612,-0.228612,7.2927
7.81732,-5.86734,19.1289,-2.11361,27.8789,-2.85715,-0.223576,7.29379
7.81826,-5.93404,19.1423,-2.16563,27.8792,-2.85646,-0.223823,7.29379
7.81925,-5.93982,19.157,-2.16832,27.8708,-2.85406,-0.221405,7.29443
7.82021,-5.88574,19.1728,-2.1226,27.854,-2.85,-0.216392,7.29549
7.82123,-5.95244,19.1864,-2.17461,27.8542,-2.8493,-0.216642,7.29549
7.82223,-5.9581,19.2011,-2.17727,27.8458,-2.8469,-0.214235,7.29592
7.82324,-5.96473,19.2157,-2.18064,27.8375,-2.84453,-0.211898,7.29654
7.82422,-5.97015,19.2304,-2.18313,27.8291,-2.84215,-0.209493,7.29697
7.82525,-5.97535,19.245,-2.18537,27.8207,-2.83975,-0.207096,7.2976
7.82627,-5.9139,19.2457,-2.13573,27.8121,-2.83804,-0.204447,7.29804
7.82732,-5.91891,19.2602,-2.13783,27.8036,-2.83564,-0.202055,7.29868
7.82829,-5.92402,19.2747,-2.14007,27.7952,-2.83324,-0.199666,7.29913
7.82922,-5.93024,19.2895,-2.14311,27.7868,-2.83082,-0.197277,7.29978
7.83024,-5.93653,19.3042,-2.14627,27.7783,-2.82841,-0.194889,7.30023
7.83123,-5.94257,19.3189,-2.14919,27.7699,-2.82601,-0.192508,7.30088
7.83219,-5.94869,19.3336,-2.15222,27.7614,-2.8236,-0.190131,7.30132
7.83323,-5.95455,19.3483,-2.15499,27.7529,-2.8212,-0.187759,7.30196
7.83423,-5.96048,19.363,-2.15788,27.7445,-2.81879,-0.185392,7.30239
7.83527,-5.96614,19.3777,-2.1605,27.736,-2.81639,-0.183029,7.30303
7.83616,-5.90515,19.3778,-2.11128,27.7274,-2.81468,-0.180406,7.30347
7.83721,-5.91063,19.3924,-2.11376,27.7189,-2.81227,-0.17805,7.30411
7.83824,-5.9162,19.4069,-2.11638,27.7104,-2.80987,-0.175697,7.30455
7.83917,-5.92287,19.4217,-2.11979,27.7019,-2.80744,-0.173343,7.3052
7.84022,-5.92959,19.4365,-2.12331,27.6934,-2.80503,-0.170991,7.30564
7.84124,-5.93607,19.4512,-2.12658,27.6849,-2.80262,-0.168645,7.30627
7.84226,-5.94261,19.466,-2.12997,27.6764,-2.80021,-0.166304,7.30669
7.84323,-5.94887,19.4807,-2.13307,27.6679,-2.7978,-0.163968,7.30731
7.84426,-5.95519,19.4954,-2.1363,27.6594,-2.79539,-0.161636,7.30773
7.84526,-5.96125,19.51,-2.13925,27.6509,-2.79298,-0.159308,7.30835
7.84625,-5.96738,19.5247,-2.14232,27.6424,-2.79057,-0.156985,7.30877
7.84722,-5.97323,19.5393,-2.14512,27.6339,-2.78816,-0.154664,7.30939
7.84825,-5.97917,19.5539,-2.14804,27.6253,-2.78574,-0.152348,7.3098
7.84933,-5.98484,19.5685,-2.1507,27.6168,-2.78333,-0.150035,7.31042
7.85029,-5.92382,19.5678,-2.10154,27.6081,-2.78161,-0.147449,7.31085
7.85132,-5.92932,19.5822,-2.10405,27.5996,-2.7792,-0.145141,7.31147
7.85227,-5.93489,19.5967,-2.1067,27.591,-2.77678,-0.142836,7.3119
7.85326,-5.94156,19.6115,-2.11014,27.5824,-2.77435,-0.140528,7.31254
7.85426,-5.9483,19.6262,-2.11369,27.5739,-2.77193,-0.138222,7.31297
7.85525,-5.95478,19.6409,-2.11699,27.5653,-2.76951,-0.135921,7.31359
7.85622,-5.96132,19.6556,-2.1204,27.5567,-2.76709,-0.133625,7.31401
7.85725,-5.96759,19.6703,-2.12354,27.5481,-2.76467,-0.131333,7.31462
7.85829,-5.97392,19.6849,-2.12679,27.5395,-2.76225,-0.129045,7.31504
7.85946,-5.97999,19.6995,-2.12977,27.5309,-2.75983,-0.12676,7.31565
7.8602,-5.98612,19.7141,-2.13286,27.5223,-2.7574,-0.12448,7.31607
7.86129,-5.99198,19.7287,-2.13569,27.5137,-2.75498,-0.122202,7.31668
7.86224,-5.99792,19.7432,-2.13864,27.5051,-2.75256,-0.119928,7.3171
7.86323,-5.93681,19.7417,-2.08941,27.4964,-2.75082,-0.11737,7.31772
7.86427,-5.94257,19.7562,-2.09223,27.4878,-2.7484,-0.115101,7.31814
7.86529,-5.94807,19.7706,-2.09477,27.4791,-2.74597,-0.112834,7.31877
7.86629,-5.955,19.7854,-2.09849,27.4705,-2.74353,-0.110564,7.3192
7.86723,-5.96165,19.8001,-2.10194,27.4618,-2.7411,-0.108296,7.31983
7.86823,-5.96839,19.8148,-2.10552,27.4531,-2.73867,-0.106033,7.32024
7.86926,-5.97484,19.8294,-2.10882,27.4445,-2.73624,-0.103774,7.32086
7.87024,-5.98136,19.8441,-2.11223,27.4358,-2.7338,-0.101519,7.32127
7.87123,-5.9876,19.8587,-2.11537,27.4271,-2.73137,-0.0992688,7.32189
7.8723,-5.99391,19.8733,-2.11862,27.4184,-2.72894,-0.097022,7.3223
7.87325,-5.99995,19.8878,-2.1216,27.4097,-2.72651,-0.0947786,7.32291
7.87434,-5.93926,19.8858,-2.07284,27.401,-2.72476,-0.0922431,7.32332
7.87536,-5.9451,19.9002,-2.07567,27.3923,-2.72232,-0.0900051,7.32394
7.87626,-5.95102,19.9147,-2.07862,27.3836,-2.71989,-0.08777,7.32435
7.87732,-5.95802,19.9294,-2.08236,27.3749,-2.71743,-0.085532,7.32497
7.87825,-5.96508,19.9442,-2.08621,27.3662,-2.71499,-0.0832951,7.32539
7.87928,-5.97188,19.9589,-2.08979,27.3574,-2.71255,-0.0810637,7.32599
7.88026,-5.97873,19.9735,-2.09348,27.3487,-2.71011,-0.0788371,7.3264
7.88134,-5.9853,19.9882,-2.0969,27.34,-2.70767,-0.076615,7.327
7.88221,-5.99193,20.0028,-2.10042,27.3312,-2.70523,-0.0743971,7.32739
7.88318,-5.93148,20.0003,-2.05182,27.3225,-2.70347,-0.0718803,7.32799
7.88436,-5.99828,20.0174,-2.10366,27.3225,-2.70279,-0.0721829,7.32799
7.88525,-5.94403,20.0293,-2.05827,27.305,-2.69858,-0.0674608,7.32899
7.88628,-5.95034,20.0441,-2.06154,27.2961,-2.69609,-0.0651826,7.3294
7.88726,-5.95639,20.0588,-2.06454,27.2871,-2.6936,-0.0629101,7.33001
7.88827,-5.96375,20.0735,-2.06864,27.2784,-2.69114,-0.0607107,7.33041
7.88925,-5.97082,20.0883,-2.07246,27.2696,-2.6887,-0.0585145,7.33101
7.89033,-6.03762,20.1057,-2.12427,27.2695,-2.68803,-0.0588226,7.33101
7.89125,-5.98481,20.1176,-2.08005,27.252,-2.68382,-0.05414,7.33198
7.89226,-5.99184,20.1326,-2.08389,27.2431,-2.68133,-0.0518853,7.33238
7.89323,-6.05864,20.1502,-2.13569,27.243,-2.68065,-0.0521961,7.33238
7.89417,-6.00394,20.1617,-2.09,27.2254,-2.6764,-0.0474773,7.33336
7.89525,-5.94352,20.1584,-2.04151,27.2167,-2.67464,-0.044999,7.33395
7.89633,-5.94874,20.1728,-2.04395,27.2077,-2.67217,-0.0427685,7.33435
7.89721,-5.95498,20.1872,-2.04713,27.1989,-2.66972,-0.0406131,7.33495
7.89824,-5.96261,20.202,-2.05146,27.1901,-2.66726,-0.0384494,7.33535
7.89925,-5.96996,20.2168,-2.05551,27.1813,-2.66482,-0.0362883,7.33594
7.90027,-5.97739,20.2315,-2.05969,27.1725,-2.66237,-0.0341325,7.33633
7.90126,-5.98452,20.2461,-2.06358,27.1637,-2.65992,-0.0319813,7.33691
7.90228,-5.9917,20.2608,-2.06757,27.1548,-2.65748,-0.0298343,7.33728
7.90325,-6.05851,20.279,-2.11934,27.1547,-2.6568,-0.0301531,7.33728
7.90421,-6.00552,20.29,-2.07508,27.1372,-2.65258,-0.0255513,7.33823
7.90522,-6.01217,20.3046,-2.0786,27.1283,-2.65013,-0.0234147,7.3388
7.90632,-6.01765,20.319,-2.08127,27.1193,-2.64766,-0.0212143,7.33918
7.90728,-6.02411,20.3335,-2.08463,27.1105,-2.64519,-0.0190875,7.33976
7.90826,-5.96379,20.3295,-2.03635,27.1017,-2.64342,-0.0166364,7.34015
7.90924,-5.97003,20.3439,-2.03956,27.0929,-2.64097,-0.0145117,7.34073
7.91021,-5.97634,20.3583,-2.04288,27.084,-2.63852,-0.0123894,7.34112
7.91125,-5.98372,20.373,-2.04698,27.0751,-2.63605,-0.0102619,7.34171
7.91222,-5.99115,20.3877,-2.05118,27.0662,-2.63359,-0.00813507,7.3421
7.91325,-5.99831,20.4024,-2.05511,27.0573,-2.63113,-0.00601322,7.34268
7.91424,-6.00552,20.417,-2.05914,27.0484,-2.62868,-0.00389595,7.34305
7.9153,-6.01244,20.4316,-2.06288,27.0395,-2.62622,-0.00178274,7.34363
7.91618,-6.01941,20.4462,-2.06673,27.0306,-2.62376,0.000326706,7.344
7.91728,-6.02609,20.4607,-2.0703,27.0217,-2.6213,0.0024327,7.34457
7.91824,-6.03282,20.4752,-2.07397,27.0127,-2.61884,0.00453545,7.34494
7.91933,-6.03928,20.4897,-2.07736,27.0038,-2.61638,0.00663521,7.34552
7.92029,-5.97899,20.485,-2.02917,26.9951,-2.61459,0.00906511,7.34589
7.92127,-6.04579,20.5041,-2.08086,26.9949,-2.61392,0.00873216,7.34589
7.92221,-5.99154,20.5137,-2.03574,26.9772,-2.60966,0.0132532,7.34685
7.92331,-5.99892,20.5284,-2.03985,26.9682,-2.60718,0.0153518,7.34744
7.92448,-6.00511,20.543,-2.04309,26.959,-2.60468,0.0175165,7.34783
7.92554,-6.01229,20.5577,-2.04705,26.9501,-2.6022,0.0196052,7.34842
7.92672,-6.0195,20.5723,-2.0511,26.9411,-2.59973,0.0216928,7.3488
7.92725,-6.02644,20.5868,-2.05488,26.9321,-2.59726,0.0237745,7.34938
7.92823,-6.03343,20.6014,-2.05876,26.9231,-2.5948,0.0258521,7.34976
7.92934,-6.04013,20.6159,-2.06236,26.9141,-2.59233,0.027926,7.35034
7.93022,-6.04689,20.6304,-2.06607,26.9051,-2.58986,0.0299965,7.35071
7.93122,-6.05337,20.6448,-2.06949,26.8961,-2.58739,0.032064,7.35129
7.93222,-6.0599,20.6593,-2.07303,26.8871,-2.58492,0.0341285,7.35167
7.93323,-5.99938,20.6538,-2.02465,26.8783,-2.58312,0.0365338,7.35226
7.9343,-6.0057,20.6681,-2.02803,26.8693,-2.58065,0.0385941,7.35265
7.93536,-6.01176,20.6824,-2.03113,26.8603,-2.57818,0.040652,7.35324
7.93658,-6.01923,20.6971,-2.03539,26.8512,-2.57568,0.0427166,7.35363
7.93733,-6.02641,20.7117,-2.03937,26.8422,-2.5732,0.0447801,7.35423
7.93829,-6.03366,20.7263,-2.04347,26.8331,-2.57073,0.0468384,7.35461
7.93925,-6.04062,20.7409,-2.04728,26.8241,-2.56825,0.048892,7.3552
7.94027,-6.04763,20.7554,-2.05119,26.815,-2.56577,0.0509411,7.35558
