Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
9.05921,-7.62552,27.0519,-1.84427,20.0605,-1.77225,1.13813,7.5163
9.06014,-7.48668,26.9719,-1.741,20.0224,-1.76537,1.14584,7.51949
9.06116,-7.49245,26.9806,-1.74526,20.0017,-1.76177,1.149,7.521
9.06216,-7.49658,26.9883,-1.74822,19.9805,-1.75811,1.15225,7.5227
9.06315,-7.50367,26.9977,-1.75345,19.9601,-1.75447,1.1554,7.52422
9.06417,-7.51042,27.0071,-1.75839,19.9397,-1.75089,1.15857,7.52589
9.0652,-7.51722,27.0163,-1.76343,19.9193,-1.74731,1.16174,7.52739
9.06621,-7.5239,27.0258,-1.76824,19.9001,-1.74346,1.16436,7.52904
9.06721,-7.53065,27.0349,-1.77319,19.881,-1.73948,1.16723,7.5305
9.06818,-7.53706,27.0434,-1.77786,19.8616,-1.73564,1.1705,7.53214
9.06918,-7.5434,27.052,-1.78254,19.8425,-1.73191,1.17373,7.53369
9.07029,-7.47468,27.0115,-1.7315,19.8252,-1.72846,1.17762,7.53516
9.07117,-7.48066,27.02,-1.7359,19.8066,-1.72492,1.18077,7.53679
9.07221,-7.48661,27.0285,-1.74034,19.7883,-1.72142,1.18389,7.53825
9.07314,-7.49375,27.038,-1.7456,19.7702,-1.71793,1.18695,7.53988
9.07414,-7.50088,27.0475,-1.7509,19.7524,-1.71444,1.18996,7.54134
9.07526,-7.57569,27.0966,-1.80647,19.7508,-1.71429,1.18926,7.54134
9.07613,-7.51461,27.0662,-1.76105,19.7177,-1.70738,1.19582,7.54439
9.0772,-7.52121,27.0755,-1.76589,19.7008,-1.7038,1.19866,7.54597
9.07826,-7.59591,27.1247,-1.82138,19.6991,-1.70365,1.19797,7.54597
9.07912,-7.53276,27.093,-1.77437,19.6673,-1.69651,1.20426,7.54902
9.08022,-7.53905,27.1021,-1.77901,19.6511,-1.69286,1.20695,7.55047
9.08115,-7.54377,27.1103,-1.78242,19.6348,-1.68912,1.20965,7.55207
9.08213,-7.54985,27.1193,-1.7869,19.6191,-1.68541,1.21222,7.55353
9.08318,-7.48118,27.0789,-1.7358,19.6051,-1.68184,1.21544,7.5551
9.08416,-7.48707,27.0877,-1.74013,19.5898,-1.67809,1.2179,7.55656
9.08516,-7.49276,27.0965,-1.74426,19.5746,-1.67432,1.22031,7.55814
9.08618,-7.49992,27.1063,-1.74951,19.5595,-1.67051,1.22266,7.5596
9.08718,-7.50685,27.1159,-1.75456,19.5446,-1.66671,1.22495,7.56117
9.08814,-7.51377,27.1255,-1.75964,19.5299,-1.66288,1.2272,7.56262
9.08916,-7.52046,27.1351,-1.76451,19.5154,-1.65904,1.22939,7.56416
9.09013,-7.52711,27.1445,-1.76938,19.501,-1.65518,1.23153,7.5656
9.09116,-7.53352,27.1539,-1.77405,19.4868,-1.6513,1.23362,7.56713
9.09213,-7.53989,27.1633,-1.77872,19.4727,-1.64741,1.23566,7.56857
9.09311,-7.54605,27.1726,-1.78319,19.4588,-1.64349,1.23765,7.5701
9.09413,-7.55217,27.1818,-1.78766,19.445,-1.63957,1.23959,7.57153
9.09515,-7.55807,27.1909,-1.79194,19.4313,-1.63562,1.24149,7.57305
9.09617,-7.48986,27.1505,-1.7412,19.4194,-1.6318,1.24404,7.57449
9.09713,-7.49557,27.1596,-1.74532,19.4059,-1.62782,1.24583,7.57602
9.09814,-7.50125,27.1686,-1.74945,19.3926,-1.62382,1.24759,7.57745
9.09955,-7.50821,27.1785,-1.7545,19.3793,-1.61979,1.24928,7.57899
9.10017,-7.51511,27.1884,-1.75954,19.3661,-1.61576,1.25094,7.58042
9.10114,-7.52182,27.1983,-1.76441,19.3531,-1.61173,1.25256,7.58194
9.10222,-7.52848,27.2081,-1.76927,19.3401,-1.60767,1.25413,7.58336
9.10317,-7.53493,27.2178,-1.77394,19.3273,-1.60361,1.25567,7.58487
9.10419,-7.54132,27.2274,-1.7786,19.3145,-1.59953,1.25716,7.58628
9.10534,-7.5475,27.237,-1.78308,19.3019,-1.59544,1.25862,7.58778
9.10619,-7.55363,27.2465,-1.78755,19.2893,-1.59134,1.26004,7.58918
9.10714,-7.55955,27.256,-1.79183,19.2768,-1.58722,1.26141,7.59068
9.10817,-7.49178,27.2157,-1.74141,19.2661,-1.58323,1.26346,7.59209
9.1091,-7.49751,27.225,-1.74554,19.2538,-1.57908,1.26477,7.59359
9.1101,-7.50319,27.2343,-1.74968,19.2415,-1.57492,1.26604,7.595
9.11115,-7.51016,27.2445,-1.75472,19.2293,-1.57074,1.26726,7.59651
9.11213,-7.58369,27.2943,-1.80934,19.2277,-1.5706,1.26656,7.59651
9.11311,-7.59043,27.3044,-1.81428,19.2158,-1.56651,1.26773,7.59789
9.11415,-7.5303,27.2747,-1.76942,19.1934,-1.55827,1.27073,7.60077
9.11558,-7.462,27.234,-1.71855,19.183,-1.55413,1.27258,7.60228
9.11609,-7.46708,27.2432,-1.7222,19.1709,-1.54982,1.27369,7.60375
9.11713,-7.47339,27.253,-1.7268,19.1592,-1.54558,1.27473,7.60515
9.11814,-7.54673,27.3029,-1.78127,19.1575,-1.54545,1.27403,7.60515
9.11947,-7.62002,27.3528,-1.8357,19.1558,-1.54532,1.27332,7.60515
9.12019,-7.49568,27.2851,-1.74309,19.1244,-1.53297,1.27766,7.60945
9.12114,-7.50163,27.2948,-1.74741,19.1126,-1.52866,1.27863,7.61084
9.12217,-7.50606,27.3038,-1.75055,19.1007,-1.52425,1.2796,7.61235
9.12314,-7.51291,27.314,-1.7556,19.0896,-1.52006,1.28046,7.6137
9.12417,-7.51965,27.3244,-1.7605,19.0782,-1.5158,1.28132,7.61515
9.12512,-7.52622,27.3345,-1.76536,19.0671,-1.51163,1.28214,7.61648
9.12611,-7.53259,27.3446,-1.77002,19.0561,-1.50745,1.28293,7.6179
9.12714,-7.5389,27.3546,-1.77468,19.0451,-1.50325,1.2837,7.61923
9.1285,-7.5389,27.3546,-1.77468,19.0451,-1.50325,1.2837,7.61923
9.12955,-7.47816,27.3243,-1.72948,19.0249,-1.49496,1.28587,7.62197
9.13043,-7.55105,27.3744,-1.78361,19.0232,-1.49483,1.28517,7.62197
9.13205,-7.55704,27.3844,-1.78797,19.0121,-1.49052,1.28588,7.62342
9.1322,-7.55704,27.3844,-1.78797,19.0121,-1.49052,1.28588,7.62342
9.13315,-7.50311,27.3648,-1.74773,18.9807,-1.47768,1.28862,7.62756
9.13425,-7.57583,27.415,-1.80174,18.979,-1.47755,1.28791,7.62756
9.13524,-7.58145,27.4249,-1.80582,18.9679,-1.47314,1.28857,7.62903
9.13613,-7.5208,27.3947,-1.76068,18.948,-1.4647,1.29051,7.63178
9.13714,-7.59339,27.4449,-1.8146,18.9463,-1.46457,1.2898,7.63178
9.13815,-7.59858,27.4544,-1.81841,18.9355,-1.46023,1.29039,7.63312
9.1395,-7.53734,27.4238,-1.77285,18.9159,-1.45175,1.29222,7.63589
9.14007,-7.53734,27.4238,-1.77285,18.9159,-1.45175,1.29222,7.63589
9.14114,-7.54214,27.4331,-1.77635,18.9052,-1.44739,1.29277,7.63733
9.14214,-7.48183,27.4031,-1.73148,18.8857,-1.43885,1.29449,7.64012
9.14308,-7.55421,27.4534,-1.78524,18.884,-1.43873,1.29378,7.64012
9.1441,-7.56018,27.4636,-1.78965,18.8733,-1.43436,1.29428,7.64147
9.14515,-7.56726,27.4745,-1.79487,18.8629,-1.43006,1.29474,7.64289
9.14611,-7.6395,27.5248,-1.84852,18.8612,-1.42994,1.29403,7.64289
9.1471,-7.57847,27.4944,-1.80313,18.8418,-1.42133,1.29567,7.64566
9.14806,-7.51589,27.463,-1.75655,18.8221,-1.41253,1.2973,7.64848
9.14915,-7.58801,27.5134,-1.81011,18.8204,-1.41241,1.29659,7.64848
9.15014,-7.59323,27.5231,-1.81398,18.81,-1.40802,1.29701,7.64983
9.15113,-7.53259,27.4927,-1.76893,18.791,-1.39947,1.29853,7.65259
9.1522,-7.60458,27.5431,-1.8224,18.7893,-1.39935,1.29782,7.65259
9.15312,-7.53746,27.5022,-1.77252,18.7807,-1.39508,1.29892,7.65402
9.1541,-7.54359,27.5125,-1.7771,18.7705,-1.39076,1.29928,7.65535
9.1556,-7.5482,27.5218,-1.7805,18.7602,-1.38638,1.29966,7.65679
9.15665,-7.55424,27.5322,-1.78499,18.7499,-1.38197,1.3,7.65814
9.15752,-7.56005,27.5424,-1.78929,18.7396,-1.37758,1.30035,7.65957
9.15808,-7.56583,27.5526,-1.7936,18.7293,-1.37319,1.30069,7.66091
9.15916,-7.57155,27.5629,-1.79781,18.7188,-1.36871,1.30102,7.66237
9.16018,-7.57708,27.5729,-1.80195,18.7086,-1.36432,1.30135,7.66369
9.16116,-7.58241,27.5828,-1.80592,18.6984,-1.35993,1.30166,7.66511
9.16215,-7.5877,27.5927,-1.80988,18.6883,-1.35555,1.30197,7.66644
9.1634,-7.52125,27.5519,-1.76054,18.6799,-1.35128,1.30298,7.66785
9.16411,-7.52634,27.5616,-1.76437,18.6698,-1.34689,1.30327,7.66918
9.16518,-7.53125,27.5712,-1.76803,18.6597,-1.3425,1.30355,7.6706
9.16629,-7.53751,27.5818,-1.77272,18.6496,-1.3381,1.30381,7.67197
9.16728,-7.54368,27.5923,-1.77736,18.6395,-1.33372,1.30407,7.67329
9.16815,-7.54966,27.6027,-1.78184,18.6295,-1.32934,1.30433,7.67469
9.16922,-7.55558,27.6131,-1.78632,18.6195,-1.32497,1.30458,7.67599
9.17008,-7.49573,27.5828,-1.74199,18.6013,-1.31633,1.30577,7.67867
9.17113,-7.56695,27.6335,-1.7949,18.5995,-1.31622,1.30506,7.67867
9.17236,-7.5724,27.6435,-1.79901,18.5896,-1.31185,1.30528,7.68005
9.17325,-7.51319,27.6135,-1.75522,18.5717,-1.30332,1.30642,7.68267
9.17433,-7.58427,27.6643,-1.80802,18.57,-1.30322,1.30571,7.68267
9.17518,-7.58942,27.6741,-1.81196,18.5601,-1.29885,1.30592,7.68395
9.17612,-7.52959,27.6435,-1.76774,18.5423,-1.29032,1.30701,7.68656
9.17711,-7.60053,27.6943,-1.82044,18.5406,-1.29022,1.3063,7.68656
9.17813,-7.53434,27.6531,-1.77136,18.5325,-1.28595,1.3072,7.68792
9.17912,-7.54033,27.6634,-1.77596,18.5229,-1.28166,1.30736,7.68917
9.1803,-7.54482,27.6728,-1.7794,18.5131,-1.27731,1.30755,7.69054
9.18125,-7.55071,27.6832,-1.7839,18.5033,-1.27293,1.3077,7.69181
9.18214,-7.55637,27.6934,-1.78822,18.4935,-1.26856,1.30786,7.69317
9.18352,-7.56201,27.7036,-1.79255,18.4838,-1.2642,1.30802,7.69444
9.18425,-7.56743,27.7138,-1.7967,18.474,-1.25985,1.30817,7.69579
9.18513,-7.57281,27.7238,-1.80085,18.4643,-1.25549,1.30832,7.69705
9.18618,-7.57799,27.7337,-1.80482,18.4546,-1.25114,1.30846,7.69839
9.18716,-7.58312,27.7436,-1.8088,18.4449,-1.24679,1.3086,7.69964
9.18809,-7.58805,27.7533,-1.8126,18.4353,-1.24244,1.30874,7.70099
9.18911,-7.52727,27.7217,-1.76778,18.4178,-1.23384,1.30971,7.70359
9.19019,-7.59764,27.7726,-1.82005,18.416,-1.23374,1.309,7.70359
9.19125,-7.53198,27.7312,-1.77146,18.4081,-1.22949,1.30983,7.70484
9.1923,-7.5378,27.7415,-1.77596,18.3987,-1.22522,1.30994,7.70616
9.19314,-7.54228,27.7509,-1.77948,18.3891,-1.22089,1.31006,7.70741
9.19418,-7.5467,27.7604,-1.78291,18.3793,-1.21645,1.31017,7.70878
9.19518,-7.55236,27.7706,-1.78731,18.3697,-1.21209,1.31027,7.71004
9.19631,-7.55781,27.7807,-1.79154,18.3602,-1.20775,1.31037,7.71138
9.19715,-7.56324,27.7908,-1.79578,18.3506,-1.20342,1.31047,7.71262
9.19817,-7.56846,27.8008,-1.79985,18.3411,-1.19909,1.31056,7.71395
9.19939,-7.57364,27.8107,-1.80392,18.3315,-1.19476,1.31065,7.71518
9.20016,-7.57861,27.8205,-1.80782,18.322,-1.19043,1.31074,7.7165
9.20112,-7.51366,27.7792,-1.7598,18.3143,-1.18621,1.31154,7.71773
9.20227,-7.51844,27.7888,-1.76356,18.3049,-1.18188,1.31163,7.71905
9.20314,-7.52318,27.7984,-1.76734,18.2954,-1.17756,1.31171,7.72028
9.20413,-7.52913,27.8089,-1.77197,18.2859,-1.17323,1.31177,7.72159
9.20514,-7.53501,27.8192,-1.7766,18.2765,-1.16893,1.31184,7.72281
9.20612,-7.5407,27.8296,-1.78107,18.267,-1.16462,1.31191,7.72411
9.20712,-7.54634,27.8398,-1.78553,18.2576,-1.16033,1.31197,7.72531
9.20842,-7.55189,27.8501,-1.78988,18.2481,-1.15595,1.31204,7.72661
9.20916,-7.55725,27.8601,-1.79416,18.2387,-1.15167,1.3121,7.7278
9.21014,-7.5624,27.87,-1.79825,18.2293,-1.14739,1.31216,7.72907
9.21114,-7.5675,27.8798,-1.80235,18.22,-1.14311,1.31222,7.73024
9.21218,-7.57239,27.8895,-1.80626,18.2107,-1.13884,1.31228,7.73151
9.21315,-7.57724,27.8992,-1.81018,18.2014,-1.13457,1.31233,7.73268
9.21416,-7.58189,27.9087,-1.81392,18.1921,-1.1303,1.31238,7.73395
9.21514,-7.51724,27.867,-1.7662,18.1846,-1.12611,1.31314,7.73517
9.21622,-7.52178,27.8763,-1.7699,18.1754,-1.12185,1.31319,7.73635
9.21712,-7.59095,27.9276,-1.8213,18.1736,-1.12176,1.31247,7.73635
9.21814,-7.59526,27.9369,-1.8248,18.1643,-1.11749,1.31252,7.73762
9.21911,-7.6008,27.9469,-1.82928,18.1552,-1.1133,1.31254,7.73877
9.22011,-7.60476,27.9559,-1.83256,18.1462,-1.10914,1.31259,7.74001
9.22119,-7.67371,28.0072,-1.88379,18.1444,-1.10906,1.31187,7.74001
9.22216,-7.67758,28.016,-1.88704,18.1353,-1.10487,1.3119,7.74117
9.22314,-7.68128,28.0248,-1.89014,18.1262,-1.10069,1.31193,7.74243
9.22426,-7.75007,28.0762,-1.94124,18.1245,-1.1006,1.31122,7.74243
9.22533,-7.68369,28.0327,-1.89228,18.117,-1.09643,1.31198,7.74362
9.22613,-7.68585,28.0402,-1.89424,18.1079,-1.09225,1.31203,7.7449
9.22725,-7.68678,28.0465,-1.89536,18.0984,-1.08828,1.31221,7.74613
9.22827,-7.68937,28.0544,-1.89704,18.089,-1.08066,1.31228,7.74748
9.2292,-7.69204,28.0621,-1.89862,18.0799,-1.07189,1.31223,7.74874
9.23019,-7.6946,28.0699,-1.90009,18.0707,-1.06311,1.31219,7.75011
9.23121,-7.69718,28.0775,-1.90161,18.0616,-1.05431,1.31216,7.75139
9.23218,-7.69962,28.0851,-1.90299,18.0525,-1.04548,1.31213,7.75277
9.23334,-7.70209,28.0925,-1.90443,18.0433,-1.03664,1.31211,7.75407
9.23429,-7.70442,28.1,-1.90574,18.0342,-1.02777,1.31209,7.75547
9.23522,-7.70677,28.1073,-1.90709,18.0251,-1.01888,1.31208,7.75678
9.23617,-7.70899,28.1146,-1.90832,18.016,-1.00998,1.31206,7.75819
9.23735,-7.71124,28.1218,-1.9096,18.0069,-1.00106,1.31205,7.75951
9.23817,-7.71335,28.129,-1.91075,17.9978,-0.992123,1.31204,7.76093
9.23937,-7.64745,28.0847,-1.8614,17.9905,-0.983245,1.31274,7.76227
9.24026,-7.64952,28.0917,-1.86251,17.9814,-0.974276,1.31273,7.7637
9.24166,-7.65161,28.0987,-1.86369,17.9723,-0.965293,1.31271,7.76504
9.24217,-7.65487,28.1067,-1.86576,17.9632,-0.956672,1.31268,7.76648
9.24326,-7.65816,28.1147,-1.86789,17.9541,-0.948028,1.31266,7.76783
9.24419,-7.66131,28.1226,-1.86989,17.9451,-0.939365,1.31264,7.76925
9.24521,-7.66446,28.1304,-1.87193,17.936,-0.930675,1.31261,7.77058
9.24644,-7.66747,28.1381,-1.87382,17.927,-0.921959,1.31258,7.772
9.24717,-7.67047,28.1458,-1.87575,17.918,-0.913218,1.31255,7.77332
9.24816,-7.67332,28.1534,-1.87754,17.909,-0.904453,1.31252,7.77473
9.24951,-7.67618,28.161,-1.87937,17.9001,-0.895665,1.31249,7.77604
9.25016,-7.67889,28.1684,-1.88106,17.8911,-0.886855,1.31246,7.77744
9.25111,-7.68161,28.1758,-1.88279,17.8822,-0.878024,1.31242,7.77875
9.25213,-7.6168,28.1316,-1.83431,17.8751,-0.869241,1.3131,7.78015
9.25312,-7.61944,28.1389,-1.83599,17.8662,-0.860369,1.31305,7.78145
9.25416,-7.62193,28.1461,-1.83753,17.8573,-0.851479,1.31301,7.78285
9.25518,-7.62573,28.1543,-1.84014,17.8484,-0.842948,1.31295,7.78415
9.2561,-7.62938,28.1625,-1.84261,17.8395,-0.834389,1.3129,7.78553
9.25718,-7.63304,28.1705,-1.84512,17.8307,-0.825808,1.31284,7.78682
9.25815,-7.63653,28.1785,-1.84748,17.8218,-0.817196,1.31278,7.78818
9.25918,-7.64001,28.1864,-1.84987,17.813,-0.808556,1.31272,7.78944
9.26024,-7.64333,28.1943,-1.85211,17.8042,-0.799887,1.31266,7.79079
9.26114,-7.64664,28.202,-1.85438,17.7954,-0.791191,1.3126,7.79204
9.2622,-7.64978,28.2097,-1.8565,17.7867,-0.782468,1.31253,7.79337
9.26311,-7.65289,28.2173,-1.8586,17.7779,-0.773721,1.31246,7.79466
9.2641,-7.65595,28.2248,-1.8607,17.7692,-0.764951,1.31239,7.79589
9.26533,-7.65595,28.2248,-1.8607,17.7692,-0.764951,1.31239,7.79589
9.26628,-7.59511,28.188,-1.81509,17.7536,-0.747403,1.31296,7.79844
9.26717,-7.59793,28.1953,-1.81698,17.745,-0.738565,1.31288,7.79976
9.26822,-7.60079,28.2027,-1.81894,17.7361,-0.72981,1.3128,7.80102
9.26919,-7.60473,28.2109,-1.82173,17.7274,-0.721306,1.3127,7.80233
9.27019,-7.60867,28.219,-1.82455,17.7188,-0.712776,1.31262,7.80354
9.27137,-7.61245,28.2271,-1.82723,17.7101,-0.704219,1.31252,7.80483
9.27213,-7.61621,28.2351,-1.82993,17.7015,-0.695631,1.31243,7.80602
9.27325,-7.6198,28.243,-1.83248,17.6929,-0.687012,1.31234,7.80729
9.27415,-7.62337,28.2508,-1.83505,17.6843,-0.678365,1.31224,7.80846
9.2751,-7.62677,28.2585,-1.83746,17.6758,-0.669688,1.31214,7.80972
9.27625,-7.56403,28.2144,-1.79073,17.669,-0.661043,1.31275,7.81088
9.27711,-7.56725,28.2218,-1.79301,17.6607,-0.65221,1.31265,7.81211
9.27814,-7.57052,28.2293,-1.79537,17.6522,-0.64346,1.31254,7.81326
9.27927,-7.63654,28.2811,-1.84445,17.6504,-0.643404,1.31182,7.81326
9.28013,-7.6408,28.2894,-1.84757,17.642,-0.634906,1.3117,7.81448
9.28113,-7.58333,28.2541,-1.80479,17.6269,-0.617985,1.31217,7.81682
9.28218,-7.58624,28.2613,-1.80689,17.6185,-0.609122,1.31205,7.81794
9.28315,-7.59016,28.2692,-1.80977,17.6102,-0.600507,1.31192,7.81913
9.28414,-7.59411,28.2772,-1.81271,17.6017,-0.591966,1.31178,7.82024
9.28514,-7.59784,28.285,-1.81545,17.5934,-0.583296,1.31165,7.82142
9.28615,-7.60155,28.2927,-1.81821,17.5852,-0.574599,1.31151,7.82249
9.28717,-7.53953,28.2485,-1.77208,17.5788,-0.565928,1.31209,7.82366
9.2881,-7.60508,28.3004,-1.82082,17.5769,-0.565877,1.31137,7.82366
9.28918,-7.54777,28.2646,-1.77825,17.5622,-0.54879,1.31178,7.82589
9.29028,-7.55247,28.2731,-1.78182,17.5538,-0.540467,1.31162,7.82696
9.29114,-7.61783,28.325,-1.83043,17.552,-0.540417,1.3109,7.82696
9.29217,-7.56131,28.2896,-1.78852,17.5374,-0.523508,1.3113,7.82913
9.29313,-7.62655,28.3415,-1.83704,17.5356,-0.523459,1.31059,7.82913
9.29412,-7.56854,28.3048,-1.79398,17.5209,-0.50615,1.31098,7.83129
9.29514,-7.57136,28.3119,-1.79609,17.5126,-0.497286,1.31083,7.83242
9.29618,-7.57536,28.3197,-1.79915,17.5044,-0.488681,1.31065,7.83345
9.29711,-7.57919,28.3275,-1.80206,17.4963,-0.48005,1.31049,7.83455
9.29812,-7.583,28.3352,-1.80499,17.4882,-0.471392,1.31031,7.83556
9.29915,-7.64787,28.3871,-1.85323,17.4863,-0.471346,1.3096,7.83556
9.30018,-7.5254,28.2984,-1.76232,17.4738,-0.454042,1.31068,7.83767
9.30111,-7.52773,28.3049,-1.76406,17.4655,-0.445029,1.31051,7.83878
9.30227,-7.59249,28.3568,-1.81223,17.4637,-0.444984,1.30979,7.83878
9.30331,-7.53701,28.3216,-1.77126,17.4493,-0.42825,1.31012,7.84088
9.30416,-7.54037,28.329,-1.77388,17.441,-0.41954,1.30995,7.84188
9.3052,-7.60495,28.3809,-1.8219,17.4392,-0.419496,1.30923,7.84188
9.3061,-7.549,28.3451,-1.78061,17.4249,-0.402572,1.30956,7.84393
9.30714,-7.55196,28.3522,-1.7829,17.4167,-0.393766,1.30938,7.84501
9.30815,-7.61635,28.4041,-1.83079,17.4149,-0.393724,1.30866,7.84501
9.30911,-7.56001,28.3678,-1.78923,17.4007,-0.376624,1.30899,7.84699
9.31032,-7.56266,28.3745,-1.7913,17.3925,-0.367733,1.3088,7.84806
9.31116,-7.62686,28.4265,-1.83906,17.3907,-0.367693,1.30808,7.84806
9.3125,-7.56645,28.3821,-1.79431,17.3845,-0.359097,1.3086,7.84902
9.31319,-7.50844,28.3442,-1.75144,17.3703,-0.341511,1.30893,7.85104
9.31416,-7.57252,28.3962,-1.79911,17.3684,-0.341472,1.30821,7.85104
9.31514,-7.57602,28.4037,-1.80188,17.3603,-0.332865,1.30801,7.85211
9.31613,-7.52008,28.3673,-1.76069,17.346,-0.315885,1.30832,7.85412
9.31717,-7.52344,28.3746,-1.76339,17.3379,-0.307196,1.30812,7.85507
9.31814,-7.58727,28.4266,-1.81087,17.3361,-0.307159,1.3074,7.85507
9.31912,-7.53205,28.3906,-1.77028,17.3221,-0.290275,1.3077,7.85703
9.32019,-7.535,28.3975,-1.77266,17.314,-0.281491,1.3075,7.85806
9.32129,-7.59864,28.4495,-1.82,17.3122,-0.281455,1.30679,7.85806
9.32231,-7.60265,28.4573,-1.82325,17.3043,-0.272921,1.30657,7.85898
9.32315,-7.54569,28.4196,-1.78133,17.2903,-0.25552,1.30688,7.8609
9.32409,-7.60913,28.4717,-1.82853,17.2884,-0.255486,1.30616,7.8609
9.32507,-7.54824,28.4262,-1.78341,17.2823,-0.246625,1.30667,7.86192
9.32619,-7.49094,28.388,-1.74125,17.2683,-0.229076,1.30697,7.86386
9.32732,-7.55427,28.4401,-1.78837,17.2664,-0.229044,1.30625,7.86386
9.32816,-7.55783,28.4475,-1.7913,17.2585,-0.220463,1.30604,7.86479
9.32915,-7.5026,28.4109,-1.75081,17.2444,-0.203528,1.30632,7.8667
9.33015,-7.56574,28.463,-1.79778,17.2426,-0.203496,1.3056,7.8667
9.33114,-7.56893,28.4701,-1.80042,17.2347,-0.19483,1.30539,7.8677
9.33216,-7.51325,28.433,-1.7596,17.2208,-0.177704,1.30567,7.86957
9.3332,-7.57619,28.485,-1.80643,17.2189,-0.177674,1.30496,7.86957
9.33416,-7.57914,28.4919,-1.80892,17.211,-0.168918,1.30474,7.87047
9.3352,-7.52304,28.4542,-1.76781,17.1972,-0.151623,1.30502,7.87232
9.33614,-7.58578,28.5063,-1.81449,17.1954,-0.151595,1.30431,7.87232
9.33713,-7.58836,28.5129,-1.81669,17.1875,-0.142758,1.30409,7.8733
9.33812,-7.46927,28.4226,-1.7287,17.1756,-0.125341,1.30508,7.87514
9.33915,-7.53188,28.4747,-1.7753,17.1738,-0.125314,1.30437,7.87514
9.34036,-7.53432,28.481,-1.77743,17.1659,-0.116407,1.30415,7.87603
9.34113,-7.47993,28.4444,-1.73771,17.1522,-0.0995774,1.30441,7.87787
9.34216,-7.54235,28.4965,-1.78416,17.1503,-0.0995521,1.30369,7.87787
9.3432,-7.54562,28.5037,-1.78695,17.1425,-0.0909452,1.30347,7.87882
9.34418,-7.49079,28.4665,-1.74692,17.1288,-0.0739275,1.30373,7.88061
9.34509,-7.49079,28.4665,-1.74692,17.1288,-0.0739275,1.30373,7.88061
9.34621,-7.49388,28.4733,-1.74961,17.1211,-0.0652238,1.3035,7.88146
9.34713,-7.43985,28.4366,-1.71025,17.1074,-0.0484011,1.30375,7.88321
9.34812,-7.50195,28.4887,-1.75646,17.1056,-0.0483784,1.30304,7.88321
9.3491,-7.50582,28.4963,-1.75976,17.0978,-0.0399568,1.30281,7.88413
9.35021,-7.56776,28.5485,-1.80587,17.096,-0.0399351,1.30209,7.88413
9.35115,-7.51438,28.5122,-1.76706,17.0825,-0.0232791,1.30234,7.88583
9.35212,-7.4586,28.4738,-1.72639,17.0687,-0.00602027,1.3026,7.88753
9.35313,-7.52036,28.5259,-1.77236,17.0668,-0.00600018,1.30188,7.88753
9.3542,-7.52372,28.533,-1.77532,17.0592,0.00259766,1.30165,7.88833
9.35533,-7.46957,28.4957,-1.73595,17.0458,0.0195877,1.3019,7.89001
9.35643,-7.46957,28.4957,-1.73595,17.0458,0.0195877,1.3019,7.89001
9.35717,-7.4727,28.5025,-1.73875,17.0382,0.0282751,1.30167,7.89079
9.3582,-7.41937,28.4656,-1.70006,17.0249,0.0450709,1.30191,7.89241
9.35916,-7.48079,28.5178,-1.74579,17.0231,0.0450883,1.30119,7.89241
9.36015,-7.48467,28.5253,-1.74918,17.0155,0.0534946,1.30095,7.89326
9.36117,-7.43202,28.4889,-1.71106,17.0022,0.0701257,1.30118,7.89482
9.36214,-7.49323,28.541,-1.75664,17.0004,0.0701416,1.30047,7.89482
9.36321,-7.49683,28.5482,-1.75986,16.9929,0.0786577,1.30022,7.89555
9.36413,-7.44364,28.5111,-1.72136,16.9797,0.0955136,1.30045,7.89706
9.36519,-7.50465,28.5632,-1.76678,16.9779,0.0955279,1.29973,7.89706
9.36628,-7.50781,28.5702,-1.76964,16.9704,0.104151,1.29949,7.89787
9.36719,-7.45114,28.5257,-1.72805,16.9649,0.112512,1.29995,7.89857
9.36823,-7.45412,28.5324,-1.73078,16.9574,0.121205,1.2997,7.89936
9.36917,-7.45709,28.539,-1.73354,16.9499,0.129922,1.29945,7.90007
9.37012,-7.40423,28.5018,-1.69536,16.9368,0.146686,1.29965,7.90156
9.37117,-7.4649,28.554,-1.74054,16.935,0.146698,1.29894,7.90156
9.37213,-7.46862,28.5613,-1.74388,16.9275,0.155131,1.29868,7.90235
9.37324,-7.41636,28.5244,-1.70621,16.9146,0.17182,1.29888,7.90378
9.37411,-7.47682,28.5766,-1.75123,16.9127,0.17183,1.29817,7.90378
9.37526,-7.48026,28.5836,-1.7544,16.9054,0.180371,1.29791,7.90445
9.37614,-7.48455,28.5914,-1.75823,16.8981,0.188668,1.29764,7.9052
9.3771,-7.48772,28.5982,-1.76122,16.8907,0.197285,1.29739,7.90585
9.37821,-7.49072,28.6049,-1.76403,16.8834,0.20593,1.29713,7.9066
9.37916,-7.49366,28.6115,-1.76685,16.876,0.214608,1.29686,7.90726
9.38009,-7.43638,28.5659,-1.72478,16.8705,0.223306,1.29732,7.90801
9.38121,-7.43918,28.5723,-1.7275,16.8632,0.232037,1.29705,7.90867
9.38217,-7.44181,28.5786,-1.73004,16.8558,0.240793,1.29679,7.90942
9.38315,-7.44556,28.5859,-1.73351,16.8485,0.249195,1.29652,7.91009
9.38443,-7.44912,28.5931,-1.73681,16.8411,0.257628,1.29625,7.91084
