Timestamp,x,y,z,R,P,Y
4.91138,0.297779,0.151837,0.926862,-0.0632138,-0.0702674,0.0490084
4.91239,0.297779,0.151837,0.926862,-0.0632138,-0.0702674,0.0490084
4.91345,0.297726,0.151778,0.92686,-0.0632116,-0.0702764,0.0488213
4.91439,0.297674,0.151719,0.926857,-0.0632094,-0.0702853,0.0486341
4.91539,0.29757,0.151601,0.926852,-0.0632046,-0.0703028,0.04826
4.91641,0.29757,0.151601,0.926852,-0.0632046,-0.0703028,0.04826
4.9174,0.297518,0.151542,0.926849,-0.0632021,-0.0703115,0.0480731
4.91836,0.297415,0.151424,0.926844,-0.0631969,-0.0703286,0.0476992
4.91941,0.297415,0.151424,0.926844,-0.0631969,-0.0703286,0.0476992
4.92041,0.297363,0.151364,0.926841,-0.0631942,-0.070337,0.0475124
4.9214,0.297261,0.151246,0.926835,-0.0631885,-0.0703537,0.0471388
4.9224,0.297261,0.151246,0.926835,-0.0631885,-0.0703537,0.0471388
4.92341,0.297209,0.151186,0.926832,-0.0631855,-0.0703619,0.0469521
4.9244,0.297107,0.151067,0.926826,-0.0631793,-0.0703782,0.0465788
4.92541,0.297107,0.151067,0.926826,-0.0631793,-0.0703782,0.0465788
4.92643,0.297057,0.151008,0.926824,-0.0631761,-0.0703862,0.0463922
4.92735,0.296955,0.150888,0.926818,-0.0631695,-0.0704021,0.0460192
4.9284,0.296955,0.150888,0.926818,-0.0631695,-0.0704021,0.0460192
4.92941,0.296854,0.150769,0.926812,-0.0631625,-0.0704176,0.0456463
4.9304,0.296854,0.150769,0.926812,-0.0631625,-0.0704176,0.0456463
4.9314,0.296804,0.150709,0.926809,-0.0631589,-0.0704253,0.04546
4.9324,0.296703,0.150589,0.926802,-0.0631515,-0.0704404,0.0450874
4.93348,0.296653,0.150529,0.926799,-0.0631477,-0.0704478,0.0449012
4.93441,0.296653,0.150529,0.926799,-0.0631477,-0.0704478,0.0449012
4.93544,0.296604,0.150469,0.926796,-0.0631438,-0.0704552,0.0447151
4.93641,0.296504,0.150349,0.92679,-0.0631357,-0.0704697,0.0443429
4.93748,0.296504,0.150349,0.92679,-0.0631357,-0.0704697,0.0443429
4.93859,0.296455,0.150288,0.926787,-0.0631316,-0.0704769,0.0441568
4.93945,0.296356,0.150168,0.92678,-0.063123,-0.070491,0.043785
4.94042,0.296356,0.150168,0.92678,-0.063123,-0.070491,0.043785
4.94142,0.296307,0.150107,0.926777,-0.0631187,-0.0704979,0.0435991
4.9425,0.296257,0.150047,0.926773,-0.0631142,-0.0705048,0.0434132
4.94354,0.296208,0.149987,0.92677,-0.0631097,-0.0705116,0.0432275
4.94445,0.29616,0.149926,0.926767,-0.0631051,-0.0705183,0.0430417
4.94548,0.296111,0.149865,0.926763,-0.0631004,-0.070525,0.042856
4.94674,0.296062,0.149805,0.92676,-0.0630956,-0.0705316,0.0426704
4.94741,0.296013,0.149744,0.926756,-0.0630908,-0.0705381,0.0424848
4.94846,0.295965,0.149683,0.926753,-0.0630858,-0.0705445,0.0422992
4.94941,0.295917,0.149622,0.926749,-0.0630808,-0.0705508,0.0421137
4.95048,0.295868,0.149562,0.926746,-0.0630758,-0.0705571,0.0419282
4.95165,0.29582,0.149501,0.926742,-0.0630706,-0.0705633,0.0417428
4.95245,0.295772,0.14944,0.926739,-0.0630654,-0.0705695,0.0415575
4.95348,0.295724,0.149379,0.926735,-0.06306,-0.0705755,0.0413721
4.95469,0.295677,0.149318,0.926732,-0.0630547,-0.0705815,0.0411869
4.95586,0.295629,0.149257,0.926728,-0.0630492,-0.0705874,0.0410016
4.95642,0.295581,0.149195,0.926724,-0.0630436,-0.0705933,0.0408164
4.95742,0.295534,0.149134,0.926721,-0.063038,-0.0705991,0.0406313
4.95842,0.295486,0.149073,0.926717,-0.0630323,-0.0706047,0.0404462
4.95937,0.295439,0.149012,0.926713,-0.0630265,-0.0706104,0.0402611
4.96044,0.295392,0.14895,0.92671,-0.0630207,-0.0706159,0.0400761
4.96148,0.295345,0.148889,0.926706,-0.0630147,-0.0706214,0.0398911
4.96239,0.295298,0.148827,0.926702,-0.0630087,-0.0706268,0.0397062
4.96346,0.295251,0.148766,0.926698,-0.0630026,-0.0706321,0.0395214
4.96444,0.295204,0.148704,0.926694,-0.0629965,-0.0706373,0.0393365
4.96539,0.295158,0.148642,0.92669,-0.0629902,-0.0706425,0.0391518
4.96641,0.295111,0.148581,0.926686,-0.0629839,-0.0706476,0.038967
4.96756,0.295065,0.148519,0.926683,-0.0629775,-0.0706526,0.0387824
4.96847,0.295065,0.148519,0.926683,-0.0629775,-0.0706526,0.0387824
4.9694,0.294973,0.148395,0.926675,-0.0629645,-0.0706625,0.0384131
4.97045,0.294926,0.148333,0.926671,-0.0629579,-0.0706673,0.0382286
4.9714,0.294881,0.148271,0.926667,-0.0629512,-0.070672,0.0380441
4.97246,0.294835,0.148209,0.926663,-0.0629444,-0.0706767,0.0378597
4.97342,0.294789,0.148147,0.926658,-0.0629376,-0.0706812,0.0376753
4.97456,0.294743,0.148085,0.926654,-0.0629306,-0.0706857,0.0374909
4.97553,0.294698,0.148023,0.92665,-0.0629236,-0.0706902,0.0373066
4.9764,0.294653,0.147961,0.926646,-0.0629166,-0.0706945,0.0371223
4.97746,0.294607,0.147898,0.926642,-0.0629094,-0.0706988,0.0369381
4.97842,0.294562,0.147836,0.926638,-0.0629022,-0.070703,0.036754
4.97941,0.294517,0.147774,0.926634,-0.0628949,-0.0707071,0.0365699
4.98042,0.294472,0.147711,0.926629,-0.0628875,-0.0707112,0.0363858
4.98141,0.294427,0.147649,0.926625,-0.06288,-0.0707152,0.0362018
4.98237,0.294383,0.147586,0.926621,-0.0628725,-0.0707191,0.0360179
4.98343,0.294338,0.147524,0.926616,-0.0628649,-0.0707229,0.035834
4.98443,0.294294,0.147461,0.926612,-0.0628572,-0.0707267,0.0356501
4.98547,0.294249,0.147398,0.926608,-0.0628495,-0.0707304,0.0354663
4.98641,0.294205,0.147335,0.926603,-0.0628417,-0.070734,0.0352825
4.98744,0.294161,0.147272,0.926599,-0.0628338,-0.0707375,0.0350988
4.98851,0.294117,0.14721,0.926595,-0.0628258,-0.070741,0.0349152
4.98939,0.294073,0.147147,0.92659,-0.0628177,-0.0707444,0.0347316
4.99042,0.294029,0.147084,0.926586,-0.0628096,-0.0707477,0.034548
4.99142,0.293985,0.147021,0.926581,-0.0628014,-0.0707509,0.0343645
4.9926,0.293942,0.146958,0.926577,-0.0627931,-0.0707541,0.034181
4.99341,0.293898,0.146894,0.926572,-0.0627848,-0.0707571,0.0339976
4.99438,0.293855,0.146831,0.926568,-0.0627764,-0.0707602,0.0338143
4.9954,0.293812,0.146768,0.926563,-0.0627679,-0.0707631,0.033631
4.99642,0.293768,0.146705,0.926558,-0.0627593,-0.0707659,0.0334477
4.99741,0.293725,0.146641,0.926554,-0.0627507,-0.0707687,0.0332645
4.99842,0.293683,0.146578,0.926549,-0.062742,-0.0707714,0.0330814
4.99941,0.29364,0.146514,0.926544,-0.0627332,-0.0707741,0.0328983
5.00041,0.293597,0.146451,0.92654,-0.0627243,-0.0707766,0.0327152
5.00142,0.293554,0.146387,0.926535,-0.0627154,-0.0707791,0.0325322
5.00242,0.293512,0.146324,0.92653,-0.0627064,-0.0707815,0.0323493
5.00345,0.29347,0.14626,0.926525,-0.0626973,-0.0707838,0.0321664
5.00441,0.293427,0.146196,0.926521,-0.0626881,-0.0707861,0.0319836
5.00542,0.293385,0.146133,0.926516,-0.0626789,-0.0707882,0.0318008
5.00639,0.293343,0.146069,0.926511,-0.0626696,-0.0707903,0.0316181
5.00754,0.293301,0.146005,0.926506,-0.0626602,-0.0707924,0.0314354
5.00862,0.29326,0.145941,0.926501,-0.0626508,-0.0707943,0.0312528
5.00942,0.293218,0.145877,0.926496,-0.0626412,-0.0707962,0.0310702
5.01045,0.293176,0.145813,0.926491,-0.0626317,-0.070798,0.0308877
5.01141,0.293135,0.145749,0.926486,-0.062622,-0.0707997,0.0307052
5.01236,0.293135,0.145749,0.926486,-0.062622,-0.0707997,0.0307052
5.01343,0.293052,0.14562,0.926476,-0.0626024,-0.0708029,0.0303405
5.01442,0.293011,0.145556,0.926471,-0.0625926,-0.0708044,0.0301582
5.01534,0.293011,0.145556,0.926471,-0.0625926,-0.0708044,0.0301582
5.01643,0.29293,0.145428,0.926461,-0.0625726,-0.0708072,0.0297938
5.01744,0.292889,0.145363,0.926456,-0.0625625,-0.0708085,0.0296117
5.01839,0.292848,0.145299,0.926451,-0.0625523,-0.0708096,0.0294296
5.01938,0.292808,0.145234,0.926446,-0.0625421,-0.0708108,0.0292476
5.02043,0.292767,0.145169,0.926441,-0.0625318,-0.0708118,0.0290657
5.0214,0.292727,0.145105,0.926435,-0.0625214,-0.0708128,0.0288838
5.02242,0.292687,0.14504,0.92643,-0.0625109,-0.0708136,0.0287019
5.02341,0.292647,0.144975,0.926425,-0.0625004,-0.0708145,0.0285201
5.02443,0.292607,0.144911,0.92642,-0.0624898,-0.0708152,0.0283384
5.02536,0.292607,0.144911,0.92642,-0.0624898,-0.0708152,0.0283384
5.02639,0.292527,0.144781,0.926409,-0.0624684,-0.0708164,0.0279751
5.0274,0.292488,0.144716,0.926404,-0.0624576,-0.0708169,0.0277936
5.02841,0.292448,0.144651,0.926398,-0.0624467,-0.0708174,0.027612
5.0294,0.292409,0.144586,0.926393,-0.0624358,-0.0708177,0.0274306
5.0304,0.29237,0.144521,0.926388,-0.0624247,-0.070818,0.0272492
5.03141,0.29233,0.144456,0.926382,-0.0624136,-0.0708182,0.0270678
5.03239,0.29233,0.144456,0.926382,-0.0624136,-0.0708182,0.0270678
5.03343,0.292252,0.144325,0.926371,-0.0623912,-0.0708183,0.0267053
5.03439,0.292214,0.14426,0.926366,-0.0623799,-0.0708183,0.0265241
5.03539,0.292214,0.14426,0.926366,-0.0623799,-0.0708183,0.0265241
5.03641,0.292136,0.144129,0.926355,-0.0623571,-0.070818,0.0261619
5.0374,0.292098,0.144064,0.926349,-0.0623456,-0.0708177,0.0259809
5.03837,0.292098,0.144064,0.926349,-0.0623456,-0.0708177,0.0259809
5.0394,0.29206,0.143998,0.926344,-0.062334,-0.0708174,0.0258
5.04039,0.291983,0.143867,0.926332,-0.0623106,-0.0708165,0.0254382
5.04141,0.291945,0.143801,0.926327,-0.0622988,-0.0708159,0.0252574
5.0424,0.291945,0.143801,0.926327,-0.0622988,-0.0708159,0.0252574
5.04339,0.29187,0.14367,0.926315,-0.0622749,-0.0708145,0.024896
5.04441,0.291832,0.143604,0.92631,-0.0622629,-0.0708137,0.0247153
5.04536,0.291832,0.143604,0.92631,-0.0622629,-0.0708137,0.0247153
5.0464,0.291757,0.143472,0.926298,-0.0622386,-0.0708118,0.0243542
5.04752,0.29172,0.143406,0.926292,-0.0622264,-0.0708108,0.0241737
5.04839,0.29172,0.143406,0.926292,-0.0622264,-0.0708108,0.0241737
5.04942,0.291683,0.14334,0.926286,-0.0622141,-0.0708096,0.0239933
5.05044,0.291646,0.143274,0.926281,-0.0622017,-0.0708084,0.023813
5.05142,0.291572,0.143141,0.926269,-0.0621768,-0.0708058,0.0234524
5.05241,0.291535,0.143075,0.926263,-0.0621642,-0.0708043,0.0232722
5.05341,0.291535,0.143075,0.926263,-0.0621642,-0.0708043,0.0232722
5.05441,0.291462,0.142942,0.926251,-0.0621388,-0.0708012,0.0229119
5.05535,0.291462,0.142942,0.926251,-0.0621388,-0.0708012,0.0229119
5.05641,0.291389,0.142809,0.926239,-0.0621131,-0.0707978,0.0225519
5.05742,0.291353,0.142743,0.926233,-0.0621002,-0.070796,0.022372
5.05836,0.291317,0.142676,0.926227,-0.0620872,-0.070794,0.0221921
5.05946,0.291317,0.142676,0.926227,-0.0620872,-0.070794,0.0221921
5.06041,0.291245,0.142543,0.926215,-0.0620609,-0.07079,0.0218325
5.06136,0.29121,0.142476,0.926209,-0.0620477,-0.0707878,0.0216528
5.06243,0.29121,0.142476,0.926209,-0.0620477,-0.0707878,0.0216528
5.0634,0.291139,0.142342,0.926196,-0.0620211,-0.0707833,0.0212936
5.06464,0.291139,0.142342,0.926196,-0.0620211,-0.0707833,0.0212936
5.06565,0.291103,0.142275,0.92619,-0.0620077,-0.0707809,0.0211141
5.06642,0.291033,0.142141,0.926178,-0.0619806,-0.0707759,0.0207552
5.0674,0.290998,0.142074,0.926171,-0.061967,-0.0707733,0.0205758
5.06853,0.290998,0.142074,0.926171,-0.061967,-0.0707733,0.0205758
5.06943,0.290928,0.14194,0.926159,-0.0619395,-0.0707678,0.0202172
5.07049,0.290928,0.14194,0.926159,-0.0619395,-0.0707678,0.0202172
5.07158,0.290859,0.141805,0.926146,-0.0619118,-0.070762,0.0198589
5.0725,0.290825,0.141738,0.92614,-0.0618978,-0.070759,0.0196798
5.07354,0.290825,0.141738,0.92614,-0.0618978,-0.070759,0.0196798
5.07447,0.290756,0.141603,0.926127,-0.0618696,-0.0707527,0.0193217
5.07543,0.290722,0.141536,0.92612,-0.0618555,-0.0707495,0.0191428
5.07647,0.290722,0.141536,0.92612,-0.0618555,-0.0707495,0.0191428
5.07742,0.290688,0.141468,0.926114,-0.0618412,-0.0707461,0.0189639
5.0784,0.290654,0.1414,0.926108,-0.0618269,-0.0707427,0.0187851
5.07941,0.290621,0.141333,0.926101,-0.0618125,-0.0707392,0.0186063
5.08036,0.290554,0.141197,0.926088,-0.0617835,-0.070732,0.018249
5.08159,0.29052,0.141129,0.926081,-0.0617689,-0.0707282,0.0180704
5.08265,0.29052,0.141129,0.926081,-0.0617689,-0.0707282,0.0180704
5.08343,0.290487,0.141062,0.926075,-0.0617542,-0.0707244,0.0178918
5.08436,0.290454,0.140994,0.926068,-0.0617395,-0.0707205,0.0177134
5.08546,0.290421,0.140926,0.926061,-0.0617247,-0.0707166,0.017535
5.0864,0.290388,0.140858,0.926055,-0.0617098,-0.0707125,0.0173566
5.08757,0.290322,0.140722,0.926041,-0.0616799,-0.0707042,0.0170001
5.0884,0.290322,0.140722,0.926041,-0.0616799,-0.0707042,0.0170001
5.08961,0.29029,0.140653,0.926035,-0.0616649,-0.0706999,0.0168219
5.09043,0.290225,0.140517,0.926021,-0.0616345,-0.070691,0.0164657
5.09141,0.290225,0.140517,0.926021,-0.0616345,-0.070691,0.0164657
5.09265,0.290193,0.140448,0.926014,-0.0616193,-0.0706865,0.0162877
5.09336,0.290128,0.140312,0.926001,-0.0615885,-0.0706772,0.0159319
5.09442,0.290128,0.140312,0.926001,-0.0615885,-0.0706772,0.0159319
5.09543,0.290097,0.140243,0.925994,-0.0615731,-0.0706724,0.0157541
5.09638,0.290097,0.140243,0.925994,-0.0615731,-0.0706724,0.0157541
5.0974,0.290033,0.140106,0.92598,-0.061542,-0.0706627,0.0153986
5.09853,0.290033,0.140106,0.92598,-0.061542,-0.0706627,0.0153986
5.09945,0.28997,0.139969,0.925966,-0.0615106,-0.0706526,0.0150433
5.10044,0.289939,0.1399,0.925959,-0.0614948,-0.0706474,0.0148658
5.10159,0.289877,0.139762,0.925945,-0.061463,-0.0706368,0.0145109
5.10242,0.289846,0.139693,0.925938,-0.061447,-0.0706314,0.0143335
5.1035,0.289846,0.139693,0.925938,-0.061447,-0.0706314,0.0143335
5.10443,0.289815,0.139624,0.925931,-0.0614309,-0.0706259,0.0141561
5.10537,0.289784,0.139555,0.925924,-0.0614147,-0.0706203,0.0139789
5.10651,0.289723,0.139417,0.925909,-0.0613823,-0.0706089,0.0136245
5.10742,0.289723,0.139417,0.925909,-0.0613823,-0.0706089,0.0136245
5.10859,0.289693,0.139348,0.925902,-0.0613659,-0.0706031,0.0134474
5.10945,0.289693,0.139348,0.925902,-0.0613659,-0.0706031,0.0134474
5.11048,0.289632,0.139209,0.925888,-0.0613331,-0.0705912,0.0130934
5.11143,0.289602,0.13914,0.925881,-0.0613165,-0.0705851,0.0129165
5.1124,0.289572,0.139071,0.925873,-0.0612999,-0.070579,0.0127396
5.11342,0.289542,0.139001,0.925866,-0.0612833,-0.0705728,0.0125628
5.11444,0.289513,0.138932,0.925859,-0.0612665,-0.0705665,0.012386
5.11541,0.289483,0.138862,0.925851,-0.0612498,-0.0705601,0.0122094
5.11638,0.289424,0.138723,0.925837,-0.061216,-0.0705471,0.0118562
5.11744,0.289424,0.138723,0.925837,-0.061216,-0.0705471,0.0118562
5.11842,0.289395,0.138653,0.925829,-0.061199,-0.0705404,0.0116797
5.11944,0.289337,0.138514,0.925814,-0.0611648,-0.070527,0.0113269
5.12041,0.289337,0.138514,0.925814,-0.0611648,-0.070527,0.0113269
5.12143,0.289308,0.138444,0.925807,-0.0611477,-0.0705201,0.0111506
5.12249,0.289251,0.138304,0.925792,-0.0611131,-0.0705061,0.0107982
5.12341,0.289251,0.138304,0.925792,-0.0611131,-0.0705061,0.0107982
5.12447,0.289222,0.138234,0.925784,-0.0610958,-0.070499,0.0106221
5.12544,0.289165,0.138094,0.925769,-0.0610609,-0.0704846,0.01027
5.12642,0.289165,0.138094,0.925769,-0.0610609,-0.0704846,0.01027
5.12742,0.289137,0.138024,0.925762,-0.0610433,-0.0704773,0.0100941
5.12841,0.289109,0.137953,0.925754,-0.0610257,-0.0704699,0.00991823
5.12935,0.289081,0.137883,0.925746,-0.0610081,-0.0704624,0.00974244
5.1305,0.289054,0.137813,0.925739,-0.0609903,-0.0704548,0.0095667
5.13148,0.289026,0.137742,0.925731,-0.0609725,-0.0704472,0.00939104
5.13249,0.288998,0.137672,0.925723,-0.0609547,-0.0704394,0.00921543
5.13341,0.288971,0.137601,0.925716,-0.0609368,-0.0704316,0.00903988
5.1345,0.288943,0.137531,0.925708,-0.0609188,-0.0704237,0.00886439
5.13545,0.288889,0.13739,0.925692,-0.0608826,-0.0704077,0.0085136
5.13653,0.288889,0.13739,0.925692,-0.0608826,-0.0704077,0.0085136
5.13743,0.288862,0.137319,0.925685,-0.0608644,-0.0703996,0.0083383
5.13859,0.288809,0.137177,0.925669,-0.0608279,-0.0703831,0.00798789
5.13946,0.288809,0.137177,0.925669,-0.0608279,-0.0703831,0.00798789
5.14045,0.288782,0.137106,0.925661,-0.0608095,-0.0703747,0.00781277
5.14141,0.288755,0.137036,0.925653,-0.0607911,-0.0703662,0.00763773
5.1424,0.288729,0.136965,0.925645,-0.0607726,-0.0703577,0.00746274
5.14348,0.288703,0.136894,0.925637,-0.0607541,-0.0703491,0.00728782
5.14449,0.288677,0.136823,0.925629,-0.0607355,-0.0703404,0.00711296
5.14545,0.288651,0.136751,0.925621,-0.0607168,-0.0703316,0.00693816
5.14636,0.288599,0.136609,0.925605,-0.0606793,-0.0703138,0.00658875
5.1474,0.288599,0.136609,0.925605,-0.0606793,-0.0703138,0.00658875
5.14846,0.288573,0.136538,0.925597,-0.0606604,-0.0703048,0.00641414
5.14936,0.288547,0.136467,0.925589,-0.0606415,-0.0702957,0.0062396
5.1504,0.288522,0.136395,0.925581,-0.0606225,-0.0702866,0.00606512
5.15142,0.288497,0.136324,0.925573,-0.0606035,-0.0702773,0.00589071
5.15241,0.288471,0.136252,0.925565,-0.0605844,-0.070268,0.00571636
5.15341,0.288446,0.136181,0.925557,-0.0605652,-0.0702586,0.00554208
5.15438,0.288421,0.136109,0.925549,-0.060546,-0.0702491,0.00536786
5.15546,0.288396,0.136038,0.92554,-0.0605267,-0.0702395,0.0051937
5.15642,0.288372,0.135966,0.925532,-0.0605074,-0.0702298,0.00501962
5.15747,0.288347,0.135894,0.925524,-0.060488,-0.0702201,0.00484559
5.15852,0.288298,0.135751,0.925507,-0.060449,-0.0702004,0.00449773
5.15943,0.288298,0.135751,0.925507,-0.060449,-0.0702004,0.00449773
5.16041,0.288274,0.135679,0.925499,-0.0604294,-0.0701904,0.0043239
5.16154,0.288226,0.135535,0.925482,-0.06039,-0.0701702,0.00397644
5.16243,0.288226,0.135535,0.925482,-0.06039,-0.0701702,0.00397644
5.16373,0.288202,0.135463,0.925474,-0.0603702,-0.07016,0.0038028
5.16442,0.288178,0.135391,0.925466,-0.0603504,-0.0701497,0.00362924
5.16547,0.288154,0.135319,0.925457,-0.0603305,-0.0701393,0.00345574
5.16649,0.288131,0.135246,0.925449,-0.0603106,-0.0701288,0.00328231
5.16741,0.288107,0.135174,0.92544,-0.0602906,-0.0701183,0.00310894
5.16847,0.288084,0.135102,0.925432,-0.0602705,-0.0701077,0.00293565
5.16944,0.28806,0.13503,0.925423,-0.0602504,-0.0700969,0.00276241
5.17034,0.288014,0.134885,0.925406,-0.0602099,-0.0700753,0.00241614
5.17143,0.288014,0.134885,0.925406,-0.0602099,-0.0700753,0.00241614
5.17241,0.287991,0.134812,0.925398,-0.0601896,-0.0700643,0.0022431
5.17337,0.287969,0.13474,0.925389,-0.0601692,-0.0700533,0.00207014
5.17445,0.287946,0.134667,0.92538,-0.0601488,-0.0700422,0.00189724
5.17542,0.287923,0.134595,0.925372,-0.0601283,-0.070031,0.00172441
5.17642,0.287901,0.134522,0.925363,-0.0601078,-0.0700198,0.00155164
5.1774,0.287879,0.134449,0.925354,-0.0600872,-0.0700084,0.00137895
5.17839,0.287857,0.134376,0.925346,-0.0600665,-0.069997,0.00120632
5.17936,0.287813,0.134231,0.925328,-0.060025,-0.0699739,0.000861264
5.18048,0.287813,0.134231,0.925328,-0.060025,-0.0699739,0.000861264
5.18142,0.287791,0.134158,0.925319,-0.0600042,-0.0699622,0.000688837
5.18247,0.287769,0.134085,0.925311,-0.0599833,-0.0699505,0.000516477
5.18343,0.287747,0.134012,0.925302,-0.0599623,-0.0699386,0.000344186
5.1844,0.287726,0.133939,0.925293,-0.0599413,-0.0699267,0.000171959
5.1854,0.287705,0.133866,0.925284,-0.0599203,-0.0699147,-1.99369e-07
5.18647,0.287683,0.133792,0.925275,-0.0598991,-0.0699027,-0.000172294
5.18741,0.287662,0.133719,0.925266,-0.0598779,-0.0698905,-0.000344319
5.18841,0.287641,0.133646,0.925258,-0.0598567,-0.0698783,-0.00051628
5.18948,0.28762,0.133572,0.925249,-0.0598354,-0.069866,-0.000688171
5.19044,0.2876,0.133499,0.92524,-0.059814,-0.0698536,-0.000859998
5.19149,0.287579,0.133426,0.925231,-0.0597926,-0.0698411,-0.00103176
5.19247,0.287558,0.133352,0.925222,-0.0597711,-0.0698285,-0.00120345
5.19346,0.287538,0.133279,0.925213,-0.0597496,-0.0698159,-0.00137507
5.19451,0.287518,0.133205,0.925204,-0.059728,-0.0698032,-0.00154663
5.19549,0.287498,0.133131,0.925195,-0.0597064,-0.0697904,-0.00171812
5.19642,0.287477,0.133058,0.925185,-0.0596847,-0.0697775,-0.00188955
5.19742,0.287458,0.132984,0.925176,-0.0596629,-0.0697646,-0.00206091
5.19841,0.287438,0.13291,0.925167,-0.0596411,-0.0697515,-0.00223221
5.19945,0.287418,0.132836,0.925158,-0.0596192,-0.0697384,-0.00240343
5.2005,0.287398,0.132762,0.925149,-0.0595973,-0.0697252,-0.00257459
5.20143,0.287379,0.132688,0.92514,-0.0595753,-0.0697119,-0.00274568
5.20242,0.28736,0.132614,0.925131,-0.0595532,-0.0696986,-0.0029167
5.2034,0.287321,0.132466,0.925112,-0.059509,-0.0696716,-0.00325855
5.20451,0.287321,0.132466,0.925112,-0.059509,-0.0696716,-0.00325855
5.20543,0.287302,0.132392,0.925103,-0.0594867,-0.069658,-0.00342937
5.20649,0.287283,0.132318,0.925094,-0.0594645,-0.0696443,-0.00360012
5.20742,0.287283,0.132318,0.925094,-0.0594645,-0.0696443,-0.00360012
5.20849,0.287246,0.132169,0.925075,-0.0594198,-0.0696167,-0.00394142
5.20952,0.287227,0.132095,0.925066,-0.0593973,-0.0696028,-0.00411197
5.21087,0.287227,0.132095,0.925066,-0.0593973,-0.0696028,-0.00411197
5.21171,0.287191,0.131946,0.925047,-0.0593522,-0.0695747,-0.00445289
5.2125,0.287173,0.131871,0.925037,-0.0593296,-0.0695605,-0.00462325
5.2136,0.287154,0.131797,0.925028,-0.0593069,-0.0695463,-0.00479354
5.21457,0.287136,0.131722,0.925018,-0.0592842,-0.0695319,-0.00496377
5.21548,0.287136,0.131722,0.925018,-0.0592842,-0.0695319,-0.00496377
5.21651,0.287101,0.131573,0.924999,-0.0592386,-0.069503,-0.005304
5.21748,0.287083,0.131498,0.92499,-0.0592157,-0.0694884,-0.00547402
5.21846,0.287066,0.131423,0.92498,-0.0591927,-0.0694738,-0.00564397
5.21947,0.287048,0.131348,0.924971,-0.0591697,-0.069459,-0.00581386
5.22046,0.287031,0.131274,0.924961,-0.0591467,-0.0694442,-0.00598367
5.22142,0.287014,0.131199,0.924952,-0.0591235,-0.0694293,-0.00615341
5.22244,0.286997,0.131124,0.924942,-0.0591004,-0.0694143,-0.00632307
5.22339,0.28698,0.131049,0.924932,-0.0590771,-0.0693993,-0.00649267
5.2244,0.286963,0.130973,0.924923,-0.0590539,-0.0693841,-0.00666219
5.2254,0.286947,0.130898,0.924913,-0.0590305,-0.0693689,-0.00683165
5.22642,0.28693,0.130823,0.924903,-0.0590071,-0.0693536,-0.00700103
5.22745,0.286914,0.130748,0.924893,-0.0589837,-0.0693382,-0.00717034
5.22839,0.286897,0.130672,0.924884,-0.0589602,-0.0693228,-0.00733958
5.22948,0.286881,0.130597,0.924874,-0.0589367,-0.0693073,-0.00750875
5.23051,0.286865,0.130522,0.924864,-0.0589131,-0.0692916,-0.00767785
5.23143,0.286849,0.130446,0.924854,-0.0588894,-0.0692759,-0.00784687
5.23253,0.286833,0.130371,0.924844,-0.0588657,-0.0692602,-0.00801583
5.23343,0.286818,0.130295,0.924835,-0.0588419,-0.0692443,-0.00818472
5.2344,0.286802,0.13022,0.924825,-0.0588181,-0.0692284,-0.00835353
5.23541,0.286787,0.130144,0.924815,-0.0587943,-0.0692124,-0.00852228
5.23647,0.286771,0.130068,0.924805,-0.0587703,-0.0691963,-0.00869095
5.23741,0.286756,0.129992,0.924795,-0.0587464,-0.0691801,-0.00885955
5.2385,0.286741,0.129917,0.924785,-0.0587224,-0.0691638,-0.00902809
5.2394,0.286726,0.129841,0.924775,-0.0586983,-0.0691475,-0.00919654
5.24045,0.286711,0.129765,0.924765,-0.0586741,-0.0691311,-0.00936493
5.2414,0.286696,0.129689,0.924755,-0.05865,-0.0691146,-0.00953325
5.24238,0.286682,0.129613,0.924745,-0.0586257,-0.069098,-0.0097015
5.2434,0.286667,0.129537,0.924735,-0.0586014,-0.0690814,-0.00986967
5.24441,0.286653,0.129461,0.924725,-0.0585771,-0.0690646,-0.0100378
5.24537,0.286624,0.129308,0.924705,-0.0585283,-0.0690309,-0.0103738
5.24645,0.286624,0.129308,0.924705,-0.0585283,-0.0690309,-0.0103738
5.24739,0.28661,0.129232,0.924695,-0.0585038,-0.069014,-0.0105417
5.24842,0.286596,0.129156,0.924684,-0.0584792,-0.0689969,-0.0107095
5.24945,0.286582,0.129079,0.924674,-0.0584546,-0.0689798,-0.0108772
5.25041,0.286569,0.129003,0.924664,-0.05843,-0.0689626,-0.0110449
5.25142,0.286555,0.128927,0.924654,-0.0584052,-0.0689453,-0.0112125
5.25248,0.286541,0.12885,0.924644,-0.0583805,-0.0689279,-0.0113801
5.25344,0.286528,0.128774,0.924633,-0.0583557,-0.0689105,-0.0115475
5.25449,0.286515,0.128697,0.924623,-0.0583308,-0.068893,-0.0117149
5.25544,0.286502,0.12862,0.924613,-0.0583059,-0.0688754,-0.0118822
5.25646,0.286489,0.128544,0.924602,-0.0582809,-0.0688577,-0.0120495
5.25739,0.286476,0.128467,0.924592,-0.0582559,-0.0688399,-0.0122166
5.25844,0.286463,0.12839,0.924582,-0.0582309,-0.0688221,-0.0123838
5.25944,0.28645,0.128313,0.924571,-0.0582058,-0.0688042,-0.0125508
