Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.29359,0.000122814,16.9197,-0.273504,19.6133,0.0135084,0.00910717,-4.64552e-05
0.294699,0.000122814,16.9197,-0.273504,19.6133,0.0135084,0.00910717,-4.64552e-05
0.295696,0.000122815,16.9197,-0.273503,19.6133,0.0135083,0.00910681,-4.64553e-05
0.297496,0.000122815,16.9197,-0.273503,19.6133,0.0135083,0.00910681,-4.64553e-05
0.29845,0.000122815,16.9197,-0.273503,19.6133,0.0135083,0.00910681,-4.64553e-05
0.299719,0.000122817,16.9197,-0.273502,19.6133,0.0135083,0.00910647,-4.64551e-05
0.300574,0.000120152,16.9197,-0.273504,19.6133,0.0135059,0.00908911,-4.65953e-05
0.301311,0.000122817,16.9197,-0.273502,19.6133,0.0135083,0.00910613,-4.6455e-05
0.302288,0.000127228,16.9196,-0.273498,19.6133,0.0135095,0.00911441,-4.57758e-05
0.303335,0.000124557,16.9197,-0.2735,19.6133,0.0135071,0.0090971,-4.59162e-05
0.304274,0.000125886,16.9197,-0.273498,19.6133,0.0135083,0.00910561,-4.58466e-05
0.305115,0.000125886,16.9197,-0.273498,19.6133,0.0135083,0.00910561,-4.58466e-05
0.305834,0.000125893,16.9197,-0.273498,19.6133,0.0135083,0.00910521,-4.58464e-05
0.306775,0.00012148,16.9197,-0.273501,19.6133,0.013507,0.00909662,-4.65255e-05
0.307656,0.00012589,16.9197,-0.273497,19.6133,0.0135082,0.00910489,-4.58466e-05
0.308616,0.000122817,16.9197,-0.2735,19.6133,0.0135081,0.00910477,-4.64551e-05
0.310394,0.000125889,16.9197,-0.273497,19.6133,0.0135082,0.00910457,-4.58465e-05
0.31147,0.000121479,16.9197,-0.2735,19.6133,0.0135069,0.00909593,-4.65259e-05
0.312711,0.00012548,16.9196,-0.273497,19.6132,0.0135105,0.00912145,-4.63151e-05
0.313073,0.000124563,16.9197,-0.273497,19.6133,0.0135069,0.00909536,-4.59161e-05
0.313607,0.000124563,16.9197,-0.273497,19.6133,0.0135069,0.00909536,-4.59161e-05
0.314672,0.000125886,16.9197,-0.273495,19.6133,0.0135081,0.00910356,-4.58468e-05
0.31564,0.000125886,16.9197,-0.273495,19.6133,0.0135081,0.00910356,-4.58468e-05
0.31658,0.000124141,16.9197,-0.273496,19.6133,0.0135092,0.00911195,-4.63858e-05
0.317639,0.000125889,16.9197,-0.273494,19.6133,0.0135081,0.0091032,-4.58467e-05
0.318631,0.000127226,16.9197,-0.273493,19.6133,0.0135093,0.00911171,-4.57761e-05
0.319741,0.000125895,16.9197,-0.273494,19.6133,0.013508,0.00910283,-4.58462e-05
0.320777,0.000121483,16.9197,-0.273497,19.6133,0.0135068,0.00909422,-4.65255e-05
0.321621,0.000125895,16.9197,-0.273493,19.6133,0.013508,0.00910249,-4.58463e-05
0.322591,0.00012282,16.9197,-0.273496,19.6133,0.0135079,0.00910239,-4.64549e-05
0.32368,0.00012589,16.9197,-0.273493,19.6133,0.013508,0.0091022,-4.58464e-05
0.324657,0.000127226,16.9197,-0.273491,19.6133,0.0135092,0.0091107,-4.57759e-05
0.325638,0.000125892,16.9197,-0.273492,19.6133,0.0135079,0.00910184,-4.58464e-05
0.326678,0.000121481,16.9198,-0.273496,19.6133,0.0135067,0.00909321,-4.65257e-05
0.327871,0.000125895,16.9197,-0.273491,19.6133,0.0135079,0.00910148,-4.58463e-05
0.328697,0.00012282,16.9197,-0.273494,19.6133,0.0135078,0.00910137,-4.64549e-05
0.329781,0.00012589,16.9197,-0.273491,19.6133,0.0135079,0.00910118,-4.58464e-05
0.330705,0.000122816,16.9197,-0.273493,19.6133,0.0135078,0.00910105,-4.64553e-05
0.33216,0.000125892,16.9197,-0.27349,19.6133,0.0135079,0.00910082,-4.58464e-05
0.332741,0.000122818,16.9197,-0.273493,19.6133,0.0135078,0.0091007,-4.64551e-05
0.333698,0.000125892,16.9197,-0.27349,19.6133,0.0135078,0.00910048,-4.58463e-05
0.334923,0.000122818,16.9197,-0.273492,19.6133,0.0135077,0.00910036,-4.64551e-05
0.335874,0.000125892,16.9197,-0.273489,19.6133,0.0135078,0.00910014,-4.58463e-05
0.336979,0.000122818,16.9197,-0.273492,19.6133,0.0135077,0.00910002,-4.64551e-05
0.338258,0.000125892,16.9197,-0.273489,19.6133,0.0135078,0.0090998,-4.58463e-05
0.339076,0.000127229,16.9197,-0.273487,19.6133,0.0135089,0.00910831,-4.57758e-05
0.339628,0.000125893,16.9197,-0.273488,19.6133,0.0135077,0.00909946,-4.58463e-05
0.340598,0.000125893,16.9197,-0.273488,19.6133,0.0135077,0.00909946,-4.58463e-05
0.341589,0.000125892,16.9197,-0.273487,19.6133,0.0135077,0.00909913,-4.58464e-05
0.342609,0.000121482,16.9198,-0.273491,19.6133,0.0135064,0.0090905,-4.65257e-05
0.343587,0.000124147,16.9197,-0.273489,19.6133,0.0135088,0.00910751,-4.63854e-05
0.344596,0.000122816,16.9198,-0.273489,19.6133,0.0135076,0.00909869,-4.64551e-05
0.345588,0.000124565,16.9198,-0.273488,19.6133,0.0135064,0.00908993,-4.59162e-05
0.346916,0.00012282,16.9198,-0.273489,19.6133,0.0135076,0.00909832,-4.64548e-05
0.347716,0.00012589,16.9198,-0.273486,19.6133,0.0135076,0.00909813,-4.58466e-05
0.348595,0.000122817,16.9198,-0.273488,19.6133,0.0135075,0.009098,-4.64552e-05
0.349625,0.000124145,16.9197,-0.273487,19.6133,0.0135087,0.0091065,-4.63856e-05
0.350669,0.000127228,16.9197,-0.273484,19.6133,0.0135088,0.00910628,-4.57759e-05
0.35161,0.000122819,16.9198,-0.273488,19.6133,0.0135075,0.00909765,-4.6455e-05
0.352593,0.000125896,16.9198,-0.273485,19.6133,0.0135075,0.00909741,-4.58463e-05
0.353693,0.000122823,16.9198,-0.273487,19.6133,0.0135075,0.00909728,-4.64548e-05
0.354756,0.000124152,16.9197,-0.273486,19.6133,0.0135086,0.00910579,-4.63851e-05
0.355677,0.000122819,16.9198,-0.273486,19.6133,0.0135074,0.00909697,-4.6455e-05
0.356671,0.000124567,16.9198,-0.273485,19.6133,0.0135063,0.00908822,-4.59159e-05
0.357638,0.000127232,16.9197,-0.273482,19.6133,0.0135087,0.00910524,-4.57757e-05
0.358624,0.00012589,16.9198,-0.273483,19.6133,0.0135075,0.00909643,-4.58466e-05
0.359605,0.00012589,16.9198,-0.273483,19.6133,0.0135075,0.00909643,-4.58466e-05
0.360614,0.000125894,16.9198,-0.273482,19.6133,0.0135074,0.00909607,-4.58462e-05
0.36169,0.000121483,16.9198,-0.273486,19.6133,0.0135061,0.00908745,-4.65256e-05
0.362718,0.000124148,16.9197,-0.273483,19.6133,0.0135085,0.00910446,-4.63854e-05
0.363674,0.000127229,16.9197,-0.27348,19.6133,0.0135086,0.00910424,-4.57759e-05
0.364604,0.000124568,16.9198,-0.273482,19.6133,0.0135062,0.00908687,-4.59159e-05
0.365609,0.000125896,16.9198,-0.273481,19.6133,0.0135073,0.00909537,-4.58462e-05
0.366597,0.000124152,16.9198,-0.273482,19.6133,0.0135085,0.00910375,-4.63851e-05
0.367614,0.000121481,16.9198,-0.273484,19.6133,0.0135061,0.00908644,-4.65259e-05
0.36869,0.000122818,16.9198,-0.273483,19.6133,0.0135072,0.00909494,-4.64553e-05
0.369628,0.000127233,16.9198,-0.273479,19.6133,0.0135085,0.0091032,-4.57757e-05
0.370701,0.000124563,16.9198,-0.273481,19.6133,0.0135061,0.00908588,-4.59162e-05
0.371602,0.000125892,16.9198,-0.273479,19.6133,0.0135073,0.00909438,-4.58466e-05
0.372622,0.00012415,16.9198,-0.273481,19.6133,0.0135084,0.00910275,-4.63854e-05
0.373624,0.000121481,16.9198,-0.273482,19.6133,0.013506,0.00908542,-4.65258e-05
0.374551,0.000124568,16.9198,-0.273479,19.6133,0.013506,0.00908517,-4.59159e-05
0.375601,0.000127233,16.9198,-0.273477,19.6133,0.0135084,0.00910219,-4.57757e-05
0.376609,0.000124147,16.9198,-0.273479,19.6133,0.0135083,0.0091021,-4.63852e-05
0.377636,0.000121484,16.9198,-0.273481,19.6133,0.0135059,0.00908472,-4.65258e-05
0.378614,0.00012282,16.9198,-0.27348,19.6133,0.0135071,0.00909323,-4.64552e-05
0.379619,0.000127235,16.9198,-0.273476,19.6133,0.0135083,0.0091015,-4.57754e-05
0.380559,0.000124564,16.9198,-0.273478,19.6133,0.0135059,0.00908418,-4.59162e-05
0.381592,0.000125892,16.9198,-0.273477,19.6133,0.0135071,0.00909269,-4.58466e-05
0.382601,0.000125893,16.9198,-0.273476,19.6133,0.0135071,0.00909236,-4.58463e-05
0.383626,0.000125893,16.9198,-0.273476,19.6133,0.0135071,0.00909236,-4.58463e-05
0.384562,0.000125893,16.9198,-0.273475,19.6133,0.013507,0.00909201,-4.58464e-05
0.385616,0.000121483,16.9199,-0.273479,19.6133,0.0135058,0.00908338,-4.65256e-05
0.38661,0.000124148,16.9198,-0.273476,19.6133,0.0135081,0.00910039,-4.63854e-05
0.387576,0.000122818,16.9198,-0.273477,19.6133,0.0135069,0.00909157,-4.64551e-05
0.388701,0.000124567,16.9199,-0.273475,19.6133,0.0135058,0.00908281,-4.59161e-05
0.3896,0.000127232,16.9198,-0.273473,19.6133,0.0135082,0.00909982,-4.57759e-05
0.3906,0.00012415,16.9198,-0.273475,19.6133,0.0135081,0.00909971,-4.63851e-05
0.391578,0.000121485,16.9199,-0.273477,19.6133,0.0135057,0.00908235,-4.65257e-05
0.392594,0.000122821,16.9198,-0.273476,19.6133,0.0135069,0.00909085,-4.64552e-05
0.393697,0.000127235,16.9198,-0.273472,19.6133,0.0135081,0.00909913,-4.57754e-05
0.39459,0.00012282,16.9198,-0.273475,19.6133,0.0135068,0.00909054,-4.64548e-05
0.395627,0.000125893,16.9198,-0.273472,19.6133,0.0135069,0.00909031,-4.58466e-05
0.396601,0.000124568,16.9199,-0.273473,19.6133,0.0135057,0.00908146,-4.59157e-05
0.397607,0.000125897,16.9198,-0.273472,19.6133,0.0135069,0.00908996,-4.58461e-05
0.39864,0.000124149,16.9198,-0.273473,19.6133,0.013508,0.00909836,-4.63854e-05
0.399625,0.000121482,16.9199,-0.273475,19.6133,0.0135056,0.00908101,-4.65258e-05
0.400651,0.000122819,16.9198,-0.273474,19.6133,0.0135067,0.00908952,-4.64553e-05
0.40165,0.000127234,16.9198,-0.27347,19.6133,0.013508,0.00909778,-4.57756e-05
0.402737,0.000124565,16.9199,-0.273471,19.6133,0.0135056,0.00908045,-4.59162e-05
0.403752,0.000125893,16.9199,-0.27347,19.6133,0.0135068,0.00908896,-4.58465e-05
0.404585,0.000125894,16.9199,-0.27347,19.6133,0.0135067,0.00908863,-4.58463e-05
0.40554,0.000121483,16.9199,-0.273473,19.6133,0.0135055,0.00908,-4.65258e-05
0.406614,0.000124148,16.9198,-0.273471,19.6133,0.0135078,0.00909701,-4.63856e-05
0.407577,0.000122819,16.9199,-0.273471,19.6133,0.0135066,0.00908818,-4.64551e-05
0.408605,0.000124567,16.9199,-0.27347,19.6133,0.0135055,0.00907942,-4.59161e-05
0.409558,0.000127232,16.9198,-0.273467,19.6133,0.0135078,0.00909643,-4.57759e-05
0.410601,0.000124151,16.9198,-0.27347,19.6133,0.0135078,0.00909632,-4.63851e-05
0.411597,0.000121485,16.9199,-0.273471,19.6133,0.0135054,0.00907896,-4.65257e-05
0.412619,0.000122822,16.9199,-0.27347,19.6133,0.0135065,0.00908746,-4.64552e-05
0.413616,0.000122821,16.9199,-0.27347,19.6133,0.0135065,0.00908715,-4.64548e-05
0.414612,0.000124565,16.9199,-0.273468,19.6133,0.0135054,0.00907842,-4.59162e-05
0.41561,0.00012723,16.9198,-0.273465,19.6133,0.0135078,0.00909543,-4.5776e-05
0.416588,0.000125892,16.9199,-0.273466,19.6133,0.0135065,0.0090866,-4.58465e-05
0.417584,0.000125892,16.9199,-0.273466,19.6133,0.0135065,0.0090866,-4.58465e-05
0.418609,0.00012415,16.9198,-0.273467,19.6133,0.0135076,0.00909495,-4.63855e-05
0.419604,0.000121485,16.9199,-0.273469,19.6133,0.0135052,0.00907761,-4.65256e-05
0.42056,0.000122822,16.9199,-0.273468,19.6133,0.0135064,0.00908612,-4.6455e-05
0.421584,0.000127235,16.9198,-0.273464,19.6133,0.0135077,0.00909438,-4.57756e-05
0.422588,0.000124566,16.9199,-0.273466,19.6133,0.0135053,0.00907706,-4.59162e-05
0.423591,0.000121487,16.9199,-0.273468,19.6133,0.0135052,0.00907692,-4.65255e-05
0.42461,0.000124152,16.9199,-0.273466,19.6133,0.0135075,0.00909393,-4.63853e-05
0.425604,0.000122818,16.9199,-0.273466,19.6133,0.0135063,0.00908513,-4.64553e-05
0.426559,0.000122818,16.9199,-0.273466,19.6133,0.0135063,0.00908513,-4.64553e-05
0.427663,0.000127233,16.9199,-0.273462,19.6133,0.0135076,0.00909338,-4.57759e-05
0.4286,0.000124568,16.9199,-0.273464,19.6133,0.0135052,0.00907604,-4.5916e-05
0.42962,0.000125896,16.9199,-0.273463,19.6133,0.0135064,0.00908454,-4.58463e-05
0.430613,0.000124153,16.9199,-0.273464,19.6133,0.0135075,0.00909291,-4.63853e-05
0.431587,0.000121484,16.9199,-0.273466,19.6133,0.0135051,0.00907559,-4.65258e-05
0.432559,0.00012457,16.9199,-0.273463,19.6133,0.0135051,0.00907534,-4.59159e-05
0.433595,0.000127235,16.9199,-0.27346,19.6133,0.0135075,0.00909235,-4.57756e-05
0.434589,0.000125891,16.9199,-0.273461,19.6133,0.0135063,0.00908356,-4.58467e-05
0.436056,0.000121486,16.9199,-0.273465,19.6133,0.013505,0.00907489,-4.65257e-05
0.436619,0.000124151,16.9199,-0.273462,19.6133,0.0135074,0.0090919,-4.63855e-05
0.437678,0.00012282,16.9199,-0.273463,19.6133,0.0135062,0.00908309,-4.6455e-05
0.438608,0.000124569,16.9199,-0.273461,19.6133,0.013505,0.00907433,-4.59161e-05
0.439602,0.000127234,16.9199,-0.273459,19.6133,0.0135074,0.00909134,-4.57759e-05
0.440607,0.000125893,16.9199,-0.273459,19.6133,0.0135062,0.00908253,-4.58465e-05
0.44164,0.000121487,16.92,-0.273463,19.6133,0.0135049,0.00907387,-4.65257e-05
0.442593,0.000124151,16.9199,-0.27346,19.6133,0.0135073,0.00909088,-4.63855e-05
0.443638,0.000127234,16.9199,-0.273457,19.6133,0.0135073,0.00909067,-4.57756e-05
0.444647,0.000127234,16.9199,-0.273457,19.6133,0.0135073,0.00909067,-4.57756e-05
0.445581,0.000124149,16.9199,-0.27346,19.6133,0.0135072,0.00909058,-4.63854e-05
0.446607,0.000125897,16.9199,-0.273458,19.6133,0.0135061,0.00908182,-4.58465e-05
0.447603,0.000122827,16.9199,-0.27346,19.6133,0.013506,0.00908169,-4.64547e-05
0.44856,0.000125898,16.9199,-0.273457,19.6133,0.0135061,0.00908148,-4.58461e-05
0.449513,0.000122823,16.9199,-0.27346,19.6133,0.013506,0.00908137,-4.64549e-05
0.450585,0.000125896,16.9199,-0.273457,19.6133,0.013506,0.00908115,-4.58464e-05
0.451579,0.000122823,16.9199,-0.273459,19.6133,0.013506,0.00908104,-4.64549e-05
0.452585,0.000124151,16.9199,-0.273458,19.6133,0.0135071,0.00908954,-4.63853e-05
0.453608,0.000127233,16.9199,-0.273455,19.6133,0.0135072,0.00908932,-4.57758e-05
0.454601,0.000124571,16.92,-0.273457,19.6133,0.0135048,0.00907195,-4.59159e-05
0.45555,0.000125899,16.9199,-0.273456,19.6133,0.013506,0.00908045,-4.58462e-05
0.456588,0.000125896,16.9199,-0.273455,19.6133,0.0135059,0.00908015,-4.58462e-05
0.457601,0.000121485,16.92,-0.273459,19.6133,0.0135047,0.00907152,-4.65258e-05
0.458544,0.000125896,16.9199,-0.273455,19.6133,0.0135059,0.0090798,-4.58464e-05
0.459743,0.000127233,16.9199,-0.273453,19.6133,0.0135071,0.00908831,-4.57758e-05
0.460553,0.000125894,16.9199,-0.273454,19.6133,0.0135059,0.00907947,-4.58466e-05
0.461596,0.000121489,16.92,-0.273458,19.6133,0.0135046,0.00907082,-4.65255e-05
0.462657,0.000124154,16.9199,-0.273455,19.6133,0.013507,0.00908783,-4.63853e-05
0.463582,0.000127235,16.9199,-0.273452,19.6133,0.013507,0.00908762,-4.57756e-05
0.464553,0.000122821,16.92,-0.273456,19.6133,0.0135058,0.00907902,-4.6455e-05
0.465609,0.000125898,16.92,-0.273453,19.6133,0.0135058,0.00907877,-4.58464e-05
0.466617,0.000124571,16.92,-0.273454,19.6133,0.0135046,0.00906993,-4.59157e-05
0.467525,0.0001259,16.92,-0.273452,19.6133,0.0135058,0.00907843,-4.5846e-05
0.468627,0.000124152,16.9199,-0.273453,19.6133,0.0135069,0.00908683,-4.63853e-05
0.46963,0.000121485,16.92,-0.273455,19.6133,0.0135045,0.00906949,-4.65258e-05
0.470671,0.000122821,16.92,-0.273454,19.6133,0.0135057,0.00907799,-4.64552e-05
0.471628,0.000127237,16.9199,-0.27345,19.6133,0.0135069,0.00908625,-4.57756e-05
0.472667,0.000124567,16.92,-0.273452,19.6133,0.0135045,0.00906892,-4.59162e-05
0.473643,0.000125896,16.92,-0.273451,19.6133,0.0135057,0.00907743,-4.58465e-05
0.474628,0.000125896,16.92,-0.27345,19.6133,0.0135057,0.0090771,-4.58462e-05
0.475589,0.000121485,16.92,-0.273454,19.6133,0.0135044,0.00906847,-4.65258e-05
0.476596,0.00012415,16.9199,-0.273451,19.6133,0.0135068,0.00908548,-4.63855e-05
0.477612,0.000122821,16.92,-0.273452,19.6133,0.0135056,0.00907665,-4.6455e-05
0.478598,0.00012457,16.92,-0.27345,19.6133,0.0135044,0.00906789,-4.59161e-05
0.480067,0.000127235,16.9199,-0.273448,19.6133,0.0135068,0.0090849,-4.57758e-05
0.481194,0.000125895,16.92,-0.273448,19.6133,0.0135056,0.00907609,-4.58465e-05
0.482253,0.000121483,16.92,-0.273452,19.6133,0.0135043,0.00906747,-4.65259e-05
0.483156,0.000121483,16.92,-0.273452,19.6133,0.0135043,0.00906747,-4.65259e-05
0.484093,0.000122826,16.92,-0.27345,19.6133,0.0135055,0.00907561,-4.64547e-05
0.485237,0.000124567,16.92,-0.273448,19.6133,0.0135043,0.0090669,-4.5916e-05
0.486133,0.000127232,16.92,-0.273446,19.6133,0.0135067,0.00908391,-4.57757e-05
0.487205,0.000124148,16.92,-0.273448,19.6133,0.0135066,0.0090838,-4.63856e-05
0.488088,0.000125896,16.92,-0.273447,19.6133,0.0135055,0.00907506,-4.58465e-05
0.489215,0.000124571,16.92,-0.273447,19.6133,0.0135043,0.00906619,-4.59161e-05
0.490227,0.000121493,16.92,-0.27345,19.6133,0.0135042,0.00906606,-4.65251e-05
0.491172,0.000124158,16.92,-0.273447,19.6133,0.0135065,0.00908307,-4.63849e-05
0.492278,0.000127237,16.92,-0.273444,19.6133,0.0135066,0.00908287,-4.57755e-05
0.492988,0.000127237,16.92,-0.273444,19.6133,0.0135066,0.00908287,-4.57755e-05
0.493901,0.000125894,16.92,-0.273445,19.6133,0.0135054,0.00907406,-4.58466e-05
0.494641,0.000121489,16.92,-0.273448,19.6133,0.0135041,0.0090654,-4.65256e-05
0.495541,0.000125903,16.92,-0.273444,19.6133,0.0135053,0.00907367,-4.5846e-05
0.496647,0.000122827,16.92,-0.273447,19.6133,0.0135053,0.00907357,-4.64547e-05
0.497576,0.000125896,16.92,-0.273444,19.6133,0.0135053,0.00907337,-4.58463e-05
0.498586,0.000122823,16.92,-0.273446,19.6133,0.0135052,0.00907324,-4.64552e-05
0.499663,0.000121488,16.92,-0.273447,19.6133,0.013504,0.00906439,-4.65255e-05
0.500596,0.000122824,16.92,-0.273445,19.6133,0.0135052,0.0090729,-4.6455e-05
0.501617,0.000127235,16.92,-0.273441,19.6133,0.0135064,0.00908118,-4.57757e-05
0.502612,0.000122822,16.92,-0.273445,19.6133,0.0135052,0.00907258,-4.6455e-05
0.503645,0.00012149,16.9201,-0.273446,19.6133,0.013504,0.00906369,-4.65255e-05
0.504605,0.000124575,16.9201,-0.273443,19.6133,0.013504,0.00906346,-4.59156e-05
0.505597,0.00012724,16.92,-0.27344,19.6133,0.0135064,0.00908048,-4.57754e-05
0.506613,0.000125894,16.92,-0.273441,19.6133,0.0135052,0.00907169,-4.58467e-05
0.507552,0.000121483,16.9201,-0.273444,19.6133,0.0135039,0.00906307,-4.65259e-05
0.508568,0.000124148,16.92,-0.273442,19.6133,0.0135063,0.00908008,-4.63857e-05
0.509586,0.000127233,16.92,-0.273439,19.6133,0.0135063,0.00907984,-4.5776e-05
0.51061,0.000124571,16.9201,-0.273441,19.6133,0.0135039,0.00906246,-4.5916e-05
0.511575,0.0001259,16.92,-0.27344,19.6133,0.0135051,0.00907097,-4.58464e-05
0.512593,0.000124158,16.92,-0.273441,19.6133,0.0135062,0.00907934,-4.63849e-05
0.513656,0.000121487,16.9201,-0.273443,19.6133,0.0135038,0.00906202,-4.65257e-05
0.514561,0.000124573,16.9201,-0.27344,19.6133,0.0135038,0.00906178,-4.59158e-05
0.515579,0.000127238,16.92,-0.273437,19.6133,0.0135062,0.00907879,-4.57756e-05
0.516559,0.000125894,16.92,-0.273438,19.6133,0.013505,0.00906999,-4.58467e-05
0.517604,0.000121489,16.9201,-0.273441,19.6133,0.0135037,0.00906133,-4.65257e-05
0.518621,0.000124154,16.92,-0.273439,19.6133,0.0135061,0.00907834,-4.63854e-05
0.519604,0.000122823,16.92,-0.27344,19.6133,0.0135049,0.00906953,-4.64549e-05
0.52069,0.000124572,16.9201,-0.273438,19.6133,0.0135038,0.00906077,-4.5916e-05
0.521662,0.000127237,16.92,-0.273436,19.6133,0.0135061,0.00907778,-4.57758e-05
0.522592,0.000125896,16.9201,-0.273436,19.6133,0.0135049,0.00906897,-4.58464e-05
0.523614,0.00012149,16.9201,-0.27344,19.6133,0.0135036,0.00906031,-4.65256e-05
0.524612,0.000124155,16.92,-0.273437,19.6133,0.013506,0.00907732,-4.63854e-05
0.525605,0.000127237,16.92,-0.273434,19.6133,0.0135061,0.00907711,-4.57755e-05
0.526707,0.000124572,16.9201,-0.273436,19.6133,0.0135037,0.00905975,-4.5916e-05
0.527534,0.0001259,16.9201,-0.273435,19.6133,0.0135048,0.00906825,-4.58464e-05
0.528626,0.000124158,16.92,-0.273436,19.6133,0.0135059,0.00907663,-4.6385e-05
0.529605,0.000121488,16.9201,-0.273438,19.6133,0.0135036,0.00905931,-4.65257e-05
0.530588,0.000122824,16.9201,-0.273437,19.6133,0.0135047,0.00906782,-4.64551e-05
0.531699,0.000127236,16.92,-0.273433,19.6133,0.013506,0.0090761,-4.57757e-05
0.532703,0.000122824,16.9201,-0.273436,19.6133,0.0135047,0.00906749,-4.64549e-05
0.533599,0.000125898,16.9201,-0.273433,19.6133,0.0135048,0.00906726,-4.58465e-05
0.534615,0.000122828,16.9201,-0.273436,19.6133,0.0135047,0.00906711,-4.64549e-05
0.535589,0.00012149,16.9201,-0.273436,19.6133,0.0135035,0.00905829,-4.65255e-05
0.537011,0.000122826,16.9201,-0.273435,19.6133,0.0135046,0.00906679,-4.64549e-05
0.537624,0.000127237,16.92,-0.273431,19.6133,0.0135059,0.00907508,-4.57757e-05
0.538574,0.00012457,16.9201,-0.273433,19.6133,0.0135035,0.00905774,-4.59161e-05
0.539729,0.000125898,16.9201,-0.273432,19.6133,0.0135047,0.00906624,-4.58465e-05
0.540617,0.000124157,16.92,-0.273433,19.6133,0.0135058,0.0090746,-4.63852e-05
0.541529,0.000121488,16.9201,-0.273435,19.6134,0.0135034,0.00905728,-4.65257e-05
0.542598,0.000122825,16.9201,-0.273433,19.6133,0.0135046,0.00906578,-4.64551e-05
0.54375,0.000127239,16.9201,-0.273429,19.6133,0.0135058,0.00907404,-4.57756e-05
0.54471,0.000122826,16.9201,-0.273433,19.6133,0.0135045,0.00906545,-4.64548e-05
0.545653,0.000125899,16.9201,-0.27343,19.6133,0.0135046,0.00906522,-4.58464e-05
0.546612,0.000122829,16.9201,-0.273432,19.6133,0.0135045,0.00906508,-4.64549e-05
0.5476,0.000125903,16.9201,-0.273429,19.6133,0.0135045,0.00906487,-4.5846e-05
0.548643,0.000122827,16.9201,-0.273432,19.6133,0.0135045,0.00906476,-4.64549e-05
0.54962,0.000125901,16.9201,-0.273429,19.6133,0.0135045,0.00906454,-4.58462e-05
0.550635,0.000124572,16.9201,-0.273429,19.6134,0.0135033,0.00905569,-4.59159e-05
0.551658,0.000125901,16.9201,-0.273428,19.6133,0.0135045,0.0090642,-4.58462e-05
0.552628,0.000124155,16.9201,-0.273429,19.6133,0.0135056,0.00907259,-4.63853e-05
0.553584,0.000125898,16.9201,-0.273428,19.6133,0.0135044,0.00906388,-4.58464e-05
0.554601,0.000127234,16.9201,-0.273426,19.6133,0.0135056,0.00907239,-4.57758e-05
0.555764,0.000121492,16.9201,-0.273431,19.6134,0.0135031,0.00905489,-4.65253e-05
0.556636,0.000121492,16.9201,-0.273431,19.6134,0.0135031,0.00905489,-4.65253e-05
0.557669,0.00012724,16.9201,-0.273425,19.6133,0.0135056,0.00907166,-4.57756e-05
0.558624,0.000122827,16.9201,-0.273429,19.6133,0.0135043,0.00906308,-4.64547e-05
0.559619,0.000125897,16.9201,-0.273426,19.6133,0.0135044,0.00906287,-4.58465e-05
0.560615,0.000122827,16.9201,-0.273428,19.6133,0.0135043,0.00906271,-4.64551e-05
0.561646,0.000125903,16.9201,-0.273425,19.6133,0.0135043,0.0090625,-4.5846e-05
0.56261,12.6082,-6.91278,10.1555,18.8381,-0.0312461,0.325589,-4.64549e-05
0.563876,12.754,-6.97606,10.2777,18.8367,-0.0325911,0.326497,-4.59159e-05
