Timestamp,fx,fy,fz,mx,my,mz
2.17055,0.034593,-0.095743,-3.35095,-0.395378,0.294949,-0.072124
2.17156,0.086582,-0.005813,-3.10554,-0.395047,0.290948,-0.076664
2.17256,0.139321,0.031059,-2.98728,-0.389453,0.286104,-0.071005
2.17356,0.127259,-0.079396,-3.04656,-0.381225,0.28313,-0.057681
2.17455,0.132543,-0.129858,-3.27856,-0.369504,0.283057,-0.042744
2.17555,0.109563,-0.175124,-3.54304,-0.354385,0.281757,-0.029154
2.17655,0.058649,-0.188762,-3.77834,-0.335846,0.278944,-0.017168
2.17756,0.001683,-0.1074,-3.92672,-0.319218,0.275433,-0.005889
2.17855,-0.098164,-0.12999,-3.82335,-0.310108,0.268493,0.003358
2.17955,-0.083403,-0.134831,-3.47116,-0.307086,0.259856,0.014537
2.18055,-0.115371,-0.077949,-3.11122,-0.306387,0.247263,0.024759
2.18161,-0.082325,0.002107,-2.80485,-0.309986,0.232106,0.027423
2.18256,0.000809,0.132759,-2.6559,-0.319144,0.22035,0.024011
2.18356,0.007802,0.194446,-2.72852,-0.331077,0.211779,0.009992
2.18455,-0.035656,0.213642,-2.90668,-0.34205,0.206811,-0.003331
2.18556,-0.097121,0.184774,-3.07006,-0.35097,0.209681,-0.024285
2.18655,-0.088464,0.161428,-3.30424,-0.35836,0.218127,-0.031234
2.18756,-0.007602,0.222466,-3.51114,-0.363188,0.228597,-0.034867
2.18856,0.067733,0.323353,-3.46863,-0.362607,0.24275,-0.029064
2.18955,0.077537,0.373227,-3.35264,-0.359851,0.257169,-0.010172
2.19056,0.082121,0.299957,-3.24595,-0.359572,0.271754,0.005909
2.19159,0.044718,0.153912,-3.03547,-0.363852,0.286113,0.027911
2.19259,0.054606,-0.042702,-2.96362,-0.369094,0.295339,0.041695
2.19359,0.068637,-0.114961,-3.10088,-0.371998,0.300315,0.053007
2.19461,0.129048,-0.122518,-3.34702,-0.373449,0.300984,0.05881
2.19559,0.200957,-0.050658,-3.56426,-0.375781,0.29805,0.058397
2.19658,0.220154,0.073677,-3.78778,-0.379384,0.293196,0.049897
2.1976,0.224099,0.111432,-3.83922,-0.381041,0.28685,0.036241
2.19858,0.232143,0.14697,-3.66279,-0.378547,0.278513,0.010301
2.19958,0.258643,0.128641,-3.41391,-0.372086,0.269917,-0.018981
2.20059,0.290648,0.068923,-3.12845,-0.365755,0.263661,-0.043021
2.20159,0.26663,0.013989,-2.88619,-0.358619,0.260771,-0.066714
2.20259,0.126803,0.016219,-2.78838,-0.348241,0.257434,-0.075747
2.20358,0.111078,0.034181,-2.87568,-0.335094,0.253485,-0.070177
2.20458,0.093474,0.038721,-3.0717,-0.32364,0.249197,-0.052881
2.20559,0.161487,0.01955,-3.24544,-0.317769,0.245249,-0.03282
2.20658,0.28618,-0.011423,-3.4811,-0.315154,0.241504,0.001381
2.20759,0.280947,-0.081958,-3.55459,-0.31548,0.239171,0.022014
2.20858,0.225144,-0.109427,-3.49605,-0.315862,0.237758,0.038804
2.20958,0.143052,-0.126767,-3.39789,-0.319248,0.238903,0.050073
2.21058,0.124261,-0.139139,-3.25092,-0.325143,0.242254,0.051854
2.21158,0.172393,-0.014401,-3.01734,-0.331969,0.246709,0.052262
2.21262,0.154566,0.080637,-2.87813,-0.340167,0.253039,0.043038
2.21359,0.15314,0.106501,-2.95555,-0.34996,0.26144,0.028238
2.21459,0.085697,0.092071,-3.21424,-0.360551,0.268851,0.001929
2.21559,0.026524,0.038401,-3.479,-0.370449,0.275421,-0.02644
2.21659,-0.013874,-0.046448,-3.76995,-0.379264,0.280523,-0.049378
2.2176,-0.037521,-0.078587,-3.89605,-0.385455,0.284375,-0.067139
2.21859,-0.010081,-0.051186,-3.73828,-0.38847,0.285889,-0.067395
2.21959,0.051209,-0.04621,-3.47009,-0.388574,0.286863,-0.065355
2.22059,0.110274,0.036062,-3.24231,-0.384433,0.288212,-0.050517
2.22159,0.124836,0.013464,-3.12809,-0.376707,0.288801,-0.033505
2.2226,0.064369,-0.026591,-3.04902,-0.364969,0.289719,-0.021201
2.2236,-0.011056,-0.053799,-3.21307,-0.352652,0.289545,-0.005342
2.2246,-0.039388,-0.123105,-3.39223,-0.342852,0.286918,0.010229
2.2256,-0.068205,-0.116003,-3.51855,-0.33541,0.282779,0.022927
2.2266,-0.090597,-0.095192,-3.6467,-0.329794,0.273815,0.033995
2.22761,-0.102348,-0.060571,-3.70243,-0.325844,0.260834,0.038125
2.2286,-0.092912,-0.012588,-3.54532,-0.324697,0.246884,0.028662
2.2296,-0.065722,-0.012187,-3.31539,-0.327576,0.233056,0.017156
2.2306,-0.020595,-0.020876,-3.06722,-0.333569,0.22069,-0.007176
2.2316,-0.029527,-0.023785,-2.73198,-0.339237,0.21311,-0.022588
2.23261,-0.009571,0.000719,-2.584,-0.342276,0.209298,-0.034265
2.2336,0.003573,0.039411,-2.7143,-0.342152,0.20971,-0.038763
2.2346,0.039352,0.101963,-2.94652,-0.340075,0.215271,-0.033027
2.2356,0.10247,0.114581,-3.22009,-0.337366,0.224274,-0.019999
2.2366,0.14288,0.099359,-3.51173,-0.335029,0.236396,-0.003917
2.23761,0.189369,0.024284,-3.63054,-0.334084,0.251102,0.012601
2.23861,0.198846,-0.090612,-3.57291,-0.334897,0.264198,0.024903
2.2396,0.182784,-0.177197,-3.43488,-0.336494,0.275163,0.03046
2.2406,0.220746,-0.213304,-3.27263,-0.339152,0.284714,0.035338
2.2416,0.246089,-0.265062,-3.04265,-0.345307,0.291351,0.032312
2.24261,0.303611,-0.196966,-2.92999,-0.35397,0.297915,0.025628
2.2436,0.340851,-0.116039,-3.08772,-0.362378,0.300932,0.01779
2.2446,0.355046,-0.021523,-3.30558,-0.367325,0.299999,-7e-05
2.2456,0.379371,0.016621,-3.58726,-0.371694,0.298407,-0.01726
2.2466,0.354011,-0.033883,-3.86433,-0.376717,0.295774,-0.039712
2.24761,0.378453,-0.004513,-3.87058,-0.378907,0.291669,-0.0511
2.2486,0.338476,0.001516,-3.63493,-0.377292,0.28674,-0.060512
2.2496,0.328909,0.075154,-3.38395,-0.372769,0.282322,-0.058248
2.2506,0.241439,0.144596,-3.1783,-0.365259,0.275709,-0.044246
2.2516,0.141352,0.109408,-2.92822,-0.357691,0.269035,-0.031964
2.25261,0.117763,0.138447,-2.77904,-0.349617,0.262472,-0.004637
2.2536,0.134856,0.133346,-2.89117,-0.342873,0.255149,0.014867
2.2546,0.21064,0.167651,-3.02604,-0.337103,0.249348,0.035864
2.25562,0.230095,0.122625,-3.25872,-0.334012,0.244189,0.049382
2.25662,0.141456,0.038949,-3.56702,-0.332542,0.24129,0.054032
2.25761,0.085617,-0.008448,-3.71487,-0.330329,0.240531,0.050969
2.2586,0.065199,-0.002557,-3.60038,-0.327896,0.239982,0.044392
2.2596,0.154358,0.077457,-3.3813,-0.328585,0.240856,0.026917
2.2606,0.185909,0.105179,-3.14786,-0.333859,0.24439,0.006793
2.2616,0.163368,0.118935,-2.92228,-0.340712,0.24934,-0.017085
2.2626,0.096714,0.05098,-2.81023,-0.346711,0.252764,-0.040766
2.2636,-0.025402,-0.038408,-2.91934,-0.352556,0.257202,-0.049751
2.2646,-0.057712,-0.134796,-3.18288,-0.3608,0.26189,-0.056377
2.2656,-0.093377,-0.135492,-3.4138,-0.369174,0.266374,-0.051886
2.2666,-0.076706,-0.072719,-3.64109,-0.373854,0.269966,-0.03948
2.26761,-0.078532,0.024237,-3.7624,-0.373646,0.271496,-0.027984
2.2686,-0.063111,0.090735,-3.68495,-0.370598,0.27239,-0.016903
2.26959,0.004774,0.051004,-3.56721,-0.367468,0.27429,-0.010029
2.2706,0.045092,-0.062874,-3.33144,-0.363758,0.277,-0.006212
2.27159,0.091294,-0.076639,-3.07755,-0.358862,0.280756,-0.00612
2.27262,0.074845,-0.084335,-2.96719,-0.351537,0.283556,0.000906
2.2736,-0.025215,-0.005052,-3.07107,-0.342029,0.283371,0.003609
2.2746,-0.075435,0.02834,-3.27351,-0.336825,0.280826,0.011982
2.2756,-0.063447,-0.00515,-3.49886,-0.337841,0.276266,0.013772
2.2766,-0.027402,0.043583,-3.60808,-0.340681,0.268582,0.011468
2.27761,0.02512,0.115965,-3.66619,-0.342864,0.256467,0.001109
2.2786,0.122507,0.1813,-3.43198,-0.346211,0.243892,-0.011771
2.2796,0.126963,0.24196,-3.22385,-0.351734,0.234371,-0.017167
2.2806,0.127615,0.165313,-3.02576,-0.357424,0.227584,-0.026839
2.2816,0.077795,0.147161,-2.74264,-0.357913,0.225408,-0.022175
2.28261,0.101089,0.166729,-2.62486,-0.35391,0.227361,-0.015716
2.2836,0.181017,0.195323,-2.7577,-0.34835,0.232514,1.2e-05
2.2846,0.232016,0.216032,-3.027,-0.344948,0.242,0.018714
2.28559,0.242585,0.148526,-3.33995,-0.341869,0.253444,0.030787
2.28659,0.200219,0.023723,-3.65958,-0.338741,0.263807,0.045418
2.28761,0.148245,-0.101925,-3.82153,-0.336437,0.27315,0.054632
2.28861,0.148869,-0.203496,-3.76194,-0.339088,0.279977,0.056211
2.2896,0.159611,-0.25166,-3.64063,-0.344896,0.282333,0.052173
2.2906,0.215476,-0.167403,-3.3555,-0.352005,0.282478,0.040974
2.2916,0.270319,-0.097496,-3.10678,-0.355679,0.280316,0.01824
2.29261,0.326768,-0.049801,-2.88514,-0.361276,0.277075,-0.008345
2.2936,0.404262,-0.033417,-2.96516,-0.368677,0.276954,-0.038856
2.2946,0.362865,-0.073168,-3.17449,-0.373158,0.275858,-0.06438
2.29559,0.342966,0.006306,-3.38944,-0.371156,0.27518,-0.076346
2.29661,0.245561,-0.01623,-3.65564,-0.366375,0.275797,-0.078479
2.29761,0.19237,-0.010007,-3.77434,-0.360728,0.277271,-0.067847
2.2986,0.138691,-0.030472,-3.65259,-0.354796,0.277471,-0.052401
2.29958,0.117012,-0.032165,-3.42232,-0.347109,0.276304,-0.033007
2.30057,0.183333,0.035799,-3.21572,-0.338236,0.272828,-0.016817
2.30157,0.157575,0.07493,-3.03778,-0.331062,0.267405,3.2e-05
2.30257,0.220702,0.092434,-2.88851,-0.328972,0.262586,0.015519
2.30357,0.196788,0.036697,-2.99045,-0.331773,0.257324,0.033418
2.30456,0.11614,0.030939,-3.16175,-0.335217,0.2521,0.047431
2.30556,0.105986,0.012166,-3.35455,-0.339358,0.24732,0.054452
2.30657,0.119884,0.020692,-3.60466,-0.34474,0.244572,0.053068
2.30757,0.157702,0.143151,-3.76729,-0.350123,0.243856,0.033768
2.30856,0.154826,0.238251,-3.65141,-0.355097,0.244894,0.008344
2.30956,0.154573,0.267821,-3.44077,-0.359576,0.248538,-0.022961
2.31056,0.071931,0.201452,-3.20019,-0.364295,0.253972,-0.046358
2.31156,0.001359,0.060912,-2.99162,-0.3684,0.260753,-0.058152
2.31257,-0.059399,-0.084472,-2.83167,-0.370277,0.266911,-0.064441
2.31357,-0.117378,-0.07599,-2.9121,-0.367996,0.271188,-0.050862
2.31456,-0.118642,-0.058241,-3.12621,-0.365287,0.274901,-0.036859
2.31556,-0.105058,-0.036272,-3.32767,-0.363178,0.277001,-0.011667
2.31656,-0.027361,0.032465,-3.54413,-0.359255,0.277428,0.010411
2.31757,0.035466,-0.061196,-3.66328,-0.354722,0.276237,0.025652
2.31857,0.022574,-0.117435,-3.61833,-0.350142,0.276223,0.032461
2.31957,0.018707,-0.188936,-3.53201,-0.34599,0.275351,0.031487
2.32056,-0.041746,-0.215091,-3.35768,-0.341717,0.272481,0.024198
2.32156,-0.046408,-0.097843,-3.09446,-0.336087,0.269072,0.013274
2.32257,-0.108618,-0.038648,-2.95486,-0.333303,0.26308,-0.002636
2.32356,-0.044156,0.005774,-2.95482,-0.334721,0.255629,-0.020635
2.32456,0.010541,0.058657,-3.04681,-0.338006,0.247513,-0.029237
2.32556,0.133904,0.101149,-3.18959,-0.340998,0.237388,-0.03798
2.32656,0.239735,0.160898,-3.37698,-0.343553,0.230105,-0.033925
2.32756,0.206406,0.12508,-3.51091,-0.348474,0.227767,-0.025802
2.32856,0.169182,0.097726,-3.47953,-0.352545,0.228982,-0.015766
2.32956,0.123199,0.125596,-3.32685,-0.351902,0.233621,-0.004962
2.33056,0.17074,0.175283,-3.13616,-0.347036,0.241158,0.007605
2.33156,0.263577,0.223262,-2.98009,-0.343763,0.248559,0.015018
2.33256,0.333291,0.225461,-2.86109,-0.343238,0.260216,0.022589
2.33356,0.390968,0.213014,-2.95059,-0.343293,0.271314,0.03278
2.33456,0.396303,0.088779,-3.13713,-0.343676,0.27882,0.041603
2.33556,0.344706,-0.033841,-3.3428,-0.346813,0.287006,0.047981
2.33657,0.305765,-0.20566,-3.65663,-0.354141,0.293165,0.048113
2.33757,0.286027,-0.264411,-3.848,-0.361153,0.295468,0.036533
2.33857,0.29625,-0.148833,-3.76783,-0.36549,0.295571,0.012804
2.33958,0.302212,-0.035969,-3.59231,-0.368728,0.292907,-0.016943
2.34056,0.337156,0.085814,-3.36408,-0.372047,0.288034,-0.043399
2.34157,0.35127,0.048272,-3.08841,-0.375055,0.28333,-0.069136
2.34256,0.316075,-0.02294,-2.88851,-0.374942,0.278915,-0.0757
2.34356,0.293013,-0.057655,-2.97447,-0.370209,0.274967,-0.076778
2.34457,0.255872,-0.118751,-3.10433,-0.362449,0.272295,-0.063168
2.34557,0.181556,-0.056214,-3.3198,-0.353031,0.270829,-0.040931
2.34656,0.080888,-0.038257,-3.61007,-0.343456,0.268865,-0.021237
2.34756,0.029357,0.017853,-3.73317,-0.334232,0.265988,0.004632
2.34856,0.04047,0.034968,-3.5985,-0.32719,0.260687,0.022506
2.34957,0.063184,0.056193,-3.39258,-0.324294,0.254141,0.039232
2.35058,0.112399,0.066772,-3.1831,-0.326282,0.247575,0.050025
2.35156,0.07498,0.062163,-2.96229,-0.330198,0.240539,0.053998
2.35257,0.062518,0.056167,-2.84061,-0.333948,0.235331,0.049069
2.35356,0.024925,0.058396,-2.90587,-0.339095,0.231942,0.038946
2.35456,0.042762,0.121739,-3.06878,-0.345872,0.232288,0.016629
2.35556,0.112156,0.195946,-3.25596,-0.352383,0.234859,-0.008417
2.35658,0.141429,0.287787,-3.46629,-0.357185,0.240034,-0.025808
2.35757,0.120476,0.277203,-3.66442,-0.36049,0.248,-0.045321
2.35856,0.038973,0.171733,-3.66276,-0.36354,0.256729,-0.052382
2.35956,-0.024374,0.004884,-3.51966,-0.366373,0.26664,-0.05186
2.36057,-0.083181,-0.134348,-3.32611,-0.367241,0.275297,-0.044651
2.36157,-0.056636,-0.16637,-3.08575,-0.365376,0.280915,-0.037476
2.36256,0.029846,-0.158301,-2.88731,-0.361101,0.285859,-0.027457
2.36356,0.117516,-0.174766,-2.93993,-0.358432,0.290139,-0.021169
2.36456,0.210774,-0.168506,-3.16292,-0.35543,0.293742,-0.015765
2.3656,0.194176,-0.217328,-3.42918,-0.350784,0.294953,-0.006338
2.36656,0.112943,-0.197716,-3.68631,-0.344407,0.293969,0.002698
2.36756,0.071003,-0.111893,-3.8776,-0.341076,0.288908,0.01609
2.36856,0.048349,-0.104115,-3.7641,-0.341836,0.282089,0.024107
2.36956,0.015589,-0.033256,-3.45756,-0.343453,0.27284,0.025066
2.37056,-0.020027,-0.00646,-3.19067,-0.344577,0.259078,0.0139
2.37156,0.035644,0.03898,-2.86286,-0.345361,0.245339,-0.001506
2.37257,0.072201,0.116553,-2.70172,-0.348013,0.233964,-0.017895
2.37357,0.122409,0.141306,-2.79332,-0.351659,0.224234,-0.030238
2.37456,0.163318,0.256869,-2.95245,-0.352898,0.219148,-0.026177
2.37556,0.175757,0.267213,-3.15555,-0.351681,0.218624,-0.022927
2.37656,0.177002,0.244672,-3.47154,-0.349408,0.222037,-0.004623
2.37757,0.159825,0.182963,-3.735,-0.346946,0.230238,0.012474
2.37856,0.178286,0.117409,-3.71591,-0.343543,0.240636,0.029234
2.37956,0.24157,0.187594,-3.53782,-0.339005,0.250664,0.046706
2.38056,0.273554,0.248119,-3.302,-0.336649,0.261937,0.058991
2.38157,0.294768,0.241907,-3.0199,-0.339433,0.271802,0.068593
2.38256,0.315503,0.149968,-2.86548,-0.345386,0.279336,0.070941
2.38356,0.271602,0.020165,-2.92771,-0.353081,0.285109,0.060486
2.38456,0.308927,-0.11925,-3.12583,-0.362079,0.289915,0.036857
2.38556,0.290837,-0.145783,-3.38814,-0.370634,0.292478,0.006915
2.38656,0.259874,-0.1154,-3.63966,-0.377351,0.29294,-0.032003
2.38756,0.279954,-0.023527,-3.77249,-0.380874,0.29242,-0.056251
2.38856,0.309063,0.054601,-3.71942,-0.381281,0.290281,-0.079948
2.38957,0.371465,0.017019,-3.48879,-0.377666,0.288437,-0.093099
2.39056,0.343235,-0.068528,-3.25288,-0.371063,0.287138,-0.094732
2.39156,0.320536,-0.150058,-3.07556,-0.36185,0.286407,-0.087346
2.39256,0.288495,-0.208052,-2.99985,-0.350541,0.2854,-0.073418
2.39356,0.227041,-0.202364,-3.08497,-0.34056,0.284169,-0.058932
2.39456,0.13441,-0.16659,-3.26873,-0.328768,0.280146,-0.034755
2.39556,0.091552,-0.15327,-3.46371,-0.322085,0.273941,-0.010604
2.39656,0.057031,-0.095821,-3.58792,-0.319588,0.266156,0.016601
2.39757,0.059333,-0.024597,-3.69776,-0.321312,0.254376,0.041357
2.39856,0.060341,0.059284,-3.56938,-0.326337,0.24227,0.058656
2.39956,0.022987,0.116285,-3.3502,-0.334316,0.232392,0.066284
2.40056,-0.046486,0.148832,-3.1625,-0.342493,0.224606,0.054879
2.40156,-0.083457,0.192174,-2.89794,-0.349944,0.220965,0.032655
2.40256,-0.060317,0.199227,-2.6868,-0.356495,0.222515,-0.001286
2.40356,-0.002331,0.249083,-2.76899,-0.360621,0.228396,-0.025682
2.40456,0.048082,0.297634,-2.98622,-0.361702,0.236743,-0.051017
2.40556,0.074648,0.264556,-3.22347,-0.360633,0.247845,-0.058775
2.40658,0.052346,0.189783,-3.54543,-0.359073,0.259986,-0.05002
2.40756,-0.031059,0.037608,-3.77802,-0.359383,0.271937,-0.039365
2.40856,-0.076733,-0.138423,-3.73846,-0.36065,0.282166,-0.015804
2.40956,-0.069215,-0.251016,-3.59195,-0.360801,0.287434,0.001372
2.41056,-0.036147,-0.239412,-3.37339,-0.35942,0.288941,0.021466
2.41157,0.022578,-0.157207,-3.1495,-0.358651,0.28694,0.036389
2.41259,0.072917,-0.026265,-2.94336,-0.358989,0.281857,0.047509
2.4136,0.137404,0.018362,-2.95459,-0.359595,0.275698,0.052633
2.41458,0.144432,-0.014551,-3.07795,-0.360134,0.270864,0.050003
2.41558,0.190798,-0.03536,-3.31435,-0.359762,0.267179,0.031707
2.41658,0.185649,-0.099215,-3.58882,-0.35699,0.26259,0.00701
2.41758,0.151484,-0.021944,-3.75735,-0.350679,0.259588,-0.021574
2.41857,0.136534,0.00249,-3.70764,-0.345542,0.257452,-0.047736
2.41957,0.107208,0.073514,-3.49788,-0.341697,0.255058,-0.060423
2.42057,0.147231,0.144254,-3.17188,-0.338139,0.251792,-0.066996
2.42158,0.215657,0.167531,-2.87416,-0.334568,0.247383,-0.058913
2.42258,0.342713,0.217244,-2.73588,-0.332858,0.244809,-0.043016
2.42358,0.370585,0.137815,-2.8851,-0.334029,0.244446,-0.024071
2.42456,0.329389,0.06228,-3.1082,-0.336175,0.245337,-0.00722
2.42557,0.308235,0.067289,-3.33633,-0.337584,0.249282,0.011007
2.42657,0.311487,0.095734,-3.57228,-0.339137,0.254596,0.028365
2.42757,0.428223,0.130325,-3.68377,-0.342357,0.260906,0.041658
2.42857,0.425116,0.146629,-3.59259,-0.34675,0.267255,0.05589
2.42957,0.420028,0.128781,-3.41875,-0.350267,0.274436,0.061042
2.43056,0.348938,0.097366,-3.23856,-0.353277,0.280721,0.059659
2.43156,0.264229,0.012074,-3.02524,-0.358448,0.285987,0.043101
2.43258,0.221677,-0.105315,-2.90941,-0.365586,0.290077,0.018554
2.43358,0.206746,-0.147393,-3.01361,-0.371847,0.292298,-0.015257
2.43456,0.209186,-0.126115,-3.20815,-0.374106,0.291395,-0.043998
2.43555,0.209324,-0.064871,-3.38929,-0.373829,0.287493,-0.059848
2.43656,0.261068,0.002266,-3.60105,-0.372352,0.281803,-0.076366
2.43757,0.332109,-0.055472,-3.76693,-0.369327,0.277012,-0.072988
2.43856,0.334765,-0.138323,-3.68826,-0.364604,0.274002,-0.067418
2.43957,0.362665,-0.181114,-3.4897,-0.356698,0.273885,-0.059558
2.44056,0.301698,-0.219725,-3.3105,-0.344791,0.272603,-0.042857
2.44156,0.204273,-0.14021,-3.12641,-0.33015,0.273146,-0.033561
2.44256,0.078781,-0.122126,-3.02335,-0.319163,0.272738,-0.014105
2.44356,0.076057,-0.108518,-3.05432,-0.314879,0.270521,0.006743
2.44456,0.082575,-0.052785,-3.08048,-0.314471,0.265759,0.024697
2.44556,0.149271,-0.021388,-3.20036,-0.317087,0.257886,0.037922
2.44656,0.195128,0.07278,-3.41682,-0.32345,0.248458,0.044303
2.44757,0.185238,0.098065,-3.57908,-0.335002,0.240574,0.029321
2.44856,0.171529,0.111394,-3.53283,-0.347296,0.234782,0.012463
2.44956,0.13318,0.161548,-3.33106,-0.35711,0.232199,-0.015257
2.45056,0.16138,0.247781,-3.09355,-0.364225,0.234432,-0.039384
2.45156,0.267018,0.340405,-2.8856,-0.370285,0.239395,-0.057045
2.45256,0.29792,0.416765,-2.81421,-0.374084,0.246913,-0.070598
2.45356,0.330184,0.380696,-2.99667,-0.373032,0.257222,-0.068223
2.45456,0.334821,0.291234,-3.22165,-0.370115,0.265621,-0.058513
2.45556,0.355555,0.154521,-3.46314,-0.367197,0.276969,-0.0389
2.45656,0.433823,0.025618,-3.64508,-0.367728,0.284842,-0.020216
2.45757,0.521296,-0.018264,-3.77223,-0.366369,0.290391,-0.000166
2.45856,0.653594,0.052363,-3.70107,-0.360493,0.293055,0.011164
2.45956,0.807653,0.051598,-3.47823,-0.355277,0.294257,0.01522
2.46055,0.993682,0.16124,-3.30381,-0.353929,0.298808,0.013188
2.46156,1.0502,0.208293,-3.21079,-0.353735,0.301176,0.004463
2.46256,1.04578,0.259436,-3.09261,-0.350337,0.302428,-0.011992
2.46356,1.04795,0.3542,-3.2047,-0.347097,0.301866,-0.029246
2.46456,1.09962,0.339386,-3.37274,-0.347648,0.298904,-0.045976
2.46556,1.27019,0.388225,-3.40795,-0.351224,0.296654,-0.05728
2.46656,1.28368,0.403084,-3.49603,-0.354643,0.291962,-0.067538
2.46756,1.33508,0.474133,-3.58654,-0.357161,0.286943,-0.073498
2.46856,1.34325,0.550008,-3.55931,-0.359029,0.282814,-0.066721
2.46956,1.30278,0.629295,-3.42993,-0.360584,0.279403,-0.056541
2.47056,1.33936,0.718157,-3.29297,-0.36476,0.276507,-0.043749
2.47156,1.26801,0.810637,-3.09805,-0.36801,0.276109,-0.018826
2.47256,1.30946,0.893113,-2.89682,-0.370944,0.275484,0.003302
2.47357,1.36696,0.86889,-2.98914,-0.374928,0.274533,0.017971
2.47456,1.39672,0.831729,-3.15501,-0.378054,0.277034,0.032842
2.47555,1.46545,0.800704,-3.36803,-0.37774,0.279349,0.036258
2.47656,1.54535,0.765716,-3.56203,-0.376168,0.283089,0.027537
2.47756,1.59381,0.849032,-3.64486,-0.375881,0.290997,0.015932
2.47856,1.70015,0.89825,-3.58244,-0.376131,0.298845,0.003263
2.47956,1.72885,0.891732,-3.37762,-0.374252,0.305281,-0.010928
2.48056,1.75919,0.873844,-3.1743,-0.371006,0.311415,-0.025464
2.48156,1.80942,0.74811,-3.04755,-0.370752,0.316987,-0.039953
2.48256,1.86094,0.679497,-2.9257,-0.372023,0.322005,-0.051391
2.48356,1.93529,0.696246,-2.9476,-0.372349,0.325591,-0.058626
2.48455,1.97757,0.658939,-3.13522,-0.371778,0.326719,-0.068904
2.48556,1.99782,0.67674,-3.35091,-0.370027,0.32794,-0.076842
2.48656,1.97701,0.610194,-3.58561,-0.368243,0.327908,-0.073664
2.48756,2.00151,0.532968,-3.69208,-0.367317,0.326295,-0.068531
2.48856,1.98654,0.562004,-3.62032,-0.366482,0.3241,-0.073055
2.48956,1.9435,0.632081,-3.386,-0.364575,0.320678,-0.070454
2.49057,1.95232,0.737503,-3.16077,-0.363992,0.314821,-0.059439
2.49156,1.91968,0.752767,-2.90632,-0.365676,0.308439,-0.050431
2.49256,1.89414,0.718113,-2.75677,-0.368025,0.302759,-0.043676
2.49356,1.84716,0.6855,-2.86817,-0.369715,0.297655,-0.034478
2.49455,1.83681,0.728893,-3.06781,-0.370685,0.293197,-0.026845
2.49556,1.89519,0.775925,-3.27073,-0.370787,0.289498,-0.022562
2.49655,1.88459,0.781443,-3.51702,-0.369777,0.289038,-0.022028
2.49756,1.82746,0.787727,-3.67659,-0.36767,0.290705,-0.024461
2.49856,1.83745,0.751635,-3.61103,-0.36471,0.292328,-0.028451
2.49956,1.85724,0.732161,-3.36794,-0.361476,0.295304,-0.030801
2.50056,1.84598,0.680416,-3.16621,-0.35961,0.299158,-0.032009
2.50156,1.81296,0.620061,-3.011,-0.359261,0.303267,-0.029915
2.50256,1.76813,0.60326,-2.83241,-0.358773,0.307194,-0.025101
2.50356,1.76262,0.615589,-2.89468,-0.359006,0.308793,-0.016693
2.50455,1.76937,0.639678,-3.1044,-0.360749,0.310327,-0.009026
2.50556,1.74882,0.637285,-3.36458,-0.364623,0.311841,-0.007813
2.50656,1.74846,0.627259,-3.61154,-0.368057,0.310616,-0.011822
2.5076,1.78561,0.6759,-3.77511,-0.370259,0.309038,-0.021327
2.50856,1.80578,0.7302,-3.69291,-0.371641,0.308406,-0.032359
2.50956,1.78142,0.744098,-3.52619,-0.373498,0.307576,-0.044395
2.51056,1.70742,0.753679,-3.33198,-0.375416,0.30709,-0.055231
2.51156,1.63839,0.76975,-3.12108,-0.375838,0.306295,-0.06178
2.51256,1.61294,0.822945,-2.98621,-0.374358,0.304858,-0.059825
2.51356,1.59325,0.843366,-3.08483,-0.374056,0.303216,-0.053131
2.51456,1.5872,0.81844,-3.27109,-0.375506,0.301379,-0.042856
2.51556,1.57146,0.799348,-3.46683,-0.376438,0.299136,-0.033127
2.51656,1.50259,0.821923,-3.71018,-0.375335,0.296443,-0.017975
2.51756,1.51202,0.858396,-3.83307,-0.373772,0.293192,-0.002719
2.51856,1.50481,0.889986,-3.76116,-0.37291,0.290966,0.004338
2.51956,1.49413,0.934638,-3.55806,-0.37213,0.289407,0.003893
2.52056,1.50559,0.92396,-3.32989,-0.37157,0.288507,-0.006209
2.52156,1.49312,0.895016,-3.05379,-0.369871,0.287746,-0.023801
2.52256,1.50198,0.879221,-2.7992,-0.367906,0.286749,-0.041086
2.52356,1.55419,0.848668,-2.79573,-0.36729,0.287602,-0.046907
2.52456,1.58042,0.868436,-2.94241,-0.36713,0.289937,-0.045339
2.52556,1.59181,0.89052,-3.12344,-0.365993,0.29201,-0.038985
2.52656,1.58032,0.882057,-3.35357,-0.364118,0.294626,-0.029914
2.52756,1.5384,0.859732,-3.59047,-0.362521,0.298492,-0.025902
2.52855,1.49423,0.806875,-3.58328,-0.36244,0.301353,-0.028952
2.52956,1.50943,0.782576,-3.37644,-0.363259,0.303108,-0.034048
2.53056,1.52344,0.814131,-3.10635,-0.363849,0.303452,-0.040019
2.53156,1.55865,0.840183,-2.83885,-0.364784,0.301925,-0.044682
2.53256,1.59154,0.836886,-2.65035,-0.366726,0.300515,-0.045659
2.53356,1.60108,0.826235,-2.70384,-0.369684,0.298922,-0.042537
2.53456,1.59015,0.812035,-2.92937,-0.372347,0.297312,-0.035814
2.53556,1.56483,0.811634,-3.16175,-0.374117,0.296675,-0.027078
2.53656,1.51747,0.823358,-3.43879,-0.375329,0.296303,-0.017099
