Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
1.88493,-14.1463,51.2302,-7.59152,4.59726,9.60517,3.13101,-4.4142
1.88592,-14.2061,51.259,-7.64126,4.57843,9.62885,3.13717,-4.39229
1.88703,-14.2653,51.287,-7.69067,4.55973,9.65248,3.14334,-4.37025
1.88813,-14.1026,51.0766,-7.58225,4.54483,9.67649,3.1523,-4.34827
1.88919,-14.1605,51.1036,-7.63089,4.52628,9.70004,3.1585,-4.32614
1.8901,-14.2181,51.13,-7.67942,4.50786,9.72357,3.16471,-4.30406
1.8912,-14.2793,51.1603,-7.73064,4.48934,9.74708,3.17088,-4.28183
1.89201,-14.3402,51.1898,-7.78175,4.47093,9.77048,3.1771,-4.25969
1.8931,-14.4005,51.2187,-7.83257,4.45268,9.79382,3.18334,-4.23742
1.89412,-14.4603,51.2468,-7.88326,4.43459,9.8171,3.18959,-4.21524
1.89505,-14.5196,51.2742,-7.93361,4.41665,9.84033,3.19585,-4.19292
1.89612,-14.5784,51.3008,-7.98382,4.39885,9.86351,3.20213,-4.17068
1.89797,-14.6944,51.352,-8.08346,4.36361,9.90974,3.21472,-4.12596
1.9001,-14.6944,51.352,-8.08346,4.36361,9.90974,3.21472,-4.12596
1.90049,-14.8086,51.4005,-8.18222,4.32883,9.95583,3.22736,-4.08108
1.90147,-14.6398,51.1905,-8.06927,4.31419,9.97922,3.23643,-4.05851
1.90225,-14.8649,51.4237,-8.23124,4.31159,9.97883,3.23371,-4.05851
1.90304,-14.752,51.2362,-8.16697,4.27946,10.0256,3.24928,-4.0129
1.90412,-14.811,51.2625,-8.2182,4.26226,10.0485,3.2556,-3.99031
1.90545,-14.8666,51.2838,-8.26693,4.24495,10.0718,3.26215,-3.96715
1.90641,-14.9248,51.3088,-8.31776,4.22798,10.0946,3.26851,-3.94451
1.90714,-14.9823,51.3329,-8.36826,4.2111,10.1173,3.27491,-3.92175
1.908,-15.0394,51.3565,-8.41862,4.19435,10.14,3.28131,-3.89902
1.90907,-14.8689,51.1488,-8.30433,4.17971,10.163,3.29042,-3.87629
1.90998,-14.9246,51.1713,-8.35384,4.16313,10.1855,3.29685,-3.85343
1.91102,-14.98,51.1932,-8.40323,4.14666,10.2081,3.30329,-3.83063
1.91214,-15.0392,51.2189,-8.45542,4.13012,10.2306,3.3097,-3.80767
1.91318,-15.0979,51.2438,-8.50749,4.11369,10.253,3.31615,-3.78481
1.91404,-14.9278,51.0391,-8.39334,4.09902,10.2757,3.32529,-3.76184
1.91508,-14.9852,51.063,-8.44461,4.08282,10.298,3.33177,-3.73895
1.91615,-15.042,51.0861,-8.49553,4.06675,10.3202,3.33826,-3.71593
1.91707,-15.2709,51.3143,-8.66211,4.0653,10.3198,3.3356,-3.71593
1.91803,-15.1628,51.139,-8.603,4.03469,10.3644,3.35122,-3.66995
1.91899,-15.2224,51.1643,-8.65642,4.01891,10.3864,3.35773,-3.64702
1.92004,-15.4522,51.3912,-8.824,4.01769,10.386,3.35509,-3.64702
1.92109,-15.1069,50.982,-8.59207,3.98873,10.4309,3.3736,-3.60056
1.92248,-15.1644,51.0053,-8.6442,3.97329,10.4527,3.38015,-3.57749
1.92304,-15.3947,51.2315,-8.81256,3.97227,10.4523,3.37751,-3.57749
1.92412,-15.2793,51.0502,-8.74873,3.9425,10.4965,3.39338,-3.53092
1.92582,-15.3396,51.0756,-8.80336,3.92729,10.518,3.39994,-3.50791
1.92591,-15.3396,51.0756,-8.80336,3.92729,10.518,3.39994,-3.50791
1.92742,-15.457,51.1238,-8.91079,3.89772,10.5604,3.41293,-3.46224
1.92794,-15.5154,51.1469,-8.96449,3.88299,10.5817,3.41952,-3.43909
1.92903,-15.7473,51.3705,-9.13482,3.88242,10.5814,3.41691,-3.43909
1.92998,-15.804,51.3919,-9.18767,3.86823,10.6022,3.42338,-3.41647
1.93108,-15.8601,51.4125,-9.24015,3.85418,10.6229,3.42985,-3.3937
1.93198,-15.9128,51.4284,-9.29017,3.84006,10.6441,3.43651,-3.37051
1.93301,-15.9128,51.4284,-9.29017,3.84006,10.6441,3.43651,-3.37051
1.9341,-15.7818,51.2366,-9.21645,3.81257,10.6863,3.45226,-3.32426
1.93494,-16.015,51.458,-9.3884,3.81235,10.6859,3.44969,-3.32426
1.936,-15.8863,51.2688,-9.31643,3.78476,10.7282,3.46541,-3.27765
1.93705,-16.12,51.4893,-9.48903,3.78468,10.7278,3.46285,-3.27765
1.93798,-15.9363,51.2819,-9.36488,3.77082,10.7492,3.47212,-3.25397
1.9391,-15.8038,51.0906,-9.29024,3.74325,10.7913,3.48792,-3.20701
1.93994,-15.8536,51.1027,-9.33861,3.72916,10.8128,3.49477,-3.18266
1.941,-16.0881,51.322,-9.51228,3.72933,10.8125,3.49222,-3.18266
1.94209,-15.9642,51.1409,-9.44438,3.7018,10.8539,3.50784,-3.13586
1.94299,-16.0157,51.155,-9.4946,3.68812,10.8748,3.5146,-3.11201
1.94402,-16.251,51.3729,-9.66922,3.6885,10.8745,3.51206,-3.11201
1.94523,-16.3051,51.3898,-9.72172,3.67519,10.8949,3.51863,-3.08848
1.94599,-16.1729,51.2009,-9.64816,3.64807,10.9363,3.53457,-3.04095
1.94702,-16.4089,51.4175,-9.82373,3.64865,10.936,3.53205,-3.04095
1.94802,-16.2743,51.2269,-9.74852,3.62178,10.9773,3.54799,-2.99323
1.94905,-16.2743,51.2269,-9.74852,3.62178,10.9773,3.54799,-2.99323
1.95033,-16.3227,51.2369,-9.79719,3.60863,10.9979,3.55484,-2.96912
1.95104,-16.1886,51.0484,-9.72255,3.58176,11.039,3.57082,-2.92111
1.95215,-16.2398,51.0612,-9.77347,3.56866,11.0595,3.57767,-2.89678
1.95306,-16.477,51.2755,-9.95072,3.5696,11.0591,3.57517,-2.89678
1.95405,-16.5311,51.291,-10.0042,3.55685,11.0792,3.58185,-2.87302
1.95503,-16.586,51.3061,-10.0583,3.54391,11.0995,3.58871,-2.84866
1.95665,-16.6358,51.3162,-10.1089,3.53121,11.1197,3.59562,-2.82443
1.95787,-16.6851,51.3258,-10.159,3.51864,11.14,3.60252,-2.80005
1.95907,-16.6851,51.3258,-10.159,3.51864,11.14,3.60252,-2.80005
1.95955,-16.7834,51.3429,-10.2596,3.49345,11.1807,3.61651,-2.75083
1.96052,-16.8326,51.3506,-10.31,3.48081,11.2012,3.62359,-2.72601
1.96142,-16.8811,51.3577,-10.36,3.46825,11.2216,3.63068,-2.70108
1.96252,-16.6885,51.1541,-10.229,3.45454,11.2419,3.64008,-2.67674
1.96348,-16.7345,51.1604,-10.2773,3.44233,11.2618,3.64703,-2.65226
1.96454,-16.78,51.1661,-10.3255,3.43018,11.2817,3.65399,-2.62783
1.96493,-16.8296,51.1753,-10.3768,3.41799,11.3016,3.66092,-2.60325
1.96598,-16.8788,51.1839,-10.428,3.40585,11.3213,3.6679,-2.57876
1.96741,-16.9274,51.1918,-10.4789,3.3938,11.3411,3.67488,-2.55415
1.96801,-16.9756,51.1991,-10.5296,3.38186,11.3607,3.68187,-2.52957
1.96899,-17.0232,51.2058,-10.5801,3.37001,11.3803,3.68888,-2.50501
1.97,-17.0703,51.2118,-10.6302,3.35824,11.3998,3.6959,-2.48033
1.97104,-17.117,51.2172,-10.6802,3.34656,11.4193,3.70293,-2.45571
1.97192,-17.163,51.222,-10.7298,3.33495,11.4387,3.70997,-2.43097
1.97301,-16.9672,51.0211,-10.5962,3.32134,11.4584,3.71941,-2.40629
1.97448,-17.0121,51.0252,-10.645,3.30982,11.4777,3.72647,-2.38147
1.97504,-17.0566,51.0287,-10.6937,3.29837,11.4969,3.73355,-2.35671
1.97611,-17.1052,51.0355,-10.7456,3.28691,11.5162,3.74059,-2.33181
1.97701,-17.1533,51.0417,-10.7973,3.27551,11.5353,3.74767,-2.30701
1.978,-17.2009,51.0473,-10.8487,3.26421,11.5543,3.75477,-2.28211
1.97924,-17.248,51.0522,-10.8999,3.25304,11.5733,3.76187,-2.2573
1.98002,-17.2944,51.0565,-10.9508,3.24195,11.5922,3.76898,-2.23238
1.9811,-17.0975,50.8586,-10.8162,3.2285,11.6113,3.77845,-2.20754
1.98212,-17.1427,50.8621,-10.8662,3.21755,11.63,3.78558,-2.18259
1.98296,-17.1874,50.8649,-10.916,3.20669,11.6487,3.79272,-2.1577
1.98401,-17.2362,50.871,-10.969,3.19584,11.6673,3.79983,-2.1327
1.98503,-17.2846,50.8764,-11.0218,3.18507,11.6858,3.80698,-2.10781
1.98615,-17.3323,50.8812,-11.0743,3.17442,11.7042,3.81413,-2.08282
1.98701,-17.5763,51.08,-11.261,3.17713,11.704,3.81182,-2.08282
1.988,-17.4261,50.8885,-11.1784,3.15348,11.7408,3.82846,-2.03296
1.98904,-17.4721,50.8912,-11.2301,3.14316,11.759,3.83563,-2.00807
1.99012,-17.2697,50.692,-11.0912,3.12989,11.7777,3.8453,-1.98257
1.99128,-17.3145,50.694,-11.1419,3.11972,11.7957,3.85246,-1.95765
1.99198,-17.3586,50.6951,-11.1923,3.10959,11.8137,3.85965,-1.9326
1.99324,-17.4069,50.6996,-11.2461,3.0995,11.8316,3.86681,-1.90765
1.99403,-17.4546,50.7033,-11.2996,3.08947,11.8494,3.874,-1.88261
1.9951,-17.5019,50.7064,-11.3528,3.07958,11.867,3.88119,-1.85769
1.99606,-17.5469,50.7087,-11.4046,3.07002,11.8842,3.88824,-1.83316
1.99767,-17.5469,50.7087,-11.4046,3.07002,11.8842,3.88824,-1.83316
1.99815,-17.3914,50.5176,-11.3186,3.04778,11.919,3.90477,-1.78181
1.99898,-17.6373,50.7112,-11.5083,3.05098,11.9188,3.90252,-1.78181
1.99998,-17.6846,50.7116,-11.5601,3.0415,11.9361,3.9098,-1.74808
2.00197,-17.7346,50.715,-11.6141,3.03218,11.9529,3.91693,-1.71483
2.00202,-17.5341,50.522,-11.4747,3.01948,11.9702,3.92651,-1.68085
2.00305,-17.826,50.7123,-11.7158,3.01356,11.9869,3.93159,-1.64677
2.004,-17.8719,50.71,-11.7671,3.00421,12.0042,3.93905,-1.61276
2.00509,-17.9205,50.7107,-11.8207,2.99508,12.021,3.94632,-1.57925
2.00602,-17.9639,50.7069,-11.8702,2.98606,12.0377,3.95366,-1.5448
2.00706,-17.7595,50.5134,-11.7276,2.97366,12.0547,3.96316,-1.51027
2.00836,-17.8015,50.509,-11.776,2.96479,12.0713,3.97046,-1.4756
2.009,-17.8429,50.5039,-11.8243,2.95597,12.0878,3.97776,-1.44084
2.01015,-17.8882,50.5019,-11.8758,2.94717,12.1043,3.98501,-1.40677
2.01124,-17.9329,50.4993,-11.927,2.93843,12.1207,3.99228,-1.37262
2.01196,-17.9772,50.496,-11.9779,2.92978,12.137,3.99956,-1.33837
2.01298,-18.0207,50.4921,-12.0284,2.92123,12.1532,4.00683,-1.30399
2.01416,-18.0637,50.4875,-12.0786,2.91276,12.1694,4.0141,-1.26953
2.01505,-18.1059,50.4822,-12.1284,2.90437,12.1854,4.02137,-1.23494
2.01602,-18.1476,50.4763,-12.1779,2.89606,12.2014,4.02864,-1.20026
2.01723,-17.94,50.2857,-12.0327,2.88399,12.2176,4.03806,-1.16547
2.0182,-17.9804,50.2791,-12.0813,2.87579,12.2335,4.04532,-1.13059
2.01918,-18.0201,50.2718,-12.1294,2.86765,12.2493,4.05259,-1.0956
2.02013,-18.0639,50.2676,-12.1811,2.85956,12.265,4.05981,-1.06135
2.02101,-18.107,50.2626,-12.2323,2.85151,12.2806,4.06705,-1.02698
2.02203,-18.1495,50.2571,-12.2832,2.84357,12.2962,4.0743,-0.992522
2.02298,-18.1915,50.2508,-12.3338,2.83573,12.3116,4.08154,-0.957969
2.02403,-17.9832,50.0633,-12.1881,2.82396,12.3272,4.09089,-0.923293
2.02497,-18.0237,50.0563,-12.2377,2.81627,12.3425,4.09813,-0.888533
2.026,-18.0635,50.0486,-12.2869,2.80865,12.3577,4.10536,-0.853653
2.02702,-18.1074,50.0438,-12.3395,2.8011,12.3728,4.11256,-0.819514
2.02797,-18.1506,50.0382,-12.3917,2.79361,12.3878,4.11977,-0.785253
2.02893,-18.1933,50.032,-12.4437,2.78624,12.4027,4.12699,-0.750915
2.03006,-18.2351,50.025,-12.4951,2.77897,12.4174,4.1342,-0.716449
2.03108,-18.2765,50.0173,-12.5462,2.77181,12.4321,4.14141,-0.681894
2.03214,-18.317,50.009,-12.5969,2.76473,12.4467,4.14862,-0.647214
2.03305,-18.357,49.9999,-12.6472,2.75773,12.4612,4.15583,-0.612442
2.03409,-18.1455,49.8149,-12.4991,2.74657,12.4759,4.16508,-0.577576
2.03505,-18.184,49.8051,-12.5483,2.7397,12.4903,4.17227,-0.542595
2.03615,-18.222,49.7946,-12.5973,2.73291,12.5046,4.17947,-0.507535
2.03714,-18.2638,49.7869,-12.6496,2.72618,12.5188,4.18661,-0.47319
2.03796,-18.3052,49.7785,-12.7017,2.71951,12.5328,4.19378,-0.438765
2.039,-18.3458,49.7694,-12.7532,2.71294,12.5468,4.20095,-0.404229
2.04,-18.3858,49.7595,-12.8045,2.70647,12.5607,4.20811,-0.369606
2.04096,-18.425,49.749,-12.8553,2.70009,12.5745,4.21526,-0.334862
2.04198,-18.4637,49.7378,-12.9058,2.69379,12.5882,4.22241,-0.300034
2.04299,-18.5017,49.7258,-12.9557,2.68756,12.6018,4.22956,-0.265089
2.04402,-18.539,49.7132,-13.0053,2.68141,12.6153,4.23671,-0.230057
2.04496,-18.5758,49.6999,-13.0546,2.67534,12.6287,4.24385,-0.19494
2.04597,-18.3596,49.5175,-12.9028,2.66487,12.6424,4.25295,-0.159716
2.04713,-18.3948,49.5035,-12.9511,2.6589,12.6557,4.26007,-0.125093
2.04804,-18.4291,49.4889,-12.9989,2.65298,12.6689,4.26718,-0.0910003
2.04912,-18.4676,49.4769,-13.0503,2.64713,12.6821,4.27424,-0.0576027
2.05006,-18.5052,49.4642,-13.1013,2.64131,12.6951,4.28132,-0.0246938
2.05098,-18.5421,49.4508,-13.152,2.63559,12.7081,4.28839,0.00757285
2.05207,-18.3255,49.2713,-13.0004,2.62543,12.7213,4.29738,0.0394446
2.05316,-18.3608,49.2572,-13.0501,2.61988,12.734,4.30442,0.0707633
2.05404,-18.3952,49.2423,-13.0993,2.61439,12.7467,4.31145,0.101771
2.05499,-18.4339,49.23,-13.1521,2.60899,12.7594,4.31844,0.132299
2.05623,-18.4717,49.2169,-13.2045,2.60363,12.7719,4.32545,0.16254
2.0571,-18.509,49.2032,-13.2566,2.59838,12.7843,4.33245,0.192327
2.05818,-18.5453,49.1887,-13.3081,2.59322,12.7966,4.33944,0.221891
2.05907,-18.581,49.1734,-13.3593,2.58815,12.8088,4.34642,0.251061
2.06005,-18.6159,49.1575,-13.4101,2.58315,12.8209,4.3534,0.280066
2.06101,-18.6501,49.1408,-13.4605,2.57824,12.8329,4.36037,0.308731
2.06211,-18.6836,49.1234,-13.5104,2.57338,12.8448,4.36733,0.33728
2.06317,-18.4628,48.9464,-13.3561,2.56399,12.857,4.37615,0.365532
2.06413,-18.4949,48.9283,-13.4051,2.55925,12.8688,4.38309,0.393709
2.06503,-18.5264,48.9095,-13.4538,2.55456,12.8804,4.39002,0.421626
2.066,-18.5621,48.8933,-13.506,2.54994,12.8921,4.39692,0.449498
2.067,-18.5971,48.8763,-13.5579,2.54535,12.9035,4.40384,0.477145
2.06808,-18.6316,48.8587,-13.6094,2.54084,12.9149,4.41074,0.504586
2.06903,-18.6653,48.8403,-13.6605,2.53642,12.9262,4.41764,0.531982
2.06999,-18.6984,48.8212,-13.7112,2.53207,12.9374,4.42453,0.559152
2.07097,-18.7307,48.8015,-13.7614,2.52778,12.9485,4.43141,0.586308
2.07204,-18.7624,48.781,-13.8114,2.52355,12.9595,4.43829,0.613264
2.07306,-18.7934,48.7599,-13.8608,2.51938,12.9704,4.44516,0.640232
2.07399,-18.5694,48.5857,-13.7039,2.51065,12.9815,4.45382,0.667021
2.07499,-18.5991,48.564,-13.7524,2.50658,12.9923,4.46067,0.693842
2.07606,-18.6282,48.5416,-13.8006,2.50256,13.0029,4.46751,0.720503
2.07697,-18.6617,48.5216,-13.8524,2.4986,13.0135,4.47431,0.747211
2.07801,-18.6945,48.5009,-13.9038,2.49466,13.024,4.48113,0.773727
2.07901,-18.7267,48.4795,-13.9548,2.49079,13.0343,4.48795,0.800262
2.08002,-18.7582,48.4575,-14.0055,2.48701,13.0446,4.49475,0.826624
2.081,-18.789,48.4348,-14.0556,2.48328,13.0547,4.50154,0.853023
2.08204,-18.8192,48.4114,-14.1055,2.47961,13.0648,4.50833,0.879266
2.08311,-18.8487,48.3873,-14.1548,2.476,13.0747,4.5151,0.905564
2.08405,-18.8777,48.3626,-14.2038,2.47244,13.0846,4.52187,0.931722
2.08495,-18.6508,48.1915,-14.0444,2.46439,13.0947,4.53036,0.957948
2.08599,-18.6784,48.1662,-14.0925,2.46093,13.1044,4.5371,0.984047
2.08701,-18.7054,48.1403,-14.1401,2.45751,13.1141,4.54384,1.01022
2.08806,-18.7368,48.1166,-14.1914,2.45415,13.1236,4.55054,1.03628
2.08907,-18.7675,48.0923,-14.2423,2.45081,13.133,4.55725,1.06238
2.09002,-18.7976,48.0673,-14.2928,2.44754,13.1423,4.56396,1.08833
2.09102,-18.827,48.0417,-14.3429,2.44434,13.1515,4.57065,1.11433
2.09204,-18.8558,48.0154,-14.3926,2.4412,13.1606,4.57733,1.14019
2.09303,-18.8839,47.9884,-14.4417,2.43812,13.1696,4.584,1.16611
2.09405,-18.9114,47.9607,-14.4906,2.43509,13.1784,4.59066,1.19191
2.09501,-18.9382,47.9325,-14.5389,2.4321,13.1873,4.59731,1.21779
2.09604,-18.9645,47.9036,-14.587,2.42916,13.196,4.60395,1.24356
2.09706,-18.99,47.8741,-14.6345,2.42625,13.2046,4.61059,1.26941
2.09809,-18.7593,47.7066,-14.4717,2.41903,13.2135,4.61884,1.2952
2.09894,-18.7837,47.6766,-14.5184,2.41622,13.2219,4.62544,1.32094
2.10013,-18.8074,47.646,-14.5646,2.41344,13.2303,4.63204,1.34678
2.10106,-18.8357,47.6175,-14.6146,2.41073,13.2386,4.63859,1.37252
2.10202,-18.8632,47.5884,-14.6642,2.40802,13.2467,4.64515,1.39831
2.10303,-18.8902,47.5587,-14.7134,2.40538,13.2547,4.65171,1.42396
2.10397,-18.9165,47.5284,-14.7622,2.4028,13.2627,4.65825,1.44969
2.10497,-18.9422,47.4974,-14.8105,2.40027,13.2705,4.66477,1.47528
2.10666,-18.9672,47.4658,-14.8584,2.39779,13.2782,4.67129,1.50095
2.10698,-18.7356,47.3018,-14.6946,2.39118,13.2862,4.67936,1.5265
2.108,-18.7593,47.2697,-14.7415,2.38882,13.2938,4.68585,1.55214
2.10898,-18.784,47.2365,-14.7892,2.38647,13.3014,4.69245,1.57818
2.11009,-18.8114,47.2058,-14.8394,2.3842,13.3087,4.69888,1.60376
2.11097,-18.8383,47.1745,-14.8892,2.38195,13.3159,4.70531,1.62919
2.11197,-18.8644,47.1425,-14.9385,2.37978,13.323,4.71173,1.65468
2.11301,-18.89,47.1099,-14.9874,2.37767,13.33,4.71813,1.68002
2.11397,-18.9148,47.0767,-15.0358,2.37562,13.3369,4.72451,1.70543
2.11498,-18.939,47.0428,-15.0838,2.37362,13.3437,4.73088,1.73072
2.11604,-18.9625,47.0083,-15.1313,2.37167,13.3503,4.73724,1.7561
2.11732,-18.9855,46.9731,-15.1784,2.36977,13.3569,4.74358,1.78135
2.11809,-18.7515,46.8129,-15.0123,2.364,13.3638,4.7514,1.8067
2.11904,-18.7732,46.7773,-15.0585,2.36221,13.3701,4.75771,1.83193
2.11997,-18.7942,46.7412,-15.1041,2.36046,13.3764,4.764,1.85727
2.12101,-18.8197,46.7069,-15.1536,2.35877,13.3826,4.77024,1.8825
2.12218,-19.0759,46.8292,-15.3667,2.36258,13.3822,4.76877,1.8825
2.12296,-18.8687,46.6365,-15.2512,2.35547,13.3946,4.78273,1.93292
2.12407,-18.8922,46.6004,-15.2993,2.35392,13.4004,4.78895,1.95813
2.12537,-19.1485,46.7205,-15.5128,2.35762,13.4,4.7875,1.95813
2.12605,-18.9322,46.5239,-15.39,2.35094,13.4118,4.80133,2.00836
2.12736,-18.9489,46.4835,-15.4326,2.34949,13.4173,4.80752,2.03344
2.12811,-18.9489,46.4835,-15.4326,2.34949,13.4173,4.80752,2.03344
2.12908,-18.9663,46.442,-15.4759,2.34809,13.4229,4.8138,2.05914
2.13005,-18.9854,46.4036,-15.5208,2.3467,13.4282,4.81979,2.08379
2.13111,-19.0054,46.364,-15.5665,2.34535,13.4334,4.82591,2.1089
2.13198,-19.0248,46.3239,-15.6118,2.34401,13.4386,4.83201,2.13409
2.13322,-19.0437,46.2833,-15.6567,2.34273,13.4436,4.83809,2.15917
2.13406,-19.0619,46.242,-15.7011,2.34148,13.4486,4.84415,2.18434
2.13502,-19.0796,46.2002,-15.7452,2.34026,13.4534,4.8502,2.2094
2.13597,-19.0967,46.1579,-15.7888,2.33908,13.4582,4.85623,2.23455
2.13697,-18.6168,45.8486,-15.4451,2.33033,13.4682,4.87096,2.28474
2.13807,-18.873,45.9605,-15.66,2.33358,13.4678,4.86959,2.28474
2.13904,-18.8885,45.9173,-15.7024,2.33253,13.4723,4.87556,2.30979
2.13995,-18.6753,45.7271,-15.5824,2.32742,13.4812,4.88863,2.35941
2.14092,-18.9315,45.8368,-15.7976,2.33054,13.4808,4.88729,2.35941
2.14202,-18.7158,45.6458,-15.6756,2.32577,13.4892,4.90027,2.40887
2.14296,-18.972,45.7539,-15.891,2.3288,13.4888,4.89894,2.40887
2.14397,-18.9945,45.7123,-15.9397,2.32801,13.4927,4.90481,2.43384
2.14501,-19.015,45.6707,-15.9868,2.32726,13.4963,4.91054,2.45814
2.14611,-19.0311,45.6257,-16.0303,2.3266,13.4999,4.91639,2.48302
2.14695,-19.0468,45.5802,-16.0734,2.326,13.5034,4.92219,2.50778
2.14794,-18.8055,45.4297,-15.9,2.32264,13.5073,4.92927,2.53263
2.14896,-18.82,45.3838,-15.9422,2.32213,13.5106,4.93502,2.55739
2.15006,-18.5961,45.1898,-15.8133,2.31855,13.5174,4.94772,2.60697
2.15098,-18.8522,45.2926,-16.0295,2.32123,13.517,4.94645,2.60697
2.15202,-18.8699,45.2472,-16.0745,2.32079,13.52,4.95214,2.63176
2.15304,-18.6512,45.0572,-15.9502,2.31754,13.5259,4.96456,2.68059
2.15399,-18.9072,45.1576,-16.1666,2.32006,13.5255,4.96332,2.68059
2.15504,-18.9232,45.1106,-16.2105,2.31981,13.5282,4.96893,2.70515
2.15605,-18.9421,45.0658,-16.2569,2.31958,13.5307,4.97438,2.72928
2.15699,-18.715,44.8715,-16.1255,2.31697,13.5358,4.98672,2.77834
2.15798,-18.9709,44.9689,-16.3422,2.31928,13.5353,4.9855,2.77834
2.159,-18.9844,44.9196,-16.3842,2.3192,13.5375,4.99102,2.8028
2.15992,-18.7575,44.7272,-16.2531,2.31694,13.542,5.00306,2.85132
2.16101,-19.0133,44.8223,-16.47,2.31908,13.5416,5.00187,2.85132
2.16199,-18.7694,44.6773,-16.2938,2.31703,13.5439,5.00849,2.87573
2.16295,-18.7843,44.6295,-16.3371,2.31711,13.5457,5.01377,2.89974
2.16409,-18.7951,44.5784,-16.377,2.31723,13.5473,5.01918,2.92413
2.16502,-18.8104,44.5288,-16.4208,2.31743,13.5489,5.02452,2.94861
2.16599,-18.8251,44.4787,-16.4641,2.31761,13.5503,5.02985,2.97296
2.16715,-18.8392,44.428,-16.5069,2.31784,13.5517,5.03516,2.99735
2.16801,-18.8528,44.3769,-16.5494,2.31812,13.5529,5.04043,3.0216
2.16905,-18.8658,44.3252,-16.5913,2.31843,13.554,5.04568,3.04591
2.17009,-18.8782,44.273,-16.6329,2.31877,13.555,5.0509,3.07009
2.17112,-18.8899,44.2203,-16.674,2.31915,13.5559,5.05609,3.09434
2.17198,-18.9012,44.1671,-16.7147,2.31956,13.5567,5.06126,3.11847
2.17325,-18.6566,44.0271,-16.5372,2.31855,13.5579,5.06749,3.14267
2.17402,-18.6668,43.9737,-16.577,2.31908,13.5585,5.07259,3.16675
2.17527,-18.6764,43.9199,-16.6163,2.31964,13.559,5.07766,3.19091
2.17607,-18.6907,43.8674,-16.6597,2.32024,13.5594,5.08268,3.21495
2.17711,-18.7043,43.8144,-16.7025,2.32083,13.5597,5.08769,3.23903
2.17802,-18.7174,43.7609,-16.745,2.32147,13.5598,5.09267,3.26296
2.17901,-18.7299,43.7069,-16.787,2.32217,13.5598,5.09762,3.28693
2.18014,-18.7418,43.6524,-16.8285,2.32291,13.5597,5.10254,3.31076
2.18129,-18.7531,43.5973,-16.8695,2.32369,13.5595,5.10743,3.33464
2.18226,-18.7639,43.5418,-16.9102,2.32451,13.5592,5.11229,3.35839
2.18313,-18.774,43.4858,-16.9503,2.32537,13.5588,5.11712,3.3822
2.184,-18.5289,43.3509,-16.7718,2.3255,13.5587,5.12294,3.40589
2.18503,-18.538,43.2947,-16.811,2.32649,13.5581,5.12769,3.42964
2.18615,-18.5467,43.2381,-16.8499,2.32752,13.5574,5.13242,3.45328
2.18723,-18.5598,43.1827,-16.8926,2.32858,13.5565,5.1371,3.47699
2.18808,-18.5724,43.1267,-16.935,2.32964,13.5555,5.14177,3.50053
2.18908,-18.5843,43.0703,-16.9769,2.33075,13.5544,5.1464,3.52412
2.19005,-18.5958,43.0134,-17.0183,2.33192,13.5532,5.151,3.54755
2.19103,-18.6066,42.956,-17.0592,2.33313,13.5519,5.15556,3.57102
2.192,-18.6168,42.8981,-17.0997,2.33439,13.5504,5.16009,3.5944
2.19307,-18.6266,42.8397,-17.1398,2.33568,13.5488,5.16459,3.61769
2.19399,-18.3814,42.7097,-16.9605,2.33694,13.5477,5.17,3.64105
2.19523,-18.3901,42.6511,-16.9996,2.33839,13.5459,5.17442,3.66427
2.19622,-18.3981,42.5922,-17.0382,2.33987,13.544,5.17881,3.68756
2.19714,-18.4108,42.5342,-17.0809,2.34138,13.542,5.18315,3.71073
2.19803,-18.4227,42.4758,-17.1229,2.34288,13.5398,5.18747,3.73392
2.1992,-18.4343,42.4169,-17.1646,2.34445,13.5376,5.19176,3.75695
2.20017,-18.4451,42.3576,-17.2057,2.34607,13.5352,5.196,3.78001
2.2011,-18.4554,42.2977,-17.2465,2.34773,13.5327,5.20022,3.80293
2.20206,-18.465,42.2373,-17.2866,2.34944,13.5301,5.20439,3.82589
2.20298,-18.4741,42.1765,-17.3264,2.35119,13.5274,5.20854,3.84871
2.20407,-18.4826,42.1152,-17.3656,2.35298,13.5245,5.21264,3.87159
2.205,-18.4906,42.0535,-17.4044,2.3548,13.5216,5.21671,3.89434
2.20598,-18.246,41.9281,-17.2247,2.35757,13.519,5.22168,3.91761
2.20704,-18.2529,41.8663,-17.2626,2.35953,13.5158,5.22566,3.94027
2.20797,-18.2593,41.8041,-17.2999,2.36153,13.5126,5.22961,3.963
2.20912,-18.2703,41.7428,-17.3413,2.36354,13.5092,5.2335,3.98561
2.20996,-18.2805,41.681,-17.3821,2.36555,13.5057,5.23738,4.00824
2.21102,-18.5336,41.74,-17.6013,2.36439,13.5052,5.23656,4.00824
2.21207,-18.2996,41.556,-17.4625,2.36973,13.4983,5.24502,4.05324
2.21317,-18.3083,41.4929,-17.502,2.37189,13.4944,5.24878,4.07561
2.21412,-18.3127,41.427,-17.5377,2.37421,13.4904,5.25259,4.09848
2.21497,-18.3203,41.363,-17.5763,2.37646,13.4864,5.25625,4.12079
2.21662,-18.3272,41.2985,-17.6142,2.37871,13.4822,5.2599,4.14315
2.21687,-18.3338,41.2336,-17.6519,2.38099,13.4779,5.2635,4.16537
