Timestamp,q1,q2,q3,q4,q5,q6,q7
5.3552,2.61623,0.022587,-2.81725,-1.63649,0.0180718,-1.5876,0.0151141
5.35701,2.6161,0.0223477,-2.81732,-1.63631,0.0180179,-1.58763,0.0152651
5.35765,2.61598,0.0221087,-2.8174,-1.63613,0.0179639,-1.58765,0.0154161
5.35821,2.61586,0.0218699,-2.81748,-1.63594,0.0179101,-1.58768,0.0155672
5.35936,2.61573,0.0216313,-2.81755,-1.63576,0.0178562,-1.5877,0.0157182
5.36065,2.61561,0.021393,-2.81763,-1.63558,0.0178024,-1.58773,0.0158692
5.36117,2.61549,0.0211548,-2.8177,-1.6354,0.0177486,-1.58775,0.0160203
5.36239,2.61536,0.0209168,-2.81778,-1.63522,0.0176948,-1.58778,0.0161713
5.3636,2.61524,0.0206791,-2.81786,-1.63503,0.0176411,-1.5878,0.0163224
5.36428,2.61512,0.0204416,-2.81793,-1.63485,0.0175874,-1.58783,0.0164735
5.36538,2.61499,0.0202042,-2.81801,-1.63467,0.0175338,-1.58785,0.0166245
5.36659,2.61487,0.0199671,-2.81808,-1.63449,0.0174801,-1.58788,0.0167756
5.36718,2.61475,0.0197302,-2.81816,-1.63431,0.0174266,-1.5879,0.0169267
5.36835,2.61462,0.0194936,-2.81824,-1.63412,0.017373,-1.58793,0.0170778
5.36961,2.6145,0.0192571,-2.81831,-1.63394,0.0173195,-1.58795,0.0172289
5.37065,2.61438,0.0190209,-2.81839,-1.63376,0.017266,-1.58797,0.01738
5.3713,2.61425,0.0187848,-2.81846,-1.63358,0.0172125,-1.588,0.0175311
5.37252,2.61413,0.018549,-2.81854,-1.6334,0.0171591,-1.58802,0.0176823
5.37365,2.61401,0.0183134,-2.81861,-1.63322,0.0171057,-1.58805,0.0178334
5.37438,2.61388,0.018078,-2.81869,-1.63303,0.0170524,-1.58807,0.0179845
5.37547,2.61376,0.0178429,-2.81877,-1.63285,0.0169991,-1.58809,0.0181357
5.37664,2.61364,0.0176079,-2.81884,-1.63267,0.0169458,-1.58812,0.0182868
5.37728,2.61351,0.0173732,-2.81892,-1.63249,0.0168925,-1.58814,0.018438
5.37851,2.61339,0.0171387,-2.81899,-1.63231,0.0168393,-1.58816,0.0185892
5.37966,2.61327,0.0169044,-2.81907,-1.63212,0.0167861,-1.58819,0.0187404
5.38028,2.61314,0.0166703,-2.81914,-1.63194,0.016733,-1.58821,0.0188916
5.38147,2.61302,0.0164364,-2.81922,-1.63176,0.0166799,-1.58823,0.0190427
5.38267,2.6129,0.0162028,-2.81929,-1.63158,0.0166268,-1.58826,0.0191939
5.38331,2.61277,0.0159694,-2.81937,-1.6314,0.0165738,-1.58828,0.0193451
5.38444,2.61265,0.0157362,-2.81944,-1.63122,0.0165208,-1.5883,0.0194963
5.38582,2.61253,0.0155033,-2.81952,-1.63103,0.0164678,-1.58833,0.0196475
5.38677,2.6124,0.0152705,-2.81959,-1.63085,0.0164149,-1.58835,0.0197988
5.38746,2.61228,0.015038,-2.81967,-1.63067,0.016362,-1.58837,0.01995
5.38866,2.61216,0.0148057,-2.81974,-1.63049,0.0163091,-1.5884,0.0201013
5.38983,2.61203,0.0145736,-2.81982,-1.63031,0.0162563,-1.58842,0.0202526
5.39037,2.61191,0.0143417,-2.81989,-1.63013,0.0162035,-1.58844,0.0204039
5.39214,2.61179,0.0141101,-2.81996,-1.62995,0.0161507,-1.58846,0.0205552
5.39285,2.61166,0.0138787,-2.82004,-1.62976,0.016098,-1.58849,0.0207065
5.39346,2.61154,0.0136475,-2.82011,-1.62958,0.0160453,-1.58851,0.0208578
5.3945,2.61142,0.0134165,-2.82019,-1.6294,0.0159927,-1.58853,0.0210091
5.39571,2.6113,0.0131858,-2.82026,-1.62922,0.0159401,-1.58855,0.0211605
5.3969,2.61117,0.0129553,-2.82034,-1.62904,0.0158875,-1.58858,0.0213118
5.39825,2.61105,0.012725,-2.82041,-1.62886,0.015835,-1.5886,0.0214632
5.39889,2.61093,0.0124949,-2.82049,-1.62867,0.0157825,-1.58862,0.0216145
5.39949,2.6108,0.012265,-2.82056,-1.62849,0.01573,-1.58864,0.0217659
5.40072,2.61068,0.0120354,-2.82063,-1.62831,0.0156775,-1.58867,0.0219173
5.40215,2.61056,0.011806,-2.82071,-1.62813,0.0156251,-1.58869,0.0220687
5.40256,2.61043,0.0115769,-2.82078,-1.62795,0.0155728,-1.58871,0.0222201
5.40388,2.61031,0.0113479,-2.82086,-1.62777,0.0155205,-1.58873,0.0223716
5.40487,2.61019,0.0111192,-2.82093,-1.62759,0.0154682,-1.58875,0.022523
5.40577,2.61007,0.0108907,-2.82101,-1.62741,0.0154159,-1.58878,0.0226744
5.40689,2.60994,0.0106625,-2.82108,-1.62722,0.0153637,-1.5888,0.0228259
5.40797,2.60982,0.0104345,-2.82115,-1.62704,0.0153115,-1.58882,0.0229774
5.40906,2.6097,0.0102067,-2.82123,-1.62686,0.0152594,-1.58884,0.0231288
5.40971,2.60957,0.0099791,-2.8213,-1.62668,0.0152073,-1.58886,0.0232803
5.4109,2.60945,0.00975177,-2.82137,-1.6265,0.0151552,-1.58888,0.0234318
5.41161,2.60933,0.00952466,-2.82145,-1.62632,0.0151032,-1.5889,0.0235833
5.41273,2.6092,0.00929779,-2.82152,-1.62614,0.0150512,-1.58893,0.0237348
5.41389,2.60908,0.00907115,-2.8216,-1.62596,0.0149992,-1.58895,0.0238864
5.41452,2.60896,0.00884474,-2.82167,-1.62578,0.0149473,-1.58897,0.0240379
5.41571,2.60884,0.00861856,-2.82174,-1.62559,0.0148955,-1.58899,0.0241895
5.41688,2.60871,0.00839262,-2.82182,-1.62541,0.0148436,-1.58901,0.024341
5.41765,2.60859,0.00816692,-2.82189,-1.62523,0.0147918,-1.58903,0.0244926
5.4187,2.60847,0.00794145,-2.82196,-1.62505,0.0147401,-1.58905,0.0246441
5.42046,2.60834,0.00771622,-2.82204,-1.62487,0.0146883,-1.58907,0.0247957
5.42218,2.60822,0.00749123,-2.82211,-1.62469,0.0146367,-1.58909,0.0249473
5.42288,2.6081,0.00726648,-2.82218,-1.62451,0.014585,-1.58911,0.0250989
5.42406,2.60798,0.00704196,-2.82226,-1.62433,0.0145334,-1.58913,0.0252505
5.42467,2.60785,0.00681768,-2.82233,-1.62415,0.0144819,-1.58915,0.0254021
5.42586,2.60773,0.00659362,-2.8224,-1.62397,0.0144303,-1.58918,0.0255538
5.42701,2.60761,0.00636981,-2.82248,-1.62379,0.0143788,-1.5892,0.0257055
5.42768,2.60748,0.00614623,-2.82255,-1.62361,0.0143274,-1.58922,0.0258572
5.42886,2.60736,0.00592288,-2.82262,-1.62343,0.014276,-1.58924,0.026009
5.43011,2.60724,0.00569978,-2.8227,-1.62325,0.0142246,-1.58926,0.0261607
5.43065,2.60711,0.00547691,-2.82277,-1.62307,0.0141733,-1.58928,0.0263125
5.43183,2.60699,0.00525428,-2.82284,-1.62289,0.014122,-1.5893,0.0264642
5.433,2.60687,0.00503189,-2.82292,-1.62271,0.0140707,-1.58932,0.026616
5.43413,2.60675,0.00480974,-2.82299,-1.62252,0.0140195,-1.58934,0.0267678
5.43481,2.60662,0.00458782,-2.82306,-1.62234,0.0139684,-1.58936,0.0269197
5.43593,2.6065,0.00436615,-2.82313,-1.62216,0.0139172,-1.58938,0.0270715
5.43711,2.60638,0.00414472,-2.82321,-1.62198,0.0138661,-1.5894,0.0272234
5.43776,2.60625,0.00392352,-2.82328,-1.6218,0.0138151,-1.58942,0.0273753
5.43888,2.60613,0.00370257,-2.82335,-1.62162,0.0137641,-1.58943,0.0275272
5.44008,2.60601,0.00348186,-2.82342,-1.62144,0.0137131,-1.58945,0.0276791
5.44089,2.60589,0.00326139,-2.8235,-1.62126,0.0136621,-1.58947,0.027831
5.44187,2.60576,0.00304117,-2.82357,-1.62108,0.0136112,-1.58949,0.0279829
5.44313,2.60564,0.00282119,-2.82364,-1.6209,0.0135604,-1.58951,0.0281349
5.44382,2.60552,0.00260146,-2.82372,-1.62072,0.0135096,-1.58953,0.0282868
5.44491,2.60539,0.00238197,-2.82379,-1.62054,0.0134588,-1.58955,0.0284388
5.44611,2.60527,0.00216273,-2.82386,-1.62036,0.0134081,-1.58957,0.0285908
5.44672,2.60515,0.00194373,-2.82393,-1.62019,0.0133574,-1.58959,0.0287427
5.44792,2.60503,0.00172498,-2.82401,-1.62001,0.0133068,-1.58961,0.0288947
5.44907,2.6049,0.00150647,-2.82408,-1.61983,0.0132562,-1.58963,0.0290468
5.44986,2.60478,0.00128821,-2.82415,-1.61965,0.0132056,-1.58965,0.0291988
5.45087,2.60466,0.0010702,-2.82422,-1.61947,0.0131551,-1.58966,0.0293508
5.45202,2.60453,0.000852433,-2.82429,-1.61929,0.0131046,-1.58968,0.0295029
5.45265,2.60441,0.000634915,-2.82437,-1.61911,0.0130542,-1.5897,0.029655
5.45383,2.60429,0.000417647,-2.82444,-1.61893,0.0130038,-1.58972,0.0298071
5.45499,2.60416,0.000200629,-2.82451,-1.61875,0.0129534,-1.58974,0.0299592
5.45614,2.60404,-1.61393e-05,-2.82458,-1.61857,0.0129031,-1.58976,0.0301113
5.45674,2.60392,-0.000232656,-2.82465,-1.61839,0.0128528,-1.58978,0.0302634
5.45796,2.6038,-0.000448922,-2.82473,-1.61821,0.0128026,-1.58979,0.0304155
5.45905,2.60367,-0.000664937,-2.8248,-1.61803,0.0127524,-1.58981,0.0305676
5.45979,2.60355,-0.0008807,-2.82487,-1.61785,0.0127023,-1.58983,0.0307198
5.46088,2.60343,-0.00109621,-2.82494,-1.61768,0.0126522,-1.58985,0.0308719
5.46209,2.6033,-0.00131147,-2.82501,-1.6175,0.0126022,-1.58987,0.0310241
5.46269,2.60318,-0.00152648,-2.82509,-1.61732,0.0125522,-1.58988,0.0311763
5.46383,2.60306,-0.00174123,-2.82516,-1.61714,0.0125022,-1.5899,0.0313285
5.465,2.60294,-0.00195574,-2.82523,-1.61696,0.0124523,-1.58992,0.0314807
5.46568,2.60281,-0.00216999,-2.8253,-1.61678,0.0124024,-1.58994,0.0316329
5.46681,2.60269,-0.00238398,-2.82537,-1.6166,0.0123526,-1.58996,0.0317852
5.46797,2.60257,-0.00259772,-2.82544,-1.61642,0.0123028,-1.58997,0.0319374
5.46912,2.60244,-0.0028112,-2.82552,-1.61625,0.012253,-1.58999,0.0320897
5.46977,2.60232,-0.00302443,-2.82559,-1.61607,0.0122033,-1.59001,0.032242
5.47092,2.6022,-0.0032374,-2.82566,-1.61589,0.0121537,-1.59003,0.0323942
5.47213,2.60207,-0.00345012,-2.82573,-1.61571,0.0121041,-1.59004,0.0325465
5.47275,2.60195,-0.00366258,-2.8258,-1.61553,0.0120545,-1.59006,0.0326988
5.47388,2.60183,-0.00387478,-2.82587,-1.61536,0.012005,-1.59008,0.0328511
5.47507,2.60171,-0.00408673,-2.82595,-1.61518,0.0119555,-1.59009,0.0330035
5.47573,2.60158,-0.00429841,-2.82602,-1.615,0.0119061,-1.59011,0.0331558
5.47687,2.60146,-0.00450984,-2.82609,-1.61482,0.0118567,-1.59013,0.0333082
5.47808,2.60134,-0.00472101,-2.82616,-1.61464,0.0118073,-1.59015,0.0334605
5.47877,2.60121,-0.00493192,-2.82623,-1.61447,0.011758,-1.59016,0.0336129
5.48,2.60109,-0.00514258,-2.8263,-1.61429,0.0117088,-1.59018,0.0337653
5.48119,2.60097,-0.00535297,-2.82637,-1.61411,0.0116595,-1.5902,0.0339177
5.48186,2.60085,-0.0055631,-2.82644,-1.61393,0.0116104,-1.59021,0.0340702
5.48303,2.60072,-0.00577297,-2.82651,-1.61376,0.0115613,-1.59023,0.0342226
5.48365,2.6006,-0.00598258,-2.82659,-1.61358,0.0115122,-1.59025,0.034375
5.48483,2.60048,-0.00619193,-2.82666,-1.6134,0.0114632,-1.59026,0.0345275
5.486,2.60035,-0.00640102,-2.82673,-1.61322,0.0114142,-1.59028,0.0346799
5.48713,2.60023,-0.00660985,-2.8268,-1.61305,0.0113652,-1.5903,0.0348324
5.4878,2.60011,-0.00681841,-2.82687,-1.61287,0.0113164,-1.59031,0.0349849
5.48893,2.59998,-0.00702671,-2.82694,-1.61269,0.0112675,-1.59033,0.0351374
5.49005,2.59986,-0.00723475,-2.82701,-1.61252,0.0112187,-1.59034,0.0352899
5.49077,2.59974,-0.00744252,-2.82708,-1.61234,0.01117,-1.59036,0.0354424
5.49192,2.59962,-0.00765003,-2.82715,-1.61216,0.0111212,-1.59038,0.035595
5.4931,2.59949,-0.00785728,-2.82722,-1.61198,0.0110726,-1.59039,0.0357475
5.49384,2.59937,-0.00806426,-2.82729,-1.61181,0.011024,-1.59041,0.0359001
5.49492,2.59925,-0.00827098,-2.82736,-1.61163,0.0109754,-1.59042,0.0360527
5.49609,2.59912,-0.00847743,-2.82744,-1.61145,0.0109269,-1.59044,0.0362052
5.49679,2.599,-0.00868362,-2.82751,-1.61128,0.0108784,-1.59046,0.0363578
5.49792,2.59888,-0.00888954,-2.82758,-1.6111,0.01083,-1.59047,0.0365104
5.49906,2.59875,-0.00909519,-2.82765,-1.61093,0.0107816,-1.59049,0.0366631
5.49979,2.59863,-0.00930058,-2.82772,-1.61075,0.0107333,-1.5905,0.0368157
5.50092,2.59851,-0.0095057,-2.82779,-1.61057,0.010685,-1.59052,0.0369683
5.50212,2.59839,-0.00971055,-2.82786,-1.6104,0.0106367,-1.59053,0.037121
5.50286,2.59826,-0.00991514,-2.82793,-1.61022,0.0105885,-1.59055,0.0372737
5.50389,2.59814,-0.0101195,-2.828,-1.61005,0.0105404,-1.59056,0.0374263
5.50509,2.59802,-0.0103235,-2.82807,-1.60987,0.0104923,-1.59058,0.0375791
5.50572,2.59789,-0.0105273,-2.82814,-1.60969,0.0104442,-1.59059,0.0377318
5.50686,2.59777,-0.0107308,-2.82821,-1.60952,0.0103962,-1.59061,0.0378845
5.50802,2.59765,-0.010934,-2.82828,-1.60934,0.0103483,-1.59062,0.0380373
5.50867,2.59752,-0.011137,-2.82835,-1.60917,0.0103004,-1.59064,0.03819
5.5099,2.5974,-0.0113397,-2.82842,-1.60899,0.0102525,-1.59065,0.0383428
5.51111,2.59728,-0.0115422,-2.82849,-1.60882,0.0102047,-1.59067,0.0384955
5.51175,2.59716,-0.0117443,-2.82856,-1.60864,0.0101569,-1.59068,0.0386483
5.51288,2.59703,-0.0119462,-2.82863,-1.60847,0.0101092,-1.5907,0.0388011
5.51406,2.59691,-0.0121478,-2.8287,-1.60829,0.0100615,-1.59071,0.0389539
5.51466,2.59679,-0.0123492,-2.82877,-1.60812,0.0100139,-1.59073,0.0391067
5.51587,2.59666,-0.0125502,-2.82884,-1.60794,0.00996633,-1.59074,0.0392596
5.517,2.59654,-0.0127511,-2.82891,-1.60777,0.0099188,-1.59076,0.0394124
5.51885,2.59629,-0.0131518,-2.82905,-1.60742,0.0098239,-1.59078,0.0397182
5.52002,2.59617,-0.0133518,-2.82912,-1.60724,0.00977651,-1.5908,0.039871
5.52075,2.59605,-0.0135515,-2.82919,-1.60707,0.00972918,-1.59081,0.040024
5.52184,2.59592,-0.013751,-2.82926,-1.6069,0.00968189,-1.59083,0.0401769
5.52311,2.5958,-0.0139502,-2.82933,-1.60672,0.00963465,-1.59084,0.0403298
5.52427,2.59568,-0.0141491,-2.8294,-1.60655,0.00958746,-1.59085,0.0404827
5.52488,2.59555,-0.0143477,-2.82947,-1.60637,0.00954032,-1.59087,0.0406357
5.52603,2.59543,-0.014546,-2.82954,-1.6062,0.00949323,-1.59088,0.0407886
5.52723,2.59531,-0.0147441,-2.82961,-1.60603,0.00944619,-1.5909,0.0409416
5.52786,2.59519,-0.0149419,-2.82968,-1.60585,0.0093992,-1.59091,0.0410946
5.52903,2.59506,-0.0151394,-2.82974,-1.60568,0.00935226,-1.59092,0.0412476
5.5302,2.59494,-0.0153366,-2.82981,-1.6055,0.00930536,-1.59094,0.0414006
5.53087,2.59482,-0.0155336,-2.82988,-1.60533,0.00925852,-1.59095,0.0415537
5.53199,2.59469,-0.0157303,-2.82995,-1.60516,0.00921173,-1.59096,0.0417067
5.53315,2.59457,-0.0159267,-2.83002,-1.60498,0.00916499,-1.59098,0.0418598
5.53431,2.59445,-0.0161228,-2.83009,-1.60481,0.00911829,-1.59099,0.0420129
5.53491,2.59432,-0.0163186,-2.83016,-1.60464,0.00907165,-1.591,0.0421659
5.5361,2.5942,-0.0165142,-2.83023,-1.60447,0.00902507,-1.59102,0.042319
5.53727,2.59408,-0.0167095,-2.8303,-1.60429,0.00897853,-1.59103,0.0424721
5.53856,2.59395,-0.0169045,-2.83037,-1.60412,0.00893204,-1.59104,0.0426252
5.53917,2.59383,-0.0170992,-2.83044,-1.60395,0.00888561,-1.59105,0.0427784
5.54032,2.59371,-0.0172936,-2.83051,-1.60377,0.00883923,-1.59107,0.0429315
5.54153,2.59358,-0.0174877,-2.83058,-1.6036,0.0087929,-1.59108,0.0430847
5.54216,2.59346,-0.0176816,-2.83064,-1.60343,0.00874662,-1.59109,0.0432379
5.54332,2.59334,-0.0178751,-2.83071,-1.60326,0.00870039,-1.59111,0.0433911
5.54449,2.59321,-0.0180684,-2.83078,-1.60309,0.00865422,-1.59112,0.0435442
5.54524,2.59309,-0.0182614,-2.83085,-1.60291,0.0086081,-1.59113,0.0436974
5.54652,2.59297,-0.0184542,-2.83092,-1.60274,0.00856203,-1.59114,0.0438506
5.54716,2.59284,-0.0186466,-2.83099,-1.60257,0.00851601,-1.59116,0.0440039
5.54831,2.59272,-0.0188387,-2.83106,-1.6024,0.00847004,-1.59117,0.0441571
5.54949,2.5926,-0.0190306,-2.83113,-1.60223,0.00842413,-1.59118,0.0443104
5.55014,2.59248,-0.0192222,-2.83119,-1.60206,0.00837826,-1.59119,0.0444636
5.55133,2.59235,-0.0194135,-2.83126,-1.60188,0.00833245,-1.5912,0.0446169
5.55247,2.59223,-0.0196045,-2.83133,-1.60171,0.00828669,-1.59122,0.0447702
5.55306,2.59211,-0.0197952,-2.8314,-1.60154,0.00824099,-1.59123,0.0449236
5.55424,2.59198,-0.0199856,-2.83147,-1.60137,0.00819534,-1.59124,0.0450769
5.55543,2.59186,-0.0201757,-2.83154,-1.6012,0.00814974,-1.59125,0.0452303
5.5566,2.59174,-0.0203656,-2.83161,-1.60103,0.00810419,-1.59126,0.0453837
5.55726,2.59161,-0.0205551,-2.83167,-1.60086,0.00805869,-1.59128,0.045537
5.55841,2.59149,-0.0207444,-2.83174,-1.60069,0.00801325,-1.59129,0.0456904
5.55957,2.59137,-0.0209334,-2.83181,-1.60052,0.00796785,-1.5913,0.0458438
5.56028,2.59124,-0.0211221,-2.83188,-1.60035,0.00792251,-1.59131,0.0459973
5.56141,2.59112,-0.0213105,-2.83195,-1.60018,0.00787722,-1.59132,0.0461507
5.56338,2.591,-0.0214987,-2.83202,-1.60001,0.00783198,-1.59133,0.0463042
5.56343,2.59087,-0.0216865,-2.83208,-1.59984,0.0077868,-1.59135,0.0464577
5.56459,2.59075,-0.0218741,-2.83215,-1.59967,0.00774166,-1.59136,0.0466111
5.56526,2.59062,-0.0220614,-2.83222,-1.5995,0.00769658,-1.59137,0.0467647
5.56636,2.5905,-0.0222483,-2.83229,-1.59933,0.00765154,-1.59138,0.0469182
5.56753,2.59038,-0.022435,-2.83236,-1.59916,0.00760656,-1.59139,0.0470717
5.56867,2.59025,-0.0226215,-2.83243,-1.59899,0.00756164,-1.5914,0.0472253
5.56985,2.59013,-0.0228076,-2.83249,-1.59882,0.00751676,-1.59141,0.0473788
5.57046,2.59001,-0.0229934,-2.83256,-1.59865,0.00747193,-1.59142,0.0475324
5.57163,2.58988,-0.023179,-2.83263,-1.59848,0.00742716,-1.59143,0.047686
5.57319,2.58976,-0.0233642,-2.8327,-1.59831,0.00738243,-1.59145,0.0478396
5.5736,2.58964,-0.0235492,-2.83277,-1.59814,0.00733776,-1.59146,0.0479933
5.57418,2.58951,-0.0237339,-2.83283,-1.59797,0.00729314,-1.59147,0.048147
5.57538,2.58939,-0.0239183,-2.8329,-1.59781,0.00724857,-1.59148,0.0483006
5.57668,2.58927,-0.0241024,-2.83297,-1.59764,0.00720405,-1.59149,0.0484543
5.57775,2.58914,-0.0242863,-2.83304,-1.59747,0.00715959,-1.5915,0.0486081
5.57839,2.58902,-0.0244698,-2.83311,-1.5973,0.00711518,-1.59151,0.0487618
5.5798,2.5889,-0.024653,-2.83317,-1.59713,0.00707082,-1.59152,0.0489155
5.58041,2.58877,-0.024836,-2.83324,-1.59696,0.00702652,-1.59153,0.0490693
5.58186,2.58865,-0.0250186,-2.83331,-1.5968,0.00698226,-1.59154,0.0492231
5.58277,2.58853,-0.025201,-2.83338,-1.59663,0.00693807,-1.59155,0.0493768
5.5834,2.5884,-0.0253831,-2.83344,-1.59646,0.00689392,-1.59156,0.0495306
5.5853,2.58828,-0.0255649,-2.83351,-1.59629,0.00684982,-1.59157,0.0496844
5.58535,2.58815,-0.0257464,-2.83358,-1.59613,0.00680578,-1.59158,0.0498383
5.58653,2.58803,-0.0259276,-2.83365,-1.59596,0.00676179,-1.59159,0.0499921
5.58771,2.58791,-0.0261085,-2.83371,-1.59579,0.00671786,-1.5916,0.0501459
5.58839,2.58778,-0.0262891,-2.83378,-1.59563,0.00667398,-1.59161,0.0502998
5.58955,2.58766,-0.0264695,-2.83385,-1.59546,0.00663015,-1.59162,0.0504537
5.59067,2.58754,-0.0266495,-2.83392,-1.59529,0.00658637,-1.59163,0.0506076
5.59133,2.58741,-0.0268292,-2.83398,-1.59513,0.00654265,-1.59164,0.0507615
5.59252,2.58729,-0.0270087,-2.83405,-1.59496,0.00649898,-1.59165,0.0509155
5.59363,2.58717,-0.0271879,-2.83412,-1.59479,0.00645536,-1.59166,0.0510694
5.5949,2.58704,-0.0273667,-2.83419,-1.59463,0.00641181,-1.59167,0.0512234
5.59539,2.58692,-0.0275453,-2.83425,-1.59446,0.0063683,-1.59168,0.0513773
5.59657,2.58679,-0.0277236,-2.83432,-1.59429,0.00632485,-1.59169,0.0515313
5.59789,2.58667,-0.0279015,-2.83439,-1.59413,0.00628145,-1.5917,0.0516853
5.59837,2.58655,-0.0280792,-2.83446,-1.59396,0.0062381,-1.5917,0.0518393
5.59953,2.58642,-0.0282566,-2.83452,-1.5938,0.00619481,-1.59171,0.0519934
5.6007,2.5863,-0.0284337,-2.83459,-1.59363,0.00615157,-1.59172,0.0521474
5.60188,2.58618,-0.0286105,-2.83466,-1.59347,0.00610839,-1.59173,0.0523015
5.60258,2.58605,-0.028787,-2.83472,-1.5933,0.00606526,-1.59174,0.0524556
5.60368,2.58593,-0.0289632,-2.83479,-1.59314,0.00602219,-1.59175,0.0526097
5.6049,2.5858,-0.0291391,-2.83486,-1.59297,0.00597916,-1.59176,0.0527639
5.60544,2.58568,-0.0293147,-2.83493,-1.59281,0.00593619,-1.59177,0.052918
5.60657,2.58556,-0.0294901,-2.83499,-1.59264,0.00589328,-1.59178,0.0530722
5.60775,2.58543,-0.0296651,-2.83506,-1.59248,0.00585041,-1.59178,0.0532264
5.60894,2.58531,-0.0298398,-2.83513,-1.59231,0.00580761,-1.59179,0.0533806
5.60957,2.58518,-0.0300143,-2.83519,-1.59215,0.00576485,-1.5918,0.0535348
5.61079,2.58506,-0.0301884,-2.83526,-1.59198,0.00572215,-1.59181,0.053689
5.61141,2.58494,-0.0303622,-2.83533,-1.59182,0.0056795,-1.59182,0.0538432
5.61261,2.58481,-0.0305358,-2.83539,-1.59166,0.00563691,-1.59183,0.0539975
5.61376,2.58469,-0.030709,-2.83546,-1.59149,0.00559438,-1.59184,0.0541518
5.6144,2.58456,-0.030882,-2.83553,-1.59133,0.0055519,-1.59184,0.0543061
5.61556,2.58444,-0.0310546,-2.8356,-1.59116,0.00550948,-1.59185,0.0544604
5.61669,2.58432,-0.031227,-2.83566,-1.591,0.00546711,-1.59186,0.0546147
5.61788,2.58419,-0.031399,-2.83573,-1.59084,0.00542479,-1.59187,0.0547691
5.61858,2.58407,-0.0315707,-2.8358,-1.59068,0.00538253,-1.59188,0.0549234
5.6197,2.58394,-0.0317422,-2.83586,-1.59051,0.00534033,-1.59188,0.0550778
5.62085,2.58382,-0.0319134,-2.83593,-1.59035,0.00529818,-1.59189,0.0552322
5.62165,2.5837,-0.0320842,-2.836,-1.59019,0.00525609,-1.5919,0.0553865
5.62285,2.58357,-0.0322548,-2.83606,-1.59002,0.00521405,-1.59191,0.055541
5.62355,2.58345,-0.032425,-2.83613,-1.58986,0.00517206,-1.59192,0.0556954
5.6248,2.58332,-0.032595,-2.8362,-1.5897,0.00513013,-1.59192,0.0558498
5.62557,2.5832,-0.0327646,-2.83626,-1.58954,0.00508826,-1.59193,0.0560043
5.62668,2.58308,-0.032934,-2.83633,-1.58938,0.00504644,-1.59194,0.0561588
5.62786,2.58295,-0.033103,-2.83639,-1.58921,0.00500468,-1.59195,0.0563133
5.62995,2.5827,-0.0334402,-2.83653,-1.58889,0.00492133,-1.59196,0.0566223
5.63084,2.58258,-0.0336083,-2.83659,-1.58873,0.00487974,-1.59197,0.0567768
5.63158,2.58245,-0.0337762,-2.83666,-1.58857,0.0048382,-1.59197,0.0569314
5.63266,2.58233,-0.0339437,-2.83673,-1.58841,0.00479671,-1.59198,0.057086
5.63385,2.58221,-0.0341109,-2.83679,-1.58825,0.00475528,-1.59199,0.0572405
5.63455,2.58208,-0.0342779,-2.83686,-1.58809,0.00471391,-1.592,0.0573951
5.63574,2.58196,-0.0344445,-2.83693,-1.58792,0.0046726,-1.592,0.0575497
5.6369,2.58183,-0.0346109,-2.83699,-1.58776,0.00463133,-1.59201,0.0577044
5.63755,2.58171,-0.0347769,-2.83706,-1.5876,0.00459012,-1.59202,0.057859
5.63873,2.58159,-0.0349427,-2.83712,-1.58744,0.00454896,-1.59202,0.0580137
5.63991,2.58146,-0.0351081,-2.83719,-1.58728,0.00450785,-1.59203,0.0581684
5.64054,2.58134,-0.0352733,-2.83726,-1.58712,0.0044668,-1.59204,0.058323
5.64184,2.58121,-0.0354381,-2.83732,-1.58696,0.0044258,-1.59204,0.0584777
5.64301,2.58109,-0.0356027,-2.83739,-1.5868,0.00438486,-1.59205,0.0586325
5.6436,2.58096,-0.035767,-2.83745,-1.58664,0.00434398,-1.59206,0.0587872
5.64477,2.58084,-0.0359309,-2.83752,-1.58649,0.00430315,-1.59206,0.0589419
5.64592,2.58071,-0.0360945,-2.83759,-1.58633,0.00426238,-1.59207,0.0590967
5.6471,2.58059,-0.0362579,-2.83765,-1.58617,0.00422167,-1.59208,0.0592515
5.64772,2.58047,-0.0364209,-2.83772,-1.58601,0.00418102,-1.59208,0.0594063
5.64885,2.58034,-0.0365836,-2.83778,-1.58585,0.00414042,-1.59209,0.0595611
5.65002,2.58022,-0.036746,-2.83785,-1.58569,0.00409988,-1.5921,0.0597159
5.65067,2.58009,-0.0369081,-2.83792,-1.58553,0.00405941,-1.5921,0.0598708
5.65179,2.57997,-0.0370699,-2.83798,-1.58537,0.00401899,-1.59211,0.0600257
5.65296,2.57984,-0.0372314,-2.83805,-1.58522,0.00397862,-1.59211,0.0601806
5.65369,2.57972,-0.0373925,-2.83811,-1.58506,0.00393832,-1.59212,0.0603355
5.65476,2.57959,-0.0375534,-2.83818,-1.5849,0.00389807,-1.59213,0.0604904
5.65589,2.57947,-0.037714,-2.83825,-1.58474,0.00385789,-1.59213,0.0606453
5.65771,2.57935,-0.0378742,-2.83831,-1.58459,0.00381776,-1.59214,0.0608003
5.65776,2.57922,-0.0380341,-2.83838,-1.58443,0.00377768,-1.59214,0.0609552
5.65952,2.5791,-0.0381938,-2.83844,-1.58427,0.00373767,-1.59215,0.0611102
5.66015,2.57897,-0.0383531,-2.83851,-1.58411,0.00369771,-1.59215,0.0612652
