Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
1.15863,19.0136,32.3541,11.6054,22.7212,-3.84919,1.25697,-10.369
1.15968,19.1481,32.3779,11.7146,22.6307,-3.85968,1.27057,-10.3343
1.16065,19.2145,32.4962,11.776,22.5696,-3.86454,1.27587,-10.3168
1.16162,19.2764,32.6147,11.8344,22.5097,-3.86841,1.28091,-10.2998
1.16265,19.3353,32.7317,11.8907,22.4504,-3.87146,1.28587,-10.2827
1.16367,19.3911,32.8472,11.9448,22.3917,-3.87372,1.29073,-10.2658
1.16463,19.3911,32.8472,11.9448,22.3917,-3.87372,1.29073,-10.2658
1.16566,19.4902,32.8516,12.0298,22.3092,-3.87413,1.30313,-10.2323
1.16663,19.539,32.9647,12.0795,22.2508,-3.87415,1.30782,-10.2154
1.16762,19.542,33.187,12.0964,22.2174,-3.87592,1.30485,-10.2154
1.16867,19.5876,33.3013,12.1435,22.1565,-3.87609,1.30986,-10.1989
1.16972,19.6748,33.2995,12.2199,22.0288,-3.87187,1.32241,-10.1662
1.17061,19.6763,33.5228,12.2357,21.9954,-3.87362,1.31943,-10.1662
1.17166,19.7526,33.5114,12.3042,21.8646,-3.86567,1.33295,-10.1343
1.17269,19.7886,33.6139,12.3441,21.7808,-3.86198,1.33883,-10.1184
1.17361,19.7885,33.8381,12.3589,21.7474,-3.86371,1.33584,-10.1184
1.17477,19.821,33.9418,12.3962,21.664,-3.85969,1.34187,-10.1031
1.17567,19.882,33.9175,12.4527,21.5277,-3.84873,1.35804,-10.0727
1.17665,19.8804,34.1426,12.4665,21.4942,-3.85045,1.35503,-10.0727
1.17775,19.9346,33.8865,12.5032,21.3945,-3.8349,1.37463,-10.0432
1.17871,19.9574,33.9799,12.533,21.3121,-3.8287,1.38235,-10.0286
1.17973,19.9547,34.2056,12.546,21.2786,-3.83041,1.37934,-10.0286
1.18071,19.9971,34.1781,12.5889,21.1512,-3.81635,1.39787,-10.0005
1.18162,19.9935,34.4044,12.6013,21.1177,-3.81805,1.39485,-10.0005
1.18269,20.0103,34.4997,12.6269,21.0384,-3.81124,1.40298,-9.98631
1.18373,20.0425,34.4623,12.6621,20.918,-3.79498,1.42225,-9.95907
1.1847,20.0374,34.6895,12.6735,20.8845,-3.79666,1.41922,-9.95907
1.18566,20.0481,34.7816,12.6946,20.809,-3.78873,1.42749,-9.9457
1.18667,20.0705,34.7373,12.7223,20.6954,-3.77032,1.44686,-9.91969
1.18769,20.0705,34.7373,12.7223,20.6954,-3.77032,1.44686,-9.91969
1.18866,20.0763,34.8261,12.7398,20.623,-3.76132,1.45509,-9.90679
1.18983,20.08,34.9167,12.7557,20.5524,-3.75216,1.46307,-9.89447
1.19076,20.0913,34.8693,12.7757,20.4443,-3.73077,1.48226,-9.86978
1.19168,20.083,35.0983,12.785,20.4109,-3.73242,1.47921,-9.86978
1.19265,20.082,35.1877,12.7978,20.3415,-3.72205,1.48719,-9.85766
1.1937,20.0728,35.4172,12.8064,20.308,-3.72369,1.48414,-9.85766
1.19468,20.0749,35.3665,12.8195,20.206,-3.70055,1.50269,-9.83436
1.19562,20.0693,35.4549,12.8291,20.1377,-3.68901,1.51058,-9.82268
1.19669,20.062,35.5379,12.8371,20.0709,-3.67713,1.51843,-9.81109
1.19763,20.053,35.623,12.8439,20.0055,-3.66516,1.52595,-9.80003
1.1986,20.0431,35.5596,12.8478,19.91,-3.63871,1.54373,-9.77834
1.1997,20.0431,35.5596,12.8478,19.91,-3.63871,1.54373,-9.77834
1.20068,20.0304,35.6421,12.8519,19.8464,-3.62583,1.5509,-9.76769
1.20163,20.0143,35.5807,12.8516,19.7542,-3.5979,1.5677,-9.74718
1.20268,20.0009,35.8124,12.8574,19.7207,-3.5995,1.56462,-9.74718
1.20371,19.9842,35.8972,12.8588,19.6581,-3.5858,1.57138,-9.73711
1.20471,19.962,35.835,12.8542,19.5684,-3.55637,1.58749,-9.71749
1.2057,19.9472,36.0676,12.859,19.535,-3.55795,1.58439,-9.71749
1.20669,19.9268,36.1502,12.8577,19.474,-3.54351,1.59082,-9.70774
1.20766,19.9052,36.2351,12.8556,19.4139,-3.52912,1.59694,-9.69843
1.20867,19.8825,36.3163,12.8525,19.3538,-3.5142,1.60314,-9.68895
1.20969,19.8585,36.3969,12.8485,19.2941,-3.49903,1.60922,-9.67971
1.21067,19.8334,36.4767,12.8438,19.2348,-3.48361,1.61518,-9.67049
1.21168,19.8072,36.556,12.8381,19.1758,-3.46795,1.62103,-9.66145
1.21265,19.7983,36.4004,12.8293,19.1506,-3.45052,1.62989,-9.6526
1.21365,19.7705,36.4783,12.8225,19.0924,-3.4344,1.63552,-9.64375
1.21483,19.7416,36.5556,12.8149,19.0346,-3.41805,1.64103,-9.63513
1.2157,19.7118,36.6368,12.8069,18.9763,-3.40151,1.6464,-9.62651
1.21669,19.6809,36.7174,12.7981,18.9183,-3.38476,1.65167,-9.61811
1.21776,19.6491,36.7975,12.7887,18.8608,-3.36785,1.65686,-9.60972
1.21871,19.6163,36.877,12.7785,18.8036,-3.35074,1.66195,-9.60154
1.21981,19.5827,36.9559,12.7677,18.7467,-3.33346,1.66696,-9.59335
1.22077,19.548,37.0342,12.7561,18.6901,-3.316,1.67187,-9.58537
1.22194,19.5126,37.1119,12.7439,18.6339,-3.29836,1.6767,-9.57737
1.22269,19.4761,37.1891,12.7309,18.5779,-3.28054,1.68144,-9.56958
1.22382,19.439,37.2657,12.7175,18.5222,-3.26255,1.68609,-9.56176
1.22469,19.4008,37.3419,12.7033,18.4668,-3.24437,1.69066,-9.55415
1.22573,19.3864,37.1801,12.6904,18.4448,-3.22455,1.6983,-9.5465
1.22671,19.3471,37.255,12.6753,18.3898,-3.20604,1.70271,-9.53905
1.22791,19.3072,37.3294,12.6598,18.335,-3.18736,1.70704,-9.53156
1.22868,19.2663,37.4079,12.6438,18.2798,-3.16853,1.71125,-9.52425
1.2298,19.2247,37.4857,12.6274,18.2248,-3.14957,1.7154,-9.51691
1.23073,19.1823,37.5632,12.6104,18.1701,-3.13048,1.71949,-9.50975
1.23169,19.1393,37.64,12.5929,18.1156,-3.11127,1.72353,-9.50255
1.2327,19.0954,37.7164,12.5747,18.0614,-3.09192,1.7275,-9.49553
1.23369,19.051,37.7922,12.5561,18.0074,-3.07245,1.73141,-9.48845
1.23467,19.0058,37.8675,12.5369,17.9537,-3.05285,1.73527,-9.48155
1.23582,18.9599,37.9422,12.5173,17.9002,-3.03312,1.73906,-9.4746
1.23668,18.9134,38.0165,12.497,17.8468,-3.01325,1.7428,-9.46782
1.23764,18.8962,37.8505,12.482,17.8267,-2.99185,1.74968,-9.46098
1.23872,18.8488,37.9236,12.4612,17.7737,-2.97173,1.75331,-9.45429
1.2397,18.8009,37.9963,12.44,17.7209,-2.95149,1.75689,-9.44755
1.24067,18.7522,38.0731,12.4184,17.6676,-2.93113,1.76037,-9.44096
1.24168,18.7029,38.1494,12.3965,17.6144,-2.91069,1.76382,-9.43431
1.24267,18.6709,38.3901,12.3895,17.5815,-2.91208,1.76062,-9.43431
1.2437,18.6025,38.3005,12.3513,17.5088,-2.86953,1.7706,-9.42126
1.24468,18.5514,38.3753,12.3279,17.4564,-2.84881,1.77394,-9.41485
1.24573,18.4995,38.4464,12.3039,17.4037,-2.82756,1.77736,-9.40825
1.24676,18.4473,38.5202,12.2797,17.3516,-2.80664,1.78062,-9.40192
1.24774,18.4128,38.762,12.271,17.3189,-2.80801,1.77741,-9.40192
1.24875,18.3414,38.6665,12.2302,17.248,-2.76451,1.78704,-9.38927
1.24972,18.3059,38.9087,12.2208,17.2152,-2.76586,1.78382,-9.38927
1.2506,18.2331,38.8076,12.1788,17.1446,-2.72155,1.79342,-9.37657
1.25173,18.215,38.632,12.1626,17.1267,-2.69877,1.79977,-9.37041
1.2527,18.1609,38.7018,12.1367,17.0765,-2.67765,1.80272,-9.36429
1.25366,18.106,38.7759,12.1106,17.0256,-2.65643,1.80558,-9.35828
1.25468,18.0507,38.8496,12.0841,16.9749,-2.63511,1.80842,-9.35217
1.2556,17.9949,38.9228,12.0572,16.9243,-2.6137,1.81123,-9.34619
1.25666,17.9564,39.1662,12.0457,16.8918,-2.61502,1.808,-9.34619
1.25767,17.8997,39.2392,12.0183,16.8414,-2.59351,1.81078,-9.3401
1.25864,17.8603,39.483,12.0061,16.8089,-2.59482,1.80754,-9.3401
1.25969,17.8028,39.551,11.9776,16.7594,-2.57319,1.81034,-9.33414
1.26067,17.745,39.6187,11.949,16.7099,-2.55144,1.8131,-9.32807
1.26177,17.6862,39.6825,11.9196,16.6602,-2.5291,1.81592,-9.32199
1.26269,17.6685,39.5016,11.9036,16.6429,-2.50534,1.82196,-9.31582
1.26368,17.6271,39.7462,11.89,16.6105,-2.50662,1.81872,-9.31582
1.26463,17.551,39.6302,11.8447,16.5447,-2.46086,1.82726,-9.30383
1.26567,17.5087,39.8751,11.8304,16.5124,-2.46213,1.82401,-9.30383
1.26667,17.4482,39.9379,11.7998,16.4628,-2.43923,1.8267,-9.29777
1.26765,17.3878,40.0041,11.7694,16.4134,-2.41667,1.82925,-9.29173
1.26867,17.3265,40.0664,11.7382,16.3637,-2.39353,1.8319,-9.28569
1.26967,17.2657,40.1275,11.7071,16.3152,-2.37073,1.83446,-9.27966
1.27066,17.2209,40.3733,11.6911,16.283,-2.37197,1.8312,-9.27966
1.27165,17.1428,40.2491,11.6442,16.2179,-2.3247,1.83949,-9.26769
1.27271,17.0803,40.306,11.6119,16.169,-2.301,1.84207,-9.26163
1.27376,17.018,40.3665,11.5798,16.1202,-2.27764,1.84453,-9.25557
1.27471,16.9552,40.4268,11.5474,16.0715,-2.25415,1.84697,-9.24962
1.2765,16.9386,40.2413,11.5323,16.0537,-2.22886,1.85272,-9.24344
1.27755,16.8435,40.7348,11.4964,15.9898,-2.23128,1.84618,-9.24344
1.27842,16.8114,40.3618,11.4667,15.9552,-2.18089,1.85764,-9.23129
1.27938,16.7632,40.6088,11.4482,15.9233,-2.18209,1.85436,-9.23129
1.28033,16.7464,40.4269,11.4333,15.9048,-2.15654,1.86008,-9.22521
1.28114,16.6157,40.5483,11.3656,15.8046,-2.10718,1.86517,-9.21286
1.28167,16.5495,40.6091,11.3313,15.7541,-2.08219,1.86779,-9.20659
1.28267,16.4993,40.8568,11.3114,15.7223,-2.08336,1.8645,-9.20659
1.2837,16.4172,40.7366,11.2625,15.6538,-2.03339,1.87299,-9.19442
1.28465,16.3467,40.7945,11.2292,15.6041,-1.99364,1.87585,-9.18834
1.28563,16.2742,40.8561,11.1973,15.5557,-1.94471,1.87829,-9.1824
1.28663,16.2534,40.6685,11.1863,15.5388,-1.89429,1.88413,-9.1766
1.28766,16.2012,40.9169,11.1651,15.5073,-1.89544,1.88084,-9.1766
1.28867,16.1075,40.7935,11.1218,15.4417,-1.79704,1.88922,-9.16497
1.28968,16.0335,40.854,11.0888,15.3929,-1.74784,1.89186,-9.15903
1.29069,15.9799,41.1029,11.0665,15.3615,-1.74898,1.88856,-9.15903
1.29167,15.8855,40.9813,11.0225,15.2966,-1.65098,1.89694,-9.14758
1.29275,15.8105,41.0406,10.9888,15.2485,-1.60098,1.8996,-9.14178
1.29367,15.7554,41.29,10.9654,15.2172,-1.60209,1.8963,-9.14178
1.29476,15.6605,41.1654,10.9211,15.1535,-1.50252,1.90472,-9.13045
1.29572,15.6045,41.415,10.8971,15.1222,-1.50363,1.90141,-9.13045
1.29668,15.528,41.4732,10.8623,15.0748,-1.45284,1.90407,-9.12475
1.29807,15.471,41.723,10.8376,15.0437,-1.45393,1.90076,-9.12475
1.29869,15.3943,41.7847,10.8026,14.9967,-1.40409,1.9033,-9.11906
1.29973,15.3747,41.5921,10.7924,14.9809,-1.35172,1.90925,-9.11339
1.30075,15.2976,41.6446,10.7574,14.935,-1.29832,1.91183,-9.10764
1.30171,15.2204,41.6965,10.722,14.8889,-1.2458,1.91448,-9.10199
1.30307,15.1427,41.7529,10.6863,14.8421,-1.19455,1.91713,-9.0962
1.30412,15.0649,41.809,10.65,14.7954,-1.14423,1.91976,-9.09053
1.30467,14.9873,41.8651,10.6136,14.7489,-1.09482,1.92236,-9.08475
1.30567,14.9106,41.9201,10.5772,14.7036,-1.04729,1.92488,-9.0792
1.3066,14.8497,42.171,10.5497,14.6728,-1.04833,1.92156,-9.0792
1.30766,14.7571,42.0295,10.5035,14.6131,-0.954496,1.92981,-9.0679
1.30868,14.6801,42.0801,10.4661,14.5677,-0.908211,1.93233,-9.06205
1.30965,14.6178,42.3314,10.4376,14.5371,-0.909236,1.92901,-9.06205
1.31085,14.5405,42.3859,10.3997,14.492,-0.864576,1.9314,-9.05638
1.31165,14.4491,42.239,10.3526,14.4323,-0.77525,1.93956,-9.04474
1.31266,14.4491,42.239,10.3526,14.4323,-0.77525,1.93956,-9.04474
1.31368,14.3719,42.2892,10.3142,14.3871,-0.731561,1.942,-9.03876
1.31466,14.2814,42.1459,10.2669,14.3266,-0.645802,1.95002,-9.02692
1.31569,14.2036,42.2004,10.2279,14.2808,-0.603863,1.95239,-9.02096
1.31668,14.1384,42.4524,10.1973,14.2505,-0.604852,1.94906,-9.02096
1.31764,14.0487,42.3165,10.1497,14.1899,-0.523331,1.95695,-9.00907
1.31869,13.9709,42.3703,10.1101,14.1443,-0.482995,1.95934,-9.0029
1.31971,13.9043,42.6227,10.0784,14.1142,-0.483966,1.956,-9.0029
1.32067,13.8262,42.6803,10.0384,14.069,-0.444924,1.95829,-8.99693
1.32162,13.7481,42.7376,9.99825,14.024,-0.406337,1.96059,-8.99081
1.32268,13.6696,42.7909,9.95756,13.9787,-0.367382,1.96299,-8.98464
1.32362,13.5911,42.844,9.91682,13.9336,-0.328848,1.96539,-8.97833
1.32464,13.5815,42.6439,9.90917,13.9184,-0.289758,1.97114,-8.9721
1.32568,13.5034,42.6965,9.86839,13.8732,-0.252003,1.97356,-8.96572
1.32664,13.4252,42.749,9.82732,13.8282,-0.214615,1.97598,-8.95941
1.32788,13.3461,42.8061,9.78593,13.7825,-0.177592,1.97836,-8.95296
1.32865,13.2669,42.8629,9.74423,13.7369,-0.140951,1.98077,-8.94659
1.32971,13.1877,42.9196,9.70248,13.6914,-0.104677,1.9832,-8.94009
1.33069,13.1084,42.9761,9.66044,13.646,-0.0687461,1.98564,-8.93367
1.3317,13.0292,43.0322,9.61834,13.6008,-0.0331474,1.9881,-8.92711
1.33264,12.9498,43.0881,9.57597,13.5556,0.00214001,1.99057,-8.92062
1.33375,12.8705,43.1438,9.53355,13.5106,0.0371273,1.99306,-8.91399
1.33465,12.791,43.1992,9.49086,13.4657,0.0718339,1.99557,-8.90744
1.33565,12.7116,43.2544,9.44813,13.4209,0.106269,1.99808,-8.90075
1.33678,12.7061,43.0553,9.44239,13.4053,0.141324,2.00396,-8.89413
1.33766,12.6271,43.1099,9.39971,13.3606,0.175256,2.0065,-8.88736
1.33866,12.5479,43.1643,9.35682,13.316,0.208958,2.00905,-8.88061
1.33969,12.4677,43.2233,9.31342,13.2708,0.242434,2.01156,-8.87387
1.34061,12.3875,43.2819,9.26996,13.2257,0.275652,2.0141,-8.867
1.34168,12.3072,43.3403,9.22626,13.1807,0.308633,2.01667,-8.86021
1.34274,12.2269,43.3983,9.18252,13.1359,0.341386,2.01926,-8.85328
1.34368,12.1465,43.456,9.13854,13.0913,0.373927,2.02186,-8.84642
1.34478,12.0662,43.5134,9.09454,13.0468,0.406264,2.02448,-8.83943
1.34566,11.9858,43.5705,9.05029,13.0024,0.438413,2.02712,-8.83251
1.34688,11.9053,43.6272,9.00602,12.9582,0.470381,2.02977,-8.82544
1.34769,11.8236,43.6846,8.96098,12.9131,0.502834,2.03249,-8.81832
1.34886,11.7432,43.7407,8.91646,12.8691,0.534432,2.03519,-8.8112
1.34968,11.7423,43.5415,8.91317,12.8537,0.566696,2.04124,-8.80415
1.35069,11.6622,43.5969,8.86876,12.8098,0.598,2.04395,-8.79696
1.35171,11.582,43.6521,8.82413,12.7661,0.629175,2.04666,-8.78984
1.35269,11.5008,43.7118,8.77909,12.7218,0.660219,2.04934,-8.78256
1.35368,11.4194,43.771,8.7338,12.6776,0.691101,2.05204,-8.77537
1.3547,11.3381,43.83,8.68852,12.6336,0.72183,2.05476,-8.76803
1.35574,11.2566,43.8886,8.643,12.5898,0.752422,2.0575,-8.76078
1.35691,11.1753,43.9468,8.59749,12.5461,0.782879,2.06026,-8.75338
1.35833,11.0938,44.0046,8.55175,12.5026,0.813217,2.06302,-8.74606
1.35929,11.0938,44.0046,8.55175,12.5026,0.813217,2.06302,-8.74606
1.36019,10.9308,44.1191,8.46007,12.416,0.873555,2.0686,-8.7312
1.36067,10.8493,44.1758,8.41413,12.3729,0.903572,2.0714,-8.72367
1.3619,10.8514,43.9775,8.41271,12.3566,0.934838,2.07764,-8.71605
1.36285,10.7703,44.0334,8.36691,12.3137,0.964632,2.08049,-8.70846
1.36368,10.6891,44.089,8.3209,12.2709,0.994365,2.08333,-8.70093
1.36469,10.6068,44.1491,8.27445,12.2275,1.02401,2.08612,-8.69326
1.36565,10.5244,44.2088,8.22775,12.1843,1.05354,2.08895,-8.68567
1.36667,10.4421,44.2681,8.18107,12.1413,1.08296,2.09179,-8.67794
1.36762,10.4468,44.071,8.18127,12.1257,1.11299,2.09801,-8.67029
1.36866,10.365,44.1294,8.13475,12.083,1.14223,2.10088,-8.6625
1.3697,10.283,44.1873,8.08803,12.0404,1.17139,2.10377,-8.65478
1.37069,10.1999,44.2497,8.04083,11.9973,1.20048,2.10661,-8.64692
1.3717,10.1166,44.3115,7.99339,11.9544,1.22945,2.10949,-8.63914
1.37269,10.0335,44.3729,7.94598,11.9117,1.25831,2.11239,-8.63123
1.37364,9.95159,44.4328,7.89898,11.8702,1.2865,2.11524,-8.62356
1.37465,9.86972,44.4922,7.85201,11.8288,1.31465,2.11808,-8.61574
1.37567,9.78773,44.5511,7.80484,11.7875,1.34277,2.12093,-8.60797
1.37682,9.7058,44.6096,7.7577,11.7463,1.37085,2.12378,-8.60004
1.37768,9.6238,44.6676,7.71041,11.7053,1.3989,2.12663,-8.59212
1.37878,9.54172,44.7252,7.66298,11.6644,1.42693,2.12948,-8.5842
1.37965,9.44953,44.9815,7.61204,11.6379,1.42631,2.12612,-8.5842
1.3806,9.36705,45.0387,7.56429,11.5972,1.45433,2.12897,-8.57612
1.38162,9.38862,44.6352,7.57202,11.5682,1.51212,2.14152,-8.55976
1.38293,9.29552,44.8916,7.52036,11.542,1.51151,2.13816,-8.55976
1.38381,9.22393,44.7479,7.47662,11.4861,1.56867,2.1473,-8.54323
1.38463,9.14085,44.804,7.42838,11.4449,1.59717,2.15025,-8.53489
1.38566,9.04639,45.0605,7.37568,11.4188,1.59658,2.1469,-8.53489
1.38667,8.97469,44.9228,7.33189,11.3632,1.65292,2.15597,-8.51833
1.38779,8.87933,45.1793,7.27848,11.3373,1.65233,2.15261,-8.51833
1.38865,8.80729,45.0407,7.23443,11.2813,1.70904,2.16183,-8.50147
1.38972,8.71103,45.2972,7.18032,11.2556,1.70847,2.15847,-8.50147
1.39066,8.62766,45.3511,7.1315,11.2152,1.73677,2.1615,-8.49285
1.39168,8.54414,45.4084,7.08253,11.1751,1.7645,2.16442,-8.48448
1.39268,8.47541,45.2574,7.03996,11.1203,1.82159,2.17388,-8.46718
1.39361,8.37736,45.5139,6.98444,11.0949,1.82105,2.17052,-8.46718
1.39465,8.39251,45.3096,6.99122,11.0803,1.84986,2.17694,-8.45841
1.39562,8.32541,45.1601,6.94966,11.0259,1.90636,2.18632,-8.44105
1.39667,8.22645,45.4168,6.89342,11.0007,1.90582,2.18297,-8.44105
1.39769,8.14217,45.4688,6.84372,10.9601,1.93465,2.18612,-8.43211
1.39866,8.07355,45.3268,6.8014,10.9049,1.99103,2.1955,-8.41457
1.39959,7.98971,45.3815,6.75194,10.8648,2.01917,2.1986,-8.40562
1.40069,7.88897,45.6381,6.6943,10.84,2.01867,2.19524,-8.40562
1.40168,7.82168,45.4973,6.65261,10.7857,2.07425,2.20461,-8.38808
1.40267,7.73783,45.5506,6.60284,10.7462,2.10231,2.20776,-8.37914
1.40364,7.63575,45.8072,6.54415,10.7216,2.10182,2.2044,-8.37914
1.40469,7.55142,45.864,6.49405,10.6824,2.12932,2.20744,-8.37023
1.40562,7.46698,45.9202,6.44375,10.6435,2.15681,2.2105,-8.36139
1.40662,7.40105,45.7717,6.40258,10.5893,2.21326,2.22021,-8.34315
1.40768,7.40105,45.7717,6.40258,10.5893,2.21326,2.22021,-8.34315
1.40867,7.31747,45.8227,6.35267,10.5505,2.24126,2.22342,-8.33392
1.41005,7.2336,45.8772,6.30251,10.512,2.2687,2.22652,-8.32495
1.41083,7.1485,45.9322,6.2517,10.4727,2.29669,2.22971,-8.31564
1.41174,7.06336,45.9867,6.20072,10.4337,2.32464,2.23292,-8.30642
1.4129,6.97834,46.0407,6.1498,10.3948,2.35257,2.23615,-8.29707
1.41375,6.89329,46.0943,6.09872,10.356,2.38048,2.2394,-8.2878
1.41473,6.80838,46.1474,6.0477,10.3174,2.40837,2.24266,-8.27839
1.41572,6.72343,46.2001,5.99653,10.279,2.43624,2.24594,-8.26907
1.41669,6.63862,46.2524,5.94542,10.2407,2.46409,2.24923,-8.2596
1.41763,6.66162,46.0478,5.95749,10.226,2.49234,2.25588,-8.25016
1.41869,6.57724,46.0992,5.90653,10.1879,2.52017,2.25919,-8.24075
1.41971,6.493,46.1502,5.85563,10.1498,2.548,2.26252,-8.23118
1.421,6.40708,46.2056,5.80374,10.1114,2.57583,2.2658,-8.22169
1.42212,6.32131,46.2605,5.7519,10.073,2.6036,2.26912,-8.21207
1.42275,6.23551,46.315,5.69991,10.0349,2.63133,2.27246,-8.20254
1.42374,6.14988,46.3689,5.64799,9.99696,2.65903,2.27582,-8.19288
1.42479,6.03946,46.6251,5.58259,9.97397,2.65866,2.27249,-8.19288
1.42589,5.97878,46.4753,5.54392,9.92159,2.71434,2.28259,-8.17358
1.42668,5.89329,46.5278,5.49179,9.88416,2.74196,2.286,-8.16395
1.42774,5.78156,46.7837,5.42534,9.86143,2.74162,2.28267,-8.16395
1.4287,5.72293,46.6274,5.38768,9.80949,2.79773,2.29297,-8.14428
1.42969,5.63773,46.6784,5.33553,9.77245,2.82533,2.29642,-8.13444
1.43061,5.5247,46.9342,5.26803,9.74998,2.82501,2.29309,-8.13444
1.43172,5.58123,46.5195,5.29911,9.72087,2.88139,2.30678,-8.11458
1.43271,5.49654,46.5693,5.2471,9.6841,2.90898,2.31025,-8.10474
1.43366,5.38264,46.8251,5.17887,9.66186,2.90867,2.30693,-8.10474
1.43467,5.32605,46.6688,5.14237,9.61011,2.96472,2.3173,-8.08466
1.43568,5.23987,46.7221,5.08941,9.57314,2.99227,2.32077,-8.07463
1.43667,5.15408,46.7711,5.03652,9.53616,3.02033,2.32439,-8.06448
1.43777,5.06952,46.8228,4.98429,9.50031,3.04726,2.32782,-8.05459
1.43871,4.98491,46.8739,4.9319,9.46462,3.07419,2.33125,-8.04477
1.43975,4.90044,46.9247,4.87959,9.42905,3.10113,2.33469,-8.03479
1.44085,4.81593,46.9749,4.82714,9.39359,3.12808,2.33814,-8.02485
1.44187,4.73157,47.0247,4.77476,9.35824,3.15504,2.34159,-8.01476
1.44261,4.64716,47.074,4.72224,9.323,3.18203,2.34506,-8.00471
1.44369,4.68109,46.8676,4.74158,9.30915,3.20927,2.35185,-7.9945
1.44471,4.5972,46.9161,4.68935,9.27402,3.23629,2.35533,-7.98435
1.44569,4.47859,47.1713,4.61721,9.25281,3.23604,2.35202,-7.98435
1.44665,4.426,47.0213,4.58283,9.20299,3.29033,2.36224,-7.96379
1.44773,4.34102,47.0692,4.52983,9.16752,3.31785,2.36587,-7.95321
1.4487,4.22114,47.3241,4.45664,9.14658,3.31763,2.36256,-7.95321
1.44963,4.17037,47.1713,4.42317,9.09741,3.37181,2.3729,-7.93245
1.45067,4.08559,47.2176,4.37001,9.06239,3.3993,2.37657,-7.92187
1.45166,3.96444,47.4723,4.29576,9.04173,3.3991,2.37327,-7.92187
1.45264,3.91546,47.3168,4.26319,8.9931,3.45322,2.38369,-7.9009
1.45368,3.83105,47.3617,4.21008,8.95846,3.48071,2.38741,-7.89009
1.45459,3.7462,47.4102,4.15663,8.92412,3.50768,2.391,-7.8795
1.45565,3.62337,47.6645,4.08098,8.90382,3.5075,2.38771,-7.8795
1.4567,3.69995,47.2514,4.12563,8.87593,3.56178,2.40154,-7.85822
1.45772,3.61622,47.2946,4.07268,8.84167,3.58927,2.40531,-7.84735
1.45864,3.49254,47.5488,3.9963,8.82162,3.58911,2.40201,-7.84735
1.45964,3.44412,47.3971,3.964,8.77276,3.64322,2.41254,-7.82583
1.46068,3.35881,47.4436,3.90999,8.73837,3.67066,2.41633,-7.81476
1.46172,3.23388,47.6976,3.83255,8.7186,3.67051,2.41304,-7.81476
1.46263,3.18744,47.5431,3.80122,8.67048,3.72442,2.4237,-7.79309
1.46365,3.10244,47.588,3.74708,8.63659,3.7518,2.42755,-7.78204
1.46477,2.97626,47.8416,3.66859,8.61709,3.75167,2.42427,-7.78204
1.46563,2.89051,47.8899,3.61389,8.58361,3.77852,2.42799,-7.77108
1.46666,2.80476,47.9377,3.55904,8.55028,3.80535,2.43175,-7.76018
1.4677,2.7198,47.9811,3.50465,8.51689,3.83269,2.43565,-7.74893
1.46864,2.76272,47.7708,3.53006,8.50275,3.86015,2.44283,-7.73775
1.46968,2.6784,47.8133,3.47602,8.46947,3.88751,2.44675,-7.72642
1.47068,2.63658,47.6489,3.44724,8.42157,3.94235,2.45785,-7.70378
1.47169,2.50791,47.9019,3.3666,8.4027,3.94227,2.45458,-7.70378
1.47271,2.42175,47.9479,3.31119,8.36925,3.96959,2.45852,-7.69248
1.47372,2.37923,47.7898,3.2818,8.32165,4.02365,2.46958,-7.66994
1.47467,2.24932,48.0424,3.20011,8.30306,4.02358,2.46632,-7.66994
1.4757,2.16371,48.087,3.14483,8.27011,4.05079,2.47031,-7.65847
1.47676,2.12331,47.9262,3.11652,8.22321,4.10466,2.48149,-7.63578
1.47772,1.99218,48.1785,3.03377,8.2049,4.10461,2.47823,-7.63578
1.47866,1.90692,48.2215,2.9784,8.17243,4.13175,2.48228,-7.62433
1.47965,1.86858,48.0581,2.95115,8.12608,4.18548,2.49355,-7.60145
1.48073,1.86858,48.0581,2.95115,8.12608,4.18548,2.49355,-7.60145
1.4817,1.78423,48.0998,2.89626,8.0939,4.21257,2.49764,-7.58979
1.48269,1.74613,47.9387,2.86919,8.04736,4.26623,2.50893,-7.56669
1.48366,1.61296,48.1904,2.78465,8.02959,4.26621,2.50569,-7.56669
1.48467,1.52677,48.2354,2.72836,7.99733,4.29323,2.50979,-7.55505
1.48568,1.44015,48.2838,2.67177,7.96542,4.31968,2.51379,-7.54351
1.48666,1.35429,48.3276,2.61549,7.93352,4.34661,2.51794,-7.53182
1.48767,1.26872,48.371,2.55938,7.90178,4.3735,2.52211,-7.52
1.48867,1.23361,48.2052,2.53373,7.85596,4.42721,2.53374,-7.49638
1.48963,1.09801,48.4561,2.44708,7.83876,4.42723,2.5305,-7.49638
1.49066,1.01285,48.4978,2.3909,7.80746,4.45406,2.53472,-7.48459
1.49168,0.927206,48.5432,2.33438,7.77648,4.48034,2.53881,-7.47289
1.49261,0.790415,48.7935,2.24672,7.75952,4.48038,2.53559,-7.47289
1.49372,0.894938,48.3739,2.3102,7.73139,4.53382,2.55055,-7.44908
1.49465,0.863839,48.1998,2.28687,7.6856,4.58827,2.56258,-7.42462
1.4957,0.726229,48.45,2.19843,7.66894,4.58832,2.55936,-7.42462
1.4967,0.64024,48.4939,2.14145,7.63781,4.61507,2.5636,-7.41252
