Timestamp,X_objerr,Y_objerr
0.733381,0.00154858,0.00136162,0
0.73446,0.00140001,0.00123123,0
0.735445,0.00140022,0.00123361,0
0.736431,0.00140022,0.00123361,0
0.737376,0.00140065,0.00123837,0
0.738496,0.00140088,0.00124075,0
0.739375,0.00140088,0.00124075,0
0.740376,0.0012537,0.00110983,0
0.741446,0.00140136,0.00124548,0
0.7424,0.00140188,0.00125018,0
0.743422,0.00140188,0.00125018,0
0.744374,0.00154831,0.00138624,0
0.745372,0.00154836,0.0013911,0
0.746385,0.00154836,0.0013911,0
0.7475,0.00140306,0.00125954,0
0.748452,0.00140338,0.00126188,0
0.749386,0.00140371,0.00126419,0
0.750379,0.00154856,0.00140077,0
0.751464,0.00154863,0.00140319,0
0.752451,0.00140473,0.00127119,0
0.753439,0.00140509,0.0012735,0
0.754507,0.00140546,0.00127581,0
0.755392,0.00140584,0.00127811,0
0.756481,0.00140622,0.0012804,0
0.757443,0.00140662,0.00128269,0
0.758387,0.00140702,0.00128497,0
0.759473,0.00140744,0.00128724,0
0.76043,0.00140786,0.00128951,0
0.761448,0.00140829,0.00129177,0
0.762444,0.00140873,0.00129402,0
0.763437,0.00155008,0.00143161,0
0.764415,0.00140964,0.00129852,0
0.765391,0.00141011,0.00130078,0
0.766505,0.00127029,0.00116749,0
0.767503,0.00141104,0.00130529,0
0.768373,0.00155099,0.00144326,0
0.769437,0.00155121,0.00144556,0
0.770422,0.00155143,0.00144786,0
0.771494,0.00155166,0.00145015,0
0.772405,0.00141358,0.00131639,0
0.7734,0.00155216,0.00145471,0
0.774415,0.00155241,0.00145699,0
0.775404,0.00155267,0.00145927,0
0.776477,0.00155294,0.00146155,0
0.777571,0.00155322,0.00146381,0
0.778415,0.00155322,0.00146381,0
0.779421,0.00155322,0.00146381,0
0.780426,0.0015538,0.00146832,0
0.781462,0.00141817,0.0013339,0
0.782427,0.00155441,0.00147278,0
0.783423,0.0014194,0.00133818,0
0.784499,0.00155506,0.0014772,0
0.785432,0.00155506,0.0014772,0
0.786379,0.00142134,0.00134451,0
0.787437,0.00142134,0.00134451,0
0.788417,0.0016899,0.00162103,0
0.789414,0.0016899,0.00162103,0
0.790466,0.0015568,0.00148818,0
0.791389,0.00155718,0.00149036,0
0.792357,0.001433,0.00135575,0
0.793435,0.00156622,0.00149541,0
0.794406,0.00156622,0.00149541,0
0.795387,0.00156702,0.00149972,0
0.796441,0.00156743,0.00150186,0
0.797423,0.00156743,0.00150186,0
0.798426,0.00156828,0.00150612,0
0.799608,0.00156871,0.00150824,0
0.800404,0.00156915,0.00151037,0
0.801432,0.00143962,0.0013742,0
0.802428,0.00131044,0.00123791,0
0.803411,0.00157047,0.00151673,0
0.804416,0.00144189,0.0013803,0
0.805425,0.00157141,0.00152091,0
0.806423,0.0015719,0.00152299,0
0.80739,0.00144433,0.00138632,0
0.808352,0.00144433,0.00138632,0
0.809405,0.00157345,0.0015292,0
0.810467,0.00144692,0.00139229,0
0.811354,0.00157453,0.0015333,0
0.812426,0.00157508,0.00153536,0
0.8134,0.00144958,0.00139821,0
0.8144,0.00144958,0.00139821,0
0.815413,0.00157679,0.00154148,0
0.8164,0.00157737,0.00154351,0
0.817418,0.00157797,0.00154553,0
0.818419,0.00157858,0.00154755,0
0.819414,0.0015792,0.00154955,0
0.820394,0.0015792,0.00154955,0
0.821398,0.00158047,0.00155354,0
0.822452,0.00145811,0.00141574,0
0.823427,0.00158176,0.00155751,0
0.824417,0.00158243,0.00155948,0
0.825429,0.0015831,0.00156145,0
0.826418,0.00158378,0.00156342,0
0.827422,0.00158378,0.00156342,0
0.82845,0.00158516,0.00156734,0
0.829553,0.00146527,0.00142908,0
0.830503,0.00158659,0.00157121,0
0.831425,0.00158732,0.00157314,0
0.832475,0.0014685,0.00143467,0
0.833442,0.00158881,0.00157697,0
0.834416,0.00147071,0.00143836,0
0.8354,0.00159034,0.00158076,0
0.836404,0.00159111,0.00158267,0
0.837425,0.00147409,0.00144387,0
0.838354,0.00159269,0.00158644,0
0.839396,0.00159349,0.00158833,0
0.840446,0.00147754,0.00144935,0
0.841462,0.00147871,0.00145116,0
0.842448,0.00159595,0.0015939,0
0.843456,0.00148109,0.00145473,0
0.844364,0.00148229,0.00145652,0
0.845551,0.0015985,0.00159941,0
0.846532,0.00159937,0.00160123,0
0.847484,0.00148598,0.00146181,0
0.848417,0.00148598,0.00146181,0
0.849444,0.00160203,0.00160667,0
0.850383,0.00148973,0.00146708,0
0.851392,0.00160383,0.00161028,0
0.852403,0.00149226,0.00147059,0
0.853417,0.00160568,0.00161384,0
0.854404,0.00160568,0.00161384,0
0.855417,0.00160757,0.00161738,0
0.856419,0.00149748,0.00147748,0
0.857405,0.00160949,0.00162088,0
0.858417,0.00161047,0.00162262,0
0.859374,0.0015015,0.00148254,0
0.860417,0.00161245,0.00162607,0
0.861554,0.00161245,0.00162607,0
0.862806,0.00150562,0.00148755,0
0.863448,0.00161548,0.00163121,0
0.864436,0.00150839,0.00149087,0
0.86542,0.00150839,0.00149087,0
0.866469,0.00161858,0.00163629,0
0.867416,0.00151262,0.00149578,0
0.868422,0.00151405,0.00149741,0
0.869402,0.00162177,0.00164128,0
0.870419,0.00151695,0.00150062,0
0.871455,0.00151841,0.00150221,0
0.872462,0.0015298,0.00150039,0
0.873363,0.00153276,0.00150354,0
0.874447,0.00153426,0.00150511,0
0.875403,0.00163978,0.00164924,0
0.876391,0.00153725,0.00150825,0
0.877413,0.00153876,0.00150982,0
0.878427,0.00164319,0.00165405,0
0.879422,0.00154181,0.00151292,0
0.880417,0.00154334,0.00151448,0
0.881402,0.00154488,0.00151601,0
0.882459,0.00164785,0.00166035,0
0.883443,0.00154801,0.00151903,0
0.884417,0.0015496,0.00152054,0
0.885406,0.0015496,0.00152054,0
0.886376,0.00165267,0.00166651,0
0.88743,0.00155441,0.00152497,0
0.888403,0.00155441,0.00152497,0
0.889431,0.00165636,0.00167105,0
0.890388,0.00155927,0.00152937,0
0.891396,0.00165884,0.00167406,0
0.892448,0.00156253,0.00153232,0
0.893464,0.00156253,0.00153232,0
0.89444,0.00156581,0.00153522,0
0.895437,0.00156746,0.00153667,0
0.896645,0.00156746,0.00153667,0
0.897432,0.00156913,0.0015381,0
0.898438,0.00157254,0.00154088,0
0.899455,0.00157254,0.00154088,0
0.900379,0.00167048,0.00168715,0
0.901454,0.00167048,0.00168715,0
0.902351,0.00157943,0.00154638,0
0.903441,0.00167449,0.00169138,0
0.904353,0.00158291,0.00154912,0
0.905352,0.00158291,0.00154912,0
0.906396,0.00158467,0.00155047,0
0.907403,0.00167858,0.00169553,0
0.908458,0.00158821,0.00155314,0
0.909363,0.00158999,0.00155447,0
0.910373,0.00159179,0.00155578,0
0.911512,0.00150266,0.00141322,0
0.912515,0.00159539,0.00155836,0
0.913427,0.00159722,0.00155962,0
0.914536,0.00159906,0.00156089,0
0.915397,0.00160089,0.00156216,0
0.916396,0.00160272,0.00156344,0
0.917548,0.00160456,0.00156471,0
0.918357,0.00160641,0.00156597,0
0.919386,0.00160827,0.00156721,0
0.920537,0.00161014,0.00156845,0
0.921493,0.00161202,0.00156968,0
0.922524,0.00170007,0.00171515,0
0.923391,0.0016158,0.00157211,0
0.924388,0.00161771,0.00157332,0
0.92542,0.00161962,0.0015745,0
0.92651,0.00162155,0.00157568,0
0.927396,0.00162347,0.00157686,0
0.928434,0.00162539,0.00157805,0
0.929421,0.00154362,0.00143475,0
0.930449,0.00171218,0.00172489,0
0.931539,0.0016312,0.00158153,0
0.9324,0.00164116,0.0015816,0
0.93365,0.00156103,0.00143815,0
0.934507,0.00164509,0.00158385,0
0.935435,0.00164708,0.00158495,0
0.936424,0.00164908,0.00158606,0
0.937453,0.00165109,0.00158715,0
0.938436,0.0016531,0.00158824,0
0.939404,0.00165512,0.00158932,0
0.940435,0.00173596,0.00173522,0
0.941483,0.00165914,0.00159149,0
0.942424,0.00173919,0.00173742,0
0.943459,0.00174081,0.00173851,0
0.944407,0.00166524,0.00159469,0
0.945376,0.0016673,0.00159573,0
0.946431,0.00174574,0.0017417,0
0.947412,0.00167144,0.00159777,0
0.948417,0.00167352,0.00159878,0
0.949403,0.00167561,0.00159978,0
0.950453,0.00167771,0.00160077,0
0.951386,0.00167982,0.00160174,0
0.952375,0.00175579,0.00174782,0
0.953427,0.00168405,0.00160368,0
0.954431,0.00168615,0.00160465,0
0.955467,0.00176088,0.0017508,0
0.956424,0.00169039,0.00160657,0
0.957449,0.0017643,0.00175274,0
0.958434,0.00169466,0.00160846,0
0.959471,0.00169682,0.00160938,0
0.960507,0.00169898,0.00161029,0
0.961444,0.00170115,0.00161118,0
0.962539,0.00170333,0.00161207,0
0.963502,0.00170551,0.00161295,0
0.964437,0.00170771,0.00161382,0
0.965365,0.00170991,0.00161468,0
0.966458,0.00171211,0.00161554,0
0.967437,0.0017143,0.0016164,0
0.968414,0.0017165,0.00161726,0
0.969398,0.00171871,0.0016181,0
0.970369,0.00178721,0.00176445,0
0.971357,0.00172316,0.00161975,0
0.97244,0.00172539,0.00162056,0
0.973439,0.00179264,0.00176694,0
0.974417,0.00179446,0.00176776,0
0.975479,0.00173215,0.00162293,0
0.976366,0.00179813,0.00176935,0
0.977418,0.00179997,0.00177014,0
0.978429,0.00180181,0.00177092,0
0.9794,0.00180365,0.0017717,0
0.980433,0.0018055,0.00177247,0
0.981468,0.0018055,0.00177247,0
0.982415,0.00174808,0.00162821,0
0.983443,0.00181109,0.00177471,0
0.984425,0.00175266,0.00162965,0
0.9854,0.00181484,0.00177616,0
0.986426,0.00175728,0.00163104,0
0.987436,0.00181862,0.00177757,0
0.988507,0.00181862,0.00177757,0
0.989405,0.00182245,0.00177892,0
0.990412,0.00182437,0.00177959,0
0.991429,0.00182628,0.00178026,0
0.992419,0.00183328,0.00178048,0
0.993402,0.00183521,0.00178114,0
0.994418,0.00178118,0.00163579,0
0.995482,0.00178118,0.00163579,0
0.996424,0.00184104,0.00178301,0
0.997403,0.00184299,0.00178362,0
0.998365,0.00184495,0.00178422,0
0.999437,0.00184691,0.00178482,0
1.0005,0.00184889,0.0017854,0
1.00141,0.00185086,0.00178597,0
1.00243,0.00180042,0.0016404,0
1.0034,0.0018548,0.00178711,0
1.0044,0.00185679,0.00178767,0
1.00543,0.00185878,0.00178821,0
1.00651,0.00185878,0.00178821,0
1.00736,0.00186278,0.00178927,0
1.00843,0.00186479,0.00178978,0
1.00942,0.0018668,0.00179029,0
1.01041,0.00186882,0.00179078,0
1.01139,0.00187085,0.00179127,0
1.01244,0.00187288,0.00179174,0
1.01343,0.00187492,0.00179221,0
1.01444,0.00187696,0.00179266,0
1.01542,0.001879,0.00179311,0
1.01643,0.00188104,0.00179356,0
1.0174,0.00188308,0.001794,0
1.01842,0.00188513,0.00179443,0
1.01941,0.00188513,0.00179443,0
1.02042,0.00188924,0.00179525,0
1.02134,0.00189131,0.00179565,0
1.02275,0.00189338,0.00179604,0
1.02342,0.00189546,0.00179642,0
1.02436,0.00185495,0.00165033,0
1.02555,0.00189962,0.00179715,0
1.0264,0.00186002,0.00165101,0
1.0274,0.0019038,0.00179784,0
1.0284,0.00190589,0.00179818,0
1.0294,0.00190798,0.00179852,0
1.03036,0.00191008,0.00179884,0
1.03139,0.00191219,0.00179915,0
1.0324,0.0019143,0.00179945,0
1.0335,0.00191642,0.00179974,0
1.03443,0.00191853,0.00180002,0
1.03543,0.00191853,0.00180002,0
1.03638,0.0019579,0.00194688,0
1.03743,0.00188813,0.00165423,0
1.0384,0.00188813,0.00165423,0
1.03943,0.00192916,0.00180132,0
1.04044,0.00189584,0.00165494,0
1.04142,0.00189584,0.00165494,0
1.04265,0.00193561,0.00180197,0
1.04366,0.00193777,0.00180217,0
1.0444,0.00193777,0.00180217,0
1.04555,0.00194211,0.00180255,0
1.04644,0.00194429,0.00180272,0
1.04742,0.00194647,0.00180288,0
1.04842,0.00194866,0.00180303,0
1.04942,0.00191948,0.00165648,0
1.05039,0.00195303,0.0018033,0
1.05139,0.00195303,0.0018033,0
1.05236,0.00192658,0.00180393,0
1.05346,0.00192877,0.00180404,0
1.05447,0.00193097,0.00180414,0
1.05547,0.00193097,0.00180414,0
1.05636,0.00190452,0.00165751,0
1.05737,0.00190452,0.00165751,0
1.05853,0.0019354,0.00180431,0
1.0595,0.00193763,0.00180437,0
1.06034,0.00191261,0.00165766,0
1.0615,0.00194212,0.00180445,0
1.06243,0.00191809,0.00165767,0
1.06349,0.00194662,0.0018045,0
1.06442,0.00192624,0.00165765,0
1.06537,0.00192624,0.00165765,0
1.06635,0.00192897,0.00165763,0
1.06738,0.00193169,0.00165759,0
1.0684,0.00193443,0.00165755,0
1.06945,0.00196015,0.00180444,0
1.07044,0.00193991,0.00165744,0
1.07136,0.00194265,0.00165736,0
1.07242,0.00196695,0.00180428,0
1.07339,0.00194813,0.0016572,0
1.07438,0.00195088,0.00165711,0
1.07557,0.0019738,0.00180404,0
1.07661,0.00195639,0.00165689,0
1.07742,0.00195912,0.00165679,0
1.07842,0.00196185,0.00165667,0
1.07943,0.00198288,0.00180362,0
1.08043,0.00196733,0.00165639,0
1.08146,0.00197009,0.00165624,0
1.08242,0.00197009,0.00165624,0
1.08336,0.00197563,0.00165589,0
1.0844,0.00199436,0.00180285,0
1.08537,0.00199667,0.00180266,0
1.08637,0.00199897,0.00180247,0
1.08735,0.00199897,0.00180247,0
1.08865,0.0020036,0.00180205,0
1.08943,0.00200589,0.00180184,0
1.09042,0.00200819,0.00180161,0
1.09148,0.0020105,0.00180138,0
1.09236,0.0020128,0.00180114,0
1.09339,0.00201511,0.00180089,0
1.09438,0.00201743,0.00180062,0
1.09537,0.00201975,0.00180035,0
1.09646,0.00201174,0.00165281,0
1.09752,0.00202439,0.00179977,0
1.0984,0.00202672,0.00179947,0
1.09949,0.00202903,0.00179916,0
1.10051,0.00203134,0.00179885,0
1.1015,0.00202567,0.00165125,0
1.10252,0.00202567,0.00165125,0
1.10342,0.00203125,0.00165056,0
1.1044,0.00204063,0.00179749,0
1.10542,0.00204297,0.00179712,0
1.10637,0.00203963,0.00164947,0
1.10742,0.00204766,0.00179636,0
1.10841,0.00204525,0.00164869,0
1.10942,0.00205233,0.00179557,0
1.11049,0.00205467,0.00179516,0
1.11138,0.00205366,0.00164747,0
1.11247,0.00205903,0.00179423,0
1.11341,0.00206138,0.00179379,0
1.11443,0.00206373,0.00179334,0
1.11541,0.00206373,0.00179334,0
1.11642,0.00206842,0.00179242,0
1.1174,0.00207077,0.00179194,0
1.11843,0.00207313,0.00179145,0
1.11949,0.00207549,0.00179095,0
1.12037,0.00207875,0.00164317,0
1.12137,0.00208022,0.00178993,0
1.12243,0.00208257,0.00178941,0
1.12343,0.00208722,0.00164162,0
1.12437,0.00208729,0.00178834,0
1.12543,0.00208964,0.00178779,0
1.12665,0.0020957,0.00163998,0
1.12739,0.00209431,0.00178669,0
1.12873,0.00209647,0.00178621,0
1.12947,0.00209647,0.00178621,0
1.13066,0.0021036,0.00163852,0
1.13139,0.00210865,0.00163758,0
1.13241,0.00211117,0.00163709,0
1.13341,0.00210758,0.00178348,0
1.13442,0.00210981,0.00178291,0
1.13539,0.00211205,0.00178233,0
1.13647,0.0021143,0.00178174,0
1.13743,0.00212014,0.00178371,0
1.13839,0.00213713,0.00164158,0
1.1394,0.00211428,0.00175479,0
1.14039,0.00211316,0.00174361,0
1.14137,0.00213461,0.00161067,0
1.14243,0.00211302,0.00172858,0
1.14346,0.00211402,0.00172489,0
1.14443,0.00213802,0.00160165,0
1.1454,0.00211786,0.0017239,0
1.14645,0.00211997,0.00172401,0
1.14741,0.00214482,0.00160373,0
1.14842,0.0021242,0.00172413,0
1.1494,0.00212633,0.00172414,0
1.15041,0.00215182,0.00160536,0
1.15143,0.00213061,0.00172409,0
1.15242,0.00213276,0.00172403,0
1.1535,0.00213492,0.00172395,0
1.15442,0.00216143,0.00160684,0
1.1554,0.00213925,0.00172374,0
1.1564,0.00214141,0.00172362,0
1.15762,0.00216873,0.00160759,0
1.15844,0.00214577,0.00172332,0
1.15942,0.00217368,0.00160792,0
1.16041,0.00215017,0.00172295,0
1.16145,0.00215238,0.00172275,0
1.16243,0.00215459,0.00172253,0
1.1634,0.00215682,0.0017223,0
1.1644,0.00215905,0.00172206,0
1.16543,0.00218887,0.00160818,0
1.16643,0.00216352,0.00172153,0
1.16741,0.00216575,0.00172126,0
1.16843,0.00219649,0.00160802,0
1.16941,0.00219891,0.00160798,0
1.17039,0.00217233,0.00172039,0
1.17144,0.00217233,0.00172039,0
1.17242,0.00217671,0.00171979,0
1.17338,0.00217671,0.00171979,0
1.17442,0.0022111,0.00160756,0
1.1754,0.00221356,0.00160743,0
1.17642,0.00218552,0.0017185,0
1.17743,0.00221851,0.00160713,0
1.1784,0.00221851,0.00160713,0
1.17944,0.00219213,0.00171749,0
1.18043,0.00222597,0.00160659,0
1.1814,0.00222597,0.00160659,0
1.18246,0.00223102,0.00160615,0
1.18344,0.00223359,0.00160589,0
1.18444,0.00220333,0.00171563,0
1.18543,0.00223881,0.0016053,0
1.18643,0.00224145,0.00160496,0
1.18756,0.00221024,0.00171433,0
1.18841,0.00224681,0.00160422,0
1.18944,0.00224681,0.00160422,0
1.19053,0.00225219,0.00160341,0
1.19154,0.00225219,0.00160341,0
1.19252,0.00225788,0.00160249,0
1.19335,0.00225788,0.00160249,0
1.19442,0.00226062,0.00160201,0
1.19538,0.00222698,0.00171079,0
1.19642,0.00226898,0.00160044,0
1.1974,0.00226898,0.00160044,0
1.1985,0.00227464,0.0015993,0
1.19941,0.0022391,0.00170786,0
1.2004,0.00228033,0.00159809,0
1.20136,0.00228317,0.00159747,0
1.20243,0.00224642,0.00170597,0
1.2034,0.00228885,0.0015962,0
1.20437,0.0022917,0.00159554,0
1.20542,0.00225379,0.00170399,0
1.20638,0.00229746,0.00159415,0
1.20742,0.00229746,0.00159415,0
1.20841,0.00230326,0.0015927,0
1.2094,0.00230618,0.00159195,0
1.21037,0.00230618,0.00159195,0
1.2115,0.00226623,0.00170042,0
1.2124,0.00231205,0.00159039,0
1.21344,0.002315,0.00158959,0
1.21448,0.00227377,0.00169813,0
1.21546,0.00232089,0.00158794,0
1.21643,0.00232382,0.00158711,0
1.21749,0.00228129,0.00169576,0
1.21845,0.00232969,0.00158541,0
1.21948,0.00233265,0.00158453,0
1.22053,0.00233561,0.00158364,0
1.22164,0.00233857,0.00158273,0
1.22249,0.00234155,0.00158181,0
1.22352,0.00234453,0.00158087,0
1.22456,0.00234752,0.00157991,0
1.22545,0.00235052,0.00157894,0
1.22643,0.00235352,0.00157796,0
1.22742,0.00235653,0.00157696,0
1.2284,0.00230924,0.00168611,0
1.22942,0.00236249,0.00157495,0
1.23042,0.00231434,0.00168421,0
1.23142,0.00236846,0.00157289,0
1.23242,0.00237145,0.00157184,0
1.2334,0.00237445,0.00157078,0
1.23444,0.00237746,0.0015697,0
1.23543,0.00232714,0.00167926,0
1.23643,0.00238349,0.00156749,0
1.23749,0.00238651,0.00156637,0
1.23838,0.00238651,0.00156637,0
1.23949,0.00233746,0.00167507,0
1.24043,0.00234002,0.001674,0
1.24144,0.00234258,0.00167292,0
1.2424,0.00234515,0.00167183,0
1.24345,0.00240459,0.0015594,0
1.24438,0.00240459,0.0015594,0
1.24543,0.00235289,0.00166847,0
1.24638,0.00241368,0.00155573,0
1.24741,0.00235806,0.00166617,0
1.24843,0.00241974,0.00155323,0
1.24941,0.00241974,0.00155323,0
1.25042,0.00242584,0.00155067,0
1.2514,0.00236847,0.00166141,0
1.2524,0.00243573,0.00176488,0
1.25343,0.00243832,0.00176366,0
1.25444,0.00244091,0.00176243,0
1.25551,0.00244091,0.00176243,0
1.25642,0.00238078,0.00187373,0
1.2574,0.00238078,0.00187373,0
1.2584,0.0024461,0.00175993,0
1.25945,0.00244872,0.00175865,0
1.26043,0.00245134,0.00175736,0
1.26137,0.00245398,0.00175605,0
1.2625,0.00245662,0.00175473,0
1.26337,0.00245662,0.00175473,0
1.2644,0.00245927,0.00175339,0
1.26543,0.00239582,0.00186536,0
1.26642,0.00246454,0.00175069,0
1.26742,0.00246717,0.00174933,0
1.26843,0.00246981,0.00174795,0
1.26936,0.00247247,0.00174655,0
1.27042,0.00247512,0.00174514,0
1.27137,0.00254631,0.00162983,0
1.27244,0.00248044,0.00174228,0
1.27345,0.0024831,0.00174084,0
1.2744,0.0024831,0.00174084,0
1.27546,0.00248839,0.00173792,0
1.27637,0.00249104,0.00173644,0
1.27742,0.00249104,0.00173644,0
1.27837,0.00249631,0.00173346,0
1.27939,0.00257144,0.00161709,0
1.28042,0.00257456,0.00161545,0
1.28142,0.00250422,0.00172888,0
1.28255,0.00250683,0.00172734,0
1.28343,0.00258381,0.00161047,0
1.28442,0.00251205,0.00172416,0
1.28537,0.00251463,0.00172252,0
1.28635,0.00251721,0.00172086,0
1.2874,0.00251979,0.00171916,0
1.28844,0.0025989,0.00160145,0
1.28941,0.00252495,0.00171571,0
1.29041,0.00252753,0.00171395,0
1.29145,0.00260788,0.00159574,0
1.29245,0.00253272,0.00171033,0
1.29344,0.00253531,0.00170849,0
1.29465,0.00253531,0.00170849,0
1.29547,0.00261691,0.00158978,0
1.29645,0.00254053,0.00170471,0
1.2974,0.00254053,0.00170471,0
1.29841,0.00254314,0.00170279,0
1.29945,0.00254576,0.00170083,0
1.3004,0.00254842,0.00169883,0
1.30142,0.00255108,0.0016968,0
1.30242,0.00255372,0.00169476,0
1.3034,0.00255636,0.00169269,0
1.30443,0.00255901,0.00169059,0
1.30543,0.00256167,0.00168847,0
1.3064,0.00256433,0.00168633,0
1.30741,0.00265079,0.00156566,0
1.30843,0.00256968,0.00168197,0
1.30942,0.00257236,0.00167976,0
1.31037,0.00266021,0.00155859,0
1.31143,0.00266336,0.00155619,0
1.31246,0.00261552,0.00167089,0
1.31343,0.00270479,0.00154922,0
1.3144,0.00270793,0.00154678,0
1.31545,0.00262355,0.00166395,0
1.31639,0.00262622,0.0016616,0
1.31736,0.00271729,0.00153935,0
1.31857,0.00263158,0.00165685,0
1.3196,0.00263425,0.00165445,0
1.32036,0.00272668,0.00153178,0
1.32138,0.00272983,0.00152921,0
1.32242,0.00273299,0.00152663,0
1.32357,0.00273616,0.00152402,0
1.32456,0.00273616,0.00152402,0
1.32545,0.0027425,0.00151876,0
1.3264,0.0027425,0.00151876,0
1.32749,0.00265312,0.0016371,0
1.32836,0.00274878,0.00151346,0
1.32945,0.00275191,0.0015108,0
1.33038,0.00275505,0.00150812,0
1.33144,0.00275819,0.00150542,0
1.33247,0.00276133,0.00150271,0
1.33346,0.00266926,0.00162161,0
1.33437,0.00276763,0.00149724,0
1.33542,0.00277079,0.00149449,0
1.33638,0.00267737,0.00161365,0
1.33741,0.00277711,0.00148893,0
1.33846,0.00278028,0.00148613,0
1.33955,0.00278342,0.00148333,0
1.34048,0.00278654,0.00148052,0
1.34148,0.00278967,0.0014777,0
1.34235,0.00279279,0.00147486,0
1.34343,0.00279593,0.00147201,0
1.34438,0.00279907,0.00146915,0
1.3456,0.00280221,0.00146628,0
1.34689,0.00270433,0.00158625,0
1.3474,0.00280849,0.00146048,0
1.34842,0.00281164,0.00145757,0
1.3494,0.00271245,0.00157776,0
1.35039,0.00271516,0.0015749,0
1.35136,0.00282112,0.00144874,0
1.3524,0.00282426,0.00144578,0
1.3534,0.00282738,0.00144282,0
1.3544,0.0028305,0.00143984,0
1.35544,0.00272866,0.00156045,0
1.35644,0.00283676,0.00143386,0
1.35743,0.00273406,0.00155458,0
1.35843,0.00284304,0.00142782,0
1.3594,0.00284618,0.00142478,0
1.36047,0.00295604,0.00129785,0
1.36145,0.00295604,0.00129785,0
1.3624,0.00285562,0.0014156,0
1.36339,0.00275033,0.00153668,0
1.36436,0.00275303,0.00153366,0
1.36536,0.00275573,0.00153063,0
1.36637,0.00275843,0.00152759,0
1.36736,0.00276113,0.00152453,0
1.36845,0.00276113,0.00152453,0
1.3694,0.00276655,0.00151839,0
1.3704,0.00276924,0.0015153,0
1.37144,0.00277193,0.00151221,0
1.37239,0.00275996,0.00151429,0
1.37339,0.00276537,0.00150807,0
1.37445,0.00276808,0.00150494,0
1.3755,0.00277079,0.0015018,0
1.37641,0.00277079,0.0015018,0
1.37743,0.00277622,0.00149549,0
1.3784,0.00277894,0.00149231,0
1.37942,0.00278166,0.00148913,0
1.38048,0.00289996,0.00136084,0
1.38142,0.00290313,0.00135758,0
1.38251,0.00278987,0.00147949,0
1.38348,0.00290947,0.00135101,0
1.3844,0.00290947,0.00135101,0
1.38543,0.00279801,0.00146978,0
1.38643,0.00291884,0.00134115,0
1.38742,0.00280342,0.00146326,0
1.38844,0.00292507,0.00133453,0
1.38948,0.00280887,0.00145669,0
1.39043,0.00293137,0.00132785,0
1.39139,0.00293453,0.0013245,0
1.39242,0.0029377,0.00132112,0
1.39344,0.0029377,0.00132112,0
1.39438,0.00294404,0.00131435,0
1.39537,0.00294404,0.00131435,0
1.39642,0.00294721,0.00131095,0
1.39743,0.00295352,0.00130413,0
1.39843,0.00295664,0.00130072,0
1.39943,0.00295664,0.00130072,0
1.40041,0.00283893,0.00141979,0
1.40144,0.00296604,0.00129042,0
1.40241,0.00284439,0.00141296,0
1.40356,0.00284439,0.00141296,0
1.40447,0.00297546,0.00128005,0
1.40556,0.00297546,0.00128005,0
1.40645,0.00285257,0.00140265,0
1.40738,0.00285807,0.0013957,0
1.4084,0.00285807,0.0013957,0
1.40943,0.00286081,0.00139222,0
1.4104,0.00286354,0.00138873,0
1.4114,0.00286627,0.00138523,0
1.41245,0.00286901,0.00138172,0
1.41342,0.00287175,0.0013782,0
1.4144,0.00287449,0.00137467,0
1.41544,0.00287724,0.00137112,0
1.41642,0.00287998,0.00136757,0
1.41738,0.00288273,0.00136401,0
1.41842,0.00288549,0.00136044,0
1.4194,0.00288824,0.00135686,0
1.42044,0.00289097,0.00135327,0
1.42143,0.00289371,0.00134968,0
1.42249,0.00289644,0.00134608,0
1.42344,0.00289644,0.00134608,0
1.4244,0.00290193,0.00133884,0
1.42544,0.00303838,0.00120873,0
1.42643,0.00290742,0.00133156,0
1.42736,0.00291019,0.0013279,0
1.42844,0.00304786,0.00119772,0
1.42943,0.0029157,0.00132057,0
1.43036,0.00291848,0.00131687,0
1.43143,0.00305737,0.00118663,0
1.43243,0.002924,0.00130948,0
1.43341,0.00292679,0.00130576,0
1.43436,0.00306689,0.00117547,0
1.43535,0.00306689,0.00117547,0
1.43639,0.00293504,0.00129458,0
1.43745,0.0029378,0.00129085,0
1.43836,0.0029378,0.00129085,0
1.43942,0.00294333,0.00128334,0
1.44042,0.00294333,0.00128334,0
1.44146,0.00294887,0.0012758,0
1.44257,0.00295164,0.00127201,0
1.44339,0.00295442,0.00126822,0
1.44454,0.00295719,0.00126441,0
1.44542,0.00295995,0.00126061,0
1.44644,0.00310476,0.00113025,0
1.44747,0.00296548,0.00125296,0
1.44846,0.00296548,0.00125296,0
1.4494,0.00311421,0.00111877,0
1.4504,0.00297379,0.00124142,0
1.4514,0.00297379,0.00124142,0
1.45242,0.00312337,0.00110728,0
1.45341,0.0029818,0.00122987,0
1.45443,0.0029818,0.00122987,0
1.45543,0.00298736,0.00122209,0
1.45642,0.00313606,0.00109177,0
1.45736,0.00299294,0.00121426,0
1.4584,0.00299571,0.00121035,0
1.45942,0.00314554,0.00108006,0
1.46041,0.00300126,0.00120248,0
1.46149,0.00300403,0.00119854,0
1.4624,0.00315499,0.00106829,0
1.46341,0.0030096,0.00119062,0
1.46447,0.00301238,0.00118665,0
1.4654,0.00301238,0.00118665,0
1.46646,0.00316765,0.00105248,0
1.46743,0.00317084,0.0010485,0
1.4684,0.00317404,0.00104451,0
