Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
2.75183,-13.9955,39.3108,-8.92093,7.10719,11.9463,2.64106,1.22232
2.75273,-14.0097,39.3076,-8.94972,7.10542,11.9545,2.64397,1.23729
2.7538,-14.0213,39.3015,-8.97651,7.1036,11.9628,2.64698,1.25264
2.75493,-14.0327,39.2951,-9.00321,7.10182,11.9712,2.64997,1.26788
2.75573,-14.186,39.4162,-9.12326,7.10513,11.9703,2.64876,1.26788
2.75687,-13.7589,39.0324,-8.84209,7.08983,11.9978,2.66149,1.31406
2.7578,-13.9123,39.1534,-8.96232,7.09316,11.997,2.66027,1.31406
2.75882,-13.9202,39.1436,-8.98646,7.09133,12.0054,2.66337,1.32957
2.75972,-13.9351,39.141,-9.01618,7.08967,12.0134,2.66626,1.34455
2.76086,-13.9476,39.1354,-9.04404,7.0879,12.0215,2.66929,1.35976
2.76172,-13.9599,39.1297,-9.0718,7.08621,12.0296,2.67231,1.37489
2.76273,-13.9718,39.1237,-9.09925,7.08453,12.0377,2.67533,1.39011
2.76375,-13.9833,39.1173,-9.1266,7.08288,12.0457,2.67835,1.4052
2.76475,-13.841,38.9907,-9.03278,7.07786,12.0545,2.68258,1.42038
2.76579,-13.7089,38.8571,-8.96525,7.07124,12.0712,2.68985,1.45062
2.76676,-13.8624,38.9768,-9.08626,7.07464,12.0703,2.68865,1.45062
2.76797,-13.8757,38.9718,-9.11512,7.07308,12.0782,2.69166,1.46567
2.76877,-13.8908,38.9688,-9.14545,7.07157,12.0858,2.69462,1.48048
2.76994,-13.9034,38.9631,-9.17395,7.07005,12.0936,2.69767,1.49546
2.7708,-13.9156,38.9571,-9.20213,7.06859,12.1012,2.70071,1.51052
2.77174,-13.9275,38.9506,-9.23015,7.06716,12.1089,2.70376,1.52546
2.77282,-13.939,38.9439,-9.25787,7.06575,12.1165,2.70681,1.54048
2.77386,-13.9502,38.9368,-9.28547,7.06436,12.124,2.70986,1.55539
2.77476,-13.961,38.9294,-9.31278,7.06299,12.1315,2.71292,1.57038
2.77576,-13.9715,38.9217,-9.33998,7.06163,12.139,2.71598,1.58526
2.77674,-13.9816,38.9137,-9.36688,7.06029,12.1465,2.71904,1.60024
2.77776,-13.9924,38.9053,-9.3943,7.05894,12.154,2.72216,1.61541
2.77874,-13.848,38.7792,-9.29877,7.05414,12.1623,2.72641,1.63036
2.77983,-13.8573,38.7705,-9.32512,7.05283,12.1696,2.72947,1.64521
2.78078,-13.8661,38.7616,-9.35117,7.05152,12.1769,2.73254,1.66015
2.78203,-13.8778,38.7547,-9.37952,7.05026,12.1842,2.73558,1.675
2.78291,-13.889,38.7474,-9.40759,7.04899,12.1915,2.73865,1.68992
2.78379,-13.9001,38.7399,-9.43557,7.04775,12.1986,2.74171,1.70472
2.78476,-13.9107,38.7321,-9.46324,7.04654,12.2058,2.74478,1.7196
2.78622,-13.921,38.7239,-9.4908,7.04535,12.2129,2.74785,1.73437
2.78678,-13.9309,38.7155,-9.51805,7.04419,12.2199,2.75093,1.74922
2.78784,-13.7866,38.5905,-9.42241,7.03952,12.2278,2.75517,1.76401
2.78881,-13.7959,38.5816,-9.44927,7.03839,12.2348,2.75824,1.77875
2.78994,-13.8048,38.5724,-9.47583,7.03726,12.2417,2.76132,1.79357
2.79109,-13.8165,38.5653,-9.50469,7.03619,12.2486,2.76438,1.8083
2.79182,-13.8278,38.5577,-9.53324,7.03511,12.2555,2.76746,1.82309
2.79283,-13.9818,38.6732,-9.65628,7.03865,12.2546,2.7663,1.82309
2.79377,-13.8494,38.5418,-9.58982,7.03307,12.269,2.77362,1.8525
2.7949,-14.0035,38.6568,-9.71301,7.03661,12.2681,2.77246,1.8525
2.79578,-14.0138,38.6481,-9.74108,7.03564,12.2748,2.77554,1.86712
2.7972,-14.0228,38.6392,-9.76819,7.03469,12.2813,2.77856,1.88153
2.79785,-14.0295,38.6276,-9.79343,7.03374,12.2879,2.78167,1.89614
2.79873,-13.8816,38.5014,-9.69488,7.02924,12.2954,2.78591,1.91087
2.79984,-13.8868,38.4896,-9.71905,7.0283,12.3019,2.78895,1.92523
2.80082,-14.041,38.6037,-9.84262,7.03186,12.301,2.7878,1.92523
2.8018,-14.0489,38.5937,-9.86906,7.03095,12.3074,2.79082,1.93972
2.80282,-14.0567,38.5835,-9.89545,7.03003,12.3138,2.79386,1.95413
2.80386,-14.2109,38.697,-10.0192,7.03358,12.313,2.79272,1.95413
2.80478,-14.2153,38.684,-10.043,7.03264,12.3193,2.79579,1.96865
2.80594,-14.0671,38.5419,-9.96439,7.02719,12.3331,2.80312,1.998
2.80677,-14.2213,38.6549,-10.0884,7.03075,12.3322,2.80198,1.998
2.80776,-14.2229,38.6389,-10.11,7.02976,12.3388,2.80512,2.01284
2.80882,-14.2265,38.6252,-10.1333,7.02878,12.3452,2.80817,2.02752
2.80984,-14.2277,38.6087,-10.1547,7.02772,12.3517,2.81133,2.04242
2.81074,-14.2287,38.5922,-10.176,7.02666,12.3582,2.81448,2.05746
2.81175,-14.0754,38.4636,-10.0728,7.022,12.3656,2.81876,2.07243
2.81277,-14.076,38.4469,-10.0938,7.02088,12.3721,2.82191,2.08752
2.81394,-14.0766,38.4302,-10.1148,7.01974,12.3786,2.82507,2.10254
2.81474,-14.08,38.4155,-10.138,7.01861,12.3852,2.82821,2.11768
2.8158,-14.0832,38.4007,-10.1612,7.01745,12.3916,2.83137,2.13271
2.81674,-14.2375,38.5119,-10.2858,7.02102,12.3908,2.83026,2.13271
2.81778,-14.089,38.3705,-10.2072,7.01514,12.4045,2.83771,2.16289
2.81881,-14.0917,38.3551,-10.2301,7.014,12.4109,2.84088,2.17789
2.81985,-14.0917,38.337,-10.2509,7.01281,12.4174,2.84415,2.19328
2.82083,-14.0939,38.3213,-10.2735,7.01168,12.4237,2.84732,2.20827
2.82181,-14.0958,38.3054,-10.2959,7.01052,12.4301,2.85051,2.22336
2.82297,-13.9433,38.1792,-10.1932,7.0058,12.4372,2.85481,2.23833
2.82395,-13.9448,38.1631,-10.2153,7.00465,12.4435,2.85801,2.25339
2.82477,-13.9462,38.1469,-10.2374,7.00351,12.4497,2.86121,2.26835
2.82584,-13.9503,38.1326,-10.2617,7.00241,12.4559,2.86439,2.28341
2.8268,-13.9542,38.1181,-10.286,7.00131,12.462,2.8676,2.29833
2.82777,-13.9579,38.1034,-10.3101,7.00024,12.468,2.8708,2.31331
2.82877,-13.9614,38.0885,-10.3341,6.99919,12.4741,2.87402,2.32817
2.82979,-13.9645,38.0733,-10.3578,6.99817,12.48,2.87723,2.3431
2.83086,-13.9674,38.0579,-10.3815,6.99717,12.4859,2.88045,2.35791
2.83175,-13.97,38.0422,-10.4049,6.99619,12.4918,2.88367,2.37279
2.83282,-13.9724,38.0264,-10.4282,6.99523,12.4976,2.8869,2.38755
2.83376,-14.1266,38.1344,-10.5539,6.99879,12.4967,2.88581,2.38755
2.83478,-13.9765,37.9939,-10.4744,6.99336,12.5091,2.89335,2.41713
2.83582,-13.8239,37.8698,-10.3714,6.98889,12.5157,2.89767,2.43194
2.83695,-13.8232,37.8508,-10.3922,6.98794,12.5214,2.90099,2.44694
2.83781,-13.8243,37.8341,-10.4147,6.98705,12.5271,2.90421,2.46174
2.83884,-13.8284,37.8193,-10.4396,6.9862,12.5327,2.90742,2.47643
2.84047,-13.8321,37.8043,-10.4643,6.98534,12.5382,2.91065,2.49117
2.84117,-13.8321,37.8043,-10.4643,6.98534,12.5382,2.91065,2.49117
2.84237,-13.9898,37.8957,-10.615,6.98806,12.5427,2.91281,2.50578
2.84328,-13.8419,37.7578,-10.5375,6.98298,12.5543,2.92034,2.53498
2.84381,-13.6913,37.6354,-10.4359,6.97872,12.5605,2.92471,2.54989
2.84485,-13.6915,37.617,-10.4578,6.97796,12.5659,2.92803,2.56469
2.84589,-13.6937,37.6008,-10.4815,6.97729,12.5711,2.93124,2.57915
2.84705,-13.6985,37.5863,-10.5073,6.97665,12.5762,2.93444,2.59367
2.84783,-13.7032,37.5717,-10.5331,6.97603,12.5812,2.93766,2.60804
2.84878,-13.7075,37.5568,-10.5586,6.97544,12.5862,2.94088,2.62247
2.84982,-13.7115,37.5416,-10.584,6.9749,12.5911,2.9441,2.63676
2.85083,-13.7152,37.526,-10.6091,6.97439,12.5959,2.94731,2.65112
2.85259,-13.7186,37.5103,-10.6341,6.97392,12.6007,2.95052,2.66534
2.85277,-13.7186,37.5103,-10.6341,6.97392,12.6007,2.95052,2.66534
2.85375,-13.5707,37.3736,-10.5567,6.96957,12.6109,2.958,2.69381
2.85517,-13.5731,37.3572,-10.581,6.96918,12.6155,2.96121,2.70806
2.85584,-13.5763,37.3403,-10.6058,6.96882,12.6202,2.96447,2.72248
2.85687,-13.5812,37.3254,-10.6321,6.96851,12.6247,2.96766,2.73667
2.85887,-13.5859,37.3103,-10.6584,6.96821,12.6291,2.97085,2.75071
2.85949,-13.5859,37.3103,-10.6584,6.96821,12.6291,2.97085,2.75071
2.86042,-13.744,37.3981,-10.8113,6.97142,12.6325,2.97299,2.76481
2.86149,-13.4441,37.1602,-10.6086,6.9641,12.6428,2.98144,2.79281
2.86233,-13.7516,37.3659,-10.8627,6.971,12.641,2.97936,2.79281
2.86275,-13.6021,37.2466,-10.7617,6.96741,12.6461,2.98364,2.807
2.86378,-13.455,37.1107,-10.6851,6.96374,12.6553,2.99106,2.83508
2.86473,-13.6087,37.213,-10.8123,6.96717,12.6544,2.99003,2.83508
2.8658,-13.6088,37.1935,-10.835,6.96701,12.6585,2.99329,2.84926
2.86676,-13.4612,37.0589,-10.7582,6.96349,12.6671,3.00055,2.87663
2.8677,-13.6148,37.1606,-10.8855,6.96691,12.6662,2.99952,2.87663
2.86893,-13.467,37.0252,-10.8084,6.9635,12.6748,3.00682,2.90421
2.86974,-13.468,37.0069,-10.8321,6.9635,12.6785,3.00997,2.91792
2.87074,-13.6215,37.1079,-10.9595,6.9669,12.6776,3.00895,2.91792
2.87174,-13.4733,36.974,-10.8824,6.96365,12.6857,3.01609,2.94492
2.87275,-13.4735,36.9549,-10.9055,6.96373,12.6892,3.01924,2.95861
2.87372,-13.4735,36.9549,-10.9055,6.96373,12.6892,3.01924,2.95861
2.87473,-13.3239,36.8203,-10.8271,6.96065,12.697,3.02637,2.98554
2.87573,-13.3263,36.8027,-10.852,6.96083,12.7004,3.02949,2.99931
2.87677,-13.4796,36.9025,-10.9796,6.96418,12.6995,3.02847,2.99931
2.87776,-13.4839,36.8866,-11.0063,6.9644,12.7028,3.03152,3.0127
2.87942,-13.3361,36.7524,-10.9294,6.96156,12.7101,3.0387,3.03974
2.88039,-13.3361,36.7524,-10.9294,6.96156,12.7101,3.0387,3.03974
2.88132,-13.6426,36.9505,-11.1849,6.9682,12.7083,3.03669,3.03974
2.88233,-13.3424,36.6968,-11.0041,6.96253,12.7196,3.04805,3.08088
2.88306,-13.4956,36.7953,-11.132,6.96583,12.7187,3.04705,3.08088
2.88373,-13.4997,36.7772,-11.1587,6.96619,12.7218,3.05021,3.09465
2.88479,-13.3445,36.6363,-11.0756,6.96359,12.7287,3.05751,3.12214
2.88573,-13.1906,36.5181,-10.9703,6.96067,12.7326,3.06157,3.13565
2.8868,-13.3437,36.6159,-11.0983,6.96393,12.7317,3.06058,3.13565
2.88782,-13.1958,36.4835,-11.0214,6.96146,12.7382,3.06752,3.162
2.88872,-13.2004,36.4665,-11.0486,6.96191,12.7409,3.07057,3.17535
2.88974,-13.3534,36.5636,-11.1768,6.96515,12.74,3.06958,3.17535
2.89134,-13.3566,36.5463,-11.203,6.9656,12.7426,3.07256,3.18849
2.89233,-13.3596,36.5286,-11.2291,6.96611,12.7452,3.07554,3.2015
2.89316,-13.3601,36.5085,-11.253,6.96663,12.7477,3.07859,3.21485
2.89427,-13.3612,36.4879,-11.2775,6.96722,12.7503,3.08169,3.22835
2.89515,-13.2094,36.35,-11.1973,6.9652,12.7562,3.08885,3.25539
2.89578,-13.3622,36.4457,-11.3256,6.96837,12.7553,3.08787,3.25539
2.89674,-13.3621,36.4243,-11.3493,6.96895,12.7577,3.09096,3.26892
2.8977,-13.0551,36.1906,-11.1385,6.9638,12.7643,3.09897,3.29553
2.89877,-13.2077,36.2859,-11.2669,6.96695,12.7634,3.098,3.29553
2.89973,-13.2061,36.2642,-11.2893,6.96752,12.7657,3.10099,3.30868
2.90082,-13.0577,36.1317,-11.2119,6.96565,12.7709,3.10784,3.33468
2.90182,-13.2102,36.2263,-11.3404,6.96876,12.77,3.10688,3.33468
2.90274,-13.2109,36.2058,-11.3648,6.96942,12.7721,3.10986,3.34773
2.90377,-13.0608,36.0723,-11.2861,6.96772,12.777,3.11669,3.37358
2.90475,-13.2133,36.1662,-11.4146,6.97079,12.7761,3.11574,3.37358
2.90573,-13.2129,36.1449,-11.4382,6.97152,12.7781,3.1187,3.38666
2.90687,-13.2144,36.1254,-11.4636,6.97227,12.78,3.12159,3.39937
2.90775,-13.2135,36.1035,-11.4867,6.97301,12.7818,3.12456,3.41241
2.90883,-13.2123,36.0814,-11.5098,6.97378,12.7836,3.12752,3.42534
2.91001,-13.0585,35.9664,-11.4039,6.97156,12.7863,3.13142,3.43837
2.91085,-13.0568,35.944,-11.4265,6.97236,12.788,3.13436,3.4513
2.91186,-13.0548,35.9214,-11.4488,6.97316,12.7897,3.13731,3.46431
2.91281,-13.0556,35.9005,-11.4736,6.97401,12.7914,3.14022,3.47722
2.9138,-13.0561,35.8792,-11.4981,6.97484,12.7929,3.14315,3.49019
2.91504,-13.0564,35.8578,-11.5225,6.97569,12.7945,3.14607,3.50303
2.91578,-13.0562,35.8361,-11.5465,6.97657,12.7959,3.14899,3.51594
2.91681,-13.0559,35.8141,-11.5704,6.97746,12.7974,3.1519,3.52873
2.91777,-13.0551,35.7918,-11.594,6.97837,12.7988,3.1548,3.54158
2.91882,-13.0542,35.7693,-11.6175,6.97929,12.8001,3.1577,3.55432
2.91977,-13.0529,35.7465,-11.6407,6.98022,12.8014,3.1606,3.56713
2.92085,-13.0514,35.7235,-11.6637,6.98117,12.8026,3.16348,3.57983
2.92176,-13.0495,35.7003,-11.6864,6.98212,12.8038,3.16637,3.59261
2.92275,-12.8958,35.5871,-11.5801,6.98026,12.8059,3.17017,3.60528
2.92434,-12.8934,35.5636,-11.6024,6.98124,12.807,3.17304,3.61804
2.92563,-12.8934,35.5636,-11.6024,6.98124,12.807,3.17304,3.61804
2.92602,-12.891,35.5178,-11.6491,6.98326,12.8091,3.17875,3.64341
2.92707,-12.7403,35.4062,-11.5451,6.98154,12.811,3.18257,3.65631
2.92787,-12.7408,35.3835,-11.5699,6.98263,12.8119,3.18547,3.6691
2.92874,-12.74,35.3609,-11.5936,6.9837,12.8128,3.18831,3.68169
2.92998,-12.742,35.3398,-11.6198,6.98484,12.8136,3.19111,3.69415
2.93079,-12.7436,35.3184,-11.6456,6.98597,12.8143,3.19392,3.70664
2.9317,-12.745,35.2968,-11.6713,6.98715,12.815,3.19673,3.71899
2.93278,-12.7459,35.2748,-11.6965,6.98835,12.8156,3.19953,3.73139
2.93389,-12.7466,35.2525,-11.7216,6.98958,12.8161,3.20232,3.74365
2.93475,-12.7468,35.23,-11.7464,6.99084,12.8166,3.20511,3.75597
2.93584,-12.7467,35.2071,-11.771,6.99212,12.817,3.20789,3.76817
2.93675,-12.7467,35.2071,-11.771,6.99212,12.817,3.20789,3.76817
2.93774,-12.5947,35.0741,-11.6901,6.99212,12.8186,3.21431,3.79257
2.9388,-12.5937,35.0507,-11.7138,6.99347,12.8189,3.21707,3.80479
2.93976,-12.5934,35.0267,-11.7381,6.99487,12.8191,3.21987,3.81714
2.94083,-12.5947,35.0045,-11.7638,6.99626,12.8193,3.2226,3.8293
2.94177,-12.5958,34.982,-11.7895,6.99766,12.8193,3.22533,3.84132
2.94282,-12.5965,34.9593,-11.8147,6.99909,12.8194,3.22804,3.85339
2.94376,-12.597,34.9362,-11.8398,7.00054,12.8194,3.23075,3.86533
2.94481,-12.597,34.9129,-11.8646,7.00202,12.8193,3.23346,3.87733
2.94584,-12.5967,34.8893,-11.8891,7.00351,12.8191,3.23615,3.88921
2.9468,-12.5961,34.8653,-11.9133,7.00502,12.819,3.23884,3.90116
2.94792,-12.5952,34.8412,-11.9373,7.00655,12.8187,3.24152,3.91299
2.94926,-12.5939,34.8167,-11.961,7.00808,12.8185,3.24419,3.9249
2.94989,-12.4422,34.7084,-11.8553,7.00724,12.819,3.24772,3.9367
2.9509,-12.4403,34.6837,-11.8785,7.00882,12.8187,3.25038,3.94857
2.95181,-12.4383,34.6587,-11.9015,7.0104,12.8183,3.25302,3.96034
2.95275,-12.4389,34.6352,-11.9268,7.01203,12.8178,3.25565,3.97219
2.95376,-12.4392,34.6114,-11.952,7.01365,12.8173,3.25828,3.98395
2.95483,-12.4393,34.5874,-11.9769,7.01529,12.8167,3.2609,3.99563
2.95576,-12.4389,34.5631,-12.0014,7.01696,12.816,3.26351,4.00737
2.95677,-12.4383,34.5385,-12.0258,7.01864,12.8153,3.26611,4.01898
2.95776,-12.4373,34.5136,-12.0498,7.02034,12.8146,3.2687,4.03067
2.95877,-12.5871,34.5952,-12.1791,7.02258,12.8137,3.26786,4.03067
2.95976,-12.4344,34.4631,-12.0971,7.02378,12.813,3.27387,4.05387
2.96076,-12.2829,34.3564,-11.9911,7.02332,12.813,3.27728,4.0654
2.96182,-12.2786,34.3288,-12.0123,7.0251,12.8121,3.27991,4.07723
2.96281,-12.2762,34.3029,-12.0351,7.02688,12.8111,3.28245,4.08874
2.96375,-12.2764,34.2785,-12.0602,7.02866,12.8101,3.28497,4.10033
2.96486,-12.2764,34.2538,-12.0852,7.03044,12.8091,3.28751,4.11178
2.96577,-12.2761,34.2288,-12.1098,7.03224,12.8079,3.29003,4.12328
2.96675,-12.2755,34.2036,-12.1343,7.03406,12.8068,3.29254,4.13466
2.96777,-12.2744,34.1781,-12.1584,7.03591,12.8055,3.29505,4.14609
2.96876,-12.2732,34.1523,-12.1823,7.03777,12.8043,3.29754,4.15741
2.96977,-12.2715,34.1262,-12.2058,7.03964,12.8029,3.30003,4.16879
2.97081,-12.2696,34.0999,-12.2292,7.04152,12.8016,3.30251,4.18006
2.97182,-12.2673,34.0734,-12.2523,7.04342,12.8002,3.30498,4.1914
2.97276,-12.2648,34.0466,-12.2752,7.04532,12.7987,3.30745,4.20263
2.9739,-12.1131,33.9417,-12.1684,7.0453,12.7981,3.31072,4.21395
2.97512,-12.1101,33.9147,-12.1908,7.04725,12.7966,3.31316,4.22515
2.97582,-12.1068,33.8874,-12.2129,7.04919,12.795,3.3156,4.23644
2.97692,-12.1062,33.8616,-12.2374,7.05117,12.7934,3.31801,4.24762
2.97779,-12.1052,33.8354,-12.2616,7.05313,12.7917,3.32043,4.25885
2.97894,-12.1041,33.809,-12.2857,7.05512,12.7899,3.32284,4.26996
2.97976,-12.1025,33.7824,-12.3094,7.05712,12.7881,3.32524,4.28113
2.98078,-12.1007,33.7555,-12.3329,7.05914,12.7863,3.32763,4.29221
2.98176,-12.0986,33.7283,-12.3561,7.06118,12.7844,3.33001,4.30323
2.98283,-12.0961,33.7009,-12.379,7.06322,12.7824,3.33239,4.31432
2.98368,-11.9452,33.5979,-12.2724,7.06357,12.7814,3.33554,4.32529
2.98476,-11.9422,33.5703,-12.2948,7.06566,12.7793,3.3379,4.33634
2.98589,-11.939,33.5424,-12.3171,7.06775,12.7773,3.34024,4.34728
2.98694,-12.087,33.6173,-12.4464,7.06941,12.7763,3.33946,4.34728
2.98783,-11.9375,33.4891,-12.366,7.07199,12.773,3.34489,4.36918
2.98881,-11.9363,33.462,-12.39,7.07412,12.7707,3.3472,4.38011
2.98977,-11.9329,33.4329,-12.412,7.07632,12.7684,3.34957,4.39114
2.99072,-12.0806,33.5067,-12.5413,7.07788,12.7675,3.34879,4.39114
2.99176,-11.928,33.3779,-12.458,7.08059,12.7638,3.35409,4.41256
2.99292,-11.9256,33.3499,-12.481,7.08278,12.7614,3.35636,4.4234
2.99375,-11.9256,33.3499,-12.481,7.08278,12.7614,3.35636,4.4234
2.99474,-11.9191,33.2935,-12.5255,7.08713,12.7564,3.36085,4.44472
2.99574,-11.916,33.2648,-12.5479,7.08935,12.7539,3.3631,4.45541
2.99675,-11.9115,33.2361,-12.5691,7.09151,12.7513,3.36531,4.46597
2.99786,-11.7598,33.1355,-12.4611,7.09232,12.7496,3.36826,4.47644
2.99878,-11.755,33.1067,-12.482,7.09454,12.747,3.37044,4.487
3.00033,-11.9021,33.1783,-12.6112,7.09589,12.7461,3.36968,4.487
3.00073,-11.7507,33.0514,-12.5285,7.09902,12.7415,3.37477,4.50801
3.00179,-11.7462,33.0216,-12.5496,7.10134,12.7387,3.37699,4.51864
3.00296,-11.8932,33.0924,-12.6787,7.10262,12.7377,3.37624,4.51864
3.00376,-11.8902,33.0639,-12.7013,7.10488,12.7349,3.37838,4.52914
3.00482,-11.8872,33.0352,-12.7238,7.10714,12.732,3.38053,4.53953
3.00586,-11.8817,33.0044,-12.744,7.10946,12.729,3.38272,4.5502
3.00677,-11.876,32.9734,-12.7642,7.11181,12.726,3.38489,4.56077
3.00777,-11.7172,32.8417,-12.6745,7.11536,12.7208,3.38995,4.58205
3.00879,-11.8638,32.9108,-12.8036,7.11648,12.7198,3.38922,4.58205
3.00972,-11.56,32.712,-12.5861,7.11892,12.7155,3.39491,4.60306
3.01084,-11.7064,32.7808,-12.7152,7.12,12.7146,3.39417,4.60306
3.01182,-11.5514,32.6523,-12.6286,7.12362,12.7091,3.39908,4.62401
3.01279,-11.5502,32.6234,-12.6526,7.12601,12.7058,3.40118,4.6345
3.01381,-11.6964,32.6914,-12.7816,7.12701,12.7049,3.40045,4.6345
3.01477,-11.6938,32.6623,-12.8044,7.12932,12.7015,3.40251,4.64482
3.01576,-11.6911,32.633,-12.827,7.13166,12.6982,3.40454,4.65501
3.01677,-11.6859,32.6017,-12.8475,7.13409,12.6947,3.40663,4.66546
3.01781,-11.6805,32.5701,-12.8678,7.13654,12.6912,3.40869,4.67581
3.01874,-11.5231,32.4401,-12.7787,7.1406,12.685,3.4135,4.69656
3.01973,-11.6689,32.5064,-12.9076,7.14143,12.6841,3.41279,4.69656
3.02074,-11.6627,32.4743,-12.9272,7.14387,12.6805,3.41482,4.70696
3.02172,-11.6584,32.4438,-12.9485,7.14625,12.6769,3.41679,4.71705
3.02286,-11.5062,32.3459,-12.8388,7.14794,12.6741,3.41953,4.72742
3.02376,-11.4995,32.3135,-12.8578,7.15042,12.6704,3.42153,4.73768
3.02475,-11.3429,32.1847,-12.769,7.15471,12.6638,3.42618,4.75828
3.02574,-11.4883,32.2496,-12.8978,7.15539,12.6629,3.42549,4.75828
3.02676,-11.4837,32.2181,-12.9187,7.15786,12.659,3.42746,4.76858
3.02778,-11.4811,32.1881,-12.9414,7.16028,12.6552,3.42936,4.77855
3.02907,-11.4761,32.1561,-12.9619,7.16277,12.6512,3.43132,4.78878
3.02984,-11.4709,32.124,-12.9823,7.16529,12.6472,3.43326,4.79888
3.03093,-11.3148,31.9959,-12.8935,7.16985,12.6401,3.43779,4.81911
3.03174,-11.4597,32.0591,-13.0222,7.17035,12.6391,3.4371,4.81911
3.03275,-11.4536,32.0264,-13.0417,7.17289,12.635,3.43901,4.82924
3.03371,-11.1537,31.8372,-12.8249,7.17706,12.6286,3.44411,4.84913
3.03473,-11.2983,31.8998,-12.9536,7.1775,12.6277,3.44343,4.84913
3.03579,-11.2918,31.8668,-12.9726,7.1801,12.6234,3.4453,4.8591
3.03678,-11.1413,31.7429,-12.8884,7.18488,12.6158,3.44963,4.87889
3.03777,-11.2858,31.8046,-13.017,7.18522,12.6149,3.44896,4.87889
3.03899,-11.2814,31.7724,-13.0379,7.18785,12.6105,3.45079,4.88875
3.03979,-11.1296,31.648,-12.9524,7.19283,12.6025,3.45506,4.90826
3.04081,-11.2739,31.7089,-13.0808,7.19308,12.6016,3.45439,4.90826
3.04174,-11.2686,31.676,-13.1009,7.19577,12.597,3.4562,4.91811
3.04275,-11.2652,31.6446,-13.1228,7.19839,12.5925,3.45794,4.92765
3.04385,-11.2594,31.6112,-13.1424,7.20108,12.5878,3.45973,4.93745
3.04477,-11.2535,31.5778,-13.1619,7.20381,12.5831,3.4615,4.94712
3.0458,-11.2473,31.5441,-13.181,7.20653,12.5784,3.46326,4.95688
3.04681,-11.2409,31.5102,-13.2,7.20926,12.5737,3.465,4.96653
3.04779,-11.0905,31.4173,-13.0905,7.21196,12.5698,3.46738,4.97626
3.04882,-11.0837,31.3834,-13.1091,7.21472,12.565,3.4691,4.98589
3.04974,-11.0767,31.3493,-13.1275,7.21749,12.5601,3.47081,4.99559
3.05077,-11.0724,31.3164,-13.1483,7.22025,12.5552,3.47249,5.00519
3.05168,-11.0678,31.2832,-13.1688,7.223,12.5502,3.47418,5.01484
3.05274,-11.0631,31.2499,-13.1893,7.22577,12.5452,3.47585,5.02437
3.05378,-11.0581,31.2164,-13.2093,7.22855,12.5402,3.4775,5.03395
3.05475,-11.0529,31.1827,-13.2293,7.23134,12.5351,3.47915,5.04341
3.05573,-11.0473,31.1488,-13.2489,7.23414,12.5299,3.48078,5.05293
3.05681,-11.0416,31.1147,-13.2683,7.23696,12.5247,3.4824,5.06233
3.05777,-11.0356,31.0805,-13.2875,7.23978,12.5195,3.484,5.07181
3.05879,-11.0295,31.0461,-13.3065,7.24261,12.5143,3.4856,5.08116
3.05972,-11.023,31.0115,-13.3252,7.24545,12.509,3.48718,5.0906
3.06095,-10.8737,30.9214,-13.2159,7.24866,12.5046,3.48937,5.09992
3.06174,-10.8669,30.8868,-13.2342,7.25154,12.4992,3.49093,5.10932
3.0629,-10.86,30.852,-13.2524,7.25443,12.4938,3.49247,5.11861
3.06378,-10.8556,30.8183,-13.2729,7.25732,12.4883,3.49399,5.12798
3.06474,-10.8511,30.7844,-13.2933,7.26019,12.4828,3.49551,5.13726
3.06576,-10.8465,30.7503,-13.3134,7.26309,12.4772,3.49702,5.14645
3.06683,-10.8415,30.716,-13.3333,7.266,12.4716,3.49851,5.1557
3.06784,-10.9837,30.7697,-13.461,7.26544,12.4707,3.49791,5.1557
3.06873,-10.8308,30.6469,-13.3723,7.27187,12.4603,3.50146,5.17402
3.06984,-10.6831,30.5591,-13.2639,7.27547,12.4555,3.50351,5.18309
3.07095,-10.6752,30.5228,-13.2809,7.27856,12.4496,3.50499,5.19241
3.07176,-10.6692,30.488,-13.2997,7.28157,12.4438,3.5064,5.20145
3.07279,-10.6657,30.4541,-13.3208,7.28456,12.438,3.5078,5.21056
3.07381,-10.6621,30.4201,-13.3418,7.28753,12.4321,3.5092,5.21953
3.07497,-10.6582,30.3859,-13.3624,7.29053,12.4261,3.51058,5.22854
3.07583,-10.6542,30.3515,-13.3828,7.29356,12.4201,3.51195,5.23742
3.07679,-10.6497,30.3169,-13.4029,7.2966,12.414,3.51331,5.24636
3.07865,-10.6451,30.2821,-13.4229,7.29966,12.4079,3.51465,5.25517
3.07938,-10.6451,30.2821,-13.4229,7.29966,12.4079,3.51465,5.25517
3.07979,-10.6351,30.2121,-13.4619,7.30583,12.3956,3.5173,5.27279
3.08132,-10.6351,30.2121,-13.4619,7.30583,12.3956,3.5173,5.27279
3.08179,-10.4847,30.0906,-13.3741,7.31325,12.3838,3.5205,5.29065
3.08277,-10.4788,30.0552,-13.3928,7.31639,12.3775,3.52177,5.29941
3.08377,-10.4748,30.0213,-13.4131,7.31944,12.3713,3.52299,5.30787
3.08474,-10.4705,29.9872,-13.4332,7.3225,12.365,3.52421,5.31639
3.08645,-10.6114,30.0361,-13.5603,7.32136,12.3641,3.52365,5.31639
3.08733,-10.6114,30.0361,-13.5603,7.32136,12.3641,3.52365,5.31639
