Timestamp,X_hat,Y_hat
2.65188,-0.0545762,0.00936825,0
2.65229,-0.0545768,0.0093729,0
2.65324,-0.0545754,0.00938383,0
2.65492,-0.0545754,0.00938383,0
2.65525,-0.0545742,0.00939685,0
2.65626,-0.0546054,0.00939997,0
2.65722,-0.0546088,0.00941096,0
2.65822,-0.0546088,0.00941096,0
2.65929,-0.0546104,0.00942631,0
2.66032,-0.0546114,0.00943172,0
2.66128,-0.054612,0.00943642,0
2.66243,-0.0546117,0.0094471,0
2.66325,-0.0546117,0.0094471,0
2.66419,-0.0546107,0.00946016,0
2.66555,-0.0546107,0.00946016,0
2.66646,-0.0545796,0.0094622,0
2.66723,-0.0546314,0.00947289,0
2.66836,-0.0546314,0.00947289,0
2.66926,-0.0545955,0.00946856,0
2.67024,-0.0546467,0.00950247,0
2.67125,-0.0546513,0.00950788,0
2.67229,-0.0546511,0.00951826,0
2.67344,-0.0546095,0.00950705,0
2.67436,-0.0546457,0.00953032,0
2.67531,-0.0546381,0.0095184,0
2.67628,-0.0546375,0.00952856,0
2.67729,-0.0546309,0.00953082,0
2.67832,-0.0546284,0.00954173,0
2.67921,-0.0546712,0.00956008,0
2.68029,-0.0546325,0.00955139,0
2.6813,-0.0546287,0.00956184,0
2.68229,-0.0546709,0.00957738,0
2.68326,-0.0546313,0.00957435,0
2.68428,-0.0546688,0.00958997,0
2.68528,-0.0546715,0.00960052,0
2.68622,-0.0546736,0.00960261,0
2.68732,-0.0546307,0.00960002,0
2.68833,-0.0546959,0.00961665,0
2.68922,-0.0547065,0.00962077,0
2.69022,-0.0546654,0.00961948,0
2.69126,-0.0547025,0.00963568,0
2.69229,-0.0547072,0.00964656,0
2.6933,-0.0546681,0.00963675,0
2.69455,-0.0547022,0.00965986,0
2.69531,-0.0547085,0.00966223,0
2.69642,-0.0546668,0.0096601,0
2.69722,-0.0547031,0.00967654,0
2.69832,-0.054666,0.00966776,0
2.69931,-0.0547286,0.00968939,0
2.70025,-0.0547387,0.0096923,0
2.70122,-0.0547388,0.00970392,0
2.7023,-0.0547423,0.00970773,0
2.70334,-0.0547022,0.00970691,0
2.70431,-0.054738,0.00972187,0
2.70525,-0.0547425,0.0097323,0
2.70635,-0.0547046,0.00972712,0
2.70729,-0.0546986,0.00973387,0
2.70843,-0.0547343,0.00976018,0
2.70931,-0.0547394,0.00976793,0
2.71028,-0.0546991,0.00976985,0
2.71137,-0.0546853,0.00975765,0
2.71224,-0.0547209,0.00978118,0
2.71328,-0.0547139,0.00976924,0
2.71435,-0.0547636,0.00981322,0
2.71537,-0.0547305,0.00981017,0
2.71654,-0.0547253,0.00982377,0
2.71727,-0.0547657,0.00984069,0
2.71842,-0.0547299,0.00984148,0
2.71923,-0.0547666,0.00985782,0
2.72094,-0.0547321,0.00985822,0
2.72126,-0.0547297,0.00986298,0
2.72226,-0.0547266,0.00987322,0
2.72335,-0.0547942,0.00988016,0
2.72421,-0.054805,0.00989061,0
2.72539,-0.0547697,0.00988694,0
2.72781,-0.0548121,0.00991495,0
2.72871,-0.0547762,0.00991622,0
2.72977,-0.0547743,0.00992095,0
2.73042,-0.0547735,0.00993073,0
2.73136,-0.054775,0.00993408,0
2.73244,-0.0547744,0.00994353,0
2.73331,-0.054774,0.00994857,0
2.73437,-0.0548124,0.00996279,0
2.73551,-0.0548463,0.00996452,0
2.73623,-0.0548177,0.00995933,0
2.73728,-0.0548152,0.00997094,0
2.73838,-0.0548177,0.00997566,0
2.73928,-0.0548186,0.00998593,0
2.74022,-0.0548212,0.00998995,0
2.74132,-0.0548204,0.0100001,0
2.74238,-0.0548242,0.0100036,0
2.74323,-0.0548246,0.0100131,0
2.74422,-0.0548255,0.0100166,0
2.74526,-0.0548911,0.0100264,0
2.74622,-0.0548675,0.0100215,0
2.74722,-0.0548663,0.0100333,0
2.74822,-0.0548695,0.0100385,0
2.74922,-0.0548712,0.0100491,0
2.75029,-0.0548745,0.0100533,0
2.75125,-0.0548744,0.0100637,0
2.75223,-0.0549145,0.0100758,0
2.75323,-0.054885,0.0100778,0
2.75516,-0.0548846,0.0100819,0
2.7553,-0.0548849,0.0100913,0
2.75628,-0.0548876,0.0100942,0
2.75722,-0.0548819,0.0100861,0
2.75822,-0.0548554,0.0100977,0
2.75936,-0.054949,0.0101141,0
2.76015,-0.0549283,0.0101109,0
2.76123,-0.0549306,0.0101173,0
2.76222,-0.0549323,0.0101286,0
2.76321,-0.0549363,0.0101328,0
2.76422,-0.0549382,0.010143,0
2.76523,-0.0549418,0.0101469,0
2.76621,-0.0549434,0.0101567,0
2.76721,-0.0549713,0.0101511,0
2.76822,-0.0550139,0.0101678,0
2.76924,-0.0550139,0.0101678,0
2.7702,-0.0549892,0.0101789,0
2.7712,-0.0549933,0.0101838,0
2.77225,-0.0549933,0.0101838,0
2.77321,-0.0549996,0.0101984,0
2.77422,-0.0550014,0.0102084,0
2.77521,-0.0550051,0.0102122,0
2.77624,-0.0550067,0.0102218,0
2.77718,-0.0550022,0.0102091,0
2.77821,-0.0550118,0.010234,0
2.77921,-0.0550147,0.0102383,0
2.78039,-0.0550161,0.0102476,0
2.78142,-0.0550444,0.0102405,0
2.78223,-0.055051,0.0102495,0
2.78322,-0.0550559,0.0102541,0
2.78428,-0.0550585,0.0102651,0
2.78523,-0.055063,0.0102696,0
2.78623,-0.0550654,0.0102798,0
2.78725,-0.0550691,0.0102854,0
2.78824,-0.0550727,0.0102904,0
2.78924,-0.0550747,0.0103001,0
2.7903,-0.0551029,0.0102933,0
2.79122,-0.0551101,0.0103027,0
2.79222,-0.0551155,0.0103078,0
2.79322,-0.0551186,0.0103192,0
2.79425,-0.0551186,0.0103192,0
2.79522,-0.055122,0.0103242,0
2.79621,-0.0551319,0.01035,0
2.79728,-0.055105,0.0103499,0
2.79827,-0.055105,0.0103499,0
2.79923,-0.0551025,0.0103586,0
2.80022,-0.0551124,0.010375,0
2.8013,-0.0551367,0.0103723,0
2.80227,-0.0551367,0.0103723,0
2.80323,-0.0551447,0.010373,0
2.80422,-0.0551232,0.0103927,0
2.80524,-0.0551236,0.0103956,0
2.80623,-0.0550936,0.0103985,0
2.80723,-0.0550896,0.0103982,0
2.80822,-0.0551214,0.0104071,0
2.80921,-0.0550968,0.0104034,0
2.81022,-0.0550929,0.01041,0
2.81122,-0.0550943,0.01041,0
2.8123,-0.0550944,0.0104159,0
2.81321,-0.0550966,0.0104161,0
2.81428,-0.05512,0.0104115,0
2.81522,-0.05512,0.0104115,0
2.81621,-0.0551306,0.0104211,0
2.81721,-0.0551389,0.0104268,0
2.81821,-0.0551448,0.0104311,0
2.81923,-0.0551153,0.0104368,0
2.82025,-0.0551457,0.0104426,0
2.82121,-0.0551521,0.0104507,0
2.82262,-0.0551521,0.0104507,0
2.82318,-0.0551606,0.0104627,0
2.82422,-0.0551658,0.0104657,0
2.82529,-0.0551895,0.0104631,0
2.82622,-0.0552,0.010466,0
2.82724,-0.0552067,0.0104768,0
2.82826,-0.0552067,0.0104768,0
2.82922,-0.0552183,0.0104928,0
2.83022,-0.0552249,0.0104973,0
2.83122,-0.0552296,0.0105077,0
2.83222,-0.0552343,0.0105119,0
2.83324,-0.0552404,0.0105218,0
2.83421,-0.0552466,0.0105257,0
2.83523,-0.0552492,0.0105355,0
2.83623,-0.0552263,0.0105369,0
2.83723,-0.0552263,0.0105369,0
2.83831,-0.0552846,0.0105383,0
2.83924,-0.0552941,0.0105475,0
2.84024,-0.0553018,0.010553,0
2.84122,-0.055309,0.0105646,0
2.84221,-0.0553165,0.0105697,0
2.84329,-0.0553164,0.0105666,0
2.84449,-0.055299,0.0105847,0
2.84522,-0.0553278,0.0105924,0
2.84648,-0.0553567,0.0105897,0
2.84723,-0.0553689,0.0105935,0
2.84822,-0.0553753,0.0106056,0
2.8494,-0.0553833,0.0106117,0
2.85021,-0.0553911,0.0106233,0
2.85122,-0.0553971,0.0106286,0
2.85274,-0.0554027,0.0106396,0
2.85337,-0.0554027,0.0106396,0
2.85421,-0.0554116,0.0106442,0
2.85522,-0.0554157,0.0106458,0
2.85633,-0.0554465,0.0106553,0
2.85715,-0.0554465,0.0106553,0
2.85821,-0.055458,0.0106602,0
2.85947,-0.0554642,0.0106721,0
2.8604,-0.0554738,0.0106778,0
2.86124,-0.0554796,0.0106891,0
2.86231,-0.0554797,0.0106812,0
2.8633,-0.0554673,0.0107042,0
2.86419,-0.055513,0.0106955,0
2.86533,-0.0554807,0.0107185,0
2.8663,-0.0555295,0.0107225,0
2.86729,-0.0555184,0.0107333,0
2.86836,-0.0555144,0.0107251,0
2.86925,-0.0555501,0.0107448,0
2.87024,-0.0555357,0.0107511,0
2.87133,-0.0555602,0.0107597,0
2.87229,-0.0555729,0.0107647,0
2.87333,-0.0555548,0.0107717,0
2.8743,-0.0555783,0.0107795,0
2.87526,-0.0555909,0.0107823,0
2.87622,-0.0555897,0.0107802,0
2.87732,-0.0556203,0.0107809,0
2.87826,-0.0556319,0.0107916,0
2.87925,-0.0556176,0.0107991,0
2.88022,-0.0556169,0.0108097,0
2.88137,-0.0556204,0.0108013,0
2.8822,-0.0556481,0.0108068,0
2.88326,-0.0556507,0.0107994,0
2.88427,-0.0556176,0.0108257,0
2.88525,-0.0556407,0.0108391,0
2.88624,-0.0556458,0.0108482,0
2.88733,-0.0556733,0.0108467,0
2.88827,-0.0557014,0.0108413,0
2.8892,-0.0557077,0.0108338,0
2.89028,-0.0557181,0.0108556,0
2.89132,-0.0557283,0.0108627,0
2.89222,-0.0557142,0.0108771,0
2.89329,-0.0557137,0.0108701,0
2.89423,-0.0557176,0.010878,0
2.8952,-0.0557229,0.0108809,0
2.89621,-0.0557244,0.0108896,0
2.89733,-0.0557297,0.0108924,0
2.89821,-0.0557388,0.0109117,0
2.89921,-0.0557423,0.0109168,0
2.90024,-0.0557859,0.0109011,0
2.90121,-0.05578,0.0109139,0
2.90223,-0.0557823,0.0109187,0
2.90322,-0.0558088,0.0109245,0
2.9042,-0.0558016,0.0109332,0
2.90526,-0.0558016,0.0109433,0
2.90647,-0.0558273,0.0109417,0
2.90753,-0.05582,0.0109561,0
2.90838,-0.0558231,0.0109597,0
2.90954,-0.0558274,0.0109684,0
2.91035,-0.0558336,0.0109706,0
2.91124,-0.0558377,0.0109787,0
2.91231,-0.055859,0.0109657,0
2.91319,-0.0558679,0.0109734,0
2.91423,-0.0558754,0.0109773,0
2.9152,-0.0558808,0.0109875,0
2.91622,-0.0558882,0.0109913,0
2.91721,-0.0558935,0.0110008,0
2.91822,-0.0559006,0.0110041,0
2.91921,-0.0559057,0.0110132,0
2.92023,-0.0559126,0.0110162,0
2.9213,-0.0559175,0.011025,0
2.92271,-0.0559241,0.0110277,0
2.92403,-0.0559289,0.0110362,0
2.92435,-0.0559355,0.0110386,0
2.9254,-0.0559544,0.0110313,0
2.92636,-0.0559544,0.0110313,0
2.92732,-0.0559696,0.01103,0
2.92822,-0.0559773,0.0110495,0
2.92928,-0.0559773,0.0110495,0
2.93015,-0.0560095,0.0110483,0
2.93123,-0.0560185,0.0110535,0
2.93222,-0.0560185,0.0110535,0
2.93323,-0.056034,0.0110697,0
2.93423,-0.0560405,0.0110802,0
2.93539,-0.0560486,0.0110843,0
2.9362,-0.0560546,0.0110942,0
2.93723,-0.0560583,0.0110975,0
2.93821,-0.0560658,0.0111069,0
2.9392,-0.0560699,0.0111017,0
2.94023,-0.056089,0.0111015,0
2.9413,-0.0561006,0.0111052,0
2.94224,-0.0561053,0.0111157,0
2.94322,-0.0561154,0.0111204,0
2.94421,-0.0561218,0.0111306,0
2.9452,-0.0561297,0.0111344,0
2.94622,-0.0561356,0.011144,0
2.94726,-0.0561431,0.0111473,0
2.94829,-0.0561487,0.0111564,0
2.94942,-0.0561559,0.0111593,0
2.95031,-0.0561612,0.011168,0
2.95125,-0.0561682,0.0111705,0
2.95226,-0.0561851,0.0111621,0
2.95322,-0.056196,0.0111654,0
2.95421,-0.0562036,0.0111706,0
2.9552,-0.0562098,0.0111809,0
2.95626,-0.0562177,0.0111846,0
2.95721,-0.0562236,0.011194,0
2.9582,-0.0562312,0.0111972,0
2.95922,-0.0562368,0.0112062,0
2.96021,-0.0562459,0.011209,0
2.9612,-0.0562364,0.0112275,0
2.96222,-0.0562493,0.0112191,0
2.96321,-0.0562684,0.011209,0
2.96422,-0.0562684,0.011209,0
2.96523,-0.0562861,0.0112203,0
2.96624,-0.0562944,0.0112246,0
2.96727,-0.0563007,0.0112343,0
2.96821,-0.0563087,0.0112378,0
2.96923,-0.0563147,0.0112469,0
2.97027,-0.0563224,0.0112499,0
2.9712,-0.056328,0.0112586,0
2.9722,-0.0563354,0.0112611,0
2.97322,-0.0563408,0.0112694,0
2.97422,-0.056348,0.0112716,0
2.97521,-0.056348,0.0112716,0
2.97649,-0.0563699,0.0112638,0
2.97722,-0.0563699,0.0112638,0
2.9782,-0.0563875,0.0112744,0
2.97921,-0.0563938,0.0112841,0
2.98025,-0.0564014,0.0112891,0
2.98121,-0.0564089,0.0112934,0
2.98221,-0.0564148,0.0113023,0
2.98321,-0.0564224,0.0113049,0
2.98421,-0.0564281,0.0113132,0
2.98521,-0.0564355,0.0113155,0
2.98622,-0.0564497,0.0113054,0
2.98722,-0.0564629,0.0113067,0
2.98822,-0.0564677,0.0113161,0
2.98921,-0.056469,0.0113325,0
2.99029,-0.056469,0.0113325,0
2.99129,-0.0564888,0.0113359,0
2.99221,-0.0564888,0.0113359,0
2.99323,-0.0564956,0.0113405,0
2.99426,-0.0565121,0.011352,0
2.99514,-0.0565121,0.011352,0
2.99619,-0.0565217,0.011366,0
2.99725,-0.0565217,0.011366,0
2.99822,-0.0565299,0.0113694,0
2.99919,-0.0565362,0.011377,0
3.00039,-0.0565517,0.0113599,0
3.00143,-0.0565637,0.0113667,0
3.00222,-0.0565655,0.011384,0
3.00322,-0.0565728,0.0113789,0
3.00448,-0.0565845,0.0113805,0
3.00522,-0.0565885,0.0114035,0
3.00621,-0.0565921,0.0114057,0
3.00723,-0.0565967,0.0114125,0
3.00824,-0.0566025,0.0114143,0
3.00922,-0.0566063,0.0114158,0
3.01026,-0.0566168,0.0114072,0
3.01136,-0.0566221,0.0114232,0
3.0122,-0.0566359,0.0113966,0
3.01326,-0.0566518,0.0113928,0
3.01437,-0.056656,0.0114053,0
3.0153,-0.0566678,0.0114112,0
3.01634,-0.0566723,0.0114358,0
3.01722,-0.0566807,0.0114382,0
3.01824,-0.0566862,0.0114454,0
3.0193,-0.056693,0.0114462,0
3.02023,-0.0566962,0.0114528,0
3.02122,-0.0567074,0.0114377,0
3.0222,-0.0567149,0.011461,0
3.02324,-0.0567189,0.0114628,0
3.02421,-0.0567241,0.0114697,0
3.02551,-0.056736,0.0114504,0
3.02636,-0.0567429,0.0114556,0
3.02726,-0.0567545,0.0114417,0
3.02821,-0.056764,0.0114669,0
3.02926,-0.0567694,0.0114701,0
3.03022,-0.0567758,0.0114783,0
3.03121,-0.0567836,0.0114797,0
3.03221,-0.0567877,0.0114869,0
3.03321,-0.0567981,0.0114714,0
3.03422,-0.0568081,0.0114961,0
3.03521,-0.056811,0.0114983,0
3.03623,-0.0568232,0.0114683,0
3.03727,-0.0568384,0.0114876,0
3.03828,-0.0568419,0.0114922,0
3.03924,-0.0568506,0.0114841,0
3.04032,-0.056864,0.0115042,0
3.04123,-0.0568659,0.011513,0
3.04223,-0.0568755,0.0114975,0
3.04321,-0.0568871,0.0115231,0
3.04421,-0.0568922,0.0115256,0
3.04521,-0.0568983,0.011533,0
3.04623,-0.0569059,0.0115338,0
3.04723,-0.0569116,0.0115404,0
3.04825,-0.056919,0.0115412,0
3.04923,-0.0569247,0.0115477,0
3.0502,-0.0569346,0.0115276,0
3.05121,-0.0569438,0.011533,0
3.05221,-0.0569506,0.011535,0
3.0532,-0.0569594,0.0115435,0
3.05422,-0.056968,0.0115456,0
3.05524,-0.0569748,0.0115533,0
3.05622,-0.0569833,0.011555,0
3.0572,-0.0569899,0.0115624,0
3.0582,-0.0569982,0.0115638,0
3.0593,-0.0570046,0.0115709,0
3.06021,-0.0570128,0.011572,0
3.06123,-0.0570191,0.0115789,0
3.06224,-0.0570271,0.0115798,0
3.06322,-0.0570346,0.0115653,0
3.06422,-0.0570455,0.0115665,0
3.06522,-0.0570541,0.01157,0
3.06619,-0.0570615,0.0115786,0
3.0672,-0.0570705,0.0115808,0
3.06822,-0.0570778,0.0115885,0
3.06928,-0.0570778,0.0115885,0
3.07022,-0.0570981,0.0116178,0
3.07133,-0.0570955,0.0115984,0
3.07223,-0.0571052,0.0115828,0
3.0732,-0.0571166,0.0115824,0
3.0742,-0.0571262,0.0115912,0
3.07525,-0.057134,0.0115941,0
3.07627,-0.0571419,0.0116025,0
3.07729,-0.0571525,0.0116049,0
3.07823,-0.0571618,0.0116129,0
3.07923,-0.0571618,0.0116129,0
3.08022,-0.0571821,0.0116213,0
3.08122,-0.0571912,0.0116213,0
3.08226,-0.0571895,0.0116288,0
3.0833,-0.0571912,0.01161,0
3.08421,-0.0572027,0.0116172,0
3.08525,-0.0572134,0.0116202,0
3.08625,-0.0572242,0.011629,0
3.08719,-0.0572426,0.0116312,0
3.08826,-0.0572537,0.0116589,0
3.08921,-0.0572645,0.0116599,0
3.0902,-0.057254,0.0116426,0
3.09121,-0.0572653,0.0116437,0
3.09222,-0.0572668,0.0116507,0
3.09321,-0.0572668,0.0116507,0
3.09427,-0.0572828,0.0116561,0
3.09525,-0.057298,0.0116648,0
3.0962,-0.0573059,0.0116643,0
3.09729,-0.0573059,0.0116643,0
3.09819,-0.0573217,0.011648,0
3.0992,-0.0573221,0.0116558,0
3.10021,-0.0573329,0.0116597,0
3.10123,-0.0573415,0.0116675,0
3.10227,-0.0573517,0.0116693,0
3.10332,-0.057367,0.0116773,0
3.10426,-0.0573752,0.0116771,0
3.10525,-0.0573752,0.0116771,0
3.10626,-0.0573746,0.0116834,0
3.10727,-0.057386,0.0116861,0
3.10826,-0.0574027,0.0117161,0
3.10925,-0.0573948,0.0116702,0
3.1103,-0.0574184,0.0116979,0
3.11128,-0.0574221,0.0116989,0
3.11227,-0.0574185,0.0116817,0
3.11337,-0.0574423,0.0117062,0
3.11433,-0.0574442,0.0117131,0
3.11533,-0.0574416,0.0116891,0
3.1163,-0.0574624,0.0117191,0
3.11729,-0.0574553,0.0116959,0
3.11831,-0.0574669,0.0117017,0
3.11931,-0.0574874,0.0117272,0
3.1204,-0.0574783,0.0117096,0
3.12128,-0.0574866,0.0116858,0
3.12221,-0.0575083,0.0117157,0
3.12331,-0.0575008,0.0116952,0
3.12426,-0.0575141,0.0116974,0
3.12521,-0.0575344,0.0117298,0
3.12674,-0.0575266,0.0117069,0
3.12725,-0.0575383,0.0117128,0
3.12825,-0.0575566,0.0117159,0
3.12922,-0.0575784,0.0117467,0
3.1302,-0.0575866,0.0117709,0
3.13121,-0.0575741,0.0117517,0
3.13222,-0.0575904,0.011751,0
3.1332,-0.0575952,0.0117539,0
3.13422,-0.0575856,0.0117261,0
3.13546,-0.0575941,0.0117308,0
3.13624,-0.0576021,0.011731,0
3.13725,-0.057601,0.0117373,0
3.13827,-0.0576096,0.0117379,0
3.1392,-0.0576165,0.0117441,0
3.14027,-0.0576249,0.0117444,0
3.14123,-0.0576316,0.0117503,0
3.14221,-0.0576399,0.0117503,0
3.14321,-0.0576395,0.011732,0
3.1442,-0.05765,0.0117304,0
3.14525,-0.0576575,0.0117373,0
3.14645,-0.057665,0.0117387,0
3.1472,-0.0576725,0.0117455,0
3.14822,-0.0576815,0.0117464,0
3.14949,-0.0576887,0.0117529,0
3.1502,-0.0576974,0.0117534,0
3.15119,-0.0577044,0.0117595,0
3.15221,-0.0577125,0.0117613,0
3.1532,-0.0577125,0.0117613,0
3.15419,-0.0577272,0.0117684,0
3.15521,-0.0577355,0.0117683,0
3.1562,-0.0577355,0.0117683,0
3.1572,-0.057744,0.0117475,0
3.15823,-0.057753,0.0117544,0
3.15921,-0.0577605,0.0117555,0
3.1602,-0.0577868,0.0117896,0
3.16124,-0.0577727,0.0117625,0
3.16222,-0.0577818,0.0117672,0
3.1632,-0.0577901,0.0117671,0
3.16422,-0.0577986,0.0117734,0
3.16528,-0.0578152,0.0117982,0
3.16627,-0.0578152,0.0117982,0
3.16734,-0.0578015,0.0117775,0
3.16822,-0.0578056,0.0117565,0
3.1693,-0.0578056,0.0117565,0
3.17025,-0.0578385,0.0117643,0
3.17121,-0.0578366,0.0117614,0
3.17226,-0.057846,0.01177,0
3.17324,-0.0578562,0.0117712,0
3.17421,-0.0578647,0.0117779,0
3.17521,-0.0578746,0.0117787,0
3.17623,-0.0578826,0.011785,0
3.17734,-0.0578826,0.011785,0
3.1782,-0.0578998,0.0117914,0
3.17917,-0.0579089,0.0117915,0
3.1802,-0.0579089,0.0117915,0
3.18124,-0.0579038,0.0117717,0
3.18227,-0.0579381,0.0118011,0
3.18323,-0.0579381,0.0118011,0
3.18422,-0.0579209,0.0117741,0
3.18521,-0.057943,0.0118045,0
3.1862,-0.0579724,0.0118362,0
3.18723,-0.0579536,0.0118115,0
3.18828,-0.0579871,0.0118389,0
3.18925,-0.0579895,0.0118429,0
3.19022,-0.0579956,0.0118403,0
3.19119,-0.0579956,0.0118403,0
3.19221,-0.0579983,0.0118426,0
3.19328,-0.0580041,0.0118394,0
3.19419,-0.0580041,0.0118394,0
3.19535,-0.0579837,0.0118111,0
3.19622,-0.0580183,0.0118394,0
3.19728,-0.0580143,0.0118392,0
3.19821,-0.0580143,0.0118392,0
3.19919,-0.0580477,0.0118694,0
3.20032,-0.0580477,0.0118694,0
3.2012,-0.0580379,0.011867,0
3.2022,-0.0580585,0.01189,0
3.20325,-0.0580622,0.0118935,0
3.20423,-0.0580694,0.0118884,0
3.20524,-0.0580998,0.0119215,0
3.2062,-0.0581144,0.0119233,0
3.20722,-0.0581133,0.0119208,0
3.2082,-0.0581178,0.0119144,0
3.2093,-0.058078,0.0118537,0
3.21026,-0.0580987,0.0118713,0
3.21124,-0.0581293,0.0119088,0
3.21221,-0.0581045,0.0118723,0
3.21328,-0.0581111,0.0118724,0
3.21419,-0.0581173,0.0118682,0
3.21525,-0.0581239,0.0118709,0
3.21623,-0.058144,0.0118954,0
3.21717,-0.058144,0.0118954,0
3.21822,-0.0581179,0.0118354,0
3.21922,-0.058154,0.0118671,0
3.2202,-0.058154,0.0118671,0
3.22123,-0.0581703,0.0118702,0
3.22222,-0.0581703,0.0118702,0
3.22321,-0.0581585,0.0118389,0
3.22417,-0.0581937,0.0118762,0
3.22522,-0.0581715,0.0118427,0
3.22615,-0.0581803,0.0118449,0
3.22716,-0.0581803,0.0118449,0
3.22836,-0.0581899,0.0118438,0
3.22996,-0.0581977,0.0118485,0
3.23041,-0.0581897,0.0118205,0
3.23122,-0.0582291,0.0118564,0
3.23256,-0.0582076,0.0118237,0
3.2332,-0.0582468,0.0118606,0
3.2342,-0.0582528,0.0118599,0
3.23521,-0.0582578,0.0118635,0
3.23623,-0.0582354,0.011827,0
3.23721,-0.0582752,0.0118639,0
3.2382,-0.058281,0.0118631,0
3.23921,-0.0582871,0.0118667,0
3.24022,-0.0582942,0.0118638,0
3.2412,-0.0582985,0.0118664,0
3.2422,-0.0582575,0.0118024,0
3.24321,-0.0582993,0.0118377,0
3.2442,-0.0583217,0.0118455,0
3.24529,-0.0583417,0.0118746,0
3.24622,-0.058316,0.0118423,0
3.24731,-0.0583242,0.0118398,0
3.24821,-0.0583463,0.0118511,0
3.24924,-0.0583321,0.0118197,0
3.2502,-0.0583898,0.011883,0
3.2512,-0.0583435,0.0118222,0
3.25221,-0.0583992,0.011883,0
3.25322,-0.0583353,0.0118136,0
3.2542,-0.0583447,0.0118152,0
3.25522,-0.0583529,0.0118135,0
3.25623,-0.0583608,0.011819,0
3.25719,-0.0583709,0.0118185,0
3.2582,-0.0583786,0.0118235,0
3.25924,-0.0583786,0.0118235,0
3.26021,-0.0583951,0.0118274,0
3.26125,-0.0583847,0.0117988,0
3.26224,-0.0583935,0.0118014,0
3.2632,-0.0584355,0.011836,0
3.26421,-0.0584064,0.0118069,0
3.26521,-0.0584166,0.0118048,0
3.26624,-0.0584236,0.0118093,0
3.26721,-0.0584326,0.0118089,0
3.26829,-0.05844,0.0118139,0
3.26922,-0.0584488,0.0118131,0
3.27021,-0.058455,0.0118176,0
3.2712,-0.0584635,0.0118165,0
3.2722,-0.0584704,0.0118208,0
3.2732,-0.0584591,0.0117918,0
3.27419,-0.0584662,0.0117939,0
3.27519,-0.058475,0.0117934,0
3.27621,-0.0584814,0.0117987,0
3.27722,-0.0584898,0.0117997,0
3.27822,-0.0584981,0.0118002,0
3.27924,-0.058505,0.011805,0
3.28019,-0.0585133,0.011804,0
3.28121,-0.05852,0.0118084,0
3.28221,-0.0585281,0.0118072,0
3.2832,-0.0585346,0.0118113,0
3.28423,-0.0585425,0.0118098,0
3.28524,-0.0585488,0.0118137,0
3.28621,-0.0585346,0.0117838,0
3.28722,-0.0585409,0.0117855,0
3.28819,-0.0585492,0.0117846,0
3.28925,-0.058556,0.0117897,0
3.2902,-0.0585643,0.0117889,0
3.29121,-0.0585709,0.0117934,0
3.29219,-0.0585789,0.0117923,0
3.29323,-0.0585853,0.0117965,0
3.29424,-0.058593,0.0117951,0
3.29519,-0.0585992,0.0117991,0
3.29622,-0.0586068,0.0117974,0
3.29722,-0.0586128,0.0118012,0
3.29822,-0.0586202,0.0117994,0
3.29928,-0.0586028,0.0117744,0
3.30025,-0.0586109,0.0117704,0
3.30124,-0.0586165,0.0117747,0
3.3023,-0.0586245,0.011774,0
3.30325,-0.0586309,0.0117785,0
3.30424,-0.0586387,0.0117773,0
3.30524,-0.0586449,0.0117815,0
3.3062,-0.0586524,0.01178,0
3.30722,-0.0586584,0.0117839,0
3.3083,-0.0586654,0.0117837,0
3.30929,-0.0586723,0.011783,0
3.31025,-0.058678,0.0117867,0
3.31122,-0.0586607,0.011756,0
3.31224,-0.0586661,0.0117572,0
3.31323,-0.0586738,0.0117561,0
3.31428,-0.0586801,0.0117607,0
3.31525,-0.0586878,0.0117596,0
3.31631,-0.0586939,0.0117638,0
3.31726,-0.0586939,0.0117638,0
3.31824,-0.0586886,0.0117573,0
3.31922,-0.0587172,0.0117665,0
3.32022,-0.0587032,0.01176,0
3.32121,-0.0586874,0.0117309,0
3.32223,-0.0586942,0.011733,0
3.32321,-0.0587039,0.0117332,0
3.32421,-0.0587117,0.0117387,0
3.32522,-0.0587206,0.0117383,0
3.3262,-0.058728,0.0117431,0
3.32722,-0.0587365,0.0117423,0
3.32826,-0.0587434,0.0117467,0
3.32923,-0.0587434,0.0117467,0
3.33021,-0.0587516,0.0117455,0
3.33123,-0.0587581,0.0117497,0
3.33231,-0.0587659,0.0117482,0
3.33332,-0.0587797,0.0117503,0
3.3342,-0.0587589,0.0117246,0
3.33525,-0.0587656,0.0117204,0
3.33615,-0.0587656,0.0117204,0
3.33722,-0.0587753,0.0117259,0
3.3382,-0.0588361,0.0117682,0
3.33919,-0.0587944,0.0117299,0
3.34022,-0.0587944,0.0117299,0
3.3412,-0.0588541,0.0117699,0
3.34218,-0.0588541,0.0117699,0
3.3432,-0.0588118,0.0117297,0
3.34422,-0.0588173,0.0117307,0
3.3452,-0.058872,0.0117682,0
3.34632,-0.0588277,0.011733,0
3.34726,-0.0588338,0.0117282,0
3.34832,-0.0588121,0.0117022,0
3.34926,-0.0588664,0.0117376,0
3.35026,-0.0588224,0.0117033,0
3.35119,-0.0588294,0.0116995,0
3.35223,-0.0588839,0.0117431,0
3.35328,-0.0588407,0.0117031,0
3.35422,-0.058846,0.0117043,0
3.35527,-0.0589023,0.0117424,0
3.35639,-0.0588569,0.0117073,0
