Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
1.01266,-9.62256,1.46512,-7.99121,31.3581,-4.00434,-4.24467,11.002
1.01382,-9.63044,1.50002,-7.99158,31.3654,-4.00267,-4.23913,11.0014
1.01481,-9.7617,1.47016,-8.10431,31.3614,-4.00112,-4.23881,11.0014
1.01586,-9.64817,1.56974,-7.99402,31.3796,-3.99922,-4.228,11.0004
1.01693,-9.65797,1.60458,-7.99605,31.3866,-3.99748,-4.2224,10.9999
1.0178,-9.66489,1.64082,-7.99564,31.3937,-3.99571,-4.21667,10.9994
1.01873,-9.67429,1.67595,-7.99734,31.4005,-3.99389,-4.21105,10.9989
1.01969,-9.68347,1.71128,-7.99887,31.4072,-3.99209,-4.20541,10.9983
1.02066,-9.69236,1.74674,-8.00015,31.4138,-3.99026,-4.19975,10.9979
1.02174,-9.70111,1.78236,-8.00131,31.4203,-3.98842,-4.19408,10.9973
1.02282,-9.70951,1.81814,-8.00219,31.4267,-3.98655,-4.18839,10.9968
1.02362,-9.71778,1.85407,-8.00296,31.433,-3.98467,-4.18268,10.9963
1.02471,-9.59514,1.91542,-7.89145,31.4429,-3.98432,-4.17721,10.9958
1.02572,-9.60302,1.95119,-7.89191,31.449,-3.9824,-4.17146,10.9953
1.02664,-9.61058,1.98711,-7.89211,31.455,-3.98045,-4.1657,10.9948
1.02769,-9.62073,2.02272,-7.89453,31.4609,-3.97845,-4.15992,10.9943
1.02873,-9.63051,2.05849,-7.89663,31.4667,-3.97646,-4.15411,10.9939
1.03029,-9.64018,2.0944,-7.89866,31.4724,-3.97444,-4.14829,10.9933
1.0312,-9.64949,2.13047,-7.90039,31.478,-3.9724,-4.14246,10.9929
1.03221,-9.65865,2.16668,-7.90199,31.4835,-3.97034,-4.13661,10.9923
1.03326,-9.66745,2.20305,-7.90329,31.489,-3.96826,-4.13074,10.9919
1.03424,-9.66745,2.20305,-7.90329,31.489,-3.96826,-4.13074,10.9919
1.03529,-9.68443,2.27621,-7.90538,31.4996,-3.96404,-4.11896,10.9908
1.03599,-9.68443,2.27621,-7.90538,31.4996,-3.96404,-4.11896,10.9908
1.03727,-9.57063,2.37096,-7.79549,31.5131,-3.96127,-4.10718,10.9899
1.03817,-9.57844,2.40755,-7.79599,31.518,-3.95911,-4.10124,10.9893
1.03925,-9.58589,2.44503,-7.7962,31.523,-3.95688,-4.09516,10.9889
1.04026,-9.59595,2.48151,-7.79865,31.5277,-3.95464,-4.08919,10.9884
1.04108,-9.60565,2.51815,-7.80078,31.5324,-3.95242,-4.08321,10.988
1.04162,-9.61525,2.55491,-7.80283,31.5369,-3.95017,-4.07721,10.9875
1.04261,-9.62448,2.5918,-7.80458,31.5414,-3.94789,-4.07119,10.987
1.04364,-9.63357,2.6281,-7.8062,31.5456,-3.94565,-4.06529,10.9865
1.04462,-9.64228,2.66528,-7.80752,31.5499,-3.94334,-4.05923,10.9861
1.04562,-9.65086,2.70258,-7.80874,31.5541,-3.94101,-4.05317,10.9856
1.04681,-9.52999,2.75557,-7.69918,31.5609,-3.94028,-4.04735,10.9852
1.04765,-9.53819,2.79197,-7.70008,31.5647,-3.93796,-4.04136,10.9847
1.04864,-9.54602,2.82924,-7.70069,31.5686,-3.93557,-4.03523,10.9843
1.04968,-9.55643,2.86563,-7.7035,31.5723,-3.93317,-4.0292,10.9838
1.05064,-9.56646,2.90217,-7.70599,31.5758,-3.93078,-4.02315,10.9834
1.05165,-9.57633,2.93886,-7.70834,31.5793,-3.92836,-4.01708,10.9829
1.05265,-9.58583,2.97569,-7.71039,31.5827,-3.92592,-4.01099,10.9825
1.05362,-9.59516,3.01266,-7.71231,31.586,-3.92346,-4.00487,10.9819
1.05463,-9.60414,3.04976,-7.71393,31.5892,-3.92097,-3.99874,10.9815
1.05565,-9.61296,3.08701,-7.71543,31.5923,-3.91847,-3.99258,10.981
1.05669,-9.62144,3.12438,-7.71664,31.5953,-3.91595,-3.98641,10.9806
1.05769,-9.62144,3.12438,-7.71664,31.5953,-3.91595,-3.98641,10.9806
1.05902,-9.50948,3.21176,-7.60894,31.6036,-3.91237,-3.97397,10.9797
1.05964,-9.5174,3.24981,-7.60974,31.6064,-3.90974,-3.96762,10.9792
1.06065,-9.52498,3.28874,-7.61024,31.6092,-3.90704,-3.96113,10.9788
1.06165,-9.53516,3.32605,-7.61295,31.6117,-3.90441,-3.9549,10.9784
1.0627,-9.54497,3.36351,-7.61535,31.6142,-3.90178,-3.94865,10.978
1.06367,-9.67293,3.35376,-7.72463,31.6119,-3.90021,-3.94859,10.978
1.06471,-9.5639,3.43877,-7.61958,31.6188,-3.89646,-3.9361,10.9771
1.06606,-9.57038,3.47749,-7.61918,31.6211,-3.89377,-3.92967,10.9766
1.06673,-9.45151,3.52388,-7.51176,31.6253,-3.8926,-3.9234,10.9763
1.0678,-9.4602,3.56227,-7.51327,31.6273,-3.88983,-3.91694,10.9758
1.06877,-9.58782,3.55422,-7.6222,31.6252,-3.88826,-3.91691,10.9758
1.06993,-9.5988,3.59223,-7.62564,31.6271,-3.88548,-3.91057,10.9755
1.07064,-9.60957,3.63114,-7.62892,31.629,-3.88266,-3.90409,10.975
1.07174,-9.61737,3.67024,-7.62968,31.6308,-3.87987,-3.8976,10.9746
1.0726,-9.62505,3.70945,-7.63034,31.6325,-3.87702,-3.89111,10.9741
1.07385,-9.63234,3.74875,-7.63068,31.6341,-3.87417,-3.88461,10.9737
1.07461,-9.5124,3.79362,-7.5225,31.6376,-3.87289,-3.8781,10.9733
1.07566,-9.51935,3.83267,-7.52257,31.6391,-3.87002,-3.87158,10.9729
1.07668,-9.5262,3.8718,-7.52256,31.6404,-3.86714,-3.86505,10.9725
1.07784,-9.53536,3.91095,-7.52452,31.6417,-3.86419,-3.85852,10.9722
1.07891,-9.54438,3.95019,-7.52637,31.6428,-3.86127,-3.85197,10.9718
1.07981,-9.5531,3.98952,-7.52797,31.6439,-3.85833,-3.84542,10.9714
1.08074,-9.56168,4.02894,-7.52946,31.6449,-3.85538,-3.83886,10.971
1.0817,-9.68828,4.02598,-7.63737,31.6431,-3.85381,-3.83889,10.971
1.08282,-9.578,4.10802,-7.53176,31.6466,-3.84943,-3.82572,10.9703
1.08367,-9.58576,4.14767,-7.53256,31.6473,-3.84644,-3.81914,10.97
1.08466,-9.59077,4.18822,-7.53105,31.648,-3.84341,-3.81242,10.9696
1.08566,-9.59813,4.228,-7.53153,31.6486,-3.84037,-3.80583,10.9693
1.08668,-9.47917,4.2688,-7.42443,31.6506,-3.83892,-3.79918,10.9689
1.08768,-9.4862,4.30833,-7.42465,31.651,-3.83588,-3.79257,10.9687
1.08864,-9.49311,4.34793,-7.42479,31.6513,-3.83283,-3.78595,10.9683
1.08973,-9.50232,4.38764,-7.42688,31.6514,-3.82972,-3.77933,10.9681
1.09087,-9.51137,4.42743,-7.42885,31.6515,-3.82663,-3.7727,10.9678
1.09166,-9.52012,4.4673,-7.43056,31.6515,-3.82352,-3.76606,10.9675
1.0928,-9.52872,4.50724,-7.43216,31.6514,-3.82039,-3.75941,10.9671
1.09365,-9.53697,4.54724,-7.43346,31.6512,-3.81725,-3.75275,10.9669
1.09517,-9.54507,4.58733,-7.43465,31.651,-3.8141,-3.74609,10.9665
1.09623,-9.55283,4.62747,-7.43555,31.6506,-3.81093,-3.73941,10.9662
1.09744,-9.56046,4.66769,-7.43635,31.6502,-3.80775,-3.73273,10.9659
1.09833,-9.56046,4.66769,-7.43635,31.6502,-3.80775,-3.73273,10.9659
1.09923,-9.6929,4.71158,-7.54331,31.6484,-3.80299,-3.72616,10.9656
1.10037,-9.4567,4.78634,-7.33111,31.6496,-3.79957,-3.71226,10.965
1.10134,-9.4567,4.78634,-7.33111,31.6496,-3.79957,-3.71226,10.965
1.10246,-9.46744,4.86799,-7.32898,31.648,-3.79303,-3.69856,10.9645
1.10334,-9.46744,4.86799,-7.32898,31.648,-3.79303,-3.69856,10.9645
1.1042,-9.48001,4.95075,-7.32843,31.646,-3.78628,-3.68474,10.964
1.10528,-9.48849,4.99274,-7.33003,31.6448,-3.78289,-3.67776,10.9637
1.10607,-9.49679,5.03392,-7.33147,31.6436,-3.77955,-3.67093,10.9636
1.10717,-9.50506,5.07432,-7.33289,31.6424,-3.77627,-3.66424,10.9633
1.10834,-9.51298,5.11476,-7.33401,31.641,-3.77298,-3.65754,10.9631
1.10907,-9.51298,5.11476,-7.33401,31.641,-3.77298,-3.65754,10.9631
1.1097,-9.40405,5.18822,-7.2303,31.639,-3.76791,-3.64396,10.9626
1.11069,-9.41145,5.22842,-7.23103,31.6374,-3.76457,-3.63723,10.9623
1.11165,-9.4185,5.2695,-7.23146,31.6356,-3.76115,-3.63035,10.9621
1.1127,-9.428,5.31,-7.23398,31.6338,-3.75773,-3.62361,10.9618
1.11371,-9.43712,5.35058,-7.23618,31.6318,-3.75434,-3.61685,10.9616
1.11462,-9.56087,5.35971,-7.34123,31.6309,-3.75278,-3.61704,10.9616
1.11568,-9.45478,5.43188,-7.24011,31.6277,-3.74749,-3.60332,10.961
1.11668,-9.46325,5.4726,-7.24179,31.6255,-3.74405,-3.59654,10.9607
1.11767,-9.46884,5.51397,-7.24103,31.6232,-3.74056,-3.5896,10.9605
1.11862,-9.35353,5.54411,-7.13772,31.6217,-3.73862,-3.58261,10.9601
1.11966,-9.36126,5.58461,-7.13879,31.6192,-3.73515,-3.5758,10.9599
1.12074,-9.3689,5.62514,-7.13981,31.6167,-3.73165,-3.56898,10.9596
1.12167,-9.37873,5.66598,-7.14268,31.614,-3.7281,-3.56216,10.9594
1.12278,-9.38837,5.70687,-7.14541,31.6113,-3.72456,-3.55533,10.959
1.12367,-9.39769,5.74782,-7.14786,31.6084,-3.721,-3.54849,10.9588
1.12466,-9.40682,5.78881,-7.15018,31.6055,-3.71743,-3.54164,10.9584
1.12562,-9.41558,5.82984,-7.15218,31.6025,-3.71384,-3.53478,10.9581
1.12674,-9.42417,5.87091,-7.15405,31.5995,-3.71025,-3.52792,10.9578
1.12763,-9.43239,5.91202,-7.15561,31.5963,-3.70664,-3.52105,10.9575
1.12869,-9.44045,5.95318,-7.15704,31.5931,-3.70301,-3.51417,10.9571
1.12985,-9.44815,5.99437,-7.15818,31.5897,-3.69938,-3.50728,10.9568
1.13086,-9.45571,6.0356,-7.15921,31.5863,-3.69573,-3.50038,10.9564
1.13158,-9.46293,6.07687,-7.15995,31.5828,-3.69207,-3.49348,10.9562
1.13283,-9.3481,6.10257,-7.05734,31.5798,-3.68996,-3.4863,10.9558
1.13393,-9.35499,6.14269,-7.05782,31.5762,-3.68635,-3.47952,10.9555
1.13473,-9.36172,6.18372,-7.05818,31.5724,-3.68265,-3.47259,10.9552
1.13568,-9.37062,6.22513,-7.06039,31.5685,-3.6789,-3.46565,10.955
1.13669,-9.37935,6.26659,-7.06247,31.5646,-3.67516,-3.45871,10.9546
1.13768,-9.38777,6.30808,-7.06428,31.5605,-3.6714,-3.45175,10.9543
1.13867,-9.39602,6.34876,-7.06595,31.5565,-3.66772,-3.44494,10.954
1.13966,-9.40391,6.39034,-7.06733,31.5523,-3.66393,-3.43797,10.9537
1.14061,-9.525,6.40856,-7.1698,31.5518,-3.66239,-3.43828,10.9537
1.14163,-9.29805,6.45414,-6.96721,31.5441,-3.65797,-3.42385,10.9531
1.14264,-9.30539,6.49544,-6.96817,31.5396,-3.65414,-3.41685,10.9527
1.14379,-9.31489,6.53634,-6.97095,31.5351,-3.65035,-3.41,10.9525
1.14467,-9.43563,6.55563,-7.07307,31.5348,-3.6488,-3.41032,10.9525
1.14567,-9.44482,6.59695,-7.07559,31.5302,-3.64502,-3.40346,10.9521
1.1467,-9.45365,6.63914,-7.07781,31.5255,-3.64114,-3.39644,10.9518
1.14763,-9.57403,6.65955,-7.1796,31.5252,-3.6396,-3.39678,10.9518
1.14865,-9.46569,6.72268,-7.07754,31.5158,-3.63342,-3.38238,10.9512
1.14966,-9.35425,6.78604,-6.97296,31.5059,-3.62706,-3.36767,10.9505
1.1506,-9.35971,6.8275,-6.97238,31.5008,-3.62313,-3.36064,10.9502
1.15165,-9.4796,6.84933,-7.07369,31.5005,-3.62159,-3.36099,10.9502
1.15263,-9.3749,6.90974,-6.97484,31.4905,-3.61543,-3.34685,10.9498
1.15364,-9.25998,6.92873,-6.87259,31.4853,-3.61306,-3.33943,10.9495
1.15464,-9.37962,6.95125,-6.97366,31.4851,-3.61152,-3.3398,10.9495
1.15562,-9.27652,7.01094,-6.87626,31.4745,-3.6052,-3.3256,10.9491
1.15666,-9.39591,7.03417,-6.97709,31.4743,-3.60367,-3.32598,10.9491
1.15762,-9.40488,7.07675,-6.97953,31.4686,-3.59967,-3.31891,10.9488
1.1587,-9.30052,7.13632,-6.88117,31.4573,-3.59327,-3.3045,10.9482
1.15974,-9.41953,7.16061,-6.98164,31.4572,-3.59174,-3.30488,10.9482
1.16072,-9.42522,7.2027,-6.98133,31.4513,-3.58771,-3.2978,10.948
1.16163,-9.43321,7.2445,-6.98297,31.4455,-3.58372,-3.29086,10.9477
1.1627,-9.43836,7.28662,-6.98221,31.4394,-3.57971,-3.28375,10.9474
1.16383,-9.44344,7.32873,-6.98142,31.4333,-3.57565,-3.27665,10.9471
1.16469,-9.3346,7.38661,-6.87946,31.4209,-3.56905,-3.26202,10.9466
1.16568,-9.45282,7.41299,-6.97918,31.4208,-3.56753,-3.26243,10.9466
1.16705,-9.33908,7.4284,-6.87817,31.4145,-3.56498,-3.2549,10.9465
1.1677,-9.34595,7.46992,-6.87892,31.4082,-3.56094,-3.24794,10.9462
1.16874,-9.35,7.51173,-6.87729,31.4016,-3.55688,-3.24081,10.946
1.16973,-9.35642,7.55411,-6.87769,31.395,-3.55273,-3.23369,10.9458
1.17066,-9.36247,7.5965,-6.87776,31.3884,-3.5486,-3.22657,10.9457
1.17172,-9.48001,7.6246,-6.97685,31.3884,-3.54708,-3.22701,10.9457
1.17266,-9.37408,7.68128,-6.87752,31.3748,-3.54032,-3.21232,10.9453
1.17367,-9.37959,7.72365,-6.87718,31.3678,-3.53617,-3.20519,10.945
1.17472,-9.49672,7.75276,-6.97588,31.3679,-3.53466,-3.20564,10.945
1.17572,-9.38749,7.8086,-6.87387,31.3537,-3.52778,-3.19079,10.9446
1.17676,-9.39226,7.85094,-6.87292,31.3465,-3.52362,-3.18366,10.9445
1.17783,-9.39449,7.89349,-6.86984,31.3392,-3.51941,-3.17638,10.9443
1.17873,-9.2824,7.90537,-6.77047,31.3318,-3.51671,-3.16879,10.9442
1.17966,-9.28686,7.94735,-6.76929,31.3244,-3.51253,-3.16166,10.944
1.18066,-9.29109,7.98931,-6.76792,31.317,-3.50834,-3.15453,10.9439
1.18164,-9.29759,8.03192,-6.76847,31.3095,-3.50409,-3.14742,10.9438
1.18264,-9.30376,8.07451,-6.76875,31.3019,-3.49987,-3.14029,10.9437
1.1836,-9.19384,8.08538,-6.67133,31.2941,-3.49714,-3.13268,10.9435
1.18475,-9.19972,8.12762,-6.67139,31.2863,-3.4929,-3.12555,10.9433
1.18584,-9.20547,8.16983,-6.67136,31.2785,-3.48864,-3.11842,10.9431
1.18674,-9.21325,8.21271,-6.67304,31.2707,-3.48434,-3.1113,10.943
1.18772,-9.22084,8.25556,-6.67459,31.2627,-3.48006,-3.10418,10.9427
1.18869,-9.22812,8.29839,-6.67586,31.2547,-3.47577,-3.09706,10.9426
1.18969,-9.23522,8.34118,-6.67701,31.2466,-3.47147,-3.08993,10.9423
1.19064,-9.24195,8.38394,-6.67785,31.2385,-3.46717,-3.08281,10.9421
1.19175,-9.24852,8.42666,-6.67857,31.2303,-3.46286,-3.07569,10.9417
1.19271,-9.25473,8.46935,-6.67899,31.222,-3.45855,-3.06857,10.9415
1.19367,-9.25473,8.46935,-6.67899,31.222,-3.45855,-3.06857,10.9415
1.19469,-9.26649,8.55464,-6.67931,31.2052,-3.4499,-3.05432,10.9409
1.19572,-9.15769,8.562,-6.58311,31.1965,-3.44705,-3.04667,10.9406
1.19735,-9.27205,8.59723,-6.67922,31.1968,-3.44557,-3.0472,10.9406
1.19836,-9.1683,8.6473,-6.58254,31.1791,-3.43828,-3.03227,10.94
1.19902,-9.17555,8.69025,-6.5839,31.1704,-3.43388,-3.02516,10.9397
1.19969,-9.18026,8.73325,-6.58314,31.1615,-3.42947,-3.01789,10.9394
1.20071,-9.18707,8.77609,-6.58415,31.1527,-3.42506,-3.01079,10.9391
1.20182,-9.19366,8.81891,-6.58499,31.1438,-3.42069,-3.00368,10.9388
1.20274,-9.19995,8.86167,-6.58556,31.1348,-3.4163,-2.99658,10.9385
1.20366,-9.20607,8.9044,-6.58602,31.1258,-3.41191,-2.98948,10.9381
1.20466,-9.21183,8.94708,-6.58619,31.1167,-3.40751,-2.98238,10.9378
1.20565,-9.32477,8.98513,-6.681,31.1171,-3.40604,-2.98295,10.9378
1.20665,-9.22271,9.03233,-6.586,31.0983,-3.3987,-2.96818,10.9371
1.20779,-9.33533,9.07099,-6.68052,31.0987,-3.39723,-2.96876,10.9371
1.2088,-9.22784,9.0749,-6.58567,31.089,-3.39428,-2.96108,10.9367
1.20984,-9.34029,9.11386,-6.68003,31.0894,-3.39282,-2.96166,10.9367
1.21068,-9.23732,9.15909,-6.58436,31.0703,-3.38552,-2.94702,10.9361
1.21164,-9.23932,9.20159,-6.58141,31.0605,-3.38103,-2.93976,10.9358
1.21268,-9.24124,9.24404,-6.57842,31.0507,-3.3765,-2.93251,10.9354
1.21386,-9.24518,9.28644,-6.57711,31.041,-3.37203,-2.92541,10.9352
1.2147,-9.249,9.32882,-6.57573,31.0313,-3.36758,-2.91831,10.9348
1.21568,-9.25258,9.37116,-6.57413,31.0214,-3.36312,-2.91122,10.9346
1.21673,-9.25604,9.41346,-6.57246,31.0115,-3.35866,-2.90413,10.9343
1.21766,-9.2592,9.45573,-6.57053,31.0016,-3.35418,-2.89703,10.9341
1.21863,-9.26226,9.49796,-6.56854,30.9915,-3.3497,-2.88994,10.9337
1.21959,-9.26494,9.54102,-6.56623,30.9812,-3.34512,-2.8827,10.9335
1.22067,-9.15701,9.54095,-6.47124,30.9705,-3.34207,-2.87497,10.9332
1.22169,-9.15956,9.58279,-6.46885,30.9602,-3.33757,-2.86788,10.933
1.22265,-9.16202,9.62457,-6.4664,30.9499,-3.33307,-2.86078,10.9328
1.22368,-9.16645,9.66721,-6.46559,30.9394,-3.32851,-2.8537,10.9326
1.22471,-9.17074,9.70981,-6.46469,30.929,-3.32397,-2.84661,10.9323
1.22572,-9.17476,9.75237,-6.46356,30.9184,-3.31943,-2.83953,10.9321
1.22666,-9.17864,9.79488,-6.46234,30.9078,-3.31488,-2.83244,10.9318
1.22782,-9.1822,9.83735,-6.46085,30.8971,-3.31032,-2.82536,10.9316
1.22878,-9.18564,9.87975,-6.45928,30.8864,-3.30576,-2.81827,10.9313
1.22968,-9.18876,9.92211,-6.45744,30.8756,-3.30119,-2.81119,10.9311
1.23078,-9.19177,9.96442,-6.45552,30.8647,-3.29662,-2.80411,10.9307
1.23164,-9.19447,10.0067,-6.45334,30.8537,-3.29204,-2.79703,10.9305
1.23265,-9.0884,10.0036,-6.36018,30.8421,-3.28888,-2.78927,10.9302
1.23368,-9.09088,10.0455,-6.35784,30.831,-3.28428,-2.78219,10.93
1.23464,-9.09325,10.0873,-6.35545,30.8198,-3.27969,-2.7751,10.9296
1.23568,-9.09754,10.1301,-6.35465,30.8086,-3.27504,-2.76803,10.9294
1.23666,-9.10168,10.1727,-6.35375,30.7973,-3.27042,-2.76096,10.9291
1.23765,-9.10554,10.2154,-6.35261,30.786,-3.26579,-2.75389,10.9289
1.23864,-9.10926,10.258,-6.35138,30.7746,-3.26115,-2.74682,10.9285
1.2397,-9.11265,10.3005,-6.34987,30.7631,-3.25651,-2.73975,10.9282
1.24069,-9.22,10.3477,-6.43962,30.7637,-3.25511,-2.74045,10.9282
1.24166,-9.22307,10.3904,-6.43785,30.7522,-3.25046,-2.73339,10.9279
1.2426,-9.22588,10.4322,-6.43587,30.7408,-3.24592,-2.72648,10.9276
1.24366,-9.11954,10.4258,-6.34269,30.7285,-3.2427,-2.71869,10.9272
1.24465,-9.12,10.4662,-6.33876,30.7169,-3.23814,-2.71176,10.9269
1.24568,-9.22659,10.5145,-6.42783,30.7176,-3.23675,-2.71248,10.9269
1.24668,-9.22893,10.5562,-6.4255,30.7059,-3.23214,-2.70556,10.9266
1.24766,-9.12467,10.5902,-6.32983,30.6816,-3.2243,-2.69083,10.926
1.24868,-9.23067,10.6393,-6.41837,30.6822,-3.22291,-2.69156,10.926
1.24997,-9.23012,10.6808,-6.41363,30.6701,-3.21822,-2.68448,10.9257
1.25065,-9.12539,10.7138,-6.31766,30.6453,-3.21029,-2.66973,10.9252
1.25165,-9.23081,10.7637,-6.40568,30.6459,-3.20892,-2.67047,10.9252
1.25272,-9.22986,10.805,-6.40065,30.6336,-3.20421,-2.66338,10.9249
1.25364,-9.23092,10.8465,-6.39729,30.6214,-3.19954,-2.65646,10.9247
1.25476,-9.01866,10.8273,-6.21169,30.5951,-3.19286,-2.64079,10.9242
1.2557,-9.12349,10.878,-6.29918,30.5957,-3.19149,-2.64154,10.9242
1.2568,-9.1221,10.9188,-6.29383,30.5831,-3.18675,-2.63445,10.9239
1.25773,-9.12489,10.961,-6.29195,30.5707,-3.18202,-2.62753,10.9238
1.25869,-9.02146,10.993,-6.19732,30.5444,-3.17389,-2.61261,10.9233
1.25965,-9.12547,11.0446,-6.28409,30.5451,-3.17253,-2.61337,10.9233
1.26092,-9.02399,11.0762,-6.19114,30.5189,-3.16438,-2.59861,10.9228
1.26173,-9.12759,11.1283,-6.27754,30.5196,-3.16303,-2.59938,10.9228
1.26275,-9.23097,11.1807,-6.36376,30.5203,-3.16168,-2.60015,10.9228
1.26384,-9.33413,11.2334,-6.44979,30.521,-3.16034,-2.60092,10.9228
1.26477,-9.2298,11.2635,-6.3545,30.4945,-3.15225,-2.58615,10.9223
1.26575,-9.22894,11.3053,-6.34965,30.4813,-3.14745,-2.57908,10.922
1.26662,-9.12097,11.2922,-6.25553,30.4671,-3.14399,-2.57106,10.9218
1.2677,-9.22351,11.3456,-6.34101,30.4678,-3.14265,-2.57184,10.9218
1.26871,-9.2205,11.3853,-6.33438,30.4548,-3.13793,-2.56492,10.9215
1.26968,-9.21934,11.4261,-6.32931,30.4417,-3.1332,-2.558,10.9214
1.27066,-9.21587,11.4666,-6.32232,30.4283,-3.12844,-2.55093,10.9211
1.27184,-9.2124,11.5062,-6.31534,30.415,-3.12374,-2.54399,10.921
1.27264,-9.20892,11.5458,-6.30836,30.4016,-3.11902,-2.53706,10.9208
1.27366,-9.31015,11.6007,-6.39269,30.4024,-3.1177,-2.53787,10.9208
1.27466,-9.30625,11.6405,-6.38536,30.3889,-3.11297,-2.53093,10.9207
1.27565,-9.30234,11.6804,-6.37804,30.3754,-3.10824,-2.524,10.9205
1.27662,-9.4029,11.736,-6.46178,30.3761,-3.10693,-2.52481,10.9205
1.27777,-9.2962,11.7191,-6.36885,30.3617,-3.10353,-2.51704,10.9204
1.27869,-9.18144,11.7401,-6.26519,30.3331,-3.09528,-2.50215,10.9202
1.27961,-9.28157,11.7961,-6.34856,30.3339,-3.09397,-2.50297,10.9202
1.28071,-9.27516,11.8356,-6.33918,30.3197,-3.08908,-2.49587,10.9201
1.28164,-9.16688,11.8595,-6.241,30.2907,-3.08067,-2.481,10.9201
1.28264,-9.26634,11.9162,-6.32378,30.2914,-3.07938,-2.48183,10.9201
1.28367,-9.25966,11.9556,-6.31419,30.277,-3.07452,-2.47471,10.9201
1.28469,-9.1496,11.9774,-6.21462,30.2476,-3.06611,-2.45982,10.9201
1.28562,-9.24837,12.0348,-6.2968,30.2483,-3.06482,-2.46065,10.9201
1.28665,-9.24159,12.0742,-6.28717,30.2337,-3.05992,-2.45355,10.92
1.28764,-9.13182,12.0952,-6.18794,30.2038,-3.05146,-2.43864,10.92
1.28865,-9.22991,12.1532,-6.26951,30.2046,-3.05019,-2.43949,10.92
1.28972,-9.22285,12.1925,-6.25967,30.1898,-3.04527,-2.43238,10.9201
1.2906,-9.21803,12.2322,-6.25173,30.1752,-3.0404,-2.42543,10.92
1.29163,-9.11339,12.2127,-6.16079,30.1595,-3.03677,-2.41746,10.9201
1.29267,-9.21078,12.2714,-6.24175,30.1603,-3.03551,-2.41832,10.9201
1.29378,-9.10181,12.2903,-6.14334,30.13,-3.02705,-2.40355,10.9201
1.29464,-9.0947,12.3293,-6.13355,30.1149,-3.02213,-2.39644,10.9201
1.29566,-9.19138,12.3886,-6.21389,30.1156,-3.02087,-2.3973,10.9201
1.29666,-9.08464,12.4079,-6.11743,30.085,-3.01235,-2.38253,10.9201
1.29763,-9.07724,12.4468,-6.10742,30.0697,-3.00741,-2.37542,10.9201
1.29871,-9.1732,12.5067,-6.18714,30.0704,-3.00617,-2.3763,10.9201
1.29964,-9.16778,12.5462,-6.17878,30.0554,-3.00125,-2.36935,10.92
1.30065,-9.16216,12.5856,-6.17027,30.0402,-2.99637,-2.3624,10.9201
1.30186,-9.05124,12.6035,-6.07051,30.0081,-2.98756,-2.34717,10.92
1.30266,-9.04334,12.6429,-6.06015,29.9922,-2.98247,-2.33992,10.9199
1.3036,-9.04334,12.6429,-6.06015,29.9922,-2.98247,-2.33992,10.9199
1.3048,-9.03774,12.682,-6.05171,29.9768,-2.97756,-2.33299,10.9199
1.30564,-8.93186,12.6994,-5.95628,29.945,-2.9689,-2.31809,10.9197
1.30663,-8.92609,12.7388,-5.94776,29.9292,-2.96389,-2.31102,10.9196
1.30764,-9.0201,12.8004,-6.02578,29.9299,-2.96267,-2.31191,10.9196
1.30869,-8.91841,12.8186,-5.93394,29.8981,-2.95404,-2.2972,10.9193
1.30961,-8.91222,12.8579,-5.92511,29.8822,-2.94905,-2.29014,10.9192
1.31086,-9.00549,12.92,-6.00248,29.883,-2.94785,-2.29104,10.9192
1.31177,-9.00114,12.9599,-5.99519,29.8673,-2.94289,-2.28415,10.919
1.31262,-8.89736,12.9763,-5.90178,29.8348,-2.93419,-2.2693,10.9185
1.31369,-8.98986,13.039,-5.97849,29.8356,-2.93299,-2.27021,10.9185
1.31462,-8.79392,12.9919,-5.80874,29.8022,-2.92541,-2.25446,10.918
1.31566,-8.88619,13.0547,-5.88524,29.8029,-2.92421,-2.25538,10.918
1.31666,-8.87931,13.0936,-5.87591,29.7867,-2.91923,-2.24834,10.9178
1.31764,-8.77963,13.1107,-5.7861,29.7538,-2.91042,-2.23355,10.9172
1.31861,-8.87112,13.1742,-5.86193,29.7546,-2.90924,-2.23448,10.9172
1.31964,-8.8659,13.2141,-5.85404,29.7383,-2.90421,-2.22748,10.9168
1.3207,-8.76622,13.2302,-5.76434,29.7052,-2.89542,-2.21272,10.916
1.32162,-8.85693,13.2942,-5.8395,29.706,-2.89425,-2.21365,10.916
1.32265,-8.85121,13.3338,-5.83122,29.6896,-2.88923,-2.20668,10.9157
1.3248,-8.75728,13.3095,-5.74991,29.6728,-2.88543,-2.19893,10.9152
1.32576,-8.74574,13.3879,-5.73337,29.6399,-2.87542,-2.18501,10.9142
1.32675,-8.74574,13.3879,-5.73337,29.6399,-2.87542,-2.18501,10.9142
1.3279,-8.7351,13.4689,-5.71763,29.6062,-2.86514,-2.17085,10.9132
1.32873,-8.7351,13.4689,-5.71763,29.6062,-2.86514,-2.17085,10.9132
1.32983,-8.72594,13.5499,-5.70316,29.5728,-2.85502,-2.15689,10.9122
1.33062,-8.72594,13.5499,-5.70316,29.5728,-2.85502,-2.15689,10.9122
1.33165,-8.81451,13.6154,-5.77648,29.5735,-2.85388,-2.15784,10.9122
