Timestamp,x,y,z,R,P,Y
13.3657,0.384391,-0.0533778,0.896472,0.309625,-0.23881,0.15295
13.3667,0.384391,-0.0533778,0.896472,0.309625,-0.23881,0.15295
13.3677,0.384391,-0.0533778,0.896472,0.309625,-0.23881,0.15295
13.3687,0.384391,-0.0533778,0.896472,0.309625,-0.23881,0.15295
13.3698,0.384391,-0.0533779,0.896472,0.309625,-0.23881,0.15295
13.3706,0.384391,-0.0533779,0.896472,0.309625,-0.23881,0.15295
13.3717,0.384391,-0.0533779,0.896472,0.309625,-0.23881,0.15295
13.3727,0.384391,-0.0533779,0.896472,0.309625,-0.238809,0.15295
13.3738,0.384391,-0.0533779,0.896472,0.309625,-0.238809,0.15295
13.375,0.384391,-0.0533779,0.896472,0.309625,-0.238809,0.15295
13.3757,0.384391,-0.0533779,0.896472,0.309625,-0.238809,0.15295
13.3766,0.384391,-0.0533779,0.896472,0.309625,-0.238809,0.15295
13.3777,0.384391,-0.0533779,0.896472,0.309625,-0.238809,0.15295
13.3787,0.384391,-0.0533779,0.896472,0.309625,-0.238809,0.15295
13.3797,0.384391,-0.0533779,0.896472,0.309625,-0.238809,0.15295
13.3807,0.384391,-0.0533779,0.896472,0.309625,-0.238809,0.15295
13.3817,0.384392,-0.053378,0.896472,0.309625,-0.238808,0.15295
13.3827,0.384392,-0.053378,0.896472,0.309625,-0.238808,0.15295
13.3837,0.384392,-0.053378,0.896472,0.309625,-0.238808,0.15295
13.3848,0.384392,-0.053378,0.896471,0.309625,-0.238808,0.15295
13.3859,0.384392,-0.053378,0.896471,0.309625,-0.238808,0.15295
13.3867,0.384392,-0.053378,0.896471,0.309625,-0.238808,0.15295
13.3878,0.384392,-0.053378,0.896471,0.309625,-0.238808,0.15295
13.3888,0.384392,-0.053378,0.896471,0.309625,-0.238808,0.15295
13.3897,0.384392,-0.053378,0.896471,0.309625,-0.238808,0.15295
13.3907,0.384392,-0.053378,0.896471,0.309625,-0.238808,0.15295
13.3918,0.384392,-0.053378,0.896471,0.309625,-0.238808,0.15295
13.3931,0.384392,-0.053378,0.896471,0.309626,-0.238807,0.15295
13.3939,0.384392,-0.053378,0.896471,0.309626,-0.238807,0.15295
13.3951,0.384392,-0.0533781,0.896471,0.309626,-0.238807,0.15295
13.3957,0.384392,-0.0533781,0.896471,0.309626,-0.238807,0.15295
13.3967,0.384392,-0.0533781,0.896471,0.309626,-0.238807,0.15295
13.3978,0.384392,-0.0533781,0.896471,0.309626,-0.238807,0.15295
13.3987,0.384392,-0.0533781,0.896471,0.309626,-0.238807,0.15295
13.3996,0.384392,-0.0533781,0.896471,0.309626,-0.238807,0.15295
13.4007,0.384392,-0.0533781,0.896471,0.309626,-0.238807,0.15295
13.4019,0.384392,-0.0533781,0.896471,0.309626,-0.238807,0.15295
13.403,0.384392,-0.0533781,0.896471,0.309626,-0.238806,0.15295
13.4038,0.384392,-0.0533781,0.896471,0.309626,-0.238806,0.15295
13.4047,0.384392,-0.0533781,0.896471,0.309626,-0.238806,0.15295
13.4061,0.384392,-0.0533781,0.896471,0.309626,-0.238806,0.15295
13.4067,0.384392,-0.0533781,0.896471,0.309626,-0.238806,0.15295
13.4077,0.384392,-0.0533782,0.896471,0.309626,-0.238806,0.15295
13.4087,0.384392,-0.0533782,0.896471,0.309626,-0.238806,0.15295
13.4097,0.384392,-0.0533782,0.896471,0.309626,-0.238806,0.15295
13.4107,0.384392,-0.0533782,0.896471,0.309626,-0.238806,0.15295
13.4117,0.384392,-0.0533782,0.896471,0.309626,-0.238806,0.15295
13.4127,0.384392,-0.0533782,0.896471,0.309626,-0.238805,0.15295
13.4137,0.384392,-0.0533782,0.896471,0.309626,-0.238805,0.15295
13.4148,0.384392,-0.0533782,0.896471,0.309626,-0.238805,0.15295
13.4162,0.384392,-0.0533782,0.896471,0.309626,-0.238805,0.15295
13.4173,0.384392,-0.0533782,0.896471,0.309626,-0.238805,0.15295
13.4186,0.384392,-0.0533782,0.896471,0.309626,-0.238805,0.15295
13.4197,0.384392,-0.0533782,0.896471,0.309626,-0.238805,0.15295
13.4202,0.384392,-0.0533782,0.896471,0.309626,-0.238805,0.15295
13.4211,0.384392,-0.0533783,0.896471,0.309627,-0.238805,0.15295
13.4219,0.384392,-0.0533783,0.896471,0.309627,-0.238805,0.15295
13.4228,0.384392,-0.0533783,0.896471,0.309627,-0.238805,0.15295
13.4238,0.384392,-0.0533783,0.896471,0.309627,-0.238804,0.15295
13.4248,0.384392,-0.0533783,0.896471,0.309627,-0.238804,0.152951
13.4257,0.384393,-0.0533783,0.896471,0.309627,-0.238804,0.152951
13.427,0.384393,-0.0533783,0.896471,0.309627,-0.238804,0.152951
13.428,0.384393,-0.0533783,0.896471,0.309627,-0.238804,0.152951
13.4287,0.384393,-0.0533783,0.896471,0.309627,-0.238804,0.152951
13.4297,0.384393,-0.0533783,0.89647,0.309627,-0.238804,0.152951
13.4307,0.384393,-0.0533783,0.89647,0.309627,-0.238804,0.152951
13.4318,0.384393,-0.0533784,0.89647,0.309627,-0.238804,0.152951
13.4329,0.384393,-0.0533784,0.89647,0.309627,-0.238803,0.152951
13.4341,0.384393,-0.0533784,0.89647,0.309627,-0.238803,0.152951
13.4347,0.384393,-0.0533784,0.89647,0.309627,-0.238803,0.152951
13.4357,0.384393,-0.0533784,0.89647,0.309627,-0.238803,0.152951
13.4368,0.384393,-0.0533784,0.89647,0.309627,-0.238803,0.152951
13.4378,0.384393,-0.0533784,0.89647,0.309627,-0.238803,0.152951
13.4387,0.384393,-0.0533784,0.89647,0.309627,-0.238803,0.152951
13.4397,0.384393,-0.0533784,0.89647,0.309627,-0.238803,0.152951
13.4407,0.384393,-0.0533784,0.89647,0.309627,-0.238803,0.152951
13.4416,0.384393,-0.0533784,0.89647,0.309627,-0.238803,0.152951
13.4427,0.384393,-0.0533784,0.89647,0.309627,-0.238802,0.152951
13.4436,0.384393,-0.0533784,0.89647,0.309627,-0.238802,0.152951
13.4446,0.384393,-0.0533785,0.89647,0.309627,-0.238802,0.152951
13.4456,0.384393,-0.0533785,0.89647,0.309627,-0.238802,0.152951
13.4467,0.384393,-0.0533785,0.89647,0.309627,-0.238802,0.152951
13.4477,0.384393,-0.0533785,0.89647,0.309627,-0.238802,0.152951
13.4489,0.384393,-0.0533785,0.89647,0.309628,-0.238802,0.152951
13.45,0.384393,-0.0533785,0.89647,0.309628,-0.238802,0.152951
13.4511,0.384393,-0.0533785,0.89647,0.309628,-0.238802,0.152951
13.452,0.384393,-0.0533785,0.89647,0.309628,-0.238802,0.152951
13.4527,0.384393,-0.0533785,0.89647,0.309628,-0.238802,0.152951
13.4538,0.384393,-0.0533785,0.89647,0.309628,-0.238801,0.152951
13.4549,0.384393,-0.0533785,0.89647,0.309628,-0.238801,0.152951
13.4557,0.384393,-0.0533785,0.89647,0.309628,-0.238801,0.152951
13.4568,0.384393,-0.0533785,0.89647,0.309628,-0.238801,0.152951
13.4586,0.384393,-0.0533785,0.89647,0.309628,-0.238801,0.152951
13.4591,0.384393,-0.0533785,0.89647,0.309628,-0.238801,0.152951
13.4597,0.384393,-0.0533786,0.89647,0.309628,-0.238801,0.152951
13.4607,0.384393,-0.0533786,0.89647,0.309628,-0.238801,0.152951
13.4616,0.384393,-0.0533786,0.89647,0.309628,-0.238801,0.152951
13.463,0.384393,-0.0533786,0.89647,0.309628,-0.238801,0.152951
13.4637,0.384393,-0.0533786,0.89647,0.309628,-0.238801,0.152951
13.4647,0.384393,-0.0533786,0.89647,0.309628,-0.238801,0.152951
13.466,0.384393,-0.0533786,0.89647,0.309628,-0.238801,0.152951
13.4667,0.384393,-0.0533786,0.89647,0.309628,-0.238801,0.152951
13.468,0.384393,-0.0533786,0.89647,0.309628,-0.238801,0.152951
13.4687,0.384393,-0.0533786,0.89647,0.309628,-0.2388,0.152951
13.4697,0.384393,-0.0533786,0.89647,0.309628,-0.2388,0.152951
13.4707,0.384393,-0.0533786,0.89647,0.309628,-0.2388,0.152951
13.4717,0.384393,-0.0533786,0.89647,0.309628,-0.2388,0.152951
13.4727,0.384393,-0.0533786,0.89647,0.309628,-0.2388,0.152951
13.4737,0.384394,-0.0533787,0.89647,0.309628,-0.2388,0.152951
13.4748,0.384394,-0.0533787,0.89647,0.309628,-0.2388,0.152951
13.4757,0.384394,-0.0533787,0.896469,0.309628,-0.2388,0.152951
13.4766,0.384394,-0.0533787,0.896469,0.309628,-0.2388,0.152951
13.4777,0.384394,-0.0533787,0.896469,0.309628,-0.2388,0.152951
13.4787,0.384394,-0.0533787,0.896469,0.309628,-0.238799,0.152951
13.4798,0.384394,-0.0533787,0.896469,0.309628,-0.238799,0.152951
13.4808,0.384394,-0.0533787,0.896469,0.309628,-0.238799,0.152951
13.4817,0.384394,-0.0533787,0.896469,0.309629,-0.238799,0.152951
13.4828,0.384394,-0.0533787,0.896469,0.309629,-0.238799,0.152951
13.4837,0.384394,-0.0533787,0.896469,0.309629,-0.238799,0.152951
13.4847,0.384394,-0.0533787,0.896469,0.309629,-0.238799,0.152951
13.4857,0.384394,-0.0533787,0.896469,0.309629,-0.238799,0.152951
13.4869,0.384394,-0.0533787,0.896469,0.309629,-0.238799,0.152951
13.4877,0.384394,-0.0533788,0.896469,0.309629,-0.238799,0.152951
13.4887,0.384394,-0.0533788,0.896469,0.309629,-0.238798,0.152951
13.4899,0.384394,-0.0533788,0.896469,0.309629,-0.238798,0.152951
13.4907,0.384394,-0.0533788,0.896469,0.309629,-0.238798,0.152951
13.4917,0.384394,-0.0533788,0.896469,0.309629,-0.238798,0.152951
13.4927,0.384394,-0.0533788,0.896469,0.309629,-0.238798,0.152951
13.4936,0.384394,-0.0533788,0.896469,0.309629,-0.238798,0.152951
13.4948,0.384394,-0.0533788,0.896469,0.309629,-0.238798,0.152951
13.4957,0.384394,-0.0533788,0.896469,0.309629,-0.238798,0.152951
13.4967,0.384394,-0.0533788,0.896469,0.309629,-0.238798,0.152951
13.4977,0.384394,-0.0533788,0.896469,0.309629,-0.238797,0.152951
13.4988,0.384394,-0.0533789,0.896469,0.309629,-0.238797,0.152951
13.4997,0.384394,-0.0533789,0.896469,0.309629,-0.238797,0.152951
13.501,0.384394,-0.0533789,0.896469,0.309629,-0.238797,0.152951
13.5017,0.384394,-0.0533789,0.896469,0.309629,-0.238797,0.152951
13.5027,0.384394,-0.0533789,0.896469,0.309629,-0.238797,0.152951
13.5038,0.384394,-0.0533789,0.896469,0.309629,-0.238797,0.152951
13.5047,0.384394,-0.0533789,0.896469,0.309629,-0.238797,0.152951
13.5057,0.384394,-0.0533789,0.896469,0.309629,-0.238797,0.152951
13.5067,0.384394,-0.0533789,0.896469,0.309629,-0.238797,0.152951
13.5077,0.384394,-0.0533789,0.896469,0.309629,-0.238796,0.152951
13.5086,0.384394,-0.0533789,0.896469,0.309629,-0.238796,0.152951
13.5096,0.384394,-0.0533789,0.896469,0.30963,-0.238796,0.152951
13.5107,0.384394,-0.053379,0.896469,0.30963,-0.238796,0.152951
13.5116,0.384394,-0.053379,0.896469,0.30963,-0.238796,0.152951
13.5127,0.384394,-0.053379,0.896469,0.30963,-0.238796,0.152951
13.5137,0.384394,-0.053379,0.896469,0.30963,-0.238796,0.152951
13.5147,0.384394,-0.053379,0.896469,0.30963,-0.238796,0.152951
13.5163,0.384394,-0.053379,0.896469,0.30963,-0.238796,0.152951
13.5168,0.384395,-0.053379,0.896469,0.30963,-0.238796,0.152951
13.518,0.384395,-0.053379,0.896469,0.30963,-0.238796,0.152951
13.5186,0.384395,-0.053379,0.896469,0.30963,-0.238795,0.152952
13.5197,0.384395,-0.053379,0.896468,0.30963,-0.238795,0.152952
13.5209,0.384395,-0.053379,0.896468,0.30963,-0.238795,0.152952
13.5217,0.384395,-0.053379,0.896468,0.30963,-0.238795,0.152952
13.5229,0.384395,-0.053379,0.896468,0.30963,-0.238795,0.152952
13.5237,0.384395,-0.0533791,0.896468,0.30963,-0.238795,0.152952
13.5248,0.384395,-0.0533791,0.896468,0.30963,-0.238795,0.152952
13.5261,0.384395,-0.0533791,0.896468,0.30963,-0.238795,0.152952
13.5266,0.384395,-0.0533791,0.896468,0.30963,-0.238795,0.152952
13.5278,0.384395,-0.0533791,0.896468,0.30963,-0.238795,0.152952
13.5286,0.384395,-0.0533791,0.896468,0.30963,-0.238794,0.152952
13.5298,0.384395,-0.0533791,0.896468,0.30963,-0.238794,0.152952
13.5307,0.384395,-0.0533791,0.896468,0.30963,-0.238794,0.152952
13.5316,0.384395,-0.0533791,0.896468,0.30963,-0.238794,0.152952
13.5336,0.384395,-0.0533791,0.896468,0.30963,-0.238794,0.152952
13.5343,0.384395,-0.0533791,0.896468,0.30963,-0.238794,0.152952
13.5353,0.384395,-0.0533791,0.896468,0.30963,-0.238794,0.152952
13.5359,0.384395,-0.0533791,0.896468,0.30963,-0.238794,0.152952
13.537,0.384395,-0.0533791,0.896468,0.30963,-0.238794,0.152952
13.5381,0.384395,-0.0533792,0.896468,0.30963,-0.238794,0.152952
13.5391,0.384395,-0.0533792,0.896468,0.309631,-0.238793,0.152952
13.5399,0.384395,-0.0533792,0.896468,0.309631,-0.238793,0.152952
13.5408,0.384395,-0.0533792,0.896468,0.309631,-0.238793,0.152952
13.5417,0.384395,-0.0533792,0.896468,0.309631,-0.238793,0.152952
13.5429,0.384395,-0.0533792,0.896468,0.309631,-0.238793,0.152952
13.544,0.384395,-0.0533792,0.896468,0.309631,-0.238793,0.152952
13.5451,0.384395,-0.0533792,0.896468,0.309631,-0.238793,0.152952
13.5463,0.384395,-0.0533792,0.896468,0.309631,-0.238793,0.152952
13.547,0.384395,-0.0533792,0.896468,0.309631,-0.238793,0.152952
13.548,0.384395,-0.0533792,0.896468,0.309631,-0.238793,0.152952
13.549,0.384395,-0.0533792,0.896468,0.309631,-0.238793,0.152952
13.55,0.384395,-0.0533793,0.896468,0.309631,-0.238792,0.152952
13.5508,0.384395,-0.0533793,0.896468,0.309631,-0.238792,0.152952
13.5522,0.384395,-0.0533793,0.896468,0.309631,-0.238792,0.152952
13.5528,0.384395,-0.0533793,0.896468,0.309631,-0.238792,0.152952
13.5537,0.384395,-0.0533793,0.896468,0.309631,-0.238792,0.152952
13.5548,0.384395,-0.0533793,0.896468,0.309631,-0.238792,0.152952
13.5557,0.384395,-0.0533793,0.896468,0.309631,-0.238792,0.152952
13.5566,0.384395,-0.0533793,0.896468,0.309631,-0.238792,0.152952
13.5576,0.384395,-0.0533793,0.896468,0.309631,-0.238792,0.152952
13.5586,0.384395,-0.0533793,0.896468,0.309631,-0.238792,0.152952
13.5597,0.384395,-0.0533793,0.896468,0.309631,-0.238792,0.152952
13.5607,0.384395,-0.0533793,0.896468,0.309631,-0.238791,0.152952
13.5619,0.384395,-0.0533793,0.896468,0.309631,-0.238791,0.152952
13.5626,0.384395,-0.0533793,0.896468,0.309631,-0.238791,0.152952
13.5637,0.384396,-0.0533794,0.896468,0.309631,-0.238791,0.152952
13.5647,0.384396,-0.0533794,0.896467,0.309631,-0.238791,0.152952
13.5656,0.384396,-0.0533794,0.896467,0.309631,-0.238791,0.152952
13.5667,0.384396,-0.0533794,0.896467,0.309631,-0.238791,0.152952
13.5677,0.384396,-0.0533794,0.896467,0.309631,-0.238791,0.152952
13.5688,0.384396,-0.0533794,0.896467,0.309631,-0.238791,0.152952
13.5697,0.384396,-0.0533794,0.896467,0.309631,-0.238791,0.152952
13.5709,0.384396,-0.0533794,0.896467,0.309631,-0.238791,0.152952
13.5717,0.384396,-0.0533794,0.896467,0.309632,-0.238791,0.152952
13.5727,0.384396,-0.0533794,0.896467,0.309632,-0.238791,0.152952
13.5737,0.384396,-0.0533794,0.896467,0.309632,-0.23879,0.152952
13.5747,0.384396,-0.0533794,0.896467,0.309632,-0.23879,0.152952
13.5757,0.384396,-0.0533794,0.896467,0.309632,-0.23879,0.152952
13.5767,0.384396,-0.0533794,0.896467,0.309632,-0.23879,0.152952
13.5777,0.384396,-0.0533795,0.896467,0.309632,-0.23879,0.152952
13.5787,0.384396,-0.0533795,0.896467,0.309632,-0.23879,0.152952
13.5801,0.384396,-0.0533795,0.896467,0.309632,-0.23879,0.152952
13.5807,0.384396,-0.0533795,0.896467,0.309632,-0.23879,0.152952
13.5818,0.384396,-0.0533795,0.896467,0.309632,-0.23879,0.152952
13.5829,0.384396,-0.0533795,0.896467,0.309632,-0.23879,0.152952
13.5836,0.384396,-0.0533795,0.896467,0.309632,-0.238789,0.152952
13.5848,0.384396,-0.0533795,0.896467,0.309632,-0.238789,0.152952
13.5859,0.384396,-0.0533795,0.896467,0.309632,-0.238789,0.152952
13.5867,0.384396,-0.0533795,0.896467,0.309632,-0.238789,0.152952
13.5879,0.384396,-0.0533795,0.896467,0.309632,-0.238789,0.152952
13.5888,0.384396,-0.0533795,0.896467,0.309632,-0.238789,0.152952
13.59,0.384396,-0.0533795,0.896467,0.309632,-0.238789,0.152952
13.5909,0.384396,-0.0533796,0.896467,0.309632,-0.238789,0.152952
13.5918,0.384396,-0.0533796,0.896467,0.309632,-0.238789,0.152952
13.5932,0.384396,-0.0533796,0.896467,0.309632,-0.238789,0.152952
13.5941,0.384396,-0.0533796,0.896467,0.309632,-0.238788,0.152952
13.5947,0.384396,-0.0533796,0.896467,0.309632,-0.238788,0.152952
13.5959,0.384396,-0.0533796,0.896467,0.309632,-0.238788,0.152952
13.5968,0.384396,-0.0533796,0.896467,0.309632,-0.238788,0.152952
13.5977,0.384396,-0.0533796,0.896467,0.309632,-0.238788,0.152952
13.5987,0.384396,-0.0533796,0.896467,0.309632,-0.238788,0.152952
13.5997,0.384396,-0.0533796,0.896467,0.309633,-0.238788,0.152952
13.6008,0.384396,-0.0533796,0.896467,0.309633,-0.238788,0.152952
13.6016,0.384396,-0.0533796,0.896467,0.309633,-0.238788,0.152952
13.6027,0.384396,-0.0533797,0.896467,0.309633,-0.238788,0.152952
13.6037,0.384396,-0.0533797,0.896467,0.309633,-0.238788,0.152952
13.6047,0.384396,-0.0533797,0.896467,0.309633,-0.238787,0.152952
13.6057,0.384396,-0.0533797,0.896467,0.309633,-0.238787,0.152952
13.6069,0.384396,-0.0533797,0.896467,0.309633,-0.238787,0.152952
13.608,0.384396,-0.0533797,0.896467,0.309633,-0.238787,0.152952
13.6086,0.384396,-0.0533797,0.896467,0.309633,-0.238787,0.152952
13.6097,0.384397,-0.0533797,0.896466,0.309633,-0.238787,0.152952
13.6106,0.384397,-0.0533797,0.896466,0.309633,-0.238787,0.152952
13.6117,0.384397,-0.0533797,0.896466,0.309633,-0.238787,0.152952
13.6127,0.384397,-0.0533797,0.896466,0.309633,-0.238787,0.152953
13.6137,0.384397,-0.0533797,0.896466,0.309633,-0.238786,0.152953
13.6147,0.384397,-0.0533797,0.896466,0.309633,-0.238786,0.152953
13.6157,0.384397,-0.0533797,0.896466,0.309633,-0.238786,0.152953
13.6167,0.384397,-0.0533798,0.896466,0.309633,-0.238786,0.152953
13.6177,0.384397,-0.0533798,0.896466,0.309633,-0.238786,0.152953
13.6187,0.384397,-0.0533798,0.896466,0.309633,-0.238786,0.152953
13.6196,0.384397,-0.0533798,0.896466,0.309633,-0.238786,0.152953
13.6207,0.384397,-0.0533798,0.896466,0.309633,-0.238786,0.152953
13.6217,0.384397,-0.0533798,0.896466,0.309633,-0.238786,0.152953
13.6228,0.384397,-0.0533798,0.896466,0.309633,-0.238786,0.152953
13.6237,0.384397,-0.0533798,0.896466,0.309633,-0.238785,0.152953
13.6247,0.384397,-0.0533798,0.896466,0.309633,-0.238785,0.152953
13.6257,0.384397,-0.0533798,0.896466,0.309633,-0.238785,0.152953
13.6266,0.384397,-0.0533798,0.896466,0.309633,-0.238785,0.152953
13.6278,0.384397,-0.0533798,0.896466,0.309633,-0.238785,0.152953
13.6287,0.384397,-0.0533798,0.896466,0.309633,-0.238785,0.152953
13.6297,0.384397,-0.0533799,0.896466,0.309634,-0.238785,0.152953
13.6307,0.384397,-0.0533799,0.896466,0.309634,-0.238785,0.152953
13.6317,0.384397,-0.0533799,0.896466,0.309634,-0.238785,0.152953
13.6328,0.384397,-0.0533799,0.896466,0.309634,-0.238785,0.152953
13.6337,0.384397,-0.0533799,0.896466,0.309634,-0.238785,0.152953
13.6349,0.384397,-0.0533799,0.896466,0.309634,-0.238785,0.152953
13.6357,0.384397,-0.0533799,0.896466,0.309634,-0.238785,0.152953
13.6366,0.384397,-0.0533799,0.896466,0.309634,-0.238784,0.152953
13.6377,0.384397,-0.0533799,0.896466,0.309634,-0.238784,0.152953
13.6387,0.384397,-0.0533799,0.896466,0.309634,-0.238784,0.152953
13.6397,0.384397,-0.0533799,0.896466,0.309634,-0.238784,0.152953
13.6409,0.384397,-0.0533799,0.896466,0.309634,-0.238784,0.152953
13.6417,0.384397,-0.05338,0.896466,0.309634,-0.238784,0.152953
13.6428,0.384397,-0.05338,0.896466,0.309634,-0.238784,0.152953
13.6439,0.384397,-0.05338,0.896466,0.309634,-0.238784,0.152953
13.6448,0.384397,-0.05338,0.896466,0.309634,-0.238784,0.152953
13.6457,0.384397,-0.05338,0.896466,0.309634,-0.238783,0.152953
13.6469,0.384397,-0.05338,0.896466,0.309634,-0.238783,0.152953
13.6479,0.384397,-0.05338,0.896466,0.309634,-0.238783,0.152953
13.6487,0.384397,-0.05338,0.896466,0.309634,-0.238783,0.152953
13.6498,0.384397,-0.05338,0.896466,0.309634,-0.238783,0.152953
13.6508,0.384397,-0.05338,0.896466,0.309634,-0.238783,0.152953
13.6517,0.384397,-0.05338,0.896466,0.309634,-0.238783,0.152953
13.6529,0.384397,-0.05338,0.896466,0.309634,-0.238783,0.152953
13.6537,0.384397,-0.05338,0.896466,0.309634,-0.238783,0.152953
13.6547,0.384397,-0.05338,0.896466,0.309634,-0.238783,0.152953
13.6557,0.384397,-0.05338,0.896466,0.309634,-0.238783,0.152953
13.6567,0.384398,-0.0533801,0.896465,0.309634,-0.238783,0.152953
13.6577,0.384398,-0.0533801,0.896465,0.309634,-0.238783,0.152953
13.6588,0.384398,-0.0533801,0.896465,0.309634,-0.238782,0.152953
13.6597,0.384398,-0.0533801,0.896465,0.309634,-0.238782,0.152953
13.6609,0.384398,-0.0533801,0.896465,0.309634,-0.238782,0.152953
13.6617,0.384398,-0.0533801,0.896465,0.309635,-0.238782,0.152953
13.6627,0.384398,-0.0533801,0.896465,0.309635,-0.238782,0.152953
13.6638,0.384398,-0.0533801,0.896465,0.309635,-0.238782,0.152953
13.6647,0.384398,-0.0533801,0.896465,0.309635,-0.238782,0.152953
13.6657,0.384398,-0.0533801,0.896465,0.309635,-0.238782,0.152953
13.6667,0.384398,-0.0533801,0.896465,0.309635,-0.238782,0.152953
13.6677,0.384398,-0.0533801,0.896465,0.309635,-0.238782,0.152953
13.6688,0.384398,-0.0533801,0.896465,0.309635,-0.238781,0.152953
13.6697,0.384398,-0.0533801,0.896465,0.309635,-0.238781,0.152953
13.6707,0.384398,-0.0533802,0.896465,0.309635,-0.238781,0.152953
13.6717,0.384398,-0.0533802,0.896465,0.309635,-0.238781,0.152953
13.6727,0.384398,-0.0533802,0.896465,0.309635,-0.238781,0.152953
13.6737,0.384398,-0.0533802,0.896465,0.309635,-0.238781,0.152953
13.6747,0.384398,-0.0533802,0.896465,0.309635,-0.238781,0.152953
13.6757,0.384398,-0.0533802,0.896465,0.309635,-0.238781,0.152953
13.6767,0.384398,-0.0533802,0.896465,0.309635,-0.238781,0.152953
13.6778,0.384398,-0.0533802,0.896465,0.309635,-0.238781,0.152953
13.6787,0.384398,-0.0533802,0.896465,0.309635,-0.23878,0.152953
13.6797,0.384398,-0.0533802,0.896465,0.309635,-0.23878,0.152953
13.6807,0.384398,-0.0533802,0.896465,0.309635,-0.23878,0.152953
13.6817,0.384398,-0.0533802,0.896465,0.309635,-0.23878,0.152953
13.6827,0.384398,-0.0533803,0.896465,0.309635,-0.23878,0.152953
13.6837,0.384398,-0.0533803,0.896465,0.309635,-0.23878,0.152953
13.6848,0.384398,-0.0533803,0.896465,0.309635,-0.23878,0.152953
13.6857,0.384398,-0.0533803,0.896465,0.309635,-0.23878,0.152953
13.6867,0.384398,-0.0533803,0.896465,0.309635,-0.23878,0.152953
13.6876,0.384398,-0.0533803,0.896465,0.309635,-0.23878,0.152953
13.6887,0.384398,-0.0533803,0.896465,0.309635,-0.238779,0.152953
13.6898,0.384398,-0.0533803,0.896465,0.309636,-0.238779,0.152953
13.6907,0.384398,-0.0533803,0.896465,0.309636,-0.238779,0.152953
13.6917,0.384398,-0.0533803,0.896465,0.309636,-0.238779,0.152953
13.6927,0.384398,-0.0533803,0.896465,0.309636,-0.238779,0.152953
13.6936,0.384398,-0.0533803,0.896465,0.309636,-0.238779,0.152953
13.6946,0.384398,-0.0533804,0.896465,0.309636,-0.238779,0.152953
13.6957,0.384398,-0.0533804,0.896465,0.309636,-0.238779,0.152953
13.6967,0.384398,-0.0533804,0.896465,0.309636,-0.238779,0.152953
13.6977,0.384398,-0.0533804,0.896465,0.309636,-0.238779,0.152953
13.6987,0.384398,-0.0533804,0.896465,0.309636,-0.238778,0.152953
13.6997,0.384398,-0.0533804,0.896464,0.309636,-0.238778,0.152953
13.7007,0.384399,-0.0533804,0.896464,0.309636,-0.238778,0.152953
13.7017,0.384399,-0.0533804,0.896464,0.309636,-0.238778,0.152953
13.7027,0.384399,-0.0533804,0.896464,0.309636,-0.238778,0.152953
13.7037,0.384399,-0.0533804,0.896464,0.309636,-0.238778,0.152953
13.7047,0.384399,-0.0533804,0.896464,0.309636,-0.238778,0.152953
13.7057,0.384399,-0.0533804,0.896464,0.309636,-0.238778,0.152953
13.7067,0.384399,-0.0533804,0.896464,0.309636,-0.238778,0.152953
13.7077,0.384399,-0.0533805,0.896464,0.309636,-0.238778,0.152954
13.7088,0.384399,-0.0533805,0.896464,0.309636,-0.238777,0.152954
13.7098,0.384399,-0.0533805,0.896464,0.309636,-0.238777,0.152954
13.7107,0.384399,-0.0533805,0.896464,0.309636,-0.238777,0.152954
13.7116,0.384399,-0.0533805,0.896464,0.309636,-0.238777,0.152954
13.7127,0.384399,-0.0533805,0.896464,0.309636,-0.238777,0.152954
13.7137,0.384399,-0.0533805,0.896464,0.309636,-0.238777,0.152954
13.7147,0.384399,-0.0533805,0.896464,0.309636,-0.238777,0.152954
13.7157,0.384399,-0.0533805,0.896464,0.309636,-0.238777,0.152954
13.7167,0.384399,-0.0533805,0.896464,0.309636,-0.238777,0.152954
13.7178,0.384399,-0.0533805,0.896464,0.309637,-0.238777,0.152954
13.7187,0.384399,-0.0533805,0.896464,0.309637,-0.238776,0.152954
13.7196,0.384399,-0.0533806,0.896464,0.309637,-0.238776,0.152954
13.7207,0.384399,-0.0533806,0.896464,0.309637,-0.238776,0.152954
13.7217,0.384399,-0.0533806,0.896464,0.309637,-0.238776,0.152954
13.7229,0.384399,-0.0533806,0.896464,0.309637,-0.238776,0.152954
13.7238,0.384399,-0.0533806,0.896464,0.309637,-0.238776,0.152954
13.7247,0.384399,-0.0533806,0.896464,0.309637,-0.238776,0.152954
13.7257,0.384399,-0.0533806,0.896464,0.309637,-0.238776,0.152954
13.7268,0.384399,-0.0533806,0.896464,0.309637,-0.238776,0.152954
13.7277,0.384399,-0.0533806,0.896464,0.309637,-0.238776,0.152954
13.7287,0.384399,-0.0533806,0.896464,0.309637,-0.238775,0.152954
13.7296,0.384399,-0.0533806,0.896464,0.309637,-0.238775,0.152954
13.7307,0.384399,-0.0533806,0.896464,0.309637,-0.238775,0.152954
13.7317,0.384399,-0.0533807,0.896464,0.309637,-0.238775,0.152954
13.7327,0.384399,-0.0533807,0.896464,0.309637,-0.238775,0.152954
13.7337,0.384399,-0.0533807,0.896464,0.309637,-0.238775,0.152954
