Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
4.45012,-6.65633,21.5437,-13.7219,9.80604,-7.04552,7.32562,8.7056
4.45105,-6.65117,21.5173,-13.7317,9.81046,-7.05931,7.31619,8.71136
4.45209,-6.64596,21.4907,-13.7415,9.81489,-7.07307,7.30676,8.71711
4.45318,-6.73135,21.5591,-13.8211,9.81717,-7.11426,7.29856,8.71627
4.45421,-6.72607,21.5323,-13.8307,9.82159,-7.128,7.2891,8.72201
4.45516,-6.71901,21.504,-13.8387,9.82596,-7.14089,7.27978,8.72776
4.45618,-6.6272,21.4075,-13.7676,9.82817,-7.11295,7.27848,8.73448
4.45719,-6.62065,21.379,-13.776,9.83262,-7.12615,7.26897,8.74037
4.45824,-6.70594,21.4468,-13.8555,9.83488,-7.1673,7.26072,8.73952
4.45907,-6.60922,21.3233,-13.7942,9.84155,-7.15335,7.24974,8.75214
4.46015,-6.60486,21.2957,-13.8046,9.8461,-7.16767,7.23986,8.75811
4.46112,-6.59927,21.2688,-13.8138,9.85048,-7.18127,7.23035,8.76381
4.46212,-6.59426,21.2414,-13.8235,9.85495,-7.19518,7.22064,8.76962
4.46309,-6.58914,21.214,-13.8332,9.85941,-7.20906,7.21093,8.7754
4.46421,-6.58397,21.1866,-13.8427,9.86387,-7.2229,7.2012,8.78117
4.46514,-6.57872,21.1591,-13.8521,9.86833,-7.23671,7.19148,8.78692
4.46617,-6.57341,21.1315,-13.8615,9.87279,-7.25048,7.18174,8.79266
4.46711,-6.48303,21.0375,-13.7915,9.87504,-7.22316,7.18037,8.79926
4.46812,-6.47762,21.0099,-13.8007,9.8795,-7.23688,7.17064,8.80497
4.46932,-6.56261,21.0761,-13.8801,9.8817,-7.27793,7.16226,8.80408
4.47005,-6.46835,20.956,-13.8206,9.88846,-7.26503,7.15098,8.81634
4.4712,-6.46504,20.9293,-13.8317,9.89305,-7.27981,7.14088,8.82209
4.47208,-6.46044,20.9032,-13.8417,9.89746,-7.29385,7.13116,8.82757
4.47326,-6.45642,20.8766,-13.8521,9.90197,-7.30819,7.12123,8.83314
4.47437,-6.45226,20.85,-13.8624,9.90648,-7.32248,7.1113,8.83868
4.47507,-6.44803,20.8233,-13.8726,9.911,-7.33672,7.10136,8.8442
4.47606,-6.35895,20.7313,-13.8035,9.91338,-7.30994,7.09989,8.85062
4.47707,-6.35457,20.7046,-13.8135,9.91791,-7.32411,7.08995,8.8561
4.47813,-6.35123,20.6794,-13.8245,9.9224,-7.33869,7.08004,8.86143
4.47912,-6.34782,20.6541,-13.8355,9.9269,-7.35324,7.07011,8.86674
4.48005,-6.34493,20.6285,-13.8468,9.9315,-7.36809,7.05998,8.87213
4.48115,-6.34191,20.6027,-13.858,9.93611,-7.38289,7.04984,8.87748
4.48207,-6.33817,20.5771,-13.8685,9.94064,-7.39727,7.03989,8.88269
4.48309,-6.42278,20.6413,-13.9475,9.94275,-7.43818,7.03133,8.88176
4.48409,-6.41895,20.6154,-13.958,9.94728,-7.45249,7.02136,8.88695
4.48506,-6.41502,20.5894,-13.9683,9.95182,-7.46677,7.01137,8.89214
4.48618,-6.40991,20.5617,-13.9774,9.95642,-7.48055,7.00134,8.89742
4.4871,-6.49448,20.6253,-14.0564,9.95849,-7.52142,6.99273,8.89648
4.48808,-6.39889,20.5063,-13.9949,9.96553,-7.50764,6.98143,8.90792
4.48906,-6.21821,20.3223,-13.8537,9.97063,-7.45282,6.97855,8.92055
4.4901,-6.30262,20.3856,-13.9326,9.9727,-7.49366,6.96991,8.9196
4.49117,-6.29664,20.3558,-13.9407,9.97742,-7.50715,6.95961,8.92516
4.49211,-6.29405,20.3309,-13.9522,9.98199,-7.52204,6.9494,8.93034
4.49342,-6.20209,20.2148,-13.8938,9.98916,-7.50999,6.93761,8.94181
4.49459,-6.28641,20.2775,-13.9726,9.99119,-7.55079,6.92892,8.94084
4.49525,-6.28306,20.2505,-13.9832,9.9959,-7.56544,6.91847,8.94617
4.49629,-6.2801,20.2252,-13.9942,10.0005,-7.58013,6.90825,8.95123
4.49703,-6.27596,20.1982,-14.0041,10.0051,-7.59431,6.89799,8.95639
4.49828,-6.18751,20.1091,-13.9351,10.0077,-7.56768,6.89647,8.96251
4.49909,-6.18319,20.0821,-13.9447,10.0124,-7.58177,6.88621,8.96765
4.50021,-6.17881,20.055,-13.9542,10.017,-7.59581,6.87594,8.97277
4.5011,-6.0891,19.9416,-13.8976,10.0244,-7.58468,6.86382,8.98392
4.50212,-6.1732,20.0032,-13.9762,10.0264,-7.62539,6.85504,8.98293
4.50315,-6.17026,19.9771,-13.9871,10.0311,-7.64011,6.84458,8.98797
4.50408,-6.16833,19.9525,-13.9989,10.0357,-7.65521,6.83415,8.99285
4.50512,-6.16518,19.9262,-14.0094,10.0405,-7.66981,6.82369,8.99782
4.50616,-6.16194,19.8999,-14.0199,10.0452,-7.68434,6.81321,9.00277
4.50714,-6.15857,19.8734,-14.0302,10.0499,-7.69881,6.80273,9.0077
4.50806,-6.15511,19.8468,-14.0404,10.0547,-7.71322,6.79224,9.01262
4.50913,-6.15155,19.8201,-14.0505,10.0594,-7.72758,6.78174,9.01753
4.51009,-6.1479,19.7934,-14.0605,10.0641,-7.74188,6.77124,9.02242
4.51106,-6.06027,19.7063,-13.9919,10.067,-7.71553,6.76964,9.02832
4.51214,-6.05647,19.6795,-14.0017,10.0717,-7.72975,6.75914,9.03319
4.51327,-6.05259,19.6527,-14.0114,10.0765,-7.74392,6.74863,9.03806
4.51452,-6.05033,19.627,-14.0226,10.0813,-7.75885,6.73794,9.0429
4.51506,-6.04797,19.6012,-14.0337,10.0861,-7.77374,6.72725,9.04771
4.51647,-6.04552,19.5753,-14.0447,10.0909,-7.78858,6.71656,9.0525
4.51712,-6.04296,19.5494,-14.0555,10.0957,-7.80334,6.70586,9.05725
4.51816,-6.04028,19.5233,-14.0663,10.1005,-7.81804,6.69515,9.06199
4.51913,-6.0375,19.4971,-14.0769,10.1053,-7.83267,6.68445,9.06671
4.52009,-6.0346,19.4708,-14.0873,10.1101,-7.84724,6.67373,9.07141
4.52159,-6.11829,19.5296,-14.1656,10.1119,-7.88774,6.66472,9.07036
4.52202,-6.03161,19.4444,-14.0977,10.1149,-7.86175,6.66302,9.0761
4.52308,-5.94118,19.3331,-14.0393,10.1227,-7.84979,6.65082,9.0864
4.52406,-5.93683,19.3051,-14.0483,10.1276,-7.86371,6.64006,9.09118
4.5251,-5.93409,19.2782,-14.0587,10.1325,-7.87837,6.62911,9.09595
4.5261,-5.93233,19.2528,-14.0701,10.1374,-7.89344,6.61821,9.10058
4.52704,-5.92991,19.2276,-14.081,10.1422,-7.90811,6.60752,9.10509
4.52802,-5.9274,19.2022,-14.0917,10.147,-7.9227,6.59682,9.10958
4.52924,-5.9248,19.1767,-14.1023,10.1518,-7.93725,6.5861,9.11405
4.53021,-5.92211,19.1512,-14.1128,10.1566,-7.95175,6.57537,9.11851
4.53117,-6.00555,19.2086,-14.1909,10.1583,-7.99214,6.56624,9.11743
4.5321,-6.00276,19.1828,-14.2012,10.1631,-8.00658,6.55549,9.12187
4.53315,-6.00276,19.1828,-14.2012,10.1631,-8.00658,6.55549,9.12187
4.5341,-5.91078,19.0711,-14.141,10.1711,-7.99374,6.54325,9.13198
4.53525,-5.82029,18.9588,-14.0819,10.1793,-7.98181,6.53038,9.14239
4.53618,-5.9036,19.0156,-14.1598,10.1811,-8.02214,6.52119,9.1413
4.53718,-5.901,18.9892,-14.1702,10.186,-8.03672,6.51019,9.14585
4.53806,-5.89945,18.9642,-14.1817,10.1908,-8.05172,6.49924,9.15025
4.53924,-5.89671,18.9377,-14.1919,10.1957,-8.06621,6.48824,9.15475
4.54007,-5.89387,18.9111,-14.202,10.2006,-8.08064,6.47723,9.15922
4.54116,-5.89091,18.8843,-14.2119,10.2056,-8.095,6.46622,9.16369
4.54214,-5.88787,18.8575,-14.2218,10.2105,-8.10931,6.4552,9.16814
4.543,-5.80157,18.7749,-14.1537,10.2138,-8.08332,6.45346,9.17371
4.54409,-5.88472,18.8306,-14.2315,10.2154,-8.12356,6.44418,9.17259
4.54509,-5.79619,18.7227,-14.174,10.2236,-8.11214,6.43147,9.18248
4.54605,-5.79452,18.6968,-14.1851,10.2286,-8.12707,6.42026,9.18687
4.54707,-5.79162,18.6694,-14.1949,10.2336,-8.14148,6.40902,9.19135
4.54812,-5.78973,18.6434,-14.2057,10.2386,-8.15628,6.39781,9.19571
4.54909,-5.78771,18.6173,-14.2163,10.2436,-8.171,6.3866,9.20005
4.55013,-5.78562,18.5911,-14.2269,10.2485,-8.18566,6.37539,9.20436
4.55119,-5.7834,18.5648,-14.2373,10.2535,-8.20026,6.36418,9.20866
4.55205,-5.78108,18.5384,-14.2476,10.2585,-8.21479,6.35297,9.21295
4.55306,-5.77866,18.512,-14.2578,10.2635,-8.22926,6.34176,9.21721
4.55454,-5.86161,18.5661,-14.3354,10.265,-8.26937,6.33236,9.21606
4.55502,-5.77297,18.459,-14.2773,10.2734,-8.25767,6.31953,9.22565
4.55609,-5.68742,18.3785,-14.2096,10.2769,-8.2319,6.31773,9.23106
4.55706,-5.68355,18.3503,-14.2183,10.2819,-8.24572,6.30646,9.23541
4.55808,-5.6807,18.3236,-14.2279,10.287,-8.25994,6.29523,9.23966
4.55909,-5.67945,18.2979,-14.2391,10.292,-8.2749,6.28382,9.24389
4.56004,-5.6781,18.2722,-14.2501,10.297,-8.28983,6.2724,9.24808
4.56108,-5.67667,18.2463,-14.261,10.3021,-8.30468,6.26099,9.25225
4.56214,-5.67511,18.2204,-14.2718,10.3071,-8.31946,6.24957,9.2564
4.56312,-5.67344,18.1943,-14.2825,10.3122,-8.33417,6.23815,9.26052
4.56407,-5.67165,18.1682,-14.293,10.3172,-8.34881,6.22673,9.26463
4.56508,-5.66976,18.1419,-14.3033,10.3223,-8.36338,6.21531,9.26872
4.56609,-5.66775,18.1156,-14.3136,10.3273,-8.37788,6.20389,9.2728
4.56715,-5.66565,18.0891,-14.3237,10.3324,-8.39232,6.19246,9.27686
4.56832,-5.58085,18.0105,-14.2564,10.336,-8.36677,6.1906,9.28212
4.56915,-5.57856,17.984,-14.2663,10.3411,-8.3811,6.17918,9.28617
4.57009,-5.57618,17.9575,-14.2761,10.3462,-8.39538,6.16776,9.29022
4.57112,-5.57481,17.9323,-14.2869,10.3512,-8.41004,6.15637,9.29416
4.57208,-5.57392,17.9066,-14.2981,10.3563,-8.42501,6.14476,9.29816
4.57308,-5.57293,17.8809,-14.3091,10.3614,-8.43992,6.13313,9.30213
4.57407,-5.57182,17.8551,-14.32,10.3666,-8.45476,6.12151,9.30608
4.57512,-5.5706,17.8291,-14.3307,10.3717,-8.46951,6.10989,9.31001
4.57609,-5.56865,17.8034,-14.3408,10.3767,-8.48384,6.09849,9.31385
4.5771,-5.56722,17.7773,-14.3513,10.3819,-8.49846,6.08686,9.31776
4.57811,-5.48272,17.7006,-14.2841,10.3856,-8.47287,6.08514,9.32281
4.57916,-5.48053,17.6747,-14.2939,10.3907,-8.48703,6.07374,9.32663
4.5802,-5.47993,17.6498,-14.3052,10.3958,-8.50195,6.06213,9.33043
4.58121,-5.4798,17.6245,-14.3168,10.401,-8.51717,6.05029,9.33428
4.5821,-5.47894,17.5994,-14.3278,10.4061,-8.53196,6.03869,9.33803
4.58307,-5.47861,17.5739,-14.3391,10.4113,-8.54704,6.02684,9.34183
4.58414,-5.47751,17.5485,-14.3498,10.4164,-8.56167,6.01523,9.34554
4.58511,-5.55976,17.5983,-14.4268,10.4177,-8.60138,6.00547,9.34429
4.58657,-5.47504,17.4975,-14.3708,10.4267,-8.59073,5.99198,9.35292
4.58734,-5.39207,17.4221,-14.3047,10.4307,-8.56585,5.9899,9.35793
4.58806,-5.47424,17.4715,-14.3816,10.432,-8.60553,5.98012,9.35668
4.58909,-5.47221,17.4441,-14.3911,10.4373,-8.61982,5.96822,9.36052
4.59024,-5.47224,17.4193,-14.4028,10.4425,-8.6349,5.9564,9.36417
4.59106,-5.47274,17.394,-14.4147,10.4477,-8.65028,5.94435,9.36786
4.59206,-5.38799,17.2926,-14.3582,10.4571,-8.63961,5.93049,9.3765
4.59311,-5.47006,17.3412,-14.4351,10.4582,-8.67922,5.92065,9.37523
4.59415,-5.38593,17.2411,-14.3792,10.4675,-8.6687,5.90686,9.38376
4.59501,-5.38421,17.2145,-14.3889,10.4728,-8.68294,5.89503,9.38743
4.59609,-5.46623,17.2627,-14.4656,10.4739,-8.7225,5.88515,9.38615
4.59714,-5.30068,17.1157,-14.3335,10.4821,-8.67256,5.88132,9.39584
4.59805,-5.29869,17.089,-14.3429,10.4873,-8.68663,5.86948,9.39949
4.59916,-5.38063,17.1369,-14.4196,10.4885,-8.72616,5.85957,9.3982
4.60007,-5.29986,17.0401,-14.3666,10.4978,-8.71704,5.84549,9.40652
4.60108,-5.38177,17.0876,-14.4433,10.4989,-8.75654,5.83556,9.40522
4.60221,-5.38109,17.0615,-14.4538,10.5042,-8.7712,5.82351,9.40879
4.60336,-5.38134,17.0365,-14.4653,10.5095,-8.78618,5.8115,9.41225
4.60411,-5.38039,17.0102,-14.4755,10.5148,-8.80067,5.79946,9.41579
4.60516,-5.37933,16.9838,-14.4856,10.5201,-8.81507,5.78741,9.41932
4.6061,-5.37813,16.9572,-14.4955,10.5254,-8.8294,5.77536,9.42285
4.60702,-5.29363,16.8575,-14.4386,10.5351,-8.81847,5.7613,9.43123
4.60813,-5.37541,16.9039,-14.5151,10.5361,-8.85786,5.75128,9.42991
4.60916,-5.29214,16.8309,-14.4482,10.5404,-8.83262,5.74927,9.43477
4.61003,-5.29165,16.8055,-14.4588,10.5457,-8.84716,5.73729,9.43821
4.61113,-5.28997,16.7787,-14.4682,10.551,-8.8612,5.72526,9.44172
4.61213,-5.28985,16.7529,-14.4791,10.5563,-8.87596,5.71303,9.44523
4.61307,-5.28961,16.7269,-14.4897,10.5617,-8.89066,5.70081,9.4487
4.61405,-5.28926,16.7009,-14.5003,10.567,-8.90529,5.6886,9.45217
4.61508,-5.28879,16.6748,-14.5108,10.5724,-8.91983,5.67638,9.45562
4.61605,-5.2882,16.6486,-14.521,10.5777,-8.9343,5.66418,9.45906
4.61714,-5.36984,16.6938,-14.5974,10.5786,-8.97357,5.65407,9.45772
4.61818,-5.36912,16.6673,-14.6075,10.5839,-8.98795,5.64185,9.46114
4.61909,-5.28521,16.5698,-14.5507,10.5936,-8.97693,5.62781,9.46927
4.62021,-5.19933,16.4696,-14.4917,10.6036,-8.96519,5.61348,9.47767
4.62104,-5.28086,16.5141,-14.5679,10.6045,-9.0044,5.60332,9.47631
4.62209,-5.19811,16.4431,-14.5013,10.609,-8.97928,5.6013,9.48112
4.62309,-5.19628,16.4168,-14.5103,10.6142,-8.99299,5.58936,9.48449
4.62408,-5.19495,16.3902,-14.5198,10.6195,-9.007,5.57717,9.48793
4.62509,-5.19514,16.3645,-14.5306,10.6248,-9.02173,5.56479,9.49135
4.62607,-5.19525,16.3387,-14.5413,10.6302,-9.03641,5.5524,9.49474
4.62717,-5.27669,16.3825,-14.6175,10.631,-9.07553,5.54218,9.49336
4.6281,-5.27668,16.3564,-14.6281,10.6363,-9.09012,5.52979,9.49672
4.62907,-5.19435,16.261,-14.5722,10.6462,-9.07964,5.51551,9.50473
4.63013,-5.19292,16.2336,-14.5813,10.6516,-9.09359,5.50309,9.50814
4.63111,-5.19136,16.2062,-14.5903,10.6571,-9.10746,5.49067,9.51157
4.63209,-5.10946,16.1369,-14.5242,10.6617,-9.08265,5.48859,9.51629
4.6335,-5.1088,16.1107,-14.534,10.6671,-9.09685,5.47624,9.51962
4.63433,-5.19011,16.1535,-14.61,10.6678,-9.13587,5.46595,9.51822
4.63518,-5.10887,16.0589,-14.5549,10.6778,-9.12583,5.45135,9.52621
4.63608,-5.1101,16.0331,-14.5663,10.6833,-9.14095,5.43857,9.52952
4.63706,-5.10955,16.0063,-14.5761,10.6887,-9.15521,5.426,9.53284
4.63813,-5.10998,15.9806,-14.5868,10.6941,-9.1698,5.41349,9.53605
4.63908,-5.11025,15.9548,-14.5973,10.6995,-9.1843,5.40098,9.53924
4.64014,-5.11042,15.9289,-14.6077,10.7049,-9.19874,5.38849,9.54241
4.64112,-5.11047,15.903,-14.6179,10.7103,-9.21309,5.37599,9.54557
4.64208,-5.1104,15.877,-14.628,10.7157,-9.22737,5.3635,9.54872
4.64318,-5.02908,15.8094,-14.5622,10.7205,-9.20269,5.36142,9.55329
4.64412,-5.0288,15.7834,-14.5721,10.7259,-9.21685,5.34894,9.55642
4.64514,-5.02949,15.7585,-14.5829,10.7312,-9.23136,5.33651,9.55946
4.64609,-5.0301,15.7335,-14.5936,10.7365,-9.24582,5.32408,9.56248
4.64705,-5.11117,15.7744,-14.6693,10.7371,-9.28464,5.31365,9.56104
4.64812,-5.11163,15.7491,-14.6799,10.7424,-9.29901,5.3012,9.56404
4.64914,-5.11199,15.7237,-14.6903,10.7478,-9.31331,5.28875,9.56703
4.65027,-5.11115,15.6971,-14.6994,10.7532,-9.32711,5.27625,9.5701
4.65119,-5.11021,15.6703,-14.7085,10.7586,-9.34085,5.26374,9.57317
4.6522,-5.10914,15.6435,-14.7174,10.7641,-9.35452,5.25123,9.57626
4.65319,-4.94484,15.5099,-14.5838,10.774,-9.30427,5.24724,9.58537
4.65406,-5.02578,15.5498,-14.6593,10.7745,-9.34299,5.23673,9.58391
4.65505,-5.02448,15.523,-14.668,10.7799,-9.35653,5.22423,9.58701
4.65608,-4.94511,15.4325,-14.6136,10.7903,-9.34677,5.20941,9.59454
4.65712,-5.02601,15.472,-14.6891,10.7907,-9.38544,5.19887,9.59306
4.65808,-5.0261,15.4458,-14.699,10.7962,-9.39959,5.18616,9.59611
4.65919,-5.02714,15.4207,-14.7098,10.8016,-9.41408,5.1735,9.59905
4.66005,-5.02699,15.3944,-14.7193,10.807,-9.42808,5.1608,9.60206
4.66104,-4.94551,15.3027,-14.6626,10.8176,-9.41726,5.14601,9.60956
4.6621,-4.94551,15.3027,-14.6626,10.8176,-9.41726,5.14601,9.60956
4.66306,-4.94503,15.2762,-14.6718,10.8231,-9.43105,5.13333,9.61257
4.66412,-4.94557,15.2509,-14.682,10.8285,-9.44523,5.12069,9.61548
4.66531,-4.94654,15.2252,-14.6925,10.834,-9.45968,5.1078,9.61844
4.66618,-5.02733,15.2634,-14.7678,10.8343,-9.49822,5.09717,9.61694
4.66713,-4.94815,15.1734,-14.713,10.845,-9.48837,5.08204,9.6243
4.66835,-4.94878,15.1474,-14.7231,10.8505,-9.50259,5.06917,9.62721
4.66915,-5.02952,15.1852,-14.7984,10.8508,-9.54107,5.05851,9.6257
4.67006,-4.94857,15.0941,-14.7417,10.8617,-9.53036,5.04341,9.6331
4.67107,-5.02928,15.1316,-14.8169,10.8619,-9.56881,5.03272,9.63158
4.67206,-4.94845,15.042,-14.7604,10.8726,-9.55793,5.01798,9.63882
4.67307,-4.94853,15.0156,-14.7698,10.8781,-9.57179,5.00513,9.64171
4.67405,-5.0292,15.0527,-14.845,10.8783,-9.61019,4.99441,9.64018
4.6751,-4.94734,14.9634,-14.7875,10.8889,-9.59867,4.97994,9.64737
4.67603,-4.94734,14.9634,-14.7875,10.8889,-9.59867,4.97994,9.64737
4.67707,-4.86575,14.8741,-14.73,10.8997,-9.58736,4.96523,9.65463
4.67809,-4.94634,14.9106,-14.8051,10.8998,-9.6257,4.95447,9.65309
4.67904,-4.946,14.884,-14.814,10.9054,-9.6393,4.9416,9.65598
4.68005,-4.86559,14.7955,-14.7575,10.9162,-9.62851,4.92669,9.66322
4.68112,-4.94614,14.8316,-14.8326,10.9163,-9.6668,4.9159,9.66167
4.68206,-4.94604,14.8044,-14.8415,10.922,-9.68057,4.90277,9.66461
4.68306,-4.86509,14.716,-14.7844,10.9328,-9.66944,4.88791,9.67182
4.68404,-4.8642,14.6891,-14.7926,10.9384,-9.6827,4.87506,9.67469
4.68509,-4.86434,14.6633,-14.8019,10.9438,-9.69635,4.86225,9.67749
4.68604,-4.86441,14.6375,-14.811,10.9493,-9.70996,4.84944,9.68027
4.68701,-4.78395,14.5764,-14.7451,10.9547,-9.68533,4.84749,9.68461
4.68817,-4.78386,14.5505,-14.7541,10.9602,-9.69885,4.83468,9.68739
4.68906,-4.86428,14.5855,-14.829,10.9602,-9.73701,4.8238,9.68581
4.69018,-4.78668,14.5001,-14.7747,10.9711,-9.72724,4.80861,9.69284
4.69115,-4.78684,14.4737,-14.7836,10.9767,-9.74091,4.79554,9.69561
4.69205,-4.78796,14.4482,-14.7936,10.9823,-9.75491,4.78251,9.69831
4.69307,-4.789,14.4227,-14.8034,10.9878,-9.76886,4.76949,9.70098
4.69404,-4.86935,14.4569,-14.8782,10.9877,-9.80693,4.75855,9.69938
4.69508,-4.87026,14.4312,-14.8878,10.9932,-9.82078,4.74552,9.70204
4.69605,-4.78874,14.344,-14.8294,11.0044,-9.80908,4.73058,9.70905
4.69711,-4.86906,14.3777,-14.9041,11.0043,-9.8471,4.71962,9.70745
4.69845,-4.78826,14.3171,-14.8376,11.0101,-9.82233,4.71751,9.7118
4.69913,-4.78882,14.2913,-14.8469,11.0156,-9.83598,4.70448,9.71447
4.70012,-4.78819,14.2644,-14.8549,11.0212,-9.84913,4.69142,9.71721
4.70118,-4.7891,14.2381,-14.8643,11.0269,-9.86299,4.67813,9.71993
4.70205,-4.78989,14.2118,-14.8736,11.0325,-9.87678,4.66485,9.72263
4.70307,-4.7906,14.1854,-14.8828,11.0381,-9.89051,4.65158,9.72533
4.7041,-4.7912,14.159,-14.8918,11.0438,-9.90416,4.63832,9.72801
4.70514,-4.79169,14.1325,-14.9008,11.0494,-9.91773,4.62507,9.73068
4.70612,-4.79208,14.1059,-14.9096,11.055,-9.93124,4.61183,9.73334
4.70725,-4.79237,14.0793,-14.9183,11.0607,-9.94467,4.5986,9.73601
4.70825,-4.7124,14.0205,-14.8523,11.0665,-9.92021,4.59645,9.74029
4.70915,-4.7125,13.994,-14.8608,11.0722,-9.93353,4.58324,9.74295
4.71012,-4.71252,13.9674,-14.8691,11.0778,-9.94678,4.57003,9.7456
4.71116,-4.71406,13.9415,-14.8789,11.0835,-9.96074,4.55661,9.74823
4.71206,-4.715,13.9158,-14.8881,11.089,-9.97431,4.54347,9.75077
4.71314,-4.71637,13.8897,-14.8977,11.0946,-9.98814,4.53006,9.75336
4.71412,-4.71761,13.8636,-14.907,11.1003,-10.0019,4.51666,9.75593
4.71514,-4.71874,13.8374,-14.9163,11.106,-10.0156,4.50327,9.75849
4.71606,-4.71976,13.8112,-14.9254,11.1116,-10.0292,4.48989,9.76103
4.71708,-4.72066,13.7849,-14.9343,11.1173,-10.0427,4.47651,9.76357
4.71805,-4.72146,13.7585,-14.9432,11.1229,-10.0561,4.46315,9.7661
4.71907,-4.72215,13.7321,-14.9519,11.1286,-10.0695,4.44979,9.76862
4.72001,-4.64274,13.6752,-14.8862,11.1347,-10.0452,4.44764,9.77282
4.72105,-4.64324,13.6489,-14.8947,11.1404,-10.0584,4.4343,9.77534
4.72257,-4.72322,13.6791,-14.9689,11.1399,-10.096,4.42309,9.77366
4.72308,-4.72361,13.6525,-14.9773,11.1456,-10.1092,4.40975,9.77618
4.72405,-4.64692,13.5711,-14.9221,11.1573,-10.099,4.39415,9.78276
4.72515,-4.72687,13.6009,-14.9963,11.1568,-10.1365,4.3829,9.78108
4.7261,-4.64863,13.5186,-14.9395,11.1687,-10.1257,4.36731,9.7877
4.72705,-4.65016,13.4925,-14.9487,11.1743,-10.1393,4.35378,9.79014
4.7282,-4.73007,13.5218,-15.0228,11.1738,-10.1768,4.3425,9.78844
4.72924,-4.65125,13.4396,-14.9653,11.1857,-10.1655,4.32698,9.79504
4.73012,-4.5726,13.3845,-14.9001,11.192,-10.1415,4.32477,9.79917
4.7311,-4.57259,13.3574,-14.9078,11.1978,-10.1544,4.31124,9.80168
4.73204,-4.57362,13.3313,-14.9165,11.2035,-10.1677,4.29775,9.80411
4.73304,-4.5757,13.3061,-14.9262,11.2091,-10.1813,4.28433,9.80645
4.73406,-4.57767,13.2808,-14.9357,11.2147,-10.1949,4.2709,9.80877
4.73502,-4.57954,13.2555,-14.9452,11.2203,-10.2085,4.25748,9.81108
4.73607,-4.58129,13.2301,-14.9544,11.2259,-10.2219,4.24405,9.81337
4.73707,-4.66108,13.2581,-15.0284,11.2253,-10.2592,4.23269,9.81164
4.73806,-4.58449,13.1791,-14.9726,11.2372,-10.2486,4.2172,9.81792
4.73905,-4.58483,13.1525,-14.9804,11.2429,-10.2614,4.20373,9.82026
4.74006,-4.58617,13.1268,-14.9892,11.2486,-10.2746,4.1903,9.82253
4.74106,-4.66592,13.1543,-15.063,11.2479,-10.3119,4.17889,9.82079
4.74202,-4.58862,13.0754,-15.0064,11.2599,-10.3008,4.16344,9.82706
4.74309,-4.51051,13.0221,-14.9414,11.2664,-10.2769,4.16117,9.8311
4.74404,-4.5115,12.9964,-14.9497,11.2721,-10.2899,4.14775,9.83336
4.74508,-4.51402,12.9712,-14.9594,11.2778,-10.3036,4.13411,9.83558
4.74598,-4.51644,12.9459,-14.969,11.2835,-10.3172,4.12048,9.83778
4.7472,-4.51874,12.9206,-14.9784,11.2892,-10.3307,4.10684,9.83996
4.74804,-4.52093,12.8952,-14.9877,11.2949,-10.3441,4.09322,9.84213
4.74902,-4.523,12.8697,-14.9969,11.3006,-10.3574,4.07959,9.84429
4.75006,-4.52497,12.8442,-15.0059,11.3063,-10.3707,4.06597,9.84643
4.75111,-4.52683,12.8186,-15.0148,11.3121,-10.3839,4.05235,9.84858
4.75206,-4.52859,12.7929,-15.0235,11.3178,-10.397,4.03874,9.85071
4.75306,-4.53024,12.7672,-15.0322,11.3236,-10.4101,4.02512,9.85285
4.75405,-4.45224,12.7159,-14.9671,11.3302,-10.3861,4.02305,9.85676
4.75505,-4.45371,12.6903,-14.9755,11.336,-10.3991,4.00945,9.85889
4.75606,-4.45671,12.6651,-14.9853,11.3418,-10.4127,3.99562,9.86099
4.75705,-4.45958,12.6399,-14.9949,11.3475,-10.4263,3.9818,9.86307
4.75804,-4.53911,12.6649,-15.0684,11.3466,-10.4633,3.97022,9.86128
4.75904,-4.46497,12.5892,-15.0137,11.3591,-10.4532,3.95418,9.86718
4.76008,-4.46638,12.5629,-15.0218,11.365,-10.4661,3.94034,9.8693
4.76107,-4.54588,12.5875,-15.0953,11.364,-10.503,3.92874,9.8675
4.76207,-4.47108,12.5119,-15.0398,11.3766,-10.4925,3.91277,9.87338
4.76309,-4.47215,12.4855,-15.0475,11.3825,-10.5052,3.89895,9.87549
4.76409,-4.55162,12.5096,-15.1209,11.3815,-10.542,3.88732,9.87368
4.76514,-4.47623,12.4342,-15.0648,11.3942,-10.5312,3.87142,9.87957
4.7661,-4.47623,12.4342,-15.0648,11.3942,-10.5312,3.87142,9.87957
4.76707,-4.39938,12.3582,-15.0071,11.407,-10.5198,3.85554,9.88554
4.76807,-4.40156,12.3322,-15.0158,11.4129,-10.5329,3.84152,9.88763
4.76909,-4.48096,12.3556,-15.0891,11.4118,-10.5696,3.82984,9.88581
4.77011,-4.40789,12.2818,-15.0349,11.4246,-10.5598,3.81362,9.89162
4.77114,-4.40976,12.2556,-15.0431,11.4305,-10.5727,3.79964,9.89367
4.77206,-4.41263,12.2303,-15.0523,11.4363,-10.5859,3.78571,9.89564
4.77303,-4.33606,12.1821,-14.9881,11.4433,-10.5624,3.78353,9.89943
4.77406,-4.4154,12.2049,-15.0613,11.4422,-10.5991,3.7718,9.8976
4.77507,-4.34287,12.132,-15.0073,11.455,-10.5893,3.75551,9.90329
4.7762,-4.34576,12.1062,-15.0163,11.461,-10.6025,3.74136,9.90525
