Timestamp,X_obj,Y_obj
0.319046,0.000596983,0.0002117,0
0.31995,0.000596983,0.0002117,0
0.32105,0.000596954,0.000211705,0
0.322014,0.000596819,0.000209402,0
0.323047,0.000596819,0.000209402,0
0.323928,0.000596808,0.000209404,0
0.325249,0.000596931,0.000211711,0
0.326022,0.000596931,0.000211711,0
0.326935,0.000596797,0.000209406,0
0.32796,0.00059692,0.000211714,0
0.328887,0.000596786,0.000209409,0
0.329978,0.000596894,0.000211719,0
0.330748,0.000596757,0.000209414,0
0.331831,0.000596927,0.000211717,0
0.332893,0.000596857,0.000209392,0
0.334033,0.000596973,0.000211702,0
0.334805,0.000596837,0.000209395,0
0.335866,0.000596959,0.000211705,0
0.336844,0.000596824,0.000209398,0
0.337807,0.000596948,0.000211708,0
0.338757,0.000596814,0.0002094,0
0.33979,0.000596938,0.000211711,0
0.340951,0.000596803,0.000209402,0
0.342035,0.000596926,0.000211714,0
0.34273,0.000596807,0.000209403,0
0.34411,0.000596888,0.00021172,0
0.34492,0.000596789,0.000209406,0
0.345827,0.000596907,0.00021172,0
0.346853,0.000596893,0.000211723,0
0.347791,0.000596893,0.000211723,0
0.348873,0.000596753,0.000209341,0
0.349794,0.000596834,0.000211753,0
0.350747,0.000596744,0.000209411,0
0.351894,0.000596866,0.000211724,0
0.352761,0.000596816,0.000209401,0
0.353969,0.000596938,0.00021171,0
0.354792,0.000596938,0.00021171,0
0.355757,0.000596927,0.000211712,0
0.356791,0.000596793,0.000209408,0
0.357906,0.000596793,0.000209408,0
0.358744,0.000596915,0.000211714,0
0.359792,0.000596782,0.000209411,0
0.360733,0.000596919,0.000211715,0
0.362117,0.000596773,0.000209414,0
0.362788,0.000596876,0.00021172,0
0.363777,0.000596753,0.000209418,0
0.364863,0.000596897,0.000211719,0
0.365985,0.00059669,0.000209427,0
0.367148,0.000596919,0.000211718,0
0.368089,0.000596736,0.000209423,0
0.369001,0.000596872,0.000211724,0
0.369909,0.000596727,0.000209426,0
0.370803,0.000596727,0.000209426,0
0.371933,0.000596733,0.000209427,0
0.372841,0.000596925,0.00021171,0
0.373912,0.000596785,0.000209411,0
0.375245,0.000596785,0.000209411,0
0.376169,0.000596772,0.000209414,0
0.376972,0.000596772,0.000209414,0
0.377829,0.000596879,0.000211719,0
0.379391,0.000596757,0.000209417,0
0.379809,0.000596769,0.000209417,0
0.380823,0.000596875,0.000211722,0
0.382138,0.000596705,0.000209426,0
0.38303,0.000596852,0.000211726,0
0.383862,0.000596852,0.000211726,0
0.385345,0.000596742,0.000209422,0
0.38589,0.000596839,0.000211729,0
0.386969,0.000596842,0.000211731,0
0.387859,0.000596842,0.000211731,0
0.389287,0.000596842,0.000211731,0
0.390082,0.000596689,0.000209431,0
0.390825,0.000596808,0.000211737,0
0.392243,0.000596736,0.000209427,0
0.392801,0.000596908,0.000211716,0
0.393973,0.000596908,0.000211716,0
0.394774,0.000596894,0.00021172,0
0.397353,0.000596721,0.00020942,0
0.397693,0.000596866,0.000211724,0
0.398766,0.00059674,0.000209419,0
0.399808,0.000596715,0.000209423,0
0.400865,0.00059688,0.000211727,0
0.401897,0.000596709,0.000209425,0
0.402794,0.000596868,0.000211729,0
0.403757,0.000596696,0.000209428,0
0.40519,0.000596823,0.000211736,0
0.40591,0.000596692,0.000209429,0
0.406809,0.000596801,0.000211741,0
0.408021,0.000596709,0.000209428,0
0.408844,0.000596797,0.000211743,0
0.410003,0.000596653,0.000209436,0
0.410857,0.000596791,0.000211746,0
0.412102,0.000596691,0.000209432,0
0.412876,0.000596772,0.000209412,0
0.413833,0.000596872,0.000211726,0
0.414844,0.000596698,0.000209422,0
0.415802,0.000596859,0.00021173,0
0.416834,0.000596721,0.00020942,0
0.417838,0.000596842,0.000211734,0
0.418809,0.000596707,0.000209423,0
0.41987,0.000596831,0.000211737,0
0.420795,0.000596793,0.000210626,0
