Timestamp,X_hat,Y_hat
8.23293,-0.0896028,-0.00838984,-0.819192
8.23401,-0.0892924,-0.00544159,-0.819193
8.23491,-0.0890459,-0.00658601,-0.819195
8.23601,-0.0893019,-0.0132314,-0.819196
8.23694,-0.0889631,-0.0102782,-0.819197
8.2382,-0.0913408,-0.00721083,1.20731
8.23886,-0.0955887,0.00134696,1.98137
8.23986,-0.0937782,-0.00185209,2.27703
8.24091,-0.093256,-0.00256543,2.38996
8.24182,-0.0929731,-0.00506444,2.4331
8.24285,-0.0928534,-0.00574407,2.44957
8.24387,-0.0934016,-0.0113817,2.45587
8.24491,-0.0959246,-0.0144185,2.45827
8.24624,-0.0934878,-0.00910662,2.45919
8.24703,-0.0929591,-0.00647563,2.45953
8.24798,-0.0933163,0.00223024,2.45967
8.2491,-0.0934531,0.00555537,2.45972
8.24987,-0.0937323,-0.00640161,2.45974
8.25102,-0.0938389,-0.0109687,2.45974
8.25194,-0.0936684,-0.0081527,2.45974
8.25309,-0.0936037,-0.00707748,2.45974
8.25388,-0.0926325,-0.00596317,2.45974
8.25489,-0.0930571,-0.00556404,2.45974
8.25588,-0.0937225,-0.00549221,2.45974
8.25686,-0.146867,-0.0218129,2.45974
8.25782,-0.113039,-0.0116864,2.45974
8.25886,-0.100537,-0.0136779,2.45974
8.25992,-0.0957618,-0.0144388,2.45974
8.26093,-0.0939382,-0.0147297,2.45974
8.2619,-0.0932418,-0.014841,2.45974
8.26292,-0.0921627,-0.00957341,2.45974
8.26407,-0.0917505,-0.00756134,2.45974
8.26488,-0.0915931,-0.00679275,2.45973
8.26595,-0.091856,-0.0117849,2.45973
8.26687,-0.0919561,-0.0136917,2.45973
8.26793,-0.0919942,-0.0144198,2.45973
8.26886,-0.0920087,-0.0146977,2.45973
8.26987,-0.0920141,-0.0148036,2.45973
8.27147,-0.0920161,-0.0148439,2.45973
8.27192,-0.0920167,-0.0148591,2.45973
8.27305,-0.0935557,0.000384427,2.45973
8.27436,-0.094144,0.00620656,2.45973
8.27496,-0.0943691,0.00843004,2.45973
8.27592,-0.0944555,0.00927898,2.45972
8.27704,-0.0944888,0.00960292,2.45972
8.27827,-0.094502,0.00972631,2.45972
8.279,-0.0945073,0.00977314,2.45972
8.28033,-0.0945097,0.00979073,2.45972
8.28094,-0.0945109,0.00979717,2.45972
8.28191,-0.0945117,0.00979937,2.45972
8.28299,-0.0945123,0.00979995,2.45972
8.28389,-0.0945128,0.00979989,2.45971
8.28489,-0.0945133,0.00979961,2.45971
8.28602,-0.0945138,0.00979924,2.45971
8.28692,-0.0945142,0.00979886,2.45971
8.28791,-0.0945144,0.00979874,2.45971
8.28906,-0.0945147,0.00979847,2.45971
8.28988,-0.094515,0.0097982,2.45971
8.29089,-0.0945154,0.00979789,2.45971
8.29202,-0.0945157,0.00979759,2.45971
8.29302,-0.094516,0.00979727,2.45971
8.2939,-0.0945163,0.00979696,2.4597
8.29496,-0.0945167,0.00979666,2.4597
8.29594,-0.094517,0.00979638,2.4597
8.29694,-0.094517,0.00979632,2.4597
8.29811,-0.0994941,0.00965429,2.19256
8.29894,-0.101395,0.0096001,2.09052
8.29988,-0.102121,0.00957947,2.05154
8.30091,-0.102398,0.00957168,2.03666
8.30192,-0.102505,0.00956854,2.03097
8.30288,-0.102545,0.00956718,2.0288
8.30393,-0.102561,0.00956649,2.02797
8.30493,-0.102567,0.00956607,2.02765
8.30582,-0.102569,0.00956597,2.02753
8.30686,-0.10257,0.00956599,2.02748
8.308,-0.102571,0.00956585,2.02746
8.30889,-0.102571,0.00956565,2.02745
8.30982,-0.102571,0.00956541,2.02745
8.31096,-0.102571,0.00956518,2.02745
8.31195,-0.102572,0.00956494,2.02745
8.31335,-0.102572,0.00956472,2.02745
8.31398,-0.102572,0.00956451,2.02744
8.31488,-0.102572,0.0095643,2.02744
8.31586,-0.102572,0.00956411,2.02744
8.317,-0.102572,0.00956392,2.02744
8.31788,-0.102573,0.00956373,2.02744
8.31896,-0.102573,0.00956354,2.02744
8.3199,-0.102573,0.00956335,2.02744
8.32093,-0.102573,0.00956318,2.02744
8.322,-0.102573,0.00956301,2.02744
8.32296,-0.102573,0.00956285,2.02743
8.32391,-0.102574,0.0095627,2.02743
8.32484,-0.102574,0.00956256,2.02743
8.32585,-0.102574,0.00956242,2.02743
8.32682,-0.102574,0.00956229,2.02743
8.32782,-0.102574,0.00956216,2.02743
8.32892,-0.102574,0.00956203,2.02743
8.32992,-0.102574,0.0095619,2.02743
8.33092,-0.102574,0.00956177,2.02743
8.33185,-0.102574,0.00956165,2.02743
8.33301,-0.102574,0.00956153,2.02742
8.33397,-0.102575,0.00956142,2.02742
8.33494,-0.102575,0.00956132,2.02742
8.33593,-0.102575,0.00956122,2.02742
8.3369,-0.102575,0.00956113,2.02742
8.33792,-0.102575,0.00956104,2.02742
8.33888,-0.102575,0.00956096,2.02742
8.33992,-0.102575,0.00956086,2.02742
8.3409,-0.102575,0.00956077,2.02742
8.34201,-0.102575,0.00956087,2.02742
8.34343,-0.0737457,0.00275903,2.02742
8.34394,-0.0627347,0.00016253,2.02742
8.34487,-0.0585291,-0.00082928,2.02742
8.34595,-0.0701077,-0.00337827,2.02742
8.34697,-0.0703829,-0.00390742,2.02741
8.34791,-0.0708137,-0.00415756,2.02741
8.34891,-0.0751677,-0.00484777,2.02741
8.3499,-0.0769924,-0.00571329,2.02741
8.35088,-0.0776896,-0.00604417,2.02741
8.35188,-0.0788947,-0.00669692,2.02741
8.35288,-0.0820616,-0.00768273,2.02741
8.35412,-0.0870818,-0.00906061,2.02741
8.35485,-0.0781138,-0.00726243,2.02741
8.35583,-0.111888,-0.0147333,2.02741
8.35693,-0.181183,-0.0306437,2.02741
8.35791,-0.213359,-0.0366739,3.56883
8.35897,-0.157168,-0.0241498,4.1576
8.35986,-0.156311,-0.0250449,4.38249
8.36093,-0.180384,-0.0312738,4.46839
8.3619,-0.477943,-0.101114,4.5012
8.36288,-0.591601,-0.12779,4.51373
8.36388,-0.635015,-0.13798,4.51852
8.36488,-0.651597,-0.141872,4.52034
8.36586,-0.657931,-0.143359,4.52104
8.36688,-0.660351,-0.143927,4.52131
8.36782,-0.661275,-0.144144,4.52141
8.3689,-0.661628,-0.144227,4.52145
8.36983,-0.661763,-0.144259,4.52146
8.37086,-0.661815,-0.144271,4.52147
8.37189,-0.661835,-0.144276,4.52147
8.37288,-0.661842,-0.144278,4.52147
8.37398,-0.661845,-0.144279,4.52147
8.37489,-0.661846,-0.144279,4.52147
8.37589,-0.661847,-0.144279,4.52147
8.37693,-0.661847,-0.14428,4.52146
8.3779,-0.661847,-0.14428,4.52146
8.37936,-0.661847,-0.14428,4.52146
8.37984,-0.661848,-0.14428,4.52146
8.38103,-0.661848,-0.14428,4.52146
8.38182,-0.661848,-0.14428,4.52146
8.38291,-0.661848,-0.14428,4.52146
8.38381,-0.661848,-0.14428,4.52146
8.38493,-0.661848,-0.14428,4.52146
8.38597,-0.661848,-0.144281,4.52145
8.38686,-0.661848,-0.144281,4.52145
8.38792,-0.661848,-0.144281,4.52145
8.38887,-0.661848,-0.144281,4.52145
8.38991,-0.661848,-0.144281,4.52145
8.39095,-0.661848,-0.144281,4.52145
8.39189,-0.661848,-0.144281,4.52145
8.39288,-0.661848,-0.144281,4.52145
8.39406,-0.661848,-0.144281,4.52145
8.3949,-0.661849,-0.144281,4.52145
8.39589,-0.661849,-0.144281,4.52144
8.39694,-0.661849,-0.144281,4.52144
8.39791,-0.661849,-0.144281,4.52144
8.39902,-0.661849,-0.144281,4.52144
8.39996,-0.661849,-0.144281,4.52144
8.40157,-0.661849,-0.144281,4.52144
8.40191,-0.661849,-0.144282,4.52144
8.40301,-0.661849,-0.144282,4.52144
8.40395,-0.661849,-0.144282,4.52144
8.40491,-0.661849,-0.144282,4.52144
8.406,-0.661849,-0.144282,4.52144
8.40716,-0.661849,-0.144282,4.52144
8.40799,-0.661849,-0.144282,4.52144
8.409,-0.661849,-0.144282,4.52143
8.40995,-0.661849,-0.144282,4.52143
8.41092,-0.661849,-0.144282,4.52143
8.41196,-0.661849,-0.144282,4.52143
8.41337,-0.661849,-0.144282,4.52143
8.41397,-0.661849,-0.144282,4.52143
8.41484,-0.661849,-0.144282,4.52143
8.41589,-0.661849,-0.144282,4.52143
8.41692,-0.661849,-0.144282,4.52143
8.41794,-0.673239,-0.144819,13.5561
8.41894,-0.67759,-0.145025,17.0071
8.41995,-0.679251,-0.145103,18.3252
8.42094,-0.679886,-0.145133,18.8287
8.42184,-0.680129,-0.145144,19.021
8.42295,-0.680221,-0.145149,19.0945
8.42389,-0.680257,-0.145151,19.1225
8.4249,-0.68027,-0.145151,19.1332
8.42602,-0.680275,-0.145151,19.1373
8.42695,-0.680277,-0.145152,19.1389
8.42789,-0.680278,-0.145152,19.1395
8.42889,-0.680278,-0.145152,19.1397
8.4299,-0.680278,-0.145152,19.1398
8.43088,-0.680278,-0.145152,19.1398
8.43191,-0.680278,-0.145152,19.1399
8.4329,-0.680278,-0.145152,19.1399
8.43389,-0.680278,-0.145152,19.1399
8.43492,-0.680278,-0.145152,19.1399
8.43591,-0.680278,-0.145152,19.1399
8.43693,-0.680278,-0.145152,19.1399
8.43781,-0.680278,-0.145152,19.1399
8.43893,-0.680279,-0.145152,19.1399
8.43986,-0.680279,-0.145152,19.1399
8.44092,-0.680279,-0.145152,19.1399
8.44199,-0.680279,-0.145152,19.1399
8.4429,-0.680279,-0.145152,19.1399
8.44383,-0.680279,-0.145152,19.1399
8.44494,-0.680279,-0.145152,19.1399
8.44584,-0.680279,-0.145152,19.1399
8.44683,-0.680279,-0.145152,19.1399
8.44791,-0.680279,-0.145152,19.1399
8.44882,-0.680279,-0.145152,19.1399
8.44997,-0.680279,-0.145152,19.1399
8.45083,-0.680279,-0.145152,19.1398
8.45194,-0.680279,-0.145152,19.1398
8.45287,-0.680279,-0.145152,19.1398
8.45406,-0.680279,-0.145152,19.1398
8.45488,-0.680279,-0.145152,19.1398
8.45601,-0.680279,-0.145152,19.1398
8.4569,-0.680279,-0.145152,19.1398
8.45849,-0.680279,-0.145152,19.1398
8.45895,-0.680279,-0.145152,19.1398
8.45985,-0.680279,-0.145152,19.1398
8.46095,-0.680279,-0.145152,19.1398
8.46189,-0.680279,-0.145152,19.1398
8.4629,-0.680279,-0.145152,19.1398
8.46393,-0.680279,-0.145152,19.1398
8.46492,-0.680279,-0.145152,19.1398
8.46599,-0.680279,-0.145152,19.1398
8.467,-0.680279,-0.145152,19.1398
8.46793,-0.680279,-0.145152,19.1398
8.46885,-0.680279,-0.145152,19.1398
8.47047,-0.680279,-0.145152,19.1398
8.471,-0.680279,-0.145152,19.1398
8.47204,-0.680279,-0.145152,19.1398
8.47296,-0.680279,-0.145152,19.1398
8.47422,-0.680279,-0.145152,19.1398
8.47498,-0.680279,-0.145152,19.1398
8.47605,-0.680279,-0.145152,19.1398
8.47691,-0.680279,-0.145152,19.1398
8.47788,-0.680279,-0.145152,19.1398
8.47891,-0.680279,-0.145152,19.1398
8.47992,-0.680279,-0.145152,19.1398
8.48108,-0.680279,-0.145152,19.1398
8.4819,-0.680279,-0.145152,19.1398
8.48311,-0.680279,-0.145152,19.1398
8.48391,-0.680279,-0.145152,19.1398
8.48493,-0.680279,-0.145152,19.1398
8.48594,-0.680279,-0.145152,19.1398
8.48691,-0.680279,-0.145152,19.1398
8.48794,-0.680279,-0.145152,19.1398
8.48893,-0.680279,-0.145152,19.1398
8.49,-0.680279,-0.145152,19.1398
8.49099,-0.680279,-0.145152,19.1398
8.49224,-0.680279,-0.145152,19.1398
8.49286,-0.680279,-0.145152,19.1398
8.49391,-0.680279,-0.145152,19.1398
8.49487,-0.680279,-0.145152,19.1398
8.49589,-0.680279,-0.145152,19.1398
8.49703,-0.680279,-0.145152,19.1398
8.49786,-0.680279,-0.145152,19.1398
8.49887,-0.680279,-0.145152,19.1398
8.49989,-0.680279,-0.145152,19.1398
8.501,-0.680279,-0.145152,19.1398
8.50189,-0.680279,-0.145152,19.1398
8.50318,-0.680279,-0.145152,19.1398
8.50415,-0.680279,-0.145152,19.1398
8.50491,-0.680279,-0.145152,19.1398
8.50596,-0.680279,-0.145152,19.1398
8.50689,-0.680279,-0.145152,19.1398
8.50786,-0.680279,-0.145152,19.1398
8.50892,-0.680279,-0.145152,19.1398
8.50986,-0.680279,-0.145152,19.1398
8.5109,-0.680279,-0.145152,19.1398
8.51223,-0.680279,-0.145152,19.1398
8.51311,-0.680279,-0.145152,19.1398
8.51386,-0.680279,-0.145152,19.1398
8.51492,-0.680279,-0.145152,19.1398
8.5159,-0.680279,-0.145152,19.1398
8.51696,-0.680279,-0.145152,19.1398
8.51791,-0.680279,-0.145152,19.1398
8.51888,-0.680279,-0.145152,19.1398
8.51989,-0.680279,-0.145152,19.1398
8.52091,-0.680279,-0.145152,19.1398
8.52193,-0.680279,-0.145152,19.1398
8.52289,-0.680279,-0.145152,19.1398
8.52396,-0.680279,-0.145152,19.1398
8.52493,-0.680279,-0.145152,19.1398
8.5259,-0.680279,-0.145152,19.1398
8.52696,-0.680279,-0.145152,19.1398
8.52806,-0.680279,-0.145152,19.1398
8.5289,-0.680279,-0.145152,19.1398
8.5299,-0.680279,-0.145152,19.1398
8.53083,-0.680279,-0.145152,19.1398
8.53194,-0.680279,-0.145152,19.1398
8.53284,-0.680279,-0.145152,19.1398
8.5341,-0.680279,-0.145152,19.1398
8.53542,-0.680279,-0.145152,19.1398
8.53592,-0.680279,-0.145152,19.1398
8.53707,-0.680279,-0.145152,19.1398
8.53828,-0.680279,-0.145152,19.1398
8.53906,-0.680279,-0.145152,19.1398
8.54011,-0.680279,-0.145152,19.1398
8.54089,-0.680279,-0.145152,19.1398
8.54191,-0.680279,-0.145152,19.1398
8.5429,-0.680279,-0.145152,19.1398
8.54393,-0.680279,-0.145152,19.1398
8.54496,-0.680279,-0.145152,19.1398
8.54591,-0.680279,-0.145152,19.1398
8.54693,-0.680279,-0.145152,19.1398
8.54782,-0.680279,-0.145152,19.1398
8.54886,-0.680279,-0.145152,19.1398
8.5499,-0.680279,-0.145152,19.1398
8.55089,-0.680279,-0.145152,19.1398
8.55195,-0.680279,-0.145152,19.1398
8.5529,-0.680279,-0.145152,19.1398
8.55389,-0.680279,-0.145152,19.1398
8.55503,-0.680279,-0.145152,19.1398
8.5559,-0.680279,-0.145152,19.1398
8.55685,-0.680279,-0.145152,19.1398
8.5579,-0.680279,-0.145152,19.1398
8.55893,-0.680279,-0.145152,19.1398
8.55987,-0.680279,-0.145152,19.1398
8.56098,-0.680279,-0.145152,19.1398
8.56193,-0.680279,-0.145152,19.1398
8.56283,-0.680279,-0.145152,19.1398
8.56393,-0.680279,-0.145152,19.1398
8.56497,-0.680279,-0.145152,19.1398
8.56589,-0.680279,-0.145152,19.1398
8.56692,-0.680279,-0.145152,19.1398
8.56798,-0.680279,-0.145152,19.1398
8.56897,-0.680279,-0.145152,19.1398
8.5699,-0.680279,-0.145152,19.1398
8.57103,-0.680279,-0.145152,19.1398
8.57192,-0.680279,-0.145152,19.1398
8.57282,-0.680279,-0.145152,19.1398
8.57395,-0.680279,-0.145152,19.1398
8.5749,-0.680279,-0.145152,19.1398
8.57588,-0.680279,-0.145152,19.1398
8.57691,-0.680279,-0.145152,19.1398
8.57802,-0.680279,-0.145152,19.1398
8.5795,-0.680279,-0.145152,19.1398
8.58025,-0.680279,-0.145152,19.1398
8.58094,-0.680279,-0.145152,19.1398
8.58228,-0.680279,-0.145152,19.1398
8.58295,-0.680279,-0.145152,19.1398
8.58398,-0.680279,-0.145152,19.1398
8.58499,-0.680279,-0.145152,19.1398
8.5859,-0.680279,-0.145152,19.1398
8.58691,-0.680279,-0.145152,19.1398
8.588,-0.680279,-0.145152,19.1398
8.58901,-0.680279,-0.145152,19.1398
8.58996,-0.680279,-0.145152,19.1398
8.59099,-0.680279,-0.145152,19.1398
8.59193,-0.680279,-0.145152,19.1398
8.59308,-0.680279,-0.145152,19.1398
8.59439,-0.680279,-0.145152,19.1398
8.59505,-0.680279,-0.145152,19.1398
8.59637,-0.680279,-0.145152,19.1398
8.59729,-0.680279,-0.145152,19.1398
8.598,-0.680279,-0.145152,19.1398
8.59893,-0.680279,-0.145152,19.1398
8.60008,-0.680279,-0.145152,19.1398
8.60097,-0.680279,-0.145152,19.1398
8.60207,-0.680279,-0.145152,19.1398
8.60311,-0.680279,-0.145152,19.1398
8.60408,-0.680279,-0.145152,19.1398
8.60498,-0.680279,-0.145152,19.1398
8.60603,-0.680279,-0.145152,19.1398
8.60693,-0.680279,-0.145152,19.1398
8.60796,-0.680279,-0.145152,19.1398
8.60887,-0.680279,-0.145152,19.1398
8.60993,-0.680279,-0.145152,19.1398
8.61091,-0.680279,-0.145152,19.1398
8.61185,-0.680279,-0.145152,19.1398
8.61295,-0.680279,-0.145152,19.1398
8.6139,-0.680279,-0.145152,19.1398
8.61497,-0.680279,-0.145152,19.1398
8.61608,-0.680279,-0.145152,19.1398
8.61698,-0.680279,-0.145152,19.1398
8.61794,-0.680279,-0.145152,19.1398
8.61896,-0.680279,-0.145152,19.1398
8.61993,-0.680279,-0.145152,19.1398
8.62092,-0.680279,-0.145152,19.1398
8.62197,-0.680279,-0.145152,19.1398
8.62285,-0.680279,-0.145152,19.1398
8.62382,-0.680279,-0.145152,19.1398
8.62483,-0.680279,-0.145152,19.1398
8.62589,-0.680279,-0.145152,19.1398
8.6269,-0.680279,-0.145152,19.1398
8.62789,-0.680279,-0.145152,19.1398
8.62893,-0.680279,-0.145152,19.1398
8.62996,-0.680279,-0.145152,19.1398
8.63085,-0.680279,-0.145152,19.1398
8.63196,-0.680279,-0.145152,19.1398
8.63289,-0.680279,-0.145152,19.1398
8.6341,-0.680279,-0.145152,19.1398
8.63498,-0.680279,-0.145152,19.1398
8.63589,-0.680279,-0.145152,19.1398
8.63685,-0.680279,-0.145152,19.1398
8.63801,-0.680279,-0.145152,19.1398
8.6389,-0.680279,-0.145152,19.1398
8.6399,-0.680279,-0.145152,19.1398
8.64096,-0.680279,-0.145152,19.1398
8.64184,-0.680279,-0.145152,19.1398
8.64287,-0.680279,-0.145152,19.1398
8.64392,-0.680279,-0.145152,19.1398
8.64495,-0.680279,-0.145152,19.1398
8.64598,-0.680279,-0.145152,19.1398
8.64716,-0.680279,-0.145152,19.1398
8.64786,-0.680279,-0.145152,19.1398
8.64896,-0.680279,-0.145152,19.1398
8.64994,-0.680279,-0.145152,19.1398
8.65089,-0.680279,-0.145152,19.1398
8.65193,-0.680279,-0.145152,19.1398
8.65284,-0.680279,-0.145152,19.1398
8.65389,-0.680279,-0.145152,19.1398
8.65498,-0.680279,-0.145152,19.1398
8.65583,-0.680279,-0.145152,19.1398
8.65709,-0.680279,-0.145152,19.1398
8.65804,-0.680279,-0.145152,19.1398
8.6589,-0.680279,-0.145152,19.1398
8.65994,-0.680279,-0.145152,19.1398
8.66092,-0.680279,-0.145152,19.1398
8.66193,-0.680279,-0.145152,19.1398
8.66305,-0.680279,-0.145152,19.1398
8.66388,-0.680279,-0.145152,19.1398
8.66495,-0.680279,-0.145152,19.1398
8.66602,-0.680279,-0.145152,19.1398
8.66709,-0.680279,-0.145152,19.1398
8.66796,-0.680279,-0.145152,19.1398
8.66907,-0.680279,-0.145152,19.1398
8.66991,-0.680279,-0.145152,19.1398
8.67099,-0.680279,-0.145152,19.1398
8.672,-0.680279,-0.145152,19.1398
8.67291,-0.680279,-0.145152,19.1398
8.67395,-0.680279,-0.145152,19.1398
8.67491,-0.680279,-0.145152,19.1398
8.67592,-0.680279,-0.145152,19.1398
8.67692,-0.680279,-0.145152,19.1398
8.6779,-0.680279,-0.145152,19.1398
8.67894,-0.680279,-0.145152,19.1398
8.68006,-0.680279,-0.145152,19.1398
8.68091,-0.680279,-0.145152,19.1398
8.68183,-0.680279,-0.145152,19.1398
8.68284,-0.680279,-0.145152,19.1398
8.68386,-0.680279,-0.145152,19.1398
8.68508,-0.680279,-0.145152,19.1398
8.6859,-0.680279,-0.145152,19.1398
8.68688,-0.680279,-0.145152,19.1398
8.68799,-0.680279,-0.145152,19.1398
8.68898,-0.680279,-0.145152,19.1398
8.68989,-0.680279,-0.145152,19.1398
8.6909,-0.680279,-0.145152,19.1398
8.69191,-0.680279,-0.145152,19.1398
8.69285,-0.680279,-0.145152,19.1398
8.69392,-0.680279,-0.145152,19.1398
8.69485,-0.680279,-0.145152,19.1398
8.69596,-0.680279,-0.145152,19.1398
8.69693,-0.680279,-0.145152,19.1398
8.69798,-0.680279,-0.145152,19.1398
8.69892,-0.680279,-0.145152,19.1398
8.69988,-0.680279,-0.145152,19.1398
8.70092,-0.680279,-0.145152,19.1398
8.70198,-0.680279,-0.145152,19.1398
8.70292,-0.680279,-0.145152,19.1398
8.70394,-0.680279,-0.145152,19.1398
8.70499,-0.680279,-0.145152,19.1398
8.70595,-0.680279,-0.145152,19.1398
8.70693,-0.680279,-0.145152,19.1398
8.70788,-0.680279,-0.145152,19.1398
8.70903,-0.680279,-0.145152,19.1398
8.70994,-0.680279,-0.145152,19.1398
8.71091,-0.680279,-0.145152,19.1398
8.71194,-0.680279,-0.145152,19.1398
8.71295,-0.680279,-0.145152,19.1398
8.71403,-0.680279,-0.145152,19.1398
8.71495,-0.680279,-0.145152,19.1398
8.71591,-0.680279,-0.145152,19.1398
8.71693,-0.680279,-0.145152,19.1398
8.71792,-0.680279,-0.145152,19.1398
8.71897,-0.680279,-0.145152,19.1398
8.72005,-0.680279,-0.145152,19.1398
8.7209,-0.680279,-0.145152,19.1397
8.72207,-0.680279,-0.145152,19.1397
8.72359,-0.680279,-0.145152,19.1397
8.7243,-0.680279,-0.145152,19.1397
8.7252,-0.680279,-0.145152,19.1397
8.72589,-0.680279,-0.145152,19.1397
8.72698,-0.680279,-0.145152,19.1397
8.72796,-0.680279,-0.145152,19.1397
8.72902,-0.680279,-0.145152,19.1397
8.7302,-0.680279,-0.145152,19.1397
8.731,-0.680279,-0.145152,19.1397
8.73189,-0.680279,-0.145152,19.1397
8.73301,-0.680279,-0.145152,19.1397
8.73392,-0.680279,-0.145152,19.1397
8.73493,-0.680279,-0.145152,19.1397
8.7359,-0.680279,-0.145152,19.1397
8.73691,-0.680279,-0.145152,19.1397
8.73798,-0.680279,-0.145152,19.1397
8.73918,-0.680279,-0.145152,19.1397
8.73998,-0.680279,-0.145152,19.1397
8.74095,-0.680279,-0.145152,19.1397
8.74191,-0.680279,-0.145152,19.1397
8.7429,-0.680279,-0.145152,19.1397
8.74389,-0.680279,-0.145152,19.1397
8.74491,-0.680279,-0.145152,19.1397
8.74593,-0.680279,-0.145152,19.1397
8.74697,-0.680279,-0.145152,19.1397
8.74789,-0.680279,-0.145152,19.1397
8.7489,-0.680279,-0.145152,19.1397
8.74987,-0.680279,-0.145152,19.1397
8.7509,-0.680279,-0.145152,19.1397
8.7519,-0.680279,-0.145152,19.1397
8.75293,-0.680279,-0.145152,19.1397
8.75393,-0.680279,-0.145152,19.1397
8.75487,-0.680279,-0.145152,19.1397
8.75598,-0.680279,-0.145152,19.1397
8.75686,-0.680279,-0.145152,19.1397
8.75791,-0.680279,-0.145152,19.1397
8.75886,-0.680279,-0.145152,19.1397
8.75989,-0.680279,-0.145152,19.1397
8.76101,-0.680279,-0.145152,19.1397
8.762,-0.680279,-0.145152,19.1397
8.76306,-0.680279,-0.145152,19.1397
8.7639,-0.680279,-0.145152,19.1397
8.76494,-0.680279,-0.145152,19.1397
8.76606,-0.680279,-0.145152,19.1397
8.76689,-0.680279,-0.145152,19.1397
8.76791,-0.680279,-0.145152,19.1397
8.76892,-0.680279,-0.145152,19.1397
8.76998,-0.680279,-0.145152,19.1397
8.77102,-0.680279,-0.145152,19.1397
8.77196,-0.680279,-0.145152,19.1397
8.77297,-0.680279,-0.145152,19.1397
8.77389,-0.680279,-0.145152,19.1397
8.77492,-0.680279,-0.145152,19.1397
8.77611,-0.680279,-0.145152,19.1397
8.77701,-0.680279,-0.145152,19.1397
8.77794,-0.680279,-0.145152,19.1397
8.77895,-0.680279,-0.145152,19.1397
8.77997,-0.680279,-0.145152,19.1397
8.78093,-0.680279,-0.145152,19.1397
8.78191,-0.680279,-0.145152,19.1397
8.78297,-0.680279,-0.145152,19.1397
8.78392,-0.680279,-0.145152,19.1397
8.78492,-0.680279,-0.145152,19.1397
8.78594,-0.680279,-0.145152,19.1397
8.78695,-0.680279,-0.145152,19.1397
8.7882,-0.680279,-0.145152,19.1397
8.7889,-0.680279,-0.145152,19.1397
8.78991,-0.680279,-0.145152,19.1397
8.79095,-0.680279,-0.145152,19.1397
8.79226,-0.680279,-0.145152,19.1397
8.79349,-0.680279,-0.145152,19.1397
8.79394,-0.680279,-0.145152,19.1397
8.79503,-0.680279,-0.145152,19.1397
8.79607,-0.680279,-0.145152,19.1397
8.79693,-0.680279,-0.145152,19.1397
8.79785,-0.680279,-0.145152,19.1397
8.79899,-0.680279,-0.145152,19.1397
8.79987,-0.680279,-0.145152,19.1397
8.80094,-0.680279,-0.145152,19.1397
8.80189,-0.680279,-0.145152,19.1397
8.80292,-0.680279,-0.145152,19.1397
8.80388,-0.680279,-0.145152,19.1397
8.80488,-0.287761,-0.0724408,19.1397
8.80589,-0.140591,-0.0423273,19.1397
8.80684,-0.0843832,-0.0308353,19.1397
8.80797,-0.0662589,-0.0238115,19.1397
8.80885,-0.0595269,-0.0211087,19.1397
8.80996,-0.0569617,-0.0200869,19.1397
8.8109,-0.0563447,-0.0195178,19.1397
8.81186,-0.0564805,-0.0191189,19.1396
8.813,-0.0568171,-0.0188413,19.1396
8.81387,-0.0571865,-0.0186281,19.1396
8.81487,-0.0576236,-0.0183873,19.1396
8.81593,-0.0580326,-0.0181861,19.1396
8.81701,-0.0584131,-0.0180107,19.1395
8.81795,-0.0587668,-0.0178539,19.1395
8.81888,-0.0589048,-0.0177992,19.1395
8.82,-0.0592917,-0.0176409,19.1395
8.82094,-0.0594416,-0.0175843,19.1394
8.82196,-0.0597318,-0.017441,19.1394
8.82285,-0.0599747,-0.0173578,19.1394
8.82395,-0.0602147,-0.017272,19.1393
8.82499,-0.0603074,-0.0172411,19.1393
8.82598,-0.0604816,-0.0171792,19.1393
8.82777,-0.0605489,-0.017157,19.1392
8.8283,-0.060824,-0.0170972,19.1392
8.82913,-0.0610237,-0.0170353,19.1392
8.82991,-0.0613156,-0.0169474,19.1391
8.83091,-0.0615792,-0.0168961,19.1391
8.83185,-0.061714,-0.0169009,19.1391
8.83287,-0.0618719,-0.0168531,19.139
8.83386,-0.0620465,-0.0168112,19.139
8.83555,-0.0621424,-0.0168169,19.139
8.83652,-0.0621783,-0.0168178,19.1389
8.83716,-0.0623981,-0.0167705,19.1389
8.83785,-0.0625072,-0.016766,19.1389
8.83897,-0.0626332,-0.016743,19.1388
8.83988,-0.0627846,-0.016734,19.1388
8.84193,-0.0628842,-0.0167676,19.1387
8.8429,-0.063043,-0.0167529,19.1387
8.84388,-0.0631673,-0.0167559,19.1387
8.84496,-0.0632779,-0.0167672,19.1387
8.84596,-0.0633188,-0.0167693,19.1386
8.84695,-0.0634602,-0.0167982,19.1386
8.84793,-0.0635757,-0.0168254,19.1386
8.84895,-0.0636809,-0.016854,19.1386
8.84997,-0.0637819,-0.0168849,19.1386
8.851,-0.063926,-0.0169319,19.1385
8.85194,-0.063983,-0.0169894,19.1385
8.85285,-0.0640034,-0.0170088,19.1385
8.8541,-0.0641476,-0.017043,19.1385
8.85562,-0.0642633,-0.0170874,19.1385
8.85637,-0.0643061,-0.0171019,19.1385
8.85739,-0.0643838,-0.0171403,19.1384
8.85801,-0.0644754,-0.0171897,19.1384
8.8592,-0.0645268,-0.0172102,19.1384
