Timestamp,X_obj,Y_obj
0.381989,0.000847895,0.000176436,0
0.383077,0.00084786,0.000178623,0
0.383991,0.000847873,0.00017644,0
0.385022,0.000847845,0.000178627,0
0.385999,0.000847862,0.000176442,0
0.38706,0.000847834,0.00017863,0
0.388047,0.00084785,0.000176444,0
0.388993,0.000847823,0.000178633,0
0.389996,0.000847841,0.000176446,0
0.391099,0.000847798,0.000178638,0
0.391987,0.000847856,0.000176445,0
0.392981,0.000847794,0.000178641,0
0.394032,0.000847802,0.000176451,0
0.395107,0.000847882,0.000178622,0
0.395997,0.000847892,0.00017643,0
0.397078,0.000847861,0.000178627,0
0.397999,0.000847915,0.00017757,0
0.399003,0.000847849,0.00017637,0
0.400001,0.000847823,0.000178651,0
0.400978,0.000847854,0.000176434,0
0.401999,0.000847832,0.000178626,0
0.403057,0.000847851,0.000176443,0
0.404006,0.000847838,0.00017863,0
0.40525,0.000847829,0.000176448,0
0.406087,0.000847809,0.000178634,0
0.406999,0.00084783,0.00017645,0
0.40803,0.000847802,0.000178636,0
0.409031,0.00084782,0.000176453,0
0.409984,0.000847792,0.000178638,0
0.410993,0.000847795,0.000176457,0
0.412136,0.000847793,0.000178639,0
0.413005,0.000847802,0.000176458,0
0.414058,0.000847771,0.000178643,0
0.414994,0.000847867,0.000176441,0
0.416048,0.000847838,0.000178627,0
0.417028,0.000847856,0.000176443,0
0.418042,0.000847827,0.00017863,0
0.419072,0.00084786,0.000176444,0
0.420011,0.000847806,0.000178634,0
0.420993,0.000847817,0.000176449,0
0.422016,0.000847832,0.000178634,0
0.42302,0.000847817,0.00017645,0
0.424012,0.000847794,0.00017864,0
0.42502,0.000847813,0.000176451,0
0.426008,0.000847785,0.000178643,0
0.427076,0.000847818,0.000176451,0
0.427995,0.000847764,0.000178648,0
0.428988,0.000847798,0.000177596,0
0.430075,0.000847786,0.000176388,0
0.431076,0.000847761,0.00017867,0
0.432005,0.00084776,0.000176456,0
0.433044,0.000847729,0.00017865,0
0.433982,0.000847777,0.000176463,0
0.435006,0.000847822,0.000178632,0
0.436092,0.000847836,0.000176448,0
0.436981,0.000847807,0.000178634,0
0.438505,0.000847824,0.000176451,0
0.439016,0.000847796,0.000178637,0
0.439984,0.000847814,0.000176454,0
0.440999,0.000847786,0.000178639,0
0.442032,0.000847803,0.000176456,0
0.443226,0.000847775,0.000178641,0
0.444206,0.000847793,0.000176459,0
0.444992,0.000847765,0.000178644,0
0.446132,0.000847796,0.00017646,0
0.447012,0.000847743,0.000178648,0
0.448054,0.000847768,0.000176464,0
0.448991,0.000847757,0.000178649,0
0.450003,0.00084775,0.000176467,0
0.450997,0.000847729,0.000178653,0
0.452013,0.000847764,0.000176466,0
0.453059,0.000847711,0.000178658,0
0.454253,0.000847722,0.000176472,0
0.455092,0.000847822,0.00017644,0
0.456012,0.000847846,0.000176438,0
0.457012,0.000847793,0.000178632,0
0.458002,0.000847832,0.00017644,0
0.459014,0.000847795,0.000178634,0
0.459989,0.000847809,0.000176443,0
0.46102,0.00084778,0.000178639,0
0.461992,0.000847821,0.000177584,0
