Timestamp,X_obj,Y_obj
0.457701,-0.0426382,0.000763074,0
0.458824,-0.0426382,0.000760879,0
0.459846,-0.0426382,0.000763071,0
0.460772,-0.0426381,0.000760875,0
0.461717,-0.0426382,0.000761929,0
0.462712,-0.0426381,0.000763133,0
0.46372,-0.0426381,0.000760851,0
0.465487,-0.0426381,0.000763067,0
0.465787,-0.0426381,0.000760875,0
0.466711,-0.0426381,0.000763058,0
0.468504,-0.0426381,0.000760871,0
0.468822,-0.0426381,0.000763053,0
0.469734,-0.0426381,0.000760867,0
0.470791,-0.0426381,0.000763051,0
0.471716,-0.0426381,0.000760866,0
0.472745,-0.0426381,0.000763049,0
0.474023,-0.0426381,0.000760863,0
0.474874,-0.0426381,0.000763046,0
0.475888,-0.0426381,0.000760861,0
0.476938,-0.0426381,0.000763045,0
0.478078,-0.042638,0.000760857,0
0.478897,-0.0426381,0.000763041,0
0.479889,-0.0426381,0.000760857,0
0.480948,-0.042638,0.000763038,0
0.481897,-0.042638,0.00076085,0
0.482897,-0.0426381,0.00076304,0
0.483934,-0.042638,0.000760848,0
0.485034,-0.042638,0.000763033,0
0.486311,-0.042638,0.000760848,0
0.487136,-0.042638,0.000763032,0
0.488316,-0.042638,0.000760842,0
0.489148,-0.042638,0.000763033,0
0.490177,-0.042638,0.000760838,0
0.491192,-0.042638,0.000763029,0
0.492207,-0.042638,0.000760834,0
0.49319,-0.042638,0.00076189,0
0.494177,-0.042638,0.000763095,0
0.495171,-0.0426379,0.000760809,0
0.49625,-0.042638,0.000763027,0
0.497276,-0.0426379,0.000760834,0
0.49846,-0.042638,0.000763018,0
0.499357,-0.0426379,0.000760829,0
0.500459,-0.042638,0.000763014,0
0.501221,-0.0426379,0.000760827,0
0.502593,-0.0426379,0.000763011,0
0.503494,-0.0426379,0.000760825,0
0.504266,-0.0426379,0.000763008,0
0.505678,-0.0426379,0.000760823,0
0.506286,-0.0426379,0.000763005,0
0.507471,-0.0426379,0.000760822,0
0.508965,-0.0426379,0.000763002,0
0.509455,-0.0426379,0.000760817,0
0.510417,-0.0426379,0.000763003,0
0.511376,-0.0426379,0.000760812,0
0.512311,-0.0426379,0.000762996,0
0.51333,-0.0426379,0.000760813,0
0.514333,-0.0426379,0.000762998,0
0.515542,-0.0426378,0.000760807,0
0.516483,-0.0426379,0.000762995,0
0.517302,-0.0426378,0.000760804,0
0.518378,-0.0426379,0.000762992,0
0.51951,-0.0426378,0.000760802,0
0.520343,-0.0426379,0.00076299,0
0.521363,-0.0426378,0.000760799,0
0.522339,-0.0426378,0.000762989,0
0.523388,-0.0426378,0.000760795,0
0.524339,-0.0426378,0.000762987,0
0.525522,-0.0426378,0.000760791,0
0.52647,-0.0426378,0.000761846,0
0.527485,-0.0426378,0.000763049,0
0.5284,-0.0426378,0.000760768,0
0.529396,-0.0426378,0.000762984,0
0.530378,-0.0426378,0.000760791,0
0.531443,-0.0426378,0.000762975,0
0.532422,-0.0426378,0.000760786,0
0.53354,-0.0426378,0.000762971,0
0.53458,-0.0426378,0.000760784,0
0.5355,-0.0426378,0.000762968,0
0.536441,-0.0426377,0.000760782,0
0.537504,-0.0426378,0.000762965,0
0.538448,-0.0426377,0.000760779,0
0.539564,-0.0426377,0.000762962,0
0.540506,-0.0426377,0.000760777,0
0.541445,-0.0426377,0.00076296,0
0.542596,-0.0426377,0.000760774,0
0.543487,-0.0426377,0.000762957,0
0.544557,-0.0426377,0.000760771,0
0.545528,-0.0426377,0.000762955,0
0.546644,-0.0426377,0.000760768,0
0.547588,-0.0426377,0.000762953,0
0.54858,-0.0426377,0.000760765,0
0.549546,-0.0426377,0.000762951,0
0.550574,-0.0426377,0.000760762,0
0.551646,-0.0426377,0.000762949,0
0.552567,-0.0426377,0.000760758,0
0.55354,-0.0426377,0.000762947,0
0.554539,-0.0426376,0.000760755,0
0.555558,-0.0426377,0.000762945,0
0.556706,-0.0426376,0.000760751,0
0.5582,-0.0426377,0.000762944,0
0.558932,-0.0426376,0.000760748,0
0.55996,-0.0426377,0.000761803,0
0.560828,-0.0426376,0.000763006,0
0.561863,-0.0426376,0.000760724,0
0.562849,-0.0426376,0.000762942,0
0.564007,-0.0426376,0.000760747,0
0.564923,-0.0426376,0.000762929,0
0.565868,-0.0426376,0.000760745,0
0.567185,-0.0426376,0.000762926,0
0.567922,-0.0426376,0.000760739,0
0.568874,-0.0426376,0.000762927,0
0.569917,-0.0426376,0.000760739,0
0.570932,-0.0426376,0.000762918,0
0.571898,-0.0426376,0.000760735,0
0.572967,-0.0426376,0.000762922,0
0.574027,-0.0426375,0.000760733,0
0.57505,-0.0426376,0.000762916,0
0.576743,-0.0426375,0.000760732,0
0.576946,-0.0426376,0.000762914,0
0.577922,-0.0426375,0.000760726,0
0.578911,-0.0426376,0.000762913,0
0.579938,-0.0426375,0.000760722,0
0.580974,-0.0426375,0.000762911,0
0.581955,-0.0426375,0.000760724,0
0.582952,-0.0426375,0.000762905,0
0.583984,-0.0426375,0.000760718,0
0.585015,-0.0426375,0.000762909,0
0.586229,-0.0426375,0.000760714,0
0.587573,-0.0426375,0.000762904,0
0.588891,-0.0426375,0.000760713,0
0.5901,-0.0426375,0.000762901,0
0.591261,-0.0426375,0.000760707,0
0.592521,-0.0426375,0.000761761,0
0.593653,-0.0426375,0.000762967,0
0.595086,-0.0426374,0.000760684,0
0.596002,-0.0426375,0.0007629,0
0.597077,-0.0426374,0.000760705,0
0.598197,-0.0426374,0.000762889,0
0.599068,-0.0426374,0.000760701,0
0.600674,-0.0426375,0.000762889,0
0.601085,-0.0426374,0.000760701,0
0.602056,-0.0426374,0.000762882,0
0.603042,-0.0426374,0.000760699,0
0.604207,-0.0426374,0.000762881,0
0.605747,-0.0426374,0.000760695,0
0.606316,-0.0426374,0.000762878,0
0.607036,-0.0426374,0.000760691,0
0.60815,-0.0426374,0.000762877,0
0.609063,-0.0426374,0.000760692,0
0.610169,-0.0426374,0.000762872,0
0.611101,-0.0426374,0.000760689,0
0.612888,-0.0426374,0.00076287,0
0.6132,-0.0426373,0.000760682,0
0.614137,-0.0426374,0.00076287,0
0.615089,-0.0426374,0.000760683,0
0.616765,-0.0426373,0.000762864,0
0.617084,-0.0426374,0.000760682,0
0.618103,-0.0426373,0.000762864,0
0.619123,-0.0426373,0.000760671,0
0.620113,-0.0426373,0.000762864,0
0.621124,-0.0426373,0.000760673,0
0.622115,-0.0426373,0.00076286,0
0.623098,-0.0426373,0.000760666,0
0.624376,-0.0426373,0.000762861,0
0.625614,-0.0426373,0.000760666,0
0.626698,-0.0426373,0.000761717,0
0.62786,-0.0426373,0.000762921,0
0.628758,-0.0426373,0.00076064,0
0.629775,-0.0426373,0.000762856,0
0.630914,-0.0426373,0.000760664,0
0.632075,-0.0426373,0.000762847,0
0.63351,-0.0426373,0.000760659,0
0.634448,-0.0426373,0.000762847,0
0.635657,-0.0426372,0.000760656,0
0.636719,-0.0426372,0.000762838,0
0.638181,-0.0426372,0.000760654,0
0.6389,-0.0426372,0.000762837,0
0.639864,-0.0426372,0.000760654,0
