Timestamp,q1,q2,q3,q4,q5,q6,q7
1.1667,2.41033,-0.0866316,-2.24058,-1.57754,0.111009,-1.65055,0.0149844
1.16782,2.41074,-0.087027,-2.24036,-1.57735,0.11106,-1.65054,0.0147398
1.16902,2.41114,-0.0874223,-2.24014,-1.57717,0.111111,-1.65053,0.014495
1.17017,2.41154,-0.0878175,-2.23992,-1.57698,0.111162,-1.65052,0.0142501
1.17081,2.41195,-0.0882125,-2.2397,-1.5768,0.111212,-1.6505,0.0140049
1.17199,2.41235,-0.0886074,-2.23948,-1.57662,0.111262,-1.65049,0.0137597
1.17318,2.41276,-0.0890022,-2.23926,-1.57643,0.111312,-1.65048,0.0135143
1.17382,2.41316,-0.0893969,-2.23903,-1.57625,0.111361,-1.65047,0.0132687
1.17506,2.41357,-0.0897915,-2.23881,-1.57606,0.11141,-1.65045,0.013023
1.17566,2.41398,-0.090186,-2.23859,-1.57588,0.111459,-1.65044,0.0127771
1.17682,2.41438,-0.0905803,-2.23837,-1.57569,0.111508,-1.65043,0.012531
1.17802,2.41479,-0.0909746,-2.23816,-1.57551,0.111556,-1.65042,0.0122848
1.17918,2.41519,-0.0913687,-2.23794,-1.57532,0.111604,-1.6504,0.0120384
1.17982,2.4156,-0.0917627,-2.23772,-1.57514,0.111652,-1.65039,0.0117918
1.18097,2.41601,-0.0921566,-2.2375,-1.57495,0.111699,-1.65038,0.0115451
1.18213,2.41641,-0.0925503,-2.23728,-1.57477,0.111746,-1.65036,0.0112982
1.18278,2.41682,-0.092944,-2.23706,-1.57458,0.111793,-1.65035,0.0110512
1.184,2.41723,-0.0933375,-2.23684,-1.5744,0.111839,-1.65034,0.010804
1.18516,2.41763,-0.0937308,-2.23662,-1.57421,0.111886,-1.65032,0.0105567
1.18576,2.41804,-0.094124,-2.23641,-1.57402,0.111931,-1.65031,0.0103092
1.18693,2.41845,-0.0945171,-2.23619,-1.57384,0.111977,-1.6503,0.0100616
1.18814,2.41885,-0.0949101,-2.23597,-1.57365,0.112022,-1.65028,0.00981388
1.18879,2.41926,-0.0953029,-2.23575,-1.57347,0.112067,-1.65027,0.00956599
1.18992,2.41967,-0.0956956,-2.23554,-1.57328,0.112112,-1.65026,0.00931793
1.19109,2.42008,-0.0960882,-2.23532,-1.57309,0.112156,-1.65024,0.00906972
1.19173,2.42049,-0.0964806,-2.2351,-1.57291,0.112201,-1.65023,0.00882134
1.19285,2.42089,-0.096873,-2.23489,-1.57272,0.112244,-1.65021,0.00857281
1.19404,2.4213,-0.0972651,-2.23467,-1.57253,0.112288,-1.6502,0.00832411
1.19465,2.42171,-0.0976572,-2.23445,-1.57235,0.112331,-1.65018,0.00807524
1.19584,2.42212,-0.0980491,-2.23424,-1.57216,0.112374,-1.65017,0.00782625
1.19703,2.42253,-0.0984409,-2.23402,-1.57197,0.112417,-1.65016,0.00757714
1.19813,2.42294,-0.0988325,-2.23381,-1.57179,0.112459,-1.65014,0.00732789
1.19875,2.42334,-0.099224,-2.23359,-1.5716,0.112501,-1.65013,0.0070785
1.1999,2.42375,-0.0996153,-2.23338,-1.57141,0.112543,-1.65011,0.00682898
1.20115,2.42416,-0.100007,-2.23316,-1.57122,0.112585,-1.6501,0.00657931
1.20171,2.42457,-0.100398,-2.23295,-1.57104,0.112626,-1.65008,0.0063295
1.20285,2.42498,-0.100788,-2.23273,-1.57085,0.112667,-1.65007,0.00607954
1.20402,2.42539,-0.101179,-2.23252,-1.57066,0.112708,-1.65005,0.00582943
1.20468,2.4258,-0.10157,-2.23231,-1.57047,0.112748,-1.65004,0.00557916
1.2058,2.42621,-0.10196,-2.23209,-1.57028,0.112788,-1.65002,0.00532875
1.20699,2.42662,-0.102351,-2.23188,-1.5701,0.112828,-1.65,0.00507817
1.20816,2.42703,-0.102741,-2.23167,-1.56991,0.112868,-1.64999,0.00482744
1.20876,2.42744,-0.103131,-2.23145,-1.56972,0.112907,-1.64997,0.0045766
1.20995,2.42785,-0.103521,-2.23124,-1.56953,0.112946,-1.64996,0.00432563
1.21112,2.42826,-0.103911,-2.23103,-1.56934,0.112985,-1.64994,0.00407454
1.21182,2.42867,-0.1043,-2.23082,-1.56915,0.113024,-1.64993,0.00382332
1.21301,2.42908,-0.10469,-2.2306,-1.56897,0.113062,-1.64991,0.00357197
1.21419,2.42949,-0.105079,-2.23039,-1.56878,0.1131,-1.64989,0.00332048
1.2148,2.4299,-0.105468,-2.23018,-1.56859,0.113137,-1.64988,0.00306886
1.21599,2.43031,-0.105857,-2.22997,-1.5684,0.113175,-1.64986,0.0028171
1.2172,2.43073,-0.106246,-2.22976,-1.56821,0.113212,-1.64985,0.0025652
1.21779,2.43114,-0.106634,-2.22955,-1.56802,0.113249,-1.64983,0.00231315
1.21894,2.43155,-0.107023,-2.22934,-1.56783,0.113285,-1.64981,0.00206096
1.22011,2.43196,-0.107411,-2.22913,-1.56764,0.113322,-1.6498,0.00180862
1.22073,2.43237,-0.1078,-2.22892,-1.56745,0.113358,-1.64978,0.00155613
1.22187,2.43278,-0.108188,-2.22871,-1.56726,0.113394,-1.64976,0.00130354
1.22304,2.43319,-0.108575,-2.2285,-1.56707,0.113429,-1.64974,0.00105083
1.22421,2.43361,-0.108963,-2.22829,-1.56688,0.113464,-1.64973,0.000798008
1.2248,2.43402,-0.109351,-2.22808,-1.56669,0.113499,-1.64971,0.000545067
1.22607,2.43443,-0.109738,-2.22787,-1.5665,0.113534,-1.64969,0.000291969
1.22722,2.43484,-0.110125,-2.22766,-1.56631,0.113568,-1.64968,3.87496e-05
1.22784,2.43525,-0.110512,-2.22745,-1.56612,0.113603,-1.64966,-0.000214599
1.22916,2.43567,-0.110899,-2.22724,-1.56593,0.113637,-1.64964,-0.000468104
1.22978,2.43608,-0.111286,-2.22704,-1.56574,0.11367,-1.64962,-0.000721763
1.23095,2.43649,-0.111673,-2.22683,-1.56555,0.113704,-1.64961,-0.000975549
1.23212,2.4369,-0.112059,-2.22662,-1.56536,0.113737,-1.64959,-0.00122947
1.23279,2.43732,-0.112445,-2.22641,-1.56517,0.11377,-1.64957,-0.00148351
1.23393,2.43773,-0.112831,-2.22621,-1.56498,0.113802,-1.64955,-0.00173766
1.23518,2.43814,-0.113217,-2.226,-1.56479,0.113834,-1.64953,-0.0019919
1.23576,2.43856,-0.113603,-2.22579,-1.5646,0.113867,-1.64951,-0.00224624
1.23692,2.43897,-0.113988,-2.22559,-1.56441,0.113898,-1.6495,-0.00250069
1.23811,2.43938,-0.114374,-2.22538,-1.56422,0.11393,-1.64948,-0.00275525
1.23898,2.43979,-0.114759,-2.22518,-1.56402,0.113961,-1.64946,-0.00300993
1.2399,2.44021,-0.115144,-2.22497,-1.56383,0.113993,-1.64944,-0.00326472
1.24109,2.44062,-0.115529,-2.22477,-1.56364,0.114023,-1.64942,-0.00351963
1.24221,2.44103,-0.115913,-2.22456,-1.56345,0.114054,-1.6494,-0.00377466
1.24282,2.44145,-0.116298,-2.22436,-1.56326,0.114084,-1.64938,-0.00402981
1.244,2.44186,-0.116682,-2.22415,-1.56307,0.114115,-1.64937,-0.00428512
1.24517,2.44228,-0.117066,-2.22395,-1.56288,0.114144,-1.64935,-0.00454056
1.24589,2.44269,-0.11745,-2.22374,-1.56268,0.114174,-1.64933,-0.00479612
1.24708,2.4431,-0.117834,-2.22354,-1.56249,0.114203,-1.64931,-0.00505177
1.24773,2.44352,-0.118217,-2.22334,-1.5623,0.114232,-1.64929,-0.00530751
1.24888,2.44393,-0.118601,-2.22313,-1.56211,0.114261,-1.64927,-0.00556335
1.25004,2.44434,-0.118984,-2.22293,-1.56192,0.11429,-1.64925,-0.00581929
1.25128,2.44476,-0.119367,-2.22273,-1.56172,0.114318,-1.64923,-0.00607534
1.25199,2.44517,-0.11975,-2.22253,-1.56153,0.114346,-1.64921,-0.00633148
1.25327,2.44559,-0.120132,-2.22232,-1.56134,0.114374,-1.64919,-0.00658774
1.25376,2.446,-0.120515,-2.22212,-1.56115,0.114402,-1.64917,-0.00684412
1.25525,2.44642,-0.120897,-2.22192,-1.56096,0.114429,-1.64915,-0.00710061
1.25646,2.44683,-0.121279,-2.22172,-1.56076,0.114457,-1.64913,-0.0073572
1.25711,2.44725,-0.121661,-2.22152,-1.56057,0.114484,-1.64911,-0.0076139
1.25839,2.44766,-0.122042,-2.22132,-1.56038,0.11451,-1.64909,-0.00787074
1.25946,2.44807,-0.122424,-2.22112,-1.56019,0.114537,-1.64907,-0.00812769
1.2603,2.44849,-0.122805,-2.22092,-1.55999,0.114563,-1.64905,-0.00838478
1.2612,2.4489,-0.123186,-2.22072,-1.5598,0.114589,-1.64903,-0.00864195
1.2624,2.44932,-0.123567,-2.22052,-1.55961,0.114615,-1.64901,-0.00889924
1.26309,2.44973,-0.123948,-2.22032,-1.55941,0.11464,-1.64898,-0.00915665
1.26421,2.45015,-0.124328,-2.22012,-1.55922,0.114665,-1.64896,-0.00941417
1.2654,2.45056,-0.124709,-2.21992,-1.55903,0.11469,-1.64894,-0.00967179
1.26599,2.45098,-0.125089,-2.21972,-1.55883,0.114715,-1.64892,-0.0099295
1.26717,2.45139,-0.125469,-2.21952,-1.55864,0.11474,-1.6489,-0.0101873
1.26839,2.45181,-0.125848,-2.21932,-1.55845,0.114764,-1.64888,-0.0104453
1.26894,2.45222,-0.126228,-2.21912,-1.55825,0.114788,-1.64886,-0.0107033
1.27029,2.45264,-0.126607,-2.21893,-1.55806,0.114812,-1.64883,-0.0109614
1.27169,2.45305,-0.126986,-2.21873,-1.55787,0.114836,-1.64881,-0.0112195
1.27211,2.45347,-0.127365,-2.21853,-1.55767,0.114859,-1.64879,-0.0114778
1.27324,2.45389,-0.127744,-2.21834,-1.55748,0.114882,-1.64877,-0.0117362
1.27442,2.4543,-0.128122,-2.21814,-1.55729,0.114905,-1.64875,-0.0119946
1.27503,2.45472,-0.1285,-2.21794,-1.55709,0.114928,-1.64872,-0.0122532
1.27676,2.45513,-0.128878,-2.21775,-1.5569,0.11495,-1.6487,-0.0125118
1.27748,2.45555,-0.129256,-2.21755,-1.55671,0.114973,-1.64868,-0.0127706
1.27833,2.45596,-0.129634,-2.21736,-1.55651,0.114995,-1.64866,-0.0130295
1.27924,2.45638,-0.130011,-2.21716,-1.55632,0.115017,-1.64863,-0.0132885
1.28104,2.45679,-0.130388,-2.21697,-1.55612,0.115038,-1.64861,-0.0135475
1.28111,2.45721,-0.130765,-2.21677,-1.55593,0.11506,-1.64859,-0.0138067
1.28219,2.45763,-0.131142,-2.21658,-1.55574,0.115081,-1.64857,-0.0140658
1.28405,2.45804,-0.131518,-2.21638,-1.55554,0.115102,-1.64854,-0.0143251
1.28414,2.45846,-0.131895,-2.21619,-1.55535,0.115123,-1.64852,-0.0145845
1.2852,2.45887,-0.132271,-2.21599,-1.55515,0.115143,-1.6485,-0.0148439
1.28699,2.45929,-0.132646,-2.2158,-1.55496,0.115164,-1.64847,-0.0151034
1.28706,2.45971,-0.133022,-2.21561,-1.55476,0.115184,-1.64845,-0.0153631
1.28819,2.46012,-0.133397,-2.21542,-1.55457,0.115204,-1.64843,-0.0156228
1.28938,2.46054,-0.133772,-2.21522,-1.55438,0.115223,-1.6484,-0.0158826
1.29,2.46095,-0.134147,-2.21503,-1.55418,0.115243,-1.64838,-0.0161425
1.29118,2.46137,-0.134522,-2.21484,-1.55399,0.115262,-1.64835,-0.0164025
1.29235,2.46179,-0.134896,-2.21465,-1.55379,0.115281,-1.64833,-0.0166626
1.29349,2.4622,-0.135271,-2.21446,-1.5536,0.1153,-1.64831,-0.0169227
1.29435,2.46262,-0.135645,-2.21426,-1.5534,0.115319,-1.64828,-0.0171829
1.29555,2.46303,-0.136018,-2.21407,-1.55321,0.115337,-1.64826,-0.0174432
1.29656,2.46345,-0.136392,-2.21388,-1.55301,0.115356,-1.64823,-0.0177036
1.29777,2.46387,-0.136765,-2.21369,-1.55282,0.115374,-1.64821,-0.017964
1.29841,2.46428,-0.137138,-2.2135,-1.55262,0.115391,-1.64818,-0.0182246
1.29938,2.4647,-0.137511,-2.21331,-1.55243,0.115409,-1.64816,-0.0184852
1.30042,2.46511,-0.137884,-2.21312,-1.55223,0.115426,-1.64813,-0.018746
1.30106,2.46553,-0.138256,-2.21294,-1.55204,0.115444,-1.64811,-0.0190068
1.30221,2.46595,-0.138628,-2.21275,-1.55184,0.115461,-1.64808,-0.0192677
1.30338,2.46636,-0.139,-2.21256,-1.55165,0.115477,-1.64806,-0.0195287
1.30467,2.46678,-0.139372,-2.21237,-1.55145,0.115494,-1.64803,-0.0197898
1.30542,2.4672,-0.139743,-2.21218,-1.55126,0.11551,-1.64801,-0.0200509
1.30643,2.46761,-0.140114,-2.21199,-1.55106,0.115527,-1.64798,-0.0203121
1.30704,2.46803,-0.140485,-2.21181,-1.55087,0.115543,-1.64796,-0.0205734
1.30854,2.46844,-0.140856,-2.21162,-1.55067,0.115558,-1.64793,-0.0208348
1.30919,2.46886,-0.141226,-2.21143,-1.55048,0.115574,-1.6479,-0.0210962
1.3104,2.46928,-0.141596,-2.21125,-1.55028,0.115589,-1.64788,-0.0213577
1.31157,2.46969,-0.141966,-2.21106,-1.55009,0.115605,-1.64785,-0.0216192
1.31236,2.47011,-0.142336,-2.21087,-1.54989,0.11562,-1.64782,-0.0218808
1.31338,2.47053,-0.142705,-2.21069,-1.5497,0.115634,-1.6478,-0.0221425
1.31455,2.47094,-0.143074,-2.2105,-1.5495,0.115649,-1.64777,-0.0224044
1.31528,2.47136,-0.143443,-2.21032,-1.5493,0.115663,-1.64775,-0.0226663
1.31654,2.47177,-0.143812,-2.21013,-1.54911,0.115678,-1.64772,-0.0229282
1.31715,2.47219,-0.14418,-2.20995,-1.54891,0.115692,-1.64769,-0.0231902
1.31836,2.47261,-0.144549,-2.20976,-1.54872,0.115706,-1.64766,-0.0234523
1.31963,2.47302,-0.144916,-2.20958,-1.54852,0.115719,-1.64764,-0.0237144
1.3202,2.47344,-0.145284,-2.2094,-1.54833,0.115733,-1.64761,-0.0239766
1.3215,2.47385,-0.145651,-2.20921,-1.54813,0.115746,-1.64758,-0.0242389
1.32261,2.47427,-0.146019,-2.20903,-1.54794,0.115759,-1.64756,-0.0245013
1.32317,2.47469,-0.146385,-2.20885,-1.54774,0.115772,-1.64753,-0.0247637
1.32442,2.4751,-0.146752,-2.20867,-1.54754,0.115785,-1.6475,-0.0250261
1.32547,2.47552,-0.147118,-2.20848,-1.54735,0.115797,-1.64747,-0.0252886
1.32612,2.47594,-0.147484,-2.2083,-1.54715,0.11581,-1.64744,-0.0255511
1.32726,2.47635,-0.14785,-2.20812,-1.54696,0.115822,-1.64742,-0.0258137
1.32846,2.47677,-0.148216,-2.20794,-1.54676,0.115834,-1.64739,-0.0260763
1.32913,2.47718,-0.148581,-2.20776,-1.54656,0.115846,-1.64736,-0.026339
1.33021,2.4776,-0.148946,-2.20758,-1.54637,0.115858,-1.64733,-0.0266017
1.33149,2.47801,-0.14931,-2.2074,-1.54617,0.115869,-1.6473,-0.0268645
1.33211,2.47843,-0.149675,-2.20722,-1.54598,0.115881,-1.64727,-0.0271273
1.33358,2.47885,-0.150039,-2.20704,-1.54578,0.115892,-1.64725,-0.0273903
1.33463,2.47926,-0.150403,-2.20686,-1.54559,0.115903,-1.64722,-0.0276532
1.33565,2.47968,-0.150766,-2.20668,-1.54539,0.115914,-1.64719,-0.0279162
1.33624,2.48009,-0.15113,-2.2065,-1.54519,0.115924,-1.64716,-0.0281794
1.33749,2.48051,-0.151493,-2.20632,-1.545,0.115935,-1.64713,-0.0284426
1.33864,2.48093,-0.151856,-2.20614,-1.5448,0.115945,-1.6471,-0.0287058
1.33944,2.48134,-0.152218,-2.20596,-1.54461,0.115955,-1.64707,-0.0289691
1.34036,2.48176,-0.15258,-2.20579,-1.54441,0.115965,-1.64704,-0.0292324
1.34163,2.48217,-0.152942,-2.20561,-1.54421,0.115975,-1.64701,-0.0294958
1.34286,2.48259,-0.153304,-2.20543,-1.54402,0.115985,-1.64698,-0.0297592
1.34351,2.483,-0.153665,-2.20526,-1.54382,0.115994,-1.64695,-0.0300227
1.34466,2.48342,-0.154026,-2.20508,-1.54363,0.116003,-1.64692,-0.0302862
1.3454,2.48383,-0.154387,-2.2049,-1.54343,0.116012,-1.64689,-0.0305497
1.34648,2.48425,-0.154748,-2.20473,-1.54323,0.116021,-1.64686,-0.0308133
1.34763,2.48466,-0.155108,-2.20455,-1.54304,0.11603,-1.64683,-0.0310769
1.34824,2.48508,-0.155468,-2.20438,-1.54284,0.116039,-1.6468,-0.0313406
1.34945,2.48549,-0.155827,-2.2042,-1.54265,0.116047,-1.64677,-0.0316043
1.35062,2.48591,-0.156187,-2.20403,-1.54245,0.116056,-1.64674,-0.0318681
1.35193,2.48632,-0.156546,-2.20385,-1.54225,0.116064,-1.64671,-0.0321319
1.35252,2.48674,-0.156904,-2.20368,-1.54206,0.116072,-1.64668,-0.0323958
1.35369,2.48715,-0.157263,-2.20351,-1.54186,0.11608,-1.64665,-0.0326597
1.35432,2.48757,-0.157621,-2.20333,-1.54167,0.116087,-1.64661,-0.0329236
1.35551,2.48798,-0.157979,-2.20316,-1.54147,0.116095,-1.64658,-0.0331877
1.35664,2.4884,-0.158337,-2.20299,-1.54127,0.116102,-1.64655,-0.0334518
1.35747,2.48881,-0.158694,-2.20281,-1.54108,0.116109,-1.64652,-0.0337159
1.35846,2.48923,-0.159051,-2.20264,-1.54088,0.116116,-1.64649,-0.0339801
1.35995,2.48964,-0.159408,-2.20247,-1.54068,0.116123,-1.64646,-0.0342444
1.36051,2.49006,-0.159764,-2.2023,-1.54049,0.11613,-1.64642,-0.0345087
1.36164,2.49047,-0.16012,-2.20213,-1.54029,0.116136,-1.64639,-0.034773
1.36285,2.49089,-0.160476,-2.20196,-1.5401,0.116143,-1.64636,-0.0350374
1.36353,2.4913,-0.160832,-2.20179,-1.5399,0.116149,-1.64633,-0.0353018
1.36466,2.49171,-0.161187,-2.20161,-1.5397,0.116155,-1.6463,-0.0355663
1.36586,2.49213,-0.161542,-2.20144,-1.53951,0.116161,-1.64626,-0.0358308
1.36781,2.49254,-0.161897,-2.20128,-1.53931,0.116167,-1.64623,-0.0360954
1.3679,2.49296,-0.162251,-2.20111,-1.53912,0.116172,-1.6462,-0.03636
1.3692,2.49337,-0.162605,-2.20094,-1.53892,0.116178,-1.64616,-0.0366246
1.3697,2.49379,-0.162959,-2.20077,-1.53872,0.116183,-1.64613,-0.0368894
1.37085,2.4942,-0.163312,-2.2006,-1.53853,0.116188,-1.6461,-0.0371541
1.37205,2.49461,-0.163665,-2.20043,-1.53833,0.116193,-1.64606,-0.037419
1.37322,2.49503,-0.164018,-2.20026,-1.53814,0.116198,-1.64603,-0.0376839
1.37445,2.49544,-0.164371,-2.2001,-1.53794,0.116203,-1.646,-0.0379487
1.37617,2.49585,-0.164723,-2.19993,-1.53774,0.116207,-1.64596,-0.0382137
1.37682,2.49627,-0.165075,-2.19976,-1.53755,0.116211,-1.64593,-0.0384787
1.37797,2.49668,-0.165427,-2.19959,-1.53735,0.116216,-1.6459,-0.0387438
1.37914,2.4971,-0.165778,-2.19943,-1.53716,0.11622,-1.64586,-0.0390089
1.37993,2.49751,-0.166129,-2.19926,-1.53696,0.116224,-1.64583,-0.0392741
1.38122,2.49792,-0.16648,-2.1991,-1.53676,0.116227,-1.64579,-0.0395393
1.38189,2.49834,-0.16683,-2.19893,-1.53657,0.116231,-1.64576,-0.0398047
1.38362,2.49875,-0.16718,-2.19877,-1.53637,0.116234,-1.64572,-0.0400701
1.38426,2.49916,-0.16753,-2.1986,-1.53618,0.116237,-1.64569,-0.0403355
1.38551,2.49958,-0.16788,-2.19844,-1.53598,0.11624,-1.64565,-0.040601
1.38629,2.49999,-0.168229,-2.19827,-1.53578,0.116243,-1.64562,-0.0408666
1.38719,2.5004,-0.168578,-2.19811,-1.53559,0.116246,-1.64558,-0.0411322
1.38837,2.50081,-0.168926,-2.19794,-1.53539,0.116249,-1.64555,-0.0413978
1.38906,2.50123,-0.169275,-2.19778,-1.5352,0.116251,-1.64551,-0.0416635
1.39025,2.50164,-0.169623,-2.19762,-1.535,0.116254,-1.64548,-0.0419293
1.39145,2.50205,-0.16997,-2.19746,-1.5348,0.116256,-1.64544,-0.0421951
1.39204,2.50247,-0.170318,-2.19729,-1.53461,0.116258,-1.64541,-0.0424609
1.39326,2.50288,-0.170665,-2.19713,-1.53441,0.11626,-1.64537,-0.0427268
1.39439,2.50329,-0.171012,-2.19697,-1.53422,0.116261,-1.64533,-0.0429927
1.39497,2.5037,-0.171358,-2.19681,-1.53402,0.116263,-1.6453,-0.0432587
1.39615,2.50412,-0.171704,-2.19665,-1.53382,0.116264,-1.64526,-0.0435247
1.39737,2.50453,-0.17205,-2.19649,-1.53363,0.116266,-1.64522,-0.0437907
1.39804,2.50494,-0.172395,-2.19633,-1.53343,0.116267,-1.64519,-0.0440567
1.39916,2.50535,-0.17274,-2.19616,-1.53324,0.116268,-1.64515,-0.0443228
1.40042,2.50576,-0.173085,-2.19601,-1.53304,0.116269,-1.64511,-0.0445889
1.40151,2.50618,-0.17343,-2.19585,-1.53285,0.11627,-1.64508,-0.044855
1.40213,2.50659,-0.173774,-2.19569,-1.53265,0.11627,-1.64504,-0.0451211
1.40336,2.507,-0.174118,-2.19553,-1.53245,0.116271,-1.645,-0.0453873
1.40453,2.50741,-0.174461,-2.19537,-1.53226,0.116271,-1.64496,-0.0456535
1.40513,2.50782,-0.174804,-2.19521,-1.53206,0.116271,-1.64493,-0.0459198
1.40627,2.50824,-0.175147,-2.19505,-1.53187,0.116272,-1.64489,-0.0461861
1.40754,2.50865,-0.175489,-2.19489,-1.53167,0.116272,-1.64485,-0.0464524
1.40819,2.50906,-0.175832,-2.19474,-1.53148,0.116272,-1.64481,-0.0467187
1.40944,2.50947,-0.176173,-2.19458,-1.53128,0.116272,-1.64478,-0.046985
1.41057,2.50988,-0.176515,-2.19442,-1.53109,0.116272,-1.64474,-0.0472513
1.41133,2.51029,-0.176856,-2.19427,-1.53089,0.116272,-1.6447,-0.0475176
1.41246,2.5107,-0.177196,-2.19411,-1.5307,0.116272,-1.64466,-0.047784
1.41316,2.51111,-0.177536,-2.19395,-1.5305,0.116272,-1.64462,-0.0480503
1.4144,2.51152,-0.177876,-2.1938,-1.53031,0.116272,-1.64458,-0.0483167
1.41557,2.51193,-0.178216,-2.19364,-1.53011,0.116272,-1.64454,-0.048583
1.4162,2.51235,-0.178555,-2.19349,-1.52992,0.116272,-1.64451,-0.0488494
1.41737,2.51276,-0.178893,-2.19333,-1.52972,0.116272,-1.64447,-0.0491157
1.41851,2.51317,-0.179232,-2.19318,-1.52953,0.116272,-1.64443,-0.0493821
1.41916,2.51358,-0.17957,-2.19303,-1.52933,0.116272,-1.64439,-0.0496485
1.42031,2.51399,-0.179907,-2.19287,-1.52914,0.116272,-1.64435,-0.0499149
1.42147,2.5144,-0.180244,-2.19272,-1.52894,0.116272,-1.64431,-0.0501813
1.42267,2.51481,-0.180581,-2.19257,-1.52875,0.116272,-1.64427,-0.0504477
1.42326,2.51522,-0.180917,-2.19241,-1.52855,0.116271,-1.64423,-0.0507142
1.42526,2.51604,-0.181589,-2.19211,-1.52817,0.116271,-1.64415,-0.0512471
1.42636,2.51645,-0.181924,-2.19196,-1.52797,0.116271,-1.64411,-0.0515136
1.4275,2.51685,-0.182259,-2.19181,-1.52778,0.116271,-1.64407,-0.0517802
1.42865,2.51726,-0.182594,-2.19166,-1.52758,0.116271,-1.64403,-0.0520468
1.42926,2.51767,-0.182928,-2.1915,-1.52739,0.116271,-1.64399,-0.0523133
1.43052,2.51808,-0.183261,-2.19135,-1.52719,0.116271,-1.64395,-0.0525799
1.43167,2.51849,-0.183595,-2.1912,-1.527,0.116271,-1.6439,-0.0528465
1.43231,2.5189,-0.183928,-2.19105,-1.52681,0.116271,-1.64386,-0.0531131
1.43348,2.51931,-0.18426,-2.19091,-1.52661,0.116271,-1.64382,-0.0533797
1.43463,2.51972,-0.184592,-2.19076,-1.52642,0.116271,-1.64378,-0.0536463
1.43526,2.52013,-0.184924,-2.19061,-1.52623,0.116271,-1.64374,-0.0539129
1.43646,2.52053,-0.185255,-2.19046,-1.52603,0.116271,-1.6437,-0.0541795
1.43835,2.52135,-0.185917,-2.19016,-1.52565,0.116271,-1.64361,-0.0547127
1.43951,2.52176,-0.186247,-2.19002,-1.52545,0.116271,-1.64357,-0.0549792
1.44063,2.52217,-0.186577,-2.18987,-1.52526,0.116271,-1.64353,-0.0552459
1.44131,2.52257,-0.186906,-2.18972,-1.52507,0.116271,-1.64349,-0.0555125
1.44246,2.52298,-0.187235,-2.18958,-1.52487,0.116271,-1.64344,-0.0557791
1.44358,2.52339,-0.187564,-2.18943,-1.52468,0.116271,-1.6434,-0.0560457
1.44475,2.5238,-0.187892,-2.18928,-1.52449,0.116271,-1.64336,-0.0563123
1.4454,2.5242,-0.18822,-2.18914,-1.52429,0.116271,-1.64332,-0.056579
1.44652,2.52461,-0.188547,-2.18899,-1.5241,0.116271,-1.64327,-0.0568456
1.44765,2.52502,-0.188874,-2.18885,-1.52391,0.116271,-1.64323,-0.0571122
1.44827,2.52543,-0.189201,-2.1887,-1.52371,0.116271,-1.64319,-0.0573788
1.44944,2.52583,-0.189527,-2.18856,-1.52352,0.116271,-1.64314,-0.0576455
1.4506,2.52624,-0.189853,-2.18842,-1.52333,0.116271,-1.6431,-0.0579121
1.45175,2.52665,-0.190178,-2.18827,-1.52314,0.116271,-1.64305,-0.0581787
1.4524,2.52705,-0.190503,-2.18813,-1.52294,0.116271,-1.64301,-0.0584454
1.45352,2.52746,-0.190828,-2.18799,-1.52275,0.116271,-1.64297,-0.0587121
1.45469,2.52786,-0.191152,-2.18784,-1.52256,0.116271,-1.64292,-0.0589787
1.45535,2.52827,-0.191476,-2.1877,-1.52237,0.116271,-1.64288,-0.0592454
1.45651,2.52868,-0.191799,-2.18756,-1.52217,0.116271,-1.64283,-0.0595121
1.45763,2.52908,-0.192123,-2.18742,-1.52198,0.116271,-1.64279,-0.0597788
1.45824,2.52949,-0.192445,-2.18728,-1.52179,0.116271,-1.64274,-0.0600455
1.45942,2.52989,-0.192767,-2.18714,-1.5216,0.116271,-1.6427,-0.0603122
1.46061,2.5303,-0.193089,-2.187,-1.52141,0.116271,-1.64265,-0.0605789
1.46189,2.5307,-0.193411,-2.18686,-1.52122,0.116271,-1.64261,-0.0608456
1.46239,2.53111,-0.193732,-2.18672,-1.52102,0.116271,-1.64256,-0.0611122
1.46357,2.53151,-0.194052,-2.18658,-1.52083,0.116271,-1.64252,-0.0613789
1.46473,2.53192,-0.194372,-2.18644,-1.52064,0.116271,-1.64247,-0.0616456
1.46536,2.53232,-0.194692,-2.1863,-1.52045,0.116271,-1.64243,-0.0619122
1.46649,2.53273,-0.195012,-2.18616,-1.52026,0.116271,-1.64238,-0.0621789
1.46764,2.53313,-0.195331,-2.18602,-1.52007,0.116271,-1.64233,-0.0624455
1.46883,2.53353,-0.195649,-2.18588,-1.51988,0.116271,-1.64229,-0.0627122
1.46958,2.53394,-0.195967,-2.18575,-1.51968,0.116271,-1.64224,-0.0629789
1.47079,2.53434,-0.196285,-2.18561,-1.51949,0.116271,-1.6422,-0.0632455
1.47151,2.53475,-0.196603,-2.18547,-1.5193,0.116271,-1.64215,-0.0635122
1.47265,2.53515,-0.19692,-2.18534,-1.51911,0.116271,-1.6421,-0.0637788
1.47399,2.53555,-0.197236,-2.1852,-1.51892,0.116271,-1.64206,-0.0640454
1.4746,2.53596,-0.197552,-2.18506,-1.51873,0.116271,-1.64201,-0.064312
1.47565,2.53636,-0.197868,-2.18493,-1.51854,0.116271,-1.64196,-0.0645786
