Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.286033,8.46094e-05,15.8072,-0.443485,19.6251,0.0137012,-0.0059299,-6.24368e-05
0.286843,8.75499e-05,15.8072,-0.443482,19.6251,0.0137012,-0.00593015,-6.18535e-05
0.287868,8.46121e-05,15.8072,-0.443485,19.6251,0.0137012,-0.00593024,-6.24366e-05
0.288734,8.75486e-05,15.8072,-0.443482,19.6251,0.0137012,-0.00593047,-6.18535e-05
0.289712,8.57425e-05,15.8073,-0.443483,19.6251,0.0136998,-0.00593904,-6.1946e-05
0.290763,8.75486e-05,15.8072,-0.443481,19.6251,0.0137012,-0.0059308,-6.18535e-05
0.291787,8.64174e-05,15.8072,-0.443481,19.6251,0.0137024,-0.00592265,-6.23441e-05
0.292811,8.75464e-05,15.8072,-0.44348,19.6251,0.0137011,-0.00593111,-6.18536e-05
0.29432,8.46104e-05,15.8072,-0.443483,19.6251,0.0137011,-0.00593122,-6.24367e-05
0.294722,8.75508e-05,15.8072,-0.44348,19.6251,0.0137011,-0.00593147,-6.18534e-05
0.295876,8.46131e-05,15.8072,-0.443482,19.6251,0.013701,-0.00593156,-6.24365e-05
0.296788,8.75496e-05,15.8072,-0.443479,19.6251,0.0137011,-0.00593179,-6.18534e-05
0.298282,8.46121e-05,15.8072,-0.443481,19.6251,0.013701,-0.00593188,-6.24366e-05
0.298837,8.64181e-05,15.8072,-0.44348,19.6251,0.0137023,-0.00592364,-6.23441e-05
0.299884,8.46123e-05,15.8072,-0.443481,19.6251,0.013701,-0.00593221,-6.24366e-05
0.300949,8.57434e-05,15.8073,-0.44348,19.6251,0.0136996,-0.00594069,-6.1946e-05
0.301783,8.46152e-05,15.8072,-0.44348,19.6251,0.0137009,-0.00593256,-6.24364e-05
0.302713,8.75513e-05,15.8072,-0.443477,19.6251,0.0137009,-0.00593278,-6.18533e-05
0.303848,8.4611e-05,15.8072,-0.443479,19.6251,0.0137009,-0.00593286,-6.24366e-05
0.304723,8.7549e-05,15.8073,-0.443476,19.6251,0.0137009,-0.0059331,-6.18535e-05
0.305786,8.46128e-05,15.8073,-0.443479,19.6251,0.0137008,-0.0059332,-6.24366e-05
0.306682,8.75505e-05,15.8073,-0.443476,19.6251,0.0137009,-0.00593343,-6.18534e-05
0.308627,8.46133e-05,15.8073,-0.443478,19.6251,0.0137008,-0.00593353,-6.24365e-05
0.309756,8.46133e-05,15.8073,-0.443478,19.6251,0.0137008,-0.00593353,-6.24365e-05
0.311004,8.57446e-05,15.8073,-0.443476,19.6251,0.0136995,-0.00594233,-6.19459e-05
0.311988,8.57446e-05,15.8073,-0.443476,19.6251,0.0136995,-0.00594233,-6.19459e-05
0.313154,8.64205e-05,15.8072,-0.443475,19.6251,0.0137021,-0.00592595,-6.23439e-05
0.314215,8.75514e-05,15.8073,-0.443474,19.6251,0.0137008,-0.00593442,-6.18533e-05
0.315123,9.11713e-05,15.8072,-0.44347,19.6251,0.0137035,-0.00591793,-6.16674e-05
0.316366,8.75479e-05,15.8073,-0.443473,19.6251,0.0137007,-0.00593473,-6.18536e-05
0.317226,9.11679e-05,15.8072,-0.44347,19.6251,0.0137034,-0.00591824,-6.16677e-05
0.317857,8.28051e-05,15.8073,-0.443477,19.6252,0.0136993,-0.00594345,-6.25296e-05
0.318803,8.28051e-05,15.8073,-0.443477,19.6252,0.0136993,-0.00594345,-6.25296e-05
0.319609,8.28051e-05,15.8073,-0.443477,19.6252,0.0136993,-0.00594345,-6.25296e-05
0.320511,8.46138e-05,15.8073,-0.443474,19.6251,0.0137006,-0.00593549,-6.24363e-05
0.321426,8.46138e-05,15.8073,-0.443474,19.6251,0.0137006,-0.00593549,-6.24363e-05
0.32215,8.4612e-05,15.8073,-0.443473,19.6251,0.0137006,-0.00593581,-6.24365e-05
0.323376,8.57448e-05,15.8073,-0.443472,19.6252,0.0136992,-0.0059443,-6.19459e-05
0.324135,8.57448e-05,15.8073,-0.443472,19.6252,0.0136992,-0.0059443,-6.19459e-05
0.324858,8.75527e-05,15.8073,-0.44347,19.6251,0.0137006,-0.00593639,-6.18532e-05
0.325765,8.27997e-05,15.8073,-0.443474,19.6252,0.0136991,-0.00594472,-6.25298e-05
0.327115,8.64196e-05,15.8073,-0.44347,19.6251,0.0137018,-0.00592823,-6.23439e-05
0.328483,8.93651e-05,15.8073,-0.443467,19.6251,0.0137019,-0.00592847,-6.176e-05
0.329262,8.57477e-05,15.8073,-0.44347,19.6252,0.0136991,-0.00594531,-6.19458e-05
0.330252,8.75538e-05,15.8073,-0.443469,19.6251,0.0137005,-0.00593706,-6.18533e-05
0.331016,8.64256e-05,15.8073,-0.443469,19.6251,0.0137018,-0.00592893,-6.23436e-05
0.331687,8.28021e-05,15.8073,-0.443472,19.6252,0.013699,-0.00594572,-6.25296e-05
0.332652,8.57462e-05,15.8073,-0.443469,19.6252,0.0136991,-0.00594595,-6.19458e-05
0.3351,8.64209e-05,15.8073,-0.443468,19.6251,0.0137017,-0.00592955,-6.23438e-05
0.335808,8.755e-05,15.8073,-0.443467,19.6251,0.0137004,-0.00593802,-6.18534e-05
0.336707,8.46133e-05,15.8073,-0.443469,19.6251,0.0137003,-0.00593812,-6.24365e-05
0.337858,8.75547e-05,15.8073,-0.443466,19.6251,0.0137003,-0.00593838,-6.18532e-05
0.338831,8.57486e-05,15.8073,-0.443467,19.6252,0.013699,-0.00594694,-6.19456e-05
0.34024,8.75547e-05,15.8073,-0.443465,19.6251,0.0137003,-0.0059387,-6.18531e-05
0.340942,8.64233e-05,15.8073,-0.443466,19.6251,0.0137016,-0.00593055,-6.23437e-05
0.341773,8.75522e-05,15.8073,-0.443465,19.6251,0.0137003,-0.00593901,-6.18532e-05
0.342816,8.46163e-05,15.8073,-0.443467,19.6251,0.0137002,-0.00593912,-6.24363e-05
0.3438,8.75567e-05,15.8073,-0.443464,19.6251,0.0137002,-0.00593937,-6.1853e-05
0.344924,8.4619e-05,15.8073,-0.443466,19.6251,0.0137002,-0.00593946,-6.24361e-05
0.345808,8.75554e-05,15.8073,-0.443463,19.6251,0.0137002,-0.00593969,-6.1853e-05
0.346908,8.46179e-05,15.8073,-0.443466,19.6251,0.0137001,-0.00593979,-6.24362e-05
0.348041,8.75554e-05,15.8073,-0.443463,19.6251,0.0137002,-0.00594001,-6.1853e-05
0.348803,8.46182e-05,15.8073,-0.443465,19.6251,0.0137001,-0.00594011,-6.24362e-05
0.349887,8.75556e-05,15.8073,-0.443462,19.6251,0.0137001,-0.00594034,-6.1853e-05
0.351149,8.46184e-05,15.8073,-0.443464,19.6251,0.0137001,-0.00594044,-6.24362e-05
0.351788,8.64245e-05,15.8073,-0.443462,19.6251,0.0137014,-0.0059322,-6.23437e-05
0.353096,8.46187e-05,15.8073,-0.443464,19.6251,0.0137,-0.00594077,-6.24362e-05
0.354241,8.57497e-05,15.8074,-0.443462,19.6252,0.0136987,-0.00594925,-6.19456e-05
0.354969,8.46215e-05,15.8073,-0.443463,19.6251,0.0137,-0.00594112,-6.24359e-05
0.355832,8.75576e-05,15.8073,-0.44346,19.6251,0.0137,-0.00594134,-6.18529e-05
0.357078,8.46174e-05,15.8073,-0.443462,19.6251,0.0137,-0.00594142,-6.24362e-05
0.35775,8.75553e-05,15.8073,-0.443459,19.6251,0.0137,-0.00594166,-6.18531e-05
0.358753,8.46191e-05,15.8073,-0.443462,19.6251,0.0136999,-0.00594176,-6.24361e-05
0.359944,8.75568e-05,15.8073,-0.443459,19.6251,0.0136999,-0.00594199,-6.18529e-05
0.360842,8.46196e-05,15.8073,-0.443461,19.6251,0.0136999,-0.00594209,-6.24361e-05
0.361804,8.75571e-05,15.8073,-0.443458,19.6251,0.0136999,-0.00594232,-6.18529e-05
0.362846,8.9371e-05,15.8073,-0.443456,19.6251,0.0137013,-0.00593408,-6.17595e-05
0.364123,8.75572e-05,15.8073,-0.443457,19.6251,0.0136999,-0.00594265,-6.18529e-05
0.364813,8.75572e-05,15.8073,-0.443457,19.6251,0.0136999,-0.00594265,-6.18529e-05
0.365719,8.75592e-05,15.8073,-0.443457,19.6251,0.0136998,-0.00594299,-6.18529e-05
0.366675,8.2808e-05,15.8074,-0.443461,19.6252,0.0136984,-0.00595133,-6.25293e-05
0.367766,8.75576e-05,15.8073,-0.443456,19.6251,0.0136998,-0.00594331,-6.18529e-05
0.368704,8.46191e-05,15.8074,-0.443458,19.6251,0.0136997,-0.00594339,-6.2436e-05
0.369707,8.64252e-05,15.8073,-0.443457,19.6251,0.0137011,-0.00593515,-6.23435e-05
0.370791,8.4621e-05,15.8074,-0.443458,19.6251,0.0136997,-0.00594373,-6.24359e-05
0.371736,8.5754e-05,15.8074,-0.443457,19.6252,0.0136984,-0.00595222,-6.19453e-05
0.372738,8.9374e-05,15.8073,-0.443453,19.6251,0.0137011,-0.00593574,-6.17594e-05
0.373732,8.75561e-05,15.8074,-0.443454,19.6251,0.0136997,-0.00594428,-6.1853e-05
0.374731,8.28082e-05,15.8074,-0.443458,19.6252,0.0136983,-0.00595265,-6.25294e-05
0.375725,8.64281e-05,15.8073,-0.443455,19.6251,0.013701,-0.00593616,-6.23435e-05
0.376756,8.46203e-05,15.8074,-0.443456,19.6251,0.0136996,-0.00594471,-6.24359e-05
0.377707,8.57535e-05,15.8074,-0.443455,19.6252,0.0136983,-0.00595321,-6.19454e-05
0.378677,8.93734e-05,15.8073,-0.443451,19.6251,0.013701,-0.00593672,-6.17595e-05
0.37971,8.75569e-05,15.8074,-0.443452,19.6251,0.0136996,-0.00594527,-6.18529e-05
0.380721,8.2809e-05,15.8074,-0.443456,19.6252,0.0136982,-0.00595364,-6.25294e-05
0.381698,8.75601e-05,15.8074,-0.443452,19.6251,0.0136996,-0.00594561,-6.18527e-05
0.382718,8.46211e-05,15.8074,-0.443454,19.6251,0.0136995,-0.0059457,-6.24359e-05
0.38375,8.75578e-05,15.8074,-0.443451,19.6251,0.0136995,-0.00594593,-6.1853e-05
0.384709,8.93717e-05,15.8073,-0.443449,19.6251,0.0137009,-0.00593769,-6.17596e-05
0.385708,8.75593e-05,15.8074,-0.44345,19.6251,0.0136995,-0.00594627,-6.18528e-05
0.386847,8.2811e-05,15.8074,-0.443454,19.6252,0.0136981,-0.00595463,-6.25292e-05
0.38773,8.75611e-05,15.8074,-0.44345,19.6251,0.0136994,-0.0059466,-6.18527e-05
0.388699,8.46218e-05,15.8074,-0.443452,19.6251,0.0136994,-0.00594668,-6.24358e-05
0.389763,8.75585e-05,15.8074,-0.443449,19.6251,0.0136994,-0.00594692,-6.18529e-05
0.390803,8.46235e-05,15.8074,-0.443451,19.6251,0.0136993,-0.00594703,-6.24358e-05
0.391784,8.75601e-05,15.8074,-0.443448,19.6251,0.0136994,-0.00594726,-6.18528e-05
0.392761,8.4624e-05,15.8074,-0.44345,19.6251,0.0136993,-0.00594736,-6.24357e-05
0.393754,8.75603e-05,15.8074,-0.443448,19.6251,0.0136993,-0.00594759,-6.18528e-05
0.394809,8.46242e-05,15.8074,-0.44345,19.6251,0.0136993,-0.00594769,-6.24357e-05
0.395719,8.75606e-05,15.8074,-0.443447,19.6251,0.0136993,-0.00594791,-6.18528e-05
0.396729,8.46245e-05,15.8074,-0.443449,19.6251,0.0136992,-0.00594802,-6.24357e-05
0.397771,8.75608e-05,15.8074,-0.443446,19.6251,0.0136993,-0.00594824,-6.18527e-05
0.398693,8.46247e-05,15.8074,-0.443448,19.6251,0.0136992,-0.00594834,-6.24357e-05
0.399747,8.7561e-05,15.8074,-0.443446,19.6251,0.0136992,-0.00594857,-6.18527e-05
0.400732,8.46249e-05,15.8074,-0.443448,19.6251,0.0136992,-0.00594867,-6.24357e-05
0.401722,8.6431e-05,15.8074,-0.443446,19.6251,0.0137005,-0.00594043,-6.23432e-05
0.402717,8.46252e-05,15.8074,-0.443447,19.6251,0.0136991,-0.005949,-6.24356e-05
0.403745,8.57579e-05,15.8074,-0.443446,19.6252,0.0136978,-0.00595749,-6.1945e-05
0.404717,8.46266e-05,15.8074,-0.443447,19.6251,0.0136991,-0.00594934,-6.24355e-05
0.405746,8.75625e-05,15.8074,-0.443444,19.6251,0.0136991,-0.00594956,-6.18526e-05
0.40678,8.46256e-05,15.8074,-0.443446,19.6251,0.0136991,-0.00594966,-6.24356e-05
0.407801,8.64316e-05,15.8074,-0.443444,19.6251,0.0137004,-0.00594142,-6.23431e-05
0.408807,8.46254e-05,15.8074,-0.443445,19.6251,0.013699,-0.00594999,-6.24357e-05
0.409789,8.46254e-05,15.8074,-0.443445,19.6251,0.013699,-0.00594999,-6.24357e-05
0.410814,8.46274e-05,15.8074,-0.443445,19.6251,0.013699,-0.00595033,-6.24355e-05
0.411713,8.57571e-05,15.8075,-0.443443,19.6252,0.0136977,-0.00595879,-6.1945e-05
0.412718,8.46264e-05,15.8074,-0.443444,19.6251,0.013699,-0.00595065,-6.24356e-05
0.413767,8.75608e-05,15.8074,-0.443441,19.6251,0.013699,-0.00595086,-6.18527e-05
0.414684,8.46254e-05,15.8074,-0.443443,19.6251,0.0136989,-0.00595097,-6.24357e-05
0.415721,8.75627e-05,15.8074,-0.44344,19.6251,0.013699,-0.00595121,-6.18526e-05
0.416701,8.46269e-05,15.8074,-0.443443,19.6251,0.0136989,-0.00595131,-6.24355e-05
0.417723,8.75632e-05,15.8074,-0.44344,19.6251,0.0136989,-0.00595154,-6.18526e-05
0.418715,8.46271e-05,15.8074,-0.443442,19.6251,0.0136988,-0.00595164,-6.24355e-05
0.419785,8.64332e-05,15.8074,-0.44344,19.6251,0.0137002,-0.00594339,-6.2343e-05
0.421061,8.93773e-05,15.8074,-0.443437,19.6251,0.0137002,-0.00594362,-6.17592e-05
0.42208,8.57582e-05,15.8075,-0.44344,19.6252,0.0136975,-0.00596044,-6.1945e-05
0.422845,8.75642e-05,15.8074,-0.443438,19.6251,0.0136988,-0.00595219,-6.18525e-05
0.42387,8.75674e-05,15.8074,-0.443438,19.6251,0.0136988,-0.00595255,-6.18523e-05
0.425163,22.4378,-19.7437,18.3405,18.3916,0.0338544,0.446156,-6.16664e-05
0.426071,22.6581,-19.8355,18.5262,18.3902,0.0327665,0.447428,-6.18526e-05
0.42678,22.8784,-19.9274,18.7119,18.3887,0.0316802,0.448716,-6.18526e-05
0.427852,22.6718,-19.2968,18.5377,18.4639,0.0155069,0.419224,-0.0202319
0.428773,21.8194,-17.9203,17.819,18.6008,-0.038113,0.371168,-0.0702505
0.429718,22.0397,-18.0121,18.0047,18.5992,-0.0391995,0.372456,-0.0702505
0.430889,21.4343,-16.7954,17.4923,18.7597,-0.102211,0.323705,-0.130451
0.431814,21.2524,-16.2538,17.3374,18.8478,-0.137556,0.299053,-0.163863
0.432798,21.0795,-15.7398,17.1897,18.9385,-0.174271,0.274468,-0.198515
0.433714,21.2997,-15.8315,17.3753,18.937,-0.175359,0.275754,-0.198515
0.434675,21.1318,-15.3325,17.2316,19.0316,-0.213642,0.250698,-0.23451
0.436349,20.5814,-14.2743,16.7625,19.2339,-0.294016,0.197378,-0.311052
0.436695,20.4189,-13.8052,16.6226,19.3398,-0.337109,0.170065,-0.351337
0.437822,20.6391,-13.8967,16.8081,19.3383,-0.338198,0.17135,-0.351337
0.43877,20.4775,-13.4311,16.6688,19.4488,-0.383036,0.142964,-0.393137
0.439814,20.3312,-12.9998,16.5422,19.5572,-0.427331,0.115108,-0.434253
0.440738,20.1812,-12.5694,16.4123,19.6698,-0.472985,0.0861511,-0.476638
0.442015,19.4528,-11.5634,15.7912,19.902,-0.564228,0.0243867,-0.562966
0.442705,19.3141,-11.1692,15.6705,20.0183,-0.611663,-0.00586925,-0.606731
0.443739,19.5342,-11.2606,15.8559,20.0168,-0.612758,-0.00458617,-0.606731
0.444863,19.411,-10.8895,15.7483,20.1315,-0.659727,-0.0345951,-0.649752
0.445682,18.9471,-10.0771,15.3493,20.3665,-0.753712,-0.0976212,-0.737025
0.446726,19.1671,-10.1684,15.5346,20.365,-0.75481,-0.0963392,-0.737025
0.447728,19.0461,-9.81833,15.4285,20.4833,-0.80309,-0.127961,-0.781211
0.448755,18.6001,-9.06436,15.0443,20.7193,-0.89754,-0.192708,-0.868456
0.449681,18.4881,-8.74248,14.9456,20.8375,-0.945675,-0.225083,-0.912302
0.45072,18.708,-8.83363,15.1308,20.836,-0.946778,-0.223803,-0.912302
0.451756,18.2855,-8.14123,14.7662,21.0684,-1.03954,-0.289099,-0.997879
0.452755,18.5054,-8.23231,14.9513,21.0669,-1.04065,-0.287819,-0.997879
0.453697,18.0864,-7.56416,14.5895,21.2997,-1.1333,-0.354272,-1.0835
0.454737,18.0864,-7.56416,14.5895,21.2997,-1.1333,-0.354272,-1.0835
0.455694,17.677,-6.92657,14.2358,21.53,-1.22464,-0.421049,-1.16816
0.456751,17.8968,-7.01754,14.4208,21.5285,-1.22575,-0.41977,-1.16816
0.45775,17.8067,-6.75323,14.3403,21.643,-1.27183,-0.452891,-1.21055
0.458707,17.4199,-6.16205,14.0054,21.8684,-1.36069,-0.51971,-1.29337
0.460184,17.6397,-6.25291,14.1904,21.8669,-1.36181,-0.518432,-1.29337
0.460821,17.5563,-6.00931,14.1155,21.9786,-1.40656,-0.551459,-1.33462
0.46184,17.481,-5.77886,14.0475,22.087,-1.44999,-0.583745,-1.3748
0.462762,17.1044,-5.23211,13.7211,22.3067,-1.53571,-0.650663,-1.45561
0.463724,17.324,-5.32282,13.9059,22.3052,-1.53684,-0.649387,-1.45561
0.464798,17.2485,-5.10369,13.8375,22.4127,-1.5795,-0.682018,-1.49544
0.465794,17.1808,-4.89666,13.7759,22.5168,-1.62081,-0.713817,-1.53421
0.466662,16.8893,-4.59815,13.5259,22.6235,-1.66112,-0.747413,-1.5733
0.467695,16.8176,-4.39145,13.4608,22.7296,-1.70293,-0.780164,-1.61292
0.468855,16.7492,-4.19435,13.3985,22.8324,-1.74333,-0.812082,-1.65128
0.469903,16.687,-4.00411,13.3413,22.934,-1.78318,-0.843762,-1.68937
0.470804,16.6265,-3.8189,13.2857,23.0343,-1.82235,-0.87521,-1.72696
0.47176,16.5676,-3.63852,13.2313,23.1334,-1.86094,-0.906403,-1.76425
0.472749,16.5103,-3.46278,13.1783,23.2312,-1.89892,-0.937332,-1.80106
0.473735,16.4543,-3.29156,13.1264,23.3277,-1.9363,-0.967986,-1.8376
0.474719,16.3999,-3.12473,13.0759,23.4229,-1.97308,-0.998353,-1.87366
0.475752,16.3469,-2.96215,13.0264,23.5169,-2.00926,-1.02842,-1.90946
0.47669,16.2953,-2.80373,12.9782,23.6097,-2.04485,-1.05819,-1.9448
0.477645,16.245,-2.64933,12.9311,23.7011,-2.07984,-1.08764,-1.97989
0.478786,15.9768,-2.40868,12.701,23.7928,-2.11309,-1.11804,-2.01454
0.479831,15.9291,-2.26205,12.6561,23.8817,-2.14691,-1.14683,-2.04895
0.481088,15.6228,-1.89153,12.3892,24.0573,-2.2117,-1.20466,-2.11668
0.481716,15.8421,-1.98162,12.5733,24.0558,-2.21287,-1.20339,-2.11668
0.483372,15.8026,-1.84756,12.5353,24.141,-2.24495,-1.23114,-2.14998
0.483711,15.5131,-1.50401,12.2826,24.3074,-2.30559,-1.28628,-2.21495
0.48474,15.7323,-1.59398,12.4666,24.3059,-2.30677,-1.28501,-2.21495
0.48579,15.6959,-1.46976,12.4312,24.3874,-2.33718,-1.31168,-2.24731
0.48688,15.6659,-1.35287,12.4012,24.466,-2.3665,-1.33743,-2.27862
0.487708,15.6314,-1.23455,12.3674,24.5451,-2.39576,-1.36339,-2.31035
0.488815,15.598,-1.11925,12.3345,24.6231,-2.42457,-1.38896,-2.34169
0.489822,15.5654,-1.00669,12.3023,24.6998,-2.45286,-1.41418,-2.37284
0.490858,15.3148,-0.807204,12.0872,24.7769,-2.47945,-1.44029,-2.40361
0.491794,15.284,-0.700178,12.0565,24.8514,-2.50671,-1.46476,-2.43421
0.492909,15.2542,-0.595792,12.0267,24.9248,-2.53348,-1.48886,-2.46443
0.493697,15.2296,-0.495769,12.0013,24.997,-2.55981,-1.51256,-2.49449
0.494709,15.2059,-0.398198,11.9765,25.0681,-2.5856,-1.53591,-2.52415
0.495922,15.183,-0.30305,11.9524,25.1381,-2.61092,-1.55888,-2.55362
0.49676,15.1608,-0.210222,11.929,25.2071,-2.63577,-1.58147,-2.58271
0.497868,15.1392,-0.119651,11.9061,25.275,-2.66016,-1.6037,-2.61164
0.498913,15.1184,-0.0312809,11.8838,25.3418,-2.68409,-1.62555,-2.6402
0.499726,15.0982,0.0549477,11.862,25.4076,-2.70759,-1.64704,-2.66861
0.500744,15.0787,0.139085,11.8408,25.4724,-2.73065,-1.66817,-2.69667
0.501712,15.0598,0.221188,11.8201,25.5362,-2.75328,-1.68893,-2.7246
0.502897,15.0415,0.301304,11.8,25.599,-2.7755,-1.70933,-2.75221
0.503689,14.8052,0.468686,11.5972,25.6622,-2.7961,-1.73064,-2.77968
0.5047,14.7882,0.544937,11.5781,25.7231,-2.81751,-1.75033,-2.80685
0.505846,14.7717,0.619353,11.5594,25.7831,-2.83854,-1.76966,-2.8339
0.506741,14.7603,0.69019,11.5451,25.8421,-2.85924,-1.78862,-2.86066
0.507736,14.7493,0.759337,11.531,25.9002,-2.8795,-1.80725,-2.88727
0.50869,14.7389,0.826789,11.5175,25.9573,-2.89939,-1.82553,-2.91355
0.509722,14.7289,0.892638,11.5042,26.0136,-2.91893,-1.84347,-2.93971
0.511327,14.7193,0.95692,11.4914,26.0691,-2.93811,-1.86108,-2.96556
0.512061,14.7101,1.01968,11.4788,26.1236,-2.95694,-1.87835,-2.99131
0.512745,14.7013,1.08095,11.4666,26.1774,-2.97544,-1.89529,-3.01676
0.514103,14.6929,1.14076,11.4547,26.2303,-2.9936,-1.91191,-3.04211
0.515601,14.6849,1.19916,11.4432,26.2824,-3.01145,-1.92821,-3.06719
0.516085,14.6849,1.19916,11.4432,26.2824,-3.01145,-1.92821,-3.06719
0.517002,14.4518,1.4005,11.2386,26.3856,-3.04494,-1.96111,-3.11691
0.517714,14.4446,1.45598,11.2277,26.4364,-3.06222,-1.9768,-3.14207
0.518713,14.4379,1.51012,11.2172,26.4864,-3.07919,-1.99217,-3.16695
0.519681,14.656,1.42157,11.3995,26.4851,-3.08045,-1.99092,-3.16695
0.520726,14.4346,1.60894,11.2048,26.5821,-3.11162,-2.02135,-3.21524
0.52169,14.4334,1.65655,11.1989,26.6289,-3.12738,-2.03549,-3.23915
0.522852,14.4279,1.70582,11.1895,26.676,-3.14315,-2.04967,-3.26327
0.523726,14.4272,1.75118,11.184,26.7213,-3.15844,-2.06322,-3.28686
0.524833,14.4266,1.79554,11.1788,26.766,-3.17341,-2.07652,-3.31019
0.525716,14.4263,1.83881,11.1737,26.81,-3.18812,-2.08952,-3.33345
0.526723,14.4263,1.88108,11.1688,26.8534,-3.2026,-2.10226,-3.35647
0.527799,14.4264,1.92236,11.164,26.8961,-3.21684,-2.11472,-3.37945
0.529083,14.4267,1.96269,11.1595,26.9382,-3.23084,-2.12692,-3.40219
0.529853,14.2095,2.09017,10.9733,26.981,-3.24335,-2.14011,-3.4249
0.530843,14.2102,2.1286,10.9691,27.0219,-3.25691,-2.1518,-3.44739
0.531758,14.211,2.16615,10.9649,27.0622,-3.27026,-2.16323,-3.46985
0.532687,14.2166,2.20107,10.9647,27.1019,-3.28346,-2.17439,-3.4921
0.533766,14.222,2.2352,10.9644,27.1411,-3.29639,-2.18532,-3.51429
0.534778,14.4395,2.14732,11.1459,27.1398,-3.29768,-2.18407,-3.51429
0.535802,14.2335,2.30106,10.9643,27.2177,-3.32167,-2.20646,-3.55814
0.536735,14.2393,2.33288,10.9643,27.2552,-3.33401,-2.21668,-3.57981
0.537672,14.2407,2.3664,10.9606,27.293,-3.34637,-2.22691,-3.60189
0.538898,14.2467,2.39674,10.9608,27.3294,-3.35841,-2.23667,-3.62333
0.53986,14.2467,2.39674,10.9608,27.3294,-3.35841,-2.23667,-3.62333
0.540802,14.2587,2.45544,10.9611,27.4009,-3.38183,-2.25556,-3.66594
0.541664,14.0477,2.5713,10.7803,27.4371,-3.39198,-2.26593,-3.68712
0.542728,14.054,2.59953,10.7807,27.4723,-3.40351,-2.27503,-3.70854
0.543739,14.0645,2.62423,10.7847,27.5056,-3.41447,-2.28353,-3.72907
0.544709,14.0752,2.64896,10.7887,27.5391,-3.42544,-2.29202,-3.74982
0.545713,14.0858,2.67307,10.7927,27.5722,-3.43626,-2.30031,-3.77052
0.54669,14.0964,2.69668,10.7967,27.6049,-3.44694,-2.30841,-3.79102
0.547725,14.1067,2.71929,10.8005,27.6364,-3.45725,-2.31615,-3.81109
0.548698,14.1171,2.7414,10.8043,27.6676,-3.46742,-2.32369,-3.83097
0.549703,14.1273,2.76305,10.808,27.6983,-3.47747,-2.33106,-3.85088
0.550759,14.1375,2.78422,10.8117,27.7287,-3.4874,-2.33825,-3.87062
0.55175,14.1476,2.80494,10.8152,27.7587,-3.4972,-2.34527,-3.89039
0.552788,14.1578,2.82564,10.8189,27.789,-3.50709,-2.35226,-3.9104
0.553693,13.9512,2.93243,10.6421,27.8195,-3.51532,-2.36019,-3.93002
0.554793,13.9613,2.95179,10.6457,27.8485,-3.52478,-2.36671,-3.94948
0.555834,13.9714,2.97113,10.6492,27.8777,-3.53432,-2.37321,-3.96937
0.556773,13.9857,2.98793,10.6563,27.9059,-3.54361,-2.37939,-3.9887
0.557708,14.2021,2.90114,10.8363,27.9047,-3.54496,-2.37815,-3.9887
0.558811,14.0139,3.02051,10.67,27.9614,-3.56177,-2.39131,-4.02716
0.559808,14.028,3.03662,10.6768,27.9892,-3.57089,-2.39717,-4.0467
0.56072,14.2442,2.94999,10.8566,27.988,-3.57224,-2.39593,-4.0467
0.56195,14.0418,3.05209,10.6834,28.0161,-3.57972,-2.40277,-4.06566
0.562722,14.0646,3.08412,10.6926,28.0697,-3.59721,-2.41367,-4.10382
0.563763,14.0646,3.08412,10.6926,28.0697,-3.59721,-2.41367,-4.10382
0.564757,14.0782,3.09892,10.699,28.0962,-3.606,-2.41894,-4.12306
0.565957,14.2942,3.01252,10.8785,28.095,-3.60735,-2.41771,-4.12306
0.566676,14.1048,3.12733,10.7112,28.1479,-3.62299,-2.42901,-4.16082
0.56767,14.118,3.14124,10.7173,28.1736,-3.63145,-2.43391,-4.17973
0.568758,14.1268,3.15689,10.7196,28.1996,-3.63994,-2.4388,-4.19903
0.569759,14.1399,3.1702,10.7255,28.2247,-3.64828,-2.44344,-4.2178
0.570825,13.9497,3.28214,10.5577,28.2754,-3.66324,-2.4536,-4.2552
0.571772,14.1654,3.19607,10.7368,28.2742,-3.66461,-2.45237,-4.2552
0.572723,14.178,3.20859,10.7422,28.2986,-3.67266,-2.45666,-4.27384
0.573748,14.1947,3.2189,10.7512,28.3221,-3.68053,-2.46072,-4.29195
0.574714,14.207,3.23098,10.7564,28.346,-3.68838,-2.46479,-4.31045
0.575698,14.2193,3.24277,10.7616,28.3696,-3.69622,-2.46873,-4.32879
0.576711,14.028,3.35147,10.5929,28.4173,-3.71032,-2.47753,-4.36543
0.577743,14.2433,3.26575,10.7715,28.4161,-3.7117,-2.4763,-4.36543
0.578699,14.0398,3.36256,10.5977,28.4402,-3.71796,-2.48115,-4.38372
0.579748,14.0558,3.37151,10.606,28.4624,-3.72544,-2.48458,-4.4015
0.580664,13.8682,3.47652,10.4404,28.5083,-3.73904,-2.49254,-4.43771
0.581746,14.0833,3.39097,10.6188,28.5072,-3.74043,-2.49131,-4.43771
0.582924,14.0989,3.39962,10.6267,28.5292,-3.74783,-2.49453,-4.45576
0.583757,14.1186,3.4062,10.638,28.5506,-3.75509,-2.49755,-4.47328
0.584695,14.1338,3.41456,10.6456,28.5722,-3.76232,-2.50059,-4.49117
