Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.342923,19.3803,6.57673,10.6997,34.9011,0.665678,4.53032,-15.3467
0.343987,19.369,6.63899,10.6867,34.8814,0.650526,4.54763,-15.3489
0.34501,19.5404,6.67731,10.8095,34.8327,0.608574,4.58564,-15.3523
0.345948,19.345,6.7639,10.6598,34.8417,0.620604,4.58205,-15.3528
0.346989,19.3287,6.8269,10.6433,34.8224,0.606422,4.59873,-15.3546
0.347889,19.4981,6.86718,10.7646,34.7735,0.564312,4.63665,-15.358
0.348933,19.3023,6.95252,10.615,34.7823,0.577182,4.6328,-15.3582
0.349943,19.2847,7.01585,10.5978,34.7627,0.563361,4.64931,-15.3598
0.350968,19.4521,7.05809,10.7175,34.7137,0.521095,4.68713,-15.3631
0.352001,19.4374,7.12185,10.7023,34.6933,0.50668,4.704,-15.3647
0.35293,19.2561,7.14219,10.5681,34.7222,0.5348,4.68304,-15.363
0.354756,19.0531,7.22546,10.4142,34.7319,0.550289,4.67796,-15.3627
0.355282,19.2186,7.26959,10.5323,34.6826,0.507894,4.71571,-15.3659
0.35674,19.1857,7.40066,10.4999,34.6404,0.479338,4.75004,-15.3688
0.357221,19.1857,7.40066,10.4999,34.6404,0.479338,4.75004,-15.3688
0.35816,19.0056,7.41959,10.3671,34.6688,0.507907,4.7293,-15.3669
0.359126,19.1516,7.53211,10.4669,34.5978,0.451184,4.78415,-15.3715
0.359937,18.9584,7.61551,10.3206,34.6041,0.465565,4.78086,-15.3708
0.361137,19.1198,7.66356,10.4357,34.5545,0.422854,4.81842,-15.374
0.361961,19.1018,7.72885,10.4187,34.5333,0.409368,4.83505,-15.375
0.362965,19.0871,7.794,10.404,34.5114,0.395322,4.85207,-15.3761
0.364357,19.0684,7.85947,10.3867,34.4901,0.382076,4.86857,-15.3771
0.365043,18.8906,7.87435,10.256,34.5185,0.4118,4.8476,-15.3749
0.365955,18.8719,7.93934,10.2388,34.497,0.39878,4.86405,-15.3758
0.366927,18.6793,8.01883,10.094,34.5029,0.415138,4.86018,-15.3744
0.367969,18.8368,8.07074,10.206,34.4528,0.372141,4.89758,-15.3775
0.368965,18.8202,8.13712,10.1903,34.4302,0.358572,4.91463,-15.3783
0.369985,18.6373,8.21727,10.0529,34.4332,0.373407,4.91243,-15.3767
0.370939,18.7927,8.27114,10.1633,34.383,0.330253,4.94973,-15.3797
0.37195,18.7751,8.33774,10.1471,34.3602,0.317068,4.96658,-15.3803
0.373043,18.5888,8.41518,10.0076,34.3641,0.333735,4.96326,-15.3783
0.373991,18.7422,8.47101,10.1166,34.3137,0.290425,5.00048,-15.3812
0.375024,18.7236,8.53783,10.0999,34.2907,0.277576,5.01714,-15.3815
0.375895,18.5559,8.54746,9.97737,34.3175,0.307618,4.99701,-15.379
0.376898,18.5371,8.61379,9.96073,34.2944,0.295122,5.01355,-15.3792
0.378335,18.3508,8.68953,9.82205,34.2976,0.312933,5.01019,-15.3767
0.379493,18.5017,8.74791,9.92899,34.2469,0.26944,5.04729,-15.3796
0.380342,18.4849,8.81569,9.9138,34.2226,0.25636,5.06443,-15.3798
0.380933,18.4713,8.88349,9.90094,34.1977,0.242729,5.08193,-15.3798
0.38212,18.4538,8.95142,9.88538,34.1733,0.229924,5.09893,-15.3798
0.382893,18.436,9.0194,9.86976,34.1487,0.217184,5.11588,-15.3797
0.384138,18.4178,9.08744,9.85382,34.1242,0.204582,5.13275,-15.3796
0.385146,18.3993,9.15554,9.83777,34.0996,0.1921,5.14956,-15.3794
0.38604,18.3805,9.22369,9.82146,34.0749,0.179735,5.16631,-15.3792
0.386934,18.3613,9.2919,9.80507,34.0502,0.167485,5.183,-15.3788
0.387946,18.3418,9.36017,9.78841,34.0254,0.155348,5.19963,-15.3785
0.388925,18.1778,9.36359,9.66976,34.0518,0.187338,5.17942,-15.3753
0.390034,18.1584,9.43133,9.65328,34.0269,0.175475,5.19597,-15.3749
0.390933,18.302,9.4969,9.7547,33.9756,0.131407,5.23273,-15.3776
0.392025,18.1248,9.56845,9.62419,33.9754,0.150523,5.23007,-15.374
0.392921,18.1072,9.63778,9.60925,33.9493,0.13811,5.24719,-15.3734
0.393933,18.086,9.70711,9.59178,33.9237,0.126487,5.26384,-15.3727
0.394958,18.0679,9.77654,9.5765,33.8975,0.114256,5.28084,-15.372
0.396059,18.0498,9.84461,9.56129,33.8717,0.102436,5.29743,-15.3714
0.396918,18.031,9.91417,9.54567,33.8454,0.0904921,5.31429,-15.3705
0.398499,17.8727,9.91364,9.4318,33.8708,0.123075,5.29455,-15.3671
0.399657,17.9923,10.0534,9.51379,33.7925,0.0669554,5.34783,-15.3687
0.400209,17.9923,10.0534,9.51379,33.7925,0.0669554,5.34783,-15.3687
0.401403,17.955,10.1943,9.48313,33.7384,0.0429461,5.38188,-15.3668
0.402158,17.7981,10.1913,9.37054,33.7639,0.0762442,5.36201,-15.3632
0.403111,17.7775,10.2619,9.35407,33.7367,0.0648016,5.37888,-15.3621
0.404013,17.7571,10.331,9.33767,33.71,0.0537205,5.39534,-15.3609
0.405005,17.7391,10.4018,9.32305,33.6822,0.0418133,5.41248,-15.3597
0.405936,17.7206,10.4725,9.30816,33.6544,0.0300677,5.42954,-15.3585
0.407018,17.702,10.5433,9.29322,33.6266,0.0184221,5.44654,-15.3572
0.407991,17.6829,10.6142,9.27802,33.5986,0.00689938,5.46347,-15.3559
0.409195,17.6637,10.685,9.26274,33.5707,-0.00449921,5.48034,-15.3544
0.409932,17.644,10.7559,9.2472,33.5426,-0.0157744,5.49713,-15.353
0.411098,17.4928,10.749,9.13946,33.5671,0.0180817,5.4777,-15.349
0.41194,17.4737,10.8179,9.12442,33.5396,0.0073294,5.49406,-15.3475
0.412998,17.4538,10.8882,9.10897,33.5114,-0.00352199,5.51069,-15.3459
0.413986,17.4361,10.9602,9.09503,33.4822,-0.0151979,5.52801,-15.3443
0.414944,17.418,11.0323,9.08097,33.4529,-0.0267194,5.54524,-15.3425
0.415966,17.5466,11.1127,9.17116,33.4,-0.0719373,5.58127,-15.3448
0.417012,17.5275,11.1855,9.15639,33.3706,-0.0834063,5.59841,-15.3431
0.417943,17.3623,11.2472,9.03799,33.3652,-0.0603422,5.59618,-15.3371
0.418991,17.489,11.3296,9.12673,33.3122,-0.105717,5.63211,-15.3394
0.420017,17.3208,11.3898,9.00657,33.3072,-0.0813719,5.6293,-15.3331
0.420921,17.3008,11.462,8.99145,33.2776,-0.0921394,5.64611,-15.331
0.421943,17.2775,11.5338,8.97417,33.2485,-0.102058,5.66246,-15.3288
0.422909,17.2569,11.6061,8.95874,33.2187,-0.112658,5.67918,-15.3267
0.424041,17.1125,11.5927,8.85682,33.2424,-0.0774773,5.66004,-15.3223
0.424998,17.236,11.6783,8.9432,33.189,-0.123089,5.69581,-15.3245
0.425925,17.0712,11.736,8.82624,33.1828,-0.0979174,5.69319,-15.3178
0.426979,17.0496,11.8091,8.81034,33.1523,-0.108173,5.71001,-15.3155
0.428042,17.1711,11.8966,8.89529,33.0987,-0.153941,5.74567,-15.3176
0.429044,17.009,11.9542,8.7805,33.0914,-0.128907,5.74351,-15.3107
0.430131,16.987,12.0258,8.7646,33.0614,-0.138574,5.75978,-15.3082
0.43097,16.9677,12.0979,8.75044,33.0308,-0.148916,5.7764,-15.3058
0.432048,16.9481,12.17,8.73619,33.0002,-0.159095,5.79295,-15.3033
0.432922,17.0663,12.2607,8.81876,32.9463,-0.205124,5.82844,-15.3053
0.434014,16.7901,12.2229,8.62499,32.9927,-0.133009,5.79038,-15.2961
0.434985,16.7673,12.294,8.60877,32.9624,-0.141994,5.80639,-15.2934
0.436158,16.8843,12.386,8.69044,32.9084,-0.188104,5.84183,-15.2954
0.43699,16.7309,12.4411,8.58281,32.8985,-0.163055,5.84047,-15.2879
0.438059,16.7095,12.5141,8.56777,32.8669,-0.17261,5.85701,-15.285
0.438967,16.8247,12.608,8.64802,32.8127,-0.218877,5.89234,-15.2869
0.440106,16.6712,12.6612,8.5408,32.8027,-0.19289,5.89065,-15.2792
0.441041,16.6488,12.7342,8.5252,32.7711,-0.202056,5.90698,-15.2761
0.442112,16.762,12.83,8.60405,32.7167,-0.248481,5.94221,-15.278
0.443387,16.7415,12.9042,8.58974,32.6844,-0.258378,5.95884,-15.2749
0.443967,16.7205,12.9784,8.57518,32.652,-0.268114,5.97539,-15.2719
0.444918,16.4505,12.9296,8.38765,32.6975,-0.192522,5.93731,-15.2616
0.445875,16.5619,13.0273,8.46514,32.6429,-0.23908,5.97245,-15.2635
0.447193,16.5381,13.1003,8.44889,32.6109,-0.247661,5.98847,-15.2601
0.448217,16.5167,13.1739,8.43426,32.5784,-0.256933,6.00484,-15.2569
0.449247,16.4945,13.249,8.4192,32.5452,-0.266226,6.02145,-15.2535
0.449948,16.472,13.3241,8.40393,32.512,-0.27543,6.03802,-15.2501
0.450971,16.4493,13.3992,8.38861,32.4787,-0.284525,6.05453,-15.2466
0.451908,16.4262,13.4742,8.37308,32.4453,-0.293506,6.07096,-15.2432
0.453043,16.403,13.5493,8.3575,32.412,-0.302374,6.08733,-15.2396
0.453951,16.5091,13.6522,8.43124,32.3569,-0.349374,6.12217,-15.2413
0.454978,16.4849,13.7278,8.41499,32.3234,-0.358181,6.13844,-15.2377
0.456082,16.2266,13.6701,8.23696,32.3669,-0.281221,6.10127,-15.227
0.456994,16.2004,13.7437,8.21961,32.3339,-0.288788,6.11704,-15.2232
0.457975,16.174,13.8174,8.2021,32.3008,-0.296291,6.13277,-15.2194
0.458913,16.1519,13.8938,8.18762,32.2661,-0.30547,6.14954,-15.2157
0.459995,16.1294,13.9703,8.1729,32.2313,-0.314483,6.16622,-15.212
0.461021,16.1069,14.0467,8.15821,32.1966,-0.323422,6.18284,-15.2081
0.461919,16.084,14.1231,8.1433,32.1618,-0.332245,6.1994,-15.2043
0.462973,16.0609,14.1994,8.12834,32.1269,-0.340947,6.21587,-15.2004
0.463917,16.1613,14.308,8.19801,32.0712,-0.388395,6.2504,-15.2019
0.464973,16.0144,14.3504,8.09832,32.0578,-0.357799,6.24828,-15.1924
0.466023,15.9905,14.4266,8.0829,32.0229,-0.366127,6.26454,-15.1884
0.466909,15.9669,14.5013,8.06779,31.9885,-0.374173,6.28042,-15.1843
0.467957,15.8444,14.4664,7.98423,32.0095,-0.334622,6.26216,-15.1787
0.46899,15.8204,14.5419,7.96898,31.9744,-0.342537,6.27827,-15.1745
0.470254,15.796,14.6174,7.95354,31.9393,-0.350345,6.29432,-15.1702
0.471396,15.7733,14.6952,7.93931,31.903,-0.359025,6.31102,-15.1659
0.47226,15.7502,14.7729,7.92485,31.8667,-0.367565,6.32763,-15.1617
0.473151,15.727,14.8506,7.91037,31.8304,-0.376006,6.34418,-15.1572
0.473954,15.7035,14.9282,7.89568,31.794,-0.384327,6.36065,-15.1529
0.475109,15.7977,15.043,7.96089,31.7376,-0.432278,6.39483,-15.1542
0.476103,15.6557,15.0832,7.86606,31.7213,-0.400602,6.39336,-15.1438
0.477156,15.6314,15.1605,7.851,31.6849,-0.408557,6.40961,-15.1393
0.478169,15.7237,15.2773,7.91487,31.6283,-0.456665,6.44367,-15.1406
0.479294,15.5797,15.3143,7.8191,31.6123,-0.423322,6.44154,-15.1299
0.480715,15.4629,15.2751,7.74038,31.6319,-0.382885,6.4239,-15.1238
0.481324,15.5541,15.3931,7.80341,31.5751,-0.431077,6.4579,-15.1251
0.482248,15.3205,15.3087,7.64608,31.6161,-0.348664,6.42152,-15.113
0.483131,15.3878,15.5061,7.69459,31.5216,-0.405115,6.47207,-15.1096
0.483956,15.3619,15.584,7.67891,31.4843,-0.412351,6.48819,-15.1046
0.48493,15.4506,15.7045,7.74017,31.4274,-0.460753,6.52204,-15.1059
0.485938,15.3156,15.7438,7.65133,31.4078,-0.429247,6.52167,-15.0949
0.487352,15.2913,15.8224,7.63679,31.37,-0.437036,6.53795,-15.09
0.488364,15.2646,15.9,7.62077,31.3327,-0.443853,6.55379,-15.0849
0.489363,15.1535,15.8554,7.54644,31.3521,-0.402814,6.5362,-15.0788
0.490303,15.1291,15.9331,7.53203,31.3144,-0.410146,6.55227,-15.0737
0.491295,15.1044,16.0107,7.51747,31.2766,-0.417375,6.56828,-15.0686
0.49231,15.0811,16.0907,7.50395,31.2377,-0.425482,6.5849,-15.0634
0.493066,15.0575,16.1707,7.4902,31.1988,-0.433442,6.60144,-15.0583
0.494021,15.0337,16.2506,7.47643,31.1598,-0.441293,6.61791,-15.053
0.495154,15.0096,16.3304,7.46245,31.1209,-0.449014,6.63428,-15.0477
0.495988,14.9852,16.41,7.44844,31.0819,-0.456602,6.65058,-15.0423
0.496938,14.9606,16.4896,7.43422,31.0429,-0.464059,6.66679,-15.037
0.497985,14.9357,16.569,7.41996,31.004,-0.471385,6.68292,-15.0315
0.498951,14.9112,16.6468,7.40585,30.9658,-0.478436,6.69864,-15.0261
0.499938,14.8859,16.7261,7.39138,30.9267,-0.485489,6.71461,-15.0205
0.500954,14.8608,16.8037,7.37703,30.8884,-0.492278,6.73019,-15.0151
0.501977,14.8356,16.8813,7.36268,30.8501,-0.49893,6.7457,-15.0095
0.50301,14.81,16.9588,7.34812,30.8116,-0.50545,6.76114,-15.0039
0.504081,14.706,16.9063,7.27967,30.8305,-0.462659,6.74365,-14.9972
0.505634,14.7837,17.0379,7.3332,30.7724,-0.511966,6.77684,-14.9981
0.506189,14.7577,17.1153,7.31842,30.7338,-0.518243,6.79216,-14.9925
0.506963,14.7308,17.1943,7.30328,30.6945,-0.524516,6.80774,-14.9866
0.507934,14.6012,17.218,7.22078,30.6739,-0.487205,6.80568,-14.974
0.509005,14.6764,17.3521,7.27259,30.6156,-0.536723,6.83872,-14.9748
0.510412,14.6489,17.4309,7.25706,30.5761,-0.54266,6.85411,-14.9689
0.511121,14.6232,17.5108,7.24281,30.5361,-0.549388,6.86981,-14.963
0.511943,14.5952,17.5894,7.22707,30.4966,-0.555065,6.88507,-14.957
0.512976,14.3936,17.4729,7.09562,30.5345,-0.466661,6.84973,-14.9433
0.514041,14.4665,17.6094,7.14579,30.4759,-0.51637,6.88262,-14.9441
0.515271,14.4386,17.6872,7.13032,30.4362,-0.521687,6.89776,-14.9379
0.516018,14.3155,17.7112,7.05309,30.4128,-0.485036,6.89677,-14.925
0.517009,14.3866,17.8496,7.10199,30.354,-0.534904,6.92954,-14.9257
0.517947,14.3593,17.93,7.08705,30.3131,-0.540923,6.94517,-14.9195
0.518937,14.2367,17.9516,7.01047,30.2898,-0.503422,6.94389,-14.9063
0.519918,14.3059,18.0918,7.05811,30.2308,-0.553447,6.97654,-14.907
0.520978,14.2781,18.1719,7.04296,30.1898,-0.559103,6.99195,-14.9006
0.521905,14.1535,18.1914,6.96554,30.1661,-0.520001,6.99036,-14.887
0.522943,14.2209,18.3334,7.01191,30.107,-0.570185,7.02288,-14.8876
0.524357,14.1923,18.4132,6.9964,30.066,-0.575503,7.03809,-14.8812
0.524936,14.0047,18.2867,6.87564,30.1021,-0.486079,7.00378,-14.8672
0.525962,14.071,18.4298,6.92124,30.0428,-0.536349,7.03624,-14.8677
0.527057,14.0425,18.5087,6.90597,30.0017,-0.541284,7.0513,-14.8612
0.527926,13.9245,18.5284,6.83342,29.9762,-0.503294,7.05054,-14.8475
0.529072,13.9889,18.6734,6.87777,29.9168,-0.553723,7.08287,-14.848
0.529971,13.961,18.755,6.86304,29.8745,-0.55934,7.09839,-14.8413
0.530915,13.9346,18.8377,6.84923,29.8318,-0.565748,7.11417,-14.8348
0.531934,13.9062,18.9189,6.83427,29.7896,-0.571078,7.12952,-14.8279
0.532965,13.8782,18.9983,6.81952,29.7481,-0.576209,7.14449,-14.8213
0.533919,13.8494,19.0793,6.80442,29.7057,-0.581308,7.1597,-14.8144
0.534927,13.8204,19.1602,6.78913,29.6634,-0.586296,7.17485,-14.8075
0.535971,13.7919,19.2393,6.77421,29.6218,-0.59108,7.18963,-14.8006
0.53689,13.7028,19.1702,6.71774,29.6392,-0.544982,7.17264,-14.7933
0.537918,13.7624,19.3201,6.75878,29.5794,-0.595833,7.20465,-14.7937
0.538965,13.7328,19.4007,6.74333,29.5369,-0.600479,7.21961,-14.7866
0.539927,13.6179,19.4145,6.67405,29.5103,-0.560402,7.21845,-14.7723
0.540883,13.6758,19.5661,6.71386,29.4503,-0.611411,7.25034,-14.7726
0.541942,13.6449,19.648,6.69772,29.4069,-0.615811,7.26541,-14.7654
0.542931,13.5306,19.6593,6.62916,29.3805,-0.574937,7.26398,-14.7509
0.543944,13.4133,19.667,6.55903,29.354,-0.531696,7.26203,-14.7359
0.545243,13.4689,19.821,6.59728,29.2938,-0.582899,7.29376,-14.7361
0.546125,13.4394,19.9031,6.58228,29.25,-0.587687,7.3089,-14.7288
0.546878,13.357,19.8314,6.53071,29.2663,-0.542019,7.29266,-14.7215
0.547923,13.3278,19.9127,6.51596,29.2227,-0.546508,7.30769,-14.7142
0.548952,13.2984,19.9938,6.50109,29.179,-0.550925,7.32266,-14.7068
0.549956,13.2698,20.078,6.48683,29.1341,-0.556253,7.3382,-14.6994
0.551046,13.2402,20.1637,6.47201,29.0884,-0.561537,7.35397,-14.6919
0.552132,13.1311,20.1713,6.40784,29.0603,-0.520022,7.35292,-14.6769
0.552984,13.1826,20.3294,6.44332,28.9997,-0.571578,7.38437,-14.6771
0.553906,13.1533,20.4129,6.42874,28.9549,-0.576448,7.39959,-14.6695
0.554882,13.0463,20.4193,6.36622,28.9267,-0.534959,7.39851,-14.6544
0.556172,13.0961,20.5792,6.40049,28.8659,-0.586674,7.42983,-14.6545
0.556984,13.0661,20.6622,6.3856,28.8211,-0.591174,7.44482,-14.6469
0.557921,12.959,20.6675,6.32343,28.7922,-0.548847,7.44371,-14.6315
0.55892,13.007,20.8292,6.35649,28.7313,-0.60072,7.47491,-14.6315
0.560366,12.9765,20.9117,6.34144,28.6865,-0.604852,7.48968,-14.6236
0.560867,12.9004,20.8328,6.29484,28.7024,-0.55785,7.4736,-14.616
0.56196,12.7933,20.8325,6.2331,28.6741,-0.51335,7.47177,-14.6002
0.562945,12.8396,20.9959,6.26504,28.613,-0.565366,7.50286,-14.6001
0.563955,12.8097,21.0805,6.25059,28.567,-0.570008,7.51802,-14.5922
0.56499,12.7061,21.0857,6.19142,28.536,-0.527743,7.5175,-14.5764
0.566006,12.7507,21.2509,6.22217,28.4747,-0.579918,7.54845,-14.5763
0.566972,12.7202,21.335,6.20741,28.4288,-0.584235,7.56339,-14.5682
0.568072,12.6911,21.4205,6.19348,28.3826,-0.589393,7.57857,-14.5603
0.569009,12.6602,21.5042,6.17853,28.3368,-0.593421,7.59334,-14.5521
0.570041,12.5564,21.5029,6.11978,28.3067,-0.548732,7.59193,-14.5359
0.571076,12.598,21.671,6.14855,28.2451,-0.601171,7.62267,-14.5357
0.571922,12.5667,21.7541,6.13349,28.1993,-0.604862,7.63722,-14.5274
0.57308,12.5667,21.7541,6.13349,28.1993,-0.604862,7.63722,-14.5274
0.574,12.5366,21.8388,6.11909,28.1532,-0.609438,7.65203,-14.5194
0.574932,12.3629,21.7455,6.01916,28.1391,-0.514084,7.63394,-14.4947
0.576318,12.4023,21.9158,6.04644,28.0774,-0.56672,7.66452,-14.4945
0.577228,12.4411,22.0868,6.07325,28.0156,-0.619425,7.69504,-14.4942
0.578028,12.3402,22.0861,6.01705,27.9833,-0.574891,7.69422,-14.4777
0.579271,12.3095,22.1744,6.00268,27.9351,-0.579845,7.70957,-14.4691
0.580398,12.2396,22.0846,5.96129,27.9504,-0.529798,7.69351,-14.4608
0.581797,12.2452,22.3417,5.97217,27.8416,-0.586385,7.73851,-14.452
0.582545,12.1775,22.2521,5.9322,27.8567,-0.536998,7.7227,-14.4438
0.583863,12.1468,22.3391,5.91798,27.8087,-0.541489,7.73779,-14.4352
0.584783,12.1499,22.6024,5.92736,27.6977,-0.598981,7.78333,-14.426
0.585376,12.1499,22.6024,5.92736,27.6977,-0.598981,7.78333,-14.426
0.586653,12.0177,22.4264,5.85006,27.7252,-0.501364,7.75303,-14.4093
0.587267,12.0857,22.778,5.89729,27.6009,-0.607629,7.81335,-14.4085
0.588081,11.9871,22.7734,5.84362,27.567,-0.561564,7.81268,-14.3912
0.589343,11.9536,22.8588,5.82792,27.5187,-0.564496,7.82728,-14.3821
0.590389,11.8885,22.7643,5.79013,27.5338,-0.513931,7.8115,-14.3737
0.591345,11.8572,22.8487,5.77577,27.4863,-0.517521,7.826,-14.365
0.592107,11.8257,22.9329,5.76125,27.4389,-0.520979,7.84041,-14.3562
0.593239,11.7946,23.0206,5.74708,27.3902,-0.525413,7.85536,-14.3474
0.594232,11.7633,23.1079,5.73272,27.3415,-0.529717,7.87023,-14.3386
0.594945,11.793,23.2879,5.75349,27.279,-0.58324,7.90006,-14.338
0.596012,11.7002,23.282,5.70393,27.2444,-0.53798,7.89971,-14.3207
0.597039,11.6684,23.3686,5.68948,27.196,-0.541913,7.91431,-14.3117
0.597967,11.6964,23.5503,5.7091,27.1333,-0.595595,7.94401,-14.3111
0.599022,11.7238,23.7327,5.72826,27.0707,-0.649344,7.97364,-14.3105
0.599981,11.6323,23.7168,5.67965,27.0396,-0.601926,7.97166,-14.2934
0.60103,11.5987,23.796,5.66409,26.9937,-0.603313,7.98475,-14.2843
0.601929,11.5661,23.8771,5.64918,26.9472,-0.605605,7.99811,-14.2752
0.602933,11.508,23.7736,5.61638,26.9635,-0.55381,7.98193,-14.2669
0.603923,11.4756,23.8541,5.6017,26.917,-0.555778,7.99522,-14.2578
0.604928,11.4433,23.9382,5.5871,26.8691,-0.558713,8.00905,-14.2486
0.606025,11.4108,24.0222,5.57248,26.8212,-0.561517,8.02282,-14.2394
0.606971,11.3782,24.106,5.55773,26.7733,-0.5642,8.03653,-14.2302
0.607986,11.3454,24.1896,5.54299,26.7253,-0.566757,8.05017,-14.2208
0.608965,11.3124,24.2731,5.52812,26.6774,-0.569191,8.06375,-14.2115
0.609921,11.2793,24.3564,5.51327,26.6294,-0.571501,8.07727,-14.2021
0.610949,11.246,24.4396,5.49828,26.5814,-0.573692,8.09073,-14.1927
0.612102,11.2125,24.5227,5.48331,26.5333,-0.575761,8.10413,-14.1832
0.612896,11.2125,24.5227,5.48331,26.5333,-0.575761,8.10413,-14.1832
0.613957,11.1444,24.69,5.45275,26.4362,-0.57958,8.13104,-14.1639
0.614922,11.0907,24.5836,5.42349,26.4504,-0.526834,8.11558,-14.1551
0.615948,11.0572,24.6654,5.40867,26.4023,-0.528429,8.12882,-14.1454
0.616959,11.0758,24.8566,5.42195,26.3391,-0.583,8.15774,-14.1446
0.617926,10.9903,24.8364,5.37904,26.3037,-0.533472,8.15628,-14.1261
0.618913,10.9556,24.9194,5.36359,26.2547,-0.534765,8.16961,-14.1163
0.620007,10.9219,25.0044,5.34869,26.2054,-0.537027,8.1832,-14.1065
0.620912,10.8879,25.0892,5.33362,26.1561,-0.539172,8.19672,-14.0968
0.621908,10.8538,25.1738,5.31859,26.1068,-0.541202,8.21018,-14.0869
0.622926,10.869,25.3683,5.32963,26.0434,-0.596091,8.23883,-14.0859
0.623945,10.7852,25.3425,5.28829,26.0083,-0.544929,8.23692,-14.0672
0.624923,10.7497,25.4243,5.27256,25.9594,-0.545545,8.24988,-14.0571
0.62586,10.7632,25.6204,5.28249,25.8959,-0.600592,8.27838,-14.0561
0.626876,10.6804,25.592,5.24196,25.8609,-0.548646,8.27628,-14.0372
0.627956,10.6321,25.4762,5.21691,25.8755,-0.493802,8.26067,-14.028
0.629,10.5977,25.5591,5.20183,25.8262,-0.495055,8.27379,-14.018
0.630184,10.5631,25.6459,5.18676,25.7756,-0.497306,8.28743,-14.0079
0.630955,10.5285,25.7324,5.17164,25.7251,-0.499452,8.30101,-13.9978
0.631871,10.5393,25.9312,5.17981,25.6614,-0.554753,8.32929,-13.9967
0.632944,10.5039,26.018,5.16421,25.6109,-0.556851,8.34276,-13.9865
0.633924,10.4228,25.9883,5.12548,25.5741,-0.504175,8.34106,-13.967
0.634942,10.432,26.1887,5.13255,25.5103,-0.559634,8.36919,-13.9659
0.636066,10.3955,26.2725,5.11651,25.4602,-0.560337,8.38218,-13.9554
0.636903,10.3073,26.0385,5.07221,25.4875,-0.451345,8.35222,-13.937
0.638039,10.3155,26.2399,5.07862,25.4237,-0.506899,8.38027,-13.9358
0.638976,10.2365,26.2092,5.04159,25.3859,-0.454089,8.37887,-13.9162
0.639916,10.2436,26.4116,5.04727,25.322,-0.509749,8.40682,-13.915
0.640964,10.207,26.4979,5.03123,25.2708,-0.511008,8.42013,-13.9045
0.64213,10.1712,26.5864,5.01564,25.2193,-0.513307,8.43369,-13.894
0.642936,10.1344,26.6722,4.99954,25.1682,-0.514389,8.44687,-13.8834
0.643978,10.0976,26.7578,4.98352,25.1172,-0.5154,8.46,-13.8727
0.644954,10.0208,26.7209,4.94816,25.0802,-0.461086,8.45812,-13.8528
0.645881,10.0245,26.9265,4.95166,25.0162,-0.517064,8.48578,-13.8515
0.647015,9.98738,27.0114,4.93543,24.9652,-0.517753,8.49872,-13.8408
0.647915,9.94825,26.8918,4.91679,24.9781,-0.463386,8.48433,-13.8316
0.649178,9.87238,26.8523,4.88245,24.9406,-0.408052,8.48248,-13.8113
0.650033,9.87461,27.0595,4.88494,24.8764,-0.464178,8.51,-13.81
0.65096,9.8375,27.1471,4.86885,24.8243,-0.465551,8.52331,-13.7992
0.651996,9.80101,27.237,4.85306,24.772,-0.467966,8.53686,-13.7884
0.65301,9.76365,27.3241,4.83684,24.72,-0.46916,8.55004,-13.7776
0.654131,9.72632,27.411,4.8207,24.6681,-0.470282,8.56316,-13.7666
0.654969,9.68967,27.4958,4.80484,24.6174,-0.471274,8.57594,-13.7559
0.656195,9.65216,27.5821,4.78864,24.5656,-0.472153,8.58891,-13.7449
0.657043,9.61449,27.6682,4.77231,24.5139,-0.472939,8.60182,-13.7339
0.65794,9.57678,27.754,4.75603,24.4622,-0.473627,8.61467,-13.7228
0.659107,9.5416,27.6276,4.74038,24.4749,-0.417617,8.60037,-13.7132
0.659916,9.50427,27.7125,4.72439,24.4234,-0.418058,8.61314,-13.7021
0.661061,9.4327,27.6728,4.69346,24.3834,-0.36309,8.61206,-13.6813
0.662026,9.42905,27.8856,4.69208,24.3191,-0.419789,8.63906,-13.6798
0.663063,9.39113,27.9739,4.67572,24.2664,-0.421084,8.6522,-13.6687
0.6639,9.35379,28.0645,4.65965,24.2135,-0.423426,8.66556,-13.6576
0.665145,9.34841,28.2789,4.65712,24.1491,-0.480295,8.69239,-13.656
0.666442,9.30977,28.3671,4.64033,24.0966,-0.481451,8.70534,-13.6448
0.667472,9.24025,28.3249,4.61082,24.0573,-0.426392,8.70405,-13.624
0.66816,9.20833,28.1932,4.59772,24.0697,-0.369014,8.68986,-13.6141
0.669196,9.16253,28.4932,4.57748,23.9533,-0.425587,8.72899,-13.6009
0.670197,9.12414,28.5795,4.56101,23.901,-0.42617,8.74166,-13.5895
0.671015,9.08526,28.6699,4.5442,23.8476,-0.4278,8.7548,-13.5781
0.67193,9.07611,28.8879,4.53918,23.783,-0.485039,8.78128,-13.5765
0.67297,9.01758,28.6228,4.51629,23.808,-0.371269,8.75338,-13.5569
0.674284,9.008,28.8413,4.51099,23.7435,-0.428551,8.77982,-13.5553
0.67531,8.95162,28.5758,4.48945,23.7685,-0.3153,8.7521,-13.5359
0.675989,8.93095,29.0142,4.47786,23.6394,-0.430014,8.80484,-13.5325
0.676971,8.89169,29.1034,4.46096,23.5862,-0.431141,8.81764,-13.5208
0.67795,8.85182,29.1895,4.44379,23.5334,-0.431039,8.83011,-13.509
0.679045,8.78562,29.1379,4.4173,23.4936,-0.372954,8.82847,-13.4874
