Timestamp,X_obj,Y_obj
0.472813,0.00421376,0.00176776,0
0.473739,0.00440415,0.00175218,0
0.47475,0.00429637,0.00175648,0
0.47579,0.00447342,0.00174517,0
0.476725,0.00453266,0.00177932,0
0.477724,0.00441613,0.00179044,0
0.478718,0.00444266,0.00180335,0
0.479714,0.00462323,0.00178606,0
0.48073,0.00467919,0.00181715,0
0.481746,0.00456161,0.00182824,0
0.482723,0.00484806,0.00176193,0
0.483727,0.00490775,0.00179247,0
0.484746,0.00478852,0.0018031,0
0.485737,0.00480864,0.00181899,0
0.486745,0.00483488,0.00182796,0
0.487724,0.0048656,0.0018379,0
0.488722,0.00489341,0.00184608,0
0.489735,0.00492065,0.00185369,0
0.490739,0.00494831,0.00186281,0
0.491743,0.00497321,0.0018693,0
0.492724,0.00499946,0.00187765,0
0.493722,0.00502322,0.00188345,0
0.494737,0.00504811,0.00189117,0
0.495731,0.00518822,0.0018475,0
0.496739,0.00522212,0.00185232,0
0.497744,0.00524315,0.00185908,0
0.498732,0.00526314,0.00186905,0
0.499798,0.00528155,0.00187608,0
0.500693,0.00530116,0.00188487,0
0.501747,0.00531801,0.00189111,0
0.502741,0.00533636,0.00189917,0
0.503721,0.00535237,0.00190468,0
0.504735,0.00536953,0.00191209,0
0.505735,0.00538416,0.00191701,0
0.506745,0.0054004,0.00192381,0
0.507724,0.00541437,0.00192813,0
0.508719,0.00554706,0.00188528,0
0.509745,0.00570862,0.00184921,0
0.510726,0.00572318,0.00185679,0
0.511744,0.00573311,0.00186324,0
0.512726,0.00575377,0.00187244,0
0.513732,0.00575436,0.0018766,0
0.514732,0.00577463,0.00188498,0
0.515714,0.00578308,0.00188971,0
0.516735,0.0057933,0.00189629,0
0.517736,0.00580141,0.00190037,0
0.518749,0.00581071,0.00190642,0
0.51973,0.00581828,0.00190995,0
0.520751,0.00582698,0.00191549,0
0.521728,0.00595082,0.00186919,0
0.522758,0.00596909,0.00187192,0
0.523833,0.00597553,0.00187657,0
