Timestamp,fx,fy,fz,mx,my,mz
2.85299,-0.287808,-0.099988,-3.22696,-0.085716,0.355238,0.007991
2.85399,-0.284967,-0.119182,-3.32298,-0.088418,0.356747,0.007603
2.855,-0.224327,-0.094779,-3.47662,-0.0911,0.359399,0.002021
2.85599,-0.153426,-0.069508,-3.61063,-0.093451,0.361586,-0.007404
2.85701,-0.112958,-0.036377,-3.78951,-0.094959,0.364095,-0.015699
2.85801,-0.123878,-0.044656,-3.93703,-0.095664,0.368001,-0.021115
2.85899,-0.149089,-0.065446,-3.87319,-0.095992,0.371313,-0.02228
2.86001,-0.133653,-0.109963,-3.67067,-0.095664,0.372313,-0.018712
2.86099,-0.11792,-0.115935,-3.45948,-0.094579,0.372284,-0.011046
2.86199,-0.099943,-0.09191,-3.26102,-0.093283,0.373212,-0.002534
2.86299,-0.071143,-0.088155,-3.18055,-0.091955,0.372635,0.004597
2.86399,-0.040905,-0.116272,-3.25054,-0.090842,0.370133,0.007431
2.865,-0.025484,-0.111616,-3.44949,-0.089505,0.36967,0.005103
2.86599,0.003604,-0.122427,-3.7217,-0.088106,0.370733,-0.000422
2.86699,0.009552,-0.121545,-4.01757,-0.086639,0.371962,-0.008537
2.86799,0.015607,-0.115995,-4.1397,-0.085628,0.372115,-0.016805
2.86899,-0.00425,-0.123298,-4.04712,-0.085215,0.371751,-0.021448
2.87,-0.014357,-0.079373,-3.85242,-0.086208,0.37143,-0.021459
2.87099,0.013593,-0.055311,-3.57869,-0.0878,0.368824,-0.016339
2.87199,0.031837,0.016725,-3.27192,-0.089384,0.367073,-0.008284
2.87299,0.037583,0.059183,-3.14313,-0.091014,0.366477,0.001846
2.87399,0.037259,0.062766,-3.22369,-0.093553,0.365933,0.011151
2.875,0.020029,0.048885,-3.36228,-0.096544,0.365306,0.015798
2.87599,-0.000386,0.045538,-3.54136,-0.098821,0.366043,0.015993
2.87699,-0.010663,0.062768,-3.78316,-0.099982,0.367676,0.012255
2.87799,-0.017148,0.077894,-3.86282,-0.101165,0.368678,0.004695
2.87901,-0.022986,0.077612,-3.71764,-0.101341,0.368394,-0.004182
2.88002,-0.043614,0.078027,-3.51952,-0.10088,0.368212,-0.01045
2.88099,-0.059672,0.060678,-3.33371,-0.099253,0.367429,-0.012779
2.882,-0.076313,0.029988,-3.11616,-0.097238,0.365977,-0.011977
2.88299,-0.085515,0.020373,-3.0111,-0.09426,0.364603,-0.007524
2.88399,-0.079697,-0.013294,-3.14438,-0.091429,0.362767,-0.001026
2.885,-0.06646,-0.050297,-3.32179,-0.089257,0.360496,0.00341
2.88599,-0.037059,-0.057876,-3.51909,-0.087675,0.358979,0.004196
2.88699,-0.005908,-0.054319,-3.7316,-0.086335,0.358792,0.003138
2.888,0.011024,-0.047192,-3.86145,-0.085467,0.359737,-0.002141
2.88899,-0.013386,-0.065907,-3.76177,-0.085782,0.361114,-0.00915
2.89,-0.046734,-0.076792,-3.57396,-0.087177,0.362835,-0.014245
2.89102,-0.082108,-0.066603,-3.40316,-0.089227,0.364682,-0.016227
2.89201,-0.108084,-0.048263,-3.15869,-0.091537,0.365697,-0.015129
2.893,-0.116436,-0.043755,-3.06548,-0.094407,0.365941,-0.010074
2.894,-0.11826,-0.018299,-3.14831,-0.096634,0.366081,-0.003991
2.895,-0.099817,-0.013434,-3.34592,-0.098505,0.365992,0.003055
2.89599,-0.093685,-0.021817,-3.56867,-0.099512,0.365983,0.007487
2.89699,-0.093095,-0.009188,-3.84646,-0.098926,0.366887,0.00863
2.89799,-0.085183,-0.029172,-4.02509,-0.097447,0.367419,0.006082
2.89899,-0.088655,-0.029606,-3.96115,-0.095208,0.36838,-0.000556
2.9,-0.088134,-0.040737,-3.79535,-0.092404,0.368913,-0.007759
2.90099,-0.073727,-0.058087,-3.59404,-0.089316,0.368962,-0.013218
2.90199,-0.063801,-0.070716,-3.36801,-0.086518,0.369046,-0.01629
2.90299,-0.048832,-0.090297,-3.27309,-0.084562,0.368829,-0.015173
2.90399,-0.043417,-0.108177,-3.37979,-0.083391,0.368237,-0.010029
2.905,-0.047884,-0.117623,-3.5686,-0.083287,0.367633,-0.003755
2.90599,-0.048941,-0.127426,-3.75188,-0.08447,0.367001,0.001256
2.90699,-0.033373,-0.121783,-3.97872,-0.086497,0.36645,0.004103
2.90799,-0.025341,-0.107736,-4.08303,-0.0888,0.366886,0.00287
2.90899,-0.02044,-0.085702,-3.97419,-0.090901,0.367405,-0.002471
2.91002,-0.037146,-0.070876,-3.76054,-0.093071,0.368821,-0.009127
2.91101,-0.05454,-0.063631,-3.54199,-0.094813,0.370146,-0.014072
2.91199,-0.058808,-0.055049,-3.2599,-0.095736,0.371281,-0.016722
2.91299,-0.061649,-0.043745,-3.11226,-0.096308,0.371863,-0.014659
2.91399,-0.06426,-0.046541,-3.17899,-0.096484,0.371806,-0.008388
2.915,-0.068375,-0.039469,-3.33167,-0.095944,0.371397,-0.000691
2.91599,-0.068753,-0.033533,-3.5126,-0.094925,0.370103,0.005912
2.91699,-0.057441,-0.034739,-3.75895,-0.093786,0.368252,0.010315
2.918,-0.040943,-0.032178,-3.87113,-0.092947,0.366337,0.010121
2.91899,-0.028725,-0.02957,-3.77712,-0.091962,0.364317,0.004634
2.92,-0.024236,-0.022236,-3.59604,-0.091275,0.362146,-0.002914
2.92099,-0.033424,-0.017248,-3.41497,-0.090613,0.360644,-0.01047
2.92199,-0.047281,-0.018244,-3.17575,-0.090321,0.359739,-0.0168
2.92299,-0.056823,-0.029796,-3.07979,-0.090252,0.359497,-0.018651
2.92402,-0.047843,-0.043102,-3.17945,-0.090174,0.359735,-0.015529
2.92501,-0.042242,-0.053383,-3.35809,-0.090393,0.360398,-0.00915
2.92599,-0.041028,-0.042972,-3.54926,-0.09095,0.3612,-0.001589
2.927,-0.045975,-0.030548,-3.79024,-0.091655,0.36253,0.005712
2.92799,-0.044828,-0.014982,-3.87119,-0.092505,0.364077,0.01004
2.92899,-0.040054,-0.003106,-3.7673,-0.09339,0.365371,0.009596
2.93,-0.037816,0.007196,-3.59379,-0.094132,0.366952,0.005667
2.93099,-0.028801,0.004831,-3.40255,-0.095442,0.368376,-0.000815
2.93199,-0.037167,0.012235,-3.16996,-0.096053,0.369538,-0.008016
2.93301,-0.022817,0.016023,-3.08655,-0.096507,0.370469,-0.012558
2.93399,-0.006881,0.013359,-3.20667,-0.096833,0.370945,-0.012985
2.935,-0.005175,0.002983,-3.38589,-0.096734,0.371437,-0.010468
2.93599,-0.005019,-0.005134,-3.61357,-0.095813,0.371476,-0.005426
2.93699,-0.004423,-0.01351,-3.88536,-0.094731,0.371615,0.000861
2.93799,-0.013349,-0.033573,-4.04292,-0.09342,0.371608,0.005953
2.93899,-0.032729,-0.039929,-3.9783,-0.091872,0.371355,0.00738
2.94,-0.017933,-0.04167,-3.80346,-0.090438,0.370747,0.005475
2.94102,-0.011141,-0.047369,-3.60162,-0.08936,0.369993,0.001241
2.94202,-0.018156,-0.06196,-3.36263,-0.088998,0.369321,-0.005099
2.94301,-0.016827,-0.081297,-3.22677,-0.088821,0.3687,-0.01067
2.944,-0.040612,-0.093168,-3.28952,-0.089076,0.368386,-0.013615
2.945,-0.048298,-0.104743,-3.45008,-0.089314,0.367977,-0.01407
2.94599,-0.060295,-0.110635,-3.61595,-0.089996,0.367319,-0.012158
2.94699,-0.062811,-0.112318,-3.82823,-0.0908,0.366703,-0.007924
2.94799,-0.073211,-0.099871,-3.91943,-0.091355,0.365846,-0.003582
2.94899,-0.084968,-0.070539,-3.80398,-0.091642,0.365069,-0.000884
2.95,-0.104487,-0.045105,-3.61375,-0.092126,0.364236,0.000486
2.951,-0.111854,-0.036564,-3.42035,-0.0924,0.363308,0.000455
2.95199,-0.126945,-0.033698,-3.191,-0.092883,0.362709,-0.001585
2.95299,-0.114893,-0.047136,-3.09336,-0.093137,0.36174,-0.003852
2.95399,-0.108612,-0.058574,-3.22195,-0.093367,0.361228,-0.004923
2.955,-0.095604,-0.057465,-3.41357,-0.093181,0.360685,-0.005405
2.95599,-0.082999,-0.057021,-3.62766,-0.092677,0.360341,-0.00527
2.95699,-0.069648,-0.059308,-3.86597,-0.091869,0.360761,-0.003883
2.95802,-0.071762,-0.070451,-4.00302,-0.090817,0.361464,-0.002635
2.959,-0.068097,-0.070504,-3.893,-0.089375,0.362668,-0.003112
2.96001,-0.077936,-0.071291,-3.70992,-0.088272,0.364145,-0.004169
2.96099,-0.071847,-0.073076,-3.49409,-0.087652,0.365791,-0.005837
2.96199,-0.057568,-0.071159,-3.25421,-0.087484,0.36747,-0.008656
2.96299,-0.05542,-0.077349,-3.11621,-0.088018,0.369053,-0.010803
2.96399,-0.041907,-0.080215,-3.20478,-0.089313,0.370688,-0.011093
2.965,-0.041086,-0.073421,-3.37761,-0.090864,0.372048,-0.009943
2.96599,-0.039924,-0.063951,-3.57283,-0.092554,0.372741,-0.007837
2.96699,-0.044907,-0.055686,-3.81174,-0.094575,0.372721,-0.004253
2.96799,-0.051817,-0.036387,-3.92869,-0.096204,0.372129,-0.00099
2.96899,-0.062567,-0.005917,-3.82983,-0.097124,0.370962,0.000744
2.97,-0.062433,0.017878,-3.65811,-0.097446,0.369323,0.001352
2.97099,-0.064536,0.034644,-3.47448,-0.097498,0.367311,0.001111
2.97199,-0.070697,0.041456,-3.23712,-0.096662,0.365696,-0.00093
2.97301,-0.06427,0.030466,-3.14381,-0.095293,0.364198,-0.002574
2.97403,-0.042782,0.017139,-3.2557,-0.09376,0.363102,-0.003438
2.97501,-0.036148,-0.005614,-3.45092,-0.091977,0.36231,-0.003632
2.976,-0.021254,-0.026216,-3.64738,-0.090174,0.362036,-0.003404
2.977,-0.010618,-0.043277,-3.83462,-0.088992,0.361984,-0.002409
2.97801,-0.006746,-0.048268,-3.95115,-0.087733,0.362166,-0.001352
2.97899,-0.022339,-0.049853,-3.84998,-0.087276,0.362739,-0.001601
2.98,-0.028904,-0.056065,-3.64463,-0.087496,0.363421,-0.002505
2.98099,-0.032916,-0.061922,-3.42779,-0.088516,0.363987,-0.003385
2.982,-0.043477,-0.047138,-3.20775,-0.089717,0.364605,-0.005324
2.98299,-0.04403,-0.045513,-3.05793,-0.091804,0.365252,-0.006994
2.98399,-0.036403,-0.041384,-3.15573,-0.093695,0.366166,-0.007166
2.985,-0.043453,-0.04559,-3.33654,-0.095488,0.367097,-0.006661
2.98599,-0.036883,-0.042354,-3.55007,-0.096737,0.36823,-0.005657
2.98699,-0.038433,-0.025339,-3.79814,-0.097409,0.369146,-0.003396
2.988,-0.04507,-0.031489,-3.947,-0.096966,0.369694,-0.001072
2.98899,-0.053781,-0.027806,-3.86016,-0.096146,0.370035,6e-05
2.99,-0.058217,-0.027278,-3.69149,-0.094707,0.370142,0.000504
2.99099,-0.057171,-0.028336,-3.51178,-0.093115,0.369538,0.000532
2.99199,-0.057219,-0.038723,-3.28681,-0.091593,0.36912,-0.001229
2.99299,-0.057983,-0.048179,-3.17222,-0.090058,0.368338,-0.003401
2.99399,-0.064665,-0.071069,-3.27107,-0.088932,0.367622,-0.005112
2.995,-0.055489,-0.093825,-3.45006,-0.088274,0.36671,-0.006882
2.99599,-0.043942,-0.117445,-3.64823,-0.088262,0.365973,-0.008662
2.99699,-0.04542,-0.123946,-3.86921,-0.088297,0.365245,-0.00938
2.99799,-0.060313,-0.123092,-3.98039,-0.088294,0.364982,-0.009471
2.99899,-0.066781,-0.116809,-3.86686,-0.088741,0.364535,-0.009895
3,-0.07167,-0.101931,-3.67528,-0.089292,0.364167,-0.00907
3.00099,-0.075255,-0.087143,-3.46574,-0.090003,0.363885,-0.007262
3.00199,-0.078182,-0.072648,-3.2357,-0.090878,0.363691,-0.005436
3.00299,-0.073638,-0.062675,-3.12843,-0.091775,0.363461,-0.00318
3.00402,-0.068881,-0.054558,-3.23557,-0.092512,0.363546,-0.000471
3.00501,-0.057034,-0.052616,-3.44195,-0.093284,0.363973,0.001398
3.00599,-0.047502,-0.051952,-3.61463,-0.093587,0.364695,0.001675
3.00701,-0.037488,-0.044688,-3.90657,-0.093999,0.365718,0.001102
3.00802,-0.030899,-0.045639,-4.02477,-0.093675,0.366833,-0.000518
3.00901,-0.025901,-0.028884,-3.91608,-0.09308,0.367836,-0.003763
3.01006,-0.028509,-0.033081,-3.72767,-0.09248,0.36897,-0.006521
3.01103,-0.024229,-0.031882,-3.52325,-0.091516,0.369867,-0.007872
3.01203,-0.010722,-0.034876,-3.26884,-0.091061,0.370787,-0.008639
3.01303,-0.010819,-0.03674,-3.16098,-0.090598,0.371444,-0.007598
3.01403,-0.015919,-0.043279,-3.23935,-0.090482,0.372163,-0.004889
3.01504,-0.012553,-0.052187,-3.40731,-0.091015,0.372259,-0.002349
3.01603,-0.016287,-0.056552,-3.58176,-0.091842,0.372213,-0.000985
3.01703,-0.01887,-0.044474,-3.81593,-0.092872,0.372173,0.000123
3.01803,-0.03125,-0.042241,-3.91447,-0.093822,0.371507,-0.000259
3.01903,-0.051527,-0.025715,-3.81444,-0.095009,0.370488,-0.00271
3.02004,-0.066921,-0.011119,-3.63396,-0.095727,0.368946,-0.005201
3.02103,-0.076119,0.010318,-3.42645,-0.096073,0.366788,-0.006593
3.02203,-0.077405,0.018892,-3.18096,-0.096507,0.364757,-0.006994
3.02303,-0.088691,0.016218,-3.05239,-0.096055,0.36243,-0.0059
3.02404,-0.083162,0.010364,-3.13214,-0.095604,0.360781,-0.002743
3.02505,-0.078921,0.003815,-3.31471,-0.094671,0.359252,0.00064
3.02603,-0.076363,-0.014074,-3.53549,-0.093336,0.358403,0.002793
3.02703,-0.080391,-0.029956,-3.77405,-0.092151,0.358079,0.00407
3.02803,-0.078082,-0.043909,-3.91527,-0.090955,0.358267,0.002958
3.02903,-0.084671,-0.055208,-3.82702,-0.089598,0.358961,-0.000752
3.03004,-0.082448,-0.071201,-3.63375,-0.088918,0.359764,-0.005438
3.03103,-0.078414,-0.070292,-3.44202,-0.088439,0.360563,-0.009365
3.03203,-0.078444,-0.074893,-3.2312,-0.088645,0.361769,-0.012415
3.03303,-0.067696,-0.076258,-3.11685,-0.089299,0.363204,-0.013182
3.03403,-0.061505,-0.082427,-3.20247,-0.090139,0.364799,-0.011012
3.03504,-0.067296,-0.081269,-3.40278,-0.091249,0.36669,-0.007434
3.03602,-0.059112,-0.080367,-3.61353,-0.092192,0.36858,-0.003868
3.037,-0.042015,-0.068481,-3.86436,-0.093372,0.3708,-0.000333
3.038,-0.042829,-0.063163,-3.99982,-0.094133,0.372646,0.001474
3.039,-0.05369,-0.043243,-3.92571,-0.094647,0.374056,0.000573
3.04002,-0.060989,-0.034155,-3.74806,-0.094598,0.375039,-0.001535
3.04103,-0.061522,-0.026606,-3.55966,-0.094717,0.375302,-0.003731
3.042,-0.064572,-0.023621,-3.3306,-0.094549,0.37462,-0.006102
3.04299,-0.060892,-0.031451,-3.2062,-0.094286,0.373424,-0.007277
3.044,-0.058491,-0.053852,-3.29031,-0.093632,0.371595,-0.006489
3.045,-0.055415,-0.068076,-3.46775,-0.092916,0.369779,-0.004921
3.04599,-0.046534,-0.077368,-3.65533,-0.091839,0.367735,-0.003578
3.04699,-0.051161,-0.088045,-3.87297,-0.090939,0.366076,-0.002261
3.04799,-0.050325,-0.085937,-3.99688,-0.08963,0.364369,-0.002152
3.04899,-0.057801,-0.089069,-3.88197,-0.088376,0.363063,-0.004203
3.05,-0.071083,-0.096611,-3.68415,-0.087643,0.361879,-0.006608
3.05099,-0.08855,-0.09301,-3.46598,-0.087479,0.361109,-0.008665
3.05199,-0.09736,-0.085972,-3.21924,-0.087447,0.360563,-0.009946
3.05299,-0.095412,-0.075561,-3.08723,-0.088022,0.360153,-0.009602
3.05399,-0.090326,-0.074383,-3.18305,-0.08913,0.359847,-0.00709
3.055,-0.082148,-0.066786,-3.36217,-0.090668,0.360014,-0.003466
3.05599,-0.074582,-0.060543,-3.57026,-0.092055,0.360474,-0.000516
3.05699,-0.066213,-0.03991,-3.80833,-0.09334,0.361513,0.002192
3.05799,-0.060908,-0.036334,-3.93052,-0.09427,0.362641,0.002948
3.05899,-0.06485,-0.02303,-3.85284,-0.094828,0.364571,0.000648
3.06,-0.064076,-0.013242,-3.672,-0.094932,0.366355,-0.002644
3.06099,-0.057453,0.000583,-3.47209,-0.094522,0.368194,-0.005819
3.06199,-0.050918,-0.002185,-3.24227,-0.094231,0.370022,-0.008759
3.06299,-0.044657,-0.003529,-3.12925,-0.093601,0.371491,-0.009869
3.06399,-0.029956,-0.016159,-3.22597,-0.093034,0.372547,-0.008263
3.06501,-0.036237,-0.039783,-3.39635,-0.092712,0.37328,-0.005428
3.06601,-0.028537,-0.044401,-3.59746,-0.092247,0.373354,-0.002501
3.06701,-0.026463,-0.043604,-3.81713,-0.092388,0.373089,0.000212
3.06799,-0.019254,-0.036668,-3.95223,-0.092327,0.372298,0.001502
3.06899,-0.029051,-0.027378,-3.86725,-0.092271,0.371017,9.1e-05
3.07,-0.039122,-0.025602,-3.66645,-0.092596,0.369524,-0.002717
3.07099,-0.042322,-0.018916,-3.47524,-0.092882,0.367796,-0.005744
3.07199,-0.052574,-0.00783,-3.22363,-0.093144,0.36611,-0.00861
3.07299,-0.054956,-0.009757,-3.10876,-0.093325,0.364482,-0.009671
3.07399,-0.055347,-0.004511,-3.18444,-0.093282,0.363163,-0.007789
3.07502,-0.054074,-0.008096,-3.36543,-0.093456,0.361941,-0.004283
3.076,-0.061398,-0.016277,-3.55785,-0.093184,0.360875,-0.000582
3.077,-0.052882,-0.019731,-3.79153,-0.092868,0.360664,0.003289
3.07799,-0.067515,-0.019602,-3.93977,-0.092385,0.360696,0.005407
3.07899,-0.070254,-0.020134,-3.83637,-0.091754,0.360891,0.004197
3.08,-0.073189,-0.030977,-3.65713,-0.09136,0.361546,0.001222
3.08099,-0.06966,-0.037805,-3.47487,-0.090935,0.362155,-0.002927
3.08199,-0.079398,-0.046187,-3.23981,-0.090854,0.363229,-0.007675
3.08299,-0.065687,-0.051498,-3.12963,-0.090891,0.364447,-0.011136
3.08399,-0.064277,-0.066298,-3.2295,-0.090991,0.365973,-0.011779
3.085,-0.061174,-0.080681,-3.41505,-0.091242,0.367407,-0.010562
3.08599,-0.057162,-0.086433,-3.60373,-0.091432,0.368842,-0.008166
3.08699,-0.052333,-0.09102,-3.82497,-0.091771,0.36999,-0.004826
3.08801,-0.062288,-0.08638,-3.96416,-0.092059,0.371043,-0.001841
3.08899,-0.073726,-0.071168,-3.89463,-0.092444,0.371599,-0.001025
3.09,-0.073422,-0.062592,-3.72051,-0.092554,0.371671,-0.001622
3.09099,-0.087975,-0.053141,-3.51318,-0.092828,0.371554,-0.003151
3.09199,-0.082193,-0.04638,-3.29293,-0.09311,0.370906,-0.005737
3.09299,-0.084089,-0.050313,-3.16522,-0.093467,0.369748,-0.007755
3.09399,-0.078058,-0.050035,-3.24544,-0.093617,0.368473,-0.007914
3.095,-0.072754,-0.057589,-3.43006,-0.093495,0.367026,-0.007096
3.09599,-0.075368,-0.060911,-3.61636,-0.093027,0.365637,-0.005853
3.09701,-0.077153,-0.07334,-3.85598,-0.092619,0.36444,-0.003589
3.09801,-0.073695,-0.072428,-3.9937,-0.091637,0.363101,-0.001883
3.09899,-0.078287,-0.068329,-3.89323,-0.090651,0.362166,-0.002121
3.1,-0.083052,-0.06467,-3.68994,-0.089674,0.361408,-0.002917
3.10099,-0.08714,-0.062192,-3.48558,-0.088865,0.360931,-0.004035
3.10199,-0.090736,-0.061591,-3.23803,-0.088234,0.360919,-0.006085
3.10299,-0.084034,-0.067,-3.12316,-0.088275,0.361233,-0.007386
3.10399,-0.067009,-0.069822,-3.22447,-0.088762,0.361796,-0.007152
3.105,-0.055375,-0.077826,-3.40836,-0.089606,0.362598,-0.00613
3.10599,-0.05628,-0.070718,-3.60222,-0.090673,0.363877,-0.005004
3.10699,-0.048956,-0.060831,-3.8386,-0.091712,0.365491,-0.003167
3.10801,-0.034718,-0.046406,-3.98261,-0.092721,0.367044,-0.001786
3.10901,-0.043833,-0.026936,-3.86919,-0.093561,0.368628,-0.002008
3.11,-0.047611,-0.010773,-3.70376,-0.094103,0.369975,-0.002939
3.111,-0.036406,-0.002233,-3.49868,-0.094852,0.371113,-0.003406
3.11199,-0.035066,0.01118,-3.27305,-0.09493,0.372128,-0.004398
3.11299,-0.034388,0.001394,-3.13987,-0.095167,0.372577,-0.004826
3.11399,-0.025587,-0.003977,-3.23374,-0.095355,0.372815,-0.003729
3.115,-0.025895,-0.011931,-3.40052,-0.09508,0.372649,-0.002161
3.11599,-0.026513,-0.027418,-3.59587,-0.095018,0.372198,-0.001151
3.11699,-0.021329,-0.028094,-3.82301,-0.094525,0.371144,0.000161
3.11799,-0.02484,-0.039789,-3.94547,-0.094119,0.369747,0.000276
3.11899,-0.037874,-0.029282,-3.83062,-0.093254,0.368199,-0.00144
3.12,-0.044545,-0.030335,-3.63308,-0.092471,0.366398,-0.003729
3.12099,-0.050583,-0.030922,-3.42598,-0.091846,0.364496,-0.005684
3.12199,-0.06436,-0.036065,-3.19859,-0.091097,0.36274,-0.007735
3.12299,-0.060629,-0.025526,-3.06528,-0.090705,0.361169,-0.008463
3.12399,-0.054811,-0.034341,-3.15076,-0.090437,0.360183,-0.006924
3.125,-0.054102,-0.040799,-3.33885,-0.090471,0.359632,-0.004722
3.12599,-0.058439,-0.046159,-3.54701,-0.090821,0.359884,-0.002433
3.12699,-0.055367,-0.040025,-3.78678,-0.090924,0.360382,0.000149
3.12801,-0.059576,-0.039173,-3.93159,-0.091235,0.361198,0.001415
3.12901,-0.07137,-0.026373,-3.82758,-0.09164,0.362322,0.000645
3.13,-0.076541,-0.026712,-3.6502,-0.092139,0.363572,-0.001033
3.13099,-0.08188,-0.018759,-3.47177,-0.092579,0.364827,-0.003136
3.13199,-0.08123,-0.014533,-3.25118,-0.092884,0.365935,-0.005956
3.13299,-0.072021,-0.014987,-3.13455,-0.093371,0.367093,-0.007686
3.13399,-0.062723,-0.032637,-3.23634,-0.093647,0.368277,-0.007468
3.135,-0.061796,-0.045952,-3.42182,-0.093409,0.36944,-0.006577
3.13599,-0.060894,-0.058508,-3.61824,-0.093166,0.370415,-0.00537
3.13699,-0.053113,-0.066548,-3.86667,-0.092723,0.371256,-0.003779
3.13799,-0.046845,-0.073162,-3.99144,-0.092117,0.371802,-0.003047
