Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.304519,0.000126147,16.4518,-0.330034,19.6057,0.0139417,0.0155616,-4.89801e-05
0.305543,0.000124544,16.4518,-0.330035,19.6056,0.0139429,0.0155698,-4.95316e-05
0.306553,0.000121422,16.4519,-0.330038,19.6057,0.0139403,0.0155527,-4.96825e-05
0.30773,0.000124594,16.4519,-0.330035,19.6057,0.0139404,0.0155525,-4.90548e-05
0.308564,0.000127715,16.4518,-0.330032,19.6056,0.013943,0.0155693,-4.89039e-05
0.309527,0.000126146,16.4518,-0.330033,19.6057,0.0139416,0.0155606,-4.89802e-05
0.310535,0.000121423,16.4519,-0.330036,19.6057,0.0139402,0.015552,-4.96826e-05
0.31159,0.000124544,16.4518,-0.330034,19.6056,0.0139428,0.0155688,-4.95317e-05
0.312657,0.000127715,16.4518,-0.330031,19.6056,0.0139429,0.0155686,-4.89039e-05
0.313635,0.000122986,16.4518,-0.330034,19.6057,0.0139415,0.0155601,-4.96066e-05
0.314642,0.00012615,16.4518,-0.330031,19.6057,0.0139416,0.0155599,-4.89799e-05
0.315575,0.000124595,16.4519,-0.330032,19.6057,0.0139402,0.0155512,-4.90547e-05
0.316575,0.000126151,16.4519,-0.330031,19.6057,0.0139415,0.0155596,-4.89797e-05
0.317552,0.000124544,16.4518,-0.330032,19.6056,0.0139427,0.0155678,-4.95316e-05
0.31866,0.000126148,16.4519,-0.33003,19.6057,0.0139415,0.0155592,-4.898e-05
0.320664,0.000122987,16.4519,-0.330033,19.6057,0.0139414,0.0155591,-4.96067e-05
0.321614,0.000126108,16.4518,-0.33003,19.6056,0.013944,0.0155759,-4.94558e-05
0.322718,0.000124594,16.4519,-0.33003,19.6057,0.0139401,0.0155502,-4.90548e-05
0.323407,0.000129271,16.4518,-0.330026,19.6056,0.013944,0.0155753,-4.88289e-05
0.324248,0.000126154,16.4519,-0.330028,19.6057,0.0139414,0.0155582,-4.89796e-05
0.32518,0.000126154,16.4519,-0.330028,19.6057,0.0139414,0.0155582,-4.89796e-05
0.326205,0.000121424,16.4519,-0.330032,19.6057,0.01394,0.0155497,-4.96823e-05
0.327175,0.000124545,16.4518,-0.330029,19.6056,0.0139426,0.0155665,-4.95314e-05
0.328112,0.00012303,16.4519,-0.33003,19.6057,0.0139387,0.0155408,-4.91307e-05
0.328999,0.000124595,16.4519,-0.330028,19.6057,0.01394,0.0155492,-4.90547e-05
0.32999,0.000124544,16.4518,-0.330028,19.6056,0.0139425,0.0155658,-4.95315e-05
0.330602,0.000121424,16.4519,-0.33003,19.6057,0.0139399,0.0155487,-4.96824e-05
0.331686,0.000122988,16.4519,-0.330029,19.6057,0.0139412,0.0155571,-4.96065e-05
0.332522,0.000127717,16.4518,-0.330024,19.6057,0.0139426,0.0155653,-4.89038e-05
0.333555,0.000122989,16.4519,-0.330028,19.6057,0.0139412,0.0155568,-4.96064e-05
0.334595,0.000124545,16.4518,-0.330027,19.6057,0.0139425,0.0155651,-4.95314e-05
0.335584,0.000122991,16.4519,-0.330027,19.6057,0.0139411,0.0155564,-4.96064e-05
0.336854,0.000124597,16.4519,-0.330026,19.6057,0.0139399,0.0155478,-4.90545e-05
0.337609,0.000122992,16.4519,-0.330027,19.6057,0.0139411,0.0155561,-4.96063e-05
0.338551,0.000126153,16.4519,-0.330024,19.6057,0.0139411,0.0155559,-4.89796e-05
0.339696,0.000122988,16.4519,-0.330026,19.6057,0.0139411,0.0155558,-4.96065e-05
0.340611,0.000126151,16.4519,-0.330023,19.6057,0.0139411,0.0155556,-4.89798e-05
0.341571,0.00012299,16.4519,-0.330026,19.6057,0.013941,0.0155554,-4.96064e-05
0.342536,0.000124546,16.4519,-0.330024,19.6057,0.0139423,0.0155638,-4.95315e-05
0.343917,0.00012299,16.4519,-0.330025,19.6057,0.013941,0.0155551,-4.96064e-05
0.344541,0.000124596,16.4519,-0.330023,19.6057,0.0139397,0.0155465,-4.90547e-05
0.34559,0.000122993,16.4519,-0.330024,19.6057,0.013941,0.0155547,-4.96062e-05
0.346569,0.000126154,16.4519,-0.330021,19.6057,0.013941,0.0155545,-4.89795e-05
0.347522,0.000122989,16.4519,-0.330024,19.6057,0.0139409,0.0155544,-4.96064e-05
0.348567,0.000126152,16.4519,-0.330021,19.6057,0.013941,0.0155542,-4.89797e-05
0.349587,0.000122991,16.4519,-0.330023,19.6057,0.0139409,0.0155541,-4.96064e-05
0.350594,0.000126154,16.4519,-0.33002,19.6057,0.0139409,0.0155539,-4.89796e-05
0.351532,0.000122991,16.4519,-0.330022,19.6057,0.0139409,0.0155537,-4.96063e-05
0.352733,0.000126154,16.4519,-0.330019,19.6057,0.0139409,0.0155535,-4.89795e-05
0.353598,0.000122992,16.4519,-0.330022,19.6057,0.0139408,0.0155534,-4.96063e-05
0.354591,0.000126154,16.4519,-0.330019,19.6057,0.0139409,0.0155532,-4.89795e-05
0.355675,0.000122992,16.4519,-0.330021,19.6057,0.0139408,0.0155531,-4.96063e-05
0.356575,0.000126154,16.4519,-0.330018,19.6057,0.0139408,0.0155529,-4.89795e-05
0.357625,0.000122992,16.4519,-0.330021,19.6057,0.0139407,0.0155527,-4.96063e-05
0.358648,0.000124548,16.4519,-0.330019,19.6057,0.0139421,0.0155611,-4.95313e-05
0.359579,0.000122992,16.4519,-0.33002,19.6057,0.0139407,0.0155524,-4.96063e-05
0.360549,0.000124598,16.452,-0.330018,19.6057,0.0139395,0.0155438,-4.90545e-05
0.361587,0.000122995,16.4519,-0.330019,19.6057,0.0139407,0.015552,-4.96061e-05
0.362543,0.000126156,16.4519,-0.330016,19.6057,0.0139407,0.0155519,-4.89794e-05
0.363556,0.000122991,16.4519,-0.330019,19.6057,0.0139406,0.0155517,-4.96063e-05
0.364527,0.000126154,16.4519,-0.330016,19.6057,0.0139407,0.0155515,-4.89796e-05
0.36555,0.000122993,16.4519,-0.330018,19.6057,0.0139406,0.0155514,-4.96063e-05
0.366554,0.000126155,16.4519,-0.330015,19.6057,0.0139407,0.0155512,-4.89794e-05
0.367649,0.000122993,16.4519,-0.330017,19.6057,0.0139406,0.0155511,-4.96062e-05
0.368642,0.000126156,16.4519,-0.330014,19.6057,0.0139406,0.0155509,-4.89794e-05
0.369811,0.000122993,16.4519,-0.330017,19.6057,0.0139405,0.0155507,-4.96062e-05
0.370586,0.000126156,16.4519,-0.330014,19.6057,0.0139406,0.0155505,-4.89794e-05
0.371543,0.000122994,16.4519,-0.330016,19.6057,0.0139405,0.0155504,-4.96062e-05
0.372593,0.000126156,16.4519,-0.330013,19.6057,0.0139406,0.0155502,-4.89794e-05
0.373626,0.000122994,16.4519,-0.330015,19.6057,0.0139405,0.01555,-4.96062e-05
0.374584,0.000126156,16.4519,-0.330012,19.6057,0.0139405,0.0155499,-4.89794e-05
0.375626,0.000122994,16.4519,-0.330015,19.6057,0.0139404,0.0155497,-4.96062e-05
0.376546,0.000126156,16.452,-0.330012,19.6057,0.0139405,0.0155495,-4.89794e-05
0.377634,0.000122994,16.452,-0.330014,19.6057,0.0139404,0.0155494,-4.96061e-05
0.378546,0.000126157,16.452,-0.330011,19.6057,0.0139405,0.0155492,-4.89794e-05
0.379821,0.000122995,16.452,-0.330014,19.6057,0.0139404,0.015549,-4.96061e-05
0.380789,0.000126157,16.452,-0.330011,19.6057,0.0139404,0.0155488,-4.89793e-05
0.381611,0.000122995,16.452,-0.330013,19.6057,0.0139403,0.0155487,-4.96061e-05
0.382555,0.000126157,16.452,-0.33001,19.6057,0.0139404,0.0155485,-4.89793e-05
0.38365,0.000122995,16.452,-0.330012,19.6057,0.0139403,0.0155484,-4.96061e-05
0.38457,0.000124551,16.4519,-0.330011,19.6057,0.0139416,0.0155568,-4.95311e-05
0.385565,0.000127722,16.4519,-0.330008,19.6057,0.0139417,0.0155566,-4.89035e-05
0.386812,0.000124601,16.452,-0.33001,19.6057,0.013939,0.0155395,-4.90543e-05
0.387849,0.000121433,16.452,-0.330013,19.6057,0.0139389,0.0155393,-4.96818e-05
0.388699,0.000126157,16.452,-0.330008,19.6057,0.0139403,0.0155475,-4.89793e-05
0.389598,0.000127721,16.4519,-0.330007,19.6057,0.0139416,0.0155559,-4.89034e-05
0.390712,0.00012455,16.4519,-0.330009,19.6057,0.0139415,0.0155558,-4.95311e-05
0.391574,0.000121433,16.452,-0.330011,19.6057,0.0139389,0.0155386,-4.96819e-05
0.392494,0.000124605,16.452,-0.330008,19.6057,0.0139389,0.0155384,-4.9054e-05
0.393527,0.000127726,16.4519,-0.330005,19.6057,0.0139415,0.0155552,-4.89031e-05
0.394617,0.000126155,16.452,-0.330006,19.6057,0.0139402,0.0155465,-4.89795e-05
0.395567,0.000121432,16.452,-0.33001,19.6057,0.0139388,0.015538,-4.9682e-05
0.39654,0.000124553,16.4519,-0.330007,19.6057,0.0139414,0.0155547,-4.95311e-05
0.397571,0.000122995,16.452,-0.330008,19.6057,0.0139401,0.015546,-4.96059e-05
0.398559,0.000122995,16.452,-0.330008,19.6057,0.0139401,0.015546,-4.96059e-05
0.399617,0.000127721,16.452,-0.330003,19.6057,0.0139414,0.0155542,-4.89035e-05
0.40054,0.000124602,16.452,-0.330006,19.6057,0.0139388,0.0155371,-4.90542e-05
0.401487,0.000126159,16.452,-0.330004,19.6057,0.0139401,0.0155455,-4.89792e-05
0.402552,0.000124555,16.452,-0.330005,19.6057,0.0139413,0.0155537,-4.95309e-05
0.403515,0.000124555,16.452,-0.330005,19.6057,0.0139413,0.0155537,-4.95309e-05
0.40454,0.000122996,16.452,-0.330006,19.6057,0.01394,0.015545,-4.9606e-05
0.406367,0.000119879,16.4521,-0.330008,19.6057,0.0139373,0.0155279,-4.97566e-05
0.407511,0.000126121,16.4519,-0.330002,19.6056,0.0139425,0.0155614,-4.94548e-05
0.408483,0.000122998,16.452,-0.330005,19.6057,0.0139399,0.0155444,-4.96058e-05
0.409492,0.00012612,16.4519,-0.330002,19.6056,0.0139425,0.0155611,-4.94549e-05
0.410312,0.000123,16.452,-0.330004,19.6057,0.0139398,0.015544,-4.96059e-05
0.411209,0.000126121,16.4519,-0.330001,19.6056,0.0139424,0.0155608,-4.9455e-05
0.412049,0.000126121,16.4519,-0.330001,19.6056,0.0139424,0.0155608,-4.9455e-05
0.413106,0.000123003,16.452,-0.330004,19.6057,0.0139398,0.0155437,-4.96056e-05
0.414133,0.000124606,16.452,-0.330002,19.6057,0.0139386,0.0155351,-4.90539e-05
0.415081,0.00012461,16.452,-0.330001,19.6057,0.0139385,0.0155347,-4.90537e-05
0.415489,0.000121437,16.452,-0.330004,19.6057,0.0139384,0.0155346,-4.96814e-05
0.416537,0.000124558,16.452,-0.330001,19.6057,0.013941,0.0155514,-4.95305e-05
0.417545,0.000122996,16.452,-0.330002,19.6057,0.0139397,0.0155427,-4.96059e-05
0.418532,0.000124605,16.4521,-0.33,19.6057,0.0139385,0.0155341,-4.90541e-05
0.419543,0.000127726,16.452,-0.329997,19.6057,0.0139411,0.0155509,-4.89032e-05
0.420571,0.000126159,16.452,-0.329998,19.6057,0.0139397,0.0155422,-4.89792e-05
0.42149,0.000121432,16.4521,-0.330002,19.6057,0.0139383,0.0155336,-4.96819e-05
0.422578,0.000124553,16.452,-0.329999,19.6057,0.0139409,0.0155504,-4.9531e-05
0.423574,0.000127724,16.452,-0.329996,19.6057,0.013941,0.0155502,-4.89033e-05
0.424524,0.000124602,16.4521,-0.329998,19.6057,0.0139384,0.0155331,-4.90542e-05
0.425586,0.000126159,16.452,-0.329997,19.6057,0.0139397,0.0155415,-4.89792e-05
0.426589,0.000124556,16.452,-0.329998,19.6057,0.0139409,0.0155497,-4.95309e-05
0.427557,0.000121434,16.4521,-0.33,19.6057,0.0139382,0.0155326,-4.96818e-05
0.428572,0.000122999,16.452,-0.329998,19.6057,0.0139395,0.015541,-4.96058e-05
0.429677,0.000127729,16.452,-0.329994,19.6057,0.0139409,0.0155492,-4.8903e-05
0.430525,0.000123,16.452,-0.329998,19.6057,0.0139395,0.0155407,-4.96056e-05
0.431534,0.000126161,16.452,-0.329995,19.6057,0.0139396,0.0155405,-4.89791e-05
0.432622,0.000123002,16.452,-0.329997,19.6057,0.0139395,0.0155403,-4.96057e-05
0.433535,0.000121436,16.4521,-0.329998,19.6057,0.0139381,0.0155316,-4.96816e-05
0.434708,0.000123001,16.452,-0.329997,19.6057,0.0139394,0.01554,-4.96057e-05
0.435699,0.000127728,16.452,-0.329992,19.6057,0.0139408,0.0155482,-4.8903e-05
0.436606,0.000124605,16.4521,-0.329994,19.6057,0.0139382,0.0155311,-4.90541e-05
0.437567,0.000126162,16.4521,-0.329993,19.6057,0.0139395,0.0155395,-4.89791e-05
0.438581,0.000124559,16.452,-0.329994,19.6057,0.0139407,0.0155477,-4.95307e-05
0.439594,0.000121436,16.4521,-0.329996,19.6057,0.013938,0.0155306,-4.96817e-05
0.440578,0.000123,16.4521,-0.329995,19.6057,0.0139393,0.015539,-4.96057e-05
0.441568,0.00012773,16.452,-0.32999,19.6057,0.0139407,0.0155472,-4.89029e-05
0.442536,0.000123001,16.4521,-0.329994,19.6057,0.0139393,0.0155387,-4.96055e-05
0.443552,0.000126163,16.4521,-0.329991,19.6057,0.0139394,0.0155385,-4.8979e-05
0.444549,0.000124609,16.4521,-0.329992,19.6057,0.013938,0.0155297,-4.90537e-05
0.445551,0.000126165,16.4521,-0.32999,19.6057,0.0139393,0.0155381,-4.89787e-05
0.446568,0.000124559,16.452,-0.329991,19.6057,0.0139405,0.0155464,-4.95306e-05
0.447527,0.000121436,16.4521,-0.329994,19.6057,0.0139379,0.0155293,-4.96816e-05
0.448579,0.000123001,16.4521,-0.329992,19.6057,0.0139392,0.0155377,-4.96057e-05
0.449576,0.000127731,16.452,-0.329988,19.6057,0.0139405,0.0155458,-4.89029e-05
0.450573,0.000123002,16.4521,-0.329992,19.6057,0.0139392,0.0155373,-4.96055e-05
0.451692,0.000126164,16.4521,-0.329988,19.6057,0.0139392,0.0155371,-4.8979e-05
0.45262,0.000123004,16.4521,-0.329991,19.6057,0.0139391,0.015537,-4.96055e-05
0.45356,0.000126166,16.4521,-0.329988,19.6057,0.0139392,0.0155368,-4.89787e-05
0.454587,0.000123003,16.4521,-0.32999,19.6057,0.0139391,0.0155366,-4.96056e-05
0.455554,0.000126165,16.4521,-0.329987,19.6057,0.0139391,0.0155365,-4.89788e-05
0.456523,0.000123003,16.4521,-0.32999,19.6057,0.0139391,0.0155363,-4.96056e-05
0.457596,0.000126165,16.4521,-0.329987,19.6057,0.0139391,0.0155361,-4.89788e-05
0.458593,0.000123003,16.4521,-0.329989,19.6057,0.013939,0.015536,-4.96055e-05
0.459547,0.000126166,16.4521,-0.329986,19.6057,0.0139391,0.0155358,-4.89788e-05
0.460486,0.000124609,16.4521,-0.329987,19.6057,0.0139377,0.0155271,-4.90537e-05
0.461546,0.000126166,16.4521,-0.329985,19.6057,0.013939,0.0155354,-4.89787e-05
0.462603,0.000126164,16.4521,-0.329985,19.6057,0.013939,0.0155351,-4.89789e-05
0.463537,0.000126164,16.4521,-0.329985,19.6057,0.013939,0.0155351,-4.89789e-05
0.464526,0.000124558,16.4521,-0.329986,19.6057,0.0139402,0.0155434,-4.95307e-05
0.465548,0.000126164,16.4521,-0.329984,19.6057,0.013939,0.0155348,-4.89789e-05
0.466612,0.000127729,16.4521,-0.329983,19.6057,0.0139403,0.0155432,-4.8903e-05
0.467597,0.000126168,16.4521,-0.329983,19.6057,0.0139389,0.0155344,-4.89786e-05
0.46854,0.000121443,16.4521,-0.329987,19.6057,0.0139375,0.0155259,-4.96811e-05
0.469553,0.000126169,16.4521,-0.329983,19.6057,0.0139389,0.0155341,-4.89786e-05
0.470567,0.000123006,16.4521,-0.329985,19.6057,0.0139388,0.015534,-4.96053e-05
0.471539,0.000126165,16.4521,-0.329982,19.6057,0.0139389,0.0155338,-4.89787e-05
0.472653,0.000123004,16.4521,-0.329985,19.6057,0.0139388,0.0155336,-4.96056e-05
0.473573,0.000126167,16.4521,-0.329982,19.6057,0.0139388,0.0155334,-4.89787e-05
0.474519,0.000124611,16.4521,-0.329982,19.6057,0.0139375,0.0155247,-4.90536e-05
0.475588,0.000126167,16.4521,-0.329981,19.6057,0.0139388,0.0155331,-4.89786e-05
0.476564,0.000124562,16.4521,-0.329982,19.6057,0.01394,0.0155414,-4.95304e-05
0.477567,0.000126165,16.4521,-0.32998,19.6057,0.0139388,0.0155328,-4.89788e-05
0.478528,0.000123004,16.4521,-0.329983,19.6057,0.0139387,0.0155326,-4.96055e-05
0.479581,0.000126169,16.4521,-0.32998,19.6057,0.0139387,0.0155324,-4.89786e-05
0.480567,0.000123007,16.4521,-0.329982,19.6057,0.0139386,0.0155323,-4.96053e-05
0.481474,0.000126168,16.4521,-0.329979,19.6057,0.0139387,0.0155321,-4.89786e-05
0.482627,0.000123006,16.4521,-0.329981,19.6057,0.0139386,0.015532,-4.96054e-05
0.483554,0.000126168,16.4521,-0.329978,19.6057,0.0139387,0.0155318,-4.89786e-05
0.484558,0.000123006,16.4521,-0.329981,19.6057,0.0139386,0.0155316,-4.96053e-05
0.485572,0.000126168,16.4521,-0.329978,19.6057,0.0139386,0.0155314,-4.89786e-05
0.486557,0.000123006,16.4521,-0.32998,19.6057,0.0139385,0.0155313,-4.96053e-05
0.487497,0.000126169,16.4521,-0.329977,19.6057,0.0139386,0.0155311,-4.89786e-05
0.488619,0.000123007,16.4521,-0.32998,19.6057,0.0139385,0.015531,-4.96053e-05
0.489553,0.000126169,16.4521,-0.329977,19.6057,0.0139386,0.0155308,-4.89785e-05
0.491284,0.000123007,16.4521,-0.329979,19.6057,0.0139385,0.0155306,-4.96053e-05
0.492089,0.000124613,16.4522,-0.329977,19.6057,0.0139372,0.015522,-4.90535e-05
0.493343,0.000127734,16.4521,-0.329974,19.6057,0.0139398,0.0155388,-4.89026e-05
0.494358,0.000119887,16.4522,-0.329981,19.6057,0.0139358,0.0155132,-4.9756e-05
0.49517,0.000126129,16.4521,-0.329975,19.6057,0.013941,0.0155467,-4.94542e-05
0.496189,0.000127732,16.4521,-0.329973,19.6057,0.0139398,0.0155382,-4.89027e-05
0.497018,0.000123008,16.4521,-0.329977,19.6057,0.0139384,0.0155296,-4.96053e-05
0.497612,0.000126167,16.4522,-0.329974,19.6057,0.0139384,0.0155294,-4.89785e-05
0.498704,0.00012301,16.4522,-0.329976,19.6057,0.0139383,0.0155293,-4.96052e-05
0.499724,0.000126172,16.4522,-0.329973,19.6057,0.0139384,0.0155291,-4.89783e-05
0.5006,0.000123008,16.4522,-0.329976,19.6057,0.0139383,0.0155289,-4.96052e-05
0.501568,0.00012617,16.4522,-0.329973,19.6057,0.0139383,0.0155287,-4.89785e-05
0.502562,0.000123008,16.4522,-0.329975,19.6057,0.0139383,0.0155286,-4.96052e-05
0.503698,0.00012617,16.4522,-0.329972,19.6057,0.0139383,0.0155284,-4.89784e-05
0.504728,0.000123008,16.4522,-0.329975,19.6057,0.0139382,0.0155283,-4.96052e-05
0.505573,0.000126171,16.4522,-0.329971,19.6057,0.0139383,0.0155281,-4.89784e-05
0.506576,0.000123009,16.4522,-0.329974,19.6057,0.0139382,0.0155279,-4.96052e-05
0.507568,0.000126171,16.4522,-0.329971,19.6057,0.0139382,0.0155277,-4.89784e-05
0.508591,0.000123009,16.4522,-0.329973,19.6057,0.0139382,0.0155276,-4.96052e-05
0.509711,0.000126171,16.4522,-0.32997,19.6057,0.0139382,0.0155274,-4.89784e-05
0.510634,0.000123009,16.4522,-0.329973,19.6057,0.0139381,0.0155273,-4.96051e-05
0.511556,0.000126171,16.4522,-0.32997,19.6057,0.0139382,0.0155271,-4.89784e-05
0.512689,0.000123009,16.4522,-0.329972,19.6057,0.0139381,0.0155269,-4.96051e-05
0.513602,0.000126172,16.4522,-0.329969,19.6057,0.0139381,0.0155267,-4.89784e-05
0.514603,0.00012301,16.4522,-0.329971,19.6057,0.013938,0.0155266,-4.96051e-05
0.515704,0.000126172,16.4522,-0.329968,19.6057,0.0139381,0.0155264,-4.89783e-05
0.516691,0.00012301,16.4522,-0.329971,19.6057,0.013938,0.0155263,-4.96051e-05
0.5176,0.000126172,16.4522,-0.329968,19.6057,0.0139381,0.0155261,-4.89783e-05
0.518605,0.00012301,16.4522,-0.32997,19.6057,0.013938,0.0155259,-4.96051e-05
0.519555,0.000126172,16.4522,-0.329967,19.6057,0.013938,0.0155257,-4.89783e-05
0.520579,0.00012301,16.4522,-0.329969,19.6057,0.0139379,0.0155256,-4.96051e-05
0.521595,0.000126172,16.4522,-0.329966,19.6057,0.013938,0.0155254,-4.89783e-05
0.522622,0.00012301,16.4522,-0.329969,19.6057,0.0139379,0.0155253,-4.96051e-05
0.523607,0.000126173,16.4522,-0.329966,19.6057,0.013938,0.0155251,-4.89783e-05
0.524568,0.000123011,16.4522,-0.329968,19.6057,0.0139379,0.0155249,-4.9605e-05
0.525574,0.000126173,16.4522,-0.329965,19.6057,0.0139379,0.0155247,-4.89783e-05
0.526624,0.000123011,16.4522,-0.329968,19.6057,0.0139378,0.0155246,-4.9605e-05
0.527598,0.000126173,16.4522,-0.329965,19.6057,0.0139379,0.0155244,-4.89783e-05
0.528582,0.000123011,16.4522,-0.329967,19.6057,0.0139378,0.0155243,-4.9605e-05
0.529568,0.000126173,16.4522,-0.329964,19.6057,0.0139379,0.0155241,-4.89782e-05
0.530572,0.000123011,16.4522,-0.329966,19.6057,0.0139378,0.0155239,-4.9605e-05
0.531542,0.000126174,16.4522,-0.329963,19.6057,0.0139378,0.0155237,-4.89782e-05
0.532561,0.000123012,16.4522,-0.329966,19.6057,0.0139377,0.0155236,-4.9605e-05
0.53359,0.000126174,16.4522,-0.329963,19.6057,0.0139378,0.0155234,-4.89782e-05
0.534576,0.000123012,16.4522,-0.329965,19.6057,0.0139377,0.0155233,-4.9605e-05
0.535587,0.000126174,16.4522,-0.329962,19.6057,0.0139378,0.0155231,-4.89782e-05
0.53657,0.000123012,16.4522,-0.329964,19.6057,0.0139377,0.0155229,-4.9605e-05
0.537625,0.000126174,16.4522,-0.329961,19.6057,0.0139377,0.0155227,-4.89782e-05
0.538566,0.000123012,16.4522,-0.329964,19.6057,0.0139376,0.0155226,-4.96049e-05
0.53968,0.000126174,16.4522,-0.329961,19.6057,0.0139377,0.0155224,-4.89782e-05
0.540832,0.000123012,16.4522,-0.329963,19.6057,0.0139376,0.0155222,-4.96049e-05
0.541742,0.000126175,16.4522,-0.32996,19.6057,0.0139377,0.0155221,-4.89782e-05
0.542673,0.000123013,16.4522,-0.329963,19.6057,0.0139376,0.0155219,-4.96049e-05
0.543568,0.000126175,16.4522,-0.32996,19.6057,0.0139376,0.0155217,-4.89781e-05
0.544521,36.016,-44.3727,29.5503,17.6124,-0.165566,0.80671,-4.95299e-05
0.545767,36.016,-44.3727,29.5503,17.6124,-0.165566,0.806701,-4.89781e-05
0.546656,36.3897,-44.5256,29.8637,17.6094,-0.169437,0.808893,-4.96808e-05
0.547608,36.0629,-43.4423,29.5929,17.7002,-0.182128,0.773087,-0.0200686
0.548523,35.7461,-42.4093,29.3299,17.7829,-0.211842,0.745735,-0.0462482
0.549563,36.1195,-42.5618,29.6431,17.7798,-0.215711,0.747929,-0.0462482
0.550557,35.1117,-40.3725,28.7995,17.9925,-0.28307,0.686411,-0.114887
0.551555,34.8073,-39.3991,28.5434,18.115,-0.324984,0.655506,-0.156143
0.552628,34.4974,-38.4307,28.2817,18.2499,-0.371448,0.623072,-0.202163
0.553587,34.2103,-37.5154,28.0382,18.3918,-0.421459,0.59042,-0.251078
0.554569,33.9309,-36.6269,27.8004,18.5421,-0.474582,0.556707,-0.303257
0.555741,33.6595,-35.7654,27.5686,18.6997,-0.530724,0.522006,-0.358061
0.556564,34.0322,-35.9168,27.8811,18.6966,-0.534595,0.524187,-0.358061
0.557482,33.1385,-34.1183,27.1214,19.0333,-0.650848,0.449513,-0.474762
0.55854,32.5157,-33.1801,26.5932,19.2111,-0.710383,0.409538,-0.536076
0.55956,32.2591,-32.396,26.3715,19.3938,-0.776673,0.369925,-0.600001
0.560615,32.022,-31.6547,26.1657,19.5767,-0.843866,0.330123,-0.664333
0.561578,31.7984,-30.9377,25.971,19.763,-0.912409,0.289337,-0.729684
0.56264,31.5805,-30.2423,25.7806,19.9517,-0.981947,0.247546,-0.795992
0.563634,31.9526,-30.3926,26.0924,19.9487,-0.985828,0.249715,-0.795992
0.564593,31.1623,-28.9102,25.4136,20.3364,-1.1243,0.161532,-0.930659
0.565552,30.961,-28.2727,25.2362,20.5311,-1.19653,0.117246,-0.998643
0.566568,30.7524,-27.6366,25.0524,20.731,-1.27053,0.0712664,-1.06843
0.567519,30.1893,-26.8856,24.5716,20.9306,-1.33998,0.0233528,-1.13701
0.568684,30.0025,-26.301,24.4057,21.1279,-1.4134,-0.023116,-1.20585
0.569545,29.8207,-25.7332,24.2438,21.3254,-1.48696,-0.0701653,-1.27458
0.57056,29.6507,-25.1843,24.0916,21.5228,-1.56068,-0.117704,-1.3434
0.571561,29.4847,-24.651,23.9428,21.7197,-1.63411,-0.165828,-1.41187
0.572561,29.3234,-24.1319,23.7975,21.9168,-1.70759,-0.21425,-1.48035
0.57372,29.1659,-23.6274,23.6554,22.113,-1.78077,-0.263124,-1.54836
0.574581,29.012,-23.1368,23.5162,22.3083,-1.85358,-0.312341,-1.61619
0.575538,28.862,-22.6596,23.3802,22.5028,-1.92599,-0.361844,-1.68354
0.576596,28.7155,-22.1953,23.2469,22.6961,-1.99794,-0.411578,-1.75062
0.577698,28.5726,-21.7436,23.1166,22.8883,-2.06936,-0.461494,-1.81717
0.578569,28.0625,-21.1564,22.6791,23.082,-2.13629,-0.513684,-1.88341
0.579742,27.9265,-20.7289,22.5545,23.2714,-2.20653,-0.563821,-1.94906
0.58064,27.7934,-20.3132,22.4321,23.459,-2.27599,-0.614068,-2.01432
0.581577,27.6717,-19.9109,22.3193,23.6455,-2.3451,-0.66411,-2.07905
0.582577,27.5527,-19.5195,22.2086,23.83,-2.41331,-0.714203,-2.1433
0.583667,27.4368,-19.1386,22.1005,24.0127,-2.48073,-0.764214,-2.20683
0.584584,27.3236,-18.7677,21.9946,24.1936,-2.54735,-0.814103,-2.26992
0.585562,27.2132,-18.4065,21.891,24.3726,-2.61316,-0.863831,-2.3323
0.586665,27.1054,-18.0547,21.7895,24.5497,-2.67813,-0.913364,-2.39422
