Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
8.82956,-5.78662,29.7411,-1.54589,16.7029,0.803904,1.34803,7.62151
8.83063,-5.82254,29.7879,-1.57311,16.7012,0.804102,1.34732,7.62151
8.83163,-5.78646,29.7472,-1.54666,16.6956,0.808703,1.34824,7.62074
8.8329,-5.74956,29.7116,-1.5205,16.6826,0.81831,1.34939,7.61907
8.83368,-5.78534,29.7583,-1.54761,16.6809,0.818507,1.34869,7.61907
8.83473,-5.78507,29.7643,-1.54834,16.6734,0.823289,1.34891,7.61817
8.83571,-5.78531,29.7709,-1.54945,16.6661,0.82792,1.34912,7.61739
8.83668,-5.82086,29.8177,-1.57638,16.6644,0.828114,1.34842,7.61739
8.83763,-5.82036,29.8234,-1.57695,16.657,0.832927,1.34865,7.61648
8.83863,-5.81971,29.829,-1.57735,16.6498,0.837813,1.34886,7.61568
8.83983,-5.85502,29.8757,-1.6041,16.6481,0.838004,1.34816,7.61568
8.84063,-5.81693,29.8384,-1.57705,16.635,0.847895,1.34933,7.61393
8.84181,-5.8155,29.8429,-1.57688,16.6276,0.852976,1.34956,7.61302
8.84269,-5.81395,29.8473,-1.57658,16.6205,0.858109,1.34979,7.61223
8.84358,-5.81395,29.8473,-1.57658,16.6205,0.858109,1.34979,7.61223
8.84466,-5.81241,29.8517,-1.57633,16.6131,0.863199,1.35002,7.61133
8.84572,-5.84735,29.8984,-1.60279,16.6114,0.863387,1.34932,7.61133
8.84663,-5.84562,29.9027,-1.60236,16.6042,0.868521,1.34954,7.61055
8.84762,-5.84394,29.9069,-1.602,16.597,0.873656,1.34976,7.60967
8.84864,-5.84143,29.9103,-1.60096,16.5897,0.878954,1.35,7.60887
8.84963,-5.83897,29.9136,-1.6,16.5824,0.884108,1.35024,7.60798
8.85062,-5.87351,29.9603,-1.62616,16.5807,0.884291,1.34954,7.60798
8.85162,-5.87084,29.9635,-1.62505,16.5735,0.889193,1.34978,7.60723
8.85263,-5.86822,29.9667,-1.62402,16.5663,0.894011,1.35002,7.60637
8.85363,-5.90253,30.0134,-1.65,16.5646,0.894192,1.34932,7.60637
8.85471,-5.93675,30.06,-1.67591,16.5629,0.894372,1.34862,7.60637
8.85562,-5.93317,30.0623,-1.67414,16.5557,0.899101,1.34886,7.60562
8.85658,-5.93317,30.0623,-1.67414,16.5557,0.899101,1.34886,7.60562
8.85783,-5.92899,30.0636,-1.67195,16.5485,0.903759,1.34912,7.60478
8.85875,-5.92404,30.0641,-1.66915,16.5413,0.908349,1.34938,7.60406
8.85963,-5.91909,30.0646,-1.66637,16.5339,0.912977,1.34964,7.60329
8.86084,-5.91419,30.0652,-1.66364,16.5264,0.917537,1.3499,7.60248
8.86159,-5.90922,30.0658,-1.66083,16.5189,0.922031,1.35017,7.60181
8.86262,-5.94289,30.1124,-1.68632,16.5172,0.922205,1.34947,7.60181
8.86365,-5.93802,30.1131,-1.68364,16.5098,0.926542,1.34973,7.60105
8.86467,-5.97153,30.1598,-1.709,16.5082,0.926715,1.34903,7.60105
8.86567,-5.96651,30.1605,-1.70618,16.5007,0.93099,1.3493,7.60042
8.86665,-5.96093,30.1604,-1.70298,16.4933,0.935198,1.34958,7.59968
8.86763,-5.9942,30.207,-1.72815,16.4916,0.935369,1.34888,7.59968
8.86859,-5.98774,30.206,-1.72425,16.484,0.939611,1.34917,7.59906
8.86958,-5.94838,30.1585,-1.69549,16.4782,0.943561,1.35016,7.59836
8.87063,-5.94141,30.1568,-1.69121,16.4705,0.947703,1.35048,7.59778
8.87162,-5.93535,30.1561,-1.68765,16.4629,0.951738,1.35077,7.59712
8.87264,-5.92923,30.1555,-1.68403,16.4552,0.955712,1.35108,7.59658
8.87355,-5.92325,30.1551,-1.68055,16.4475,0.959642,1.35139,7.59594
8.87463,-5.95605,30.2016,-1.70537,16.4458,0.959808,1.35069,7.59594
8.87562,-5.91131,30.1544,-1.6736,16.4319,0.967377,1.35203,7.5948
8.87662,-5.90461,30.1532,-1.66955,16.4239,0.97125,1.35237,7.59428
8.87761,-5.93718,30.1997,-1.69419,16.4223,0.971413,1.35168,7.59428
8.8786,-5.93128,30.1996,-1.69079,16.4144,0.97519,1.35201,7.59367
8.87964,-5.92533,30.1995,-1.68733,16.4065,0.978912,1.35236,7.59318
8.88061,-5.95764,30.2461,-1.71178,16.4049,0.979073,1.35166,7.59318
8.88163,-5.95109,30.2451,-1.70791,16.397,0.982746,1.35203,7.59258
8.88277,-5.9445,30.2443,-1.70397,16.3891,0.986396,1.3524,7.59209
8.88373,-5.90532,30.1961,-1.67544,16.3828,0.989845,1.35348,7.5915
8.88469,-5.9374,30.2426,-1.6997,16.3812,0.990003,1.35278,7.5915
8.88568,-5.93027,30.241,-1.69537,16.3732,0.993589,1.35317,7.59102
8.8867,-5.92393,30.2405,-1.69168,16.3652,0.997154,1.35356,7.59045
8.88767,-5.91679,30.239,-1.68734,16.357,1.00074,1.35398,7.58997
8.88874,-5.87111,30.19,-1.65498,16.3422,1.00768,1.35553,7.58892
8.88966,-5.86432,30.1889,-1.65095,16.334,1.01118,1.35597,7.58835
8.89061,-5.89592,30.2353,-1.67485,16.3323,1.01134,1.35527,7.58835
8.89165,-5.88974,30.2352,-1.67127,16.3242,1.01474,1.35571,7.5879
8.89272,-5.84549,30.1878,-1.64007,16.3094,1.02135,1.35731,7.58686
8.89368,-5.87686,30.2343,-1.66378,16.3078,1.0215,1.35662,7.58686
8.89469,-5.87017,30.2335,-1.65987,16.2995,1.02489,1.35709,7.58628
8.89565,-5.82641,30.1865,-1.62907,16.2847,1.03134,1.35875,7.58522
8.89668,-5.7887,30.1394,-1.6017,16.278,1.03449,1.35994,7.58474
8.89764,-5.81983,30.1858,-1.62523,16.2764,1.03464,1.35924,7.58474
8.89861,-5.8141,30.1862,-1.62208,16.2682,1.03785,1.35973,7.58415
8.89964,-5.77223,30.1415,-1.59279,16.2533,1.04408,1.36142,7.58304
8.90072,-5.80312,30.1879,-1.61614,16.2517,1.04422,1.36072,7.58304
8.90169,-5.79728,30.1884,-1.6129,16.2434,1.04741,1.36124,7.58252
8.90351,-5.79224,30.1898,-1.61031,16.2352,1.05051,1.36174,7.58189
8.90424,-5.79224,30.1898,-1.61031,16.2352,1.05051,1.36174,7.58189
8.90467,-5.78072,30.1908,-1.60402,16.2187,1.05672,1.36281,7.58068
8.90562,-5.77488,30.1914,-1.6008,16.2104,1.05986,1.36336,7.58011
8.90665,-5.73873,30.1456,-1.57472,16.2036,1.06283,1.36461,7.57942
8.90769,-5.76339,30.1926,-1.59458,16.1938,1.06599,1.36447,7.57884
8.90866,-5.75777,30.1932,-1.59159,16.1857,1.06899,1.36503,7.57814
8.90965,-5.75267,30.1948,-1.58898,16.1775,1.07197,1.36558,7.57755
8.91058,-5.74708,30.1954,-1.58604,16.1694,1.0749,1.36614,7.57683
8.91165,-5.71142,30.1498,-1.56035,16.1629,1.07769,1.3674,7.57621
8.91267,-5.74142,30.1961,-1.58302,16.1613,1.07783,1.3667,7.57621
8.91362,-5.70039,30.1512,-1.55459,16.1467,1.08348,1.36853,7.57484
8.91467,-5.69486,30.1519,-1.55172,16.1385,1.0864,1.36911,7.57408
8.91572,-5.68926,30.1527,-1.54877,16.1303,1.0893,1.36969,7.57342
8.91666,-5.68444,30.1544,-1.54645,16.1223,1.09214,1.37025,7.57265
8.91766,-5.67952,30.156,-1.54404,16.1143,1.09493,1.37082,7.57198
8.91866,-5.70902,30.2023,-1.56632,16.1127,1.09507,1.37013,7.57198
8.91963,-5.66981,30.1594,-1.53937,16.0984,1.10047,1.37195,7.57049
8.92074,-5.665,30.1611,-1.5371,16.0905,1.1032,1.37251,7.56967
8.92168,-5.69425,30.2073,-1.55919,16.0889,1.10333,1.37182,7.56967
8.92266,-5.65464,30.1635,-1.53198,16.0746,1.10868,1.37366,7.56809
8.92371,-5.64973,30.1651,-1.52963,16.0667,1.11136,1.37422,7.56735
8.92465,-5.64973,30.1651,-1.52963,16.0667,1.11136,1.37422,7.56735
8.92566,-5.61045,30.1213,-1.50271,16.0526,1.11661,1.37605,7.56572
8.92668,-5.60572,30.1229,-1.50055,16.0448,1.11924,1.37661,7.56485
8.92767,-5.60083,30.1246,-1.49824,16.0369,1.12191,1.37718,7.56405
8.92864,-5.59669,30.1271,-1.49653,16.0291,1.12452,1.37772,7.56315
8.92965,-5.59243,30.1296,-1.49471,16.0214,1.1271,1.37827,7.56235
8.9307,-5.58825,30.1321,-1.493,16.0137,1.12966,1.37881,7.56142
8.93161,-5.58397,30.1345,-1.49118,16.0061,1.13221,1.37936,7.56059
8.93268,-5.57976,30.1369,-1.48946,15.9985,1.13474,1.37989,7.55963
8.9336,-5.57544,30.1393,-1.48763,15.9909,1.13725,1.38043,7.55877
8.93466,-5.5712,30.1416,-1.4859,15.9834,1.13975,1.38096,7.55779
8.9356,-5.56684,30.1439,-1.48406,15.9759,1.14223,1.38149,7.55691
8.9366,-5.56256,30.1462,-1.48231,15.9684,1.14471,1.38202,7.55591
8.93763,-5.53021,30.1022,-1.45936,15.9626,1.147,1.38321,7.55502
8.93862,-5.52603,30.1044,-1.45771,15.9553,1.14939,1.38371,7.55401
8.93963,-5.52169,30.1066,-1.45591,15.9479,1.15183,1.38422,7.55308
8.94061,-5.51798,30.1096,-1.45462,15.9405,1.15426,1.38472,7.55203
8.94173,-5.51415,30.1126,-1.45322,15.9331,1.15667,1.38522,7.55108
8.94263,-5.51039,30.1156,-1.45191,15.9257,1.15906,1.38571,7.55001
8.9436,-5.50651,30.1185,-1.45048,15.9184,1.16144,1.3862,7.54903
8.94466,-5.50269,30.1213,-1.44914,15.9111,1.16381,1.38668,7.54793
8.94562,-5.49875,30.1241,-1.44769,15.9038,1.16617,1.38717,7.54693
8.94661,-5.49491,30.1268,-1.44635,15.8967,1.16846,1.38764,7.54583
8.94764,-5.49091,30.1295,-1.44486,15.8895,1.1708,1.38811,7.54481
8.94864,-5.51808,30.1755,-1.46536,15.888,1.1709,1.38743,7.54481
8.94965,-5.45583,30.0887,-1.42151,15.8767,1.17532,1.38972,7.54262
8.95071,-5.48293,30.1347,-1.44195,15.8752,1.17543,1.38904,7.54262
8.95166,-5.44797,30.0937,-1.41871,15.8626,1.17988,1.39063,7.54043
8.95262,-5.47489,30.1397,-1.43902,15.8611,1.17999,1.38995,7.54043
8.95363,-5.47084,30.1422,-1.43756,15.854,1.18226,1.3904,7.53925
8.95465,-5.43649,30.1018,-1.41482,15.8415,1.18665,1.39196,7.537
8.95601,-5.43237,30.1041,-1.41328,15.8345,1.18891,1.39239,7.5359
8.95666,-5.45895,30.1501,-1.43333,15.833,1.18901,1.39171,7.5359
8.95766,-5.42526,30.1103,-1.41112,15.8207,1.19332,1.39322,7.53362
8.95864,-5.42113,30.1125,-1.40963,15.8138,1.19554,1.39365,7.53238
8.95961,-5.44745,30.1584,-1.42948,15.8123,1.19564,1.39297,7.53238
8.96069,-5.44369,30.1614,-1.42824,15.8055,1.19783,1.39337,7.53127
8.96233,-5.41382,30.1184,-1.40736,15.8002,1.19991,1.39445,7.53004
8.96281,-5.40951,30.1203,-1.40571,15.7933,1.20211,1.39487,7.52889
8.96393,-5.43558,30.1663,-1.42536,15.7918,1.20221,1.39419,7.52889
8.96467,-5.40087,30.1243,-1.40245,15.7794,1.20656,1.3957,7.52644
8.96563,-5.36676,30.083,-1.38,15.7669,1.21093,1.3972,7.52395
8.96675,-5.39257,30.1289,-1.39946,15.7655,1.21103,1.39652,7.52395
8.96765,-5.38871,30.1316,-1.39818,15.7586,1.21321,1.39691,7.52272
8.96866,-5.35586,30.0919,-1.37672,15.7466,1.2174,1.39835,7.52027
8.96961,-5.35586,30.0919,-1.37672,15.7466,1.2174,1.39835,7.52027
8.9711,-5.35203,30.0944,-1.37551,15.7398,1.21955,1.39874,7.51896
8.97186,-5.34861,30.0978,-1.37458,15.7332,1.22166,1.3991,7.51778
8.97268,-5.34519,30.1011,-1.37369,15.7265,1.2238,1.39948,7.51645
8.97363,-5.34165,30.1043,-1.37267,15.7198,1.22592,1.39984,7.51522
8.9746,-5.33816,30.1075,-1.37174,15.7131,1.22804,1.40021,7.51387
8.97564,-5.3345,30.1107,-1.37064,15.7063,1.2302,1.40058,7.5126
8.97669,-5.33093,30.1137,-1.36965,15.6997,1.2323,1.40095,7.51124
8.97759,-5.29869,30.0738,-1.34876,15.6879,1.23639,1.40234,7.50859
8.97877,-5.29869,30.0738,-1.34876,15.6879,1.23639,1.40234,7.50859
8.97964,-5.29499,30.0766,-1.34766,15.6814,1.23847,1.4027,7.50731
8.98066,-5.29187,30.0803,-1.34703,15.6749,1.24051,1.40303,7.50595
8.98175,-5.28857,30.0839,-1.34623,15.6684,1.24258,1.40337,7.50465
8.98276,-5.28532,30.0874,-1.34552,15.6619,1.24463,1.40371,7.50323
8.9836,-5.28193,30.0908,-1.34467,15.6554,1.24668,1.40404,7.50192
8.98468,-5.27859,30.0942,-1.3439,15.649,1.24872,1.40437,7.50048
8.98571,-5.2751,30.0975,-1.34298,15.6426,1.25076,1.4047,7.49915
8.98666,-5.27166,30.1006,-1.34214,15.6362,1.25278,1.40503,7.49769
8.98767,-5.26808,30.1038,-1.34117,15.6298,1.2548,1.40535,7.49634
8.98876,-5.29215,30.1494,-1.35928,15.6284,1.25488,1.40467,7.49634
8.98966,-5.26087,30.1098,-1.33924,15.6171,1.25883,1.40598,7.49351
8.99067,-5.25726,30.1126,-1.33828,15.6108,1.26083,1.4063,7.49204
8.99159,-5.25726,30.1126,-1.33828,15.6108,1.26083,1.4063,7.49204
8.99263,-5.22558,30.0718,-1.31795,15.5996,1.26479,1.4076,7.48915
8.99368,-5.22183,30.0745,-1.31687,15.5933,1.26679,1.40791,7.48777
8.99467,-5.21809,30.0772,-1.31583,15.5869,1.26881,1.40822,7.48625
8.99562,-5.21474,30.0807,-1.31506,15.5806,1.2708,1.40851,7.48486
8.99667,-5.21143,30.0841,-1.31436,15.5744,1.27277,1.4088,7.48335
8.99766,-5.20799,30.0874,-1.31352,15.5682,1.27474,1.40909,7.48194
8.99862,-5.20459,30.0907,-1.31276,15.562,1.2767,1.40938,7.48042
8.99971,-5.20105,30.0939,-1.31186,15.5558,1.27866,1.40966,7.479
9.00067,-5.19755,30.0969,-1.31103,15.5497,1.28061,1.40994,7.47746
9.00164,-5.19391,30.1,-1.31006,15.5436,1.28255,1.41022,7.47602
9.00269,-5.19032,30.1029,-1.30917,15.5375,1.28449,1.4105,7.47447
9.00367,-5.18659,30.1057,-1.30814,15.5314,1.28643,1.41077,7.47302
9.0046,-5.16016,30.0631,-1.2901,15.5267,1.2883,1.41172,7.47146
9.00562,-5.15643,30.0658,-1.28908,15.5206,1.29022,1.41199,7.47
9.00669,-5.15275,30.0684,-1.28813,15.5146,1.29215,1.41225,7.46843
9.00762,-5.14938,30.0719,-1.28739,15.5085,1.29408,1.41251,7.46695
9.00866,-5.14605,30.0753,-1.28672,15.5025,1.29599,1.41276,7.46537
9.00971,-5.14259,30.0786,-1.28591,15.4965,1.2979,1.41302,7.46388
9.0106,-5.13916,30.0819,-1.28517,15.4905,1.29981,1.41327,7.46228
9.01162,-5.1356,30.085,-1.2843,15.4845,1.3017,1.41352,7.46077
9.01277,-5.13207,30.0881,-1.28349,15.4786,1.3036,1.41377,7.45916
9.01374,-5.1284,30.0911,-1.28255,15.4727,1.30549,1.41402,7.45764
9.01512,-5.12478,30.094,-1.28167,15.4667,1.30737,1.41426,7.45601
9.01572,-5.12101,30.0968,-1.28066,15.4609,1.30925,1.41451,7.45448
9.0172,-5.09554,30.0542,-1.26339,15.4563,1.31108,1.41541,7.45284
9.01763,-5.09177,30.0569,-1.26239,15.4504,1.31295,1.41565,7.4513
9.01863,-5.08805,30.0595,-1.26146,15.4446,1.31482,1.41589,7.44965
9.01962,-5.08463,30.0629,-1.26071,15.4387,1.3167,1.41612,7.44811
9.02063,-5.08124,30.0663,-1.26004,15.4329,1.31856,1.41635,7.44644
9.02161,-5.07771,30.0696,-1.25923,15.427,1.32042,1.41657,7.44488
9.02281,-5.07423,30.0727,-1.25848,15.4212,1.32227,1.4168,7.4432
9.02363,-5.07059,30.0758,-1.2576,15.4154,1.32412,1.41702,7.44163
9.02468,-5.067,30.0788,-1.25678,15.4097,1.32596,1.41724,7.43994
9.02565,-5.06327,30.0817,-1.25583,15.4039,1.3278,1.41746,7.43835
9.02661,-5.03863,30.0394,-1.23924,15.3995,1.32959,1.41835,7.43664
9.02762,-5.03493,30.0421,-1.23832,15.3939,1.33139,1.41856,7.43508
9.0286,-5.03168,30.0456,-1.23777,15.3883,1.33319,1.41876,7.4334
9.02964,-5.02828,30.049,-1.23708,15.3826,1.33498,1.41896,7.43181
9.03067,-5.02492,30.0524,-1.23646,15.3771,1.33676,1.41916,7.43011
9.03163,-5.0455,30.0975,-1.25188,15.3758,1.33681,1.4185,7.43011
9.03263,-5.01795,30.0588,-1.235,15.3659,1.34032,1.41955,7.42679
9.0336,-5.0143,30.0619,-1.23414,15.3603,1.34214,1.41975,7.42513
9.03463,-5.01072,30.0649,-1.23337,15.3548,1.34391,1.41994,7.4234
9.03566,-5.007,30.0678,-1.23246,15.3492,1.34568,1.42013,7.42176
9.03666,-5.02712,30.1128,-1.24752,15.348,1.34572,1.41947,7.42176
9.03768,-4.99951,30.0733,-1.23064,15.3383,1.34921,1.4205,7.41837
9.03868,-4.99531,30.0751,-1.22942,15.3327,1.35101,1.4207,7.41658
9.03958,-4.99531,30.0751,-1.22942,15.3327,1.35101,1.4207,7.41658
9.04066,-4.96779,30.0352,-1.21262,15.323,1.35451,1.42172,7.41316
9.0418,-4.96384,30.0377,-1.21156,15.3174,1.35631,1.42191,7.41146
9.04275,-4.9835,30.0827,-1.22627,15.3162,1.35634,1.42125,7.41146
9.04359,-4.95675,30.0441,-1.21008,15.3065,1.35983,1.42225,7.40802
9.04461,-4.97623,30.0891,-1.22464,15.3052,1.35986,1.4216,7.40802
9.04566,-4.94904,30.0494,-1.20814,15.2955,1.36337,1.42261,7.40451
9.04668,-4.94495,30.0515,-1.20701,15.29,1.36514,1.4228,7.40267
9.04759,-4.96414,30.0964,-1.22136,15.2888,1.36518,1.42214,7.40267
9.04862,-4.93737,30.0571,-1.20518,15.2792,1.36864,1.42314,7.39917
9.04963,-4.93304,30.0589,-1.20385,15.2738,1.37041,1.42333,7.39743
9.05055,-4.92918,30.0615,-1.20291,15.2684,1.37216,1.4235,7.39562
9.05169,-4.92918,30.0615,-1.20291,15.2684,1.37216,1.4235,7.39562
9.05271,-4.92519,30.0641,-1.20183,15.263,1.37389,1.42367,7.3939
9.05373,-4.92123,30.0665,-1.20082,15.2577,1.37563,1.42384,7.39208
9.05465,-4.9171,30.069,-1.19964,15.2522,1.37739,1.42402,7.39032
9.05567,-4.89033,30.0288,-1.18352,15.2425,1.3809,1.42503,7.38668
9.05667,-4.90879,30.0736,-1.19729,15.2413,1.38092,1.42437,7.38668
9.05772,-4.90461,30.0758,-1.19612,15.2359,1.38268,1.42455,7.3848
9.05863,-4.87826,30.0361,-1.18033,15.2264,1.38613,1.42555,7.38117
9.0596,-4.89643,30.0808,-1.19388,15.2252,1.38615,1.4249,7.38117
9.06065,-4.89203,30.0828,-1.19252,15.2198,1.3879,1.42508,7.37939
9.0616,-4.86568,30.0426,-1.17676,15.2104,1.39134,1.42608,7.37574
9.06259,-4.88357,30.0873,-1.19009,15.2092,1.39136,1.42543,7.37574
9.06379,-4.86134,30.0444,-1.17548,15.205,1.39309,1.42626,7.37384
9.06462,-4.85725,30.0469,-1.17436,15.1998,1.3948,1.42643,7.37208
9.06566,-4.85282,30.0485,-1.17301,15.1944,1.39653,1.42662,7.37016
9.06665,-4.8486,30.051,-1.1718,15.1891,1.39828,1.42679,7.36836
9.06817,-4.84443,30.0533,-1.17065,15.1837,1.40001,1.42696,7.36644
9.06906,-4.84012,30.0556,-1.16938,15.1784,1.40174,1.42714,7.36462
9.07014,-4.83586,30.0578,-1.16817,15.1731,1.40347,1.42732,7.3627
9.07143,-4.83142,30.0599,-1.1668,15.1677,1.40522,1.4275,7.36083
9.07193,-4.83142,30.0599,-1.1668,15.1677,1.40522,1.4275,7.36083
9.07327,-4.82259,30.0639,-1.16413,15.1572,1.40866,1.42787,7.35707
9.07428,-4.81806,30.0658,-1.16271,15.1518,1.41041,1.42806,7.35515
9.07522,-4.81806,30.0658,-1.16271,15.1518,1.41041,1.42806,7.35515
9.07611,-4.79209,30.025,-1.14731,15.1422,1.41392,1.42909,7.35126
9.0773,-4.78758,30.0267,-1.14594,15.1369,1.41566,1.42928,7.34928
9.07862,-4.78294,30.0284,-1.14443,15.1316,1.41739,1.42948,7.3474
9.07923,-4.78294,30.0284,-1.14443,15.1316,1.41739,1.42948,7.3474
9.0797,-4.77438,30.0331,-1.14199,15.1212,1.42077,1.42984,7.34362
9.08108,-4.77003,30.0354,-1.14074,15.116,1.42249,1.43003,7.34162
9.08175,-4.76556,30.0377,-1.13936,15.1107,1.4242,1.43022,7.33973
9.08265,-4.76117,30.0398,-1.13808,15.1056,1.42588,1.43041,7.33777
9.08371,-4.75665,30.0418,-1.13667,15.1005,1.42755,1.4306,7.3359
9.08464,-4.73618,29.9994,-1.12348,15.0965,1.42921,1.43143,7.33393
9.08566,-4.73167,30.0012,-1.12209,15.0914,1.43088,1.43161,7.33205
9.08664,-4.72721,30.003,-1.12077,15.0864,1.43254,1.4318,7.33006
9.08769,-4.72292,30.0057,-1.11954,15.0812,1.43421,1.43197,7.32818
9.08902,-4.71868,30.0082,-1.11839,15.0762,1.43586,1.43215,7.32617
9.08967,-4.7143,30.0106,-1.11711,15.0711,1.43751,1.43232,7.32427
9.09063,-4.70997,30.0129,-1.11589,15.0661,1.43916,1.4325,7.32225
9.09164,-4.70554,30.0151,-1.11458,15.0612,1.44077,1.43267,7.32037
9.09261,-4.70116,30.0172,-1.11333,15.0563,1.44237,1.43284,7.31838
9.09367,-4.68141,29.9751,-1.10069,15.0525,1.44398,1.43365,7.31648
9.09463,-4.67699,29.9771,-1.09943,15.0475,1.44562,1.43382,7.31443
9.09561,-4.67278,29.9798,-1.09828,15.0426,1.44722,1.43398,7.31252
9.09661,-4.68781,30.024,-1.10939,15.0415,1.44722,1.43334,7.31252
9.09769,-4.66429,29.9851,-1.09599,15.0328,1.45041,1.43429,7.30856
9.09869,-4.65968,29.9867,-1.09459,15.0279,1.45203,1.43446,7.30648
9.09963,-4.65528,29.9891,-1.09331,15.0231,1.45362,1.43461,7.30453
9.1006,-4.65091,29.9914,-1.0921,15.0182,1.4552,1.43477,7.30248
9.10162,-4.64641,29.9936,-1.09076,15.0134,1.45678,1.43492,7.30052
9.10263,-4.64195,29.9957,-1.08948,15.0086,1.45836,1.43507,7.29844
9.10359,-4.6563,30.0397,-1.10005,15.0075,1.45835,1.43444,7.29844
9.10485,-4.61855,29.9557,-1.07623,15.0001,1.46153,1.43602,7.29438
9.10617,-4.61364,29.9567,-1.07459,14.9953,1.46313,1.43618,7.29235
9.10693,-4.62779,30.0007,-1.08502,14.9942,1.46312,1.43554,7.29235
9.10833,-4.62279,30.0017,-1.08334,14.9893,1.46476,1.43571,7.29017
9.10938,-4.62279,30.0017,-1.08334,14.9893,1.46476,1.43571,7.29017
9.11088,-4.59477,29.9637,-1.0687,14.9757,1.46962,1.43681,7.28392
9.11176,-4.59477,29.9637,-1.0687,14.9757,1.46962,1.43681,7.28392
9.11274,-4.60364,30.0092,-1.07723,14.9697,1.47122,1.43634,7.28174
9.11366,-4.6172,30.0531,-1.08719,14.9687,1.4712,1.4357,7.28174
9.11449,-4.56221,29.9274,-1.05277,14.9572,1.47613,1.4381,7.27538
9.11541,-4.58905,30.0151,-1.07248,14.9551,1.47608,1.43683,7.27538
9.1163,-4.58905,30.0151,-1.07248,14.9551,1.47608,1.43683,7.27538
9.1173,-4.56531,29.9728,-1.05905,14.9464,1.47934,1.43782,7.27106
9.1183,-4.57848,30.0166,-1.0687,14.9453,1.47932,1.43719,7.27106
9.11945,-4.54259,29.9328,-1.04638,14.9379,1.48254,1.43878,7.26682
9.12039,-4.56864,30.0203,-1.06546,14.9358,1.48249,1.43752,7.26682
9.12145,-4.53263,29.9355,-1.04308,14.9282,1.48577,1.43913,7.26249
9.12235,-4.55829,30.023,-1.06185,14.9261,1.48571,1.43786,7.26249
9.12335,-4.52278,29.9388,-1.03985,14.9185,1.48898,1.43947,7.25815
9.12415,-4.54804,30.0262,-1.05831,14.9164,1.48892,1.43821,7.25815
9.12535,-4.52524,29.9854,-1.04563,14.9079,1.49214,1.4392,7.25381
9.12629,-4.52524,29.9854,-1.04563,14.9079,1.49214,1.4392,7.25381
9.12708,-4.51488,29.9881,-1.04203,14.8983,1.49531,1.43955,7.24945
9.12797,-4.47984,29.9023,-1.02044,14.8909,1.49853,1.44119,7.24509
9.12859,-4.49203,29.9459,-1.02933,14.8899,1.4985,1.44056,7.24509
9.13015,-4.48695,29.9469,-1.02763,14.8853,1.50003,1.44073,7.24292
9.13136,-4.48228,29.9496,-1.0262,14.8808,1.50153,1.44088,7.24089
9.13209,-4.48228,29.9496,-1.0262,14.8808,1.50153,1.44088,7.24089
9.13274,-4.47226,29.953,-1.02287,14.8716,1.50458,1.44121,7.23656
9.13364,-4.46722,29.9547,-1.0212,14.8669,1.50613,1.44138,7.23431
9.13461,-4.46203,29.9562,-1.0194,14.8623,1.50767,1.44155,7.23215
9.13561,-4.45695,29.9576,-1.01771,14.8578,1.50918,1.44171,7.22993
9.13662,-4.45174,29.9589,-1.01589,14.8533,1.51068,1.44188,7.22781
9.13758,-4.44658,29.9601,-1.01414,14.8488,1.51218,1.44204,7.22558
9.13864,-4.44129,29.9613,-1.01227,14.8443,1.51368,1.4422,7.22345
9.1396,-4.43606,29.9624,-1.01047,14.8398,1.51518,1.44236,7.2212
9.14067,-4.40351,29.8776,-0.990883,14.8329,1.51826,1.44393,7.21679
9.14268,-4.4145,29.9209,-0.998834,14.8319,1.51822,1.4433,7.21679
9.14339,-4.42539,29.9643,-1.0067,14.8309,1.51817,1.44268,7.21679
9.14382,-4.38869,29.8835,-0.98611,14.8195,1.52272,1.44437,7.21022
9.14465,-4.39939,29.9268,-0.993824,14.8185,1.52267,1.44374,7.21022
9.14597,-4.39418,29.9283,-0.99206,14.814,1.52418,1.4439,7.20788
9.14665,-4.38916,29.9305,-0.990398,14.8096,1.52563,1.44404,7.20572
9.14764,-4.38392,29.9318,-0.988617,14.8052,1.5271,1.44419,7.20341
9.14863,-4.37856,29.933,-0.986709,14.8009,1.52858,1.44434,7.2012
9.1496,-4.35772,29.8919,-0.975675,14.7931,1.53157,1.44526,7.19665
9.15058,-4.3678,29.9351,-0.982911,14.7921,1.53152,1.44464,7.19665
9.15165,-4.35243,29.8929,-0.973868,14.7887,1.53304,1.44541,7.19431
9.15259,-4.34728,29.8946,-0.972118,14.7844,1.53448,1.44555,7.19212
9.15363,-4.34191,29.8954,-0.97026,14.7801,1.53594,1.4457,7.18977
9.15469,-4.33662,29.897,-0.968413,14.7758,1.53741,1.44584,7.18752
9.15577,-4.33138,29.8985,-0.966639,14.7714,1.53886,1.44598,7.18516
9.15681,-4.326,29.8999,-0.964737,14.7671,1.54032,1.44612,7.18289
9.15762,-4.32068,29.9012,-0.96291,14.7628,1.54177,1.44626,7.18052
9.15868,-4.31523,29.9025,-0.960953,14.7585,1.54322,1.44641,7.17824
9.15974,-4.30983,29.9036,-0.959073,14.7542,1.54467,1.44655,7.17586
9.16067,-4.3043,29.9047,-0.957063,14.7499,1.54611,1.44669,7.17357
9.16164,-4.29883,29.9057,-0.955131,14.7457,1.54755,1.44684,7.17117
