Timestamp,fx,fy,fz,mx,my,mz
2.015,0.006317,0.236328,-3.46874,-0.34913,0.281103,0.005969
2.01599,0.022412,0.234116,-3.29756,-0.349309,0.283731,0.00244
2.01697,0.052751,0.22555,-3.34625,-0.349191,0.285719,0.001404
2.01796,0.08105,0.219745,-3.53163,-0.348403,0.28698,0.001859
2.01896,0.100974,0.202731,-3.75694,-0.349144,0.288969,0.003041
2.01998,0.107043,0.197709,-4.05271,-0.350286,0.290018,0.0044
2.02097,0.102981,0.209538,-4.26747,-0.350837,0.290082,0.005517
2.02198,0.095737,0.232245,-4.24593,-0.350843,0.289661,0.005121
2.02296,0.082958,0.245516,-4.1096,-0.351888,0.288491,0.0042
2.02396,0.085576,0.241555,-3.93193,-0.35337,0.28739,0.003205
2.02497,0.080693,0.252003,-3.70176,-0.354918,0.285861,0.001624
2.02597,0.074588,0.270502,-3.48314,-0.355927,0.284443,0.000242
2.02697,0.074005,0.284698,-3.50328,-0.356146,0.282926,0.000465
2.02799,0.066324,0.283883,-3.61745,-0.35615,0.282041,0.001558
2.02897,0.05953,0.272049,-3.80552,-0.356065,0.281827,0.003645
2.02997,0.054361,0.266642,-3.99679,-0.355935,0.282181,0.006905
2.03097,0.046883,0.26094,-4.15176,-0.354845,0.282741,0.011145
2.03196,0.035542,0.25729,-4.08021,-0.353112,0.282913,0.013643
2.03296,0.015314,0.251673,-3.91386,-0.351403,0.282556,0.014834
2.03396,0.001381,0.249111,-3.71445,-0.349511,0.282437,0.014869
2.03497,-0.008193,0.246272,-3.49132,-0.347457,0.28123,0.01354
2.03596,-0.005367,0.254367,-3.3042,-0.345318,0.279177,0.010477
2.03696,0.014929,0.234646,-3.34913,-0.344157,0.277498,0.007536
2.03796,0.044719,0.206734,-3.54395,-0.343522,0.276629,0.004033
2.03896,0.074577,0.19555,-3.78696,-0.342929,0.275676,-0.00036
2.03997,0.091452,0.190583,-4.03228,-0.3423,0.275392,-0.003902
2.04096,0.097089,0.201262,-4.26227,-0.341888,0.275577,-0.005389
2.04196,0.087385,0.205135,-4.23016,-0.342834,0.276788,-0.005466
2.04296,0.075285,0.196592,-4.0707,-0.344839,0.278188,-0.003174
2.04396,0.073639,0.209403,-3.83445,-0.347172,0.279611,0.001019
2.04497,0.069006,0.231603,-3.62965,-0.348637,0.280778,0.005072
2.04596,0.083389,0.259745,-3.40264,-0.351175,0.282479,0.009048
2.04696,0.090647,0.270857,-3.46642,-0.353823,0.285025,0.011797
2.04796,0.08126,0.273788,-3.61661,-0.356373,0.287405,0.012647
2.04897,0.0665,0.286484,-3.8047,-0.357732,0.289352,0.01174
2.04997,0.05677,0.278562,-4.01312,-0.358749,0.291163,0.01059
2.05096,0.051851,0.270364,-4.18124,-0.359445,0.291979,0.009372
2.05198,0.064852,0.253903,-4.10392,-0.359718,0.291769,0.007078
2.05297,0.080026,0.253585,-3.91753,-0.358596,0.290774,0.004872
2.05396,0.078198,0.264687,-3.71333,-0.35676,0.289137,0.003219
2.05497,0.07586,0.258668,-3.51995,-0.354884,0.287595,0.001762
2.05596,0.064605,0.241015,-3.3896,-0.35261,0.285833,0.000887
2.05696,0.06028,0.245075,-3.47824,-0.349683,0.283781,0.001972
2.05796,0.064903,0.235606,-3.68006,-0.347163,0.281868,0.003924
2.05896,0.069936,0.226407,-3.90184,-0.3448,0.279859,0.005862
2.05997,0.077548,0.216805,-4.1012,-0.343243,0.277922,0.007509
2.06096,0.073178,0.205071,-4.25539,-0.342515,0.276536,0.007914
2.06198,0.077964,0.195444,-4.16927,-0.342584,0.275718,0.006063
2.06297,0.054666,0.194121,-3.98958,-0.342938,0.275085,0.003549
2.06397,0.04163,0.212574,-3.75901,-0.343793,0.274764,0.001305
2.06497,0.02629,0.224051,-3.51981,-0.345663,0.275221,0.000251
2.06596,0.005694,0.246795,-3.32622,-0.347454,0.276112,0.001086
2.06696,0.008857,0.256132,-3.37367,-0.349313,0.277062,0.004927
2.06797,0.025643,0.272388,-3.5266,-0.350466,0.278319,0.009845
2.06896,0.047521,0.265494,-3.72776,-0.351295,0.280013,0.013523
2.06997,0.053981,0.256079,-3.97558,-0.351989,0.282296,0.015543
2.07096,0.057244,0.246005,-4.16694,-0.352211,0.284684,0.01503
2.07196,0.070658,0.245729,-4.13727,-0.351889,0.286682,0.01106
2.07296,0.06728,0.257231,-3.98277,-0.351338,0.287923,0.005813
2.07396,0.078405,0.262494,-3.80881,-0.350984,0.288579,0.001018
2.07497,0.085665,0.249618,-3.59502,-0.351887,0.28858,-0.002652
2.07596,0.093538,0.247452,-3.44667,-0.352709,0.28802,-0.004545
2.07696,0.103264,0.24664,-3.50981,-0.353508,0.287102,-0.003076
2.07796,0.09994,0.253176,-3.68817,-0.354257,0.286487,-0.000205
2.07896,0.103521,0.26347,-3.90761,-0.354813,0.285928,0.002736
2.07997,0.091546,0.256922,-4.12798,-0.355174,0.285472,0.005881
2.08096,0.07752,0.258276,-4.27759,-0.354843,0.285215,0.008648
2.08196,0.074755,0.269134,-4.16908,-0.353969,0.284749,0.009273
2.08298,0.063751,0.268349,-3.94665,-0.353188,0.284126,0.009029
2.08396,0.058295,0.264197,-3.70338,-0.352108,0.283269,0.008371
2.08497,0.045288,0.255563,-3.48928,-0.351061,0.282466,0.007257
2.08597,0.031895,0.265033,-3.29494,-0.349887,0.281293,0.005922
2.08697,0.034045,0.257301,-3.34888,-0.348811,0.280042,0.006514
2.08797,0.030845,0.252618,-3.51553,-0.348032,0.279037,0.007764
2.08897,0.03472,0.252655,-3.7533,-0.347212,0.277804,0.009064
2.08997,0.039176,0.234791,-3.99043,-0.346679,0.276844,0.01025
2.09097,0.049928,0.21998,-4.19449,-0.345962,0.276123,0.010281
2.09196,0.060156,0.202967,-4.15817,-0.345435,0.276034,0.007617
2.09297,0.063943,0.204439,-4.00688,-0.34495,0.27665,0.003658
2.09397,0.061763,0.209401,-3.81405,-0.344768,0.277493,-0.000476
2.09497,0.040155,0.225453,-3.6022,-0.344842,0.278858,-0.003948
2.09597,0.036315,0.23352,-3.4249,-0.345602,0.280103,-0.005404
2.09697,0.045328,0.236263,-3.46932,-0.347183,0.281579,-0.002968
2.09797,0.042965,0.247559,-3.62979,-0.349186,0.283063,0.001524
2.09896,0.049745,0.246802,-3.81211,-0.351749,0.284386,0.006967
2.09996,0.056063,0.246541,-4.03403,-0.354306,0.285526,0.012056
2.10097,0.05194,0.258551,-4.22173,-0.356143,0.286736,0.015239
2.10196,0.043511,0.262864,-4.14749,-0.35757,0.287836,0.014885
2.10298,0.037413,0.264037,-3.97655,-0.358218,0.288614,0.011923
2.10398,0.034236,0.263662,-3.76362,-0.358074,0.288694,0.00792
2.10498,0.042913,0.272587,-3.53052,-0.357216,0.288502,0.003501
2.10597,0.048627,0.267404,-3.35223,-0.355652,0.287666,0.000205
2.10697,0.069517,0.262987,-3.4237,-0.353898,0.286477,-0.000729
2.10797,0.083866,0.246302,-3.61245,-0.352067,0.285253,0.000482
2.10897,0.105533,0.234397,-3.82455,-0.350036,0.28389,0.002746
2.10997,0.093068,0.225906,-4.04614,-0.348482,0.282864,0.005116
2.11097,0.086269,0.207271,-4.26981,-0.346674,0.281222,0.008126
2.11196,0.081814,0.203707,-4.21167,-0.345739,0.280099,0.008602
2.11297,0.070067,0.205133,-4.03778,-0.345101,0.278819,0.007684
2.11397,0.066974,0.209765,-3.80025,-0.344922,0.277754,0.005968
2.11497,0.072546,0.216587,-3.54882,-0.345206,0.277104,0.003087
2.11597,0.064628,0.231016,-3.36851,-0.345601,0.276656,0.000363
2.11697,0.068085,0.229243,-3.40655,-0.346574,0.277017,1.9e-05
2.11796,0.073992,0.233916,-3.56046,-0.347655,0.27786,0.001397
2.11897,0.073273,0.242473,-3.75875,-0.34855,0.278856,0.004129
2.11997,0.066371,0.254555,-3.9801,-0.349421,0.280094,0.007912
2.12097,0.074255,0.248804,-4.1514,-0.350413,0.281597,0.011942
2.12196,0.072941,0.24831,-4.08276,-0.351386,0.282936,0.013394
2.12297,0.068392,0.248931,-3.91883,-0.351876,0.283996,0.012994
2.12396,0.069419,0.244802,-3.73047,-0.352237,0.285104,0.010894
2.12497,0.060729,0.246643,-3.56987,-0.352239,0.28571,0.007594
2.12596,0.065986,0.248757,-3.39556,-0.352393,0.286119,0.003023
2.12696,0.080184,0.24657,-3.45921,-0.352719,0.286404,0.000396
2.12797,0.093918,0.24498,-3.62789,-0.352714,0.286519,-0.001038
2.12897,0.100963,0.249057,-3.85075,-0.35267,0.28631,-0.001118
2.12997,0.11676,0.240675,-4.05723,-0.352869,0.286132,0.000423
2.13097,0.11088,0.236848,-4.25577,-0.352888,0.286012,0.00272
2.13196,0.096934,0.247105,-4.18801,-0.352827,0.285725,0.003964
2.13297,0.081265,0.24907,-4.00918,-0.352349,0.285527,0.005079
2.13396,0.066699,0.26039,-3.77983,-0.352128,0.285128,0.00646
2.13496,0.049895,0.264682,-3.53857,-0.351637,0.284355,0.006992
2.13596,0.032388,0.27016,-3.34699,-0.351135,0.283212,0.007164
2.13697,0.038003,0.261535,-3.37094,-0.350868,0.282219,0.008433
2.13796,0.034548,0.257808,-3.53561,-0.350244,0.280928,0.009047
2.13896,0.044408,0.244109,-3.73991,-0.349359,0.279926,0.009079
2.13996,0.048002,0.225975,-3.97368,-0.348828,0.27897,0.008982
2.14096,0.050391,0.215526,-4.16566,-0.347926,0.27821,0.008166
2.14196,0.038273,0.213633,-4.12111,-0.347145,0.277616,0.006161
2.14296,0.034417,0.214539,-3.97469,-0.346506,0.277428,0.004028
2.14397,0.03192,0.223845,-3.77973,-0.34597,0.277326,0.002797
2.14497,0.038428,0.228762,-3.56429,-0.345943,0.277251,0.001803
2.14599,0.047139,0.23133,-3.41075,-0.34625,0.277742,0.001398
2.147,0.043647,0.240508,-3.47415,-0.346667,0.278642,0.002631
2.14797,0.049324,0.235601,-3.65892,-0.347653,0.279774,0.004081
2.14897,0.056808,0.237588,-3.85394,-0.348912,0.28128,0.00574
2.14997,0.058025,0.23514,-4.07842,-0.350525,0.282832,0.00727
2.15097,0.065975,0.236008,-4.24118,-0.351953,0.284616,0.008311
2.15197,0.064589,0.227058,-4.15594,-0.35347,0.285849,0.007639
2.15298,0.055586,0.240044,-3.95759,-0.354842,0.286938,0.006321
2.15398,0.051668,0.250909,-3.74032,-0.355744,0.28751,0.005232
2.15501,0.046031,0.262217,-3.51374,-0.356163,0.287998,0.004144
2.15599,0.053394,0.266523,-3.36969,-0.356296,0.288022,0.003412
2.15697,0.052461,0.26876,-3.43421,-0.355955,0.287468,0.004646
2.15798,0.056863,0.266519,-3.6226,-0.354993,0.286894,0.006299
2.15897,0.073669,0.256308,-3.83144,-0.353597,0.286136,0.007711
2.15996,0.074466,0.239133,-4.07945,-0.352096,0.285014,0.008555
2.16098,0.088657,0.230246,-4.24414,-0.350373,0.283884,0.008397
2.16197,0.079427,0.21818,-4.1699,-0.348698,0.282688,0.006085
2.16298,0.064251,0.219245,-3.99206,-0.347423,0.281428,0.003231
2.16396,0.056988,0.216702,-3.80523,-0.346329,0.280015,0.000923
2.16498,0.04634,0.217476,-3.58952,-0.346019,0.278911,-0.000278
2.16597,0.045241,0.239708,-3.39564,-0.346033,0.277657,-0.000625
2.16697,0.039944,0.239038,-3.43061,-0.34652,0.276842,0.001506
2.16796,0.051246,0.235641,-3.60029,-0.34717,0.276599,0.004803
2.16897,0.070833,0.242891,-3.78926,-0.347901,0.276783,0.007762
2.16997,0.068495,0.235373,-3.99778,-0.348587,0.277594,0.01037
2.17097,0.066281,0.233939,-4.1733,-0.349233,0.278974,0.01193
2.17196,0.05474,0.245031,-4.10896,-0.349649,0.280482,0.0108
2.17297,0.048699,0.235037,-3.92958,-0.350055,0.282019,0.008257
2.17397,0.058147,0.234413,-3.73009,-0.350709,0.283258,0.005956
2.17497,0.052363,0.243248,-3.50022,-0.351146,0.284317,0.003577
2.17599,0.061104,0.244435,-3.34308,-0.351624,0.285091,0.001887
2.17698,0.071433,0.237794,-3.43449,-0.352304,0.285602,0.002346
2.17797,0.074529,0.252946,-3.61955,-0.352668,0.285901,0.003591
2.17898,0.083932,0.247398,-3.85559,-0.35301,0.286059,0.004891
2.17998,0.100486,0.245045,-4.09227,-0.353166,0.286455,0.006293
2.18098,0.108161,0.240333,-4.27658,-0.353185,0.286426,0.006992
2.18198,0.098963,0.244418,-4.21252,-0.352844,0.286481,0.005542
2.18297,0.096181,0.245431,-4.03521,-0.352526,0.286282,0.00344
2.18397,0.086322,0.251604,-3.80843,-0.352179,0.285937,0.001812
2.18498,0.076444,0.258663,-3.56223,-0.351826,0.285399,0.000525
2.18597,0.066894,0.258887,-3.37013,-0.351518,0.284484,0.000588
2.18697,0.060505,0.258997,-3.41657,-0.351678,0.283488,0.003029
2.18797,0.061238,0.262412,-3.5777,-0.351482,0.282654,0.006438
2.18897,0.061871,0.248975,-3.7696,-0.351404,0.281817,0.010029
2.18997,0.060805,0.24435,-4.00059,-0.350941,0.280808,0.012837
2.19097,0.05808,0.238156,-4.17741,-0.350172,0.280184,0.014073
2.19197,0.044853,0.228052,-4.10327,-0.34913,0.27959,0.012194
2.19298,0.045769,0.232659,-3.93358,-0.347982,0.279461,0.008572
2.19397,0.031344,0.230267,-3.72188,-0.346894,0.279048,0.004452
2.19498,0.031816,0.235755,-3.50075,-0.345742,0.278723,0.000555
2.19597,0.042836,0.244677,-3.36319,-0.345198,0.278531,-0.002012
2.19697,0.049615,0.232344,-3.44597,-0.345116,0.278395,-0.001444
2.19797,0.067656,0.23112,-3.63403,-0.345586,0.278585,0.000972
2.19897,0.059537,0.22779,-3.84314,-0.346567,0.279439,0.004015
2.19997,0.073759,0.229098,-4.10376,-0.347661,0.280051,0.007447
2.20097,0.074092,0.228642,-4.26045,-0.348942,0.28122,0.01
2.20197,0.05986,0.228023,-4.17608,-0.350728,0.282548,0.00987
2.20299,0.050224,0.240542,-3.98729,-0.351943,0.283737,0.008219
2.20398,0.05341,0.245489,-3.80857,-0.352882,0.284643,0.00634
2.20498,0.049754,0.254674,-3.53519,-0.354121,0.285583,0.003368
2.20597,0.052304,0.269033,-3.38767,-0.354831,0.286216,0.001681
2.20699,0.054473,0.267837,-3.41807,-0.355319,0.286491,0.00198
2.20797,0.057327,0.274426,-3.58424,-0.355583,0.286882,0.003663
2.20897,0.057919,0.264967,-3.7932,-0.355317,0.287099,0.005834
2.20997,0.065109,0.252484,-4.03413,-0.354905,0.286987,0.008513
2.21097,0.062352,0.237664,-4.22323,-0.354035,0.286457,0.010483
2.21198,0.05692,0.240836,-4.1739,-0.352732,0.285727,0.010193
2.21299,0.048992,0.229201,-4.00891,-0.35138,0.28451,0.008286
2.21397,0.048254,0.229515,-3.80193,-0.349942,0.283432,0.005772
2.21498,0.046764,0.223177,-3.57209,-0.348714,0.281873,0.002427
2.21597,0.053355,0.237032,-3.39443,-0.347335,0.280466,-0.000423
2.21697,0.056208,0.236616,-3.46535,-0.346528,0.279404,-0.000913
2.21797,0.061845,0.235837,-3.61046,-0.346201,0.278431,0.000148
2.21897,0.061897,0.229672,-3.81905,-0.346071,0.277792,0.002332
2.21997,0.071515,0.234822,-4.03989,-0.346177,0.277477,0.005474
2.22097,0.069509,0.221117,-4.1994,-0.347069,0.277799,0.008881
2.22197,0.065768,0.232653,-4.12003,-0.347637,0.278203,0.009922
2.22297,0.054699,0.230546,-3.9459,-0.348472,0.278923,0.009753
2.22397,0.043077,0.235703,-3.73983,-0.349097,0.279932,0.008857
2.22497,0.037926,0.245005,-3.5004,-0.349692,0.28089,0.006812
2.22597,0.04739,0.253372,-3.34197,-0.35028,0.281948,0.004695
2.22697,0.057601,0.253507,-3.41046,-0.350914,0.28284,0.0041
2.22797,0.0755,0.249187,-3.60257,-0.351567,0.283694,0.004255
2.22897,0.078852,0.252752,-3.80565,-0.352013,0.284752,0.004614
2.22997,0.096317,0.248399,-4.06151,-0.352342,0.285621,0.005675
2.23097,0.097884,0.244935,-4.23607,-0.352357,0.286399,0.006481
2.23197,0.091512,0.247531,-4.18193,-0.352667,0.286817,0.005349
2.23301,0.084251,0.242635,-3.99592,-0.352877,0.287124,0.004112
2.23397,0.082821,0.251919,-3.80042,-0.352662,0.287014,0.002887
2.23497,0.074662,0.258536,-3.56353,-0.352793,0.28656,0.001598
2.23597,0.06685,0.257428,-3.40016,-0.352974,0.285922,0.001318
2.23699,0.066509,0.261156,-3.45398,-0.352944,0.284979,0.002571
2.238,0.066352,0.255052,-3.63138,-0.352816,0.284337,0.00446
2.23898,0.072583,0.245986,-3.80958,-0.352544,0.283362,0.006562
2.23997,0.071374,0.248895,-4.02859,-0.35203,0.282547,0.00863
2.24097,0.062418,0.247641,-4.18489,-0.351552,0.281773,0.009999
2.24197,0.058642,0.233019,-4.10402,-0.350857,0.281305,0.009628
2.24297,0.04614,0.241377,-3.90944,-0.349851,0.280412,0.008292
2.24397,0.033423,0.249668,-3.71402,-0.348846,0.27952,0.006635
2.24497,0.028647,0.243712,-3.47701,-0.348099,0.279037,0.004685
2.24601,0.032047,0.241302,-3.34207,-0.347478,0.278609,0.003078
2.24697,0.030097,0.2513,-3.41426,-0.346923,0.27816,0.003232
2.24798,0.044373,0.233685,-3.60889,-0.346867,0.278176,0.003915
2.24897,0.044801,0.231896,-3.82414,-0.346708,0.278491,0.00469
2.24997,0.0467,0.220972,-4.06014,-0.346932,0.278985,0.005875
2.25097,0.057507,0.212297,-4.23448,-0.347461,0.279983,0.006899
2.25197,0.060857,0.208301,-4.15992,-0.348296,0.280996,0.005997
2.25297,0.050128,0.221601,-3.98261,-0.349183,0.282005,0.004655
2.25397,0.046862,0.232045,-3.7752,-0.350248,0.282669,0.003558
2.25497,0.044494,0.241505,-3.5372,-0.351483,0.283609,0.002486
2.25597,0.04252,0.251602,-3.3725,-0.352708,0.284367,0.002319
2.25697,0.041139,0.261495,-3.44575,-0.35376,0.285062,0.003877
2.25797,0.053859,0.263211,-3.63247,-0.354695,0.285576,0.006085
2.25897,0.057574,0.269318,-3.83968,-0.355122,0.286062,0.008056
2.25998,0.066781,0.263566,-4.05661,-0.355306,0.286315,0.009691
2.26097,0.066671,0.245937,-4.22085,-0.355261,0.286428,0.010399
2.26197,0.05549,0.242037,-4.14685,-0.354495,0.286397,0.008735
2.26297,0.049882,0.244538,-3.95963,-0.353526,0.285834,0.006314
2.26397,0.050856,0.235025,-3.76332,-0.352478,0.285125,0.004218
2.26497,0.043451,0.240768,-3.52681,-0.351168,0.283806,0.002166
2.26597,0.044895,0.2495,-3.38395,-0.349987,0.282727,0.001107
2.26697,0.048152,0.240723,-3.43849,-0.349078,0.281756,0.002019
2.26797,0.065741,0.232827,-3.64841,-0.347986,0.280421,0.004086
2.269,0.063643,0.226971,-3.846,-0.347374,0.279699,0.005629
2.26997,0.069132,0.22382,-4.05326,-0.346739,0.279309,0.006947
2.27097,0.075673,0.211657,-4.21891,-0.34649,0.279092,0.008086
2.27197,0.067322,0.216275,-4.14613,-0.346305,0.279046,0.00729
2.27297,0.059,0.220785,-3.95931,-0.346289,0.279077,0.005628
2.27397,0.04558,0.228432,-3.74165,-0.346737,0.279427,0.004105
2.27497,0.046921,0.22826,-3.51385,-0.347393,0.279574,0.002699
2.27597,0.042537,0.240244,-3.32885,-0.348125,0.279869,0.002226
2.27697,0.05485,0.24234,-3.39251,-0.349064,0.280368,0.003896
2.27798,0.060793,0.255869,-3.56921,-0.34992,0.281125,0.006114
2.27903,0.066655,0.251659,-3.7961,-0.350899,0.282072,0.008174
2.27997,0.078144,0.251291,-4.03343,-0.351365,0.283079,0.010004
2.28097,0.082322,0.246271,-4.21707,-0.352033,0.284221,0.010807
2.28198,0.089976,0.247093,-4.15151,-0.352188,0.285015,0.009034
2.28297,0.08281,0.248288,-3.98111,-0.352515,0.285801,0.006066
2.28397,0.081406,0.246182,-3.79072,-0.352542,0.286351,0.003006
2.28497,0.080864,0.254124,-3.55989,-0.352821,0.286511,0.000206
2.28597,0.086493,0.259136,-3.39445,-0.352631,0.286353,-0.001153
2.28696,0.080455,0.264382,-3.45848,-0.352754,0.286122,0.000193
2.28797,0.082689,0.257279,-3.63678,-0.353114,0.28575,0.002728
2.28897,0.084305,0.249444,-3.83671,-0.353157,0.285577,0.005559
2.28997,0.084634,0.251443,-4.058,-0.352808,0.28504,0.008588
2.29097,0.077001,0.249211,-4.21574,-0.352498,0.284545,0.010599
2.29197,0.080337,0.238807,-4.13437,-0.351769,0.284027,0.010015
2.29297,0.060318,0.242053,-3.92768,-0.350804,0.283373,0.007935
2.29397,0.047586,0.250608,-3.72018,-0.349958,0.282382,0.005649
2.29497,0.034886,0.258533,-3.47141,-0.349119,0.281576,0.003074
2.29597,0.036919,0.258748,-3.32655,-0.34832,0.280488,0.001482
2.29697,0.041285,0.258181,-3.41068,-0.347673,0.279515,0.002269
2.29797,0.054822,0.24428,-3.57849,-0.347432,0.278677,0.004269
2.29897,0.054893,0.237228,-3.80649,-0.347308,0.278231,0.006112
2.29999,0.056071,0.22913,-4.03509,-0.347351,0.278063,0.008275
2.30098,0.057694,0.210793,-4.22072,-0.34763,0.278359,0.009611
2.30197,0.05824,0.217405,-4.14696,-0.347749,0.278824,0.008601
2.30297,0.051486,0.219622,-3.95882,-0.348069,0.279415,0.006617
2.30397,0.045261,0.228817,-3.75028,-0.348342,0.280386,0.00454
2.30497,0.046719,0.2346,-3.51982,-0.348957,0.281105,0.00206
2.30597,0.043337,0.251298,-3.36226,-0.349815,0.282257,0.000485
2.30697,0.047259,0.248508,-3.43347,-0.350633,0.282907,0.001072
2.30797,0.047611,0.247164,-3.60957,-0.35192,0.28427,0.003284
2.30897,0.061217,0.24764,-3.8264,-0.353022,0.285068,0.005465
2.30997,0.067269,0.244257,-4.06506,-0.353994,0.285826,0.00816
2.31098,0.064272,0.237553,-4.22131,-0.354678,0.286442,0.010172
2.31198,0.058337,0.240413,-4.13849,-0.354988,0.286854,0.009708
2.31299,0.049552,0.236162,-3.96229,-0.354872,0.286982,0.008138
2.314,0.038557,0.234131,-3.75453,-0.354421,0.286548,0.005955
2.31499,0.041135,0.240958,-3.53591,-0.35374,0.285925,0.003353
2.31598,0.035477,0.244978,-3.37055,-0.352759,0.284985,0.001562
2.31698,0.052689,0.23608,-3.45381,-0.351842,0.283918,0.001806
2.31797,0.063487,0.240261,-3.64163,-0.350831,0.282727,0.003254
2.31897,0.067537,0.232133,-3.85011,-0.35007,0.281486,0.005005
2.31997,0.065212,0.226703,-4.06988,-0.349293,0.280675,0.007172
2.32097,0.070185,0.216832,-4.23684,-0.348706,0.279898,0.008633
2.32197,0.060219,0.215383,-4.16559,-0.348244,0.279288,0.008265
2.32297,0.049655,0.213487,-3.95951,-0.347792,0.278852,0.006723
2.32397,0.040078,0.2272,-3.75277,-0.34739,0.278703,0.004971
2.32497,0.031312,0.232591,-3.51451,-0.34737,0.278538,0.003034
2.32596,0.038459,0.236829,-3.36961,-0.347505,0.278564,0.001981
2.32698,0.041294,0.234948,-3.42195,-0.347996,0.279029,0.002903
2.32796,0.052306,0.236613,-3.57635,-0.348613,0.279549,0.004169
2.32897,0.063754,0.228012,-3.78355,-0.349139,0.280549,0.006129
2.32996,0.068547,0.223825,-4.01099,-0.349797,0.281504,0.008184
2.33096,0.073467,0.235729,-4.19671,-0.350344,0.28265,0.009741
2.33195,0.067979,0.227828,-4.14369,-0.350728,0.283632,0.009027
2.33296,0.063032,0.23694,-3.96579,-0.35132,0.284598,0.007251
2.33396,0.063759,0.235414,-3.76697,-0.351824,0.285038,0.005171
2.33496,0.064976,0.241889,-3.5466,-0.352434,0.285569,0.002684
2.33596,0.064781,0.242105,-3.3893,-0.352762,0.285545,0.000893
2.33696,0.073427,0.25454,-3.45041,-0.352988,0.285498,0.001172
2.33796,0.083018,0.25034,-3.62545,-0.353485,0.28536,0.00253
2.33896,0.084686,0.250244,-3.83251,-0.353634,0.285284,0.004287
2.33996,0.085864,0.242146,-4.06111,-0.353677,0.285117,0.00645
2.34096,0.085819,0.242621,-4.22851,-0.353343,0.284954,0.008234
2.34196,0.076309,0.240547,-4.14801,-0.352885,0.284531,0.008193
2.34296,0.073739,0.242251,-3.9642,-0.352402,0.284237,0.007381
2.34396,0.048154,0.249752,-3.75893,-0.351731,0.283624,0.006057
2.34496,0.050734,0.257331,-3.50263,-0.350886,0.282903,0.004451
2.34596,0.03883,0.256778,-3.34846,-0.350101,0.282103,0.003186
2.34696,0.050743,0.250685,-3.41212,-0.34949,0.281454,0.003877
2.34795,0.048194,0.245581,-3.58862,-0.348874,0.280542,0.00512
2.34896,0.061165,0.238688,-3.78519,-0.348421,0.28,0.006342
2.34996,0.060187,0.230769,-4.03315,-0.347982,0.279754,0.007839
2.35096,0.066512,0.218539,-4.19796,-0.347734,0.279538,0.008657
2.35195,0.056878,0.223112,-4.12489,-0.347229,0.279501,0.007535
2.35296,0.055204,0.22308,-3.94818,-0.347079,0.27958,0.005752
2.35396,0.047123,0.226898,-3.75126,-0.347068,0.279799,0.004097
2.35496,0.040814,0.238763,-3.5331,-0.347483,0.280101,0.002361
2.35597,0.03514,0.250573,-3.37814,-0.347894,0.280409,0.001536
2.35698,0.053693,0.257113,-3.46096,-0.348636,0.280773,0.002654
2.35798,0.060024,0.261792,-3.64689,-0.349715,0.281619,0.004648
2.35898,0.066504,0.258313,-3.85215,-0.351011,0.282367,0.006412
2.35996,0.072365,0.254104,-4.07904,-0.35199,0.283314,0.008472
2.36096,0.062937,0.241378,-4.24204,-0.353042,0.284353,0.009405
2.36196,0.057703,0.242299,-4.14722,-0.353527,0.285235,0.008304
