Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
2.20905,-13.8505,12.7263,-23.2305,6.54164,-13.0974,3.01443,14.1223
2.20979,-13.8619,12.6041,-23.2356,6.56375,-13.1247,2.96424,14.122
2.21073,-13.8729,12.4821,-23.2403,6.58593,-13.1518,2.91408,14.1216
2.21175,-13.8835,12.3604,-23.2445,6.60818,-13.1787,2.86394,14.1213
2.2129,-14.0883,12.217,-23.4128,6.58734,-13.2177,2.82391,14.114
2.21377,-13.9038,12.1175,-23.2516,6.65289,-13.232,2.7637,14.1203
2.21475,-13.7092,12.1414,-23.0868,6.69648,-13.2197,2.75367,14.1271
2.21583,-13.7155,12.0218,-23.0864,6.71996,-13.2458,2.70337,14.1267
2.21677,-13.7248,11.9019,-23.0888,6.74271,-13.272,2.65328,14.1262
2.21825,-13.738,11.7795,-23.0942,6.76518,-13.2988,2.60238,14.1254
2.21877,-13.7508,11.6575,-23.0992,6.78772,-13.3254,2.55152,14.1247
2.21973,-13.7633,11.5356,-23.1038,6.81031,-13.3518,2.50069,14.1238
2.22075,-13.9666,11.3868,-23.2703,6.7886,-13.3895,2.46053,14.1165
2.22192,-13.7853,11.2969,-23.1107,6.85477,-13.4027,2.40114,14.1221
2.22271,-13.9882,11.1465,-23.2767,6.83282,-13.44,2.36095,14.1147
2.22385,-13.9953,11.0273,-23.2762,6.85591,-13.4648,2.31094,14.1139
2.22472,-13.6072,11.0933,-22.9464,6.9461,-13.4405,2.29146,14.1269
2.22586,-13.8095,10.9414,-23.1117,6.92388,-13.4774,2.25124,14.1194
2.2269,-13.8161,10.8235,-23.1104,6.9474,-13.5019,2.20114,14.1185
2.22775,-13.6381,10.7363,-22.9517,7.0157,-13.516,2.13974,14.1237
2.22884,-13.8399,10.5821,-23.1164,6.99313,-13.5524,2.09947,14.1163
2.22978,-13.6612,10.4973,-22.9567,7.06198,-13.5661,2.03813,14.1213
2.2308,-13.8625,10.3416,-23.1208,7.03918,-13.6021,1.99783,14.1138
2.23192,-13.6829,10.2592,-22.9599,7.10862,-13.6154,1.93657,14.1187
2.23309,-13.8838,10.1021,-23.1235,7.08558,-13.6511,1.89624,14.1112
2.2339,-13.8923,9.98302,-23.1226,7.10936,-13.6752,1.84535,14.1099
2.23492,-13.5102,10.0651,-22.7966,7.20248,-13.652,1.82554,14.1222
2.23578,-13.7106,9.90636,-22.9596,7.17919,-13.6873,1.78517,14.1146
2.23675,-13.7186,9.78863,-22.9579,7.20336,-13.7111,1.73426,14.1133
2.23776,-13.5452,9.70834,-22.8008,7.27399,-13.7253,1.6714,14.1175
2.2387,-13.745,9.54743,-22.963,7.25036,-13.76,1.63099,14.11
2.23977,-13.7563,9.42758,-22.9636,7.27441,-13.784,1.57929,14.1083
2.24081,-13.9558,9.26536,-23.1255,7.25059,-13.8185,1.53886,14.1007
2.24176,-13.7808,9.18795,-22.9662,7.32187,-13.8317,1.47626,14.1047
2.24275,-13.7918,9.06677,-22.9657,7.34667,-13.8557,1.42364,14.1029
2.24389,-13.7985,8.94898,-22.9614,7.37195,-13.8786,1.37188,14.1012
2.24471,-13.8079,8.83051,-22.9598,7.39639,-13.9016,1.32037,14.0994
2.24572,-13.8171,8.71241,-22.9578,7.4209,-13.9244,1.26891,14.0976
2.24669,-13.627,8.7633,-22.7949,7.46949,-13.9132,1.259,14.1034
2.24789,-13.6359,8.64631,-22.7924,7.49426,-13.9358,1.20755,14.1016
2.24891,-13.6449,8.52951,-22.7897,7.51859,-13.9585,1.15221,14.0996
2.24985,-13.659,8.41028,-22.7906,7.54258,-13.9828,1.07736,14.0976
2.25082,-13.6724,8.29224,-22.7908,7.56802,-14.0071,1.00188,14.0954
2.25176,-13.6855,8.17442,-22.7907,7.59385,-14.0312,0.926167,14.0933
2.25274,-13.6984,8.05695,-22.7903,7.62004,-14.0551,0.850233,14.091
2.25382,-13.7108,7.93976,-22.7894,7.64661,-14.0787,0.774077,14.0888
2.25475,-13.723,7.82294,-22.7882,7.67355,-14.1021,0.697697,14.0864
2.25575,-13.9195,7.65075,-22.9465,7.64816,-14.134,0.657089,14.0787
2.25674,-13.7454,7.59242,-22.7845,7.72796,-14.1478,0.544434,14.0818
2.25771,-13.7564,7.47648,-22.7821,7.75605,-14.1707,0.467387,14.0794
2.25877,-13.5683,7.53644,-22.6191,7.81122,-14.1619,0.430391,14.0848
2.25977,-13.7641,7.36206,-22.7765,7.78549,-14.1932,0.389746,14.0771
2.26072,-13.5886,7.30975,-22.6132,7.86907,-14.2064,0.276959,14.08
2.26173,-13.6025,7.1925,-22.613,7.8983,-14.2293,0.200789,14.0774
2.26277,-13.6153,7.07775,-22.6123,7.92731,-14.2513,0.127576,14.0748
2.26373,-13.6284,6.96093,-22.6114,7.95697,-14.2736,0.0541302,14.0721
2.26476,-13.6412,6.84454,-22.6101,7.98682,-14.2956,-0.0180399,14.0693
2.26574,-13.6534,6.72834,-22.6083,8.01683,-14.3173,-0.0890393,14.0665
2.26678,-13.6654,6.61248,-22.6062,8.04697,-14.3387,-0.158918,14.0637
2.26777,-13.6767,6.4969,-22.6037,8.07725,-14.3598,-0.227752,14.0608
2.26875,-13.6878,6.38164,-22.6007,8.10766,-14.3806,-0.295611,14.058
2.26988,-13.8814,6.20057,-22.7556,8.0809,-14.4101,-0.336358,14.0501
2.27073,-13.7086,6.15206,-22.5936,8.16882,-14.4216,-0.428665,14.0521
2.27175,-13.5263,6.21813,-22.4355,8.22715,-14.4131,-0.454572,14.057
2.27275,-13.7193,6.03562,-22.5897,8.20016,-14.4422,-0.49534,14.0491
2.27377,-13.5447,5.99376,-22.4264,8.28835,-14.4525,-0.581651,14.0511
2.27481,-13.7373,5.80995,-22.5802,8.26116,-14.4812,-0.622438,14.0432
2.27572,-13.567,5.76317,-22.4193,8.35063,-14.4926,-0.709562,14.0448
2.27675,-13.5767,5.64688,-22.4139,8.38302,-14.5128,-0.774121,14.0417
2.27776,-13.5879,5.53392,-22.4108,8.41306,-14.5318,-0.835057,14.0385
2.27881,-13.5994,5.41899,-22.4074,8.44374,-14.5512,-0.89675,14.0353
2.27996,-13.6106,5.30455,-22.4037,8.47444,-14.5703,-0.957918,14.032
2.28099,-13.6214,5.19037,-22.3996,8.50518,-14.5892,-1.01864,14.0287
2.28185,-13.6319,5.07656,-22.395,8.53594,-14.6079,-1.07893,14.0253
2.28304,-13.6419,4.96305,-22.39,8.56672,-14.6264,-1.13881,14.0219
2.28382,-13.4612,5.03959,-22.2334,8.62561,-14.6176,-1.15744,14.0265
2.285,-13.4708,4.92739,-22.2279,8.65652,-14.6359,-1.21657,14.023
2.28599,-13.4801,4.81548,-22.222,8.68746,-14.654,-1.27537,14.0196
2.28682,-13.493,4.70034,-22.2189,8.7179,-14.6725,-1.33468,14.0159
2.28777,-13.5055,4.58558,-22.2154,8.74836,-14.6909,-1.39366,14.0122
2.28887,-13.5177,4.47114,-22.2115,8.77881,-14.709,-1.45232,14.0084
2.28994,-13.5295,4.35706,-22.2071,8.80927,-14.7269,-1.51067,14.0047
2.29078,-13.5409,4.24336,-22.2024,8.83972,-14.7445,-1.56872,14.0008
2.29174,-13.5519,4.13001,-22.1972,8.8702,-14.762,-1.62651,13.997
2.2927,-13.3741,4.21183,-22.0424,8.92953,-14.7537,-1.64312,14.0011
2.29395,-13.3846,4.09981,-22.0366,8.96011,-14.771,-1.7004,13.9973
2.29493,-13.3948,3.98815,-22.0305,8.99071,-14.7881,-1.75745,13.9933
2.29583,-13.5828,3.79214,-22.1792,8.96168,-14.8132,-1.79839,13.9853
2.29683,-13.5963,3.67652,-22.1755,8.99168,-14.8305,-1.85606,13.9811
2.29783,-13.784,3.47943,-22.3238,8.96249,-14.8554,-1.897,13.9731
2.299,-13.443,3.53622,-22.011,9.11108,-14.8558,-1.98484,13.9768
2.29981,-13.4521,3.4242,-22.0029,9.14237,-14.8723,-2.04201,13.9725
2.30076,-13.4574,3.31421,-21.9913,9.17485,-14.8885,-2.09931,13.9684
2.30195,-13.644,3.1146,-22.1385,9.14529,-14.9125,-2.14027,13.9603
2.30277,-13.6554,3.00115,-22.1325,9.1754,-14.9287,-2.19679,13.956
2.30376,-13.4907,2.97877,-21.9727,9.2648,-14.9365,-2.26713,13.9555
2.30474,-13.3122,3.07012,-21.8164,9.32604,-14.9287,-2.28245,13.9594
2.3058,-13.3222,2.96135,-21.8093,9.35579,-14.9441,-2.3372,13.955
2.30676,-13.3357,2.84903,-21.8049,9.38502,-14.9599,-2.39265,13.9505
2.30767,-13.521,2.64637,-21.9506,9.35502,-14.983,-2.43364,13.9424
2.30879,-13.3616,2.62557,-21.7946,9.44369,-14.991,-2.5032,13.9413
2.30972,-13.3707,2.51608,-21.7859,9.47426,-15.0061,-2.55857,13.9367
2.31071,-13.5553,2.31169,-21.9309,9.444,-15.0287,-2.59957,13.9285
2.31177,-13.3945,2.2947,-21.7732,9.53327,-15.0361,-2.66843,13.9272
2.31272,-13.4064,2.18244,-21.7662,9.56346,-15.0513,-2.7243,13.9223
2.31393,-13.5903,1.97634,-21.9105,9.53296,-15.0733,-2.76532,13.9141
2.31476,-13.428,1.9633,-21.751,9.62283,-15.0803,-2.83348,13.9126
2.31579,-13.6113,1.75607,-21.8948,9.59217,-15.1019,-2.8745,13.9044
2.31669,-13.618,1.64823,-21.8832,9.62303,-15.1158,-2.92924,13.8996
2.31781,-13.2722,1.84522,-21.5791,9.745,-15.1015,-2.95699,13.906
2.31869,-13.455,1.63675,-21.7222,9.71417,-15.1227,-2.99802,13.8978
2.31973,-13.4615,1.52852,-21.7098,9.74595,-15.1367,-3.05361,13.8928
2.32077,-13.4743,1.41684,-21.7032,9.77541,-15.1508,-3.10856,13.8877
2.32167,-13.4834,1.3075,-21.6931,9.80611,-15.1646,-3.16366,13.8826
2.32274,-13.4923,1.19845,-21.6827,9.83684,-15.1782,-3.21866,13.8774
2.32374,-13.5008,1.08979,-21.6719,9.86765,-15.1917,-3.27356,13.8723
2.3247,-13.509,0.981532,-21.6608,9.89851,-15.205,-3.32836,13.8671
2.32572,-13.5168,0.873613,-21.6493,9.92944,-15.2181,-3.38308,13.8619
2.32676,-13.3507,0.874266,-21.4845,10.0224,-15.224,-3.45014,13.8597
2.32772,-13.5312,0.660875,-21.6253,9.99087,-15.2436,-3.4912,13.8515
2.32872,-13.5387,0.551953,-21.6128,10.0226,-15.2566,-3.54682,13.8461
2.32975,-13.1954,0.766894,-21.3096,10.1474,-15.2436,-3.57324,13.8519
2.33072,-13.3753,0.552319,-21.4498,10.1157,-15.2627,-3.61429,13.8436
2.3318,-13.3817,0.447006,-21.4365,10.1471,-15.2751,-3.66856,13.8383
2.33275,-13.3912,0.340063,-21.4261,10.1774,-15.2875,-3.72253,13.8329
2.3339,-13.4006,0.231409,-21.415,10.2084,-15.3001,-3.77751,13.8273
2.3348,-13.4099,0.123159,-21.4037,10.2395,-15.3125,-3.83241,13.8217
2.33574,-13.4188,0.0152767,-21.3921,10.2706,-15.3247,-3.88722,13.816
2.3368,-13.4274,-0.0922222,-21.3801,10.3018,-15.3368,-3.94193,13.8104
2.33777,-13.4357,-0.199291,-21.3677,10.3331,-15.3487,-3.99654,13.8046
2.33874,-13.4435,-0.305988,-21.355,10.3645,-15.3604,-4.05106,13.7989
2.33979,-13.4512,-0.412265,-21.342,10.3959,-15.372,-4.10549,13.7931
2.34071,-13.4584,-0.518181,-21.3285,10.4274,-15.3833,-4.15984,13.7874
2.34173,-13.2884,-0.403417,-21.1775,10.4914,-15.3775,-4.17306,13.7898
2.3427,-13.2949,-0.506003,-21.1638,10.5225,-15.3884,-4.22617,13.7841
2.34375,-13.3017,-0.610354,-21.1497,10.5544,-15.3996,-4.28033,13.7783
2.34473,-13.3117,-0.718495,-21.1382,10.5857,-15.411,-4.33527,13.7722
2.34612,-13.3214,-0.826191,-21.1263,10.6171,-15.4223,-4.39013,13.7661
2.34697,-13.331,-0.933529,-21.1141,10.6486,-15.4333,-4.44488,13.7599
2.34784,-13.34,-1.04044,-21.1016,10.6801,-15.4442,-4.49951,13.7538
2.34985,-13.3572,-1.25292,-21.0754,10.7434,-15.4654,-4.60845,13.7414
2.35083,-13.1905,-1.13414,-20.9266,10.8081,-15.4602,-4.62171,13.7434
2.35208,-13.1988,-1.24092,-20.9127,10.8407,-15.4708,-4.67703,13.737
2.35288,-13.2065,-1.34507,-20.8987,10.8727,-15.481,-4.73114,13.7307
2.35391,-13.2175,-1.45322,-20.8872,10.9041,-15.4914,-4.78599,13.7242
2.35491,-13.2281,-1.56074,-20.8753,10.9357,-15.5016,-4.8407,13.7176
2.35579,-13.2384,-1.66791,-20.8631,10.9672,-15.5117,-4.89529,13.7111
2.35676,-13.2483,-1.77456,-20.8505,10.9989,-15.5215,-4.94975,13.7045
2.3579,-13.2579,-1.88072,-20.8376,11.0306,-15.5311,-5.0041,13.6978
2.35886,-13.267,-1.98643,-20.8243,11.0625,-15.5406,-5.05833,13.6911
2.35998,-13.2759,-2.09164,-20.8106,11.0944,-15.5498,-5.11245,13.6844
2.36072,-13.1119,-1.9677,-20.6638,11.1599,-15.5451,-5.12543,13.686
2.36177,-13.1203,-2.07153,-20.6496,11.192,-15.5542,-5.17936,13.6792
2.36274,-13.1282,-2.17495,-20.6351,11.2243,-15.5632,-5.2332,13.6725
2.36388,-13.1396,-2.28228,-20.6231,11.256,-15.5723,-5.28778,13.6655
2.36474,-13.1504,-2.38908,-20.6107,11.2878,-15.5813,-5.34225,13.6584
2.36574,-13.161,-2.49544,-20.598,11.3197,-15.5901,-5.39659,13.6514
2.3669,-13.1711,-2.6013,-20.5849,11.3516,-15.5986,-5.45079,13.6443
2.36775,-13.3418,-2.83276,-20.7161,11.3179,-15.6113,-5.49182,13.6359
2.36892,-13.1809,-2.70662,-20.5714,11.3837,-15.607,-5.50487,13.6371
2.36971,-13.1899,-2.80935,-20.5577,11.4152,-15.615,-5.55775,13.6301
2.37072,-13.1952,-2.90933,-20.5406,11.4481,-15.6227,-5.6108,13.6231
2.37173,-13.2039,-3.01331,-20.5261,11.4805,-15.6306,-5.66462,13.6158
2.37285,-13.2121,-3.11674,-20.5111,11.513,-15.6383,-5.71837,13.6086
2.37375,-13.2201,-3.21979,-20.4958,11.5456,-15.6459,-5.77204,13.6013
2.37472,-13.0662,-3.18987,-20.3349,11.6452,-15.6492,-5.83811,13.5951
2.37573,-13.2349,-3.42452,-20.4643,11.6111,-15.6606,-5.87911,13.5867
2.3767,-13.2417,-3.5262,-20.4479,11.644,-15.6677,-5.93251,13.5793
2.37772,-13.2417,-3.5262,-20.4479,11.644,-15.6677,-5.93251,13.5793
2.37882,-13.0897,-3.49265,-20.289,11.7424,-15.6705,-5.99675,13.5731
2.38003,-13.096,-3.59265,-20.272,11.7757,-15.6774,-6.04995,13.5656
2.38073,-13.102,-3.69419,-20.2544,11.8098,-15.6843,-6.10415,13.558
2.38216,-13.111,-3.79773,-20.2394,11.8426,-15.6911,-6.15805,13.5504
2.38331,-13.1197,-3.90077,-20.2241,11.8756,-15.6978,-6.21183,13.5427
2.38459,-13.128,-4.00338,-20.2085,11.9086,-15.7043,-6.26548,13.535
2.38507,-13.128,-4.00338,-20.2085,11.9086,-15.7043,-6.26548,13.535
2.38605,-13.1435,-4.20704,-20.1762,11.975,-15.7168,-6.37243,13.5195
2.38696,-13.151,-4.31017,-20.1593,12.009,-15.723,-6.42682,13.5115
2.38814,-13.158,-4.41273,-20.1421,12.0431,-15.729,-6.48109,13.5036
2.38903,-12.9993,-4.27298,-19.9987,12.1113,-15.7256,-6.49321,13.5042
2.39008,-13.1645,-4.51272,-20.1249,12.0766,-15.7346,-6.53414,13.4957
2.39101,-12.8504,-4.23311,-19.841,12.212,-15.728,-6.55783,13.4969
2.39203,-13.0243,-4.57609,-19.9513,12.2105,-15.7426,-6.65234,13.4804
2.39281,-13.1887,-4.81703,-20.0767,12.1757,-15.7511,-6.69326,13.472
2.39373,-13.0382,-4.77538,-19.917,12.2779,-15.7531,-6.75834,13.4644
2.39507,-13.0462,-4.87664,-19.9006,12.3114,-15.7582,-6.81161,13.4562
2.39602,-13.0506,-4.9747,-19.8809,12.3464,-15.7631,-6.86501,13.448
2.39709,-13.058,-5.075,-19.8639,12.3801,-15.7679,-6.91809,13.4398
2.39807,-13.065,-5.17468,-19.8466,12.414,-15.7726,-6.97105,13.4316
2.39873,-13.0717,-5.27394,-19.8289,12.4479,-15.7772,-7.0239,13.4234
2.39992,-13.078,-5.37266,-19.811,12.482,-15.7815,-7.07665,13.4151
2.40076,-13.084,-5.47092,-19.7927,12.5161,-15.7858,-7.1293,13.4068
2.40209,-12.928,-5.32418,-19.6511,12.5855,-15.783,-7.14101,13.4069
2.40279,-12.9335,-5.42108,-19.6324,12.6199,-15.7871,-7.19349,13.3986
2.40372,-12.9387,-5.5175,-19.6134,12.6544,-15.7911,-7.24589,13.3902
2.40476,-13.0998,-5.76271,-19.7359,12.6193,-15.7976,-7.28673,13.3817
2.40577,-13.1079,-5.86373,-19.719,12.6532,-15.8015,-7.33987,13.3731
2.40674,-12.9625,-5.81597,-19.5628,12.756,-15.8027,-7.40395,13.3645
2.40792,-12.9664,-5.91237,-19.5421,12.7917,-15.8062,-7.45701,13.3558
2.40876,-12.9701,-6.00824,-19.5212,12.8274,-15.8095,-7.50994,13.3471
2.40982,-12.9765,-6.10634,-19.5029,12.862,-15.8128,-7.56256,13.3385
2.41074,-12.9827,-6.20385,-19.4843,12.8966,-15.816,-7.61505,13.3297
2.41185,-12.9884,-6.30093,-19.4654,12.9313,-15.8189,-7.66743,13.321
2.41276,-12.994,-6.39746,-19.4463,12.9661,-15.8218,-7.71969,13.3122
2.4139,-12.8407,-6.24501,-19.3066,13.0365,-15.8197,-7.7311,13.3119
2.41539,-12.8458,-6.34019,-19.287,13.0716,-15.8225,-7.78318,13.3031
2.416,-12.8506,-6.43486,-19.2672,13.1068,-15.8251,-7.83516,13.2942
2.41682,-12.8582,-6.53386,-19.2495,13.1414,-15.8277,-7.88789,13.2852
2.41788,-12.8656,-6.63219,-19.2316,13.1762,-15.8302,-7.94049,13.2761
2.41877,-12.8725,-6.73001,-19.2133,13.211,-15.8325,-7.99297,13.267
2.41978,-12.879,-6.82695,-19.1946,13.246,-15.8346,-8.04533,13.2579
2.42083,-12.8871,-6.93116,-19.1757,13.2823,-15.8381,-8.09836,13.2485
2.42183,-12.906,-7.07245,-19.1636,13.3155,-15.8393,-8.14953,13.2395
2.42278,-12.9214,-7.20427,-19.1486,13.3501,-15.8415,-8.2016,13.2304
2.42423,-12.7807,-7.08349,-19.0156,13.4199,-15.8403,-8.21281,13.2298
2.4249,-12.7947,-7.21238,-19,13.454,-15.8418,-8.26455,13.2207
2.42604,-12.8079,-7.3398,-18.9838,13.4878,-15.8429,-8.31611,13.2117
2.42697,-12.8237,-7.47064,-18.9697,13.5207,-15.8439,-8.36833,13.2025
2.42788,-12.8385,-7.59997,-18.9551,13.5534,-15.8445,-8.42034,13.1934
2.42895,-12.8527,-7.7279,-18.94,13.5859,-15.8447,-8.47214,13.1842
2.42982,-12.8659,-7.85441,-18.9243,13.6183,-15.8445,-8.52372,13.1751
2.43088,-12.8784,-7.97947,-18.9082,13.6506,-15.844,-8.5751,13.1659
2.43217,-12.7368,-7.84934,-18.7757,13.7185,-15.8415,-8.58567,13.1653
2.4334,-12.748,-7.97138,-18.7588,13.7506,-15.8406,-8.63667,13.1562
2.4346,-12.911,-8.34657,-18.8567,13.747,-15.8408,-8.72807,13.1386
2.43516,-12.911,-8.34657,-18.8567,13.747,-15.8408,-8.72807,13.1386
2.43609,-12.7837,-8.33951,-18.7102,13.8454,-15.8367,-8.79022,13.1285
2.43694,-12.7954,-8.46378,-18.6935,13.8773,-15.8349,-8.84229,13.1191
2.43802,-12.9471,-8.71909,-18.808,13.8415,-15.8357,-8.88284,13.1106
2.43876,-12.8132,-8.69847,-18.657,13.9405,-15.8304,-8.94289,13.1007
2.43979,-12.8227,-8.81644,-18.6392,13.9718,-15.8279,-8.99332,13.0914
2.44075,-12.8282,-8.93066,-18.6181,14.0045,-15.8251,-9.04377,13.0821
2.44176,-12.8365,-9.04634,-18.5996,14.036,-15.8222,-9.09389,13.0728
2.44272,-12.844,-9.16081,-18.5804,14.0675,-15.8191,-9.14384,13.0635
2.44389,-12.9939,-9.41782,-18.6936,14.0316,-15.8189,-9.18432,13.0551
2.44471,-12.8574,-9.38416,-18.5415,14.1301,-15.8125,-9.24226,13.0451
2.44584,-12.8632,-9.49548,-18.5211,14.1619,-15.809,-9.29178,13.0357
2.4467,-12.7165,-9.34513,-18.3852,14.231,-15.8061,-9.30092,13.0348
2.44783,-12.7216,-9.45417,-18.3644,14.263,-15.8025,-9.35024,13.0254
2.44877,-12.7261,-9.56212,-18.3431,14.2952,-15.7987,-9.39944,13.016
2.4499,-12.7332,-9.67419,-18.3239,14.3267,-15.7949,-9.44933,13.0064
2.45077,-12.7399,-9.78513,-18.3043,14.3584,-15.791,-9.49906,12.9968
2.45179,-12.746,-9.89516,-18.2842,14.3902,-15.7869,-9.54864,12.9872
2.45285,-12.7517,-10.0041,-18.2639,14.4221,-15.7827,-9.59806,12.9775
2.45379,-12.7566,-10.1121,-18.243,14.4541,-15.7783,-9.64731,12.9678
2.45475,-12.7612,-10.219,-18.2219,14.4863,-15.7738,-9.69642,12.9581
2.45576,-12.7651,-10.325,-18.2003,14.5186,-15.7692,-9.74538,12.9484
2.45676,-12.7686,-10.43,-18.1783,14.5511,-15.7645,-9.79422,12.9386
2.45773,-12.7717,-10.5341,-18.156,14.5838,-15.7597,-9.84293,12.9288
2.45876,-12.6289,-10.3765,-18.0239,14.6525,-15.7576,-9.85123,12.9275
2.45974,-12.6314,-10.4785,-18.0011,14.6855,-15.7528,-9.89973,12.9176
2.46086,-12.6332,-10.5796,-17.9779,14.7186,-15.7479,-9.94812,12.9078
2.46184,-12.6379,-10.685,-17.9568,14.7512,-15.7429,-9.99722,12.8977
2.46288,-12.6419,-10.7893,-17.9353,14.784,-15.7378,-10.0462,12.8876
2.4638,-12.6456,-10.8929,-17.9135,14.8169,-15.7326,-10.095,12.8775
2.46472,-12.6489,-10.9933,-17.8918,14.8493,-15.7273,-10.1427,12.8676
2.46574,-12.6517,-11.0929,-17.8698,14.8819,-15.722,-10.1903,12.8576
2.46674,-12.654,-11.1917,-17.8473,14.9147,-15.7166,-10.2378,12.8476
2.46771,-12.6559,-11.2896,-17.8245,14.9477,-15.7111,-10.2852,12.8375
2.46875,-12.6575,-11.3868,-17.8014,14.9809,-15.7055,-10.3325,12.8274
2.46973,-12.5166,-11.2201,-17.671,15.0502,-15.7045,-10.3397,12.8256
2.47071,-12.5176,-11.3156,-17.6474,15.0838,-15.699,-10.3869,12.8154
2.47175,-12.5211,-11.4154,-17.6258,15.1169,-15.6934,-10.4349,12.805
2.47274,-12.5244,-11.5144,-17.6038,15.1502,-15.6876,-10.4828,12.7945
2.47372,-12.527,-11.6125,-17.5815,15.1837,-15.6818,-10.5305,12.784
2.47473,-12.5293,-11.7098,-17.5589,15.2174,-15.6759,-10.5782,12.7735
2.47604,-12.5311,-11.8063,-17.5358,15.2512,-15.6699,-10.6257,12.7629
2.47706,-12.5325,-11.902,-17.5125,15.2852,-15.6638,-10.6731,12.7523
2.47773,-12.5335,-11.9969,-17.4888,15.3195,-15.6576,-10.7204,12.7417
2.47873,-12.534,-12.091,-17.4648,15.3539,-15.6513,-10.7677,12.731
2.47975,-12.5342,-12.1844,-17.4405,15.3885,-15.645,-10.8148,12.7203
2.4809,-12.534,-12.277,-17.4158,15.4233,-15.6386,-10.8618,12.7096
2.48197,-12.3951,-12.1035,-17.2869,15.4941,-15.6388,-10.8688,12.7071
2.48299,-12.5334,-12.3689,-17.3909,15.4583,-15.6321,-10.9088,12.6988
2.48376,-12.5322,-12.462,-17.3651,15.4942,-15.6254,-10.9566,12.6878
2.48479,-12.3945,-12.3832,-17.2122,15.6008,-15.6192,-11.0119,12.6741
2.48594,-12.5318,-12.6491,-17.3156,15.565,-15.612,-11.0519,12.6658
2.48675,-12.3933,-12.5669,-17.1621,15.6722,-15.6058,-11.1067,12.652
2.48775,-12.3906,-12.6559,-17.1352,15.7089,-15.5989,-11.154,12.6409
2.48875,-12.527,-12.9223,-17.2379,15.6732,-15.5911,-11.1938,12.6326
2.48975,-12.3904,-12.8383,-17.0863,15.78,-15.5851,-11.2479,12.6188
2.49102,-12.3866,-12.9251,-17.0586,15.8172,-15.578,-11.2949,12.6076
2.49178,-12.3856,-13.0146,-17.0335,15.8531,-15.5709,-11.3416,12.5964
2.49275,-12.5207,-13.2816,-17.1352,15.8175,-15.5625,-11.3814,12.5881
2.49373,-12.2479,-12.9239,-16.881,15.9611,-15.5652,-11.395,12.5824
2.49483,-12.3825,-13.1912,-16.9824,15.9256,-15.5565,-11.4348,12.5741
2.4958,-12.517,-13.4586,-17.0837,15.89,-15.5477,-11.4745,12.5658
2.49674,-12.2441,-13.1921,-16.8042,16.0717,-15.5433,-11.5368,12.5479
2.49773,-12.2378,-13.2755,-16.7743,16.1108,-15.5358,-11.5839,12.5364
2.49878,-12.3711,-13.5434,-16.8747,16.0754,-15.5264,-11.6236,12.5281
2.49975,-12.2371,-13.4535,-16.7252,16.1836,-15.5207,-11.6773,12.5134
2.50083,-12.233,-13.5381,-16.6974,16.2217,-15.513,-11.7239,12.5019
2.50173,-12.3654,-13.8064,-16.7972,16.1863,-15.5031,-11.7636,12.4936
2.50277,-12.3639,-13.8938,-16.7718,16.2231,-15.4952,-11.81,12.4821
2.50373,-12.3619,-13.9804,-16.7461,16.2601,-15.4872,-11.8562,12.4705
2.50488,-12.0883,-13.6071,-16.4906,16.4081,-15.492,-11.8695,12.4637
2.50582,-12.2196,-13.8759,-16.5895,16.3728,-15.4815,-11.9091,12.4554
2.50682,-12.2139,-13.9569,-16.5606,16.4117,-15.4735,-11.9552,12.4437
2.50775,-12.08,-13.8617,-16.4109,16.5223,-15.4679,-12.009,12.4282
2.50871,-12.2103,-14.1308,-16.5092,16.4871,-15.457,-12.0485,12.42
2.50973,-12.0765,-13.9458,-16.3838,16.5609,-15.4597,-12.0556,12.4163
2.51078,-11.9449,-13.8509,-16.2359,16.6714,-15.4543,-12.1094,12.4005
2.51182,-12.0744,-14.1204,-16.3336,16.6363,-15.443,-12.1489,12.3923
2.51285,-11.9447,-14.0273,-16.1874,16.7465,-15.4373,-12.2029,12.3762
2.51373,-12.0736,-14.2971,-16.2845,16.7114,-15.4256,-12.2424,12.368
2.51474,-12.0709,-14.3824,-16.2581,16.7499,-15.4168,-12.2889,12.3558
2.51575,-11.9366,-14.2825,-16.1078,16.863,-15.411,-12.3429,12.3393
2.51672,-12.0645,-14.5525,-16.2043,16.828,-15.3988,-12.3823,12.3312
2.51774,-11.9326,-14.4509,-16.0567,16.9393,-15.3931,-12.4346,12.3149
2.51883,-11.9286,-14.5321,-16.0294,16.9784,-15.384,-12.4803,12.3026
2.51973,-12.0555,-14.8024,-16.1252,16.9435,-15.3713,-12.5196,12.2945
2.52071,-11.9255,-14.6994,-15.9795,17.0541,-15.3657,-12.571,12.2782
2.52176,-11.7942,-14.5078,-15.8562,17.1284,-15.3695,-12.5769,12.274
2.52273,-11.9204,-14.7784,-15.9514,17.0936,-15.3564,-12.6162,12.2658
2.52379,-11.7923,-14.6757,-15.8072,17.204,-15.3508,-12.6677,12.2491
2.52471,-11.7888,-14.7572,-15.7805,17.2429,-15.3412,-12.7133,12.2365
2.5257,-11.9139,-15.0281,-15.875,17.2082,-15.3276,-12.7526,12.2284
2.52676,-11.7849,-14.9276,-15.7304,17.3409,-15.3228,-12.8031,12.2113
