Timestamp,X_obj,Y_obj
0.574852,0.000686945,0.000222618,0
0.57586,0.000685839,0.000226588,0
0.576856,0.000686392,0.00022469,0
0.577858,0.000686944,0.000222503,0
0.578846,0.00068581,0.000226616,0
0.579842,0.000686909,0.00022262,0
0.580851,0.000685808,0.000226588,0
0.581847,0.000686903,0.000222632,0
0.582843,0.000685886,0.000226574,0
0.583858,0.000686977,0.000222616,0
0.584885,0.000685875,0.000226575,0
0.585835,0.000686966,0.00022262,0
0.58684,0.000685863,0.000226577,0
0.587836,0.000686954,0.000222624,0
0.588844,0.000685852,0.000226579,0
0.589853,0.000686942,0.000222627,0
0.590844,0.000685841,0.000226581,0
0.591838,0.00068693,0.000222631,0
0.59284,0.00068583,0.000226583,0
0.593838,0.000686919,0.000222634,0
0.594844,0.000685818,0.000226586,0
0.595839,0.000686908,0.000222637,0
0.596856,0.000685807,0.000226589,0
0.597842,0.000686896,0.00022264,0
0.598862,0.000685795,0.000226592,0
0.599884,0.000686885,0.000222643,0
0.600838,0.000685784,0.000226595,0
0.601844,0.000686873,0.000222645,0
0.602835,0.000685858,0.000226576,0
0.603848,0.000686947,0.000222626,0
0.604832,0.000685846,0.000226579,0
0.605831,0.000686936,0.000222629,0
0.606845,0.000685835,0.000226582,0
0.607838,0.000686925,0.000222631,0
0.608843,0.000685823,0.000226586,0
0.609836,0.000686914,0.000222634,0
0.610837,0.000685812,0.000226589,0
0.611841,0.000686902,0.000222636,0
0.61284,0.0006858,0.000226593,0
0.613836,0.000686891,0.000222638,0
0.614846,0.000685789,0.000226596,0
0.615843,0.00068688,0.00022264,0
0.616847,0.000685777,0.0002266,0
0.617865,0.000686869,0.000222643,0
0.618839,0.000685766,0.000226603,0
0.619831,0.000686857,0.000222645,0
0.62083,0.000685754,0.000226607,0
0.621843,0.000686846,0.000222647,0
0.622853,0.000685828,0.000226589,0
0.623851,0.00068692,0.000222627,0
0.624846,0.000685816,0.000226592,0
0.62584,0.000686909,0.00022263,0
0.626829,0.000685804,0.000226596,0
0.627852,0.000686898,0.000222632,0
0.62885,0.000685793,0.000226599,0
0.62984,0.000686887,0.000222634,0
0.630846,0.000685781,0.000226603,0
0.631857,0.000686876,0.000222636,0
0.632846,0.00068577,0.000226607,0
0.633852,0.000686322,0.000224708,0
0.634847,0.000686875,0.000222521,0
0.635841,0.000685741,0.000226634,0
0.636865,0.00068684,0.000222639,0
0.637843,0.000685739,0.000226606,0
0.638852,0.000686834,0.00022265,0
0.639878,0.000685731,0.000226613,0
0.640851,0.000686823,0.000222655,0
0.641835,0.00068572,0.000226614,0
0.642846,0.000686896,0.000222637,0
0.643865,0.000685794,0.000226594,0
0.644841,0.000686885,0.000222641,0
0.645846,0.000685783,0.000226596,0
0.646905,0.000686873,0.000222644,0
0.647844,0.000685772,0.000226598,0
0.648843,0.000686861,0.000222648,0
0.649857,0.000685761,0.000226601,0
0.65083,0.00068685,0.000222651,0
0.651829,0.000685749,0.000226603,0
0.652828,0.000686839,0.000222654,0
0.653839,0.000685738,0.000226606,0
0.654836,0.000686827,0.000222657,0
0.655834,0.000685726,0.000226609,0
0.656833,0.000686816,0.00022266,0
0.657877,0.000685715,0.000226612,0
0.658851,0.000686804,0.000222662,0
0.660034,0.000685704,0.000226615,0
0.66086,0.000686793,0.000222665,0
0.661869,0.000685692,0.000226618,0
0.66285,0.000686836,0.00022266,0
0.66385,0.000685735,0.000226614,0
0.664854,0.000686825,0.000222663,0
0.665839,0.000685723,0.000226617,0
0.666834,0.000686813,0.000222665,0
0.667846,0.000685712,0.000226621,0
0.66885,0.000686802,0.000222667,0
0.669868,0.0006857,0.000226624,0
0.670868,0.000686791,0.00022267,0
0.67184,0.000685688,0.000226628,0
0.672854,0.00068678,0.000222672,0
0.674224,0.00068678,0.000222672,0
0.674845,0.000686768,0.000222674,0
0.675864,0.000685665,0.000226635,0
0.676864,0.000686757,0.000222676,0
0.67785,0.000685653,0.000226638,0
0.678848,0.000686764,0.000222679,0
0.679836,0.000685628,0.000226642,0
0.680843,0.000686713,0.000222681,0
0.68185,0.000685644,0.000226646,0
0.682878,0.000685729,0.000226624,0
0.683844,0.000685705,0.000226627,0
0.684847,0.000686798,0.000222663,0
0.685854,0.000686798,0.000222663,0
0.686842,0.000686786,0.000222665,0
0.687848,0.000685681,0.000226635,0
0.688854,0.000686793,0.000222667,0
0.689847,0.000685655,0.000226638,0
0.69084,0.000686217,0.00022474,0
0.691867,0.000686774,0.000222552,0
0.693064,0.000686774,0.000222552,0
0.693851,0.000686741,0.000222671,0
0.694839,0.00068564,0.000226637,0
0.695857,0.000686734,0.000222682,0
0.696849,0.000685631,0.000226644,0
0.697829,0.000686723,0.000222687,0
0.698812,0.00068562,0.000226645,0
0.699839,0.000686711,0.00022269,0
0.70085,0.000685609,0.000226647,0
0.701851,0.000685609,0.000226647,0
0.702834,0.000685683,0.000226627,0
0.703838,0.000686773,0.000222676,0
0.704849,0.000685672,0.00022663,0
0.705873,0.000686761,0.000222679,0
0.706829,0.00068566,0.000226632,0
0.707827,0.00068675,0.000222683,0
0.708856,0.000685649,0.000226635,0
0.70989,0.000686738,0.000222686,0
0.710957,0.000686738,0.000222686,0
0.711841,0.000686728,0.000222689,0
0.712912,0.000685627,0.000226641,0
0.713858,0.000686716,0.000222692,0
0.714848,0.000685615,0.000226644,0
0.715842,0.000686705,0.000222694,0
0.716833,0.000685603,0.000226646,0
0.717852,0.000686694,0.000222697,0
0.71884,0.000685593,0.00022665,0
0.719842,0.000686682,0.0002227,0
0.72089,0.000685581,0.000226653,0
0.721843,0.000686671,0.000222702,0
0.722844,0.000685655,0.000226635,0
0.72395,0.000686745,0.000222683,0
0.724843,0.000686745,0.000222683,0
0.725908,0.000686734,0.000222685,0
0.726848,0.000685632,0.000226641,0
0.727895,0.000686722,0.000222687,0
0.728885,0.000686722,0.000222687,0
0.729895,0.00068562,0.000226645,0
0.731003,0.00068671,0.000222689,0
0.731844,0.000686717,0.000222692,0
0.733539,0.000685565,0.000226652,0
0.734156,0.000685565,0.000226652,0
