Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
1.01248,19.2469,37.4177,12.5873,18.5275,-3.18933,1.65394,-9.61933
1.01335,19.2135,37.4891,12.5767,18.4705,-3.17077,1.65897,-9.6106
1.01437,19.1694,37.405,12.5568,18.3896,-3.13206,1.67171,-9.59354
1.01528,19.1442,37.6426,12.5545,18.3564,-3.13356,1.66855,-9.59354
1.01632,19.1081,37.7172,12.5423,18.2997,-3.11455,1.67331,-9.58502
1.01743,19.0713,37.7943,12.5295,18.2436,-3.09578,1.67784,-9.57688
1.01826,19.0219,37.7022,12.5054,18.1646,-3.05556,1.69018,-9.56043
1.01937,18.9946,37.9408,12.5017,18.1316,-3.05704,1.68701,-9.56043
1.02031,18.9551,38.0132,12.4868,18.0759,-3.03745,1.69148,-9.55228
1.02127,18.9024,37.9209,12.4603,17.9988,-2.99679,1.70326,-9.53653
1.02232,18.8737,38.1601,12.4555,17.9658,-2.99826,1.70008,-9.53653
1.02338,18.8317,38.2313,12.4388,17.9109,-2.97825,1.70435,-9.52874
1.02432,18.8056,37.896,12.4152,17.8681,-2.93531,1.71893,-9.51345
1.02532,18.7759,38.1357,12.4097,17.8351,-2.93678,1.71574,-9.51345
1.02636,18.7321,38.2054,12.3918,17.7808,-2.91637,1.71982,-9.50578
1.02727,18.6736,38.1155,12.3613,17.7047,-2.87418,1.73078,-9.4909
1.02841,18.6424,38.3559,12.3548,17.6718,-2.87563,1.72759,-9.4909
1.02941,18.5963,38.4289,12.3353,17.6175,-2.85491,1.73147,-9.48354
1.03055,18.5352,38.3355,12.3027,17.5428,-2.81218,1.74217,-9.46904
1.03143,18.5025,38.5766,12.2951,17.51,-2.81361,1.73897,-9.46904
1.03233,18.4545,38.6481,12.2742,17.4564,-2.7926,1.74271,-9.46176
1.03338,18.3909,38.5514,12.2396,17.383,-2.74929,1.75315,-9.4476
1.03434,18.3567,38.793,12.231,17.3502,-2.75072,1.74994,-9.4476
1.03536,18.3067,38.8632,12.2085,17.2973,-2.72941,1.75355,-9.44059
1.03641,18.2762,38.5212,12.1815,17.2576,-2.68409,1.76694,-9.42673
1.03732,18.241,38.7633,12.1722,17.2249,-2.68551,1.76372,-9.42673
1.03838,18.1898,38.8321,12.1488,17.1724,-2.6639,1.7672,-9.41974
1.03933,18.1381,38.9084,12.1254,17.1197,-2.64265,1.77046,-9.41304
1.04039,18.0855,38.9808,12.1012,17.0669,-2.62089,1.77383,-9.40613
1.04133,18.0322,39.0529,12.0766,17.0143,-2.59907,1.77717,-9.39938
1.04232,17.9786,39.1244,12.0516,16.962,-2.57717,1.78048,-9.39256
1.04331,17.9243,39.1955,12.0261,16.9098,-2.55521,1.78376,-9.3859
1.04439,17.8696,39.2661,12.0004,16.8578,-2.53317,1.78701,-9.37916
1.04532,17.8143,39.3363,11.9741,16.806,-2.51106,1.79023,-9.37256
1.04637,17.7425,39.2314,11.9333,16.7353,-2.46524,1.79983,-9.35931
1.04733,17.7023,39.4755,11.9205,16.7029,-2.46661,1.79659,-9.35931
1.04828,17.6862,39.3002,11.9062,16.684,-2.44291,1.80296,-9.35281
1.04932,17.6138,39.1954,11.8648,16.6145,-2.39711,1.81226,-9.33991
1.05037,17.5726,39.44,11.8513,16.5822,-2.39847,1.80902,-9.33991
1.05134,17.5147,39.5123,11.8234,16.5306,-2.37593,1.81201,-9.33337
1.05238,17.4566,39.5875,11.7953,16.4795,-2.3538,1.81488,-9.32709
1.05333,17.3978,39.6588,11.7666,16.4283,-2.33117,1.81786,-9.3206
1.05434,17.3384,39.7297,11.7375,16.3774,-2.3085,1.82081,-9.31423
1.05534,17.2788,39.8,11.7081,16.3266,-2.28577,1.82375,-9.30778
1.05635,17.2186,39.8699,11.6783,16.276,-2.26298,1.82668,-9.30146
1.05743,17.1581,39.9394,11.6483,16.2255,-2.24014,1.82958,-9.29505
1.05835,17.1423,39.7624,11.6341,16.2073,-2.21592,1.83573,-9.28876
1.0595,17.0815,39.8308,11.6038,16.1571,-2.19296,1.83859,-9.28237
1.06073,17.0202,39.8989,11.5731,16.1071,-2.16994,1.84144,-9.27611
1.06141,16.9583,39.9712,11.5422,16.0565,-2.14687,1.84421,-9.26976
1.06227,16.8959,40.043,11.5109,16.0061,-2.12378,1.84699,-9.26352
1.06352,16.8332,40.1144,11.4794,15.9559,-2.10066,1.84976,-9.25719
1.06483,16.7701,40.1854,11.4476,15.9059,-2.07751,1.85252,-9.25098
1.06536,16.7067,40.2558,11.4155,15.8561,-2.05433,1.85528,-9.24468
1.06642,16.6429,40.3258,11.383,15.8064,-2.03113,1.85803,-9.23849
1.06735,16.5789,40.3952,11.3504,15.7569,-2.00792,1.86078,-9.23219
1.06846,16.564,40.2163,11.3368,15.7391,-1.98347,1.86684,-9.226
1.06946,16.4985,40.2835,11.3043,15.689,-1.95553,1.86993,-9.21964
1.07055,16.4277,40.351,11.2735,15.6403,-1.90914,1.8725,-9.21353
1.07143,16.3569,40.4222,11.2425,15.5908,-1.86427,1.87521,-9.20733
1.07243,16.2856,40.4927,11.2111,15.5416,-1.81902,1.87792,-9.20129
1.07336,16.2139,40.5627,11.1795,15.4928,-1.77343,1.88062,-9.19519
1.07434,16.1418,40.632,11.1475,15.4442,-1.72746,1.88333,-9.18924
1.07542,16.0693,40.7007,11.1154,15.396,-1.68113,1.88604,-9.18321
1.07637,15.9964,40.7688,11.083,15.348,-1.63445,1.88874,-9.17733
1.07756,15.9232,40.8363,11.0504,15.3003,-1.58743,1.89143,-9.17137
1.07829,15.9035,40.6541,11.0399,15.2842,-1.53884,1.89741,-9.16554
1.07947,15.8301,40.7203,11.0072,15.2369,-1.49117,1.90007,-9.15962
1.08034,15.7562,40.786,10.9741,15.1899,-1.44318,1.90271,-9.15384
1.08135,15.682,40.8558,10.9406,15.1423,-1.39688,1.90532,-9.14795
1.08244,15.6266,41.1054,10.917,15.1112,-1.3981,1.90201,-9.14795
1.08344,15.5324,40.994,10.8728,15.0482,-1.30331,1.91043,-9.13634
1.08447,15.4571,41.0622,10.8385,15.0016,-1.25602,1.91296,-9.13062
1.08529,15.3811,41.1263,10.8039,14.9549,-1.20729,1.91559,-9.12468
1.08636,15.3238,41.3764,10.7789,14.9239,-1.20849,1.91228,-9.12468
1.08731,15.2289,41.2599,10.7342,14.8628,-1.11113,1.92057,-9.11324
1.08824,15.2289,41.2599,10.7342,14.8628,-1.11113,1.92057,-9.11324
1.08936,15.1341,41.137,10.6895,14.8023,-1.01262,1.92886,-9.10166
1.09033,15.0581,41.2018,10.6542,14.7567,-0.965966,1.93133,-9.09584
1.09138,14.9824,41.2698,10.6186,14.7116,-0.921115,1.93366,-9.09025
1.09244,14.9056,41.3385,10.5825,14.6658,-0.87608,1.93602,-9.08442
1.09335,14.8298,41.4055,10.5463,14.6212,-0.832758,1.9383,-9.0788
1.09435,14.753,41.4733,10.5096,14.5758,-0.78922,1.9406,-9.07293
1.09535,14.7383,41.288,10.5006,14.5621,-0.746133,1.94616,-9.06727
1.09649,14.6629,41.3534,10.464,14.518,-0.704843,1.94836,-9.06148
1.0973,14.5867,41.4232,10.4269,14.4733,-0.664159,1.95047,-9.05575
1.09831,14.5246,41.6748,10.3985,14.4428,-0.665311,1.94715,-9.05575
1.09928,14.4332,41.5622,10.3516,14.3835,-0.58381,1.95476,-9.04401
1.10034,14.3566,41.6268,10.3136,14.3392,-0.54408,1.95696,-9.038
1.1013,14.2803,41.6945,10.2755,14.2952,-0.505714,1.95903,-9.03217
1.10233,14.2039,41.7617,10.2372,14.2513,-0.467851,1.9611,-9.02621
1.10343,14.1274,41.8284,10.1986,14.2076,-0.430461,1.96314,-9.02032
1.10431,14.0509,41.8946,10.1598,14.164,-0.393522,1.96518,-9.01428
1.10532,13.9855,42.147,10.1289,14.1339,-0.394639,1.96185,-9.01428
1.10633,13.9073,42.2141,10.0891,14.0895,-0.357364,1.96392,-9.0082
1.10742,13.8196,42.0879,10.0414,14.0327,-0.283742,1.97138,-8.99594
1.10834,13.8095,41.8959,10.0336,14.0192,-0.24658,1.97681,-8.98965
1.1093,13.7331,41.9599,9.994,13.976,-0.211612,1.97879,-8.98355
1.11026,13.6559,42.0282,9.95413,13.9321,-0.176989,1.98071,-8.9773
1.11127,13.5881,42.2813,9.92147,13.9023,-0.178082,1.97737,-8.9773
1.11228,13.5012,42.1635,9.87364,13.8448,-0.108795,1.98458,-8.9648
1.11339,13.4234,42.2267,9.83283,13.8012,-0.0744769,1.98662,-8.95843
1.11441,13.3541,42.4801,9.79912,13.7715,-0.0755541,1.98328,-8.95843
1.11532,13.2683,42.359,9.75122,13.7146,-0.00812769,1.99052,-8.94573
1.11628,13.1905,42.4208,9.70998,13.6712,0.02532,1.99257,-8.93914
1.11727,13.1198,42.6745,9.67522,13.6418,0.024258,1.98923,-8.93914
1.11829,13.1061,42.2967,9.66242,13.6146,0.0911675,1.99983,-8.92622
1.11933,13.0285,42.3571,9.62091,13.5714,0.12388,2.00189,-8.91963
1.12028,12.9568,42.611,9.58544,13.5421,0.122827,1.99854,-8.91963
1.12132,12.8717,42.4936,9.53734,13.4844,0.187281,2.00574,-8.90649
1.1223,12.793,42.5574,9.49515,13.4409,0.219279,2.0078,-8.89969
1.12341,12.72,42.8116,9.45864,13.4117,0.218242,2.00445,-8.89969
1.12431,12.6359,42.6908,9.4106,13.3547,0.281344,2.01176,-8.88637
1.12534,12.5619,42.9452,9.37338,13.3256,0.280316,2.00841,-8.88637
1.12663,12.4784,42.8187,9.32524,13.2687,0.343291,2.01586,-8.87278
1.12736,12.4034,43.0732,9.28732,13.2398,0.342274,2.01251,-8.87278
1.12857,12.396,42.6899,9.27755,13.212,0.405597,2.02336,-8.85906
1.12927,12.3174,42.7502,9.2346,13.1692,0.436331,2.0255,-8.85208
1.13047,12.2415,43.005,9.19598,13.1405,0.435323,2.02215,-8.85208
1.13137,12.1612,43.0661,9.15199,13.0969,0.466544,2.02434,-8.84498
1.13239,12.0813,43.1343,9.10833,13.0539,0.49634,2.02637,-8.83803
1.13343,12.004,43.3892,9.06867,13.0253,0.495348,2.02302,-8.83803
1.13431,11.9232,43.4532,9.02419,12.9822,0.525621,2.02517,-8.83102
1.13558,11.8426,43.5168,8.97973,12.9393,0.555719,2.02734,-8.82388
1.13644,11.7628,43.575,8.93539,12.8973,0.5857,2.02957,-8.81682
1.13734,11.6837,43.8302,8.89434,12.8689,0.58473,2.02622,-8.81682
1.1383,11.6831,43.6329,8.89106,12.8552,0.615597,2.0318,-8.80962
1.13943,11.6035,43.8881,8.84966,12.8269,0.614632,2.02845,-8.80962
1.14031,11.5243,43.9447,8.80529,12.7858,0.643851,2.03063,-8.80262
1.1414,11.4451,44.0009,8.76092,12.7448,0.673037,2.03279,-8.79545
1.14236,11.3656,44.053,8.71617,12.7035,0.702795,2.03506,-8.7882
1.14337,11.2862,44.105,8.67144,12.6621,0.732535,2.03731,-8.78078
1.1444,11.2042,44.3605,8.62831,12.6341,0.731597,2.03395,-8.78078
1.14531,11.1268,44.2081,8.58152,12.5792,0.791985,2.04183,-8.7659
1.14638,11.047,44.2594,8.53634,12.5377,0.821684,2.04409,-8.75845
1.14739,10.967,44.3066,8.49103,12.4959,0.851972,2.04647,-8.75069
1.14835,10.887,44.3577,8.44566,12.4543,0.881645,2.04874,-8.74315
1.14934,10.8069,44.4085,8.40026,12.4126,0.911308,2.05104,-8.73546
1.15033,10.8114,44.2034,8.39991,12.3985,0.941848,2.0567,-8.72783
1.15135,10.7317,44.2539,8.35467,12.3567,0.971458,2.05903,-8.72005
1.15233,10.6517,44.3043,8.30922,12.3149,1.00105,2.06137,-8.71234
1.1533,10.5706,44.3593,8.2633,12.2724,1.03062,2.06368,-8.70447
1.15431,10.4894,44.4141,8.21714,12.23,1.06013,2.06603,-8.69668
1.15532,10.4082,44.4686,8.17099,12.1877,1.08958,2.06842,-8.68876
1.15649,10.3268,44.5229,8.12463,12.1454,1.11898,2.07084,-8.68091
1.15766,10.2455,44.5769,8.07827,12.1032,1.14833,2.07329,-8.67292
1.15836,10.1641,44.6306,8.03171,12.0612,1.17763,2.07577,-8.66501
1.15951,10.0827,44.684,7.98515,12.0191,1.2069,2.07828,-8.65696
1.16033,10.0011,44.7371,7.93839,11.9772,1.23612,2.08082,-8.64898
1.1614,9.91962,44.7899,7.89164,11.9353,1.26531,2.08338,-8.64086
1.16228,9.83798,44.8425,7.84469,11.8935,1.29447,2.08597,-8.63281
1.16328,9.83798,44.8425,7.84469,11.8935,1.29447,2.08597,-8.63281
1.16431,9.76654,44.6894,7.80104,11.8376,1.35295,2.09453,-8.61665
1.16531,9.67587,44.9459,7.75122,11.811,1.35211,2.09117,-8.61665
1.16633,9.60382,44.7966,7.70734,11.7545,1.41056,2.09975,-8.60031
1.16728,9.52243,44.8477,7.66035,11.7129,1.43962,2.10246,-8.59195
1.16831,9.44088,44.9026,7.61324,11.6717,1.46807,2.10507,-8.58381
1.16929,9.35935,44.9572,7.56612,11.6305,1.4965,2.10772,-8.57553
1.17033,9.27769,45.0114,7.5188,11.5894,1.5249,2.11039,-8.56731
1.17215,9.19607,45.0652,7.4715,11.5485,1.55329,2.11308,-8.55895
1.17321,9.19607,45.0652,7.4715,11.5485,1.55329,2.11308,-8.55895
1.17397,9.03137,45.1728,7.37588,11.4659,1.61062,2.11859,-8.54202
1.17479,9.03137,45.1728,7.37588,11.4659,1.61062,2.11859,-8.54202
1.17587,8.95925,45.0241,7.33194,11.4079,1.66974,2.12772,-8.5247
1.17634,8.87673,45.0771,7.28391,11.3666,1.69852,2.13064,-8.51602
1.17734,8.79284,45.1306,7.23506,11.3245,1.72786,2.13364,-8.50726
1.17846,8.69673,45.3874,7.18101,11.2988,1.72708,2.13028,-8.50726
1.17934,8.62754,45.2427,7.13851,11.2431,1.784,2.13939,-8.49027
1.18053,8.54503,45.2942,7.09018,11.2023,1.8126,2.14241,-8.4815
1.1813,8.44757,45.5511,7.03508,11.1769,1.81184,2.13905,-8.4815
1.18238,8.37965,45.404,6.99316,11.1216,1.86861,2.14826,-8.46428
1.18332,8.29702,45.4544,6.94449,11.0813,1.89716,2.15134,-8.45549
1.1845,8.19821,45.7113,6.88834,11.0561,1.89642,2.14798,-8.45549
1.1854,8.11508,45.7653,6.83936,11.0161,1.9244,2.15095,-8.44673
1.1863,8.14865,45.3544,6.8551,10.9862,1.98236,2.16378,-8.42902
1.18737,8.06643,45.4035,6.80652,10.9461,2.01088,2.16691,-8.42007
1.18841,7.96627,45.6604,6.74929,10.9212,2.01015,2.16356,-8.42007
1.1895,7.89875,45.518,6.70768,10.8655,2.06674,2.17291,-8.40231
1.19035,7.79771,45.7749,6.64975,10.8408,2.06602,2.16956,-8.40231
1.19137,7.71366,45.8276,6.59997,10.8006,2.09444,2.17272,-8.39316
1.19234,7.6294,45.8838,6.54998,10.7608,2.12228,2.17579,-8.38427
1.19337,7.54391,45.9404,6.49934,10.7203,2.15065,2.17895,-8.37506
1.19506,7.5627,45.7348,6.50858,10.705,2.17963,2.18555,-8.36595
1.19599,7.45988,45.9917,6.44925,10.6806,2.17893,2.1822,-8.36595
1.19696,7.39572,45.8363,6.40908,10.6259,2.23619,2.19208,-8.34752
1.19788,7.32883,45.6858,6.36761,10.5692,2.2945,2.20213,-8.32863
1.19839,7.22467,45.9427,6.3072,10.5451,2.29382,2.19878,-8.32863
1.1995,7.13871,45.9937,6.25589,10.5044,2.32309,2.2023,-8.31894
1.20038,7.07176,45.8496,6.21427,10.4481,2.3804,2.21238,-8.30024
1.20153,6.98749,45.9025,6.16367,10.4091,2.40829,2.21578,-8.29103
1.20281,6.88157,46.1593,6.10185,10.3853,2.40763,2.21244,-8.29103
1.20411,6.90318,45.9588,6.11308,10.3704,2.43558,2.21906,-8.28186
1.20461,6.69003,46.4722,5.98841,10.323,2.43428,2.21237,-8.28186
1.2054,6.73478,46.066,6.01168,10.2934,2.49065,2.22577,-8.26333
1.20634,6.67345,45.9077,5.97288,10.2392,2.54795,2.2362,-8.24409
1.2073,6.56576,46.1645,5.90963,10.2158,2.54731,2.23286,-8.24409
1.20831,6.48021,46.2195,5.85797,10.177,2.57511,2.23625,-8.23467
1.20964,6.39448,46.278,5.8062,10.1387,2.60227,2.23956,-8.2253
1.21033,6.30901,46.332,5.75439,10.1003,2.62993,2.24301,-8.21583
1.21133,6.22372,46.3856,5.70268,10.0621,2.65755,2.24647,-8.20621
1.21228,6.13841,46.4386,5.65081,10.0241,2.68516,2.24995,-8.19667
1.21344,6.05325,46.4911,5.59901,9.9863,2.71275,2.25343,-8.18699
1.21471,5.99417,46.3382,5.5612,9.93384,2.76846,2.26378,-8.16769
1.21594,5.88299,46.5947,5.49514,9.9111,2.76786,2.26044,-8.16769
1.21631,5.79802,46.6458,5.44322,9.8737,2.7954,2.26396,-8.1579
1.21736,5.71269,46.7004,5.39101,9.83666,2.82237,2.26736,-8.14838
1.21836,5.7386,46.4991,5.40523,9.82146,2.85046,2.27418,-8.13852
1.21935,5.65417,46.5488,5.35344,9.78447,2.8779,2.27774,-8.12874
1.22043,5.56991,46.5981,5.30174,9.7476,2.90537,2.2813,-8.1188
1.22129,5.5118,46.4486,5.26448,9.69529,2.96083,2.29169,-8.09894
1.22235,5.39802,46.7048,5.19628,9.67312,2.96026,2.28836,-8.09894
1.22335,5.34073,46.5574,5.15939,9.62152,3.01502,2.29868,-8.07917
1.22441,5.2261,46.8135,5.09048,9.59954,3.01447,2.29536,-8.07917
1.22536,5.14039,46.8651,5.03757,9.56293,3.04179,2.29895,-8.0692
1.22634,5.08493,46.7146,5.00156,9.51215,3.09637,2.30935,-8.04922
1.22738,4.969,46.9705,4.9316,9.49043,3.09583,2.30603,-8.04922
1.22835,4.88369,47.0206,4.87874,9.4543,3.1231,2.30965,-8.03903
1.22932,4.79796,47.0741,4.82553,9.41852,3.14983,2.31315,-8.02911
1.23033,4.82999,46.8673,4.84362,9.40415,3.1776,2.32011,-8.01883
1.23135,4.74525,46.9159,4.79093,9.36836,3.20485,2.32376,-8.00863
1.23225,4.69232,46.7608,4.75633,9.31777,3.2599,2.33434,-7.98799
1.23332,4.57425,47.0165,4.68458,9.29655,3.25938,2.33102,-7.98799
1.23438,4.488,47.0685,4.63089,9.26059,3.2866,2.33467,-7.97758
1.2353,4.43465,46.9193,4.59592,9.21038,3.34087,2.34518,-7.957
1.2365,4.3153,47.1748,4.52311,9.18943,3.34038,2.34187,-7.957
1.23739,4.22932,47.2252,4.46927,9.15403,3.36749,2.34556,-7.94661
1.23843,4.14308,47.279,4.41528,9.11899,3.39405,2.34913,-7.9363
1.23943,4.02248,47.5342,4.34144,9.09826,3.39357,2.34583,-7.9363
1.24033,3.97175,47.3771,4.30763,9.04902,3.44817,2.35658,-7.91525
1.24132,3.92179,47.215,4.27435,8.99908,3.50379,2.36761,-7.89368
1.24226,3.92179,47.215,4.27435,8.99908,3.50379,2.36761,-7.89368
1.24333,3.83689,47.2624,4.2208,8.96446,3.53084,2.37136,-7.88312
1.24452,3.75166,47.3134,4.16703,8.93016,3.55732,2.375,-7.87262
1.24534,3.665,47.3647,4.11233,8.89529,3.58433,2.37873,-7.86198
1.24642,3.57857,47.4154,4.05774,8.86057,3.61129,2.38249,-7.85121
1.2474,3.49217,47.4657,4.00303,8.82604,3.63822,2.38627,-7.84052
1.24834,3.406,47.5153,3.94842,8.79167,3.66512,2.39007,-7.8297
1.24932,3.31987,47.5644,3.8937,8.75749,3.692,2.39388,-7.81896
1.25033,3.23397,47.613,3.83909,8.72345,3.71886,2.3977,-7.80807
1.25145,3.14815,47.6611,3.78441,8.68958,3.7457,2.40154,-7.79722
1.25247,3.06241,47.7086,3.72969,8.65585,3.77253,2.40539,-7.78638
1.25347,2.97688,47.7556,3.67506,8.62226,3.79934,2.40925,-7.77539
1.25442,3.01787,47.5482,3.69915,8.60813,3.82655,2.4164,-7.76448
1.25556,2.933,47.5943,3.64487,8.5747,3.85335,2.42028,-7.75343
1.25638,2.84815,47.64,3.59048,8.5414,3.88014,2.42417,-7.74244
1.25744,2.76147,47.69,3.53502,8.50769,3.90694,2.42802,-7.7313
1.25837,2.67483,47.7394,3.47943,8.47415,3.93369,2.4319,-7.72026
1.25932,2.58842,47.7883,3.42395,8.44078,3.96039,2.43581,-7.70908
1.26032,2.50209,47.8367,3.36838,8.4076,3.98706,2.43972,-7.69798
1.26145,2.416,47.8845,3.31292,8.37459,4.0137,2.44366,-7.68675
1.26248,2.32999,47.9317,3.25736,8.34175,4.04032,2.44761,-7.6756
1.26345,2.24421,47.9784,3.20192,8.30906,4.06691,2.45158,-7.66431
1.26468,2.1585,48.0246,3.14639,8.27653,4.09349,2.45556,-7.6531
1.26535,2.20363,47.8173,3.17334,8.26246,4.1204,2.46281,-7.64174
1.26633,2.11861,47.8625,3.11817,8.23011,4.14695,2.46682,-7.63045
1.26732,2.03382,47.9072,3.06312,8.19787,4.17348,2.47083,-7.61902
1.26833,1.94695,47.9562,3.00671,8.16527,4.20002,2.4748,-7.60766
1.26937,1.86032,48.0046,2.95041,8.13283,4.22649,2.47882,-7.59617
1.27035,1.77377,48.0525,2.89401,8.10058,4.25293,2.48284,-7.58477
1.2714,1.6875,48.0998,2.83775,8.06851,4.27932,2.48689,-7.57323
1.27236,1.60132,48.1466,2.7814,8.03662,4.30568,2.49095,-7.56178
1.27339,1.51541,48.1927,2.72518,8.0049,4.33201,2.49503,-7.55019
1.27435,1.42959,48.2383,2.66887,7.97334,4.35831,2.49913,-7.53868
1.27534,1.34403,48.2833,2.6127,7.94192,4.3846,2.50323,-7.52703
1.2764,1.25855,48.3277,2.55644,7.91066,4.41086,2.50735,-7.51545
1.2773,1.30841,48.1201,2.58658,7.89674,4.43741,2.51472,-7.50373
1.27835,1.22366,48.1637,2.5307,7.86565,4.46364,2.51886,-7.49208
1.27937,1.13915,48.2067,2.47496,7.83467,4.48987,2.52302,-7.48028
1.28041,1.05247,48.254,2.41779,7.80333,4.5161,2.52713,-7.46855
1.28136,0.966058,48.3006,2.36073,7.77216,4.54226,2.53128,-7.45669
1.28239,0.879743,48.3468,2.30359,7.74117,4.56838,2.53545,-7.44492
1.28333,0.793727,48.3923,2.24659,7.71035,4.59446,2.53963,-7.43302
1.28433,0.707824,48.4373,2.18952,7.67971,4.62051,2.54383,-7.4212
1.28542,0.622214,48.4816,2.1326,7.64923,4.64653,2.54805,-7.40924
1.28642,0.536709,48.5254,2.0756,7.61891,4.67252,2.55228,-7.39736
1.28729,0.590183,48.3183,2.10822,7.60504,4.69873,2.55975,-7.38534
1.28849,0.505499,48.3611,2.05169,7.5749,4.72468,2.56401,-7.37334
1.28944,0.420953,48.4034,1.99514,7.54491,4.7506,2.56827,-7.36135
1.29035,0.334352,48.4499,1.93732,7.51457,4.77653,2.57251,-7.34922
1.29134,0.247868,48.4957,1.87942,7.4844,4.80238,2.57677,-7.33719
1.29237,0.161685,48.541,1.82166,7.45442,4.82818,2.58106,-7.32502
1.29334,0.0756452,48.5856,1.76384,7.42462,4.85394,2.58536,-7.31294
1.29439,-0.0100736,48.6296,1.70618,7.395,4.87966,2.58968,-7.30073
1.29534,-0.0956575,48.6731,1.64846,7.36555,4.90534,2.59402,-7.2886
1.29637,-0.18093,48.7159,1.5909,7.33625,4.931,2.59837,-7.27633
1.29732,-0.266079,48.7581,1.53328,7.30711,4.95662,2.60274,-7.26413
1.29831,-0.208278,48.551,1.56882,7.29338,4.98243,2.61031,-7.2518
1.29932,-0.29262,48.5923,1.51164,7.26442,5.008,2.61469,-7.23953
1.30036,-0.376671,48.633,1.45462,7.23557,5.03357,2.61909,-7.22712
1.30134,-0.463033,48.6779,1.39603,7.20642,5.05913,2.62345,-7.21478
1.30234,-0.549078,48.7221,1.33759,7.17742,5.08461,2.62785,-7.20232
1.30331,-0.634985,48.7658,1.27909,7.14861,5.11005,2.63226,-7.18994
1.30437,-0.720548,48.8088,1.22076,7.11997,5.13544,2.6367,-7.17744
1.30533,-0.805952,48.8512,1.16238,7.09151,5.1608,2.64114,-7.16501
1.30632,-0.89102,48.8929,1.10418,7.06321,5.18611,2.64561,-7.15246
1.30737,-0.975939,48.9341,1.04593,7.03506,5.2114,2.65009,-7.13997
1.30835,-1.06053,48.9747,0.987849,7.00706,5.23665,2.65458,-7.12735
1.30934,-1.14499,49.0147,0.929718,6.97919,5.26188,2.65908,-7.11481
1.31035,-1.22913,49.0541,0.871751,6.95145,5.2871,2.6636,-7.10211
1.31136,-1.16584,48.8463,0.910971,6.9379,5.31243,2.67129,-7.08949
1.31239,-1.24916,48.8847,0.85346,6.91031,5.3376,2.67583,-7.07672
1.31335,-1.33237,48.9227,0.795894,6.88283,5.36276,2.68038,-7.06402
1.31432,-1.41781,48.9648,0.736899,6.85504,5.38793,2.68489,-7.05117
1.3154,-1.5031,49.0062,0.677839,6.8274,5.41302,2.68944,-7.03841
1.31644,-1.58806,49.0471,0.618946,6.79992,5.43806,2.69401,-7.02552
1.31769,-1.67284,49.0873,0.56002,6.77262,5.46306,2.69859,-7.01272
1.31839,-1.75727,49.127,0.501276,6.74547,5.48803,2.7032,-6.99978
1.31937,-1.84153,49.166,0.442498,6.71848,5.51295,2.70781,-6.98692
1.32037,-1.77509,48.9593,0.483967,6.70484,5.53795,2.71558,-6.97392
1.32138,-1.85847,48.9973,0.425678,6.67803,5.56281,2.72023,-6.961
1.32242,-1.94152,49.0348,0.367563,6.65134,5.58765,2.72489,-6.94793
1.32335,-2.02699,49.0763,0.307807,6.62438,5.61248,2.72951,-6.93489
1.32436,-2.11223,49.1172,0.24806,6.59757,5.63723,2.73418,-6.92188
1.32584,-2.19711,49.1575,0.188492,6.57094,5.66192,2.73886,-6.90875
1.32664,-2.28178,49.1971,0.12891,6.5445,5.68656,2.74356,-6.89571
1.32737,-2.36607,49.2361,0.0695255,6.51821,5.71115,2.74827,-6.88253
1.32832,-2.45017,49.2744,0.0101245,6.4921,5.7357,2.753,-6.86944
1.32937,-2.53228,49.3115,-0.0481045,6.46668,5.75972,2.75765,-6.85648
1.33037,-2.61587,49.3486,-0.107346,6.44084,5.78423,2.7624,-6.8433
1.3314,-2.69908,49.3851,-0.16639,6.41512,5.8087,2.76717,-6.82998
1.33297,-2.62764,49.1781,-0.121545,6.40161,5.83319,2.77506,-6.81674
1.33337,-2.70998,49.2137,-0.180098,6.37603,5.85761,2.77986,-6.80335
1.33433,-2.79216,49.2487,-0.23868,6.35057,5.882,2.78467,-6.79003
1.33539,-2.94739,49.4911,-0.3433,6.33866,5.88197,2.78158,-6.79003
1.33635,-3.03231,49.5299,-0.40379,6.31302,5.90636,2.78636,-6.77657
1.33753,-3.18828,49.7717,-0.509052,6.30125,5.90634,2.78327,-6.77657
1.33837,-3.27337,49.8096,-0.569922,6.27587,5.93066,2.78809,-6.7632
1.33935,-3.43006,50.0508,-0.675826,6.26423,5.93065,2.78501,-6.7632
1.34034,-3.51078,50.0827,-0.734082,6.24002,5.9544,2.7898,-6.74997
1.3413,-3.43119,49.8686,-0.683979,6.22774,5.9782,2.79769,-6.73678
1.34233,-3.50725,49.8912,-0.739158,6.20377,6.00254,2.80264,-6.72311
1.34333,-3.58451,49.9176,-0.795253,6.17988,6.0265,2.80744,-6.70972
1.34429,-3.66313,49.9439,-0.852194,6.15545,6.05099,2.81235,-6.69585
1.34533,-3.74171,49.9699,-0.909227,6.13101,6.07549,2.81728,-6.68204
1.34633,-3.81854,49.9952,-0.965192,6.10709,6.09952,2.82213,-6.66833
1.34738,-3.89536,50.0201,-1.02125,6.0832,6.12362,2.82698,-6.65464
1.34833,-4.05497,50.2594,-1.12991,6.07234,6.12365,2.82392,-6.65464
1.34934,-4.13197,50.2838,-1.1862,6.04852,6.14779,2.82879,-6.64077
